Title,Link,Date,Source,Summary,Place
Dams replenished by post-monsoon rain - The Times of India,https://news.google.com/rss/articles/CBMirAFBVV95cUxOM05oWEpaS1cyb09xMHFGZHFQakU5NlJmUlAzeXR2eVlhN2ZTenNobkFnWjh5QklxNm1RWEpaeWJkZGNhMUZSZ1NnamxUT1g4aVNKU3gyZEM3cDROTXZoUGpJM3ZBX3QtX1RWRlAxZzJ3enZoeGRRM3F4azU5QlZFTGwwMmRGR1MwTGktWks2SUg0MXd1Sng1WjRMUWFVRHNJak04aFR0YlhNYU8x0gGyAUFVX3lxTE5kUkJUZW1GcFNfYzAtSno2SkR5RE9TalRCWUdDaklTSHExUHdNR01lcXhWRjR3dHEtTFdsMTkwN0VtZldHMkV1aHVRY2c4cVBwVXVqeHFYa2xmT2VJbElaQVNOUGFoeFNPX2ZvbHVxbHF3aFJKd3Q4QjllUFVwUGtWRGZES3l1V3hDU1IwM1hPQUdvdUlTLWxFYjZmUkh1bU1DNjFEN2hlMWNSTng5M3NHNmc?oc=5,2024-12-04 23:55:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOM05oWEpaS1cyb09xMHFGZHFQakU5NlJmUlAzeXR2eVlhN2ZTenNobkFnWjh5QklxNm1RWEpaeWJkZGNhMUZSZ1NnamxUT1g4aVNKU3gyZEM3cDROTXZoUGpJM3ZBX3QtX1RWRlAxZzJ3enZoeGRRM3F4azU5QlZFTGwwMmRGR1MwTGktWks2SUg0MXd1Sng1WjRMUWFVRHNJak04aFR0YlhNYU8x0gGyAUFVX3lxTE5kUkJUZW1GcFNfYzAtSno2SkR5RE9TalRCWUdDaklTSHExUHdNR01lcXhWRjR3dHEtTFdsMTkwN0VtZldHMkV1aHVRY2c4cVBwVXVqeHFYa2xmT2VJbElaQVNOUGFoeFNPX2ZvbHVxbHF3aFJKd3Q4QjllUFVwUGtWRGZES3l1V3hDU1IwM1hPQUdvdUlTLWxFYjZmUkh1bU1DNjFEN2hlMWNSTng5M3NHNmc?oc=5"" target=""_blank"">Dams replenished by post-monsoon rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Warmer-than-usual winter season on cards for Himachal - MSN,https://news.google.com/rss/articles/CBMipAFBVV95cUxOYlR3eGV5UGhucFQ5Y2pfdFNicm94T04yalJ2ZFZEZjBHT2pnTGNtbE95cE5GQ2YwNFBMVks0dU55ZkthNzNUWU5BaFY5VzBOQUNjdEFORF9wUXJpN1ZhV1ZsbE01Vlc1blotWnk4UEtvLXFpTGRpWWNYOWRjMV9OZHJ1dlU1R1BmakVydWNjQVJuSWFxckxJZ185NVJXS0VUd3EySg?oc=5,2024-12-04 22:24:25,MSN,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOYlR3eGV5UGhucFQ5Y2pfdFNicm94T04yalJ2ZFZEZjBHT2pnTGNtbE95cE5GQ2YwNFBMVks0dU55ZkthNzNUWU5BaFY5VzBOQUNjdEFORF9wUXJpN1ZhV1ZsbE01Vlc1blotWnk4UEtvLXFpTGRpWWNYOWRjMV9OZHJ1dlU1R1BmakVydWNjQVJuSWFxckxJZ185NVJXS0VUd3EySg?oc=5"" target=""_blank"">Warmer-than-usual winter season on cards for Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Warmer-than-usual winter season on cards for Himachal - Hindustan Times,https://news.google.com/rss/articles/CBMixAFBVV95cUxPRlhock1DTzhheHktbU51NzZsdUxKTnA0M2RteW5nRURlT1B0U2lrdk1Ybk5rXy1CRUFoamw2WUZtd25Jc1MtallsTXJwNlE4QXVhT2lIVE02b2RyRG91Zk9YSmxFb2Z4SGVTNmU1NVZpRDBYNXd1SU5EZHl2Rkp5el9LWDBSR3JkNm54cVhqSVJWY3RlVlB1VEx3VUlsaTcxcDYtWmFxbU4wVGVPOUhIakRzcWdGa2RsbFNGZjBRMEpOeFpM0gHKAUFVX3lxTE1TeVBxaHgtUUNYREtzbjZmNm1hUHNJZndlakk4ZGZjbkx0U2hmeHpheldWdENCeTVGNVFzTFh6bllXbnNDWUtUSHY2dDdlc0s0bVRvaWVRQzVsc0FsVjFyNkF5OGhwMG5iRHdrZG05ZW50Z3prQWdHWWw1RFduRjVNM3BtWXZhMWVfOWUwRV9tNzdJTTVWRDhuNTVTdUljOTc2UDM0UVJDUjhSbkl6UVpxU1JzUkx3SEZyckNjWG84LTBMWDBHUEVyamc?oc=5,2024-12-04 22:09:44,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPRlhock1DTzhheHktbU51NzZsdUxKTnA0M2RteW5nRURlT1B0U2lrdk1Ybk5rXy1CRUFoamw2WUZtd25Jc1MtallsTXJwNlE4QXVhT2lIVE02b2RyRG91Zk9YSmxFb2Z4SGVTNmU1NVZpRDBYNXd1SU5EZHl2Rkp5el9LWDBSR3JkNm54cVhqSVJWY3RlVlB1VEx3VUlsaTcxcDYtWmFxbU4wVGVPOUhIakRzcWdGa2RsbFNGZjBRMEpOeFpM0gHKAUFVX3lxTE1TeVBxaHgtUUNYREtzbjZmNm1hUHNJZndlakk4ZGZjbkx0U2hmeHpheldWdENCeTVGNVFzTFh6bllXbnNDWUtUSHY2dDdlc0s0bVRvaWVRQzVsc0FsVjFyNkF5OGhwMG5iRHdrZG05ZW50Z3prQWdHWWw1RFduRjVNM3BtWXZhMWVfOWUwRV9tNzdJTTVWRDhuNTVTdUljOTc2UDM0UVJDUjhSbkl6UVpxU1JzUkx3SEZyckNjWG84LTBMWDBHUEVyamc?oc=5"" target=""_blank"">Warmer-than-usual winter season on cards for Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Mumbai Weather and AQI Today: Warm start at 27.73 °C, check weather forecast for December 4, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOYjhFVloyNkl2WV9YXzY2OFdZV3ZlRnRsVFBzdjRjUFBHQU9ldEMtRlBQNkFrLXBmVTRnOW1UUnhjM0tQOU0taHhZblQxM3E3NXdPX1A2TS1uSzU0S1IwUlNFUFNqSGVBNndDbThZYzNVbVl0MlJ0d0wydTR3SHNlb1JPQUxjRU1ZcFlLQXZkekhCVHhldWtGYjR2MmV1MWFlRVJ1akJSb3hmNnJSX2NKd3g2SUtrNmwzNjhYME42RHFmcVE5VE9vNldtVUhxcUNLdkp1VGxlcWI?oc=5,2024-12-05 00:09:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOYjhFVloyNkl2WV9YXzY2OFdZV3ZlRnRsVFBzdjRjUFBHQU9ldEMtRlBQNkFrLXBmVTRnOW1UUnhjM0tQOU0taHhZblQxM3E3NXdPX1A2TS1uSzU0S1IwUlNFUFNqSGVBNndDbThZYzNVbVl0MlJ0d0wydTR3SHNlb1JPQUxjRU1ZcFlLQXZkekhCVHhldWtGYjR2MmV1MWFlRVJ1akJSb3hmNnJSX2NKd3g2SUtrNmwzNjhYME42RHFmcVE5VE9vNldtVUhxcUNLdkp1VGxlcWI?oc=5"" target=""_blank"">Mumbai Weather and AQI Today: Warm start at 27.73 °C, check weather forecast for December 4, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
This November was warmest on record in north India - MSN,https://news.google.com/rss/articles/CBMioAFBVV95cUxPYkVoMnpwTmctN3ZoMjlBTm16UUt0WnNxMURHMXlIeTFRWlFJQmY5TU5aMl93RGd0bHRnUXNLRXRRZ2R3X284eTFTTmh0Snc1OG85ZXFBUnBXcnhlVWxxX0N1anJTb0d1T2hyU0FTYkplN044MUZDakFTdTJacjhVNXdrX2hxM0tjMkUxTjZqUDliV0ZueC15VUcwZHpuQUhV?oc=5,2024-12-04 16:24:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPYkVoMnpwTmctN3ZoMjlBTm16UUt0WnNxMURHMXlIeTFRWlFJQmY5TU5aMl93RGd0bHRnUXNLRXRRZ2R3X284eTFTTmh0Snc1OG85ZXFBUnBXcnhlVWxxX0N1anJTb0d1T2hyU0FTYkplN044MUZDakFTdTJacjhVNXdrX2hxM0tjMkUxTjZqUDliV0ZueC15VUcwZHpuQUhV?oc=5"" target=""_blank"">This November was warmest on record in north India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Monsoon Update - Meteorological Department Warning Heavy Rain & Dense fog in these States - Times Bull,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQTjFpMG5heFh6NGYxbEt4Y1FJcjcwdHhxbVhCVzEzcUpOenJLNFRLSk1yLU5KUWExbUQ0NEhYeFN2RjA5RWt1TEs3eGtobHpvLU1KbzdEaG1GNTk2cUx1bFpNQ0JWUEF1Q1h5c3hNSWhZWTFhRGg5SGdVRFlJOHFyY19QMG0xZEhBWWtWaEd1RVI5QjdtNHMtcURrLXl4bkFkQ09LSmFRQzJuOGNIS2VGWHZ3cXlNZ2huc19mSjlfR0swQWxKRkw1M0N6V1lERmhGSGc?oc=5,2024-12-05 07:17:56,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQTjFpMG5heFh6NGYxbEt4Y1FJcjcwdHhxbVhCVzEzcUpOenJLNFRLSk1yLU5KUWExbUQ0NEhYeFN2RjA5RWt1TEs3eGtobHpvLU1KbzdEaG1GNTk2cUx1bFpNQ0JWUEF1Q1h5c3hNSWhZWTFhRGg5SGdVRFlJOHFyY19QMG0xZEhBWWtWaEd1RVI5QjdtNHMtcURrLXl4bkFkQ09LSmFRQzJuOGNIS2VGWHZ3cXlNZ2huc19mSjlfR0swQWxKRkw1M0N6V1lERmhGSGc?oc=5"" target=""_blank"">Monsoon Update - Meteorological Department Warning Heavy Rain & Dense fog in these States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Bengaluru wakes up to cool weather, light showers across east and south areas - MSN",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNUYyU0I2Wi1wU2w5WUFtakJVNk5wQm1JekpwaVkydndQaEJBcktmSGFjVmNEcHR2S2xFNlZpeEFFQ1RMY1B3d0dqcnpRakJiUGxfVXBhVm9ZYU5udWpmeXRoLWFpOWxPYWJKUDFXTDRBaW9kMXRsY2NLai1MTjljaWM1NVg0RzhFdlFPYUZhclFJQUdENXd5bVNfemNqbEo0UFdUek1RMXMyQmd4MkFrRndwSFVQYVdMSU5hdVEyS2p2VjA?oc=5,2024-12-05 08:09:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNUYyU0I2Wi1wU2w5WUFtakJVNk5wQm1JekpwaVkydndQaEJBcktmSGFjVmNEcHR2S2xFNlZpeEFFQ1RMY1B3d0dqcnpRakJiUGxfVXBhVm9ZYU5udWpmeXRoLWFpOWxPYWJKUDFXTDRBaW9kMXRsY2NLai1MTjljaWM1NVg0RzhFdlFPYUZhclFJQUdENXd5bVNfemNqbEo0UFdUek1RMXMyQmd4MkFrRndwSFVQYVdMSU5hdVEyS2p2VjA?oc=5"" target=""_blank"">Bengaluru wakes up to cool weather, light showers across east and south areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Haryana Weather and AQI Today: Warm start at 16.02 °C, check weather forecast for December 4, 2024 - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPa19sbHlNMkhGSXdMS25TUERMV1JRNWw4MVFzeVhRM3FpQkRHb3JkV2Ewa19HbmZrZUMtQkw0YTlTNEFvd29hWXdBeEFLQXF4M2pFbVlrbWFvUWNabldUSHc1dGQ0SWVQSUJKQ1hreTFrU0ZGR2tiWjgtbTdLVnhSbFpwel9vYWZIVlFBZVoycTVCR1pBeWg3aWpiRV92bVdjNWFXUTVPV1FCa0JrTFo5MlVwa2FqMG1SbFJLa0Nvc3FTM01rVFdYcGQtZEp0UDVKVFdraVpKbm8xZw?oc=5,2024-12-04 21:37:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPa19sbHlNMkhGSXdMS25TUERMV1JRNWw4MVFzeVhRM3FpQkRHb3JkV2Ewa19HbmZrZUMtQkw0YTlTNEFvd29hWXdBeEFLQXF4M2pFbVlrbWFvUWNabldUSHc1dGQ0SWVQSUJKQ1hreTFrU0ZGR2tiWjgtbTdLVnhSbFpwel9vYWZIVlFBZVoycTVCR1pBeWg3aWpiRV92bVdjNWFXUTVPV1FCa0JrTFo5MlVwa2FqMG1SbFJLa0Nvc3FTM01rVFdYcGQtZEp0UDVKVFdraVpKbm8xZw?oc=5"" target=""_blank"">Haryana Weather and AQI Today: Warm start at 16.02 °C, check weather forecast for December 4, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
India winter weather 2024 - Udaipur Kiran,https://news.google.com/rss/articles/CBMiZEFVX3lxTE8tY0JIcllOTl9UQnpPbmJlRzhYZHBHTy0xYktmT2djd0s5bm9kLTRUeFJOWkJNVVl3OG9sZHJ5YUNOa1NvaXh1SXJMR1NUcDltYUJRaldHc3Z4ejIwWGxSeWZRUmI?oc=5,2024-12-05 08:09:46,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE8tY0JIcllOTl9UQnpPbmJlRzhYZHBHTy0xYktmT2djd0s5bm9kLTRUeFJOWkJNVVl3OG9sZHJ5YUNOa1NvaXh1SXJMR1NUcDltYUJRaldHc3Z4ejIwWGxSeWZRUmI?oc=5"" target=""_blank"">India winter weather 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",
"Schools Closed, Landslides, Submerged Homes — Cyclone Fengal Leaves Behind Trail Of Destruction In Tamil Nadu, Puducherry | PICS - MSN",https://news.google.com/rss/articles/CBMiogJBVV95cUxPNHBmMGVVQV9weF8tcGxmY0laaV8yVVFjbmtBdE5rNWpRN0hZWGFPbTMzekRQTUltUkM2bkhKUFc2WDNlQl9ZZGJZYlBjRktHZmFuMUdQZi1xZTlCaFNKdHVzaUNxMUpHNjFwOWk4WEJTMTBpZWZockc0RUhfZTlIU2VjWGRfdm9ZVHZ3ZFVfVFA3UWlhYncwVUU4OE9uUUlIY3kxR0x4M3FZX2Z2Y3djMjQ3UVp6QTIyaFJkdk5xYkEwV3d6UHphdW5tUkVBR3lSbWY5OURtUVl5T0g5ZWdDWFVaX2FsNU9lRTBsblpna3k2b2EyOGNwV3U0ZHhWRk5GYWtUTnVZVXdGV1NXM0ktWGlMaHVLdXlqOXBYSWQxUFI3QQ?oc=5,2024-12-05 02:23:23,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogJBVV95cUxPNHBmMGVVQV9weF8tcGxmY0laaV8yVVFjbmtBdE5rNWpRN0hZWGFPbTMzekRQTUltUkM2bkhKUFc2WDNlQl9ZZGJZYlBjRktHZmFuMUdQZi1xZTlCaFNKdHVzaUNxMUpHNjFwOWk4WEJTMTBpZWZockc0RUhfZTlIU2VjWGRfdm9ZVHZ3ZFVfVFA3UWlhYncwVUU4OE9uUUlIY3kxR0x4M3FZX2Z2Y3djMjQ3UVp6QTIyaFJkdk5xYkEwV3d6UHphdW5tUkVBR3lSbWY5OURtUVl5T0g5ZWdDWFVaX2FsNU9lRTBsblpna3k2b2EyOGNwV3U0ZHhWRk5GYWtUTnVZVXdGV1NXM0ktWGlMaHVLdXlqOXBYSWQxUFI3QQ?oc=5"" target=""_blank"">Schools Closed, Landslides, Submerged Homes — Cyclone Fengal Leaves Behind Trail Of Destruction In Tamil Nadu, Puducherry | PICS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
