Title,Link,Date,Source,Summary,Place
"Tropical disturbance in Mexico to bring rain to parts of Texas, Louisiana - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUFBlNnFtSG5JVUs5T2g0Vmh2TTh0QkVYZk1OT21LX0tYdTUtOFQxWjFZNk5CV1VScm84bFVBa3JjN3Q4a2Fpd2ozbVRXNVhtc0J1eUNwaXdFa0RwZkVIMU12Z3FTNFRUaWdTUEN6b3BfbFNiaUtrTTlSanBpN2x0NWN6TmpsUUVPNjZDVlhSMXhuSmRlNGtJdDVqVFA4M1E3WnBtNERLeVBLb2tSdk9xYVhHak9FWkN6NXRxUTR0Z2F0LWxfUzgxZlNwcWtpZVlTaWh30gHYAUFVX3lxTE0tSjlVZ1pjTTltUEE1R2ZEWW5LSWJHRlVUSXFkb1FuUTY5T3FWakdudmlOTk9uUERMdEdaN01PVF9FUGFOVUl3VnVPVTlPR1V1V1NnUFVSMjRsRkZSMjNlNUhBbnRTaWpTRUE4VmZLTnZvd0dxSlpydHd0bHFiby1vWThidHpkdXprcmM1YUdwVHRmcEFtQndNSDMwcWxTSGhDSmtlMl9ZV094c3NOS2RxNEEwS1ZJT3pJT0xnMTFQdkJfWnVwZ2k1cUxadFJDOHBZNjFwN1duQg?oc=5,2024-09-09 07:05:35,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNUFBlNnFtSG5JVUs5T2g0Vmh2TTh0QkVYZk1OT21LX0tYdTUtOFQxWjFZNk5CV1VScm84bFVBa3JjN3Q4a2Fpd2ozbVRXNVhtc0J1eUNwaXdFa0RwZkVIMU12Z3FTNFRUaWdTUEN6b3BfbFNiaUtrTTlSanBpN2x0NWN6TmpsUUVPNjZDVlhSMXhuSmRlNGtJdDVqVFA4M1E3WnBtNERLeVBLb2tSdk9xYVhHak9FWkN6NXRxUTR0Z2F0LWxfUzgxZlNwcWtpZVlTaWh30gHYAUFVX3lxTE0tSjlVZ1pjTTltUEE1R2ZEWW5LSWJHRlVUSXFkb1FuUTY5T3FWakdudmlOTk9uUERMdEdaN01PVF9FUGFOVUl3VnVPVTlPR1V1V1NnUFVSMjRsRkZSMjNlNUhBbnRTaWpTRUE4VmZLTnZvd0dxSlpydHd0bHFiby1vWThidHpkdXprcmM1YUdwVHRmcEFtQndNSDMwcWxTSGhDSmtlMl9ZV094c3NOS2RxNEEwS1ZJT3pJT0xnMTFQdkJfWnVwZ2k1cUxadFJDOHBZNjFwN1duQg?oc=5"" target=""_blank"">Tropical disturbance in Mexico to bring rain to parts of Texas, Louisiana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
BJP announces sixth list of candidates for Jammu and Kashmir Assembly elections - The Economic Times,https://news.google.com/rss/articles/CBMijgJBVV95cUxNVXpDUUlnYm1aZnRzSGxrcV9PNTZURkFyaHF1SVJqQU5NOV8yNjNuN3FTb1ZDVjFiZlliNEtpYWJGbjhRY2JmVU1ZUDRmTFpqT2F5X0FrbFVEYmx5S0tJX19HTEZiQ2dQaXdrR0ZOSFY5aHRON0xkM3VXYnBBRXc3dU1JMHlJd2dHOHBRQ2RtQ1FOdjdWNzJPN2FFZktpckVYNmUwNkFYZHROVG9fUkxFVXhQbGhOd0NUSFhDZnNRYjF4TEluZDVobVJXdnh2TVE4ekJHNndGVk1JbFFkVUlQR0lrelFsUUFnS2gxUjk1ZXU4VGJITFUybVdnaUdIeFh4a2ZyUEVmTXlkSVNnU2fSAZMCQVVfeXFMT3A0SGZwd3YwNlh6VW02VnBtaTZMTkVpTEwzWk1zZnptakpsNGI1dXFYWnB4aV9DRnU0MEc3b0REdFNiVWJXckdnRjh2b1JuZThQRUtRT0lfWHh1T0dJR3BmeDllV282OEpSaUluVFdZM0hOemVkWFV4dERtQW9udUsxX3ZFSzVEb0o2RGR2RXBTRmVBckJyX3B5V1EwRllwVFBxRDNuMGJHM0ZKNFJfZGtsUDFMN2o5ZmpHMDIwRHEwZ01jTUc2OVYxemc4eDVJNHdBclhQbF9YN3Y0c1ZpYzNwaWR0Y1ZYOEx2U0hSUl9ZeXJsd2ttUVNkVVA4YjQwUng2VU82YTZGVGV6RWU0TV96cVk?oc=5,2024-09-08 12:44:45,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxNVXpDUUlnYm1aZnRzSGxrcV9PNTZURkFyaHF1SVJqQU5NOV8yNjNuN3FTb1ZDVjFiZlliNEtpYWJGbjhRY2JmVU1ZUDRmTFpqT2F5X0FrbFVEYmx5S0tJX19HTEZiQ2dQaXdrR0ZOSFY5aHRON0xkM3VXYnBBRXc3dU1JMHlJd2dHOHBRQ2RtQ1FOdjdWNzJPN2FFZktpckVYNmUwNkFYZHROVG9fUkxFVXhQbGhOd0NUSFhDZnNRYjF4TEluZDVobVJXdnh2TVE4ekJHNndGVk1JbFFkVUlQR0lrelFsUUFnS2gxUjk1ZXU4VGJITFUybVdnaUdIeFh4a2ZyUEVmTXlkSVNnU2fSAZMCQVVfeXFMT3A0SGZwd3YwNlh6VW02VnBtaTZMTkVpTEwzWk1zZnptakpsNGI1dXFYWnB4aV9DRnU0MEc3b0REdFNiVWJXckdnRjh2b1JuZThQRUtRT0lfWHh1T0dJR3BmeDllV282OEpSaUluVFdZM0hOemVkWFV4dERtQW9udUsxX3ZFSzVEb0o2RGR2RXBTRmVBckJyX3B5V1EwRllwVFBxRDNuMGJHM0ZKNFJfZGtsUDFMN2o5ZmpHMDIwRHEwZ01jTUc2OVYxemc4eDVJNHdBclhQbF9YN3Y0c1ZpYzNwaWR0Y1ZYOEx2U0hSUl9ZeXJsd2ttUVNkVVA4YjQwUng2VU82YTZGVGV6RWU0TV96cVk?oc=5"" target=""_blank"">BJP announces sixth list of candidates for Jammu and Kashmir Assembly elections</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Vegetable prices shoot up in major cities as rains disrupt supply lines - Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPLXdOemxxZ1d4VWJNck9zZmRlRU1QbV9WcDFsMmgxV1JXRlgtWXB2ZTB0cGFVN1J2UUVmLXZiQTE0aGJOSFJhTzlWNk1jbnYzMmJVc2tOQkRtLVBLMExGNnZwbEpVRVdUVXZCN1ZNelB2T0x1aW9BU2VlSHotRTJMaVlYbUxyLUozOEoyN21ZNktwRWFsbVd5R1lrTDV0U01rZjBrdjRRSS1fMVNaUDlmUnZNdUllQmdDRVZVUEZYY0FBNnhPekw4LVdKdnpvUE15bV93QmZaMNIB3AFBVV95cUxOQVVYQW9NcGFPVDJDVDcyejFwRmNmS1hXeEdadElPellOM3NEVDVqbUVzLW56SHpzdEdEZjhRTlV3LW1OSFBpR0VqWEhFZFlacXAyV0NYbldTbDFzQUpOMHdPV0VOSURscGJYRnB5MTZ6eW5keFRIVnJ4MU5MYWp3UXN1ZFRPdTZfS1dsWW9kNFV1NmRDMVF2VndKMklDaWw3QW4wRndVc3Z2WWhYQ3hrMGNEYmE0N2dmcGNXU1VJNTlYNkp5c3BmUnJLU0xXVUlOTHAxaTlpMUFSVEhr?oc=5,2024-09-08 22:22:03,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPLXdOemxxZ1d4VWJNck9zZmRlRU1QbV9WcDFsMmgxV1JXRlgtWXB2ZTB0cGFVN1J2UUVmLXZiQTE0aGJOSFJhTzlWNk1jbnYzMmJVc2tOQkRtLVBLMExGNnZwbEpVRVdUVXZCN1ZNelB2T0x1aW9BU2VlSHotRTJMaVlYbUxyLUozOEoyN21ZNktwRWFsbVd5R1lrTDV0U01rZjBrdjRRSS1fMVNaUDlmUnZNdUllQmdDRVZVUEZYY0FBNnhPekw4LVdKdnpvUE15bV93QmZaMNIB3AFBVV95cUxOQVVYQW9NcGFPVDJDVDcyejFwRmNmS1hXeEdadElPellOM3NEVDVqbUVzLW56SHpzdEdEZjhRTlV3LW1OSFBpR0VqWEhFZFlacXAyV0NYbldTbDFzQUpOMHdPV0VOSURscGJYRnB5MTZ6eW5keFRIVnJ4MU5MYWp3UXN1ZFRPdTZfS1dsWW9kNFV1NmRDMVF2VndKMklDaWw3QW4wRndVc3Z2WWhYQ3hrMGNEYmE0N2dmcGNXU1VJNTlYNkp5c3BmUnJLU0xXVUlOTHAxaTlpMUFSVEhr?oc=5"" target=""_blank"">Vegetable prices shoot up in major cities as rains disrupt supply lines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Over 60 roads in Himachal Pradesh blocked due to heavy rain - India Today,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQN2hUaXVQUkUzMHdEeVRKQTI2S2dKSGcyWVEzbU03dURHYlFkNEpFbkxHWW1IcEJyZW5nR2pyLVM2cVp6MXlqYzg4cEFfMU1rZy1seEMwUVgtUEhBaEJKR09lUjZYalAxSS04clEySEJCZDU2dXp3ZTZpVklFZElaYzBqY2ItakplajFyNFpxWFdzMVNZZW1DOHpkeWpVVUQ0SThZSWRmbkIyWXYxQVVwNXhSY2hiMDlvNnViSXdzWExxdDJyQ2FwUHVtTWFPWWk4QUhfcVVCZ9IB3AFBVV95cUxQUXZNYm9SQjg2T0Flei1XV05aS3lhQThWQWNHQ1RzWTBIV0tDMFBKbTJLZmNNTFRnU2ZJM3VZeGF0b1Ytekw1ZlpaV0N2cGQ5blA5YmNHOTd0MU13UXN0TUVqXy1ISWRqV3dHc0dYbnNjZUtOZndvLTZVMnJBazJheDBVbkJ5YjYzZVoweE5Fb3ZfX2FEVVMya1hMLXF2TlRzQlBQa1pDZmlsLVBjenJyTlBrbzEtdkU1bWc2dVRhOXpDSkQ3dHR1Tlp6RGxVNmxsU2R3LWtYSmJGTHJS?oc=5,2024-09-08 14:52:00,India Today,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQN2hUaXVQUkUzMHdEeVRKQTI2S2dKSGcyWVEzbU03dURHYlFkNEpFbkxHWW1IcEJyZW5nR2pyLVM2cVp6MXlqYzg4cEFfMU1rZy1seEMwUVgtUEhBaEJKR09lUjZYalAxSS04clEySEJCZDU2dXp3ZTZpVklFZElaYzBqY2ItakplajFyNFpxWFdzMVNZZW1DOHpkeWpVVUQ0SThZSWRmbkIyWXYxQVVwNXhSY2hiMDlvNnViSXdzWExxdDJyQ2FwUHVtTWFPWWk4QUhfcVVCZ9IB3AFBVV95cUxQUXZNYm9SQjg2T0Flei1XV05aS3lhQThWQWNHQ1RzWTBIV0tDMFBKbTJLZmNNTFRnU2ZJM3VZeGF0b1Ytekw1ZlpaV0N2cGQ5blA5YmNHOTd0MU13UXN0TUVqXy1ISWRqV3dHc0dYbnNjZUtOZndvLTZVMnJBazJheDBVbkJ5YjYzZVoweE5Fb3ZfX2FEVVMya1hMLXF2TlRzQlBQa1pDZmlsLVBjenJyTlBrbzEtdkU1bWc2dVRhOXpDSkQ3dHR1Tlp6RGxVNmxsU2R3LWtYSmJGTHJS?oc=5"" target=""_blank"">Over 60 roads in Himachal Pradesh blocked due to heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Ex-Dy PM Devi Lal's grandson joins INLD from BJP, gets poll ticket - Business Standard",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPM0MtOXRpRzBreXFuYTJnOGV0RVVGNjhfalRpNm9rRHNzR1lKT3NodGx2SU9HNGVhZ053Sy1FYkxwa0hBaS16WlJQZW9ZS1ZqQ2pmMGwtZFB5blR0MnVINFJyeFBsVXlRZzRYTHNNSDZ0VHZLZjBCWndfMmpHeXdIMElIbXJzM2hESmgwLWRiM3hFd09nTVpaVElYTWNUNGh1VGFhX3lmd0F1Y280ZWJMSUNuN1RYNkdTaEhnQlRQQi1tU3cwcEEzb2huMzMwVWEtM1JDbHdWSktFN0pvN2VJS9IB5gFBVV95cUxNSjJ1ZFZ3NkcxRkpwN1JHc0NzMzlzSTMxU0loSVM5eW5PV0NibmpBU0Q1SGZiZ1lGRWlpd0ZoVk83T3Y0VUw1SHRsRDRQcUc1Nk9JSDJLXzNvNmJ6Z3g4bk5rV1pXeXJzdjNzMzB6QWdrd25KSUkxaHh6NkhjNHEzeE5zeFR1SXVUemVqVWNIX2dvaVlHdjk2SFMxR3lhZDhuN05IUzhnVHFzejk2WklSLVR2akRwYlNuWHZMTVZEUE5xcHkwekRwcVd0bnRiQ2dHNEtteXl5c3VpX1ZrNFhQOHJ2SVNqQQ?oc=5,2024-09-08 19:46:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPM0MtOXRpRzBreXFuYTJnOGV0RVVGNjhfalRpNm9rRHNzR1lKT3NodGx2SU9HNGVhZ053Sy1FYkxwa0hBaS16WlJQZW9ZS1ZqQ2pmMGwtZFB5blR0MnVINFJyeFBsVXlRZzRYTHNNSDZ0VHZLZjBCWndfMmpHeXdIMElIbXJzM2hESmgwLWRiM3hFd09nTVpaVElYTWNUNGh1VGFhX3lmd0F1Y280ZWJMSUNuN1RYNkdTaEhnQlRQQi1tU3cwcEEzb2huMzMwVWEtM1JDbHdWSktFN0pvN2VJS9IB5gFBVV95cUxNSjJ1ZFZ3NkcxRkpwN1JHc0NzMzlzSTMxU0loSVM5eW5PV0NibmpBU0Q1SGZiZ1lGRWlpd0ZoVk83T3Y0VUw1SHRsRDRQcUc1Nk9JSDJLXzNvNmJ6Z3g4bk5rV1pXeXJzdjNzMzB6QWdrd25KSUkxaHh6NkhjNHEzeE5zeFR1SXVUemVqVWNIX2dvaVlHdjk2SFMxR3lhZDhuN05IUzhnVHFzejk2WklSLVR2akRwYlNuWHZMTVZEUE5xcHkwekRwcVd0bnRiQ2dHNEtteXl5c3VpX1ZrNFhQOHJ2SVNqQQ?oc=5"" target=""_blank"">Ex-Dy PM Devi Lal's grandson joins INLD from BJP, gets poll ticket</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Haryana Assembly polls: Congress declares names of 9 more candidates - Business Standard,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQQ1ZDbDBEWkptaGZ3UGhhSmtLejFLRWhIMV9JME5JYWw3SzJjVFRUREIxZ0lJVkxNU3Vwa2w3aTFydGJEbkVzM3A0THF0QlZienFqYTVwYjVYWnJhRGFwTzd6dGc2WEtGOGZ1Ul96TmJfUFpwRVBhZFkyUng4cUdId1ppeV9weUxEWWpzWS1nYjNjeG81NW1pUGZQcDRvZG9LZ0VyZi1sTVJQTGgxRjBSOFc5ckQ0WFF2MUpHaFZmNTJZYmlzaTlpTkxiY1c3LVVXM3Mzd3lLYlBFNk9LVmdNVlJrYw?oc=5,2024-09-08 23:09:24,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQQ1ZDbDBEWkptaGZ3UGhhSmtLejFLRWhIMV9JME5JYWw3SzJjVFRUREIxZ0lJVkxNU3Vwa2w3aTFydGJEbkVzM3A0THF0QlZienFqYTVwYjVYWnJhRGFwTzd6dGc2WEtGOGZ1Ul96TmJfUFpwRVBhZFkyUng4cUdId1ppeV9weUxEWWpzWS1nYjNjeG81NW1pUGZQcDRvZG9LZ0VyZi1sTVJQTGgxRjBSOFc5ckQ0WFF2MUpHaFZmNTJZYmlzaTlpTkxiY1c3LVVXM3Mzd3lLYlBFNk9LVmdNVlJrYw?oc=5"" target=""_blank"">Haryana Assembly polls: Congress declares names of 9 more candidates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
PM announces Rs 2 lakh ex-gratia for next of kin in UP building collapse - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVnhKMWpVUmQ3SXBCek1aYWRiRzQtY2xyV3N4SzFMYXc1NHZHVjhHcXF4bmQzcWlFSm9RQ0dXMU5HRW1URC1uYmhJbENubjJoS01mcWtsdHVBalJTZHZMdzZaNEFKMmlZTVJCMjBkU2V5VGR0eTNrMkJFQ1ZpZWRQVjR1NEJVWFVCeWpoRzBtN0owb1k2NTlXZUxtaUw3X2xKcWNfaFhkTW5EOFhZdWYzM2hja3NOVk80NjJjdWpmbzc3YWxTclo3S2dTbldaQzExWGlJ0gHYAUFVX3lxTE1CVUNHbWU3bHZFbmlkWTZzdy1KYV9ZWFZ2VVplNURnX3RqcEpyV3NCYWlwYWg0SE5FeGw0blhUaElFdzNhbE4xdkpkMWczUnN6cXlENFpRWXpWWkU5Z0NIOHp6eXo0RUJKWFRKYWFLWWNGQVBqZGRiMXZ2V2oyU3RZMXlHTVg5QzN3SG9jQWV1MkZpWExHS05sMmh1bVB6MVRoSnNZTG9kSDQzREFfNFBTQWZsLW81VGw1OHhldUZUQS15V3U3WHJKTmdHRERGTk81UmYwMHlEQQ?oc=5,2024-09-08 14:38:45,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVnhKMWpVUmQ3SXBCek1aYWRiRzQtY2xyV3N4SzFMYXc1NHZHVjhHcXF4bmQzcWlFSm9RQ0dXMU5HRW1URC1uYmhJbENubjJoS01mcWtsdHVBalJTZHZMdzZaNEFKMmlZTVJCMjBkU2V5VGR0eTNrMkJFQ1ZpZWRQVjR1NEJVWFVCeWpoRzBtN0owb1k2NTlXZUxtaUw3X2xKcWNfaFhkTW5EOFhZdWYzM2hja3NOVk80NjJjdWpmbzc3YWxTclo3S2dTbldaQzExWGlJ0gHYAUFVX3lxTE1CVUNHbWU3bHZFbmlkWTZzdy1KYV9ZWFZ2VVplNURnX3RqcEpyV3NCYWlwYWg0SE5FeGw0blhUaElFdzNhbE4xdkpkMWczUnN6cXlENFpRWXpWWkU5Z0NIOHp6eXo0RUJKWFRKYWFLWWNGQVBqZGRiMXZ2V2oyU3RZMXlHTVg5QzN3SG9jQWV1MkZpWExHS05sMmh1bVB6MVRoSnNZTG9kSDQzREFfNFBTQWZsLW81VGw1OHhldUZUQS15V3U3WHJKTmdHRERGTk81UmYwMHlEQQ?oc=5"" target=""_blank"">PM announces Rs 2 lakh ex-gratia for next of kin in UP building collapse</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Delhi govt to soon notify new rates, norms for buses at ISBTs: Raj Niwas - Business Standard",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPYzJGaG93c3RNdXNXMHdaWmw5RUdpR29GRlBrRzhXZHJBd3R1V2x0VktDZW5vSnJvU3dJLW90ZG5LNVktU09rYlItejBtZWJROE1VLTdDdzBmN1dBY3ppZkJJb2NiYURwdl95MXJFY3BlVjhHSXZJOTBqTnBlSnMybE1heVM5TU5YTXgzbEF6elFNVGktNGZ1aXZIZ3pTZHVaYUQ2VDVXX3JqMFh6MWtCRHNwVDFqOF9VQ2dQaHNWeDMwTXlYZDZpRHpaYzk3SXg50gHWAUFVX3lxTE5lSUFXdzZnYVlYbkRFREVWM29vN1p5ZEUzVVpYYld5SGhMR0dSZTIzT2toalA0aU9tTlZsdlZRMGs5LWN6VlZqdDEtb1ZWZ3N3MHBJWVpGa2dpVzZmMWhORnc3TWg1Ri1Ba3J4ZlYteEJPc3FNSVF1SGlXTXZqaG03bXFPaFUwcHMtNno2VVhqZGtLcHN6VFA5Ym53MEdBb3RlOTdzcFhvNzkzdzdZVzFmVlU1QW9CMVhnZVpuSkY1VlFNZVVwUWxwWE9RZzcwdmlmT1pQVFE?oc=5,2024-09-08 14:38:53,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPYzJGaG93c3RNdXNXMHdaWmw5RUdpR29GRlBrRzhXZHJBd3R1V2x0VktDZW5vSnJvU3dJLW90ZG5LNVktU09rYlItejBtZWJROE1VLTdDdzBmN1dBY3ppZkJJb2NiYURwdl95MXJFY3BlVjhHSXZJOTBqTnBlSnMybE1heVM5TU5YTXgzbEF6elFNVGktNGZ1aXZIZ3pTZHVaYUQ2VDVXX3JqMFh6MWtCRHNwVDFqOF9VQ2dQaHNWeDMwTXlYZDZpRHpaYzk3SXg50gHWAUFVX3lxTE5lSUFXdzZnYVlYbkRFREVWM29vN1p5ZEUzVVpYYld5SGhMR0dSZTIzT2toalA0aU9tTlZsdlZRMGs5LWN6VlZqdDEtb1ZWZ3N3MHBJWVpGa2dpVzZmMWhORnc3TWg1Ri1Ba3J4ZlYteEJPc3FNSVF1SGlXTXZqaG03bXFPaFUwcHMtNno2VVhqZGtLcHN6VFA5Ym53MEdBb3RlOTdzcFhvNzkzdzdZVzFmVlU1QW9CMVhnZVpuSkY1VlFNZVVwUWxwWE9RZzcwdmlmT1pQVFE?oc=5"" target=""_blank"">Delhi govt to soon notify new rates, norms for buses at ISBTs: Raj Niwas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Govt promotes pulses production in tribal and Naxal-affected areas - Business Standard,https://news.google.com/rss/articles/CBMixgFBVV95cUxQNlBBWmRqRGc2dEIxcEZZYS13ODZUdE4zeFJEMG5wcjV5QUY4ZVJELUtKOTM3QXd2cEdPWGtRSWljMXNHVllBRjJkM2tHVDRPM1JWUmhNZ1FERHpsbXMzQ05LcUNMcTVwb0MyLVdBek9YYm5aRWpHNUVzNkFqR043dUJlQWVNSDB1N2ZXTUR6Y0xNV2lTMG1Xa3hhaGY0QnNRWUtvZHp2SjNrdVRSS3VUYUhOUG1vUEE1a2paMjRPbTd2c1h6cHfSAcsBQVVfeXFMTS05MzJMdDRPRzNYSkowa2pzXy1QckVRZTZQUVRfLVJ3X3MteGlfQ2lzTGdFSVEydGxkWF9jS2NGaE40dFZFbC0wRk5WWTNnV2NHV040ck1aTGlhcW9FRGhWSFJ0QTF2VXNaT3NVZUtmZ2xGbWFSdzBTRkRhTUotd0tzOFhJNlhsYXBUMmpoY2gyY1RpdkVPZjBJOWt6T3ZsY1N0aldZWGtmdkdTRjhFcFBkaHdwY3RPNVhaUkNkR0o1aUYzUmJBUzNTV0U?oc=5,2024-09-08 14:43:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQNlBBWmRqRGc2dEIxcEZZYS13ODZUdE4zeFJEMG5wcjV5QUY4ZVJELUtKOTM3QXd2cEdPWGtRSWljMXNHVllBRjJkM2tHVDRPM1JWUmhNZ1FERHpsbXMzQ05LcUNMcTVwb0MyLVdBek9YYm5aRWpHNUVzNkFqR043dUJlQWVNSDB1N2ZXTUR6Y0xNV2lTMG1Xa3hhaGY0QnNRWUtvZHp2SjNrdVRSS3VUYUhOUG1vUEE1a2paMjRPbTd2c1h6cHfSAcsBQVVfeXFMTS05MzJMdDRPRzNYSkowa2pzXy1QckVRZTZQUVRfLVJ3X3MteGlfQ2lzTGdFSVEydGxkWF9jS2NGaE40dFZFbC0wRk5WWTNnV2NHV040ck1aTGlhcW9FRGhWSFJ0QTF2VXNaT3NVZUtmZ2xGbWFSdzBTRkRhTUotd0tzOFhJNlhsYXBUMmpoY2gyY1RpdkVPZjBJOWt6T3ZsY1N0aldZWGtmdkdTRjhFcFBkaHdwY3RPNVhaUkNkR0o1aUYzUmJBUzNTV0U?oc=5"" target=""_blank"">Govt promotes pulses production in tribal and Naxal-affected areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"IMD Alerted Cyclone and Heavy Rainfall in Delhi, NCR Including 19 Cities. - DelhiBreakings.com",https://news.google.com/rss/articles/CBMioAFBVV95cUxOZ29LaGw5Ni1OZUgzSTlvZ0NJeUliZDRSZHFucVh6OHdUVV9waGwyeUxmZUZmcXdlNXhFcEd3V3R4UHNtZVZCV1M3ZVd0RW1hQTA0Sk50Rk5FNFJUYkxLRUdLT2psOVVrSW10di1vR2Y0WXlDYi03cUZ3QWFmSlFISHpoMHc4blFsc016bkdpcVk0YWxNUTE3bVp3b2tKaVRa?oc=5,2024-09-09 06:52:28,DelhiBreakings.com,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOZ29LaGw5Ni1OZUgzSTlvZ0NJeUliZDRSZHFucVh6OHdUVV9waGwyeUxmZUZmcXdlNXhFcEd3V3R4UHNtZVZCV1M3ZVd0RW1hQTA0Sk50Rk5FNFJUYkxLRUdLT2psOVVrSW10di1vR2Y0WXlDYi03cUZ3QWFmSlFISHpoMHc4blFsc016bkdpcVk0YWxNUTE3bVp3b2tKaVRa?oc=5"" target=""_blank"">IMD Alerted Cyclone and Heavy Rainfall in Delhi, NCR Including 19 Cities.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DelhiBreakings.com</font>",
