Title,Link,Date,Source,Summary,Term,LanguageQueried
"Gujarat Weather: તાપમાનનો પારો ઉંચકાશે, આ વિસ્તારમાં હિટવેવના અનુમાન સાથે અપાયું યલો એલર્ટ - ABP Asmita",https://news.google.com/rss/articles/CBMixgFBVV95cUxNa284S1g2MWFwSGJXVG5wckFrejJqQVZHenNzZDN1eTlnRWNxSm45c2VzNG1PbFBiTXdybUlDOUZSOGloRmVZZ0o3d2prN2RBc0lkeXZvQ241RTZuWHRUTEdBOWZIMkdlRkZlbXJ1bGd3NEU5bVMwbmZqcWNHbTloVXlMa0hPemVmOElnRkVGQklzYjNQZk9WaG9fSHVEMG94Qy00YkR1YlQyMjc5cEduNEk0ZmxVV3h3aHRVaFRXYy1yNzlSR2fSAcsBQVVfeXFMTlUyX3prRGFPUnFCNF9EblhRXzFMZktjdnZvX3N6dWxCOGRtc0dNOHNUYTlRN1F6d18tVU1SNmFmaVJXT2NzZXRkVGlkUEtObW9zbEJaRGVkUXJ0SlhsZHZiektMcVlkSHVnUHZuM0RPY05HUXc5OWpBQXQ3RTd0TjdleXgyc1k4NXoteVVyanduZ2ZEeXZrOEQ3Q2VFel8yaEgzQXVGZm9DZmhaUlhLaUN3Q1RmT2hqd3VYX0JEcnJSZ0JWOFdILVVnNW8?oc=5,2025-03-09 11:23:15,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNa284S1g2MWFwSGJXVG5wckFrejJqQVZHenNzZDN1eTlnRWNxSm45c2VzNG1PbFBiTXdybUlDOUZSOGloRmVZZ0o3d2prN2RBc0lkeXZvQ241RTZuWHRUTEdBOWZIMkdlRkZlbXJ1bGd3NEU5bVMwbmZqcWNHbTloVXlMa0hPemVmOElnRkVGQklzYjNQZk9WaG9fSHVEMG94Qy00YkR1YlQyMjc5cEduNEk0ZmxVV3h3aHRVaFRXYy1yNzlSR2fSAcsBQVVfeXFMTlUyX3prRGFPUnFCNF9EblhRXzFMZktjdnZvX3N6dWxCOGRtc0dNOHNUYTlRN1F6d18tVU1SNmFmaVJXT2NzZXRkVGlkUEtObW9zbEJaRGVkUXJ0SlhsZHZiektMcVlkSHVnUHZuM0RPY05HUXc5OWpBQXQ3RTd0TjdleXgyc1k4NXoteVVyanduZ2ZEeXZrOEQ3Q2VFel8yaEgzQXVGZm9DZmhaUlhLaUN3Q1RmT2hqd3VYX0JEcnJSZ0JWOFdILVVnNW8?oc=5"" target=""_blank"">Gujarat Weather: તાપમાનનો પારો ઉંચકાશે, આ વિસ્તારમાં હિટવેવના અનુમાન સાથે અપાયું યલો એલર્ટ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Heatwave,gu
"આકરા તાપ માટે થઈ જાઓ તૈયાર! ગુજરાત સહિત આ વિસ્તારોમાં ફૂંકાશે પવનો, ક્યાં અપાઈ છે ઉષ્ણ લહેરની આગાહી? - Zee २४ કલાક",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPMnJCS0MzUnNCanJCZEp6SWxXYUxsY21FRWExdnlkTmVLUDh6bkNsbnM3ZU5ucnZnanI4UFNNdlNGSkhtOTZEMHo0N1pmLS01aGJ1QUtLM2lwQkZBZEJSZkk4QWFpNF9PSS11dzNjSTVtY0x2QjNwekVvNWJMeTduVUV0b1hRQldYcFowWkxzNXF3aXFVbTNTVzhWS2tGRVpYOGJXSi1neWFQNmJzbl9zUFhjVUlkME9jdmZHcUVBUW1EcFBTbS04cnluVF95VWxON2c?oc=5,2025-03-09 14:25:58,Zee २४ કલાક,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPMnJCS0MzUnNCanJCZEp6SWxXYUxsY21FRWExdnlkTmVLUDh6bkNsbnM3ZU5ucnZnanI4UFNNdlNGSkhtOTZEMHo0N1pmLS01aGJ1QUtLM2lwQkZBZEJSZkk4QWFpNF9PSS11dzNjSTVtY0x2QjNwekVvNWJMeTduVUV0b1hRQldYcFowWkxzNXF3aXFVbTNTVzhWS2tGRVpYOGJXSi1neWFQNmJzbl9zUFhjVUlkME9jdmZHcUVBUW1EcFBTbS04cnluVF95VWxON2c?oc=5"" target=""_blank"">આકરા તાપ માટે થઈ જાઓ તૈયાર! ગુજરાત સહિત આ વિસ્તારોમાં ફૂંકાશે પવનો, ક્યાં અપાઈ છે ઉષ્ણ લહેરની આગાહી?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee २४ કલાક</font>",Heatwave,gu
"IMD Weather Update: Tamil Nadu, Kerala Braces For Rain; Heatwave Likely To Impact Saurashtra, Kutch And Other Regions - News24",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPbVo1Mk1lT2xaMjNSb2tXVEhYdVlqNzg5Z19ZSTdHT1h5YXN6ZzNVSGZOc2R0R3VWNmVWTVhrbm5QSjd0cWNwU1k4dVJLRXQzNENhWjhEYUF1ajRQNUdQenlkd0d4VGtlX2MyZF96T0xySl9JbWhleEp1M3pEVFBPWm1PZmZxT3BxUUNwaHdZb2g3ZGpLSm8yS1RueWJUNndLVGJ4Sy1LVURIUHh4VmZlUlhXSDRkdmFqeFl5ai1tX3l1TGpKLVJOWHpXVmdDWFNKUU1hR2U1bXZ2Wl9SUWNsaVIwZWVkakU?oc=5,2025-03-10 09:52:27,News24,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPbVo1Mk1lT2xaMjNSb2tXVEhYdVlqNzg5Z19ZSTdHT1h5YXN6ZzNVSGZOc2R0R3VWNmVWTVhrbm5QSjd0cWNwU1k4dVJLRXQzNENhWjhEYUF1ajRQNUdQenlkd0d4VGtlX2MyZF96T0xySl9JbWhleEp1M3pEVFBPWm1PZmZxT3BxUUNwaHdZb2g3ZGpLSm8yS1RueWJUNndLVGJ4Sy1LVURIUHh4VmZlUlhXSDRkdmFqeFl5ai1tX3l1TGpKLVJOWHpXVmdDWFNKUU1hR2U1bXZ2Wl9SUWNsaVIwZWVkakU?oc=5"" target=""_blank"">IMD Weather Update: Tamil Nadu, Kerala Braces For Rain; Heatwave Likely To Impact Saurashtra, Kutch And Other Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
City to scorch at 39°C as summer announces arrival with a heatwave - The Times of India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxONzZ1ZUVpenNLSHVua05TTzR1S0dTMXJBWVlCcFVUNXFON19PQ0czTHZQQlBMYjlDOXVwT093dkdOQ2lPNTBwVzlkMkRPTkpoeHB5dGs0VzJha0puZXphcnlYUWhFdFNJODJhZzQzeHY5TWFmNXk3dlBLRENVeUZIdm1DRE9XR2ZucF85TDhZSGVLTDdIUzBJTkt5VDUyb3NyQ0daVzhUR1YxenN4MVk1SjVSSEoxYkJvTGIxb0FXWXJDemc2cE9qdExMQnVaUEpjcVRHaXNMalUwd9IB3wFBVV95cUxOdzNGR0tMVG5OX0VhYk9MNHprY181SF9WNVZvNFVBaWo4dlQyQ2FKekpOdUduOGV3bUswbjg0Mzc0RVZ6Y1V0WEJQYU5XVUtwY3VNajlmaVNuZlh1SGJfSEItcW9iOFlZakVqb0RZeUpzYWREWXNCT2c4Zll1MXJVcVJqUTd6UThfX3hfdF9YQUxkRjJDOEVsMWpEWFVKVVJzODNad0RmVW1Wd1ZXVjNBRTBmRjJCMm1mQ2RqTzh0S09EOU1QSFZ4MFR3YUQ1YTY5a2Excnc2OGY1blg4Y0tr?oc=5,2025-03-10 00:21:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxONzZ1ZUVpenNLSHVua05TTzR1S0dTMXJBWVlCcFVUNXFON19PQ0czTHZQQlBMYjlDOXVwT093dkdOQ2lPNTBwVzlkMkRPTkpoeHB5dGs0VzJha0puZXphcnlYUWhFdFNJODJhZzQzeHY5TWFmNXk3dlBLRENVeUZIdm1DRE9XR2ZucF85TDhZSGVLTDdIUzBJTkt5VDUyb3NyQ0daVzhUR1YxenN4MVk1SjVSSEoxYkJvTGIxb0FXWXJDemc2cE9qdExMQnVaUEpjcVRHaXNMalUwd9IB3wFBVV95cUxOdzNGR0tMVG5OX0VhYk9MNHprY181SF9WNVZvNFVBaWo4dlQyQ2FKekpOdUduOGV3bUswbjg0Mzc0RVZ6Y1V0WEJQYU5XVUtwY3VNajlmaVNuZlh1SGJfSEItcW9iOFlZakVqb0RZeUpzYWREWXNCT2c4Zll1MXJVcVJqUTd6UThfX3hfdF9YQUxkRjJDOEVsMWpEWFVKVVJzODNad0RmVW1Wd1ZXVjNBRTBmRjJCMm1mQ2RqTzh0S09EOU1QSFZ4MFR3YUQ1YTY5a2Excnc2OGY1blg4Y0tr?oc=5"" target=""_blank"">City to scorch at 39°C as summer announces arrival with a heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"Yellow alert issued in Gujarat for next three days, state likely to witness extensive heatwave - MSN",https://news.google.com/rss/articles/CBMi_wJBVV95cUxNcl9qSHdhSUlqY09mWlcwaTN6a240Snp3WkRILWZUd25hTXp4R2FDQkpjbTVTbVptc0U3eG02bG1weXM2UUNPOU1lWGlYNXZzNVZDQXQ1ZXhtSjJCcnpvdldxQjl4Z0RqaVNhUHA0aFNINWQ5bTNSM2Q3aVRuVmQ3cDZiamJtRjJ4N3RENHJuVnBLb0RvRjF5R0Y5NTNMREFReExkNmhzajRNc3dqM0gxdFNHM1RobGtJUEZKMkg1NlNfSXZKcnhLSi00dnp6MkFIMjZLc0NCcWRsdDllTHlvbHZGa0IybzdBaVpXR3BTLUVQdjJTUEdUWDk2SXJ1cDV6Q2xOMGZldWpiZmFabGRXSXRRcmVVbTlndUkyX2tGaXFHM0FYcXE3YlRXeFM2TFUwb2RpZzJrMjNRTU5GVU42SXJ2a0RhOUl1d0NyTU9rSy1XYkxyZExuSGJpRy13ZEltazI0TFd4UjR1eWc0TWRPSFdtSVNHLWZXTU9nNjduRQ?oc=5,2025-03-09 23:35:03,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_wJBVV95cUxNcl9qSHdhSUlqY09mWlcwaTN6a240Snp3WkRILWZUd25hTXp4R2FDQkpjbTVTbVptc0U3eG02bG1weXM2UUNPOU1lWGlYNXZzNVZDQXQ1ZXhtSjJCcnpvdldxQjl4Z0RqaVNhUHA0aFNINWQ5bTNSM2Q3aVRuVmQ3cDZiamJtRjJ4N3RENHJuVnBLb0RvRjF5R0Y5NTNMREFReExkNmhzajRNc3dqM0gxdFNHM1RobGtJUEZKMkg1NlNfSXZKcnhLSi00dnp6MkFIMjZLc0NCcWRsdDllTHlvbHZGa0IybzdBaVpXR3BTLUVQdjJTUEdUWDk2SXJ1cDV6Q2xOMGZldWpiZmFabGRXSXRRcmVVbTlndUkyX2tGaXFHM0FYcXE3YlRXeFM2TFUwb2RpZzJrMjNRTU5GVU42SXJ2a0RhOUl1d0NyTU9rSy1XYkxyZExuSGJpRy13ZEltazI0TFd4UjR1eWc0TWRPSFdtSVNHLWZXTU9nNjduRQ?oc=5"" target=""_blank"">Yellow alert issued in Gujarat for next three days, state likely to witness extensive heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD Weather Update: Heat Wave To Grip Gujarat, Konkan And Goa As Temperatures Rise Nationwide - News24",https://news.google.com/rss/articles/CBMiygFBVV95cUxQVlpkWWVIX042c0Q3SXF5ZlZPU2NFQkRyS0JHY2tTdW9RVVZQYV9ibGdqUWRKYmpOQUZYMloxZ2FVa1FnLVRSUmJGTFlMcGFhWHpBOWhlTmhfeWFiZFVUTV9pY0NxbDhzUnFzUDFEZUxGZlFFcmtzdUU1WkRvZWpDWEhGUEV5Q3ZHbzBaREdVa0kwSllzaDJwUFRUZk9vYldhVlZMQmFVQ1pFSFhJc0VZVEptNS1zcGVSclFSQVA3Y2FjMGdPYkY5WWVB?oc=5,2025-03-09 20:19:25,News24,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQVlpkWWVIX042c0Q3SXF5ZlZPU2NFQkRyS0JHY2tTdW9RVVZQYV9ibGdqUWRKYmpOQUZYMloxZ2FVa1FnLVRSUmJGTFlMcGFhWHpBOWhlTmhfeWFiZFVUTV9pY0NxbDhzUnFzUDFEZUxGZlFFcmtzdUU1WkRvZWpDWEhGUEV5Q3ZHbzBaREdVa0kwSllzaDJwUFRUZk9vYldhVlZMQmFVQ1pFSFhJc0VZVEptNS1zcGVSclFSQVA3Y2FjMGdPYkY5WWVB?oc=5"" target=""_blank"">IMD Weather Update: Heat Wave To Grip Gujarat, Konkan And Goa As Temperatures Rise Nationwide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
Season’s first heatwave hits Gujarat - The Times of India,https://news.google.com/rss/articles/CBMisgFBVV95cUxOeUZkLXoyaEpXTEk4VXNseVQxTG1KRHdsY0hBUXdlTlRXY1Bka24zd0Yza2dFMVZXcFozU0p2dWtwYXkxNHhBNjk5VlZySEpjXzcwNDRwMFdaTXV2S29Vd1hEOEY1a1RUNEJxalI1UldxUjEtT0NUM1lqdTFxZWg4OXNoeDY0U2M1ZTZZaUozTUtZTEp4ckF3djg4M1BVMnRXRGd5bV9ZeXpLRlIzQktuQTVR0gG3AUFVX3lxTE9fM3V5Y2pRY0l4YTV1bVRhY3BTTlFzZkRaLWtFWFdyc21qOGJaZjh2aFRCRDduLUdoOU95N2JSbUZybEppVG9LU3l5aEtwUjIzQU1CUU16RHp5UkhEZ2ZWMVN6WEsweGRvYlM5azBvLWdpcjNNZS1jeXZKcllqa2VOMXd0SlFSVjdKU0VtVnBDcHk4ZWZJSlVpWkpOM3E1a2VMM21WSW42Z0hkNjQzSzVnNTV1YzZ2UQ?oc=5,2025-03-09 14:32:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOeUZkLXoyaEpXTEk4VXNseVQxTG1KRHdsY0hBUXdlTlRXY1Bka24zd0Yza2dFMVZXcFozU0p2dWtwYXkxNHhBNjk5VlZySEpjXzcwNDRwMFdaTXV2S29Vd1hEOEY1a1RUNEJxalI1UldxUjEtT0NUM1lqdTFxZWg4OXNoeDY0U2M1ZTZZaUozTUtZTEp4ckF3djg4M1BVMnRXRGd5bV9ZeXpLRlIzQktuQTVR0gG3AUFVX3lxTE9fM3V5Y2pRY0l4YTV1bVRhY3BTTlFzZkRaLWtFWFdyc21qOGJaZjh2aFRCRDduLUdoOU95N2JSbUZybEppVG9LU3l5aEtwUjIzQU1CUU16RHp5UkhEZ2ZWMVN6WEsweGRvYlM5azBvLWdpcjNNZS1jeXZKcllqa2VOMXd0SlFSVjdKU0VtVnBDcHk4ZWZJSlVpWkpOM3E1a2VMM21WSW42Z0hkNjQzSzVnNTV1YzZ2UQ?oc=5"" target=""_blank"">Season’s first heatwave hits Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"Weather Update: Rain in Uttarakhand, Heatwave in Maharashtra, States-Wise Weather Prediction For March - Jagran TV",https://news.google.com/rss/articles/CBMisgFBVV95cUxQQjVnVGltSkQ3X25aUFJaaGRJRzl6ZXh5Z0Y4TGhVTzJROFJCc0pabUV0ZkVROEZMcGNDVmdOcV93OE96ZkJtUlpjOUpfbkY2QTNCUW5VcWNUME1LZzIwQV9qVlY5WE5rR3ZQWlpxb2xXbzNSMms5NUcxMGxZOWJkRGRBaERiVXZpWmV6VkZydE5BNkltaU9hTDRmZE9tV2Z4U0NUSTh5andyTC0yMVc2MkhR0gG3AUFVX3lxTFBFQzlQS0ZVTUp5OWhHa2VzaTZsR21fYTJkOHdSZkNTczhIUHJHVHlrZEVGWHhScGF5V0lFWTA1ckNjOGVBOFI5UHhIc0RzWGhzYnctZTNuSGV2SEpBTTFkVG5UdlJISzlWR3VleU9PbGVxUlc4Q2FPYUFGZWdCMU9fVUVHb1E5SVE2aHh1Z0N6SHMyVC1IU1pJeXdTMlVnemVqQmY1YUo0cTdraWhuNGJ5TXJWMjlHRQ?oc=5,2025-03-09 19:38:45,Jagran TV,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQQjVnVGltSkQ3X25aUFJaaGRJRzl6ZXh5Z0Y4TGhVTzJROFJCc0pabUV0ZkVROEZMcGNDVmdOcV93OE96ZkJtUlpjOUpfbkY2QTNCUW5VcWNUME1LZzIwQV9qVlY5WE5rR3ZQWlpxb2xXbzNSMms5NUcxMGxZOWJkRGRBaERiVXZpWmV6VkZydE5BNkltaU9hTDRmZE9tV2Z4U0NUSTh5andyTC0yMVc2MkhR0gG3AUFVX3lxTFBFQzlQS0ZVTUp5OWhHa2VzaTZsR21fYTJkOHdSZkNTczhIUHJHVHlrZEVGWHhScGF5V0lFWTA1ckNjOGVBOFI5UHhIc0RzWGhzYnctZTNuSGV2SEpBTTFkVG5UdlJISzlWR3VleU9PbGVxUlc4Q2FPYUFGZWdCMU9fVUVHb1E5SVE2aHh1Z0N6SHMyVC1IU1pJeXdTMlVnemVqQmY1YUo0cTdraWhuNGJ5TXJWMjlHRQ?oc=5"" target=""_blank"">Weather Update: Rain in Uttarakhand, Heatwave in Maharashtra, States-Wise Weather Prediction For March</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran TV</font>",Heatwave,en
IMD extends heat warning till tomorrow - The Times of India,https://news.google.com/rss/articles/CBMirgFBVV95cUxOem81ZnQ1cm1JRVktMmNNLVN4c29pTFBfN1p2ZF9SaUVhY2JSUlNVaEtCRzNZNEp0YkljR041R1I3aGY3RUlYSVBmbzRrMVBCa0xfMXJ2dk14NkU3QUI3cWdPdmdYVC1ldmY0Z2VLamktOFp6SHVTOFFsWTdNSll2Mk9wMExGYkxvM3NBZWVzNFd1ZlRmV3UwaXozZ2JSdjM3TXhXbTFCRFdaMkU5OFHSAbMBQVVfeXFMT0JVUE1kT1lDRlBvdUxlejZYT2tOM0JZUm9KVFJUZXZEQU5SUU4ydkh5TEZvaW5MWVFUa0Zabk9oWHVvdFR3ei05blFaeFRDakxGc2oyNk5VcFctdll4azNoVk1WX3d1dlZvWEhMRGJYUDQwbTJZamwtaUtkalBSajNsSENQTFpEY2NvX2trWDhoWF90OFJYeUFHOHRzam4zdEVCbnJsUElCc19YVGJwVGFQdjA?oc=5,2025-03-09 23:57:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOem81ZnQ1cm1JRVktMmNNLVN4c29pTFBfN1p2ZF9SaUVhY2JSUlNVaEtCRzNZNEp0YkljR041R1I3aGY3RUlYSVBmbzRrMVBCa0xfMXJ2dk14NkU3QUI3cWdPdmdYVC1ldmY0Z2VLamktOFp6SHVTOFFsWTdNSll2Mk9wMExGYkxvM3NBZWVzNFd1ZlRmV3UwaXozZ2JSdjM3TXhXbTFCRFdaMkU5OFHSAbMBQVVfeXFMT0JVUE1kT1lDRlBvdUxlejZYT2tOM0JZUm9KVFJUZXZEQU5SUU4ydkh5TEZvaW5MWVFUa0Zabk9oWHVvdFR3ei05blFaeFRDakxGc2oyNk5VcFctdll4azNoVk1WX3d1dlZvWEhMRGJYUDQwbTJZamwtaUtkalBSajNsSENQTFpEY2NvX2trWDhoWF90OFJYeUFHOHRzam4zdEVCbnJsUElCc19YVGJwVGFQdjA?oc=5"" target=""_blank"">IMD extends heat warning till tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"As temps soar, hospitals across Hyderabad report rise in heat-induced illnesses - The Times of India",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNX3V3UDl1Tmo1YXdtQXlTTXEzczZFbHBEOWFHdUpyczMyeHhrRTNkRFZIcXdFZWs4YzRTd3pLSW1ZcGd5RHVON1lLS2xxdnF1b2NEY3E4Y3Vwd2k2WGdQLXh1Q2YxNXZrdWVwU1VHQUVzUVY1ZkZHQmVvZFF1MGtaX1ZBYi03T0l1OHhYdUpQbXdyOHdrYy01ajBFcFcyUjZHQXFhY2VTYnhOajhFWGFXX2hRRGo3azFtX1NrZHUwSnFURUV0R0pvTWcxN2RLekJOa1FhSFRUcDB4a3VOSGVDd3M3TDdNRDR1a08w0gHwAUFVX3lxTE9wREcyTlpGYllXUGM1ekU2QWxBZmFkUEZKYUVTWlpLSTdCZUh2WTY1bEVVTTQxTXF4eTlhLS1EUnAwMTMxNHBJeFpxSU9DR1hxdHc5YzlFaDRJRlo0QklGSTB6Z3lOeVJnVzVsNENvMmJXdGd2RDhsUTZlbWdVQzgwazl5dFgzNVlRUTRqZ3FOcUQxbWswcE94dmpRNWR2ZG9qS2NVT3RLR002MkI3VjhmZXg2bWZqc3ZmLWhPQkpldVdKZzJuUUtBdlhuR3ZjcHZxd191YjRyMGR2VWVBZUk5WlVFb0N2akN0T01LNHFxRQ?oc=5,2025-03-10 00:24:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNX3V3UDl1Tmo1YXdtQXlTTXEzczZFbHBEOWFHdUpyczMyeHhrRTNkRFZIcXdFZWs4YzRTd3pLSW1ZcGd5RHVON1lLS2xxdnF1b2NEY3E4Y3Vwd2k2WGdQLXh1Q2YxNXZrdWVwU1VHQUVzUVY1ZkZHQmVvZFF1MGtaX1ZBYi03T0l1OHhYdUpQbXdyOHdrYy01ajBFcFcyUjZHQXFhY2VTYnhOajhFWGFXX2hRRGo3azFtX1NrZHUwSnFURUV0R0pvTWcxN2RLekJOa1FhSFRUcDB4a3VOSGVDd3M3TDdNRDR1a08w0gHwAUFVX3lxTE9wREcyTlpGYllXUGM1ekU2QWxBZmFkUEZKYUVTWlpLSTdCZUh2WTY1bEVVTTQxTXF4eTlhLS1EUnAwMTMxNHBJeFpxSU9DR1hxdHc5YzlFaDRJRlo0QklGSTB6Z3lOeVJnVzVsNENvMmJXdGd2RDhsUTZlbWdVQzgwazl5dFgzNVlRUTRqZ3FOcUQxbWswcE94dmpRNWR2ZG9qS2NVT3RLR002MkI3VjhmZXg2bWZqc3ZmLWhPQkpldVdKZzJuUUtBdlhuR3ZjcHZxd191YjRyMGR2VWVBZUk5WlVFb0N2akN0T01LNHFxRQ?oc=5"" target=""_blank"">As temps soar, hospitals across Hyderabad report rise in heat-induced illnesses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
