Title,Link,Date,Source,Summary,Term,LanguageQueried
"Chennai Weather Update: Northeast Monsoon Revives, Heavy Rain Forecast Across Tamil Nadu Till November 7 - thedailyjagran.com",https://news.google.com/rss/articles/CBMi4gFBVV95cUxORmtPQlBxUkFlZmhhV1ZqcWFfQ0U5YVBRYjNSX3FWMnhMNUxtdmZVal9xd3ZiLU9IOU10bDNmR3NtS0lGWTlfVzdqSzhQR2NKcXNQTE9JUFdkQmRseUFEN0xpeUpzeDdPbFo3ekR4dmN2NUdBX2RRMW5WeXVzWHNKbUFiOHdUdm9BTWpITEJ6SVpJaWpRSjNEajdGOFNRX0x6WlRLSWI0a2JDMm1mTG5UUGVWWjRmMmQ1Q3F0bzdaS202ZWFaNXNqRUlpUDAxZTlYNFBTMmc4WHRzd21nc19tMEln?oc=5,2025-11-04 23:26:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxORmtPQlBxUkFlZmhhV1ZqcWFfQ0U5YVBRYjNSX3FWMnhMNUxtdmZVal9xd3ZiLU9IOU10bDNmR3NtS0lGWTlfVzdqSzhQR2NKcXNQTE9JUFdkQmRseUFEN0xpeUpzeDdPbFo3ekR4dmN2NUdBX2RRMW5WeXVzWHNKbUFiOHdUdm9BTWpITEJ6SVpJaWpRSjNEajdGOFNRX0x6WlRLSWI0a2JDMm1mTG5UUGVWWjRmMmQ1Q3F0bzdaS202ZWFaNXNqRUlpUDAxZTlYNFBTMmc4WHRzd21nc19tMEln?oc=5"" target=""_blank"">Chennai Weather Update: Northeast Monsoon Revives, Heavy Rain Forecast Across Tamil Nadu Till November 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Disaster,en
Severe Weather Warning Issued for Telangana - The Hans India,https://news.google.com/rss/articles/CBMilAFBVV95cUxNb3ZaNk9sMHdFVVpaX1FGSk5QREpMX25CSzhINHZOSWJ1OUtQUk1FaTRZaW5Yd0RWdW1Fc1F5LVNwRzlmam5fbDE2UWw5YVp4SkFNWFV3RHM5QmsyV0hwZHlRR0FpeUtac1Zhd2ZRa002bmtDNDhoNmhSaVhsT20xWW55TVFGQ1ZIclBfeExMMGZTRmlt0gGaAUFVX3lxTE9sd1R1OE9pSXpPclVJSHd6U2FVeHpwMTREbTQxbGtCanZNR1hhSTFJMXZLQ2ticjdMQi16YU9jZTRDZWtIdEpXT1lwOVVrMnJZbU95NFRubGlWSGhOeWEtOUFmR0VQaTgydW83R2EzbzBaQWpmTy1EUXpWc3dnbnp2ZXZKVFBzaFBZb2RiOEVsUFRiazFnY2xCVmc?oc=5,2025-11-04 18:00:34,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNb3ZaNk9sMHdFVVpaX1FGSk5QREpMX25CSzhINHZOSWJ1OUtQUk1FaTRZaW5Yd0RWdW1Fc1F5LVNwRzlmam5fbDE2UWw5YVp4SkFNWFV3RHM5QmsyV0hwZHlRR0FpeUtac1Zhd2ZRa002bmtDNDhoNmhSaVhsT20xWW55TVFGQ1ZIclBfeExMMGZTRmlt0gGaAUFVX3lxTE9sd1R1OE9pSXpPclVJSHd6U2FVeHpwMTREbTQxbGtCanZNR1hhSTFJMXZLQ2ticjdMQi16YU9jZTRDZWtIdEpXT1lwOVVrMnJZbU95NFRubGlWSGhOeWEtOUFmR0VQaTgydW83R2EzbzBaQWpmTy1EUXpWc3dnbnp2ZXZKVFBzaFBZb2RiOEVsUFRiazFnY2xCVmc?oc=5"" target=""_blank"">Severe Weather Warning Issued for Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
"School Holiday on November 4: Schools Closed in THIS District of UP for Mela, Cyclone Montha and Heavy Rain Updates - Jagran Josh",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPQU0zWmtOOU8zOXRLaExFc0RaUHhGak1wZG5tQXBhNHE4dVJEcHFmdTRQRWVMdi1NTHlJZXF3THhPb213SHI0MUlQcXNVMXF5b0VybHYtbHpNY2poT0FnTW5yTXpTamRwZFZEV19UWDc3dFo1eG5pQjlCSlNBOXU2WFRJMk1yLU0xTmlBTmxuOEtGUDFsbXFQTjNTbWlxWjlMa2U4aTdNTzdydjBtY3hzYWZITTBiaW5DU2N2V1FQNEtRZlc2aUVuNWg0S3dnNTdlTmZWQ05WaU45MnRqenAtUTAzNA?oc=5,2025-11-04 11:18:00,Jagran Josh,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPQU0zWmtOOU8zOXRLaExFc0RaUHhGak1wZG5tQXBhNHE4dVJEcHFmdTRQRWVMdi1NTHlJZXF3THhPb213SHI0MUlQcXNVMXF5b0VybHYtbHpNY2poT0FnTW5yTXpTamRwZFZEV19UWDc3dFo1eG5pQjlCSlNBOXU2WFRJMk1yLU0xTmlBTmxuOEtGUDFsbXFQTjNTbWlxWjlMa2U4aTdNTzdydjBtY3hzYWZITTBiaW5DU2N2V1FQNEtRZlc2aUVuNWg0S3dnNTdlTmZWQ05WaU45MnRqenAtUTAzNA?oc=5"" target=""_blank"">School Holiday on November 4: Schools Closed in THIS District of UP for Mela, Cyclone Montha and Heavy Rain Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran Josh</font>",Disaster,en
"School Holiday, November 4: Are Schools Open or Closed Tomorrow? Schools to Remain Shut in THIS District of UP due to Mela; Regular Classes to Continue.. - news24online.com",https://news.google.com/rss/articles/CBMilAJBVV95cUxOSjlqTWY3Nnp3M0FrbnREbjdXbDFyVktuV1VNMGtJYkp5b3ppZFJNYkg4QTRpdmNfWUpsMGFvZThIaExyZmJFM1djVTZ4bkw0LUxFajRXZ3B1V2QyYnR4cldFVFk1NHA2ZUJaYVRtalQ0NE1jc0JmY24tTFVPYS1kcGoxWG15RTVwRkxXSEhadFRxUEdpODBYQndhUUVIaERDbVBWV2h4QmJYTjRZWFpQVVBVOGJ5UWNNMzBIMEdfb1hSVlJfeFVMWlV4SkxSd2p1V3pMNzdyRmFEX0VuT1RheXZITUpfZGtHbG1nQ3JIOE9LX0RmZ1k2RHAwVXNpNU1wUUhTdk0wSGxsQ3ZpOXd0Q3Q5Vk8?oc=5,2025-11-05 00:24:53,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxOSjlqTWY3Nnp3M0FrbnREbjdXbDFyVktuV1VNMGtJYkp5b3ppZFJNYkg4QTRpdmNfWUpsMGFvZThIaExyZmJFM1djVTZ4bkw0LUxFajRXZ3B1V2QyYnR4cldFVFk1NHA2ZUJaYVRtalQ0NE1jc0JmY24tTFVPYS1kcGoxWG15RTVwRkxXSEhadFRxUEdpODBYQndhUUVIaERDbVBWV2h4QmJYTjRZWFpQVVBVOGJ5UWNNMzBIMEdfb1hSVlJfeFVMWlV4SkxSd2p1V3pMNzdyRmFEX0VuT1RheXZITUpfZGtHbG1nQ3JIOE9LX0RmZ1k2RHAwVXNpNU1wUUhTdk0wSGxsQ3ZpOXd0Q3Q5Vk8?oc=5"" target=""_blank"">School Holiday, November 4: Are Schools Open or Closed Tomorrow? Schools to Remain Shut in THIS District of UP due to Mela; Regular Classes to Continue..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
Cyclone-Ready: Piloting India’s First-of-its-Kind Parametric Insurance for Coastal Communities - UNITED NEWS OF INDIA,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOYXRndjdjdTZqYURTNkhlUlhjUVJKZXJpOFNxOUYxN3hkb2NHTlBxN1ZYUWtGX3pHYUJwTTE2TzNqU0cxZGxETGY2cWE3NzJpZkxnbXVGRFk4VXJTdVA4TGpibVA3RlcyamU5U2xDdmpDZFNhMjM0MTVRcURBVUZQVm1tS3JiUXRIclFuM2xpRHR0S1ZWNk9sMklfYUZMQVJPbGV0Wi02dTRCWGZISXVvT2ZzQzl4ZktSb2g1anRMODlrOU04WlN6ZUZoZnhjUDFHWVIyQTd5aw?oc=5,2025-11-04 16:43:00,UNITED NEWS OF INDIA,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOYXRndjdjdTZqYURTNkhlUlhjUVJKZXJpOFNxOUYxN3hkb2NHTlBxN1ZYUWtGX3pHYUJwTTE2TzNqU0cxZGxETGY2cWE3NzJpZkxnbXVGRFk4VXJTdVA4TGpibVA3RlcyamU5U2xDdmpDZFNhMjM0MTVRcURBVUZQVm1tS3JiUXRIclFuM2xpRHR0S1ZWNk9sMklfYUZMQVJPbGV0Wi02dTRCWGZISXVvT2ZzQzl4ZktSb2g1anRMODlrOU04WlN6ZUZoZnhjUDFHWVIyQTd5aw?oc=5"" target=""_blank"">Cyclone-Ready: Piloting India’s First-of-its-Kind Parametric Insurance for Coastal Communities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UNITED NEWS OF INDIA</font>",Disaster,en
"Typhoon Kalmaegi moves across central Philippines; leaves 1 dead, sets off floods - Metro Vaartha",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOVHdlUS1VVml0N1lEWmVBTFpHNTJzdG42bWVUQ0lPT0pvRWNMVnNmek43ekJYQ05BeE50Z2tocV9CZXMzaGdwaUVyQWNYb05NTURta1JwMGx6WE92RGhoNDlLQ3VKS1RzTE1ybjBYbGhyVFdJeGxxZllzN2x6MHA3TTdoVi1YR0Iya0RnOFJWY2dfZDN5RzdXWjBZQlkzV3Uybno3MGcya2Uwa3ZTbU9ZTDVfQWxXTkhDWTI3WnhFM2pWSC1SOUpJcGo4TkhLZkV2bWN6Zl9icWjSAdgBQVVfeXFMTlR3ZVEtVVZpdDdZRFplQUxaRzUyc3RuNm1lVENJT09Kb0VjTFZzZnpON3pCWENOQXhOdGdraHFfQmVzM2hncGlFckFjWG9OTU1EbWtScDBselhPdkRoaDQ5S0N1SktUc0xNcm4wWGxoclRXSXhscWZZczdsejBwN003aFYtWEdCMmtEZzhSVmNnX2QzeUc3V1owWUJZM1d1Mm56NzBnMmtlMGt2U21PWUw1X0FsV05IQ1kyN1p4RTNqVkgtUjlKSXBqOE5IS2ZFdm1jemZfYnFo?oc=5,2025-11-04 10:51:51,Metro Vaartha,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOVHdlUS1VVml0N1lEWmVBTFpHNTJzdG42bWVUQ0lPT0pvRWNMVnNmek43ekJYQ05BeE50Z2tocV9CZXMzaGdwaUVyQWNYb05NTURta1JwMGx6WE92RGhoNDlLQ3VKS1RzTE1ybjBYbGhyVFdJeGxxZllzN2x6MHA3TTdoVi1YR0Iya0RnOFJWY2dfZDN5RzdXWjBZQlkzV3Uybno3MGcya2Uwa3ZTbU9ZTDVfQWxXTkhDWTI3WnhFM2pWSC1SOUpJcGo4TkhLZkV2bWN6Zl9icWjSAdgBQVVfeXFMTlR3ZVEtVVZpdDdZRFplQUxaRzUyc3RuNm1lVENJT09Kb0VjTFZzZnpON3pCWENOQXhOdGdraHFfQmVzM2hncGlFckFjWG9OTU1EbWtScDBselhPdkRoaDQ5S0N1SktUc0xNcm4wWGxoclRXSXhscWZZczdsejBwN003aFYtWEdCMmtEZzhSVmNnX2QzeUc3V1owWUJZM1d1Mm56NzBnMmtlMGt2U21PWUw1X0FsV05IQ1kyN1p4RTNqVkgtUjlKSXBqOE5IS2ZFdm1jemZfYnFo?oc=5"" target=""_blank"">Typhoon Kalmaegi moves across central Philippines; leaves 1 dead, sets off floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Metro Vaartha</font>",Disaster,en
Vietnam flood death toll hits 40 as Typhoon Kalmaegi looms - The New Indian Express,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPeU5UWmlCdFNMd3R4RzA3SmtHSjV1d3dUVlYyRkRzbG93aU8yTXN0OXVTTUpRSTlSa3ktZExPVVdZWGNzNEZ0SXN4QTYxYVZPbUhJZWJTWFlTbDVmb3BjaFBFeEFIcHVxNGRxdkswalRpMFZ3eVFKX0kwc2V2QzBfSlEtNzRNaGxfOHNsMVU4c3pxVXhzSUNFdVBpUHl6cXpNN1N5c0xRN09TVW96cjVrakhpSVJNMnA4bDJV0gG7AUFVX3lxTE95TlRaaUJ0U0x3dHhHMDdKa0dKNXV3d1RWVjJGRHNsb3dpTzJNc3Q5dVNNSlFJOVJreS1kTE9VV1lYY3M0RnRJc3hBNjFhVk9tSEllYlNYWVNsNWZvcGNoUEV4QUhwdXE0ZHF2SzBqVGkwVnd5UUpfSTBzZXZDMF9KUS03NE1obF84c2wxVThzenFVeHNJQ0V1UGlQeXpxek03U3lzTFE3T1NVb3pyNWtqSGlJUk0ycDhsMlU?oc=5,2025-11-04 15:14:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPeU5UWmlCdFNMd3R4RzA3SmtHSjV1d3dUVlYyRkRzbG93aU8yTXN0OXVTTUpRSTlSa3ktZExPVVdZWGNzNEZ0SXN4QTYxYVZPbUhJZWJTWFlTbDVmb3BjaFBFeEFIcHVxNGRxdkswalRpMFZ3eVFKX0kwc2V2QzBfSlEtNzRNaGxfOHNsMVU4c3pxVXhzSUNFdVBpUHl6cXpNN1N5c0xRN09TVW96cjVrakhpSVJNMnA4bDJV0gG7AUFVX3lxTE95TlRaaUJ0U0x3dHhHMDdKa0dKNXV3d1RWVjJGRHNsb3dpTzJNc3Q5dVNNSlFJOVJreS1kTE9VV1lYY3M0RnRJc3hBNjFhVk9tSEllYlNYWVNsNWZvcGNoUEV4QUhwdXE0ZHF2SzBqVGkwVnd5UUpfSTBzZXZDMF9KUS03NE1obF84c2wxVThzenFVeHNJQ0V1UGlQeXpxek03U3lzTFE3T1NVb3pyNWtqSGlJUk0ycDhsMlU?oc=5"" target=""_blank"">Vietnam flood death toll hits 40 as Typhoon Kalmaegi looms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"Typhoon Kalmaegi flooding kills five, strands thousands in central Philippines - The New Indian Express",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPQjJ6RUtrUDhPYkk0QXppVEwzZjA5d2RrUGRYRDJaSDhvZ2JkcnQyaFcyNGI4U0RvNjd0UGg0cVRtMU8zbnd2TTFidXdqdURXNVVvdVpXbXNLaVpkakRPdXhTWnI5U2EyV3UyaHFyWlFRcWdVQW1WaDJvWmZWR2Jibk13MEFYbHhEeTZFMmk1SzlHdHNlUWx3azN1aXQtTkdpaGl5OU92NlVUcDY3ckxmVDJBQTZjMnB3b0ROaFZVckd0M1lhbWdlT0gxdVZSWTU0LS1HcdIB1AFBVV95cUxPQjJ6RUtrUDhPYkk0QXppVEwzZjA5d2RrUGRYRDJaSDhvZ2JkcnQyaFcyNGI4U0RvNjd0UGg0cVRtMU8zbnd2TTFidXdqdURXNVVvdVpXbXNLaVpkakRPdXhTWnI5U2EyV3UyaHFyWlFRcWdVQW1WaDJvWmZWR2Jibk13MEFYbHhEeTZFMmk1SzlHdHNlUWx3azN1aXQtTkdpaGl5OU92NlVUcDY3ckxmVDJBQTZjMnB3b0ROaFZVckd0M1lhbWdlT0gxdVZSWTU0LS1HcQ?oc=5,2025-11-04 13:05:18,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPQjJ6RUtrUDhPYkk0QXppVEwzZjA5d2RrUGRYRDJaSDhvZ2JkcnQyaFcyNGI4U0RvNjd0UGg0cVRtMU8zbnd2TTFidXdqdURXNVVvdVpXbXNLaVpkakRPdXhTWnI5U2EyV3UyaHFyWlFRcWdVQW1WaDJvWmZWR2Jibk13MEFYbHhEeTZFMmk1SzlHdHNlUWx3azN1aXQtTkdpaGl5OU92NlVUcDY3ckxmVDJBQTZjMnB3b0ROaFZVckd0M1lhbWdlT0gxdVZSWTU0LS1HcdIB1AFBVV95cUxPQjJ6RUtrUDhPYkk0QXppVEwzZjA5d2RrUGRYRDJaSDhvZ2JkcnQyaFcyNGI4U0RvNjd0UGg0cVRtMU8zbnd2TTFidXdqdURXNVVvdVpXbXNLaVpkakRPdXhTWnI5U2EyV3UyaHFyWlFRcWdVQW1WaDJvWmZWR2Jibk13MEFYbHhEeTZFMmk1SzlHdHNlUWx3azN1aXQtTkdpaGl5OU92NlVUcDY3ckxmVDJBQTZjMnB3b0ROaFZVckd0M1lhbWdlT0gxdVZSWTU0LS1HcQ?oc=5"" target=""_blank"">Typhoon Kalmaegi flooding kills five, strands thousands in central Philippines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"School Holiday Tomorrow, November 5: Are Schools Open or Closed Tomorrow? Schools to Remain Shut in THESE States Due to Guru Nanak Jayanti, Mela and Rain; In Bihar.. - news24online.com",https://news.google.com/rss/articles/CBMioAJBVV95cUxQeFB3VTc0eHo4WEhIZUhwWU1Nck1iOG05VjFpNUw3VjhfcWRhQXhPdzZ5T3FvOGRNQW1HTFhNeEdnWXJFZFYwcmt4RmkxN2JoUzVtRlh5NllZSlhVT2ZBTFVCR0pDN2tOM2YyRnlUYlh2OGxSb3I5RS1iUy1HXzVPemZvZi1kX3dNREROYlVWRkgwLVFvSWVjR2VCWTdlM2FwMEtGQ3dFTmlfdTFVVFJkRUx2RUtaUDhLSEtjM0Ntb1lVazQ0cHc4YkRLV1pUei1YMFM0ZldzdGk1Y0NNMnd5X292S284aGNDUDVyMEZfc0pGbFM0OUctREp5aERuTHlqc3daNkl1dnhTdktJcWhPOWtIU3doN1ZNU0Q1N09EVWo?oc=5,2025-11-05 08:47:15,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxQeFB3VTc0eHo4WEhIZUhwWU1Nck1iOG05VjFpNUw3VjhfcWRhQXhPdzZ5T3FvOGRNQW1HTFhNeEdnWXJFZFYwcmt4RmkxN2JoUzVtRlh5NllZSlhVT2ZBTFVCR0pDN2tOM2YyRnlUYlh2OGxSb3I5RS1iUy1HXzVPemZvZi1kX3dNREROYlVWRkgwLVFvSWVjR2VCWTdlM2FwMEtGQ3dFTmlfdTFVVFJkRUx2RUtaUDhLSEtjM0Ntb1lVazQ0cHc4YkRLV1pUei1YMFM0ZldzdGk1Y0NNMnd5X292S284aGNDUDVyMEZfc0pGbFM0OUctREp5aERuTHlqc3daNkl1dnhTdktJcWhPOWtIU3doN1ZNU0Q1N09EVWo?oc=5"" target=""_blank"">School Holiday Tomorrow, November 5: Are Schools Open or Closed Tomorrow? Schools to Remain Shut in THESE States Due to Guru Nanak Jayanti, Mela and Rain; In Bihar..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
World News | India Sends 20 Tonnes of Relief Material for Jamaica and Cuba After Hurricane Melissa - LatestLY,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNUHpsMDRYY0pUMW1ES3l5aXhLVXBPWGlvd3ZUNjlzejJWZkNTOGhGQTZvWV9JeFFHSUFwUlZYT3BoX2lKSWxGZi03Vm9kRE5PSENpa0RtZ1hETjM4VUpkSHlpZTVnUkx4blpkdm92ZlR4a0FrT1NNNHAzVkh5NDBPVERldWV2R2xocmc4M1FjX1ZqSFpySE1mZGZNY19BcEVuNVlXQlFyb1hTT0tWRWNQc1ZMMEZtZ2JaUkltckVQSHczV3piUXNVRkpsYVhPMUp5ZGRUZExpak5ud1FwaGJBWFhDdHXSAeQBQVVfeXFMTVB6bDA0WGNKVDFtREt5eWl4S1VwT1hpb3d2VDY5c3oyVmZDUzhoRkE2b1lfSXhRR0lBcFJWWE9waF9pSklsRmYtN1ZvZEROT0hDaWtEbWdYRE4zOFVKZEh5aWU1Z1JMeG5aZHZvdmZUeGtBa09TTTRwM1ZIeTQwT1REZXVldkdsaHJnODNRY19WakhackhNZmRmTWNfQXBFbjVZV0JRcm9YU09LVkVjUHNWTDBGbWdiWlJJbXJFUEh3M1d6YlFzVUZKbGFYTzFKeWRkVGRMaWpObndRcGhiQVhYQ3R1?oc=5,2025-11-04 19:28:26,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNUHpsMDRYY0pUMW1ES3l5aXhLVXBPWGlvd3ZUNjlzejJWZkNTOGhGQTZvWV9JeFFHSUFwUlZYT3BoX2lKSWxGZi03Vm9kRE5PSENpa0RtZ1hETjM4VUpkSHlpZTVnUkx4blpkdm92ZlR4a0FrT1NNNHAzVkh5NDBPVERldWV2R2xocmc4M1FjX1ZqSFpySE1mZGZNY19BcEVuNVlXQlFyb1hTT0tWRWNQc1ZMMEZtZ2JaUkltckVQSHczV3piUXNVRkpsYVhPMUp5ZGRUZExpak5ud1FwaGJBWFhDdHXSAeQBQVVfeXFMTVB6bDA0WGNKVDFtREt5eWl4S1VwT1hpb3d2VDY5c3oyVmZDUzhoRkE2b1lfSXhRR0lBcFJWWE9waF9pSklsRmYtN1ZvZEROT0hDaWtEbWdYRE4zOFVKZEh5aWU1Z1JMeG5aZHZvdmZUeGtBa09TTTRwM1ZIeTQwT1REZXVldkdsaHJnODNRY19WakhackhNZmRmTWNfQXBFbjVZV0JRcm9YU09LVkVjUHNWTDBGbWdiWlJJbXJFUEh3M1d6YlFzVUZKbGFYTzFKeWRkVGRMaWpObndRcGhiQVhYQ3R1?oc=5"" target=""_blank"">World News | India Sends 20 Tonnes of Relief Material for Jamaica and Cuba After Hurricane Melissa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
