Title,Link,Date,Source,Summary,Term,LanguageQueried
"Heavy snowfall on India-China border: Red alert in Sikkim; cyclone Montha causes rain in Chhattisgarh, dela... - Bhaskar English",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRFVGanBfUG4tN190Vm9BV0cwZG51d2VPY0doUldCUWZEVTd4THFnVDZqVVh2U1ZyaV9mRnQ2aHRfcGVhc1VybnJqVExSb0dydXp5eXRHMHM0WkhLcGdnZUY4RFoxSmEzZWI3aEtRRWMwd0NfMHR1SFJXR2pFVDRJUUc3bXNtR0VtWGM2YVh2RXZuNktSV3ZpY1k3a05jOFdXUHVoWGU4WlZ6VldwZzhES0ZCeU1KRXB6dWhWNnRiQy11anFzOGpPRnlHaVdqd0JCZzQyVHRrTUxtZ9IB3wFBVV95cUxNLUNUV2g0Ry1GaHp2ejg5OWFFNThQVnVEMk1ZVldidTN0bUZKekNoNFFEaHdpWGVhampEeXpISFJOM29ncE1GZTlGNnZuajJFTlljMGNsM2ZkOHRXMXVWOTJYaG12Q1QxQ0dDX3JrX3I4V3cwQXI4RlVkcG11NHd5NEliZnpSdFktQ2tLX2N5YVI5dVVFNGwzUjR3OWJSaVVLWGlaaUc4dTVScFRBcmQ3OFB3QW5ScnNtU1BCQ0ZNRHFuWm9qQWNGNm1ycDNQQ1ZaSk5xSVlDX3BSal9WcDhJ?oc=5,2025-10-31 15:29:56,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRFVGanBfUG4tN190Vm9BV0cwZG51d2VPY0doUldCUWZEVTd4THFnVDZqVVh2U1ZyaV9mRnQ2aHRfcGVhc1VybnJqVExSb0dydXp5eXRHMHM0WkhLcGdnZUY4RFoxSmEzZWI3aEtRRWMwd0NfMHR1SFJXR2pFVDRJUUc3bXNtR0VtWGM2YVh2RXZuNktSV3ZpY1k3a05jOFdXUHVoWGU4WlZ6VldwZzhES0ZCeU1KRXB6dWhWNnRiQy11anFzOGpPRnlHaVdqd0JCZzQyVHRrTUxtZ9IB3wFBVV95cUxNLUNUV2g0Ry1GaHp2ejg5OWFFNThQVnVEMk1ZVldidTN0bUZKekNoNFFEaHdpWGVhampEeXpISFJOM29ncE1GZTlGNnZuajJFTlljMGNsM2ZkOHRXMXVWOTJYaG12Q1QxQ0dDX3JrX3I4V3cwQXI4RlVkcG11NHd5NEliZnpSdFktQ2tLX2N5YVI5dVVFNGwzUjR3OWJSaVVLWGlaaUc4dTVScFRBcmQ3OFB3QW5ScnNtU1BCQ0ZNRHFuWm9qQWNGNm1ycDNQQ1ZaSk5xSVlDX3BSal9WcDhJ?oc=5"" target=""_blank"">Heavy snowfall on India-China border: Red alert in Sikkim; cyclone Montha causes rain in Chhattisgarh, dela...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
Heavy Snowfall Blankets India-China Border; Red Alert Issued In Sikkim - Republic World,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOM3lWTlRvNnZBcm4tdUFUcy1NaVJUc25Ba19YOEVpQU9GdDBvNDlualNVcXNQek1BZzY5ME5CTXZQMGlSWVlGV3JQOWZlQmtmeC11MjU5RWhwS0hXNlNkUXlVLWk5XzR6VHBlcXFnZzF4bkxsaTFpSEFVS2U4VXhURS1ySGpnWDZ2ZVpZU05kVHRNUXN3eWh0VERnWTIzdVNPSnpaMDdVN1XSAa4BQVVfeXFMUHB4UDJiWnppNmdZWUxrYzJVMkkxZFBudW9QOHd3cnh2WV9NazdLRnhwbHdDOHRlQnN4N1E3NVoyUURDd1dHajlJWUtlcTE3VGRyZEpEeWdjbHBSQjY3LWd1cWFtT2RSemhZY3o3MWdXT3ZjR0lLU3dYSnAzSmdGY1lFZ1NNQUJBWUJxY3pUSEFFQmVVc3FCZGZmMk9lbTRiWEJLQzd4a1JjTnlXY2Jn?oc=5,2025-10-31 13:14:54,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOM3lWTlRvNnZBcm4tdUFUcy1NaVJUc25Ba19YOEVpQU9GdDBvNDlualNVcXNQek1BZzY5ME5CTXZQMGlSWVlGV3JQOWZlQmtmeC11MjU5RWhwS0hXNlNkUXlVLWk5XzR6VHBlcXFnZzF4bkxsaTFpSEFVS2U4VXhURS1ySGpnWDZ2ZVpZU05kVHRNUXN3eWh0VERnWTIzdVNPSnpaMDdVN1XSAa4BQVVfeXFMUHB4UDJiWnppNmdZWUxrYzJVMkkxZFBudW9QOHd3cnh2WV9NazdLRnhwbHdDOHRlQnN4N1E3NVoyUURDd1dHajlJWUtlcTE3VGRyZEpEeWdjbHBSQjY3LWd1cWFtT2RSemhZY3o3MWdXT3ZjR0lLU3dYSnAzSmdGY1lFZ1NNQUJBWUJxY3pUSEFFQmVVc3FCZGZmMk9lbTRiWEJLQzd4a1JjTnlXY2Jn?oc=5"" target=""_blank"">Heavy Snowfall Blankets India-China Border; Red Alert Issued In Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
"Rains in north Bengal, snowfall in Sikkim, FM visit cancelled - The Statesman",https://news.google.com/rss/articles/CBMisAFBVV95cUxONTY4Qm95c2lJeGVGVXdrUEdNTTYtdm5EaVFfUks2dUFMT1lQMGJnQ012VFdoSGIxZzlxU09vNTNERGFrTmJpYXNEUXJrRWc2ZnpLOXdNNDRsWXg0cG9PUjVSdWVuaERfX2lsQml2ZWhZSEdsak95WXJOcXVabFBaZDl0WFVIc0ZOUUx0dTRFbUMyZGRnQlpqSDY1RUtYSFc0M3YzbmZDcXNfT2E3MTFfQtIBtgFBVV95cUxPOC00bkEyR1Z6b0xkMmVqcGpzTkJSYWpvb0p4U0tqdjRsdUdGczhFOEk0SW4zX0ZqUXF4WTR5UUhta0ZIZmN4cmlPQ1dTMjBLeWU5dkx1RmhIcWZ0SVpkRmd3dmVHcFFRMW4xUnNPWmVqb0dyRzJhNXZnSTBpQ2FueTkzZ3RLR2JLWi1mLTRnR0lVSHhWR0JSNExXRXNTZHZESVdsSmlBb0YwRmpwVFBxWGNRZFVidw?oc=5,2025-11-01 09:00:00,The Statesman,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxONTY4Qm95c2lJeGVGVXdrUEdNTTYtdm5EaVFfUks2dUFMT1lQMGJnQ012VFdoSGIxZzlxU09vNTNERGFrTmJpYXNEUXJrRWc2ZnpLOXdNNDRsWXg0cG9PUjVSdWVuaERfX2lsQml2ZWhZSEdsak95WXJOcXVabFBaZDl0WFVIc0ZOUUx0dTRFbUMyZGRnQlpqSDY1RUtYSFc0M3YzbmZDcXNfT2E3MTFfQtIBtgFBVV95cUxPOC00bkEyR1Z6b0xkMmVqcGpzTkJSYWpvb0p4U0tqdjRsdUdGczhFOEk0SW4zX0ZqUXF4WTR5UUhta0ZIZmN4cmlPQ1dTMjBLeWU5dkx1RmhIcWZ0SVpkRmd3dmVHcFFRMW4xUnNPWmVqb0dyRzJhNXZnSTBpQ2FueTkzZ3RLR2JLWi1mLTRnR0lVSHhWR0JSNExXRXNTZHZESVdsSmlBb0YwRmpwVFBxWGNRZFVidw?oc=5"" target=""_blank"">Rains in north Bengal, snowfall in Sikkim, FM visit cancelled</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Statesman</font>",Disaster,en
"IMD issues heavy rainfall alert for West Bengal, Sikkim; partly cloudy sky over Delhi - CNBC TV18",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQeGRfVlg0V2l5SkJvX0pRRDkwQno3bmphWWlrRmhCaWMwRG9zVzAwU21tcEg4SzhYU3hGWGp6OHM2bzFpVFJqdk1SV0F3WG5XVk10S1g3ZG9weVhfd19xRzUzcVNTY2pzY252Y28xZDJ1ZE9KOGdPa0hFV2FfSlA2SWZWZ2o3TkxjR05pTlNUN1F1eHR5WGRtN2RfQUpvdTZwMzRzSkhsMmRFbzZHa0NrSlRsQmllR2VhTWp4Wl9oSHpRTTVFcjEtZHlUOTdzSzRsNjZsdXZ30gHbAUFVX3lxTE43d2UtY29KZ3BmQ1owOHlDN0dZSlNWQjRDcTlJa2ZTbHZSanVrTG81WUVpcThXcmRWb1M0eUxLbXAzeS1UQ1JuUFpDNTRVRG56LVRobjMtSHNEV25UYi11aTlqUlpRSGl6bHlmUVBlTkM4b2VMa0RieTNadmdNMTBsTmdIbUZrbFYzM3Jndld5Wkd1MWMtWGhVUTE4SGdsVERtdVlseW5ERTFRWTU4aUpOZ3Nvbk92bW8waUROZnllRXY4aFFUSlB1alkwYnV1Qmg5YnRpcWJRby1ONA?oc=5,2025-10-31 10:31:44,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQeGRfVlg0V2l5SkJvX0pRRDkwQno3bmphWWlrRmhCaWMwRG9zVzAwU21tcEg4SzhYU3hGWGp6OHM2bzFpVFJqdk1SV0F3WG5XVk10S1g3ZG9weVhfd19xRzUzcVNTY2pzY252Y28xZDJ1ZE9KOGdPa0hFV2FfSlA2SWZWZ2o3TkxjR05pTlNUN1F1eHR5WGRtN2RfQUpvdTZwMzRzSkhsMmRFbzZHa0NrSlRsQmllR2VhTWp4Wl9oSHpRTTVFcjEtZHlUOTdzSzRsNjZsdXZ30gHbAUFVX3lxTE43d2UtY29KZ3BmQ1owOHlDN0dZSlNWQjRDcTlJa2ZTbHZSanVrTG81WUVpcThXcmRWb1M0eUxLbXAzeS1UQ1JuUFpDNTRVRG56LVRobjMtSHNEV25UYi11aTlqUlpRSGl6bHlmUVBlTkM4b2VMa0RieTNadmdNMTBsTmdIbUZrbFYzM3Jndld5Wkd1MWMtWGhVUTE4SGdsVERtdVlseW5ERTFRWTU4aUpOZ3Nvbk92bW8waUROZnllRXY4aFFUSlB1alkwYnV1Qmg5YnRpcWJRby1ONA?oc=5"" target=""_blank"">IMD issues heavy rainfall alert for West Bengal, Sikkim; partly cloudy sky over Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"Cyclone Montha batters North Bengal, Sikkim on alert - newsarenaindia.com",https://news.google.com/rss/articles/CBMilgFBVV95cUxNQ3pKQVpVVV9EWTVYSVpRYTBzQ1p5LVNGNUp2T0hYOEJSTGxpYURxem53XzJabmlVeVRmZTNNOFIwVFg0T2M2TEpoYVU2b2NGU1ItdGI1bFAzV2RJOEgxVW8xTEd3ZUY3RUthOFZmQVVMTHZjZDlhVVA1aml5ODg0RmUybGRnVnA3Mmcxa1hvSlJnNFFmemc?oc=5,2025-10-31 16:16:56,newsarenaindia.com,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNQ3pKQVpVVV9EWTVYSVpRYTBzQ1p5LVNGNUp2T0hYOEJSTGxpYURxem53XzJabmlVeVRmZTNNOFIwVFg0T2M2TEpoYVU2b2NGU1ItdGI1bFAzV2RJOEgxVW8xTEd3ZUY3RUthOFZmQVVMTHZjZDlhVVA1aml5ODg0RmUybGRnVnA3Mmcxa1hvSlJnNFFmemc?oc=5"" target=""_blank"">Cyclone Montha batters North Bengal, Sikkim on alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">newsarenaindia.com</font>",Disaster,en
Weather update and forecast for November 01 across India - www.skymetweather.com,https://news.google.com/rss/articles/CBMioAJBVV95cUxNNU9YYVlmUFhDSUh5bmlBQk50MDZWczluOVY1S2ZLV2pucHZSbF91ZUlUUjBuTUh4dnM0NENuU1NnUnNZaDhXd3Z3V24yOXEzcm1oRUVqeGxaUWFaTlBpTVBPck95STZBV1NYQWJtYmRTeTZ2a0xuNUt2aDZ3Ylhpb0hPZHBqT0NfNFlxeUhaSEJwMGRhMTd4SUJvbktfVVdPVkxhWmpyNkl2c0ZxY3VPZWsyTktvNWFCb3VLZmI2bHJ2NWV3djlYVVlvTmxvQ0ZZXy11M05kdlZRZEpsTVVfd3ZFQXQ0SXMtRFhtTWJvZGZLczNUUG5zLVk5T3lwaE5YT3IzOXBTX0xLV0ltN0NISzA4VzVfQzJBYXRGajlhM3Y?oc=5,2025-10-31 13:13:00,www.skymetweather.com,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxNNU9YYVlmUFhDSUh5bmlBQk50MDZWczluOVY1S2ZLV2pucHZSbF91ZUlUUjBuTUh4dnM0NENuU1NnUnNZaDhXd3Z3V24yOXEzcm1oRUVqeGxaUWFaTlBpTVBPck95STZBV1NYQWJtYmRTeTZ2a0xuNUt2aDZ3Ylhpb0hPZHBqT0NfNFlxeUhaSEJwMGRhMTd4SUJvbktfVVdPVkxhWmpyNkl2c0ZxY3VPZWsyTktvNWFCb3VLZmI2bHJ2NWV3djlYVVlvTmxvQ0ZZXy11M05kdlZRZEpsTVVfd3ZFQXQ0SXMtRFhtTWJvZGZLczNUUG5zLVk5T3lwaE5YT3IzOXBTX0xLV0ltN0NISzA4VzVfQzJBYXRGajlhM3Y?oc=5"" target=""_blank"">Weather update and forecast for November 01 across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">www.skymetweather.com</font>",Disaster,en
"Rain Alert: Heavy rain from October 31 to November 2, alert for these districts this evening… - businessleague.in",https://news.google.com/rss/articles/CBMixgFBVV95cUxNT0syN1BZY21rcnFoZ1J1ZHoxcFliVkJDeC0yc28tTWpLNWdZOVdPQ1RpTDhWRzBkZmVtODRjc0ozT1FJZjl0N1BDYVlMOGdaU0FITHZFcndRVzVEc3B2V08xYkEteEtmdVhfUnpTeFR5X18zM2xvV19HeEVjbjJsM3U3RzRyc2VQaC11aG9hYU5BU0xxbUt2b05ad3NVdlJheHhIU2VHSkJMckEwSm51MmczZXRCZXRnVl9XdWM2THJPZ3ZtWWfSAcYBQVVfeXFMTU9LMjdQWWNta3JxaGdSdWR6MXBZYlZCQ3gtMnNvLU1qSzVnWTlXT0NUaUw4VkcwZGZlbTg0Y3NKM09RSWY5dDdQQ2FZTDhnWlNBSEx2RXJ3UVc1RHNwdldPMWJBLXhLZnVYX1J6U3hUeV9fMzNsb1dfR3hFY24ybDN1N0c0cnNlUGgtdWhvYWFOQVNMcW1Ldm9OWndzVXZSYXh4SFNlR0pCTHJBMEpudTJnM2V0QmV0Z1ZfV3VjNkxyT2d2bVln?oc=5,2025-10-31 12:49:20,businessleague.in,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNT0syN1BZY21rcnFoZ1J1ZHoxcFliVkJDeC0yc28tTWpLNWdZOVdPQ1RpTDhWRzBkZmVtODRjc0ozT1FJZjl0N1BDYVlMOGdaU0FITHZFcndRVzVEc3B2V08xYkEteEtmdVhfUnpTeFR5X18zM2xvV19HeEVjbjJsM3U3RzRyc2VQaC11aG9hYU5BU0xxbUt2b05ad3NVdlJheHhIU2VHSkJMckEwSm51MmczZXRCZXRnVl9XdWM2THJPZ3ZtWWfSAcYBQVVfeXFMTU9LMjdQWWNta3JxaGdSdWR6MXBZYlZCQ3gtMnNvLU1qSzVnWTlXT0NUaUw4VkcwZGZlbTg0Y3NKM09RSWY5dDdQQ2FZTDhnWlNBSEx2RXJ3UVc1RHNwdldPMWJBLXhLZnVYX1J6U3hUeV9fMzNsb1dfR3hFY24ybDN1N0c0cnNlUGgtdWhvYWFOQVNMcW1Ldm9OWndzVXZSYXh4SFNlR0pCTHJBMEpudTJnM2V0QmV0Z1ZfV3VjNkxyT2d2bVln?oc=5"" target=""_blank"">Rain Alert: Heavy rain from October 31 to November 2, alert for these districts this evening…</a>&nbsp;&nbsp;<font color=""#6f6f6f"">businessleague.in</font>",Disaster,en
"Heavy snowfall on India-China border: Red alert in Sikkim; cyclone Montha causes rain in Chhattisgarh, dela... - Bhaskar English",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRFVGanBfUG4tN190Vm9BV0cwZG51d2VPY0doUldCUWZEVTd4THFnVDZqVVh2U1ZyaV9mRnQ2aHRfcGVhc1VybnJqVExSb0dydXp5eXRHMHM0WkhLcGdnZUY4RFoxSmEzZWI3aEtRRWMwd0NfMHR1SFJXR2pFVDRJUUc3bXNtR0VtWGM2YVh2RXZuNktSV3ZpY1k3a05jOFdXUHVoWGU4WlZ6VldwZzhES0ZCeU1KRXB6dWhWNnRiQy11anFzOGpPRnlHaVdqd0JCZzQyVHRrTUxtZ9IB3wFBVV95cUxNLUNUV2g0Ry1GaHp2ejg5OWFFNThQVnVEMk1ZVldidTN0bUZKekNoNFFEaHdpWGVhampEeXpISFJOM29ncE1GZTlGNnZuajJFTlljMGNsM2ZkOHRXMXVWOTJYaG12Q1QxQ0dDX3JrX3I4V3cwQXI4RlVkcG11NHd5NEliZnpSdFktQ2tLX2N5YVI5dVVFNGwzUjR3OWJSaVVLWGlaaUc4dTVScFRBcmQ3OFB3QW5ScnNtU1BCQ0ZNRHFuWm9qQWNGNm1ycDNQQ1ZaSk5xSVlDX3BSal9WcDhJ?oc=5,2025-10-31 15:29:56,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRFVGanBfUG4tN190Vm9BV0cwZG51d2VPY0doUldCUWZEVTd4THFnVDZqVVh2U1ZyaV9mRnQ2aHRfcGVhc1VybnJqVExSb0dydXp5eXRHMHM0WkhLcGdnZUY4RFoxSmEzZWI3aEtRRWMwd0NfMHR1SFJXR2pFVDRJUUc3bXNtR0VtWGM2YVh2RXZuNktSV3ZpY1k3a05jOFdXUHVoWGU4WlZ6VldwZzhES0ZCeU1KRXB6dWhWNnRiQy11anFzOGpPRnlHaVdqd0JCZzQyVHRrTUxtZ9IB3wFBVV95cUxNLUNUV2g0Ry1GaHp2ejg5OWFFNThQVnVEMk1ZVldidTN0bUZKekNoNFFEaHdpWGVhampEeXpISFJOM29ncE1GZTlGNnZuajJFTlljMGNsM2ZkOHRXMXVWOTJYaG12Q1QxQ0dDX3JrX3I4V3cwQXI4RlVkcG11NHd5NEliZnpSdFktQ2tLX2N5YVI5dVVFNGwzUjR3OWJSaVVLWGlaaUc4dTVScFRBcmQ3OFB3QW5ScnNtU1BCQ0ZNRHFuWm9qQWNGNm1ycDNQQ1ZaSk5xSVlDX3BSal9WcDhJ?oc=5"" target=""_blank"">Heavy snowfall on India-China border: Red alert in Sikkim; cyclone Montha causes rain in Chhattisgarh, dela...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
Heavy Snowfall Blankets India-China Border; Red Alert Issued In Sikkim - Republic World,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOM3lWTlRvNnZBcm4tdUFUcy1NaVJUc25Ba19YOEVpQU9GdDBvNDlualNVcXNQek1BZzY5ME5CTXZQMGlSWVlGV3JQOWZlQmtmeC11MjU5RWhwS0hXNlNkUXlVLWk5XzR6VHBlcXFnZzF4bkxsaTFpSEFVS2U4VXhURS1ySGpnWDZ2ZVpZU05kVHRNUXN3eWh0VERnWTIzdVNPSnpaMDdVN1XSAa4BQVVfeXFMUHB4UDJiWnppNmdZWUxrYzJVMkkxZFBudW9QOHd3cnh2WV9NazdLRnhwbHdDOHRlQnN4N1E3NVoyUURDd1dHajlJWUtlcTE3VGRyZEpEeWdjbHBSQjY3LWd1cWFtT2RSemhZY3o3MWdXT3ZjR0lLU3dYSnAzSmdGY1lFZ1NNQUJBWUJxY3pUSEFFQmVVc3FCZGZmMk9lbTRiWEJLQzd4a1JjTnlXY2Jn?oc=5,2025-10-31 13:14:54,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOM3lWTlRvNnZBcm4tdUFUcy1NaVJUc25Ba19YOEVpQU9GdDBvNDlualNVcXNQek1BZzY5ME5CTXZQMGlSWVlGV3JQOWZlQmtmeC11MjU5RWhwS0hXNlNkUXlVLWk5XzR6VHBlcXFnZzF4bkxsaTFpSEFVS2U4VXhURS1ySGpnWDZ2ZVpZU05kVHRNUXN3eWh0VERnWTIzdVNPSnpaMDdVN1XSAa4BQVVfeXFMUHB4UDJiWnppNmdZWUxrYzJVMkkxZFBudW9QOHd3cnh2WV9NazdLRnhwbHdDOHRlQnN4N1E3NVoyUURDd1dHajlJWUtlcTE3VGRyZEpEeWdjbHBSQjY3LWd1cWFtT2RSemhZY3o3MWdXT3ZjR0lLU3dYSnAzSmdGY1lFZ1NNQUJBWUJxY3pUSEFFQmVVc3FCZGZmMk9lbTRiWEJLQzd4a1JjTnlXY2Jn?oc=5"" target=""_blank"">Heavy Snowfall Blankets India-China Border; Red Alert Issued In Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Disaster,en
"Rains in north Bengal, snowfall in Sikkim, FM visit cancelled - The Statesman",https://news.google.com/rss/articles/CBMisAFBVV95cUxONTY4Qm95c2lJeGVGVXdrUEdNTTYtdm5EaVFfUks2dUFMT1lQMGJnQ012VFdoSGIxZzlxU09vNTNERGFrTmJpYXNEUXJrRWc2ZnpLOXdNNDRsWXg0cG9PUjVSdWVuaERfX2lsQml2ZWhZSEdsak95WXJOcXVabFBaZDl0WFVIc0ZOUUx0dTRFbUMyZGRnQlpqSDY1RUtYSFc0M3YzbmZDcXNfT2E3MTFfQtIBtgFBVV95cUxPOC00bkEyR1Z6b0xkMmVqcGpzTkJSYWpvb0p4U0tqdjRsdUdGczhFOEk0SW4zX0ZqUXF4WTR5UUhta0ZIZmN4cmlPQ1dTMjBLeWU5dkx1RmhIcWZ0SVpkRmd3dmVHcFFRMW4xUnNPWmVqb0dyRzJhNXZnSTBpQ2FueTkzZ3RLR2JLWi1mLTRnR0lVSHhWR0JSNExXRXNTZHZESVdsSmlBb0YwRmpwVFBxWGNRZFVidw?oc=5,2025-11-01 09:00:00,The Statesman,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxONTY4Qm95c2lJeGVGVXdrUEdNTTYtdm5EaVFfUks2dUFMT1lQMGJnQ012VFdoSGIxZzlxU09vNTNERGFrTmJpYXNEUXJrRWc2ZnpLOXdNNDRsWXg0cG9PUjVSdWVuaERfX2lsQml2ZWhZSEdsak95WXJOcXVabFBaZDl0WFVIc0ZOUUx0dTRFbUMyZGRnQlpqSDY1RUtYSFc0M3YzbmZDcXNfT2E3MTFfQtIBtgFBVV95cUxPOC00bkEyR1Z6b0xkMmVqcGpzTkJSYWpvb0p4U0tqdjRsdUdGczhFOEk0SW4zX0ZqUXF4WTR5UUhta0ZIZmN4cmlPQ1dTMjBLeWU5dkx1RmhIcWZ0SVpkRmd3dmVHcFFRMW4xUnNPWmVqb0dyRzJhNXZnSTBpQ2FueTkzZ3RLR2JLWi1mLTRnR0lVSHhWR0JSNExXRXNTZHZESVdsSmlBb0YwRmpwVFBxWGNRZFVidw?oc=5"" target=""_blank"">Rains in north Bengal, snowfall in Sikkim, FM visit cancelled</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Statesman</font>",Disaster,en
