Title,Link,Date,Source,Summary,Place
"Gujarat, Konkan, Madhya Maharashtra to See Heavy Rains from Aug 24-27; Ahmedabad Grapples with Erratic Spells - The Weather Channel",https://news.google.com/rss/articles/CBMiwAFBVV95cUxObWJiZkQtcWRzaTg5djVUTHV6SE13bXVCTHIzOGJoYVF6V0V4LWtTTG9VbTRMZ2djbFlMVWoyTWJnblgwVUZzZjdwWktzNGROdFVmTk9YVGNOX1RrVnVwd2hOb3hzYXdjVlZxTEZGaDlJRHJvVGw3ZnVKTERmQU9mM0F6Y1FXT1otRUNJNnR5SHZVeEZZOThvcXJvUEI4OXkxdmlLV21CWXdkNExJNnpUM3NkNkdqOE85S3FOZVZScUU?oc=5,2024-08-24 14:53:31,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxObWJiZkQtcWRzaTg5djVUTHV6SE13bXVCTHIzOGJoYVF6V0V4LWtTTG9VbTRMZ2djbFlMVWoyTWJnblgwVUZzZjdwWktzNGROdFVmTk9YVGNOX1RrVnVwd2hOb3hzYXdjVlZxTEZGaDlJRHJvVGw3ZnVKTERmQU9mM0F6Y1FXT1otRUNJNnR5SHZVeEZZOThvcXJvUEI4OXkxdmlLV21CWXdkNExJNnpUM3NkNkdqOE85S3FOZVZScUU?oc=5"" target=""_blank"">Gujarat, Konkan, Madhya Maharashtra to See Heavy Rains from Aug 24-27; Ahmedabad Grapples with Erratic Spells</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Rain makes a comeback, Mumbai surpasses seasonal average rain quota at 2,361 mm - The Indian Express",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYlVLbzFjcE5lM1N2MWNKUktSNVFpa0hPQU5MNTdpLTluTTVqcGFUV0tkcnczd3pVUk1FVGlkM0RjWVhvcDd0ZDREZ1ZiTnNJYTIxOHl4YWdoTUFOYjBIXzgyYjU1a0tjR1FzY3pNZjNDcGNRamNKNlJ2OGJNZE53em82N2c2UWNJeDEwY29kZWV6SkVsOXN0dnFzTkJRN1hRNG1LU0d1eHBqdkRUdmozSGxHYnpQSGMwS3ZCYk9CTFbSAccBQVVfeXFMTXJkX3pMSm9qQzA3NzlfeUxSeEFDeWxYR2R0S1EzQ2ZQWGJjZUJ2blRzTk5KZ2NXNTNoRGVGYlI5SVNiWV91b0pFRVY4bnZDZWRZalZCcnlQdV9VSjJKTVY2RnlRLXo4UF9YZXhrRGJxSEU5UGYzcThUX3JDMXRkSjFzcm5nMGtHMnBCM3JmbzVRc3J5VGQ4SzY0eEZaWG14S1oxVWhFdU1mb2lvLXBDNjM3SGZYWUp1b1NZVUNfNlNWa1N5RlR4UQ?oc=5,2024-08-24 21:52:19,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYlVLbzFjcE5lM1N2MWNKUktSNVFpa0hPQU5MNTdpLTluTTVqcGFUV0tkcnczd3pVUk1FVGlkM0RjWVhvcDd0ZDREZ1ZiTnNJYTIxOHl4YWdoTUFOYjBIXzgyYjU1a0tjR1FzY3pNZjNDcGNRamNKNlJ2OGJNZE53em82N2c2UWNJeDEwY29kZWV6SkVsOXN0dnFzTkJRN1hRNG1LU0d1eHBqdkRUdmozSGxHYnpQSGMwS3ZCYk9CTFbSAccBQVVfeXFMTXJkX3pMSm9qQzA3NzlfeUxSeEFDeWxYR2R0S1EzQ2ZQWGJjZUJ2blRzTk5KZ2NXNTNoRGVGYlI5SVNiWV91b0pFRVY4bnZDZWRZalZCcnlQdV9VSjJKTVY2RnlRLXo4UF9YZXhrRGJxSEU5UGYzcThUX3JDMXRkSjFzcm5nMGtHMnBCM3JmbzVRc3J5VGQ4SzY0eEZaWG14S1oxVWhFdU1mb2lvLXBDNjM3SGZYWUp1b1NZVUNfNlNWa1N5RlR4UQ?oc=5"" target=""_blank"">Rain makes a comeback, Mumbai surpasses seasonal average rain quota at 2,361 mm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Monsoon update: IMD warns of heavy rainfall in THESE regions; cyclonic circulation present over north Bay of Bengal - The Financial Express,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNSkhBdmIyN0tuXzlMS2xVQlRrMW9pVFppTnhobXdiYi15LUZva3lGQ0lUaVQyZVU5UlVVTHdNQjJ2NFlOSmdRUlFPTDQ1cmFxTkljMHR0NjBrR2tTb2g4dWo0QWRFUFVqa1JvNDhCRFJ4YW44VTRfMzI3WjFSMUJXZ3dMa2xSdFQyQmJXbkhNeVI1ZVVSRlNjaHZQVWpuVXNybFF6Y3E2TlJObDVOdGhjQzZ3M0YyaHNMOUdwVDZya2FQY1NUMHBZc3VUM3JzYng5MDM4RGx3Z1ZNVXJLOGJuUXk5dVllaUt6THY5dktxQU5henJLZHVqUV9R0gGAAkFVX3lxTFBqcngtMXpsTzBDMmJ1QXdqc083bG5XZU9DTEhxSHR5ZkRBclFyRW9mRHFBSFMxamFlN09lWDRMM3hELW9IRjJoTDdDSXktZEs1cmJFalphRXBqNnhlUjd4bmFhRWF4SnFmd01jcjNpaTVrU3FITEd0SldDOUlWb1J3QnZlXy1NNF8tQTBuRE5IX2MwR09PVWlsczNqTm1xWmJoMVlKQ2gwdXd2U3VvYXRFbE5xUXpFdmE4RXd4SE04VkhST21FejgwckZUc1FKU0hmMDBual9wY2RDQTJ4RzJKT1p5V3RiTTZ6cWlXcl9HZHNvMTBWcTNOeFF4b29LTEI?oc=5,2024-08-25 07:58:17,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNSkhBdmIyN0tuXzlMS2xVQlRrMW9pVFppTnhobXdiYi15LUZva3lGQ0lUaVQyZVU5UlVVTHdNQjJ2NFlOSmdRUlFPTDQ1cmFxTkljMHR0NjBrR2tTb2g4dWo0QWRFUFVqa1JvNDhCRFJ4YW44VTRfMzI3WjFSMUJXZ3dMa2xSdFQyQmJXbkhNeVI1ZVVSRlNjaHZQVWpuVXNybFF6Y3E2TlJObDVOdGhjQzZ3M0YyaHNMOUdwVDZya2FQY1NUMHBZc3VUM3JzYng5MDM4RGx3Z1ZNVXJLOGJuUXk5dVllaUt6THY5dktxQU5henJLZHVqUV9R0gGAAkFVX3lxTFBqcngtMXpsTzBDMmJ1QXdqc083bG5XZU9DTEhxSHR5ZkRBclFyRW9mRHFBSFMxamFlN09lWDRMM3hELW9IRjJoTDdDSXktZEs1cmJFalphRXBqNnhlUjd4bmFhRWF4SnFmd01jcjNpaTVrU3FITEd0SldDOUlWb1J3QnZlXy1NNF8tQTBuRE5IX2MwR09PVWlsczNqTm1xWmJoMVlKQ2gwdXd2U3VvYXRFbE5xUXpFdmE4RXd4SE04VkhST21FejgwckZUc1FKU0hmMDBual9wY2RDQTJ4RzJKT1p5V3RiTTZ6cWlXcl9HZHNvMTBWcTNOeFF4b29LTEI?oc=5"" target=""_blank"">Monsoon update: IMD warns of heavy rainfall in THESE regions; cyclonic circulation present over north Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Mumbai to see heavy rainfall till August 26; heavy downpour alert issued for Pune, Nagpur, other areas for next 5 days - Business Today",https://news.google.com/rss/articles/CBMihAJBVV95cUxPWVh5Wmh3VlFqS2pucDdlcHlrZi1La2FtTzRQM0NzS1h5WTRxaGxwNHAzMzgzZERXZkdNTXNab2pWd21KNG13eWViTzZDYkI4dWlocFYzQkxDYjdtdkZXampRWmlxN09vZ21TUGIwd1hGaGR3SThVZmo0bnJVVnloLVpPWUNReTFFV1F1cHF5cWxTWHU5V0VNbkFIeVR0dDM4RzVNb0lOREt5SFFOWnY4RkphVUdEVmQ5WHJXdjdTS0t2NDFQbWtFWW1kLU1vdVVCcEVWbFdQSndlbXdpWFd1VDdWbHN6UzB1NmNRWUs3QVBiT0pEM1ZOTmhudnJ5YWxmdjRIRQ?oc=5,2024-08-25 07:56:45,Business Today,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPWVh5Wmh3VlFqS2pucDdlcHlrZi1La2FtTzRQM0NzS1h5WTRxaGxwNHAzMzgzZERXZkdNTXNab2pWd21KNG13eWViTzZDYkI4dWlocFYzQkxDYjdtdkZXampRWmlxN09vZ21TUGIwd1hGaGR3SThVZmo0bnJVVnloLVpPWUNReTFFV1F1cHF5cWxTWHU5V0VNbkFIeVR0dDM4RzVNb0lOREt5SFFOWnY4RkphVUdEVmQ5WHJXdjdTS0t2NDFQbWtFWW1kLU1vdVVCcEVWbFdQSndlbXdpWFd1VDdWbHN6UzB1NmNRWUs3QVBiT0pEM1ZOTmhudnJ5YWxmdjRIRQ?oc=5"" target=""_blank"">Mumbai to see heavy rainfall till August 26; heavy downpour alert issued for Pune, Nagpur, other areas for next 5 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"IMD issues heavy rain alert for Pune, Satara & Raigad districts - The Times of India",https://news.google.com/rss/articles/CBMizAFBVV95cUxPTDY0WHE5aTBza3hfbF9RRlRxcXYwOFUyQkI2ZkF1Z3llR0lINHdlcEhkRUdGR2Ewb3FMTTNDaElRQXRyemtQdmFSWkZVdmZQUFA1RGtnYWlPUUk3NEppZlZDbnkxMk5TV1RNN2lJOG1NbWNSV2VxaHNyX3MzRUhCY2RPeHVhdXNVQ0ZYNVRUWmliX19KODB0bGItVUhyaG9BbnV1aGRaTDNZYVpsUHBpZ2V5czg1dDVTX3o1WWxnRkd3cms4ZGl2dGhtcEbSAdIBQVVfeXFMTVJkNUNzaHh2WlRPWUppdUVPY3lCNE9Zc2ZTWElFcEJYMEJUT21udXZpNlEyMXltX2ZPQ1ZBU21ZRUpmZ1JGaG9JNS1ydUpYMjdpWWMtb1BMY09feEo1UFJyLTQ5VktNaFI4anh1a1E4cktJSzd3SDVDTTAyZUF6TmgxXy1uVVdWejVaQVBPLWNaVG81ZFRMc00weTlaNk5tWXVobTRfMHhLZTdvVVBveWZwcmFoNzdVMFNzUXgtOXEwRHhOaWw1N2dSTzlnMGFwekdB?oc=5,2024-08-24 20:32:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPTDY0WHE5aTBza3hfbF9RRlRxcXYwOFUyQkI2ZkF1Z3llR0lINHdlcEhkRUdGR2Ewb3FMTTNDaElRQXRyemtQdmFSWkZVdmZQUFA1RGtnYWlPUUk3NEppZlZDbnkxMk5TV1RNN2lJOG1NbWNSV2VxaHNyX3MzRUhCY2RPeHVhdXNVQ0ZYNVRUWmliX19KODB0bGItVUhyaG9BbnV1aGRaTDNZYVpsUHBpZ2V5czg1dDVTX3o1WWxnRkd3cms4ZGl2dGhtcEbSAdIBQVVfeXFMTVJkNUNzaHh2WlRPWUppdUVPY3lCNE9Zc2ZTWElFcEJYMEJUT21udXZpNlEyMXltX2ZPQ1ZBU21ZRUpmZ1JGaG9JNS1ydUpYMjdpWWMtb1BMY09feEo1UFJyLTQ5VktNaFI4anh1a1E4cktJSzd3SDVDTTAyZUF6TmgxXy1uVVdWejVaQVBPLWNaVG81ZFRMc00weTlaNk5tWXVobTRfMHhLZTdvVVBveWZwcmFoNzdVMFNzUXgtOXEwRHhOaWw1N2dSTzlnMGFwekdB?oc=5"" target=""_blank"">IMD issues heavy rain alert for Pune, Satara & Raigad districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Indore Weather and AQI Today: Warm start at 22.7 °C, check weather forecast for August 24, 2024 - MSN",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPWHlMcnN2Wk1CQjBuNmZVZG5zSXVEa1p4bkF0cFFjN0czeVlfRVJtT0poaDdkcDZLb1hKamJKOENVTG1nczVaN1hDWlFwc3JvcXB1WnlUNXVtRHBadW1XRzVaNXJabVRTSjBUVkFfLVN4MjdKd1RweTQ0ZFUyTDV6YkVDVDNUbVhZWlRlcWlTZ09wdEMwbVM4LXVoRTFJNEhVbnI5YWdsU2dPNW54cnNPVllmQ2dkY0FPby13TGx5QVczdWFncUhJNmtBTi1KaXY1Wmk1MTN3?oc=5,2024-08-25 05:17:17,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPWHlMcnN2Wk1CQjBuNmZVZG5zSXVEa1p4bkF0cFFjN0czeVlfRVJtT0poaDdkcDZLb1hKamJKOENVTG1nczVaN1hDWlFwc3JvcXB1WnlUNXVtRHBadW1XRzVaNXJabVRTSjBUVkFfLVN4MjdKd1RweTQ0ZFUyTDV6YkVDVDNUbVhZWlRlcWlTZ09wdEMwbVM4LXVoRTFJNEhVbnI5YWdsU2dPNW54cnNPVllmQ2dkY0FPby13TGx5QVczdWFncUhJNmtBTi1KaXY1Wmk1MTN3?oc=5"" target=""_blank"">Indore Weather and AQI Today: Warm start at 22.7 °C, check weather forecast for August 24, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Monsoon fury: IMD issues red alert for Gujarat, yellow alert for Mumbai & adjoining areas - The Economic Times",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOckFmLXBYRHNVdkxqZVhhVzFGZmR2b2hIakM1UDBvNXk4aE9ZMlNjQzNmbFhMSDk3aGtyZWVobjZiRHNsSllzVE0ycWt1T3FLeVRpTF9qZnB4U2lMa1gzSUhMcGxYMTB6NkhCOGhNNlJtbEZ3ZUZKclo0aGpBc19PZVNXMFdGQlFVMHAzVDZSTFN0YzJKclVXRm9fTmtlZ1JWeU5ObEdGbkZidDRVemFrTXp5cW15c0IwN3JRZDRfMWlSbTBZNU9XS19CamRkQ1FyRFdiS0xOMURtRDFlMUhGZkFvTXfSAeoBQVVfeXFMTlZyQmE3ZXVadFBiSzdQMFp6ZDFoN216UlROQlQ5WkhZS21wZVU4VXowYmh4VHVfc2loRUFxcWRBb0J5MDFFWk44Tkx4QXJjc2hzanphZXFheUtXZkhnQzZwelVaTWlQN3liQjR5TmxRbVBSZjd0UlFrT0RlX0h1bzZ1bWFhWXpuekh2MG54c19nVTZQeHFFSVJjZnlkQmxLREpKUXRQU29iLUxGT1pBWTZCNU5rblRZN2Z4VjNGSWhZcWFuMU5nT3ZvUUJMdU5aZmRwZ19XUEUyZ0NzOFZBT0lSOTBkTlY4WklB?oc=5,2024-08-24 19:26:30,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOckFmLXBYRHNVdkxqZVhhVzFGZmR2b2hIakM1UDBvNXk4aE9ZMlNjQzNmbFhMSDk3aGtyZWVobjZiRHNsSllzVE0ycWt1T3FLeVRpTF9qZnB4U2lMa1gzSUhMcGxYMTB6NkhCOGhNNlJtbEZ3ZUZKclo0aGpBc19PZVNXMFdGQlFVMHAzVDZSTFN0YzJKclVXRm9fTmtlZ1JWeU5ObEdGbkZidDRVemFrTXp5cW15c0IwN3JRZDRfMWlSbTBZNU9XS19CamRkQ1FyRFdiS0xOMURtRDFlMUhGZkFvTXfSAeoBQVVfeXFMTlZyQmE3ZXVadFBiSzdQMFp6ZDFoN216UlROQlQ5WkhZS21wZVU4VXowYmh4VHVfc2loRUFxcWRBb0J5MDFFWk44Tkx4QXJjc2hzanphZXFheUtXZkhnQzZwelVaTWlQN3liQjR5TmxRbVBSZjd0UlFrT0RlX0h1bzZ1bWFhWXpuekh2MG54c19nVTZQeHFFSVJjZnlkQmxLREpKUXRQU29iLUxGT1pBWTZCNU5rblRZN2Z4VjNGSWhZcWFuMU5nT3ZvUUJMdU5aZmRwZ19XUEUyZ0NzOFZBT0lSOTBkTlY4WklB?oc=5"" target=""_blank"">Monsoon fury: IMD issues red alert for Gujarat, yellow alert for Mumbai & adjoining areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Indian Classical Singer Jayateerth Mevundi To Capture The Monsoon Vibe With Raags - Free Press Journal,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOUF6cXZFTUlCVjJmN0NSUkFWWEpBczVlUmV1ZmRjVGtUcF96UDc1OHBvT0IxNkJYeG5HenVhYjJMb2MxLVJHamNOZkpma0Z0RE1rT1pzV3ZiXzVaX3Q1X1h2d3h5aTVBUXhEVTRpRi0xRS1jVTFJSFB6Rzd2dTR2am5aU2p0dnFxZ0N4dV9UQXRRVl8wemx5U2hIV3lRUGlYMmRsQXBvTFBZVFFZaWpESFdkZ0hiUVJqeUhtS1Y5cFTSAcYBQVVfeXFMT25RSXFLSU1WUlFqc1UxWllMYnk1bXVHbjBVM2ZwTlpzLTkwalBmSXVjc05ZR0hseWZuRWk3cWRlNFp4NEoySHpCcUpYblJHUkxIM0pOVzNrQkFLNUdzc0c1TDk4QllNUzRxaTdheHhfeHRMajZ2LXRGaHpTMmpRbzk4R1M1SDl2d1Q5cDdvaDk1Q2dZdTI3bjdlc3pDUWFXeVgxNUNZMlY3LV9iYVhqTVUzNVFKaWxBUl9SUjBGME9aeHJmOVFn?oc=5,2024-08-25 00:06:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNOUF6cXZFTUlCVjJmN0NSUkFWWEpBczVlUmV1ZmRjVGtUcF96UDc1OHBvT0IxNkJYeG5HenVhYjJMb2MxLVJHamNOZkpma0Z0RE1rT1pzV3ZiXzVaX3Q1X1h2d3h5aTVBUXhEVTRpRi0xRS1jVTFJSFB6Rzd2dTR2am5aU2p0dnFxZ0N4dV9UQXRRVl8wemx5U2hIV3lRUGlYMmRsQXBvTFBZVFFZaWpESFdkZ0hiUVJqeUhtS1Y5cFTSAcYBQVVfeXFMT25RSXFLSU1WUlFqc1UxWllMYnk1bXVHbjBVM2ZwTlpzLTkwalBmSXVjc05ZR0hseWZuRWk3cWRlNFp4NEoySHpCcUpYblJHUkxIM0pOVzNrQkFLNUdzc0c1TDk4QllNUzRxaTdheHhfeHRMajZ2LXRGaHpTMmpRbzk4R1M1SDl2d1Q5cDdvaDk1Q2dZdTI3bjdlc3pDUWFXeVgxNUNZMlY3LV9iYVhqTVUzNVFKaWxBUl9SUjBGME9aeHJmOVFn?oc=5"" target=""_blank"">Indian Classical Singer Jayateerth Mevundi To Capture The Monsoon Vibe With Raags</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"IMD issues alert for heavy rainfall in Mumbai, Raigad, Thane for next 5 days. See full forecast | Today News - Mint",https://news.google.com/rss/articles/CBMi-AFBVV95cUxOY0lqejhndEItSXpRYVhzVkhxdnBhaFdTZHRoY1I3djNCLWNDSDN6US1BbkFxYWE0Q0xlTnlWRTRib1RZYzVDR1J2OEFUY1JXbG1SY1EyTUkzc3R6X2ZZZG5iWlZsRF9ONTR5czI3OFVZYW5mTG5KMWZBT3VwbFBNU2w3RjlzanJnMTlHZ3VKTV92Q3EzVk83QlRzNkE4MWYwNk1VZGxTSURGZ2Y0cE5WX3NjMlBfTFpuX09GSFFvZTd6Y2IxWDhjS1V2NlNmbGhaM0oydXU0djJsVVVULTZTdlltX3dCZHMwNWo1c1g2Wk01NV80cUR3QtIB_gFBVV95cUxNSmhYMlhLWHJxLTZjNE5YUWVTamgtMTFXQmZZWEZtQnc5LTluVzd6Y0FaOWZSdVRMb2dGNmxuYVZWdVptRFVBdkFqX1N3WjNNZ19JYmRNZGZEUzNsVU5MVVhSeG11dnFsTHdYeFJCa2xGWV9rZmJza2E0RGpTZ3FkX1RwbEpiVHUtNmR3cUg2WGtPa3QwdFI4MkVNYkxxMzF5Zl9XM2QwNWdXV1htUjI5SHdmVXdfdXd6R29vVXllT2k3LU1UT0hjSUU3T1RFLXNsOWxJLVV0N3NNYW9Nc3YxeFBUaFpZbWZMd0lTaWRMU1ZHS25RUS02dTNTVW94UQ?oc=5,2024-08-24 20:27:16,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxOY0lqejhndEItSXpRYVhzVkhxdnBhaFdTZHRoY1I3djNCLWNDSDN6US1BbkFxYWE0Q0xlTnlWRTRib1RZYzVDR1J2OEFUY1JXbG1SY1EyTUkzc3R6X2ZZZG5iWlZsRF9ONTR5czI3OFVZYW5mTG5KMWZBT3VwbFBNU2w3RjlzanJnMTlHZ3VKTV92Q3EzVk83QlRzNkE4MWYwNk1VZGxTSURGZ2Y0cE5WX3NjMlBfTFpuX09GSFFvZTd6Y2IxWDhjS1V2NlNmbGhaM0oydXU0djJsVVVULTZTdlltX3dCZHMwNWo1c1g2Wk01NV80cUR3QtIB_gFBVV95cUxNSmhYMlhLWHJxLTZjNE5YUWVTamgtMTFXQmZZWEZtQnc5LTluVzd6Y0FaOWZSdVRMb2dGNmxuYVZWdVptRFVBdkFqX1N3WjNNZ19JYmRNZGZEUzNsVU5MVVhSeG11dnFsTHdYeFJCa2xGWV9rZmJza2E0RGpTZ3FkX1RwbEpiVHUtNmR3cUg2WGtPa3QwdFI4MkVNYkxxMzF5Zl9XM2QwNWdXV1htUjI5SHdmVXdfdXd6R29vVXllT2k3LU1UT0hjSUU3T1RFLXNsOWxJLVV0N3NNYW9Nc3YxeFBUaFpZbWZMd0lTaWRMU1ZHS25RUS02dTNTVW94UQ?oc=5"" target=""_blank"">IMD issues alert for heavy rainfall in Mumbai, Raigad, Thane for next 5 days. See full forecast | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
IMD forecasts widespread rain during next 7 days as monsoon stays on course - Social News XYZ,https://news.google.com/rss/articles/CBMi0wJBVV95cUxPRTFoUDdCSXdMOTBPWVhzVFdQTjhpZ1FCb2dRbGxxXzRzSnM5dDlFSk9WaG81X3pDeE5pb3JOMGliWnB5cXVIa2h4VTVaN2l5R09qcDR4d0VfLU9SSnNGNG90MVdmWnZlc2lod3Z4U1pFNjNuRk80R3oyeC05TWlNWXppRGFpUXRnZGd4UmY4bnk0MWc1dFJtT2RCdHBhbXBGMGcwd0dab2xBX21FcFpuMnhKMjVmck0zWGtDVjBXTDdmMUdOOFdQS1h0S18yUU5fd0pFUWJ2c0ZhbmNwaWNEZ28zY250T0RuRXNFcm1uNFFQY0xLanhndWhPLU9KTHBFdkRkUFBFQ0tCTUd3UDZiMUtzSWEwOHVjemYzYWs4dG5CVG5QOGN4MEFCRDdNX0oyNUtRbFc2QmVkTmRCVks0M3ZaY1VjeG1mQzBTMjdKT0N4NXfSAboBQVVfeXFMTW1qS2lBb1kxOGcwOGxkRGZqalF1bjdsSDBjeU1rLUhHcE5YYmdtYnNRa0ZtRXNmOFlLM29LVDBIakVlUFNaWDdlczh4R0FNRWduSkxidmRXR2o3SnhncVE4bmtOZDVTb3FHZUhxT2Z5SFJFaEZIbVNic1pJaHFGS3FxYm43TzM0cGNvZzdvVGlHR0lhMFoycHhBeUNMS1VsRm9MQUdCR2dXUUdGekhLalk2ZGxEOThnN0x3?oc=5,2024-08-24 18:52:19,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMi0wJBVV95cUxPRTFoUDdCSXdMOTBPWVhzVFdQTjhpZ1FCb2dRbGxxXzRzSnM5dDlFSk9WaG81X3pDeE5pb3JOMGliWnB5cXVIa2h4VTVaN2l5R09qcDR4d0VfLU9SSnNGNG90MVdmWnZlc2lod3Z4U1pFNjNuRk80R3oyeC05TWlNWXppRGFpUXRnZGd4UmY4bnk0MWc1dFJtT2RCdHBhbXBGMGcwd0dab2xBX21FcFpuMnhKMjVmck0zWGtDVjBXTDdmMUdOOFdQS1h0S18yUU5fd0pFUWJ2c0ZhbmNwaWNEZ28zY250T0RuRXNFcm1uNFFQY0xLanhndWhPLU9KTHBFdkRkUFBFQ0tCTUd3UDZiMUtzSWEwOHVjemYzYWs4dG5CVG5QOGN4MEFCRDdNX0oyNUtRbFc2QmVkTmRCVks0M3ZaY1VjeG1mQzBTMjdKT0N4NXfSAboBQVVfeXFMTW1qS2lBb1kxOGcwOGxkRGZqalF1bjdsSDBjeU1rLUhHcE5YYmdtYnNRa0ZtRXNmOFlLM29LVDBIakVlUFNaWDdlczh4R0FNRWduSkxidmRXR2o3SnhncVE4bmtOZDVTb3FHZUhxT2Z5SFJFaEZIbVNic1pJaHFGS3FxYm43TzM0cGNvZzdvVGlHR0lhMFoycHhBeUNMS1VsRm9MQUdCR2dXUUdGekhLalk2ZGxEOThnN0x3?oc=5"" target=""_blank"">IMD forecasts widespread rain during next 7 days as monsoon stays on course</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
