Title,Link,Date,Source,Summary,Place
Will the monsoons retreat be delayed this year too? - The Tribune India,https://news.google.com/rss/articles/CBMilgFBVV95cUxPOHJoSGc4VEhsMVZ0V1pycDU1dURDakdBNmRQeWl5RG1JeUMyWTEyOVhyNVZINmpLdWNabWhtV2lOSGJlQnd3QktMLWluYkVtOVU5Tl9NeklwMm5kMVdJdlZfbGw2ZEdhcFBpcWlMV1FHc3ZSRWwyNkhTUHhIeFo4TWRWTHJRdnJ5R1VhSDFvOEhLNjVfT0HSAZoBQVVfeXFMTnEzRnkwcWEzR2VzWVE0R0thZU5tNndEcTZKbk8wOXVYNjFLSzBrV1hHUnUtbXRadlVWbWJuMF9FRTE5eE16UzRXZ1JKcW9mTkJaeUMwOGxsenlXYWo1SVliSmFsQ3pHeW9RTXhnLW5BWk1aTUVrVVhsUEJPV1U5cmtpOEZWc2xDWFpBY1E0eUtRMTRCTnh6bEREUQ?oc=5,2024-09-09 21:30:45,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPOHJoSGc4VEhsMVZ0V1pycDU1dURDakdBNmRQeWl5RG1JeUMyWTEyOVhyNVZINmpLdWNabWhtV2lOSGJlQnd3QktMLWluYkVtOVU5Tl9NeklwMm5kMVdJdlZfbGw2ZEdhcFBpcWlMV1FHc3ZSRWwyNkhTUHhIeFo4TWRWTHJRdnJ5R1VhSDFvOEhLNjVfT0HSAZoBQVVfeXFMTnEzRnkwcWEzR2VzWVE0R0thZU5tNndEcTZKbk8wOXVYNjFLSzBrV1hHUnUtbXRadlVWbWJuMF9FRTE5eE16UzRXZ1JKcW9mTkJaeUMwOGxsenlXYWo1SVliSmFsQ3pHeW9RTXhnLW5BWk1aTUVrVVhsUEJPV1U5cmtpOEZWc2xDWFpBY1E0eUtRMTRCTnh6bEREUQ?oc=5"" target=""_blank"">Will the monsoons retreat be delayed this year too?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Inflation likely held steady at five-year low of 3.5% in August: Poll - Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxNc09Ta1lpdDN2SUpJUjhHRkpZTW5WY3BNZ1JFQ1ppdGpIenIxMGVpLWVDdmlYejdFT3hNVzQweEEwb2JkTTBVaG8xdkFGdTVhVkNVVzNtSUN3cmpjZHFLQ3Vxb1JwR0lQU3FiTnExekZqVFMwUHVJNWhXQzN1LUZYWlFacjBvYnphMEtsd0xob25NMjZXd2RkNFJDUnFvWk5mM2pMRlc3RnA2dDFDbzFVQmRsWXVjNmxaWXpILWVCZXpwYnVwRW1KaDRwZFU0YlHSAdQBQVVfeXFMT0ZEQ2tVWFh2aEtYVG1GbHgyVmZxNGU5ek44UklHMXVqMkktRlFlenc1eEZTTDl0cVA2NmtTOGVIbHQ2aXljX2RHcXQzR0NwRW1HTDhiRVFvYXhfYUhMQklSTFRYWHNSMWhPN0ZjWFF2V3hjbTlIQkp0MXE3NEdNUzEyLTd0RDg1NHFxX21MU2pDanlfdW43c3JscXZGemx1N2ZEVDlmWV93MHJWb0pmNnFfV2c0Yk1IdkdpbThVOHFVRXdMVlVvY0d1TXdEN1Y5amplbnk?oc=5,2024-09-10 08:33:06,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNc09Ta1lpdDN2SUpJUjhHRkpZTW5WY3BNZ1JFQ1ppdGpIenIxMGVpLWVDdmlYejdFT3hNVzQweEEwb2JkTTBVaG8xdkFGdTVhVkNVVzNtSUN3cmpjZHFLQ3Vxb1JwR0lQU3FiTnExekZqVFMwUHVJNWhXQzN1LUZYWlFacjBvYnphMEtsd0xob25NMjZXd2RkNFJDUnFvWk5mM2pMRlc3RnA2dDFDbzFVQmRsWXVjNmxaWXpILWVCZXpwYnVwRW1KaDRwZFU0YlHSAdQBQVVfeXFMT0ZEQ2tVWFh2aEtYVG1GbHgyVmZxNGU5ek44UklHMXVqMkktRlFlenc1eEZTTDl0cVA2NmtTOGVIbHQ2aXljX2RHcXQzR0NwRW1HTDhiRVFvYXhfYUhMQklSTFRYWHNSMWhPN0ZjWFF2V3hjbTlIQkp0MXE3NEdNUzEyLTd0RDg1NHFxX21MU2pDanlfdW43c3JscXZGemx1N2ZEVDlmWV93MHJWb0pmNnFfV2c0Yk1IdkdpbThVOHFVRXdMVlVvY0d1TXdEN1Y5amplbnk?oc=5"" target=""_blank"">Inflation likely held steady at five-year low of 3.5% in August: Poll</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
2024 Winter Forecast: Northern India to Experience Record-Low Temperatures - PUNE.NEWS,https://news.google.com/rss/articles/CBMirgFBVV95cUxNSUpmWXJMR3JtT1BVSTd3dTRkTkpXcHN4bURDSWRIZDdLVDZESDQtOHRJZTZjR215LWZXR283bms0MHltdzJYbWExaTBCR0F4MHROZTMwcFFObl9RTmxEcmVST0NHNUZVVF9Rcnh3a1o4LVg4ZmxRcENmcmlXUmJkOXZmOEJmbzN0WTB2SURMbjRiZFBqUTZiTXZlZjhSckJjV3VkRjYyUU5oNTlUR1E?oc=5,2024-09-09 12:55:51,PUNE.NEWS,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNSUpmWXJMR3JtT1BVSTd3dTRkTkpXcHN4bURDSWRIZDdLVDZESDQtOHRJZTZjR215LWZXR283bms0MHltdzJYbWExaTBCR0F4MHROZTMwcFFObl9RTmxEcmVST0NHNUZVVF9Rcnh3a1o4LVg4ZmxRcENmcmlXUmJkOXZmOEJmbzN0WTB2SURMbjRiZFBqUTZiTXZlZjhSckJjV3VkRjYyUU5oNTlUR1E?oc=5"" target=""_blank"">2024 Winter Forecast: Northern India to Experience Record-Low Temperatures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE.NEWS</font>",
"Weather Report: Extreme Winters Expected in 2024, Some States May Hit 3 Degrees in India - Pune Pulse",https://news.google.com/rss/articles/CBMitgFBVV95cUxNTXdncXhnZFYxS3ZHZnZuTjRFc0czY0EweTdFdFlrSmtKcDZlUWlzUDQxSGRTWGt1akttX2RpRzgxRzdLOFlQUmF1aDFERGs3bDVpRWNXcHdPWnkyWVZZT0FXSGlGemg4V0o5LVJ0YWIwai1jM0U4OGp3UnRETXFfaVZOWnRkcmV0cGY3NWV5MHg4Sjh3NjZ3cTVibVp4YXNhVG03a1locVlCTVI4UHlVZ0o3UkxPQQ?oc=5,2024-09-10 02:46:33,Pune Pulse,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNTXdncXhnZFYxS3ZHZnZuTjRFc0czY0EweTdFdFlrSmtKcDZlUWlzUDQxSGRTWGt1akttX2RpRzgxRzdLOFlQUmF1aDFERGs3bDVpRWNXcHdPWnkyWVZZT0FXSGlGemg4V0o5LVJ0YWIwai1jM0U4OGp3UnRETXFfaVZOWnRkcmV0cGY3NWV5MHg4Sjh3NjZ3cTVibVp4YXNhVG03a1locVlCTVI4UHlVZ0o3UkxPQQ?oc=5"" target=""_blank"">Weather Report: Extreme Winters Expected in 2024, Some States May Hit 3 Degrees in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Pulse</font>",
IMD predicts light to moderate rainfall in some Himachal Pradesh districts - Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMGxRNGR1TTZSekxTTlNaU2hKall5NFdGYllBSUNNVjl0YXIxTFJGMFZzSUd2QS0tY0EzRXFBaG9ta2p5cVczVzduTXZBNjRoUXpDSVh3MTlFNGdtczFISnoycnJuMXlFc3JiVHlaeWE1VGlJSzhYLThjZnlJd2ZMQ3diSTg5aHBNUmJCWjZBSDhfXzZZdnlzOUhrVGJmWmVTNGIwRzFnOEpibm5maTI3NUt0dWtwNXpJWGd2NFhodFZtMGYzNWV1S2c1MzBENDFPcEtTckhB0gHbAUFVX3lxTE1FUDlVR0NkTUVHVVZNSlFMNHNjQnZMMmZFb2NFUVB2SEs5R2txLWgtREVsMnpVUWJ1aDMwVU10Y3RYVy1peXU3VklyQnBvdWlVRWdySFd0WXBrRWkzczhBRy1zcU5nc21yZFlwVjBuQXZMRnR4Q1lJMnFQUXZNRUVhb0RBeU1OLTNlUTZhM2FzeVJPS2ZIdGw2dEhEWFNhZ29WVXJQdVJtQWRKVTllNUpSNFlBSERGcld0ZVhBeS1BOGZTRklfbUh2ajhCYTBVSHJDQUlPQ1N4U0E2MA?oc=5,2024-09-10 09:53:06,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMGxRNGR1TTZSekxTTlNaU2hKall5NFdGYllBSUNNVjl0YXIxTFJGMFZzSUd2QS0tY0EzRXFBaG9ta2p5cVczVzduTXZBNjRoUXpDSVh3MTlFNGdtczFISnoycnJuMXlFc3JiVHlaeWE1VGlJSzhYLThjZnlJd2ZMQ3diSTg5aHBNUmJCWjZBSDhfXzZZdnlzOUhrVGJmWmVTNGIwRzFnOEpibm5maTI3NUt0dWtwNXpJWGd2NFhodFZtMGYzNWV1S2c1MzBENDFPcEtTckhB0gHbAUFVX3lxTE1FUDlVR0NkTUVHVVZNSlFMNHNjQnZMMmZFb2NFUVB2SEs5R2txLWgtREVsMnpVUWJ1aDMwVU10Y3RYVy1peXU3VklyQnBvdWlVRWdySFd0WXBrRWkzczhBRy1zcU5nc21yZFlwVjBuQXZMRnR4Q1lJMnFQUXZNRUVhb0RBeU1OLTNlUTZhM2FzeVJPS2ZIdGw2dEhEWFNhZ29WVXJQdVJtQWRKVTllNUpSNFlBSERGcld0ZVhBeS1BOGZTRklfbUh2ajhCYTBVSHJDQUlPQ1N4U0E2MA?oc=5"" target=""_blank"">IMD predicts light to moderate rainfall in some Himachal Pradesh districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Azure Power to prepay green bonds worth $310 mn maturing in December - Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNeDg0NXRjb3dyLUtSbkdJMl8tQmx4NExZTnQwU0FWcU50VVhkWTl3OTRwaVdnd0ZKdW9DZ2dEa3JEMkxNWFE1RUpfaDJkUXZRRk1OZEYyLW1JU283bVZ6ZlNKdzZqb0FtWmJHQ1VlbzZsMHV1Q1QtdlZ1eHIyWjJfbTVRNmNqNmRkOTVpQXhYYWpuNUNpbjZkM0hIaEJuQXZRNjZKLXdUWjhGbmNqaXVqeEpONXhxQlo1YmtRNlZjQWVROEtZbUZ2UGNma0JranFINGfSAdcBQVVfeXFMUEQyc0pmY0pMNXQ4QXYtUUdyTG5YY09mYVVyZEl6UXJCSmMzVVJOckpibmhYQk1EbFFCZWg3dE1TYVhDdWVRZXk3TGlYaVRoUlBXRlJmejZ6d1RIalNxcnE4bmhuak5Va09oWldGbUVrQ3QyWHY1MVpTT0kzQmdsc3R2N3gtaWFoQWc1T2FUUlAyc3BfdWFHSkI1OTVOWm95MmY3ZGQ2WXl6eEhCUE4yR29BTVZqNGRXVXBNZGtFVG50M1JzRUJUODFQdFJRN2J6WXFac2FsRmM?oc=5,2024-09-09 16:32:51,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNeDg0NXRjb3dyLUtSbkdJMl8tQmx4NExZTnQwU0FWcU50VVhkWTl3OTRwaVdnd0ZKdW9DZ2dEa3JEMkxNWFE1RUpfaDJkUXZRRk1OZEYyLW1JU283bVZ6ZlNKdzZqb0FtWmJHQ1VlbzZsMHV1Q1QtdlZ1eHIyWjJfbTVRNmNqNmRkOTVpQXhYYWpuNUNpbjZkM0hIaEJuQXZRNjZKLXdUWjhGbmNqaXVqeEpONXhxQlo1YmtRNlZjQWVROEtZbUZ2UGNma0JranFINGfSAdcBQVVfeXFMUEQyc0pmY0pMNXQ4QXYtUUdyTG5YY09mYVVyZEl6UXJCSmMzVVJOckpibmhYQk1EbFFCZWg3dE1TYVhDdWVRZXk3TGlYaVRoUlBXRlJmejZ6d1RIalNxcnE4bmhuak5Va09oWldGbUVrQ3QyWHY1MVpTT0kzQmdsc3R2N3gtaWFoQWc1T2FUUlAyc3BfdWFHSkI1OTVOWm95MmY3ZGQ2WXl6eEhCUE4yR29BTVZqNGRXVXBNZGtFVG50M1JzRUJUODFQdFJRN2J6WXFac2FsRmM?oc=5"" target=""_blank"">Azure Power to prepay green bonds worth $310 mn maturing in December</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Heavy rain over last few days lead to closure of over 60 roads in Himachal - Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOeDhNM0JpOFJjb01fRlM1M1lSUlZSVDRiSEIxUG5Jb3AxWkJlX1A0bzJDdE5yQnVUaTd3OHh0blVOT2ozRGJXQmcyMXJJSU9qRlRWRTRSdEFlbGw1a0hWdE1fUHlfR1R3dnJwbWpyVUV2VjBWc3lxRktIS3owYVJIVU5iZ0ltYzRPZUJ0WnJKMUFERHdEM0pSb2xUR3d5dE1SUGVIcWF1MzkzN3N2RXlJOGx5dUFyMHBkUFlNNkFGYjNQYjZYUUhNTzBDSzNCb2s0R2F4eDV30gHbAUFVX3lxTFBDS3VjNnVmOEo4VDJaS0c1SUR6UHF4NzhaX2EyQkE3WVdyRFFMZzJSNUUtdnJPajNrXzRDNVQyREZFTEpkZ2gtMXU0aXFsX3dxdWxZbFdIVlVwbi1YeGVrT0tGMWszakFkOHhaVnJmczEtcEo1aVdvekRRWmdfYlpjSGRGNUhxVUplQTFOa3hCTUN2dmZacEg3UjVmR0FaekxNR3NRQUotRUsyVnBPY2d3dDhJVEtYTnc1d2ZGNkU5cjVOSDBCRjAtWlhaYnBLeko0b1p2cTRFelNXTQ?oc=5,2024-09-09 13:57:53,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOeDhNM0JpOFJjb01fRlM1M1lSUlZSVDRiSEIxUG5Jb3AxWkJlX1A0bzJDdE5yQnVUaTd3OHh0blVOT2ozRGJXQmcyMXJJSU9qRlRWRTRSdEFlbGw1a0hWdE1fUHlfR1R3dnJwbWpyVUV2VjBWc3lxRktIS3owYVJIVU5iZ0ltYzRPZUJ0WnJKMUFERHdEM0pSb2xUR3d5dE1SUGVIcWF1MzkzN3N2RXlJOGx5dUFyMHBkUFlNNkFGYjNQYjZYUUhNTzBDSzNCb2s0R2F4eDV30gHbAUFVX3lxTFBDS3VjNnVmOEo4VDJaS0c1SUR6UHF4NzhaX2EyQkE3WVdyRFFMZzJSNUUtdnJPajNrXzRDNVQyREZFTEpkZ2gtMXU0aXFsX3dxdWxZbFdIVlVwbi1YeGVrT0tGMWszakFkOHhaVnJmczEtcEo1aVdvekRRWmdfYlpjSGRGNUhxVUplQTFOa3hCTUN2dmZacEg3UjVmR0FaekxNR3NRQUotRUsyVnBPY2d3dDhJVEtYTnc1d2ZGNkU5cjVOSDBCRjAtWlhaYnBLeko0b1p2cTRFelNXTQ?oc=5"" target=""_blank"">Heavy rain over last few days lead to closure of over 60 roads in Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD weather 2024: Met issues red and orange alert for several states - Business Standard,https://news.google.com/rss/articles/CBMizAFBVV95cUxQQVRoR3BXZmk2T1BZaE5YWU56Rll3OGRBaUt2UEhjZGx3cUt6VV80N0JWTGdmaXdqOXU1aFJfejJ1NjVFWG5FbHBHR3FIdW41Q1lKRHBFNFlLYWxzX1V2YTVSSjNvXzNNQTdzRWg0d3c2TldmdTFUcWpzOFhRUmh6NDRwaTZ0Y0pFMTVQR2x4QldaUzd0SWVCNTVmaEJDdEpRTW5TSzBUeThKdlc1RHFxSzZ5R09ZZEl1NWJLTEpMVHdidzVPLTVkUmJ6NXXSAdIBQVVfeXFMUG9rNTgwdHo5YVZTR0xiMTB6NzhqMnZackpzWUxYNW00b3hEem5EZnAzXzZaNC1mckFaOFZrbTUwblQyYXotRk9MT2dPSmhlQUIyWXc2ZGJKYWxVQzF4SXhRczlKQ0Nsd3BkdkYzM05xcmJTLW0wT3BLb2x0N3pwNENvSnFIV0dSTGYzV2VERUZQSWxrekVyaHNDaDZhcTlJNEUwWGRyQmszR2dOOGpvS2ItdkhUMDhjb1lBZ0UwQk1RYkF2eUF5SDBkY24tcVlFd3dB?oc=5,2024-09-09 16:31:31,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQQVRoR3BXZmk2T1BZaE5YWU56Rll3OGRBaUt2UEhjZGx3cUt6VV80N0JWTGdmaXdqOXU1aFJfejJ1NjVFWG5FbHBHR3FIdW41Q1lKRHBFNFlLYWxzX1V2YTVSSjNvXzNNQTdzRWg0d3c2TldmdTFUcWpzOFhRUmh6NDRwaTZ0Y0pFMTVQR2x4QldaUzd0SWVCNTVmaEJDdEpRTW5TSzBUeThKdlc1RHFxSzZ5R09ZZEl1NWJLTEpMVHdidzVPLTVkUmJ6NXXSAdIBQVVfeXFMUG9rNTgwdHo5YVZTR0xiMTB6NzhqMnZackpzWUxYNW00b3hEem5EZnAzXzZaNC1mckFaOFZrbTUwblQyYXotRk9MT2dPSmhlQUIyWXc2ZGJKYWxVQzF4SXhRczlKQ0Nsd3BkdkYzM05xcmJTLW0wT3BLb2x0N3pwNENvSnFIV0dSTGYzV2VERUZQSWxrekVyaHNDaDZhcTlJNEUwWGRyQmszR2dOOGpvS2ItdkhUMDhjb1lBZ0UwQk1RYkF2eUF5SDBkY24tcVlFd3dB?oc=5"" target=""_blank"">IMD weather 2024: Met issues red and orange alert for several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Govt plans to use LNG for third of truck fleet, in blow to diesel - Business Standard",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbUM5T2NUdnRPWG9JRndXODNHZmt1WXR2TEZvbXl0U1JzLUJSRmFhdWVqUGc3RGZIWEp1eDZ6b2lpMWpFakluMHNKOGhCMlE2UjBtQWk3VlJScUpEWVJ6R1RHZkhKdVZlYVVCUlRoUUNSdlRPVHNiSnQ1UFlBcFRiODFMakJZRUQ1RFZqWjFVbWV0SnBacFFFaU9oT1ZSV1JvdUhvQTM5VnpkNEUzUzVtQVVzVlg3X19ZdWxuMFdWcFFTa1Y3S0dOdtIBzgFBVV95cUxQWm95RENZMGxtT0lDTG1FRExrQm9NOXJka0tZcGtiOU5HVXZXMmxRY09LVE9TbVNEdENvbUlVQXBPbWt1eUdTREpjSFAybEVUN1R1Vm9oNnR1TGxLSXVPUDFHR3ZqLTZZU1dKaEllNjFVY0RzSnNEWXV1dUdrYkRpVUJkN1hpcHNLMFg4TEp2MHI4YTFnV1NuQmI1SWt6RlI2d0VDZU9vNlljc3gxbTJwZHA2MlFBRmxqVS1mWWx3VmJCSDhqcTB2aU9YMGF1dw?oc=5,2024-09-09 16:39:56,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbUM5T2NUdnRPWG9JRndXODNHZmt1WXR2TEZvbXl0U1JzLUJSRmFhdWVqUGc3RGZIWEp1eDZ6b2lpMWpFakluMHNKOGhCMlE2UjBtQWk3VlJScUpEWVJ6R1RHZkhKdVZlYVVCUlRoUUNSdlRPVHNiSnQ1UFlBcFRiODFMakJZRUQ1RFZqWjFVbWV0SnBacFFFaU9oT1ZSV1JvdUhvQTM5VnpkNEUzUzVtQVVzVlg3X19ZdWxuMFdWcFFTa1Y3S0dOdtIBzgFBVV95cUxQWm95RENZMGxtT0lDTG1FRExrQm9NOXJka0tZcGtiOU5HVXZXMmxRY09LVE9TbVNEdENvbUlVQXBPbWt1eUdTREpjSFAybEVUN1R1Vm9oNnR1TGxLSXVPUDFHR3ZqLTZZU1dKaEllNjFVY0RzSnNEWXV1dUdrYkRpVUJkN1hpcHNLMFg4TEp2MHI4YTFnV1NuQmI1SWt6RlI2d0VDZU9vNlljc3gxbTJwZHA2MlFBRmxqVS1mWWx3VmJCSDhqcTB2aU9YMGF1dw?oc=5"" target=""_blank"">Govt plans to use LNG for third of truck fleet, in blow to diesel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Mamata Banerjee calls bribery allegations in doctor's rape case 'slander' - Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQd2JTeGxzOGliNTFUZWUxal9SSjdXak9CUFp0NVU5UVY1amQybHl0NGVNb000Tl9MSDBmRHhUX3lsbXU1Qzk3aWdZSlBfQnh4djBQUzctSlZPcEUzbHg1YTRhWVlCWmI4dmxnWHVWTVpxSFd3UWhGaDA2Vjk5Z0E0dVFyZFVGLUdMbWVpREF0d0Y0UTNoOC1nUVpXR2p0YzFBZHZfSlNLRWdfWEc0Q3ctOWZYbzJyYVhMVzFUSnNKbU5lSGJmUXhDNm80b25keHRkVXfSAdcBQVVfeXFMUG5XVlRsbFk0eVZVd0FROGdVZHBoRmoxdU85WUNDeXh4VG91UjZWaDZrRHNpbnVNOVQ1RUJGRExzanB2LVA3UjdLY0p3QzFzM1JhVl9qcVFEemVYV1M3YmF4TkhkTkxaQzBoLXBJZE1MYkt0Z05oaW15UEtRbFlQQW1yVDhJajdmcHdjRTdnYUNJTHNRRDF5UzVYQm12a0R3Q1Q4ckNUNWhyV1hsZnM0TWxncHRFVl82ZUluNzJkSG1VQy1qX2xLZWVyS1pKaVdpc25mcFVtVnc?oc=5,2024-09-09 16:41:52,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQd2JTeGxzOGliNTFUZWUxal9SSjdXak9CUFp0NVU5UVY1amQybHl0NGVNb000Tl9MSDBmRHhUX3lsbXU1Qzk3aWdZSlBfQnh4djBQUzctSlZPcEUzbHg1YTRhWVlCWmI4dmxnWHVWTVpxSFd3UWhGaDA2Vjk5Z0E0dVFyZFVGLUdMbWVpREF0d0Y0UTNoOC1nUVpXR2p0YzFBZHZfSlNLRWdfWEc0Q3ctOWZYbzJyYVhMVzFUSnNKbU5lSGJmUXhDNm80b25keHRkVXfSAdcBQVVfeXFMUG5XVlRsbFk0eVZVd0FROGdVZHBoRmoxdU85WUNDeXh4VG91UjZWaDZrRHNpbnVNOVQ1RUJGRExzanB2LVA3UjdLY0p3QzFzM1JhVl9qcVFEemVYV1M3YmF4TkhkTkxaQzBoLXBJZE1MYkt0Z05oaW15UEtRbFlQQW1yVDhJajdmcHdjRTdnYUNJTHNRRDF5UzVYQm12a0R3Q1Q4ckNUNWhyV1hsZnM0TWxncHRFVl82ZUluNzJkSG1VQy1qX2xLZWVyS1pKaVdpc25mcFVtVnc?oc=5"" target=""_blank"">Mamata Banerjee calls bribery allegations in doctor's rape case 'slander'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
