Title,Link,Date,Source,Summary,Term,LanguageQueried
"Today Weather Report: चक्रवात Ditwah के बादलों की हो गई विदाई, कोयलांचल को अब सताएगी कड़ाके की सर्दी - Jagran",https://news.google.com/rss/articles/CBMivgFBVV95cUxNaGtsendZR3E2cGxDZFVXbUI2R1hiUUpXN1ltU0xKUkhmOC0xZXo3a1paSFZ6Ym1TNXUwaEVqb3A1TTdLWlZLS2YyV3g0OGNYVEJ6WVhHSmRaVDZGU2p1c2ZTbEVBUlNWUUxOekFBclcyLXE3Wk1jZXBYT0lRWjdzaF93a3g5SHk3Z2RENlQ0Z0dBdDE5ZlVSZTNaM012RUl3UjhGWTNPMkg3Y3Y3N0YtaWowcmVtSlRuQ0t4TE1n?oc=5,2025-12-03 07:37:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNaGtsendZR3E2cGxDZFVXbUI2R1hiUUpXN1ltU0xKUkhmOC0xZXo3a1paSFZ6Ym1TNXUwaEVqb3A1TTdLWlZLS2YyV3g0OGNYVEJ6WVhHSmRaVDZGU2p1c2ZTbEVBUlNWUUxOekFBclcyLXE3Wk1jZXBYT0lRWjdzaF93a3g5SHk3Z2RENlQ0Z0dBdDE5ZlVSZTNaM012RUl3UjhGWTNPMkg3Y3Y3N0YtaWowcmVtSlRuQ0t4TE1n?oc=5"" target=""_blank"">Today Weather Report: चक्रवात Ditwah के बादलों की हो गई विदाई, कोयलांचल को अब सताएगी कड़ाके की सर्दी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"तेजी गिरेगा झारखंड का तापमान, आज से पड़ेगी भीषण ठंड; बारिश भी होगी - Hindustan",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNa3Q2M0tsaGc4UHZGcGxPZzFXYXdiLTg2V0hrT21MZEh1WGNvTDMzbk52LTNwSmh5X2tLQmJIZ25mbFMzaFp3ME10Rkd6YjlMY25sOU9MdDhiMTFqdVBTZDkxc1kybV9TMFBrZHA0dHpfbGxMQXBIZ1hiZmlMWHFTYzBMdzN6VzMzMVVWbkhTS2FFTTFBd0tOTFFNd2tNLXpfLW9MZlJ6RV81M0dQQkc5UEtGb29uRVp1emZ3Z1RVSGFXeEU2dHcwU1NsTk9Bc3BHcmsw0gHTAUFVX3lxTE1rdDYzS2xoZzhQdkZwbE9nMVdhd2ItODZXSGtPbUxkSHVYY29MMzNuTnYtM3BKaHlfa0tCYkhnbmZsUzNoWncwTXRGR3piOUxjbmw5T0x0OGIxMWp1UFNkOTFzWTJtX1MwUGtkcDR0el9sbExBcEhnWGJmaUxYcVNjMEx3M3pXMzMxVVZuSFNLYUVNMUF3S05MUU13a00tel8tb0xmUnpFXzUzR1BCRzlQS0Zvb25FWnV6ZndnVFVIYVd4RTZ0dzBTU2xOT0FzcEdyazA?oc=5,2025-12-03 06:40:36,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNa3Q2M0tsaGc4UHZGcGxPZzFXYXdiLTg2V0hrT21MZEh1WGNvTDMzbk52LTNwSmh5X2tLQmJIZ25mbFMzaFp3ME10Rkd6YjlMY25sOU9MdDhiMTFqdVBTZDkxc1kybV9TMFBrZHA0dHpfbGxMQXBIZ1hiZmlMWHFTYzBMdzN6VzMzMVVWbkhTS2FFTTFBd0tOTFFNd2tNLXpfLW9MZlJ6RV81M0dQQkc5UEtGb29uRVp1emZ3Z1RVSGFXeEU2dHcwU1NsTk9Bc3BHcmsw0gHTAUFVX3lxTE1rdDYzS2xoZzhQdkZwbE9nMVdhd2ItODZXSGtPbUxkSHVYY29MMzNuTnYtM3BKaHlfa0tCYkhnbmZsUzNoWncwTXRGR3piOUxjbmw5T0x0OGIxMWp1UFNkOTFzWTJtX1MwUGtkcDR0el9sbExBcEhnWGJmaUxYcVNjMEx3M3pXMzMxVVZuSFNLYUVNMUF3S05MUU13a00tel8tb0xmUnpFXzUzR1BCRzlQS0Zvb25FWnV6ZndnVFVIYVd4RTZ0dzBTU2xOT0FzcEdyazA?oc=5"" target=""_blank"">तेजी गिरेगा झारखंड का तापमान, आज से पड़ेगी भीषण ठंड; बारिश भी होगी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"झारखंड में चक्रवाती तूफान दितवाह का प्रभाव हुआ खत्म, मौसम हुआ साफ - Birsa Bhumi",https://news.google.com/rss/articles/CBMisAFBVV95cUxQVmtyN1lwNi1GRmF2U2hudTYtcml4R2pzQ1hVOXFoY3lRVktnZmYxWFk4NDU3eXNuUHdhS2htWkhBaWE4NXU0dUhwa0N5Q29FUzZzN1BYTHBlSGQyT3NuLU10bnVKZDFFRDRqZTJXWlNVejUyZ0NxQmJRUFZKTHU0aUxjRXRseVNRQUlxaGZIa2NhMHBBSE5tT3EyRVY4UWZia2pSNXNOWVlpa1RVY1hvVA?oc=5,2025-12-02 18:56:43,Birsa Bhumi,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQVmtyN1lwNi1GRmF2U2hudTYtcml4R2pzQ1hVOXFoY3lRVktnZmYxWFk4NDU3eXNuUHdhS2htWkhBaWE4NXU0dUhwa0N5Q29FUzZzN1BYTHBlSGQyT3NuLU10bnVKZDFFRDRqZTJXWlNVejUyZ0NxQmJRUFZKTHU0aUxjRXRseVNRQUlxaGZIa2NhMHBBSE5tT3EyRVY4UWZia2pSNXNOWVlpa1RVY1hvVA?oc=5"" target=""_blank"">झारखंड में चक्रवाती तूफान दितवाह का प्रभाव हुआ खत्म, मौसम हुआ साफ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Birsa Bhumi</font>",Disaster,hi
"Jharkhand Politics: 'झारखंड झुकेगा नहीं...', JMM का अटकलों पर फुल स्टॉप; सारंगी बोले- हेमंत सब पर भारी - Jagran",https://news.google.com/rss/articles/CBMioAJBVV95cUxPQm4wcnlXajhwblJvYUpMb21qaWpzZkRRZzZlQXRVc21abzkwMGlzT3dYenJNVlpILURVRG1QUm13V1BHX1U4LU1GeHdneG01bklKWE1waDVyTDY0LVRoMHNfRGtqOUp5R3QwRXB4WTZ6UkJEb21WY3VRLUJPOXZ6aWhITU9IUkppd3B0Z1J0ams2OGpfLUVyR1hTOHY4WVAtREhaMUJSOXZyRDVDaVdDRDlkQ3p4NTg4RTJXa2ZkYUNnMGVoekxYUnV4emVCNFZxXzljOG8zcDNlV3V0QnAzZHFVdGpNMTJ0LTBYNUZ4TXdBWTkwLVdlZGNueGppVER0ZDl5QnAwM2hWQ3Jjd3A3QWtTT0VjenY5MFBid0lVc0o?oc=5,2025-12-02 21:11:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxPQm4wcnlXajhwblJvYUpMb21qaWpzZkRRZzZlQXRVc21abzkwMGlzT3dYenJNVlpILURVRG1QUm13V1BHX1U4LU1GeHdneG01bklKWE1waDVyTDY0LVRoMHNfRGtqOUp5R3QwRXB4WTZ6UkJEb21WY3VRLUJPOXZ6aWhITU9IUkppd3B0Z1J0ams2OGpfLUVyR1hTOHY4WVAtREhaMUJSOXZyRDVDaVdDRDlkQ3p4NTg4RTJXa2ZkYUNnMGVoekxYUnV4emVCNFZxXzljOG8zcDNlV3V0QnAzZHFVdGpNMTJ0LTBYNUZ4TXdBWTkwLVdlZGNueGppVER0ZDl5QnAwM2hWQ3Jjd3A3QWtTT0VjenY5MFBid0lVc0o?oc=5"" target=""_blank"">Jharkhand Politics: 'झारखंड झुकेगा नहीं...', JMM का अटकलों पर फुल स्टॉप; सारंगी बोले- हेमंत सब पर भारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"Delhi AQI: दिल्ली में जहरीली हवा से अभी नहीं मिलेगी राहत, कई जगहों पर AQI 400 के पार - Moneycontrol Hindi",https://news.google.com/rss/articles/CBMixwFBVV95cUxNQ1A4SnV6U2VTcGJSc2d6QjNfWkVubVJDTHpQVDEwMk13N0dLN1dOS0M2ZDlhYVZfODlQSTl0cW5lYWlKU3ZpeUx1VlV0VnF1b2pfUWJFamttUXB3QnNXd3lMR3dlOW93eUw0VnREUVNBcXNmZnp3V21MN0Y3eF9xVXEzTVVNaG5keUI2clBzeFh4blBvczRVeFFJdnhXZmJjSmxIdWU3eDN5aDdqb2FIanNtVEtERjU2TVZOX2FvczNINDRBdUc00gHHAUFVX3lxTE1DUDhKdXpTZVNwYlJzZ3pCM19aRW5tUkNMelBUMTAyTXc3R0s3V05LQzZkOWFhVl84OVBJOXRxbmVhaUpTdml5THVWVXRWcXVval9RYkVqa21RcHdCc1d3eUxHd2U5b3d5TDRWdERRU0Fxc2ZmendXbUw3Rjd4X3FVcTNNVU1obmR5QjZyUHN4WHhuUG9zNFV4UUl2eFdmYmNKbEh1ZTd4M3loN2pvYUhqc21US0RGNTZNVk5fYW9zM0g0NEF1RzQ?oc=5,2025-12-02 22:31:49,Moneycontrol Hindi,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNQ1A4SnV6U2VTcGJSc2d6QjNfWkVubVJDTHpQVDEwMk13N0dLN1dOS0M2ZDlhYVZfODlQSTl0cW5lYWlKU3ZpeUx1VlV0VnF1b2pfUWJFamttUXB3QnNXd3lMR3dlOW93eUw0VnREUVNBcXNmZnp3V21MN0Y3eF9xVXEzTVVNaG5keUI2clBzeFh4blBvczRVeFFJdnhXZmJjSmxIdWU3eDN5aDdqb2FIanNtVEtERjU2TVZOX2FvczNINDRBdUc00gHHAUFVX3lxTE1DUDhKdXpTZVNwYlJzZ3pCM19aRW5tUkNMelBUMTAyTXc3R0s3V05LQzZkOWFhVl84OVBJOXRxbmVhaUpTdml5THVWVXRWcXVval9RYkVqa21RcHdCc1d3eUxHd2U5b3d5TDRWdERRU0Fxc2ZmendXbUw3Rjd4X3FVcTNNVU1obmR5QjZyUHN4WHhuUG9zNFV4UUl2eFdmYmNKbEh1ZTd4M3loN2pvYUhqc21US0RGNTZNVk5fYW9zM0g0NEF1RzQ?oc=5"" target=""_blank"">Delhi AQI: दिल्ली में जहरीली हवा से अभी नहीं मिलेगी राहत, कई जगहों पर AQI 400 के पार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol Hindi</font>",Disaster,hi
झारखंड में बिहार जैसा 'खेला' हेमंत सोरेन की BJP नेताओं से 'गुप्त' मुलाकात ने मचाया सियासी तूफान! - mradubhashi.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOZ045dlZKZkdMeVl2RU5MenVaX2o0SDZMUHZVN1RaVm5ib3ZNTzNiZDdlaWVpT0UtNGtxalh4WlctTFlBSUlNaFRhRnlWZU4wR21LVWVpM0htUVpsR3ctdXg3Yy1vXy1wdk9yUzBud3hLQ1FKelBEbERWeFcwZjh3czFkT1otenpZVWQ4ZWRQR3JNTlMtTlk5M2VYSmQzZWR2dlNacnZfYl9JaHc5SDJoQlRjWkhsN2F4bUFOMkhVdk5MVlFWWFBzX09neUZ2Y3d5N1Z4dGprQkw?oc=5,2025-12-02 13:30:00,mradubhashi.com,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOZ045dlZKZkdMeVl2RU5MenVaX2o0SDZMUHZVN1RaVm5ib3ZNTzNiZDdlaWVpT0UtNGtxalh4WlctTFlBSUlNaFRhRnlWZU4wR21LVWVpM0htUVpsR3ctdXg3Yy1vXy1wdk9yUzBud3hLQ1FKelBEbERWeFcwZjh3czFkT1otenpZVWQ4ZWRQR3JNTlMtTlk5M2VYSmQzZWR2dlNacnZfYl9JaHc5SDJoQlRjWkhsN2F4bUFOMkhVdk5MVlFWWFBzX09neUZ2Y3d5N1Z4dGprQkw?oc=5"" target=""_blank"">झारखंड में बिहार जैसा 'खेला' हेमंत सोरेन की BJP नेताओं से 'गुप्त' मुलाकात ने मचाया सियासी तूफान!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mradubhashi.com</font>",Disaster,hi
ठंड और शीतलहरी में गरीबों को राहत देने पर नगर पर्षद दे ध्यान - Hindustan,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNMlgwUmFXVlpEdi1Kb3FEdm1ZVTFPVmI4eHNjWm5uZWtVS3dja2o0RURiVW9EWXlRaVVGV3JVSktCLUI0cXRGMFp1cTEtRFdHdEtPSHgzRE9pSG9rQy1uZlB6OXNsSTE2a2h5bmVweXBoeTh1Z2Z1NTRZV3dsTm82SDRhWTJMbUhtRTZYSWt5SGRjSFhNRGZfaWFrakxlQ21ILTJySmRqay1qem1rNklQR2dLUTZMLXNTOWU0U0ZZRW96QkxTUXN2dGpsUWhsV2l3MWdUdExLdzBKUdIB2gFBVV95cUxNMlgwUmFXVlpEdi1Kb3FEdm1ZVTFPVmI4eHNjWm5uZWtVS3dja2o0RURiVW9EWXlRaVVGV3JVSktCLUI0cXRGMFp1cTEtRFdHdEtPSHgzRE9pSG9rQy1uZlB6OXNsSTE2a2h5bmVweXBoeTh1Z2Z1NTRZV3dsTm82SDRhWTJMbUhtRTZYSWt5SGRjSFhNRGZfaWFrakxlQ21ILTJySmRqay1qem1rNklQR2dLUTZMLXNTOWU0U0ZZRW96QkxTUXN2dGpsUWhsV2l3MWdUdExLdzBKUQ?oc=5,2025-12-02 16:33:02,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNMlgwUmFXVlpEdi1Kb3FEdm1ZVTFPVmI4eHNjWm5uZWtVS3dja2o0RURiVW9EWXlRaVVGV3JVSktCLUI0cXRGMFp1cTEtRFdHdEtPSHgzRE9pSG9rQy1uZlB6OXNsSTE2a2h5bmVweXBoeTh1Z2Z1NTRZV3dsTm82SDRhWTJMbUhtRTZYSWt5SGRjSFhNRGZfaWFrakxlQ21ILTJySmRqay1qem1rNklQR2dLUTZMLXNTOWU0U0ZZRW96QkxTUXN2dGpsUWhsV2l3MWdUdExLdzBKUdIB2gFBVV95cUxNMlgwUmFXVlpEdi1Kb3FEdm1ZVTFPVmI4eHNjWm5uZWtVS3dja2o0RURiVW9EWXlRaVVGV3JVSktCLUI0cXRGMFp1cTEtRFdHdEtPSHgzRE9pSG9rQy1uZlB6OXNsSTE2a2h5bmVweXBoeTh1Z2Z1NTRZV3dsTm82SDRhWTJMbUhtRTZYSWt5SGRjSFhNRGZfaWFrakxlQ21ILTJySmRqay1qem1rNklQR2dLUTZMLXNTOWU0U0ZZRW96QkxTUXN2dGpsUWhsV2l3MWdUdExLdzBKUQ?oc=5"" target=""_blank"">ठंड और शीतलहरी में गरीबों को राहत देने पर नगर पर्षद दे ध्यान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"चक्रवाती तूफान ‘दितवाह’ हुआ कमजोर, झारखंड में… - newsaroma.com",https://news.google.com/rss/articles/CBMijAFBVV95cUxNWDhoLVhvUVJMWjNCaG5aYjZWV3Ztb3ZSTFJLczlaaFFhVkt2Y2Zua0hMclNwNnhKdGIzMy1XVmM4SkdvQU9HZnNiS1ljeXQ0UDZ4OTdQYlhqTUV5SWVmUGRMN0pPcHVhSktSa1E4RlBzQjZ4MzFrVHlIT0c2dUFPRE44U2dZRTBIVFNtYg?oc=5,2025-12-02 20:02:36,newsaroma.com,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNWDhoLVhvUVJMWjNCaG5aYjZWV3Ztb3ZSTFJLczlaaFFhVkt2Y2Zua0hMclNwNnhKdGIzMy1XVmM4SkdvQU9HZnNiS1ljeXQ0UDZ4OTdQYlhqTUV5SWVmUGRMN0pPcHVhSktSa1E4RlBzQjZ4MzFrVHlIT0c2dUFPRE44U2dZRTBIVFNtYg?oc=5"" target=""_blank"">चक्रवाती तूफान ‘दितवाह’ हुआ कमजोर, झारखंड में…</a>&nbsp;&nbsp;<font color=""#6f6f6f"">newsaroma.com</font>",Disaster,hi
Cyclone Ditwah Live Updates: 2 Tamil Nadu districts receive over 10 cm rainfall; schools closed in Kancheepuram - Times of India,https://news.google.com/rss/articles/CBMiswJBVV95cUxQdEhJbzJReVdiNENMMEUyNVpKa012cmFObEhwbm42Mm12R3pDeFRNMFJ4MUVhZ2NKOGQzS1BTOU1XVVJvdHFOM0NsWXRSUDAzSnh0d1BpUW1ZSkZSRXhvMk1uTFpnR2NENFZuWmxfU0N4blpxZ2VmdllOWE85VjJrR21fVTVoN1lHXzVvTmk1cXNOYk0xSVdxeUFJNFpiVk8tbE5xUFR2UUJ1N0dReWV3MGVQeUEwLUpxeENTUmZUNERFWF9DZlh2NGltUnBKSHRzdWdFQlBqZW9nMHhIN2h0OGRXaFZRRThLLWR4a3p1bWhBN0xoczIzak44ZXBubF90cHFBYVE4eURHUlMwMzBoSjloVUNrdzhicXlheGVaX0JxVFd2YlFHSTNlWXZhajZjbkdV0gG4AkFVX3lxTE0tMEFhQTdLQmV5ekl2eDVNQnVjS0JWWlBxTEdib3ZJQWh2ODVxQW5LeWNBMUduQ0JzdXJXX1UyYjVwMGRkTFhUVzdzWktxd3BibE5sTjlwOWhGU2pZbTJ2Z0YydW1GVmpFazd3RmRDenEzUE1tbGlSVmE1SjVFZmpCX1h4YVdUTnlLSWpMRF96MVoweUhobFV0LXl1RGJpc0VUMmFwTG9NQV8zdkNHTGpZbkFzX3dld1IwMF9NM2gyR0V4Z3BQR2dkZFo0VGpOeFRQRXVGRERfbEs5SktqT1h5eFFQdXhIazRBWXBjMzRJNURHUnZLUUdhT2d6dk04WFl3ZmtPQzdmU00zOXl2SUVBN1liRXR3MFBPMzVCYzIyek00UzJGbElrYVNrR3dlOTdURlpSbUJiVA?oc=5,2025-12-03 08:04:01,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxQdEhJbzJReVdiNENMMEUyNVpKa012cmFObEhwbm42Mm12R3pDeFRNMFJ4MUVhZ2NKOGQzS1BTOU1XVVJvdHFOM0NsWXRSUDAzSnh0d1BpUW1ZSkZSRXhvMk1uTFpnR2NENFZuWmxfU0N4blpxZ2VmdllOWE85VjJrR21fVTVoN1lHXzVvTmk1cXNOYk0xSVdxeUFJNFpiVk8tbE5xUFR2UUJ1N0dReWV3MGVQeUEwLUpxeENTUmZUNERFWF9DZlh2NGltUnBKSHRzdWdFQlBqZW9nMHhIN2h0OGRXaFZRRThLLWR4a3p1bWhBN0xoczIzak44ZXBubF90cHFBYVE4eURHUlMwMzBoSjloVUNrdzhicXlheGVaX0JxVFd2YlFHSTNlWXZhajZjbkdV0gG4AkFVX3lxTE0tMEFhQTdLQmV5ekl2eDVNQnVjS0JWWlBxTEdib3ZJQWh2ODVxQW5LeWNBMUduQ0JzdXJXX1UyYjVwMGRkTFhUVzdzWktxd3BibE5sTjlwOWhGU2pZbTJ2Z0YydW1GVmpFazd3RmRDenEzUE1tbGlSVmE1SjVFZmpCX1h4YVdUTnlLSWpMRF96MVoweUhobFV0LXl1RGJpc0VUMmFwTG9NQV8zdkNHTGpZbkFzX3dld1IwMF9NM2gyR0V4Z3BQR2dkZFo0VGpOeFRQRXVGRERfbEs5SktqT1h5eFFQdXhIazRBWXBjMzRJNURHUnZLUUdhT2d6dk04WFl3ZmtPQzdmU00zOXl2SUVBN1liRXR3MFBPMzVCYzIyek00UzJGbElrYVNrR3dlOTdURlpSbUJiVA?oc=5"" target=""_blank"">Cyclone Ditwah Live Updates: 2 Tamil Nadu districts receive over 10 cm rainfall; schools closed in Kancheepuram</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Monsoon Update – IMD Forecasts Heavy Rain Alert for 6 States Next 48 Hours - Times Bull,https://news.google.com/rss/articles/CBMivgFBVV95cUxPU1R4aXdXLVR3NU5LZm9YVEx5YU1SZkZrYXgtZmZVWlMtZ0NLZlMyNmxkSzFXOXJjSHZCMkxJNmJab1hmMEdKVjdsdnpkLV80WWZpZUlIWGdxblFUclh2ZzFXTWN3aU1ubm8waml4amZfZGlWLWZWYl9yZXBkMUo5X0NqWnhaN0c3QmdvYWlfbzZfeXBpYkQ5MXU1T21BMHJfbEJGdmh6MG05LVdPbmhhQnhCOEgwTm1Bc09SYWpB?oc=5,2025-12-03 04:01:15,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPU1R4aXdXLVR3NU5LZm9YVEx5YU1SZkZrYXgtZmZVWlMtZ0NLZlMyNmxkSzFXOXJjSHZCMkxJNmJab1hmMEdKVjdsdnpkLV80WWZpZUlIWGdxblFUclh2ZzFXTWN3aU1ubm8waml4amZfZGlWLWZWYl9yZXBkMUo5X0NqWnhaN0c3QmdvYWlfbzZfeXBpYkQ5MXU1T21BMHJfbEJGdmh6MG05LVdPbmhhQnhCOEgwTm1Bc09SYWpB?oc=5"" target=""_blank"">Monsoon Update – IMD Forecasts Heavy Rain Alert for 6 States Next 48 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
