Title,Link,Date,Source,Summary,Term,LanguageQueried
``வலுப்பெறும் புயல் சின்னம்.. அடுத்த 24 மணிநேரத்தில் வாய்ப்பு..'' - ThanthiTv,https://news.google.com/rss/articles/CBMipAFBVV95cUxOWF9QLVFXcU1mNndQYmJZbmdiUEJvQVBNMWlia2M4QXJEeDNhUFN2a2g1ZVdMbUNmWlUtSzVSU3BwNUNkT1ZOQmVtYVZZQTJOQThUc05GTkdCQndoS0NkS3hqWWRuaXZMRTlQVDV0eGtCTjlOUjVJS0lHMzBWZUpUYUVabjFMeE9OclFuT0I4SkljbUxlSXVqZHVidmE1Mmp0VmNkStIBqgFBVV95cUxNSi1TM29TODVlVVRUQVduQ3N3RkM3R1VJdF9kWEo4WHpEcjBidUZiX0pvUGcxN2hxWDl6VlVHb2dqQVNFTFJLejU5M3YxUmNEUUxCSEQ3SWszQ1FuVjFRb0JvUUU4ZzNzNUVubWZYUjNYVi1BYi0wcW9DQy1Ta1BWWUtGQ1dtdnRSMFhwVURkUkFNX1JzeDFOUngxZC04ZFc2enVmN0FpdlZSZw?oc=5,2025-05-28 11:40:46,ThanthiTv,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOWF9QLVFXcU1mNndQYmJZbmdiUEJvQVBNMWlia2M4QXJEeDNhUFN2a2g1ZVdMbUNmWlUtSzVSU3BwNUNkT1ZOQmVtYVZZQTJOQThUc05GTkdCQndoS0NkS3hqWWRuaXZMRTlQVDV0eGtCTjlOUjVJS0lHMzBWZUpUYUVabjFMeE9OclFuT0I4SkljbUxlSXVqZHVidmE1Mmp0VmNkStIBqgFBVV95cUxNSi1TM29TODVlVVRUQVduQ3N3RkM3R1VJdF9kWEo4WHpEcjBidUZiX0pvUGcxN2hxWDl6VlVHb2dqQVNFTFJLejU5M3YxUmNEUUxCSEQ3SWszQ1FuVjFRb0JvUUU4ZzNzNUVubWZYUjNYVi1BYi0wcW9DQy1Ta1BWWUtGQ1dtdnRSMFhwVURkUkFNX1JzeDFOUngxZC04ZFc2enVmN0FpdlZSZw?oc=5"" target=""_blank"">``வலுப்பெறும் புயல் சின்னம்.. அடுத்த 24 மணிநேரத்தில் வாய்ப்பு..''</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThanthiTv</font>",Disaster,ta
Weather Today Live Updates: Bay of Bengal low-pressure system set to intensify; heavy rain alert issued for Kolkata - Times of India,https://news.google.com/rss/articles/CBMizgJBVV95cUxOU1B0cmIwdTdTUTZLYWh3dXNvQjQ3Mi0weG9kcUhRSVpGeXh2dVMzcnNKOUpWQUhtOWdWWTY2eDlyVkw5QTRkMVZvV0NPaldKc0xSa0lfSjh5VXV1NS1hdDVhWDA1UFFPRG1zdnh2MEdhRkpFQlR4SnJXU2VqeDYwbUNZcVg0UkhrbWd3cC0wd2t1MUNrVHBVWnY2d0VHUUpYRFQ2Rl9nRmVkOU53TzRYZnVYU21KcXlCdXctVE1Lb2hQN0FWVktqT25PeXZBUWF4TUlFcmdmcWxXaVFNSVVBQ2g2MERNSTN3eUVBMmMyTVpqM0k5ZGoyTDNHbkVCY0w0RUI0RWtmb1BCMjFBNjZTZXRHRHFobklaWURZUFhWSG1jbDlaeGY1WXRyZ1NsUEM0a3JZUlM1N1p4UHdFT2JXZ0swbndtQTUwQTE3TTVB0gHTAkFVX3lxTE92VGJwUDd0TS1MXy04dkR2OGQyMnpXVm1NTk1HSVlMQlFtYlBQSGpCR2dCMTRwWkxhVFRJeE42VjM5Wm5xOXBwRk9sdFpZN0plZngyVXprY0lJX2FYN25YMy1iQW9ScUM0cV9ZeGlab1ROMmJjRnU5blN1dHJHb0kxYzBGc2IzM0NJUEU2SXBwVEdEa1NkT3ZzN3NPOGxZcW4tVVQ1WTdqd21kYW1SZ0ViSy1ObDJVSmFEdFdYQlNscTFUTHloQ0ZlX1B4VGxjWU1kRHhwZTc1SnRMbVlnR3VLQ1J2V0k3VHR6Zng3WTQ4dUJFNW1ybDNGVVAwN0dWV240LURaSEpxQWNHYkxUUHAxUVBxQlBYcEY3U0d0Qm05V2VTRjhGczBWa3dPYnlQbTBSQXd2ZmNvWExWa2hLWTBmTldpcllMNzczT09KcnZUS1BmUQ?oc=5,2025-05-29 09:17:36,Times of India,"<a href=""https://news.google.com/rss/articles/CBMizgJBVV95cUxOU1B0cmIwdTdTUTZLYWh3dXNvQjQ3Mi0weG9kcUhRSVpGeXh2dVMzcnNKOUpWQUhtOWdWWTY2eDlyVkw5QTRkMVZvV0NPaldKc0xSa0lfSjh5VXV1NS1hdDVhWDA1UFFPRG1zdnh2MEdhRkpFQlR4SnJXU2VqeDYwbUNZcVg0UkhrbWd3cC0wd2t1MUNrVHBVWnY2d0VHUUpYRFQ2Rl9nRmVkOU53TzRYZnVYU21KcXlCdXctVE1Lb2hQN0FWVktqT25PeXZBUWF4TUlFcmdmcWxXaVFNSVVBQ2g2MERNSTN3eUVBMmMyTVpqM0k5ZGoyTDNHbkVCY0w0RUI0RWtmb1BCMjFBNjZTZXRHRHFobklaWURZUFhWSG1jbDlaeGY1WXRyZ1NsUEM0a3JZUlM1N1p4UHdFT2JXZ0swbndtQTUwQTE3TTVB0gHTAkFVX3lxTE92VGJwUDd0TS1MXy04dkR2OGQyMnpXVm1NTk1HSVlMQlFtYlBQSGpCR2dCMTRwWkxhVFRJeE42VjM5Wm5xOXBwRk9sdFpZN0plZngyVXprY0lJX2FYN25YMy1iQW9ScUM0cV9ZeGlab1ROMmJjRnU5blN1dHJHb0kxYzBGc2IzM0NJUEU2SXBwVEdEa1NkT3ZzN3NPOGxZcW4tVVQ1WTdqd21kYW1SZ0ViSy1ObDJVSmFEdFdYQlNscTFUTHloQ0ZlX1B4VGxjWU1kRHhwZTc1SnRMbVlnR3VLQ1J2V0k3VHR6Zng3WTQ4dUJFNW1ybDNGVVAwN0dWV240LURaSEpxQWNHYkxUUHAxUVBxQlBYcEY3U0d0Qm05V2VTRjhGczBWa3dPYnlQbTBSQXd2ZmNvWExWa2hLWTBmTldpcllMNzczT09KcnZUS1BmUQ?oc=5"" target=""_blank"">Weather Today Live Updates: Bay of Bengal low-pressure system set to intensify; heavy rain alert issued for Kolkata</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Storm warning cage 3 to be raised at 2 ports in Tamil Nadu - dtnext,https://news.google.com/rss/articles/CBMipAFBVV95cUxOYUJnTFlGZEt4UUVRVmZDeFdCX2VMM3pmRnJfNXhjQUYwak5KMWZmdXlvMC1JVFg5Y0pTYlBqVFRqWkoxYkN6eUMwLTZlTG4zV1JpU0JZd1F0ckVqVGtrUS1ic2h5QUFOaU1pV1BRdmNEbFYxNGttOVNzODZGOFdGSmwxQnZ4VkUzYkZGbXBhZ2JfLVZ2RDl3TkRRakUxZjFCcmxLctIBqgFBVV95cUxOdEtMU3pSOXhkYWRCLV9aV2FJX3VzRDRQOXJFQU1QZ0w0RjlWVnUxX2xFSTJXVjVNYjdaNUJlZkJoZVlGZWR5ZE1fbHRWRFhTTG5lTHNpWDQtMjhOWTY2Qm1xQWZreHhUVjFoaV8wdEU5NGU5ZEh0Nk5vRmZyZUNXYzFTT3NSNmN0amM0R2dTdHg3OVF2RjhQRzBDY0FoS3R6bWRPMEp4eFlxUQ?oc=5,2025-05-28 14:49:37,dtnext,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOYUJnTFlGZEt4UUVRVmZDeFdCX2VMM3pmRnJfNXhjQUYwak5KMWZmdXlvMC1JVFg5Y0pTYlBqVFRqWkoxYkN6eUMwLTZlTG4zV1JpU0JZd1F0ckVqVGtrUS1ic2h5QUFOaU1pV1BRdmNEbFYxNGttOVNzODZGOFdGSmwxQnZ4VkUzYkZGbXBhZ2JfLVZ2RDl3TkRRakUxZjFCcmxLctIBqgFBVV95cUxOdEtMU3pSOXhkYWRCLV9aV2FJX3VzRDRQOXJFQU1QZ0w0RjlWVnUxX2xFSTJXVjVNYjdaNUJlZkJoZVlGZWR5ZE1fbHRWRFhTTG5lTHNpWDQtMjhOWTY2Qm1xQWZreHhUVjFoaV8wdEU5NGU5ZEh0Nk5vRmZyZUNXYzFTT3NSNmN0amM0R2dTdHg3OVF2RjhQRzBDY0FoS3R6bWRPMEp4eFlxUQ?oc=5"" target=""_blank"">Storm warning cage 3 to be raised at 2 ports in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dtnext</font>",Disaster,en
"Karnataka Bengaluru Rains, Weather Today LIVE Updates: CM Siddaramaiah orders district in-charge ministers to inspect flood-hit areas - The Indian Express",https://news.google.com/rss/articles/CBMigAJBVV95cUxON0VaYW1tZUNZcmladmtPWlNhMTV4MlBSWTZ6bGhNRFpzNkt1NW9zVUZQSU1aRFF5UzJwSUNMUFBQelRjbmtZekxQSF96bVQ4TGR2aXRSNll0U2otS2dSNTlMcmx2OE16MmZOb2EyNmtFaXNHSktvZFFxWHRBNkQza1BkQklKUllZTEUxSllHOFVTYzBhWTVIT2VSVmlmUlVjOEhDeUpwSGpuamttM2F3S1pyMDBad2xqM1JIVEhaNXctbUdzWjZRb2lUNHJMRmgzaFVoV3hhVzZZRVpHUk5sS3lBRlR1UzU1UjZGdUh0Tk1RVE9POWhmVGxhUUZ6c1d10gGHAkFVX3lxTE5janZjaVZPUDg0MHR1N0FXbkUtR20yY0U1Z21tdEwzZkwwUURKU1VqcUdTTUdrNmE0US1nak9VRDIta2xfSGM1TDl2ajhHdVg4dnUtdkRTbkxtZDUwdS15aEkzVVFaeXM4dl9jcWZIMWdmbGhLNDNPTEdtTmo3RFhYMURvUjJxMnpTbGVhWk5OeVJiZXpBc0dNWmYyTWthZXBUMWxhX195cXRieE1SLVp1WllSVGQ2SGNqZjVNVzYzbWtNUXZVX2UyT2JHRzR4RGZwMG42QjdSdHdIU2FTOTJTdGtlY3hCNmZwUXRSSU1jQzZINnhJV21fSzhrQnpyYkpwUGNuNmVr?oc=5,2025-05-28 13:14:25,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxON0VaYW1tZUNZcmladmtPWlNhMTV4MlBSWTZ6bGhNRFpzNkt1NW9zVUZQSU1aRFF5UzJwSUNMUFBQelRjbmtZekxQSF96bVQ4TGR2aXRSNll0U2otS2dSNTlMcmx2OE16MmZOb2EyNmtFaXNHSktvZFFxWHRBNkQza1BkQklKUllZTEUxSllHOFVTYzBhWTVIT2VSVmlmUlVjOEhDeUpwSGpuamttM2F3S1pyMDBad2xqM1JIVEhaNXctbUdzWjZRb2lUNHJMRmgzaFVoV3hhVzZZRVpHUk5sS3lBRlR1UzU1UjZGdUh0Tk1RVE9POWhmVGxhUUZ6c1d10gGHAkFVX3lxTE5janZjaVZPUDg0MHR1N0FXbkUtR20yY0U1Z21tdEwzZkwwUURKU1VqcUdTTUdrNmE0US1nak9VRDIta2xfSGM1TDl2ajhHdVg4dnUtdkRTbkxtZDUwdS15aEkzVVFaeXM4dl9jcWZIMWdmbGhLNDNPTEdtTmo3RFhYMURvUjJxMnpTbGVhWk5OeVJiZXpBc0dNWmYyTWthZXBUMWxhX195cXRieE1SLVp1WllSVGQ2SGNqZjVNVzYzbWtNUXZVX2UyT2JHRzR4RGZwMG42QjdSdHdIU2FTOTJTdGtlY3hCNmZwUXRSSU1jQzZINnhJV21fSzhrQnpyYkpwUGNuNmVr?oc=5"" target=""_blank"">Karnataka Bengaluru Rains, Weather Today LIVE Updates: CM Siddaramaiah orders district in-charge ministers to inspect flood-hit areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Chennai, Coimbatore, Nilgiris, Theni, Tirunelveli, Tenkasi To Receive Heavy Rain; Red Alert Issued For Several Tamil Nadu Districts | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMiowJBVV95cUxNeHdpbWMyaFVoSm1vcFNXeEFFMDR3SWFyaXlNZnRPTGVnY195SXpBVVFLWllmSkRINEI1dVBmOVgxZVVBeTNxNUxfOHR2a1lScEs2U3FiWGZmd1RxRHVjWm01dkNwODJFTUx3d0dHQVJvLTR0MWlZMF9NcFdJNHJTbmNzLTB1NElWblI3ekU0UHJMT2ppNEFFaUpJa0V5NTRQeE9YMHpVNTJ5bkk4QVgzY0tkeW9IaGtadWM3c2R3emdqSDAxV2F4UXBlWGM0bjBsRmZCVnBWRktmOXdRdVk1TGtxVll5LVpjNUZTOFZQeHh6REhiTkhsYllOS2JFZGpCWkQzLWl2SEVDaGxBZW8xeFFtS1VJLUdhQS1Kc3ZHakZPbWc?oc=5,2025-05-28 16:58:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxNeHdpbWMyaFVoSm1vcFNXeEFFMDR3SWFyaXlNZnRPTGVnY195SXpBVVFLWllmSkRINEI1dVBmOVgxZVVBeTNxNUxfOHR2a1lScEs2U3FiWGZmd1RxRHVjWm01dkNwODJFTUx3d0dHQVJvLTR0MWlZMF9NcFdJNHJTbmNzLTB1NElWblI3ekU0UHJMT2ppNEFFaUpJa0V5NTRQeE9YMHpVNTJ5bkk4QVgzY0tkeW9IaGtadWM3c2R3emdqSDAxV2F4UXBlWGM0bjBsRmZCVnBWRktmOXdRdVk1TGtxVll5LVpjNUZTOFZQeHh6REhiTkhsYllOS2JFZGpCWkQzLWl2SEVDaGxBZW8xeFFtS1VJLUdhQS1Kc3ZHakZPbWc?oc=5"" target=""_blank"">Chennai, Coimbatore, Nilgiris, Theni, Tirunelveli, Tenkasi To Receive Heavy Rain; Red Alert Issued For Several Tamil Nadu Districts | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Disaster,en
Weather Forecast Live Updates: CM Siddaramaiah orders district in-charge ministers to inspect flood-hit areas in Karnataka - Times of India,https://news.google.com/rss/articles/CBMipAJBVV95cUxPZzlhc19iSDdTdThvcGRVb05NSjVLaHNSbFdtTVhwbnc4TUJ0SGtRaEo0a2g2bTNsME93aUd3UDd2aTF6enl0dWNPQWJQaDR3WDFVaHowY00yTFlxeVREUGhzZHZJUlNiQTdVOTNiOUxvVk12WXlVak5SSXdsOWh3emRHNEtyUkJoVzN1UlZGVHg1ZVNteUZtYktDTlB6cE1wTDNFZno5WlFpXy1ESzluWDRLRE83X01JSldWOFV5NXAyY2hjVmRZSDRiejRhbGlocTJOUFhWLUZfX25qTVdKc0QzUzgxVXZSZmJRcnFRdGRHVzkyWUE4WlJnQmxTOGc0eklpOTZuYlBUQTNmazNjd3ZvTU5HNkk5emc4V3JpR0oxOGdU0gGqAkFVX3lxTE1mLWlJWWp5M3BwZEFFSFpYQ1FqT3YwQ1NtUUZlYnJuTlRVOFE2aEljT3pOYWRNMkwwZDIyUW1ONkJHS1dGX0pIem1Pc0dZNm5rLXp1THRlbkpTOU5pRmdDT1hHWlBDanBwWno2dTRvVFNXSVAwWUhCVWxsbk1ZWWJ5N2toS2hkQkxvclJnQloyTXZta0hmaWtsSXYxa1BiSFNwOC1HVmtIUUdnLWEzOXQ4YjllODFyNWFBZzRCajZpaTJxTWdteU82bHVHQ2NqMGVkVVE5eGVtbDNMdXJQdnRYaDluaWVTRk9RZ1BYNzJxbHAxUGp3cjc4MHdxYVllNVVNdVRNWk1rSnZIUFFjbDAxSU9BdGczMmloeGVFeGZFWThVRWJYR0phU0E?oc=5,2025-05-28 15:52:39,Times of India,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxPZzlhc19iSDdTdThvcGRVb05NSjVLaHNSbFdtTVhwbnc4TUJ0SGtRaEo0a2g2bTNsME93aUd3UDd2aTF6enl0dWNPQWJQaDR3WDFVaHowY00yTFlxeVREUGhzZHZJUlNiQTdVOTNiOUxvVk12WXlVak5SSXdsOWh3emRHNEtyUkJoVzN1UlZGVHg1ZVNteUZtYktDTlB6cE1wTDNFZno5WlFpXy1ESzluWDRLRE83X01JSldWOFV5NXAyY2hjVmRZSDRiejRhbGlocTJOUFhWLUZfX25qTVdKc0QzUzgxVXZSZmJRcnFRdGRHVzkyWUE4WlJnQmxTOGc0eklpOTZuYlBUQTNmazNjd3ZvTU5HNkk5emc4V3JpR0oxOGdU0gGqAkFVX3lxTE1mLWlJWWp5M3BwZEFFSFpYQ1FqT3YwQ1NtUUZlYnJuTlRVOFE2aEljT3pOYWRNMkwwZDIyUW1ONkJHS1dGX0pIem1Pc0dZNm5rLXp1THRlbkpTOU5pRmdDT1hHWlBDanBwWno2dTRvVFNXSVAwWUhCVWxsbk1ZWWJ5N2toS2hkQkxvclJnQloyTXZta0hmaWtsSXYxa1BiSFNwOC1HVmtIUUdnLWEzOXQ4YjllODFyNWFBZzRCajZpaTJxTWdteU82bHVHQ2NqMGVkVVE5eGVtbDNMdXJQdnRYaDluaWVTRk9RZ1BYNzJxbHAxUGp3cjc4MHdxYVllNVVNdVRNWk1rSnZIUFFjbDAxSU9BdGczMmloeGVFeGZFWThVRWJYR0phU0E?oc=5"" target=""_blank"">Weather Forecast Live Updates: CM Siddaramaiah orders district in-charge ministers to inspect flood-hit areas in Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"IMD Forecasts Heavy Rain, Thunderstorms, And Heatwaves Across India Until June 2 - ETV Bharat",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOenZ5RjJjQk5qWDB2N0JVcy1yRmhhUzF1d1QzemFHbkZRTzNEMjAzU1Z4OElmQTVpNl9vNExDUl8wNW44M3JnOVdkLUlraDNnUFZsMjFmeXNCT0hsQ0E1REV1bFdxaUNsVDJTYmtJWEpqZEZyQmNiWXJ1UnpxTnE3UkJ5ZWxiY3JQeUtFbXUtdUVCb09CV3FoSlBhLUNLM2V4YlJWWmx1R2hMWWtheEREVlpSRjRvdnl0V0dCb3FtZHBrQnE1UDgxQVluMWlOVUVYcWNiSXpDZ2lqV2YxVnR3a05B0gHnAUFVX3lxTE5mejdZTHpGaTR3bzNsZW5Ecm4wcll0SEZZb0N1ZGRZY3EyWkM5NGs3NDVjUlBDQk5Md1l2MDYzaXFEbUE4aER5YmNlV2c0RlBkbzZfZG11dGpDS0pfR3NOMzE5MTgtYlZiT3BOZTVCTlpOTmZOWWprUWl6V0U1ZHphNzVndnVtRER5V3dkNXpzd1ZyMFhaRWt5anVKYV9tWnZvd3pIRkVmeHcyMG44Tm9jeUlJcVFjRnhzdVZqUDJQb2lGdTkwNUgyVHppYzgtbGJGSnRBRDl6UDVEMG1CTUdoZ3ExSnR0Zw?oc=5,2025-05-28 13:43:34,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOenZ5RjJjQk5qWDB2N0JVcy1yRmhhUzF1d1QzemFHbkZRTzNEMjAzU1Z4OElmQTVpNl9vNExDUl8wNW44M3JnOVdkLUlraDNnUFZsMjFmeXNCT0hsQ0E1REV1bFdxaUNsVDJTYmtJWEpqZEZyQmNiWXJ1UnpxTnE3UkJ5ZWxiY3JQeUtFbXUtdUVCb09CV3FoSlBhLUNLM2V4YlJWWmx1R2hMWWtheEREVlpSRjRvdnl0V0dCb3FtZHBrQnE1UDgxQVluMWlOVUVYcWNiSXpDZ2lqV2YxVnR3a05B0gHnAUFVX3lxTE5mejdZTHpGaTR3bzNsZW5Ecm4wcll0SEZZb0N1ZGRZY3EyWkM5NGs3NDVjUlBDQk5Md1l2MDYzaXFEbUE4aER5YmNlV2c0RlBkbzZfZG11dGpDS0pfR3NOMzE5MTgtYlZiT3BOZTVCTlpOTmZOWWprUWl6V0U1ZHphNzVndnVtRER5V3dkNXpzd1ZyMFhaRWt5anVKYV9tWnZvd3pIRkVmeHcyMG44Tm9jeUlJcVFjRnhzdVZqUDJQb2lGdTkwNUgyVHppYzgtbGJGSnRBRDl6UDVEMG1CTUdoZ3ExSnR0Zw?oc=5"" target=""_blank"">IMD Forecasts Heavy Rain, Thunderstorms, And Heatwaves Across India Until June 2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
"More rain likely in Delhi, alerts issued across Maharashtra, Uttarakhand, Kerala - MSN",https://news.google.com/rss/articles/CBMixAFBVV95cUxNOXoyeEM3emxIZ1AzSE02Y2l6RjZTOFpoWk5xNUhaNlB1aEg5enk1NUVfbXIyWkRNM1FuZDRjXzY4WEZaaXdFdkF3c1NwcXQxdGhpbjctSE9jQW5lVjlQTUREVzQ0dVllQUpJbzF4TkhhOTR5YmhZWWV3UHUzbnNqN2dKUGF3SjlxY3dIa1J6N0VNUTQtTFYtNlFnWlBaYTVDRTk1U0pHLVZVZ25pYTRVb1dGeUxIYkdJaTdVNTV5N29NYlJr?oc=5,2025-05-28 22:38:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNOXoyeEM3emxIZ1AzSE02Y2l6RjZTOFpoWk5xNUhaNlB1aEg5enk1NUVfbXIyWkRNM1FuZDRjXzY4WEZaaXdFdkF3c1NwcXQxdGhpbjctSE9jQW5lVjlQTUREVzQ0dVllQUpJbzF4TkhhOTR5YmhZWWV3UHUzbnNqN2dKUGF3SjlxY3dIa1J6N0VNUTQtTFYtNlFnWlBaYTVDRTk1U0pHLVZVZ25pYTRVb1dGeUxIYkdJaTdVNTV5N29NYlJr?oc=5"" target=""_blank"">More rain likely in Delhi, alerts issued across Maharashtra, Uttarakhand, Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Indian Coast Guard races to prevent oil spill near Kerala: A breakdown of what happened and efforts undertaken to ward off grave ecological threat - OpIndia,https://news.google.com/rss/articles/CBMiggJBVV95cUxPSm1Sd1FOU1hvWTRLdTFhSXpQdGhxV1BMOEpFX1EwbU5tX1N4N3hqajk4RW5UdGs1NE1RN015UnBTdGQ0Nm1kVkdVUU1uRGZpM1A0aTh4WENEWUl1UFVtbEhrOGdPNC1kNkxWMk1MTDNDbks4VS1hTkE1UWVmckxIb2VTQ01qV1VuSjJtbm40R0pOaFIwMkg3SndQU0ZKNnVFajdnYlFlRmNlM3UtTi1BWkF3V0dGZmZhUjNnRVhqRG5sY3Z1Wlp4UkJOWE5GNExiSHNjeGNWblpXVmhwOGZTZHlsTjk2WDI2RjNJM1dwMGc1MU12ZmhIeU1YVGR6SXEtM3c?oc=5,2025-05-28 13:57:57,OpIndia,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPSm1Sd1FOU1hvWTRLdTFhSXpQdGhxV1BMOEpFX1EwbU5tX1N4N3hqajk4RW5UdGs1NE1RN015UnBTdGQ0Nm1kVkdVUU1uRGZpM1A0aTh4WENEWUl1UFVtbEhrOGdPNC1kNkxWMk1MTDNDbks4VS1hTkE1UWVmckxIb2VTQ01qV1VuSjJtbm40R0pOaFIwMkg3SndQU0ZKNnVFajdnYlFlRmNlM3UtTi1BWkF3V0dGZmZhUjNnRVhqRG5sY3Z1Wlp4UkJOWE5GNExiSHNjeGNWblpXVmhwOGZTZHlsTjk2WDI2RjNJM1dwMGc1MU12ZmhIeU1YVGR6SXEtM3c?oc=5"" target=""_blank"">Indian Coast Guard races to prevent oil spill near Kerala: A breakdown of what happened and efforts undertaken to ward off grave ecological threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OpIndia</font>",Disaster,en
"Chennai, Tamil Nadu Weather Update: IMD issues yellow alert, predicts rain and thunderstorms - MSN",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOS1hZRVdqMUFDVDU1cjVkck9ETmhWZlZxSjNrV2VhRmZPcktSME5zOUU5TXU5aWhDVnNTTHQ5a0draEVmU3F5R0VWUlk1QUZLdlJvYjNndlQzUmJJUS1vcTc2aTRXZENVQkg3M2I1R0lfb3ZuR2F2ZVdHc1pOTmRzUm5ScXU1aDhYTmV2dzFFTHVibUplWUZ1dmRnZTFpai1NZld0Q3NZRDladnRnYTN3UkJIVmhReTVRSVBSLUgzMUNYX19ITnBJRjZ1dGpBcnJpOTNxUTdyaVNBbmh3QWRMd2M0cw?oc=5,2025-05-29 04:01:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOS1hZRVdqMUFDVDU1cjVkck9ETmhWZlZxSjNrV2VhRmZPcktSME5zOUU5TXU5aWhDVnNTTHQ5a0draEVmU3F5R0VWUlk1QUZLdlJvYjNndlQzUmJJUS1vcTc2aTRXZENVQkg3M2I1R0lfb3ZuR2F2ZVdHc1pOTmRzUm5ScXU1aDhYTmV2dzFFTHVibUplWUZ1dmRnZTFpai1NZld0Q3NZRDladnRnYTN3UkJIVmhReTVRSVBSLUgzMUNYX19ITnBJRjZ1dGpBcnJpOTNxUTdyaVNBbmh3QWRMd2M0cw?oc=5"" target=""_blank"">Chennai, Tamil Nadu Weather Update: IMD issues yellow alert, predicts rain and thunderstorms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
