Title,Link,Date,Source,Summary,Place
Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days - NDTV Profit,https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5,2024-09-23 18:07:08,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5"" target=""_blank"">Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
India's monsoon begins to retreat after delivering surplus rains: IMD - Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxOdE4yQTNZRFN4aHB3TE56YjZHNGtCU3hmYzZvaGtKR3VMNDhFTk4zdk1iRGw3cllEazF4NkhLZEhDZklpRkdma1dXZTRzYTlLY21IMGtyTDVmdjdhd1ZBQzZHR2tLRUI0VXgzd29pb2VzNTM1V05iYzBDaTFOQkh0QnBzSTNmWHByNWJwVWJKRzBPRUs4ZWRnVVZycTJZMzJFREdweTJ0Q29WYkUtTWRHYW8ybnRnZUNTcFYxMHFRQkRfczRTeGxfdjlxNFEzUdIB0wFBVV95cUxNQWo2NGxXY0pHUmZzLW9IN3JjSTZkbDdsNGJKZnZEYlBieWJCLWxEMG45UFJRc1FpSHUtNjE3SGt1dTRGRmNfbGNaelNSTElBeDBkUkhnQ1NranRkeHZOYm53MktLblo1d2J4dG5HTmRjcmRleXN3XzhRMlQ4RmpwTndDV1I1d1llVk93ZVVMQ1BPT1laYTJRR2UyakFQemZzak14M1Q1S1B2T0F6Mjl6Tm1oOWtzRGl0bkdWd3hPdkt6WEozVjJWeHJ4THFnLXp5S1Fn?oc=5,2024-09-23 20:48:22,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOdE4yQTNZRFN4aHB3TE56YjZHNGtCU3hmYzZvaGtKR3VMNDhFTk4zdk1iRGw3cllEazF4NkhLZEhDZklpRkdma1dXZTRzYTlLY21IMGtyTDVmdjdhd1ZBQzZHR2tLRUI0VXgzd29pb2VzNTM1V05iYzBDaTFOQkh0QnBzSTNmWHByNWJwVWJKRzBPRUs4ZWRnVVZycTJZMzJFREdweTJ0Q29WYkUtTWRHYW8ybnRnZUNTcFYxMHFRQkRfczRTeGxfdjlxNFEzUdIB0wFBVV95cUxNQWo2NGxXY0pHUmZzLW9IN3JjSTZkbDdsNGJKZnZEYlBieWJCLWxEMG45UFJRc1FpSHUtNjE3SGt1dTRGRmNfbGNaelNSTElBeDBkUkhnQ1NranRkeHZOYm53MktLblo1d2J4dG5HTmRjcmRleXN3XzhRMlQ4RmpwTndDV1I1d1llVk93ZVVMQ1BPT1laYTJRR2UyakFQemZzak14M1Q1S1B2T0F6Mjl6Tm1oOWtzRGl0bkdWd3hPdkt6WEozVjJWeHJ4THFnLXp5S1Fn?oc=5"" target=""_blank"">India's monsoon begins to retreat after delivering surplus rains: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD Issues Heavy Rainfall Alert Across Multiple Regions as Southwest Monsoon Begins Withdrawal - Krishi Jagran,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTEZQdDNfbUZwTnRTaEJRei1zMVpLRHN1YXVPTWZVMTUyMnNJVjE1WjVVM3FCLWZwd0hNRnl6azhLbFpxRThhMXdRdzk1TUNJN0g5Rko2MUUxSVB3QldYOXc5dHBRRm1SN0Q3WHVTX1pldWk2c2dmT2pyc191NFZHRnA3V2lzdmlIV2x2QlM4d0VGd3ZCMkM5SFJqUmRlVjQ4UGxlZ1hZSzloS3FTSVFxemloZjR6cGxETk5GYV9KUVRHYnPSAcsBQVVfeXFMUFdlMzh2UDZ3TTBFdHdSaktGV2NVVi1fYzJvXzhoTkp4MnVtTDBjZm5LaXpXOUlibk12OU1XaFZkcXptdDhSN3ZYZDJ0dzJpUHVDbDBhdTZWRnBucVM4Umh3N1FJcDFqOTl2ZVMxUk1jWlZod3VEUkp4eU1acjlPdkl6NXhSZkRzNjAwVFpjVE1ta3ZoLXNhdWZBYk1sbmhGSmplY29OS2I5S3RuWVBUWHdPWm9Yb3lRTWtkNGxuVDQ1ZzJDZWxLLVpuOEE?oc=5,2024-09-24 08:23:09,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTEZQdDNfbUZwTnRTaEJRei1zMVpLRHN1YXVPTWZVMTUyMnNJVjE1WjVVM3FCLWZwd0hNRnl6azhLbFpxRThhMXdRdzk1TUNJN0g5Rko2MUUxSVB3QldYOXc5dHBRRm1SN0Q3WHVTX1pldWk2c2dmT2pyc191NFZHRnA3V2lzdmlIV2x2QlM4d0VGd3ZCMkM5SFJqUmRlVjQ4UGxlZ1hZSzloS3FTSVFxemloZjR6cGxETk5GYV9KUVRHYnPSAcsBQVVfeXFMUFdlMzh2UDZ3TTBFdHdSaktGV2NVVi1fYzJvXzhoTkp4MnVtTDBjZm5LaXpXOUlibk12OU1XaFZkcXptdDhSN3ZYZDJ0dzJpUHVDbDBhdTZWRnBucVM4Umh3N1FJcDFqOTl2ZVMxUk1jWlZod3VEUkp4eU1acjlPdkl6NXhSZkRzNjAwVFpjVE1ta3ZoLXNhdWZBYk1sbmhGSmplY29OS2I5S3RuWVBUWHdPWm9Yb3lRTWtkNGxuVDQ1ZzJDZWxLLVpuOEE?oc=5"" target=""_blank"">IMD Issues Heavy Rainfall Alert Across Multiple Regions as Southwest Monsoon Begins Withdrawal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",
IMD Weather update: Isolated rainfall predicted in parts of India - Business Standard,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdnZOa05iTUxkZDhqcHUyTFhQR1dwalZDdVpwTDEyZzVaSkd1MWxwSEh0Tk9lM2J2RmhZa1FWVFFiVmVDSmJXRTVkUEQwUHl6eGxKS2plVjBOcklwaXgyTXFKZEEwb0FZbE5kV2dhQjl6WjVHbkprOVhxUlNuRWlaNHZtRUJrd2g1RXpnaUpBSE94ZUVXXzdOTGhya1JrdW13TGliYXVGNDUyQktGQXUtT3lXRjE2QVg2dXZJMkhQdTFTNGQ4eWJPQdIBzgFBVV95cUxPcHFSczlwVk05aHhHT25PaThENG5JbE9ERlRrNVp5eklGVnRfWHRRdlVBejJaNDV1U2hRa3JZVF8tVVpoWXpONEczTFdiNnZ3YlpjQ0swMXU0OFF6eTZJOUsySUt4Mi1yazdSUFBhMlowQ0QzaWJEUXd1cUFfSGdDamRhWjdSRUo0SUVwd0JaZEJ6WDByQUdDMG5URExyUDVqcUlYaWtzOWtQdkJ0cDJXUUJ2cDdWM2hjcmVvbXNEaGVBcVJYc0FjRnNVaGxNdw?oc=5,2024-09-23 14:10:07,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdnZOa05iTUxkZDhqcHUyTFhQR1dwalZDdVpwTDEyZzVaSkd1MWxwSEh0Tk9lM2J2RmhZa1FWVFFiVmVDSmJXRTVkUEQwUHl6eGxKS2plVjBOcklwaXgyTXFKZEEwb0FZbE5kV2dhQjl6WjVHbkprOVhxUlNuRWlaNHZtRUJrd2g1RXpnaUpBSE94ZUVXXzdOTGhya1JrdW13TGliYXVGNDUyQktGQXUtT3lXRjE2QVg2dXZJMkhQdTFTNGQ4eWJPQdIBzgFBVV95cUxPcHFSczlwVk05aHhHT25PaThENG5JbE9ERlRrNVp5eklGVnRfWHRRdlVBejJaNDV1U2hRa3JZVF8tVVpoWXpONEczTFdiNnZ3YlpjQ0swMXU0OFF6eTZJOUsySUt4Mi1yazdSUFBhMlowQ0QzaWJEUXd1cUFfSGdDamRhWjdSRUo0SUVwd0JaZEJ6WDByQUdDMG5URExyUDVqcUlYaWtzOWtQdkJ0cDJXUUJ2cDdWM2hjcmVvbXNEaGVBcVJYc0FjRnNVaGxNdw?oc=5"" target=""_blank"">IMD Weather update: Isolated rainfall predicted in parts of India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon starts withdrawal; 5 subdivisions get deficient rains - The Tribune India,https://news.google.com/rss/articles/CBMiowFBVV95cUxPbHBncExFWWFraFpsMG5RWThKUEZFVVNiOTdEck8zMUtpQ3J2alVkYmFtam11dFZmSWZqcGVKb1d1a2diNXAzM0VZY3NDdC1XaTl2RW5zV1RZanRWZFJqUlp1VVhzalBXdG1oU01tZmswX0RGX3o2OHlMZ3J2Q3R0bmZGRXVVdUJjckFfQTdaYlV0dEtRUGFuU2p3QlJXUXREbWpV0gGnAUFVX3lxTE15Z09EWnR2Y3FVV01SUmtndGN5Qk9BQ0xNT3JHdFlOeXVLanQ4SlhYbnZsNFdtMHlOREtpSFRXU19ZVEZ6V05EbGlmZVJGU0RuR0ZqLVh0bS1BdHdENFNwU0tra01OX3pvSEVZR3c0ZWFfSjFQRllyU056VzdmR0dXMVBZQU9wWDNqTWo3WmREeXdCdWtldlVKaWpocUFlUGFQdDg5d2FN?oc=5,2024-09-24 09:56:13,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPbHBncExFWWFraFpsMG5RWThKUEZFVVNiOTdEck8zMUtpQ3J2alVkYmFtam11dFZmSWZqcGVKb1d1a2diNXAzM0VZY3NDdC1XaTl2RW5zV1RZanRWZFJqUlp1VVhzalBXdG1oU01tZmswX0RGX3o2OHlMZ3J2Q3R0bmZGRXVVdUJjckFfQTdaYlV0dEtRUGFuU2p3QlJXUXREbWpV0gGnAUFVX3lxTE15Z09EWnR2Y3FVV01SUmtndGN5Qk9BQ0xNT3JHdFlOeXVLanQ4SlhYbnZsNFdtMHlOREtpSFRXU19ZVEZ6V05EbGlmZVJGU0RuR0ZqLVh0bS1BdHdENFNwU0tra01OX3pvSEVZR3c0ZWFfSjFQRllyU056VzdmR0dXMVBZQU9wWDNqTWo3WmREeXdCdWtldlVKaWpocUFlUGFQdDg5d2FN?oc=5"" target=""_blank"">Monsoon starts withdrawal; 5 subdivisions get deficient rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"India News Today Live Updates on September 24, 2024 : Nirmala Sitharaman visit to Uzbekistan: AIIB annual bilateral meeting, economic cooperation in focus | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5,2024-09-24 09:19:42,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5"" target=""_blank"">India News Today Live Updates on September 24, 2024 : Nirmala Sitharaman visit to Uzbekistan: AIIB annual bilateral meeting, economic cooperation in focus | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"IMD issues red alert for Goa, Konkan, Karnataka; retreating monsoon triggers heavy rainfall across India - The Financial Express",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPV2NwNmNsNlZfMWp6cnBSUEpvUkE4dndIMFV2ZlhFeGJuT29NNEJqamRraEZ1Qk5HYzEzUkRnMXBOQ0t0VWxESlJzb0R5T1pNZmozT0p4N0NPNmM5WHRtVTFkckdEc0EyREZWNEZUV0xIbVVLb1BoRW44Tl9EaEhpQ1lKNmdlUWZZY2VNV3A4OG5QQkI0MVJtR2NQeUlrSjM1ODNwcGdQMzdNaDFJeUxMejMwUnlveHVuZnJXOUJIS2NkczBlVjJLWFlxMHlvakY4ZVB6SkNGOHR5Y1F1TW5GOUZja1RmWldhYWfSAfABQVVfeXFMTmhTWTdtc2hEWTZTUGpkYVRYa0tka29qQmxRMW1pMmprNWlFSUVURC1UV3BXSnhFQld6dGd1emc2WTY1WU1lczFDd05QdmNVbHJUZ01BZjVhT2VSQjYzVjV4SXFtR1JXWE0wbTNOVGVBMHZKRkkxRV9lT2Jwb041LUpnbnFTVlF0eGo3SldnTW4tM0lvVWhtbE5KZm51WGtrWHdVVTdaMFBrTGdwQl94SzhDcHcxcTF6UWNZZnR4TzVJeUVOLTE0Q2VCU242OEk5MjI3cm45R3pJVEFrOHg2SW03VzF1c2FaVlJrYnFVTEds?oc=5,2024-09-24 09:05:37,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPV2NwNmNsNlZfMWp6cnBSUEpvUkE4dndIMFV2ZlhFeGJuT29NNEJqamRraEZ1Qk5HYzEzUkRnMXBOQ0t0VWxESlJzb0R5T1pNZmozT0p4N0NPNmM5WHRtVTFkckdEc0EyREZWNEZUV0xIbVVLb1BoRW44Tl9EaEhpQ1lKNmdlUWZZY2VNV3A4OG5QQkI0MVJtR2NQeUlrSjM1ODNwcGdQMzdNaDFJeUxMejMwUnlveHVuZnJXOUJIS2NkczBlVjJLWFlxMHlvakY4ZVB6SkNGOHR5Y1F1TW5GOUZja1RmWldhYWfSAfABQVVfeXFMTmhTWTdtc2hEWTZTUGpkYVRYa0tka29qQmxRMW1pMmprNWlFSUVURC1UV3BXSnhFQld6dGd1emc2WTY1WU1lczFDd05QdmNVbHJUZ01BZjVhT2VSQjYzVjV4SXFtR1JXWE0wbTNOVGVBMHZKRkkxRV9lT2Jwb041LUpnbnFTVlF0eGo3SldnTW4tM0lvVWhtbE5KZm51WGtrWHdVVTdaMFBrTGdwQl94SzhDcHcxcTF6UWNZZnR4TzVJeUVOLTE0Q2VCU242OEk5MjI3cm45R3pJVEFrOHg2SW03VzF1c2FaVlJrYnFVTEds?oc=5"" target=""_blank"">IMD issues red alert for Goa, Konkan, Karnataka; retreating monsoon triggers heavy rainfall across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws - News24",https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5,2024-09-24 07:41:02,News24,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5"" target=""_blank"">Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"PMO air pollution meet stresses EV transition, charging infra in NCR - Business Standard",https://news.google.com/rss/articles/CBMizAFBVV95cUxONW1xN1MxRU04MXZvdG9JMUU4VkZlel9fcFBoVnNGYm5Ua2pzNEluNTdpRGNqbXo3OG9yZGNDTGVLeURmV0Nackp3UU5LWUk2a2dhUkZSeEZCRFRXQlJ1ak9HN3gxeXNlTWtFVlN3bWNvUTZMLWg4Z3F1bGowMGVKMVNPa1VlU21JWkhONlQtQWRaQS1OUUF1U01UYTlDY3U1RDg3Y0xtRXF1cVdtS3JMVURhaGUwd0FxV0cxS2JJcnk4ODF1TWNZZURwRXjSAdIBQVVfeXFMTzNic2EtWWEtYlRCQzQ3Z2x3UEZNN0pSSjlSSGRsSzIzbTZUNm5XaWN2aktLS1V3RktpNWgzNS1sdlU5ZzNUcG5HOUh5YWlLSWJjZlY1aVl5YS1pVmE4dG1ZY3lKMUVfeWlnYUhFY1dCLU1CbkZVcEhMR1Ricl9MVXNCTExCRmZaTmhkODdBMDhZVFpxXzlCeWRBajhPNHlZNGliUlVPcXNYQjM2NEt3dGY5YzU4d2NjMkRtOFFfakJ4U2VNUG5ZRW1XZjFvMkY4MF9B?oc=5,2024-09-23 22:54:46,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxONW1xN1MxRU04MXZvdG9JMUU4VkZlel9fcFBoVnNGYm5Ua2pzNEluNTdpRGNqbXo3OG9yZGNDTGVLeURmV0Nackp3UU5LWUk2a2dhUkZSeEZCRFRXQlJ1ak9HN3gxeXNlTWtFVlN3bWNvUTZMLWg4Z3F1bGowMGVKMVNPa1VlU21JWkhONlQtQWRaQS1OUUF1U01UYTlDY3U1RDg3Y0xtRXF1cVdtS3JMVURhaGUwd0FxV0cxS2JJcnk4ODF1TWNZZURwRXjSAdIBQVVfeXFMTzNic2EtWWEtYlRCQzQ3Z2x3UEZNN0pSSjlSSGRsSzIzbTZUNm5XaWN2aktLS1V3RktpNWgzNS1sdlU5ZzNUcG5HOUh5YWlLSWJjZlY1aVl5YS1pVmE4dG1ZY3lKMUVfeWlnYUhFY1dCLU1CbkZVcEhMR1Ricl9MVXNCTExCRmZaTmhkODdBMDhZVFpxXzlCeWRBajhPNHlZNGliUlVPcXNYQjM2NEt3dGY5YzU4d2NjMkRtOFFfakJ4U2VNUG5ZRW1XZjFvMkY4MF9B?oc=5"" target=""_blank"">PMO air pollution meet stresses EV transition, charging infra in NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Weather Forecast: From Sept 23-26- IMD Predicts Heavy Rainfall In South, Northeast India - One World News",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5xZGpTVFl5bjF5THRaVHc0eVNYcDFZamlkLUdMbXFFUmJYOVlFeUNBbFFGd3M4QnZhSTdmT2tKa3hOLWtBZm4zcERERnpfSlZMT2hHNWVVaTF2Z3lCQ0k2RzV4bGc?oc=5,2024-09-23 13:00:18,One World News,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE5xZGpTVFl5bjF5THRaVHc0eVNYcDFZamlkLUdMbXFFUmJYOVlFeUNBbFFGd3M4QnZhSTdmT2tKa3hOLWtBZm4zcERERnpfSlZMT2hHNWVVaTF2Z3lCQ0k2RzV4bGc?oc=5"" target=""_blank"">Weather Forecast: From Sept 23-26- IMD Predicts Heavy Rainfall In South, Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">One World News</font>",
