Title,Link,Date,Source,Summary,Term,LanguageQueried
"07 ઓકટોબરના મહત્વના સમાચાર : દેવભૂમિદ્વારકાના લાંબા ગામે કાળજું કંપાવનારી ઘટના, એક જ પરિવારના 3... - TV9 Gujarati",https://news.google.com/rss/articles/CBMi2wJBVV95cUxQX1BNZ0JvS3BtbldsT0FyS2VuMzNpeGl5WkNpOUI1Z1ZqVzNrSkJENWdTZHp1cHk1RlZONHhtRmtfdnduZmc1OGsybmNtR2dfbl85R2dJV2ZoNExUVTVfSko3RTNrMVJ0NWp0eTd0TE5RcU81MnFjR0dQNlBJNk1oUGh5M0dUbWRFMVl6Q01sdGpzYjVXcTVDcGtEM0NKMUhmckk3RUgyMlM1RXM4X18yUEdrNGpnLXFxcEl4VVUySlFkRXFyT2p3QXo3Sml6ejZHTFFTaDVhTkxjSnYtWmYzenVQQzl2c3RfS0M0eHNYT0xLZG42M3FXME0wZ0FZNTlmRjk5WmhZcUZvTnEta0I4YWJreHc5QmdwaF9rX2Vwcnc2d2h1NFNZQTNqTnRqUDdiY0VFTW5kVnpiZUM1d1E3WElLa2tsZC01dllMM3RQS000Z1BpR3VfSDA5b9IB4AJBVV95cUxQaDNaV1AyS0dnTVdKUEN0VXA3dzgwUUFHVGl4QndvU04taXNFVFItMTNibFg5R3lqcktDeHVSMVo4V2xZR2xMeTJYakpKa3hVNTkyWW1yWG1nSkZWSTNYWkIwZXdYMnkxbDdqU1Y2cXctTUFISGZIM0txQnRwc0Rwd2doRkc4ZXJWM1hLYmt3Z2kwQ094eV9qRjV5bnJSMG5Vb2NEal91UGhKQ3l0VDNQT01vTDBvUjE1S1dnRm5WcDBIMHJ2Nm5VTmpTR2dNelZKN3B6b2NyQndxUzZtTkV6czBPb0RUYy02b0gxc2F5UmstTzFtdVNxMUQtNkNnYWgwMjFoZ1B0aDNFdlZGSkUxSVQtbXQ1VTF4dzc2MFlWX0N6OXpFZEJKbk5oUlgwbDNIemZ3NFBINzBmdENiV0Etb1luV0szdF9FaTRFVXZtcXlPM3JuZzZ1WENWY0dZU25R?oc=5,2025-10-07 09:54:46,TV9 Gujarati,"<a href=""https://news.google.com/rss/articles/CBMi2wJBVV95cUxQX1BNZ0JvS3BtbldsT0FyS2VuMzNpeGl5WkNpOUI1Z1ZqVzNrSkJENWdTZHp1cHk1RlZONHhtRmtfdnduZmc1OGsybmNtR2dfbl85R2dJV2ZoNExUVTVfSko3RTNrMVJ0NWp0eTd0TE5RcU81MnFjR0dQNlBJNk1oUGh5M0dUbWRFMVl6Q01sdGpzYjVXcTVDcGtEM0NKMUhmckk3RUgyMlM1RXM4X18yUEdrNGpnLXFxcEl4VVUySlFkRXFyT2p3QXo3Sml6ejZHTFFTaDVhTkxjSnYtWmYzenVQQzl2c3RfS0M0eHNYT0xLZG42M3FXME0wZ0FZNTlmRjk5WmhZcUZvTnEta0I4YWJreHc5QmdwaF9rX2Vwcnc2d2h1NFNZQTNqTnRqUDdiY0VFTW5kVnpiZUM1d1E3WElLa2tsZC01dllMM3RQS000Z1BpR3VfSDA5b9IB4AJBVV95cUxQaDNaV1AyS0dnTVdKUEN0VXA3dzgwUUFHVGl4QndvU04taXNFVFItMTNibFg5R3lqcktDeHVSMVo4V2xZR2xMeTJYakpKa3hVNTkyWW1yWG1nSkZWSTNYWkIwZXdYMnkxbDdqU1Y2cXctTUFISGZIM0txQnRwc0Rwd2doRkc4ZXJWM1hLYmt3Z2kwQ094eV9qRjV5bnJSMG5Vb2NEal91UGhKQ3l0VDNQT01vTDBvUjE1S1dnRm5WcDBIMHJ2Nm5VTmpTR2dNelZKN3B6b2NyQndxUzZtTkV6czBPb0RUYy02b0gxc2F5UmstTzFtdVNxMUQtNkNnYWgwMjFoZ1B0aDNFdlZGSkUxSVQtbXQ1VTF4dzc2MFlWX0N6OXpFZEJKbk5oUlgwbDNIemZ3NFBINzBmdENiV0Etb1luV0szdF9FaTRFVXZtcXlPM3JuZzZ1WENWY0dZU25R?oc=5"" target=""_blank"">07 ઓકટોબરના મહત્વના સમાચાર : દેવભૂમિદ્વારકાના લાંબા ગામે કાળજું કંપાવનારી ઘટના, એક જ પરિવારના 3...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Gujarati</font>",Disaster,gu
Weather News Ambalal Patels big prediction about cyclone Shakit said heavy rains predicted in Gujarat from 6 to 8 October - Sandesh,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQUDRkWGhQU0o5S09CMmVfV0ViVlBSWVM2NEVYQ1RacWVYdzd0dk1tTWs2Qk84R3ByMlZpanFZd0tjMi1lM2lGN1JSNkhST1hhdUNRemxXRmFVckppVjRzVzdOLVRralRHZGRjYzhCRTREaDcyd2JiWTduc2FNZ0VIanIyQWQ4R3VBS2NvWEZLaXR6d2JzMkNZaWtVb3hHZjJyemEzYlZETmdSV1hJMXVxRFk2TXhWVjNKdXBfcEpYb2tIYmxGaURtUHpmQUVXaHd3eEZSWEdfSTlzVGNHX2RKMmplVUgyZl9UdXJWS25kdzNwMTVLVVZqM25iWQ?oc=5,2025-10-07 09:51:56,Sandesh,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQUDRkWGhQU0o5S09CMmVfV0ViVlBSWVM2NEVYQ1RacWVYdzd0dk1tTWs2Qk84R3ByMlZpanFZd0tjMi1lM2lGN1JSNkhST1hhdUNRemxXRmFVckppVjRzVzdOLVRralRHZGRjYzhCRTREaDcyd2JiWTduc2FNZ0VIanIyQWQ4R3VBS2NvWEZLaXR6d2JzMkNZaWtVb3hHZjJyemEzYlZETmdSV1hJMXVxRFk2TXhWVjNKdXBfcEpYb2tIYmxGaURtUHpmQUVXaHd3eEZSWEdfSTlzVGNHX2RKMmplVUgyZl9UdXJWS25kdzNwMTVLVVZqM25iWQ?oc=5"" target=""_blank"">Weather News Ambalal Patels big prediction about cyclone Shakit said heavy rains predicted in Gujarat from 6 to 8 October</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sandesh</font>",Disaster,gu
'શકિત' વાવાઝોડા બાદ અંબાલાલની ભારે આગાહી; ગુજરાતના આ વિસ્તારોમાં દિવાળી બગાડશે મેઘો! - Zee News,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOVkdJcnpzT2F1N094b1p5ek5vTzliS2xLTEYwWFVWV3pjaEZIRThsX1ZjTlpWbGtmd2xCSUVfejhwWF82M01XenhjR20xdmhseVZVQ1VaRE1oXzZtN2hBeHVteExxb1Y1VFBLY2JlT2pxWUUyUGN6VGVveU4tWVBFYmxaUG8zRzZmR2pMeVprUGFNRS11bzRVSDIzM1J2RE5lc3BZVW1vSHhOcllTNGk5UkdSanZqTV9zTG5HTWtvUTlFZkNtc0NjQ0ZtUnNvUVFFT3gtMDZ6b3dhY2RWVUx2WjFvaVVyc00wc1E0UHRB?oc=5,2025-10-07 08:31:50,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOVkdJcnpzT2F1N094b1p5ek5vTzliS2xLTEYwWFVWV3pjaEZIRThsX1ZjTlpWbGtmd2xCSUVfejhwWF82M01XenhjR20xdmhseVZVQ1VaRE1oXzZtN2hBeHVteExxb1Y1VFBLY2JlT2pxWUUyUGN6VGVveU4tWVBFYmxaUG8zRzZmR2pMeVprUGFNRS11bzRVSDIzM1J2RE5lc3BZVW1vSHhOcllTNGk5UkdSanZqTV9zTG5HTWtvUTlFZkNtc0NjQ0ZtUnNvUVFFT3gtMDZ6b3dhY2RWVUx2WjFvaVVyc00wc1E0UHRB?oc=5"" target=""_blank"">'શકિત' વાવાઝોડા બાદ અંબાલાલની ભારે આગાહી; ગુજરાતના આ વિસ્તારોમાં દિવાળી બગાડશે મેઘો!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,gu
Cyclone Shakhti: વાવાઝોડું યુ-ટર્ન લઈને આવશે તો..: શક્તિ વાવાઝોડાને લઈ અંબાલાલ પટેલે શું કરી આગાહી - ABP Asmita,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNdUVhc0VvZHhFX3NlMnNacGdZY1U0MlhSOUZMMFBOWlVMZFJVak5CM1JRQ3d0TmpoOEpiQl93a1hoX3pKVkFtSlhJRGdLQTVvSWVWTXFIWlVlSk5EVzZkRUFJMUdfZ2l4RTQyc0VqM1JBQ2NaZHJqV2p5YnpfOVR4TERJcHN0Yi1uU19aWG9XTk5rcE9lQjV6VWZwUkkwNEdITFRQTDJpbS0tYjBlTHpub2haYUxVMFg5TThNc1RkZlpNNk1yQnRlNFI5SEF3bUUtOUxTUUJhSdIB3AFBVV95cUxNUWM0dURLZmhWQTNsN1VRQWxPdE45dkRYU1pjMndEM245RVd4MUpPclNyXzFHUktwSkJUUUtiN2F0QzdLZ1dqdEh2T3FwM2VWLXh4anZ1TXFxcHNOYTl0NXd4aWpIZmlWSUpUYTdQZzVkM0xiWTBDRmQxMHZaV0JOWE5xXzdFUXMzekNwWlV6bkJHQVg4VjZ6ZFhJT01CaGJJNUJLSTBZeGNlcnc1V2JfU3B1LVF0SzRKVTJXTEcyUEh6ZE5iMDVpWk1udTVEV2hWaHI5UDRIMjB2QnJ6?oc=5,2025-10-06 21:25:47,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNdUVhc0VvZHhFX3NlMnNacGdZY1U0MlhSOUZMMFBOWlVMZFJVak5CM1JRQ3d0TmpoOEpiQl93a1hoX3pKVkFtSlhJRGdLQTVvSWVWTXFIWlVlSk5EVzZkRUFJMUdfZ2l4RTQyc0VqM1JBQ2NaZHJqV2p5YnpfOVR4TERJcHN0Yi1uU19aWG9XTk5rcE9lQjV6VWZwUkkwNEdITFRQTDJpbS0tYjBlTHpub2haYUxVMFg5TThNc1RkZlpNNk1yQnRlNFI5SEF3bUUtOUxTUUJhSdIB3AFBVV95cUxNUWM0dURLZmhWQTNsN1VRQWxPdE45dkRYU1pjMndEM245RVd4MUpPclNyXzFHUktwSkJUUUtiN2F0QzdLZ1dqdEh2T3FwM2VWLXh4anZ1TXFxcHNOYTl0NXd4aWpIZmlWSUpUYTdQZzVkM0xiWTBDRmQxMHZaV0JOWE5xXzdFUXMzekNwWlV6bkJHQVg4VjZ6ZFhJT01CaGJJNUJLSTBZeGNlcnc1V2JfU3B1LVF0SzRKVTJXTEcyUEh6ZE5iMDVpWk1udTVEV2hWaHI5UDRIMjB2QnJ6?oc=5"" target=""_blank"">Cyclone Shakhti: વાવાઝોડું યુ-ટર્ન લઈને આવશે તો..: શક્તિ વાવાઝોડાને લઈ અંબાલાલ પટેલે શું કરી આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Disaster,gu
Cyclone Shakti today's update: શક્તિ વાવાઝોડું આજે ક્યાં પહોંચ્યું? ગુજરાતમાં ક્યાં ક્યાં વરસાદની આગાહી? જા... - News18 Gujarati,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPZjU5czhXQURmcjlXVF9yWVN2QTNpUnpPU1NZMTJVa1ZSRU8wUFVtV0VwbXRySHVLRzJGOF9EX3VPZERhczJPb3ctQXVGVlFKcTlTWDRLYjUzSnhUTkpha0p6UVhfSFJuUHRIdE5UdU5JN0piTThJRVlGaWhkVmkzbEUxWmdDZjZGb2t3bFBYay1HdmRYQ20yamRPekhRc0hkYWVjSlRXSE1raGhXVlUtTHhfNDFFdW00UkY1dGpaSTYwMnpkUmlpWDRtMExhcmxjeUFBdnh2N3MtaS1NT1YxUHE5cFfSAeQBQVVfeXFMT2Y1OXM4V0FEZnI5V1RfcllTdkEzaVJ6T1NTWTEyVWtWUkVPMFBVbVdFcG10ckh1S0cyRjhfRF91T2REYXMyT293LUF1RlZRSnE5U1g0S2I1M0p4VE5KYWtKelFYX0hSblB0SHROVHVOSTdKYk04SUVZRmloZFZpM2xFMVpnQ2Y2Rm9rd2xQWGstR3ZkWENtMmpkT3pIUXNIZGFlY0pUV0hNa2hoV1ZVLUx4XzQxRXVtNFJGNXRqWkk2MDJ6ZFJpaVg0bTBMYXJsY3lBQXZ4djdzLWktTU9WMVBxOXBX?oc=5,2025-10-07 07:41:00,News18 Gujarati,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPZjU5czhXQURmcjlXVF9yWVN2QTNpUnpPU1NZMTJVa1ZSRU8wUFVtV0VwbXRySHVLRzJGOF9EX3VPZERhczJPb3ctQXVGVlFKcTlTWDRLYjUzSnhUTkpha0p6UVhfSFJuUHRIdE5UdU5JN0piTThJRVlGaWhkVmkzbEUxWmdDZjZGb2t3bFBYay1HdmRYQ20yamRPekhRc0hkYWVjSlRXSE1raGhXVlUtTHhfNDFFdW00UkY1dGpaSTYwMnpkUmlpWDRtMExhcmxjeUFBdnh2N3MtaS1NT1YxUHE5cFfSAeQBQVVfeXFMT2Y1OXM4V0FEZnI5V1RfcllTdkEzaVJ6T1NTWTEyVWtWUkVPMFBVbVdFcG10ckh1S0cyRjhfRF91T2REYXMyT293LUF1RlZRSnE5U1g0S2I1M0p4VE5KYWtKelFYX0hSblB0SHROVHVOSTdKYk04SUVZRmloZFZpM2xFMVpnQ2Y2Rm9rd2xQWGstR3ZkWENtMmpkT3pIUXNIZGFlY0pUV0hNa2hoV1ZVLUx4XzQxRXVtNFJGNXRqWkk2MDJ6ZFJpaVg0bTBMYXJsY3lBQXZ4djdzLWktTU9WMVBxOXBX?oc=5"" target=""_blank"">Cyclone Shakti today's update: શક્તિ વાવાઝોડું આજે ક્યાં પહોંચ્યું? ગુજરાતમાં ક્યાં ક્યાં વરસાદની આગાહી? જા...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Gujarati</font>",Disaster,gu
Nepal flood : ભારે વરસાદ બાદ અહીં ગામડાંઓ તણાયા #Flood #weather #heavyrain - instagram.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBuNXlzMkwxUjBNS2tITjNHTkZ6U0Fzc3hMYnF0Q21jQ3Q1VkVvZmFlLVVWQlRLUHZmWkxfWmRHMjBFUXk1Wm5uMjN2eEJWQmQ1ZmxTTEpR?oc=5,2025-10-06 22:32:36,instagram.com,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBuNXlzMkwxUjBNS2tITjNHTkZ6U0Fzc3hMYnF0Q21jQ3Q1VkVvZmFlLVVWQlRLUHZmWkxfWmRHMjBFUXk1Wm5uMjN2eEJWQmQ1ZmxTTEpR?oc=5"" target=""_blank"">Nepal flood : ભારે વરસાદ બાદ અહીં ગામડાંઓ તણાયા #Flood #weather #heavyrain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">instagram.com</font>",Disaster,gu
"વાવાઝોડું ‘શક્તિ’ દ્વારકા-નલિયાથી 770 કિમી દૂર: 7 ઓક્ટોબરે નબળું પડશે, ગુજરાત પર ખતરો નહિવત્; 8મીએ છ જિલ્લા... - Divya Bhaskar",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNbUtpeXd5WDdzdmhwRTNtR29keUg4T1ZCTTZvZDlnTHhYMVY4eFJmb2ltcWxiM1QzSXBUeUZmaFJJQUo2Nmhmdm8wV1VmYUFXbkdxX1QzSHJBbW9BQkxpMXFoNUluYXNfc1ctQlRweWNzQkpuYzUxRmotQWtuVHFNNEVhQmVvS1FUZ2xwMVR6a043SmE3TjhYZlJXOGFpWVBpZFhIN2QtamRNUHEzbm5TWks4cU1HWHBuaFVZQzJoMVA3d9IBxwFBVV95cUxQYUVNZk9mNUJRSERBVGQxUldkVXdhU3paMGtGak93Zm9udFNkQWZmWGxvOWJPaGFiRUJtSVZIU0VXUkhINXdhMnFIRnN4QmRQSHdqdFpJOV9GUDJ6dE1pUHdXODVaTG5jQnlCeUFmNzlaSEh3UlZfYnpsSXN1Y0dVWG9tbGFxbE1Gb3FVN0gtWEJiLV85cG16VjNUcDNzeVhOdHpHWDNadEhHVHFweFBoSFE5QlNSQ3dfeVhIZ1lPV1M5S0JJdU44?oc=5,2025-10-06 22:52:02,Divya Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNbUtpeXd5WDdzdmhwRTNtR29keUg4T1ZCTTZvZDlnTHhYMVY4eFJmb2ltcWxiM1QzSXBUeUZmaFJJQUo2Nmhmdm8wV1VmYUFXbkdxX1QzSHJBbW9BQkxpMXFoNUluYXNfc1ctQlRweWNzQkpuYzUxRmotQWtuVHFNNEVhQmVvS1FUZ2xwMVR6a043SmE3TjhYZlJXOGFpWVBpZFhIN2QtamRNUHEzbm5TWks4cU1HWHBuaFVZQzJoMVA3d9IBxwFBVV95cUxQYUVNZk9mNUJRSERBVGQxUldkVXdhU3paMGtGak93Zm9udFNkQWZmWGxvOWJPaGFiRUJtSVZIU0VXUkhINXdhMnFIRnN4QmRQSHdqdFpJOV9GUDJ6dE1pUHdXODVaTG5jQnlCeUFmNzlaSEh3UlZfYnpsSXN1Y0dVWG9tbGFxbE1Gb3FVN0gtWEJiLV85cG16VjNUcDNzeVhOdHpHWDNadEhHVHFweFBoSFE5QlNSQ3dfeVhIZ1lPV1M5S0JJdU44?oc=5"" target=""_blank"">વાવાઝોડું ‘શક્તિ’ દ્વારકા-નલિયાથી 770 કિમી દૂર: 7 ઓક્ટોબરે નબળું પડશે, ગુજરાત પર ખતરો નહિવત્; 8મીએ છ જિલ્લા...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Divya Bhaskar</font>",Disaster,gu
Nepal flood : ભારે વરસાદ બાદ અહીં ગામડાંઓ તણાયા #Flood #weather #heavyrain - Facebook,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQRVNVZ0RFbUliV2lFQlJrZHRjenQwaVlvcUlPYmN1c01ibTNoRHJvYzhxSjZOSHI2elQ2X3ZMLTBrR0RndERNclVzM1h5NklUUGRSbGZhN01pQmtCU1FuSUVueXhRLWFKZGZ4NTF5bm1ZNENFLUlDSnlnckhEd0lTX2NTOU1hOVN4?oc=5,2025-10-06 22:33:11,Facebook,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQRVNVZ0RFbUliV2lFQlJrZHRjenQwaVlvcUlPYmN1c01ibTNoRHJvYzhxSjZOSHI2elQ2X3ZMLTBrR0RndERNclVzM1h5NklUUGRSbGZhN01pQmtCU1FuSUVueXhRLWFKZGZ4NTF5bm1ZNENFLUlDSnlnckhEd0lTX2NTOU1hOVN4?oc=5"" target=""_blank"">Nepal flood : ભારે વરસાદ બાદ અહીં ગામડાંઓ તણાયા #Flood #weather #heavyrain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Facebook</font>",Disaster,gu
"Shakti Cyclone Update: શક્તિ વાવાઝોડું નબળું પડ્યું, ગુજરાત પર અસર નહિવત, પણ કાંઠા વિસ્તારોમાં પડી શ - Moneycontrol",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOa2Zaa0FhSXZvazNoR3Frb1RuUnQ4NzJrZ24zeTBKRW5uQWcza3dZNi1fRllTajFEWXZkMHFHWHhNLVZDellIek9zMXJvOVZja3BmN2Zmd3MybHIzZm5CZWl5di1kU18wQk1KcDVqZTNDZGg1MHRPV3preWNDOW5Hc19FSkxkZ3lUWmw0cTVodWJqSVZHX1FHTEVXRndfcVFxNmk5d21Ca2tMaXNaOFhERWhsbmVoZXVTWXplV2gtamt5UDNPOWFPemROS243ckc1TmhwNGhYVVBxVVd1RlMwUUJtcEJkUzjSAewBQVVfeXFMTUJGNG8wQkxmQ042Rjg0aUhYeTJicGpUa2pBTmItNXVtQ3ljWUZSb2JUT1dWUTliQU1PWHY3dWJ5MkstNXlZbkRQYkhxRzd4MVFlelMwV0xwd01OVWFxSDFPUllLTjRVaVBxQmpiR1NveXlWUzBQUmI1anhmak5RMGRMWGVqN0YxSHdmSm5wZ09ybUU2UFBZU3ZGaFB6WldTT2RMRXNrTjQtZ3h6VGxRX0JRQ0ZTV0xxeXNXemg1N2FSby1ZQkZvTDVQVGpxVlNCRHVNU2lTSTdIXzIzQ1FKR1JDOVZrRzlTeFdQclU?oc=5,2025-10-06 10:56:03,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOa2Zaa0FhSXZvazNoR3Frb1RuUnQ4NzJrZ24zeTBKRW5uQWcza3dZNi1fRllTajFEWXZkMHFHWHhNLVZDellIek9zMXJvOVZja3BmN2Zmd3MybHIzZm5CZWl5di1kU18wQk1KcDVqZTNDZGg1MHRPV3preWNDOW5Hc19FSkxkZ3lUWmw0cTVodWJqSVZHX1FHTEVXRndfcVFxNmk5d21Ca2tMaXNaOFhERWhsbmVoZXVTWXplV2gtamt5UDNPOWFPemROS243ckc1TmhwNGhYVVBxVVd1RlMwUUJtcEJkUzjSAewBQVVfeXFMTUJGNG8wQkxmQ042Rjg0aUhYeTJicGpUa2pBTmItNXVtQ3ljWUZSb2JUT1dWUTliQU1PWHY3dWJ5MkstNXlZbkRQYkhxRzd4MVFlelMwV0xwd01OVWFxSDFPUllLTjRVaVBxQmpiR1NveXlWUzBQUmI1anhmak5RMGRMWGVqN0YxSHdmSm5wZ09ybUU2UFBZU3ZGaFB6WldTT2RMRXNrTjQtZ3h6VGxRX0JRQ0ZTV0xxeXNXemg1N2FSby1ZQkZvTDVQVGpxVlNCRHVNU2lTSTdIXzIzQ1FKR1JDOVZrRzlTeFdQclU?oc=5"" target=""_blank"">Shakti Cyclone Update: શક્તિ વાવાઝોડું નબળું પડ્યું, ગુજરાત પર અસર નહિવત, પણ કાંઠા વિસ્તારોમાં પડી શ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,gu
Gujarat Weather Update: શક્તિ વાવાઝોડાની અસરના કારણે ગુજરાતમાં વરસાદી માહોલ - ABP Asmita,https://news.google.com/rss/articles/CBMitwFBVV95cUxPSkNESXkyUm9wM3A1UDJib1hCakxvNm95YVNiMmRDZmNPTWJ6UHRaSmV4bWp2SjE4VTlxQUlhVzFTaE5ZdE1LQ3k2b1NOcjd4WjNTTzkzb1JCX1hTU3NCTlYxN0t6T2RhVnNDVXVtV09POGI0dEdPbXU1bU03eDVNdVQxTFpWOWM5R1RVVThhalpfT0tHU3o1LUdtOVRBSElIYi1IWUVDb0Z4cWdxYUZEZ0FNcmdxMDTSAbwBQVVfeXFMTkRiZ28wVFVyWnBsWkItUlBFMXVJZG5ONDN3aFpkeVlkeklCcENxTVpIQXFEbWRQYkREQWw0NlBrZ0lodnpEdjVfbXhQWDM1a1p3cVJGNVhlQ094SEV0WmhuVm00SjJXaWYwTk8tZE9yYjkxcFNVZ3E0SGVpbVhmUklnRVhmNHNyWURJRU5yTnIyWWtGQnVYd2pjel9fQ3phdFl5TUE3UVZrNkJLWFREVFFKa05pSkI1OFpNTEY?oc=5,2025-10-06 19:53:34,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPSkNESXkyUm9wM3A1UDJib1hCakxvNm95YVNiMmRDZmNPTWJ6UHRaSmV4bWp2SjE4VTlxQUlhVzFTaE5ZdE1LQ3k2b1NOcjd4WjNTTzkzb1JCX1hTU3NCTlYxN0t6T2RhVnNDVXVtV09POGI0dEdPbXU1bU03eDVNdVQxTFpWOWM5R1RVVThhalpfT0tHU3o1LUdtOVRBSElIYi1IWUVDb0Z4cWdxYUZEZ0FNcmdxMDTSAbwBQVVfeXFMTkRiZ28wVFVyWnBsWkItUlBFMXVJZG5ONDN3aFpkeVlkeklCcENxTVpIQXFEbWRQYkREQWw0NlBrZ0lodnpEdjVfbXhQWDM1a1p3cVJGNVhlQ094SEV0WmhuVm00SjJXaWYwTk8tZE9yYjkxcFNVZ3E0SGVpbVhmUklnRVhmNHNyWURJRU5yTnIyWWtGQnVYd2pjel9fQ3phdFl5TUE3UVZrNkJLWFREVFFKa05pSkI1OFpNTEY?oc=5"" target=""_blank"">Gujarat Weather Update: શક્તિ વાવાઝોડાની અસરના કારણે ગુજરાતમાં વરસાદી માહોલ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Disaster,gu
