Title,Link,Date,Source,Summary,Term,LanguageQueried
உருவாகிறது ‘மோந்தா’ புயல்.. காக்கிநாடா அருகே கரையை கடக்கும்.. சென்னைக்கு செம மழை இருக்கு! - Oneindia Tamil,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQSzNhaGxNOE40SnNLOVNjSzU5OWp2R21GcG5wd3VwckIzN3JQalhSbVpscXc0eHJRWFpYSXBNM1NtM285MUpPTm0xYXZlbFRZYlBmd2VKUHBMN1luNjRmU2lWVkxpOV82ZTFkOW84UmM3OGVxdHB4US1ET2h5X256T0xtNDJfRjRlMnhaMnZoaTNmOFFKVm43VUtMZ05yeUlYSVVET25fMnNUbGZpWjBZd2c2bnpFNFBfZFVUNzhkNVA?oc=5,2025-10-26 06:55:46,Oneindia Tamil,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQSzNhaGxNOE40SnNLOVNjSzU5OWp2R21GcG5wd3VwckIzN3JQalhSbVpscXc0eHJRWFpYSXBNM1NtM285MUpPTm0xYXZlbFRZYlBmd2VKUHBMN1luNjRmU2lWVkxpOV82ZTFkOW84UmM3OGVxdHB4US1ET2h5X256T0xtNDJfRjRlMnhaMnZoaTNmOFFKVm43VUtMZ05yeUlYSVVET25fMnNUbGZpWjBZd2c2bnpFNFBfZFVUNzhkNVA?oc=5"" target=""_blank"">உருவாகிறது ‘மோந்தா’ புயல்.. காக்கிநாடா அருகே கரையை கடக்கும்.. சென்னைக்கு செம மழை இருக்கு!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Tamil</font>",Disaster,ta
"கடலுார், புதுச்சேரியில் 1ம் எண் புயல் கூண்டு - Dinamalar",https://news.google.com/rss/articles/CBMimgFBVV95cUxNVlZ3akswekloVERFQVZOa25HaGh2R1hRdVZJRzFzb0FnNGd5RnFUUWN0Wkk0Z2ZtN1h6U2w1V19RVnRkSEh4bGhTVU1VSHZZSVc1WUNhVlV6MWJFa29rQms1SnhjdlNFVjIydW9MWEtQTGozUjBxTjA1blJPLW1laTBlNThqTVhlQ0phQWUxcm9tMWxWMV9FdzR3?oc=5,2025-10-26 03:19:00,Dinamalar,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNVlZ3akswekloVERFQVZOa25HaGh2R1hRdVZJRzFzb0FnNGd5RnFUUWN0Wkk0Z2ZtN1h6U2w1V19RVnRkSEh4bGhTVU1VSHZZSVc1WUNhVlV6MWJFa29rQms1SnhjdlNFVjIydW9MWEtQTGozUjBxTjA1blJPLW1laTBlNThqTVhlQ0phQWUxcm9tMWxWMV9FdzR3?oc=5"" target=""_blank"">கடலுார், புதுச்சேரியில் 1ம் எண் புயல் கூண்டு</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dinamalar</font>",Disaster,ta
வங்கக்கடலில் தீவிர புயலாக வலுவடையும் ‘மோந்தா'.. எந்தெந்த பகுதிகளில் கனமழைக்கு வாய்ப்பு..? - Daily Thanthi,https://news.google.com/rss/articles/CBMi_AFBVV95cUxOdUVBZDB5WlJHcE9MMWo5LU1aOVpIc01qeWtXZ0duSEJ3Uk1faVZxOXJsazNpaVhfTXYyZXNuMWdndUF5Yi1GQm5aWHJfSzZYb1RRVjZXZUlDQ0JYRnY1NUNRRV9iVmNqbVJVei0tWm1wSmc1WUJIUmJ5NHZBZEhPa25WajdHTEVTMGlDMEJMYmtsMkdYdEN5ZHowNEtkZ3gtUmxFbUltVTBncWJndFNiNm9vRVVaOWZ3RmNqZEt1MkpzNXRQM2pOSzRTUGh3SnlRT1h4ajg4ajY2YzlQMnNqWUxzbE53Qk14emtSQnlpdUUzSUdfV0dXb0tPRmrSAYICQVVfeXFMTURlM241cUtvVlNUanJLOHFqUVJNZUVlU1JUQmdjRGRoeW5haFk4eVlEZVdkd0xjV0R0OFhpRG1lUElTX2haM21CVzRfQnYxWXEwT1ZTZ2daS2ZtU1BPV1BJTUFLVGp5ZmZxb2MyVU15RUEwSTlEOFBmUnZzSU9ZdVdPSlF2YjJZTFNqSW5pZmFNbndBTHhUaE55djBIeFZDZ2NxeG8xOTBqWktoYXNQWUxfZUtMcTFxMkwwanZzalFpWjFrbW1pUEtabUNxQkJOc1ZTMW84OGNpd25IWG1iWTEtYi1BSElWRmJIQXNtZ1RRZ0NJa0FGc2ZxS2I1dGF2b2d3?oc=5,2025-10-26 05:15:09,Daily Thanthi,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOdUVBZDB5WlJHcE9MMWo5LU1aOVpIc01qeWtXZ0duSEJ3Uk1faVZxOXJsazNpaVhfTXYyZXNuMWdndUF5Yi1GQm5aWHJfSzZYb1RRVjZXZUlDQ0JYRnY1NUNRRV9iVmNqbVJVei0tWm1wSmc1WUJIUmJ5NHZBZEhPa25WajdHTEVTMGlDMEJMYmtsMkdYdEN5ZHowNEtkZ3gtUmxFbUltVTBncWJndFNiNm9vRVVaOWZ3RmNqZEt1MkpzNXRQM2pOSzRTUGh3SnlRT1h4ajg4ajY2YzlQMnNqWUxzbE53Qk14emtSQnlpdUUzSUdfV0dXb0tPRmrSAYICQVVfeXFMTURlM241cUtvVlNUanJLOHFqUVJNZUVlU1JUQmdjRGRoeW5haFk4eVlEZVdkd0xjV0R0OFhpRG1lUElTX2haM21CVzRfQnYxWXEwT1ZTZ2daS2ZtU1BPV1BJTUFLVGp5ZmZxb2MyVU15RUEwSTlEOFBmUnZzSU9ZdVdPSlF2YjJZTFNqSW5pZmFNbndBTHhUaE55djBIeFZDZ2NxeG8xOTBqWktoYXNQWUxfZUtMcTFxMkwwanZzalFpWjFrbW1pUEtabUNxQkJOc1ZTMW84OGNpd25IWG1iWTEtYi1BSElWRmJIQXNtZ1RRZ0NJa0FGc2ZxS2I1dGF2b2d3?oc=5"" target=""_blank"">வங்கக்கடலில் தீவிர புயலாக வலுவடையும் ‘மோந்தா'.. எந்தெந்த பகுதிகளில் கனமழைக்கு வாய்ப்பு..?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Thanthi</font>",Disaster,ta
"Montha brewing, Chennai braces for rainy Oct 27 - dtnext",https://news.google.com/rss/articles/CBMilAFBVV95cUxQMlp0a2VRQWVUWVlMZWlhYkJUMXVZTmRpTGM1VzlNSEZqM3JIR3RubjYtVEZSQWJxOUxhakdDVHNOZXVJY2I1d2hHZ2tlOWxoX1RIOUFpU0F3eW1NeXFhblh4WktfMzdoMmd3STdlUDB3a2JmVnp4ZGJVYkhjbkotcURBeFdmVTVDaGMwdTU5dUVKbGl20gGaAUFVX3lxTE5ucFNRWElKcUdjUUd5MTF1RHpVeDNPQktjUTZwRUI5Y09GRFp5SFRGQjlHY0VaWGF0OWpOUDhsb0ZUTTdpRG83cmNvcFQxcGNudjd2NGZkTjQ0NHRCU3UtS0hZOTFUSWstRDVPbVBaMmFvQllFcU1SQWhnZS00Q3VyWW5jTEJqRzF5SjBraXlqdDRiTFV2RjF2OEE?oc=5,2025-10-26 07:49:50,dtnext,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQMlp0a2VRQWVUWVlMZWlhYkJUMXVZTmRpTGM1VzlNSEZqM3JIR3RubjYtVEZSQWJxOUxhakdDVHNOZXVJY2I1d2hHZ2tlOWxoX1RIOUFpU0F3eW1NeXFhblh4WktfMzdoMmd3STdlUDB3a2JmVnp4ZGJVYkhjbkotcURBeFdmVTVDaGMwdTU5dUVKbGl20gGaAUFVX3lxTE5ucFNRWElKcUdjUUd5MTF1RHpVeDNPQktjUTZwRUI5Y09GRFp5SFRGQjlHY0VaWGF0OWpOUDhsb0ZUTTdpRG83cmNvcFQxcGNudjd2NGZkTjQ0NHRCU3UtS0hZOTFUSWstRDVPbVBaMmFvQllFcU1SQWhnZS00Q3VyWW5jTEJqRzF5SjBraXlqdDRiTFV2RjF2OEE?oc=5"" target=""_blank"">Montha brewing, Chennai braces for rainy Oct 27</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dtnext</font>",Disaster,en
"Cyclone News Updates: Severe cyclonic storm is expected to form by 26 October, red alert issued for Andhr... - The Economic Times",https://news.google.com/rss/articles/CBMilwJBVV95cUxQa3l3Z0ppNEFUaDZtbXY0QklfUldPOUFMYjBuZm0yUjBYUi1tVjQ2WUFHclVLRU5EdDZHSS03S3RJYjgxSXhuc2hneUhMSWdLek1ZMGwwcnJGVXp3cnM1WTF4aVFPeHBsNjF2d2pFY3F4N2tNUjBuaU1yM0lCc1NUQTJlRkY1WldvZzdMSzVyRmVQQTQxd1Z4SmRYdG1wWm1HdkVSSC04dWZmTVQ1eGVrWXIyVnNWRTREaVRVRkVfMi1RYzNiSlpaN09SM3ltNUtYTHFiS1hIVzRUUWJ2M01GUkdCbzJFdF92dHFTRmNyVkpoS3JKLXNWNXVZemhtdEJma2hxc3BiMUduUUQ1QkxmZnZGTURfWknSAZwCQVVfeXFMTjlDMmNvNk5nYmNSUmgtaXIwNmpGNjFrTTBld1N3Z0I4WkppYnVWRDdmdVJZNFdsVmhmV04tN25WeXdNcTNNcWxyRzByOGRjNlEzUTl4LW92Nm15UkQ1MURfVFNDeGtRX294TW5ncE5NT3JJa2tMV1YyWUUwLS1LLTlrZUhhTUFBaEFDUU1Zdm5DektROWFFeGNmX24zckxNT3dvbC1IVkp6Z1psSy1zR29YTmRKRmtpN3laek45YzFjVUp2V1JLVlJRYWt3NVpNY2dVQ3p1VG0xNjlzMkMyWU5tZU02V1gyMVNiT000ZC1hbEh6UkRubzZ6QXRQV0JOYlUxYkFnTzV4ZzdleGdaYmp4cS1JX1VXZUtFdXM?oc=5,2025-10-26 00:22:36,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxQa3l3Z0ppNEFUaDZtbXY0QklfUldPOUFMYjBuZm0yUjBYUi1tVjQ2WUFHclVLRU5EdDZHSS03S3RJYjgxSXhuc2hneUhMSWdLek1ZMGwwcnJGVXp3cnM1WTF4aVFPeHBsNjF2d2pFY3F4N2tNUjBuaU1yM0lCc1NUQTJlRkY1WldvZzdMSzVyRmVQQTQxd1Z4SmRYdG1wWm1HdkVSSC04dWZmTVQ1eGVrWXIyVnNWRTREaVRVRkVfMi1RYzNiSlpaN09SM3ltNUtYTHFiS1hIVzRUUWJ2M01GUkdCbzJFdF92dHFTRmNyVkpoS3JKLXNWNXVZemhtdEJma2hxc3BiMUduUUQ1QkxmZnZGTURfWknSAZwCQVVfeXFMTjlDMmNvNk5nYmNSUmgtaXIwNmpGNjFrTTBld1N3Z0I4WkppYnVWRDdmdVJZNFdsVmhmV04tN25WeXdNcTNNcWxyRzByOGRjNlEzUTl4LW92Nm15UkQ1MURfVFNDeGtRX294TW5ncE5NT3JJa2tMV1YyWUUwLS1LLTlrZUhhTUFBaEFDUU1Zdm5DektROWFFeGNmX24zckxNT3dvbC1IVkp6Z1psSy1zR29YTmRKRmtpN3laek45YzFjVUp2V1JLVlJRYWt3NVpNY2dVQ3p1VG0xNjlzMkMyWU5tZU02V1gyMVNiT000ZC1hbEh6UkRubzZ6QXRQV0JOYlUxYkFnTzV4ZzdleGdaYmp4cS1JX1VXZUtFdXM?oc=5"" target=""_blank"">Cyclone News Updates: Severe cyclonic storm is expected to form by 26 October, red alert issued for Andhr...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Cyclone ‘Montha’ likely to intensify, warning signal hoisted at nine ports in TN and Puducherry - AP7AM",https://news.google.com/rss/articles/CBMixwFBVV95cUxNb25JOTVNRkxlZ1l1NzlxU0xhT3pkaTBVVUJWTmU5YWJmUERZbklVemZFakNHNjB2YVJGQnhwTEFGZnVUVFdBaXJMWURVMFlqLVZpTjdtd3BmcTN4WkNZZFNJTHp3aGlla196SV9FaUxTOUxFdDFZMV9hMUx3el9aLXJFcTB5WHN0WXhLcWZOZXFyX040VlI3cEUtbDl3U3dNV010U296X2w2RXcyX3JsTDdnbm0xLWpkZ0tYTTJkdnpGVTE4TUlv0gHHAUFVX3lxTE1vbkk5NU1GTGVnWXU3OXFTTGFPemRpMFVVQlZOZTlhYmZQRFluSVV6ZkVqQ0c2MHZhUkZCeHBMQUZmdVRUV0FpckxZRFUwWWotVmlON213cGZxM3haQ1lkU0lMendoaWVrX3pJX0VpTFM5TEV0MVkxX2ExTHd6X1otckVxMHlYc3RZeEtxZk5lcXJfTjRWUjdwRS1sOXdTd01XTXRTb3pfbDZFdzJfcmxMN2dubTEtamRnS1hNMmR2ekZVMThNSW8?oc=5,2025-10-25 22:04:10,AP7AM,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNb25JOTVNRkxlZ1l1NzlxU0xhT3pkaTBVVUJWTmU5YWJmUERZbklVemZFakNHNjB2YVJGQnhwTEFGZnVUVFdBaXJMWURVMFlqLVZpTjdtd3BmcTN4WkNZZFNJTHp3aGlla196SV9FaUxTOUxFdDFZMV9hMUx3el9aLXJFcTB5WHN0WXhLcWZOZXFyX040VlI3cEUtbDl3U3dNV010U296X2w2RXcyX3JsTDdnbm0xLWpkZ0tYTTJkdnpGVTE4TUlv0gHHAUFVX3lxTE1vbkk5NU1GTGVnWXU3OXFTTGFPemRpMFVVQlZOZTlhYmZQRFluSVV6ZkVqQ0c2MHZhUkZCeHBMQUZmdVRUV0FpckxZRFUwWWotVmlON213cGZxM3haQ1lkU0lMendoaWVrX3pJX0VpTFM5TEV0MVkxX2ExTHd6X1otckVxMHlYc3RZeEtxZk5lcXJfTjRWUjdwRS1sOXdTd01XTXRTb3pfbDZFdzJfcmxMN2dubTEtamRnS1hNMmR2ekZVMThNSW8?oc=5"" target=""_blank"">Cyclone ‘Montha’ likely to intensify, warning signal hoisted at nine ports in TN and Puducherry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AP7AM</font>",Disaster,en
Disaster Management Act invoked in Puducherry to ban display of banners amid weather warning - The Hindu,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNZFN2clg1Q29YUExuWmhwZTA4dlhDaVJiRFZNMk5sbDFBS3hQN3dpWEx1WHE5emFuRUt1YWlqNUtUWWdEOTU1T2J4SGJ1SHNfRHU4VmN4Qk1UR1lRRVdsVmk3c1VNSGtIQ3FNTEdNUURqSHhqU21QYWFjdFhCM1NodHRuN1pFR09yUjdING5VZjY1ODVLRTVwc3RMRy1rQWhZMHJEX2p1NW9VVURaNkptZHBxeTBQOUZSaWd5RHN3RGtxbko3YWVsdXhKRGFPa3BzUUVWbHRBUEdaQkVKSUVaQXdnc0cyRG9ZYUVIeUJremMyQdIB-AFBVV95cUxOaTVsdVdkZXdOa0FETW53RTRzRFlOaTdkMF9QX285WFgyZWl6V3ktOEV2RGNSVEFTbFdia3ltVVdBOWYweWpjZTBiVFhFMVZGdVVod0pOZG1ISzdselc3bTVUcGMtTnVMUGR1TGViN2FqbzREWDBOZmdhWUw3SHBtUnlUNGU4eW52YXRYZ2dqSXBzVmtXcXFKRC1TdDFsRlN4aXA4Vy1sbGJoSVRhM2lpZklUQ1ZERW5aR09aMnpMSV9ydUVvQWZKYkxGQlYyYzB6SW1tOE5JSDBFamdYU3lxa2l6dVBKYmNINnprbXQzSEk4NjV3X21scQ?oc=5,2025-10-25 13:28:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNZFN2clg1Q29YUExuWmhwZTA4dlhDaVJiRFZNMk5sbDFBS3hQN3dpWEx1WHE5emFuRUt1YWlqNUtUWWdEOTU1T2J4SGJ1SHNfRHU4VmN4Qk1UR1lRRVdsVmk3c1VNSGtIQ3FNTEdNUURqSHhqU21QYWFjdFhCM1NodHRuN1pFR09yUjdING5VZjY1ODVLRTVwc3RMRy1rQWhZMHJEX2p1NW9VVURaNkptZHBxeTBQOUZSaWd5RHN3RGtxbko3YWVsdXhKRGFPa3BzUUVWbHRBUEdaQkVKSUVaQXdnc0cyRG9ZYUVIeUJremMyQdIB-AFBVV95cUxOaTVsdVdkZXdOa0FETW53RTRzRFlOaTdkMF9QX285WFgyZWl6V3ktOEV2RGNSVEFTbFdia3ltVVdBOWYweWpjZTBiVFhFMVZGdVVod0pOZG1ISzdselc3bTVUcGMtTnVMUGR1TGViN2FqbzREWDBOZmdhWUw3SHBtUnlUNGU4eW52YXRYZ2dqSXBzVmtXcXFKRC1TdDFsRlN4aXA4Vy1sbGJoSVRhM2lpZklUQ1ZERW5aR09aMnpMSV9ydUVvQWZKYkxGQlYyYzB6SW1tOE5JSDBFamdYU3lxa2l6dVBKYmNINnprbXQzSEk4NjV3X21scQ?oc=5"" target=""_blank"">Disaster Management Act invoked in Puducherry to ban display of banners amid weather warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"IMD warns of severe cyclone approaching Andhra coast; heavy rain forecast for Tamil Nadu, Puducherry - Mathrubhumi English",https://news.google.com/rss/articles/CBMikAFBVV95cUxQQk1UQWFYZndaalVwM20yWGJwREZ3ck14bXFBT0t3TnhGR3UxbUVicU1WYmJsVVhVWDI3c1NtUVR5ZGNLM2xNZnk2b2x0YmszVVZPd2lTU2twUXRrVGhyb05mRHVoUm5Gb2JqR2tuRTVQLWNNaTFkc0FTYlRNSWNQTHRGdF9EcDU3TXNGRkROREXSAZYBQVVfeXFMTmZrWTlrRlF0bEVGVjZTOTZweGlEcUdTNlgxU29LT2NDeGN2NmVkeDFDR3liMlQxUlptWnRyQlY2WlRScUdSWjRIcDNlVjhmN3RVOXNkRHc2OVZaRFlnRTNITHpJbUwzRFBZMC1QOGNCMFMtNUtnbFlyRlZEMGpRNTdnZXh4NlkyRUpHMDhXQTZfYnd2UTJR?oc=5,2025-10-25 17:15:25,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQQk1UQWFYZndaalVwM20yWGJwREZ3ck14bXFBT0t3TnhGR3UxbUVicU1WYmJsVVhVWDI3c1NtUVR5ZGNLM2xNZnk2b2x0YmszVVZPd2lTU2twUXRrVGhyb05mRHVoUm5Gb2JqR2tuRTVQLWNNaTFkc0FTYlRNSWNQTHRGdF9EcDU3TXNGRkROREXSAZYBQVVfeXFMTmZrWTlrRlF0bEVGVjZTOTZweGlEcUdTNlgxU29LT2NDeGN2NmVkeDFDR3liMlQxUlptWnRyQlY2WlRScUdSWjRIcDNlVjhmN3RVOXNkRHc2OVZaRFlnRTNITHpJbUwzRFBZMC1QOGNCMFMtNUtnbFlyRlZEMGpRNTdnZXh4NlkyRUpHMDhXQTZfYnd2UTJR?oc=5"" target=""_blank"">IMD warns of severe cyclone approaching Andhra coast; heavy rain forecast for Tamil Nadu, Puducherry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
Cyclone Alert: Severe Storm to Hit Andhra Coast - Devdiscourse,https://news.google.com/rss/articles/CBMisAFBVV95cUxQb19sZ0RtVklfZzRDSTUxcG1nN2pVcURtbVRZcHdONnpCZnhLMHFYRzlCUnhWZldNeVlrMlJvN3hrT1hXUXl0R1Qzb3FjU2NmamJ1RU1pZEsxM2RHUkt5Tnh0d3hTd0pmbzZQTHAybmFqT1FVUUE5WVBGU1I1dERnaktUMGNqZzJuMEZ6X2JwLVMwNmJvUUhqRnBEMXFHSzZxQlJMMGxIbVpXLWduSzk5QdIBtgFBVV95cUxOTEExTXpjVjBPU3B6dGtvdFQzZFdiN2NmelVqS2RRLVhwMUx5TXJPWUhsTF83RmNqUDR4ZVlrYmJEQkJPd1EtY0o3eVVXX0w0VDdxRDFKNTZqZDNzajdHR08zV3EzOVNvYndqOE54QVZHWkd2Y1pIaHJEeHJzenJ3SUI3UmNTc1hCQkJxRVdmRXdyR0FfY1p0UWZUeVVZX1lsTEhDUGY1bURwVy00MVlPSFZZc3ZxQQ?oc=5,2025-10-25 16:19:05,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQb19sZ0RtVklfZzRDSTUxcG1nN2pVcURtbVRZcHdONnpCZnhLMHFYRzlCUnhWZldNeVlrMlJvN3hrT1hXUXl0R1Qzb3FjU2NmamJ1RU1pZEsxM2RHUkt5Tnh0d3hTd0pmbzZQTHAybmFqT1FVUUE5WVBGU1I1dERnaktUMGNqZzJuMEZ6X2JwLVMwNmJvUUhqRnBEMXFHSzZxQlJMMGxIbVpXLWduSzk5QdIBtgFBVV95cUxOTEExTXpjVjBPU3B6dGtvdFQzZFdiN2NmelVqS2RRLVhwMUx5TXJPWUhsTF83RmNqUDR4ZVlrYmJEQkJPd1EtY0o3eVVXX0w0VDdxRDFKNTZqZDNzajdHR08zV3EzOVNvYndqOE54QVZHWkd2Y1pIaHJEeHJzenJ3SUI3UmNTc1hCQkJxRVdmRXdyR0FfY1p0UWZUeVVZX1lsTEhDUGY1bURwVy00MVlPSFZZc3ZxQQ?oc=5"" target=""_blank"">Cyclone Alert: Severe Storm to Hit Andhra Coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"Andhra, Odisha & TN on alert as cyclone Montha nears, IMD warns of heavy rain - The Times of India",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNaDJYbXZzeDl3c3p6VG1Oc0w1TkFieXlsT2YxZWdhVW4zbkFUQ0dHVGVXc1BmS2NpcjJXUnhrb0R4eGJhZUlYdFFKTGtaSFRxdHRkZGxQLVZNemRzcUxya3NSRlFKMjBsbW0xdjMwOVcydVl0Y3RrRS1vWXJsdm1fRDRRNkY5S3NQYzB6RE43LWpnM1luS0pRTjVGSkkya3ZPT1BHZE1rc0F6Q3Z1ZGJ4WVRRSGs5WVlkSHBaYmlpbVh0MHZzQURCSTU2UUJIeE95YUxDLUY0TmvSAd4BQVVfeXFMT2RsYTl1WUV5YlpTZ1I5cUlZX1V1OGozTFFJbXNrSkNwYXNQQ0dlc3RKWnRfZWk3WU95N2lsVkwzN0J3VjJ2UHNSeEpWVmFMYXhYUUk0azczR3RHdk5qMjBfdGdqUVBNWlRzUmNVZzB3ZDhUWDdNVEVhQThVSFZ4YXpOazhfY0hhMTlhM3Q3amFMbFBzRkxKbW5aTUV6OVg3Slo0RGhIUWRDcDl4R2x5UENJQk1faXlfT05BTVUyNWxXN0FfVEZ0MmtVX2JHNnhEMTFTbkY5T0g3ZW5aV1p3?oc=5,2025-10-26 05:07:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNaDJYbXZzeDl3c3p6VG1Oc0w1TkFieXlsT2YxZWdhVW4zbkFUQ0dHVGVXc1BmS2NpcjJXUnhrb0R4eGJhZUlYdFFKTGtaSFRxdHRkZGxQLVZNemRzcUxya3NSRlFKMjBsbW0xdjMwOVcydVl0Y3RrRS1vWXJsdm1fRDRRNkY5S3NQYzB6RE43LWpnM1luS0pRTjVGSkkya3ZPT1BHZE1rc0F6Q3Z1ZGJ4WVRRSGs5WVlkSHBaYmlpbVh0MHZzQURCSTU2UUJIeE95YUxDLUY0TmvSAd4BQVVfeXFMT2RsYTl1WUV5YlpTZ1I5cUlZX1V1OGozTFFJbXNrSkNwYXNQQ0dlc3RKWnRfZWk3WU95N2lsVkwzN0J3VjJ2UHNSeEpWVmFMYXhYUUk0azczR3RHdk5qMjBfdGdqUVBNWlRzUmNVZzB3ZDhUWDdNVEVhQThVSFZ4YXpOazhfY0hhMTlhM3Q3amFMbFBzRkxKbW5aTUV6OVg3Slo0RGhIUWRDcDl4R2x5UENJQk1faXlfT05BTVUyNWxXN0FfVEZ0MmtVX2JHNnhEMTFTbkY5T0g3ZW5aV1p3?oc=5"" target=""_blank"">Andhra, Odisha & TN on alert as cyclone Montha nears, IMD warns of heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
