Title,Link,Date,Source,Summary,Term,LanguageQueried
"Bihar Weather Today: बारिश के साथ बाढ़ की त्रासदी, कई जिलों में स्कूल बंद, पटना में टूट सकता 49 साल का रिकॉर्ड - Prabhat Khabar",https://news.google.com/rss/articles/CBMiggJBVV95cUxORnIwdWVNS2VjTDRTMnFlSlJ2T2RKRmR5RUc2SDhUbFc3Wmo1QnFRbWtSbEsyNnlWTlhqa0o1ajZpVm00bVJFTG5mMldwUEdXbTFEdTByZHM3bDBSNjZyTmFDWHBrZ25vTVpwcy0tbG9EVGdtOExUS0txOE1POVNHcW9vX1lwb3lqYkRDN3lKcHZXLTE0UHo1cFVkekpfeDJ3djR6eWNtZG1heVZQZEw2bmFwZXBpUHQzcnhfM0Y5ekVVQUJiQi1uV01wWDE3SHEyb2VXY29xNEU1MmowbjFFQXhKLWxNU3pkOW40aTVfUUJPQ2VBaThBUWVGR01VOWVhWmfSAYcCQVVfeXFMT1BXMlJqWkE5QTR4RUlvZm1COWhqV3pqWTQ3dmExeGVmUEhFVjI5TFhLei1JaWt2WDB0SHgzZ21yWk9lLXcyTkt2XzJzdWZUYUQ0dEs3VlhPOFBxOGpUaV83UVNRczZzODJzcmZVZ3B4LVZVekhNTFh6SUw1RWtaei1yZTBtRTZNWVI4Z3hyQm1BblRhR0pwTVZSYTBsQ3YyZTJxY2dva1ZDU3JqdG1JSGphb2N4d242eXV3NkJVdGJJakNTT0VXblpkeW1WWm9jZUFVYVpxSEJZVHFlTElVWGZsdko0ckFtdFJ0VnNXWE5RaWFpV3ZSb3J5WWxRX1FESjZtS1Y3ajg?oc=5,2025-08-08 06:21:11,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxORnIwdWVNS2VjTDRTMnFlSlJ2T2RKRmR5RUc2SDhUbFc3Wmo1QnFRbWtSbEsyNnlWTlhqa0o1ajZpVm00bVJFTG5mMldwUEdXbTFEdTByZHM3bDBSNjZyTmFDWHBrZ25vTVpwcy0tbG9EVGdtOExUS0txOE1POVNHcW9vX1lwb3lqYkRDN3lKcHZXLTE0UHo1cFVkekpfeDJ3djR6eWNtZG1heVZQZEw2bmFwZXBpUHQzcnhfM0Y5ekVVQUJiQi1uV01wWDE3SHEyb2VXY29xNEU1MmowbjFFQXhKLWxNU3pkOW40aTVfUUJPQ2VBaThBUWVGR01VOWVhWmfSAYcCQVVfeXFMT1BXMlJqWkE5QTR4RUlvZm1COWhqV3pqWTQ3dmExeGVmUEhFVjI5TFhLei1JaWt2WDB0SHgzZ21yWk9lLXcyTkt2XzJzdWZUYUQ0dEs3VlhPOFBxOGpUaV83UVNRczZzODJzcmZVZ3B4LVZVekhNTFh6SUw1RWtaei1yZTBtRTZNWVI4Z3hyQm1BblRhR0pwTVZSYTBsQ3YyZTJxY2dva1ZDU3JqdG1JSGphb2N4d242eXV3NkJVdGJJakNTT0VXblpkeW1WWm9jZUFVYVpxSEJZVHFlTElVWGZsdko0ckFtdFJ0VnNXWE5RaWFpV3ZSb3J5WWxRX1FESjZtS1Y3ajg?oc=5"" target=""_blank"">Bihar Weather Today: बारिश के साथ बाढ़ की त्रासदी, कई जिलों में स्कूल बंद, पटना में टूट सकता 49 साल का रिकॉर्ड</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,hi
"Bihar Weather: बारिश और बाढ़ से बिहार बेहाल, पटना में टूटने वाला है 49 साल का रिकॉर्ड; आज इन जिलों में वर्षा की चेतावनी - firstbihar.com",https://news.google.com/rss/articles/CBMilgFBVV95cUxPb0VpY293cUdEX0paNGJ3NV9pdjkwUjktNGcyMmdqaXdxVTNmX0stcHBwVmRWYkJxX2hCa3I1Y3NpMjh3VUlybXVfSVJYRjNubWRnRjdkUlA3TExZRzdRbGFBTE1sSU9CREF5endkdl9GQWNXZ1lqS3lBVVZOT1VUbW1RWFNBSE9mTm9pbkgxZk92Ymk3Z2fSAZsBQVVfeXFMTnZYTU5sZmdobTBOR1NTTGE5NEljc0RxRmpQU3VtTWZVWDdOOG43d2dTMmtQTHFTODJJTWpNN1FjaHdLcm9HRnZhU21WekV0MldhYy1UYWNpMk1MbVltQWhjSXc3WnVhd1BWY1RjbG1VSG00VEhObHZFWFlsM0NMeXZicnBsNk9WQ2RHSE54WGRFMTI2Y1Zfbk10d28?oc=5,2025-08-08 07:23:22,firstbihar.com,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPb0VpY293cUdEX0paNGJ3NV9pdjkwUjktNGcyMmdqaXdxVTNmX0stcHBwVmRWYkJxX2hCa3I1Y3NpMjh3VUlybXVfSVJYRjNubWRnRjdkUlA3TExZRzdRbGFBTE1sSU9CREF5endkdl9GQWNXZ1lqS3lBVVZOT1VUbW1RWFNBSE9mTm9pbkgxZk92Ymk3Z2fSAZsBQVVfeXFMTnZYTU5sZmdobTBOR1NTTGE5NEljc0RxRmpQU3VtTWZVWDdOOG43d2dTMmtQTHFTODJJTWpNN1FjaHdLcm9HRnZhU21WekV0MldhYy1UYWNpMk1MbVltQWhjSXc3WnVhd1BWY1RjbG1VSG00VEhObHZFWFlsM0NMeXZicnBsNk9WQ2RHSE54WGRFMTI2Y1Zfbk10d28?oc=5"" target=""_blank"">Bihar Weather: बारिश और बाढ़ से बिहार बेहाल, पटना में टूटने वाला है 49 साल का रिकॉर्ड; आज इन जिलों में वर्षा की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">firstbihar.com</font>",Disaster,hi
"Bihar Flood: गंगा में बाढ़ से कई गांव डूबे... भागलपुर में नवगछिया, अकबरनगर का हाल-बेहाल, कई सड़कें ध्वस्त - Bihar Flood Latest News: Flood Crisis in Various Villages in Bhagalpur Bihar Where Ganga in spate, Bihar Flood News - Jagran",https://news.google.com/rss/articles/CBMiggJBVV95cUxOTFpoU0JBdV9OQzgxNW82UVBxLTVEZDFweExvSUxQbmF4bmlHX2wzS3VJdGEwZEpLbTd2Y21BbW9tN0tubE03V3dFeW1xcWsyZGpDaFZzczc4cDl6d3Vhbk9aanJ5ZzBsRTlSNlNCU2lSWk8zN0tsOVZpbjRwSTZBTkxCRFo2eEJKU290bWtqR0ctQWVEME9KbnFhTHNnMThfVW9pd0M0WERfVnlWelhVSnN5Sk1OOE1hRHlidDVjSk81cUItT2JEZW1wVHFMR0IyQ2pxN3VSenpzbU9GZGxMcGhrZzRudm5nZVVyWUlGRkFZamd4bnJwbFN2ckkzUHBaS3c?oc=5,2025-08-07 23:59:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOTFpoU0JBdV9OQzgxNW82UVBxLTVEZDFweExvSUxQbmF4bmlHX2wzS3VJdGEwZEpLbTd2Y21BbW9tN0tubE03V3dFeW1xcWsyZGpDaFZzczc4cDl6d3Vhbk9aanJ5ZzBsRTlSNlNCU2lSWk8zN0tsOVZpbjRwSTZBTkxCRFo2eEJKU290bWtqR0ctQWVEME9KbnFhTHNnMThfVW9pd0M0WERfVnlWelhVSnN5Sk1OOE1hRHlidDVjSk81cUItT2JEZW1wVHFMR0IyQ2pxN3VSenpzbU9GZGxMcGhrZzRudm5nZVVyWUlGRkFZamd4bnJwbFN2ckkzUHBaS3c?oc=5"" target=""_blank"">Bihar Flood: गंगा में बाढ़ से कई गांव डूबे... भागलपुर में नवगछिया, अकबरनगर का हाल-बेहाल, कई सड़कें ध्वस्त - Bihar Flood Latest News: Flood Crisis in Various Villages in Bhagalpur Bihar Where Ganga in spate, Bihar Flood News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"Aaj ka Mausam 8 August 2025 LIVE: देशभर में बारिश का कहर जारी; कई राज्यों में बाढ़ जैसे हालात, पहाड़ी क्षेत्रों में रेड अलर्ट - Times Now Navbharat",https://news.google.com/rss/articles/CBMi8AJBVV95cUxNbDNtdjcwWlQ0V2NxZk5PMWdoZThZX1doTEFVeDRyRDh5UWZHRkFRcWdqMVhyTHdJRkQwRUVfeVduQzhOQkFfc3Z3QTA3Y0x0WWVGMmgyQjJTa2RnUnNxQ0tZamJzV0JucWhNa19zNUZ4TG82YWVPWEtwaFNCVTRSSHZrVlRaVkJ5WkJWQXZKeWFsMVVQZmR4c2h1WGNucnVVb0dwWk9KMXZvSHVSaEoxSFM4Szg1TkN3bktlRDJPV2NDU1ByTS1nX2hKU29jNExRN3VfTU5iV2JTQTExVmJFaUdmeVlMSXVJQjVJSmY3NWdKN19mZGh4QW9kYzZidE0tQTRqT1lKakFCcFRNLWRwTDQtalNTejFJQUZGWDlhTzdBSjFJdVFWQlNCZUtneV8xVnFwQWs5N2w1SlF1TGs1cV8yU0hQaUFheFdxTTNJa0lrMFljVHFWMzdIYll5Tm9pM3FEMDJIa2lCaUF4WUN2VdIB9gJBVV95cUxQbnhzWVR5RGhXMHNub1ZlWmpOSFhFa3BqekpRVVFhS09fdHhEVEhDeTFtSkdWaUV5Z2lvVnJwVU1DSFVvLUZEMFRhVGNmVldRX2djbUN0RmZrejVhSmR2aUJIYzBPMlQ0QmJyTlkyajAxSGZENUZmNlFjdlVLM1k4Z2RVRUQyV3JEY1lLQ0k4d3E1RnpIXzRBMkEzWDZNclRSV01sNFgycWR0c0gtRzd2dEwxM2ZhY2hlOWg4cjZtUVF0YWRzemdtT2JQRDFmZVJDTFhxaTNLQzBwQ2dwYi1Dc1EwVGwxVVFwLTFnNGtqZjZTZmtsUzZOOTlzQVZtTHhMNEZtNG1UbGVhLWZmZ19sbWswdDh6NDhrN19kYkdoZkplOGJaX2RYcDM3SjIwZklnMElzMEE5Nkh5TGRfSlplTXV6RllUYVd1VERjeGp3RFUzUVFEOHBDczJTMXZ1bUNhalZsUXFoVDlqX0h2Z3lJcEl6aXQ3UQ?oc=5,2025-08-08 09:24:31,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi8AJBVV95cUxNbDNtdjcwWlQ0V2NxZk5PMWdoZThZX1doTEFVeDRyRDh5UWZHRkFRcWdqMVhyTHdJRkQwRUVfeVduQzhOQkFfc3Z3QTA3Y0x0WWVGMmgyQjJTa2RnUnNxQ0tZamJzV0JucWhNa19zNUZ4TG82YWVPWEtwaFNCVTRSSHZrVlRaVkJ5WkJWQXZKeWFsMVVQZmR4c2h1WGNucnVVb0dwWk9KMXZvSHVSaEoxSFM4Szg1TkN3bktlRDJPV2NDU1ByTS1nX2hKU29jNExRN3VfTU5iV2JTQTExVmJFaUdmeVlMSXVJQjVJSmY3NWdKN19mZGh4QW9kYzZidE0tQTRqT1lKakFCcFRNLWRwTDQtalNTejFJQUZGWDlhTzdBSjFJdVFWQlNCZUtneV8xVnFwQWs5N2w1SlF1TGs1cV8yU0hQaUFheFdxTTNJa0lrMFljVHFWMzdIYll5Tm9pM3FEMDJIa2lCaUF4WUN2VdIB9gJBVV95cUxQbnhzWVR5RGhXMHNub1ZlWmpOSFhFa3BqekpRVVFhS09fdHhEVEhDeTFtSkdWaUV5Z2lvVnJwVU1DSFVvLUZEMFRhVGNmVldRX2djbUN0RmZrejVhSmR2aUJIYzBPMlQ0QmJyTlkyajAxSGZENUZmNlFjdlVLM1k4Z2RVRUQyV3JEY1lLQ0k4d3E1RnpIXzRBMkEzWDZNclRSV01sNFgycWR0c0gtRzd2dEwxM2ZhY2hlOWg4cjZtUVF0YWRzemdtT2JQRDFmZVJDTFhxaTNLQzBwQ2dwYi1Dc1EwVGwxVVFwLTFnNGtqZjZTZmtsUzZOOTlzQVZtTHhMNEZtNG1UbGVhLWZmZ19sbWswdDh6NDhrN19kYkdoZkplOGJaX2RYcDM3SjIwZklnMElzMEE5Nkh5TGRfSlplTXV6RllUYVd1VERjeGp3RFUzUVFEOHBDczJTMXZ1bUNhalZsUXFoVDlqX0h2Z3lJcEl6aXQ3UQ?oc=5"" target=""_blank"">Aaj ka Mausam 8 August 2025 LIVE: देशभर में बारिश का कहर जारी; कई राज्यों में बाढ़ जैसे हालात, पहाड़ी क्षेत्रों में रेड अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
वाया नदी का पानी स्कूल में घुसने से पढ़ाई बाधित - Hindustan,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYW90YnVaQm1fWWM1cWFHTzJwN3Nfell3VkpmRmgwa3FCYlBSZGVJM0dyZ080U285YWxsZktNYVdnd1F1SmxYbEN0WHFNRDVDNUFSanlZMEtXaDRPbGxLbUdzNHpONEdvSzJhWTY3RlVEc2VhX2JkdXlrSkNmbkF6Y3ZqNHl2T3M4QU1ndTR3REQ4RHFTRUMyaC03STR6eWdHVUdNRXZITmFBLXUzcDdQcS1sb0Y5S3hkM21iNTBBVWpoSWZUazF2OThHdmg5TmpWR0FZUUZDRnRfT0xKT2Qza1VKdXdPQdIB5gFBVV95cUxOYW90YnVaQm1fWWM1cWFHTzJwN3Nfell3VkpmRmgwa3FCYlBSZGVJM0dyZ080U285YWxsZktNYVdnd1F1SmxYbEN0WHFNRDVDNUFSanlZMEtXaDRPbGxLbUdzNHpONEdvSzJhWTY3RlVEc2VhX2JkdXlrSkNmbkF6Y3ZqNHl2T3M4QU1ndTR3REQ4RHFTRUMyaC03STR6eWdHVUdNRXZITmFBLXUzcDdQcS1sb0Y5S3hkM21iNTBBVWpoSWZUazF2OThHdmg5TmpWR0FZUUZDRnRfT0xKT2Qza1VKdXdPQQ?oc=5,2025-08-08 03:58:22,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYW90YnVaQm1fWWM1cWFHTzJwN3Nfell3VkpmRmgwa3FCYlBSZGVJM0dyZ080U285YWxsZktNYVdnd1F1SmxYbEN0WHFNRDVDNUFSanlZMEtXaDRPbGxLbUdzNHpONEdvSzJhWTY3RlVEc2VhX2JkdXlrSkNmbkF6Y3ZqNHl2T3M4QU1ndTR3REQ4RHFTRUMyaC03STR6eWdHVUdNRXZITmFBLXUzcDdQcS1sb0Y5S3hkM21iNTBBVWpoSWZUazF2OThHdmg5TmpWR0FZUUZDRnRfT0xKT2Qza1VKdXdPQdIB5gFBVV95cUxOYW90YnVaQm1fWWM1cWFHTzJwN3Nfell3VkpmRmgwa3FCYlBSZGVJM0dyZ080U285YWxsZktNYVdnd1F1SmxYbEN0WHFNRDVDNUFSanlZMEtXaDRPbGxLbUdzNHpONEdvSzJhWTY3RlVEc2VhX2JkdXlrSkNmbkF6Y3ZqNHl2T3M4QU1ndTR3REQ4RHFTRUMyaC03STR6eWdHVUdNRXZITmFBLXUzcDdQcS1sb0Y5S3hkM21iNTBBVWpoSWZUazF2OThHdmg5TmpWR0FZUUZDRnRfT0xKT2Qza1VKdXdPQQ?oc=5"" target=""_blank"">वाया नदी का पानी स्कूल में घुसने से पढ़ाई बाधित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Video | Himachal Flood: Mandi-Manali Tunnel पर भीषण Landslide, 300 लोग 3 दिन से फंसे | Kachehri - NDTV.in",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQd3k2N05sLXpmbDZoN1hMUWtRMWR0LVV5Nmw3a2VJRTlVVzhGU0dCN1hfc2h4Ry1TOGJHN2d0amxhOFpWckJ3Wjk0RzBFNU90VUZYb3RzRnhDMnRueDVkRzRRSWxUVk1iVnowYVVNMTZGMlhwRnpqemlXc21lckhWVzJrVlJ3czdIcUlVNEdycnp2bmdwUThEREhDYmRrUk1wS3hyUUVGQ3FmSnlra0pfSG9QVTF2aFkwRVdncW1YVlpLRnM?oc=5,2025-08-07 22:24:58,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQd3k2N05sLXpmbDZoN1hMUWtRMWR0LVV5Nmw3a2VJRTlVVzhGU0dCN1hfc2h4Ry1TOGJHN2d0amxhOFpWckJ3Wjk0RzBFNU90VUZYb3RzRnhDMnRueDVkRzRRSWxUVk1iVnowYVVNMTZGMlhwRnpqemlXc21lckhWVzJrVlJ3czdIcUlVNEdycnp2bmdwUThEREhDYmRrUk1wS3hyUUVGQ3FmSnlra0pfSG9QVTF2aFkwRVdncW1YVlpLRnM?oc=5"" target=""_blank"">Video | Himachal Flood: Mandi-Manali Tunnel पर भीषण Landslide, 300 लोग 3 दिन से फंसे | Kachehri</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"Video: बेगूसराय के बलिया में बाढ़ का भयावह मंजर कैमरे में कैद, नदी की धार देख सहम जायेंगे! - Prabhat Khabar",https://news.google.com/rss/articles/CBMiugFBVV95cUxOdFUtZ2JPTHFGb1dKSzcxRFlSUXBqSkFiR25SWHlZa1puVDJnbDNYTXpZMUIyT24tM2RPOWpHTmdsNlRNZmZoUXJkb2dPZTNoQXAzMWMyS1VjVFNJeWZGamlpdlZza29QcDV6Sl9YMG8yTTRPX0JlYUZFUzY1T3Y4cTRNYmo2T2RpYVVOTjJOamJvVTEzc2d6Zlp6Q0FfN2s2RkJkZlRGbTEzSHBkZGtEYkUxOElGRzZOQ2c?oc=5,2025-08-08 09:51:39,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOdFUtZ2JPTHFGb1dKSzcxRFlSUXBqSkFiR25SWHlZa1puVDJnbDNYTXpZMUIyT24tM2RPOWpHTmdsNlRNZmZoUXJkb2dPZTNoQXAzMWMyS1VjVFNJeWZGamlpdlZza29QcDV6Sl9YMG8yTTRPX0JlYUZFUzY1T3Y4cTRNYmo2T2RpYVVOTjJOamJvVTEzc2d6Zlp6Q0FfN2s2RkJkZlRGbTEzSHBkZGtEYkUxOElGRzZOQ2c?oc=5"" target=""_blank"">Video: बेगूसराय के बलिया में बाढ़ का भयावह मंजर कैमरे में कैद, नदी की धार देख सहम जायेंगे!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,hi
बिहपुर पीएचसी में पेयजल संकट - Hindustan,https://news.google.com/rss/articles/CBMi8AFBVV95cUxONjFIVW1fc2lqUGxjMzlPb21TMU9RTDBNTk1UdWVuUTVWX3FlUzhCY2dIMnYwVGluZ29VdjZaWTJjN0lMZlJZenVzZDhvQ0FmTkF4aEU5OW9RblU0cEhHUmk1ODV2VUhObHVYajg3NWJoWXBPbmRVRFpsekg1OEx6aVFQZG1CVlVUeGd2ek1jMy1Hdmx6RmlRUDdSakNnMmR3TzBqc1JwWlJ1bl8tYWJBMkRlM0hYUUxpZ2Fsc1dTM1F1emxEZFJUTnZGT3hKdnNJemJVU3hsSVVQOGx6NHdFVVRqU1ppQ2NrV3VkSjQyRnjSAfABQVVfeXFMTjYxSFVtX3NpalBsYzM5T29tUzFPUUwwTU5NVHVlblE1Vl9xZVM4QmNnSDJ2MFRpbmdvVXY2WlkyYzdJTGZSWXp1c2Q4b0NBZk5BeGhFOTlvUW5VNHBIR1JpNTg1dlVITmx1WGo4NzViaFlwT25kVURabHpINThMemlRUGRtQlZVVHhndnpNYzMtR3ZsekZpUVA3UmpDZzJkd08wanNScFpSdW5fLWFiQTJEZTNIWFFMaWdhbHNXUzNRdXpsRGRSVE52Rk94SnZzSXpiVVN4bElVUDhsejR3RVVUalNaaUNja1d1ZEo0MkZ4?oc=5,2025-08-08 04:23:26,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxONjFIVW1fc2lqUGxjMzlPb21TMU9RTDBNTk1UdWVuUTVWX3FlUzhCY2dIMnYwVGluZ29VdjZaWTJjN0lMZlJZenVzZDhvQ0FmTkF4aEU5OW9RblU0cEhHUmk1ODV2VUhObHVYajg3NWJoWXBPbmRVRFpsekg1OEx6aVFQZG1CVlVUeGd2ek1jMy1Hdmx6RmlRUDdSakNnMmR3TzBqc1JwWlJ1bl8tYWJBMkRlM0hYUUxpZ2Fsc1dTM1F1emxEZFJUTnZGT3hKdnNJemJVU3hsSVVQOGx6NHdFVVRqU1ppQ2NrV3VkSjQyRnjSAfABQVVfeXFMTjYxSFVtX3NpalBsYzM5T29tUzFPUUwwTU5NVHVlblE1Vl9xZVM4QmNnSDJ2MFRpbmdvVXY2WlkyYzdJTGZSWXp1c2Q4b0NBZk5BeGhFOTlvUW5VNHBIR1JpNTg1dlVITmx1WGo4NzViaFlwT25kVURabHpINThMemlRUGRtQlZVVHhndnpNYzMtR3ZsekZpUVA3UmpDZzJkd08wanNScFpSdW5fLWFiQTJEZTNIWFFMaWdhbHNXUzNRdXpsRGRSVE52Rk94SnZzSXpiVVN4bElVUDhsejR3RVVUalNaaUNja1d1ZEo0MkZ4?oc=5"" target=""_blank"">बिहपुर पीएचसी में पेयजल संकट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"Bihar Flood: गंगा के जलस्तर में लगातार हो रही वृद्धि से पानी-पानी हुआ राघोपुर, तीन दिन बंद रहेंगे स्कूल - Jagran",https://news.google.com/rss/articles/CBMipwFBVV95cUxQSnB1bXNoS1N3b18wdXBmV3pmek04YTU2SVZlLTFocWVaTFNOMzlNSEZFN01KTzJGQ2NLRm5OdmNhR3RHWlRqZmhSbUVjM3FVTGMwYWhkOS1peHZ4Z1RxSGl5TXVaY0Q0SFhrakdTSnFzaW5lbzRZRWl3TVR0emQycm04SFFrUXhId3ZOZ3o2MWQ3cW5Nc0RKV1QyaGhfcjVTbExIenVIUQ?oc=5,2025-08-07 15:51:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQSnB1bXNoS1N3b18wdXBmV3pmek04YTU2SVZlLTFocWVaTFNOMzlNSEZFN01KTzJGQ2NLRm5OdmNhR3RHWlRqZmhSbUVjM3FVTGMwYWhkOS1peHZ4Z1RxSGl5TXVaY0Q0SFhrakdTSnFzaW5lbzRZRWl3TVR0emQycm04SFFrUXhId3ZOZ3o2MWQ3cW5Nc0RKV1QyaGhfcjVTbExIenVIUQ?oc=5"" target=""_blank"">Bihar Flood: गंगा के जलस्तर में लगातार हो रही वृद्धि से पानी-पानी हुआ राघोपुर, तीन दिन बंद रहेंगे स्कूल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
पांच बाढ़ राहत शिविरों में बुनियादी सुविधाएं बहाल - Hindustan,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPSUJrYUZrd24zdnFkRGwySlZHMVEybmRUT2dBbEdBWmZIZDZMX2RwR0RfOHlxMlk4V24zQVhUZVZsQi10UzIxR1RjY0Z3Nk9xSHp6RmlpOEdIWnFRMVZDbFBhaVZreVQyREZVU3psS2VtQy1tWVgtZU1abUp5VlpBbXIwWGotcllPdHNGazhXTkY2UEJCc0NzaFBueVIzZGJNbkxGZE1DVkgxSE9JWnZmVGFFdzhxRTlCRXVGRWJ0N2M2SFN6M3lWQmk2RWV6ZDlhRjZTN3NqTDI4eEdja3pvdFRYQVBwc2l0YzllY29PNmFocnfSAfMBQVVfeXFMT0lCa2FGa3duM3ZxZERsMkpWRzFRMm5kVE9nQWxHQVpmSGQ2TF9kcEdEXzh5cTJZOFduM0FYVGVWbEItdFMyMUdUY2NGdzZPcUh6ekZpaThHSFpxUTFWQ2xQYWlWa3lUMkRGVVN6bEtlbUMtbVlYLWVNWm1KeVZaQW1yMFhqLXJZT3RzRms4V05GNlBCQnNDc2hQbnlSM2RiTW5MRmRNQ1ZIMUhPSVp2ZlRhRXc4cUU5QkV1RkVidDdjNkhTejN5VkJpNkVlemQ5YUY2UzdzakwyOHhHY2t6b3RUWEFQcHNpdGM5ZWNvTzZhaHJ3?oc=5,2025-08-08 00:28:16,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPSUJrYUZrd24zdnFkRGwySlZHMVEybmRUT2dBbEdBWmZIZDZMX2RwR0RfOHlxMlk4V24zQVhUZVZsQi10UzIxR1RjY0Z3Nk9xSHp6RmlpOEdIWnFRMVZDbFBhaVZreVQyREZVU3psS2VtQy1tWVgtZU1abUp5VlpBbXIwWGotcllPdHNGazhXTkY2UEJCc0NzaFBueVIzZGJNbkxGZE1DVkgxSE9JWnZmVGFFdzhxRTlCRXVGRWJ0N2M2SFN6M3lWQmk2RWV6ZDlhRjZTN3NqTDI4eEdja3pvdFRYQVBwc2l0YzllY29PNmFocnfSAfMBQVVfeXFMT0lCa2FGa3duM3ZxZERsMkpWRzFRMm5kVE9nQWxHQVpmSGQ2TF9kcEdEXzh5cTJZOFduM0FYVGVWbEItdFMyMUdUY2NGdzZPcUh6ekZpaThHSFpxUTFWQ2xQYWlWa3lUMkRGVVN6bEtlbUMtbVlYLWVNWm1KeVZaQW1yMFhqLXJZT3RzRms4V05GNlBCQnNDc2hQbnlSM2RiTW5MRmRNQ1ZIMUhPSVp2ZlRhRXc4cUU5QkV1RkVidDdjNkhTejN5VkJpNkVlemQ5YUY2UzdzakwyOHhHY2t6b3RUWEFQcHNpdGM5ZWNvTzZhaHJ3?oc=5"" target=""_blank"">पांच बाढ़ राहत शिविरों में बुनियादी सुविधाएं बहाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
