Title,Link,Date,Source,Summary,Place
"Monsoon withdraws from Delhi, most parts of northwest India: IMD - Hindustan Times",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaEtOS252X3BiSlVDN1V2RmhfQmt1TFNKTHVnXzI0RVNfU3BsaTc4cGFGemVtalVWQVRwRG56c1pVUmUtUVlZeGJ4M3ZWQVAybjFWVGpVdkFxSG85SVdSdHJYN2E3NUthTzdpSzliV1pPeHhQZmRoTVpGUFJjZno5blFGMzdiNGFfNE9qRUQycGxDZF9mbi1aaHZzUGJZQ2tpWHBqV2dwX2NhMktMb05ENzZzWnBFMEprVXJObmlIV0xEeUXSAcgBQVVfeXFMT3dsUXNiamk4NDIxaDktZnRDRFNzTkZBQWNubEJwcHVsX2ZuVGhpeVV0NFRKWXVHTVB2dmtOekV1cjNFRHcyUEJUejdESjRHbXhac202RzRHVXRGVzJHVkhHRllsQ2QtR1NkUEVkOXRuLVd0NG0taEdzSk1pcHJHR29BX3ZOWl9RVDdNdzZIQnZRNG5OYjE3aHpuc3JGLTQxLWZ4Z3FacnpMOFI5ckhUOEI5bmU5ZkJvMC00cHlNVWtpVGEwN0NPS0w?oc=5,2024-10-02 14:06:07,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaEtOS252X3BiSlVDN1V2RmhfQmt1TFNKTHVnXzI0RVNfU3BsaTc4cGFGemVtalVWQVRwRG56c1pVUmUtUVlZeGJ4M3ZWQVAybjFWVGpVdkFxSG85SVdSdHJYN2E3NUthTzdpSzliV1pPeHhQZmRoTVpGUFJjZno5blFGMzdiNGFfNE9qRUQycGxDZF9mbi1aaHZzUGJZQ2tpWHBqV2dwX2NhMktMb05ENzZzWnBFMEprVXJObmlIV0xEeUXSAcgBQVVfeXFMT3dsUXNiamk4NDIxaDktZnRDRFNzTkZBQWNubEJwcHVsX2ZuVGhpeVV0NFRKWXVHTVB2dmtOekV1cjNFRHcyUEJUejdESjRHbXhac202RzRHVXRGVzJHVkhHRllsQ2QtR1NkUEVkOXRuLVd0NG0taEdzSk1pcHJHR29BX3ZOWl9RVDdNdzZIQnZRNG5OYjE3aHpuc3JGLTQxLWZ4Z3FacnpMOFI5ckhUOEI5bmU5ZkJvMC00cHlNVWtpVGEwN0NPS0w?oc=5"" target=""_blank"">Monsoon withdraws from Delhi, most parts of northwest India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Southwest monsoon withdraws from Delhi after record-high rainfall - The Financial Express,https://news.google.com/rss/articles/CBMiugFBVV95cUxObFZMLXNYQ2hiZFNLYnl4U2thcDZ1Znd4UHVfX291Y2N5ZzZfMWR0Z1d5SURqR1MxS2JXOHFlUVpuWFJITV95ajRPZl9Hcjd6c3dydXE4VFo2a3NOaWNxQWVPWjZPWENBeWFOS1lhZU8tcGlXMW5rN2tGX2ZGTHhZZUZ4ZmhZRmFWdm9iSmRsOWhOQUZIT0RiVUtpeGp4c1ZzR2xQUEVTWEhYd29kNk9HRkZYZTlhUHRkMHfSAcABQVVfeXFMTnVzWWJFNDl1R1U0SHBVd0xib2h5TFVDYTdGY2x1a282M1lJQzJHVTRBTEh2aXU4cEU1aDlCdkNMZklqdUZOY2czdTNVdVlQT1RNNGFOclc0d29xVW9JblpKalF5cjBjUnU5ZWhxSHhKSm1pZFFCaGRGRXFsQUNaakRwWVBBRnYtZUhnYWRLQVVQRFdkSTMybEJoX0VyOURueTJFWWV0VlBRVUdIVVBteFFkR1FSY3JKZVQ1ZDVTMWF3?oc=5,2024-10-02 19:06:29,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxObFZMLXNYQ2hiZFNLYnl4U2thcDZ1Znd4UHVfX291Y2N5ZzZfMWR0Z1d5SURqR1MxS2JXOHFlUVpuWFJITV95ajRPZl9Hcjd6c3dydXE4VFo2a3NOaWNxQWVPWjZPWENBeWFOS1lhZU8tcGlXMW5rN2tGX2ZGTHhZZUZ4ZmhZRmFWdm9iSmRsOWhOQUZIT0RiVUtpeGp4c1ZzR2xQUEVTWEhYd29kNk9HRkZYZTlhUHRkMHfSAcABQVVfeXFMTnVzWWJFNDl1R1U0SHBVd0xib2h5TFVDYTdGY2x1a282M1lJQzJHVTRBTEh2aXU4cEU1aDlCdkNMZklqdUZOY2czdTNVdVlQT1RNNGFOclc0d29xVW9JblpKalF5cjBjUnU5ZWhxSHhKSm1pZFFCaGRGRXFsQUNaakRwWVBBRnYtZUhnYWRLQVVQRFdkSTMybEJoX0VyOURueTJFWWV0VlBRVUdIVVBteFFkR1FSY3JKZVQ1ZDVTMWF3?oc=5"" target=""_blank"">Southwest monsoon withdraws from Delhi after record-high rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Monsoon officially bids goodbye to Delhi after record-high rainfall - The Times of India,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQzJkR3g0RWEydVpSTElUYjlkQkVfMGxXd1AxdmRCdlQ5SHhyWWh0aXo2bEZ2TVJDbFdJRWp0cFdOV29neXdHaVQ3WHlmRkM5YUxxUlRQTWhZUlBxMWtkQzR0cmp3Q25xdGlrLVBwbGJBRVAxSWV5am85b0ZvYl81VGtQdnhaTGdHV3RHNUN2RVJ2OUFhbW1jSHRkQWhWMHR0QnBhbzd3b3EwMEtNMHU3OWNWS0hzZnd4QWNreWlLVGJUcTlCZjcteFVzbEFLZ1Jib3hzRHVuMNIB3AFBVV95cUxQdFlhREhkbFNlX1kwZUJmb3pDTEJPY3M3b0VOTmhrNWUyeXV3cDRMRm02cGZ4WDNsbVRtdFliTVlDVjRFTFFnWXNNcDJkYURiSjdTcFpYeFI4NTFvVGh3R1hiZXlrTlhXTlhaUXNHZ05zSzRLR3dua2RqZGdPY2VoRjJ2a01oTUs4V004d3VJa0UwcF81SjVMMFcyOTFTWlhxbnZsQlhwTDUwUE1PRlZUc2xyaHZLaGw1eTJKbXAyenpld2szS2hNem5RVllNTTVYWlVZUE1CdlVRSjlj?oc=5,2024-10-02 13:56:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOQzJkR3g0RWEydVpSTElUYjlkQkVfMGxXd1AxdmRCdlQ5SHhyWWh0aXo2bEZ2TVJDbFdJRWp0cFdOV29neXdHaVQ3WHlmRkM5YUxxUlRQTWhZUlBxMWtkQzR0cmp3Q25xdGlrLVBwbGJBRVAxSWV5am85b0ZvYl81VGtQdnhaTGdHV3RHNUN2RVJ2OUFhbW1jSHRkQWhWMHR0QnBhbzd3b3EwMEtNMHU3OWNWS0hzZnd4QWNreWlLVGJUcTlCZjcteFVzbEFLZ1Jib3hzRHVuMNIB3AFBVV95cUxQdFlhREhkbFNlX1kwZUJmb3pDTEJPY3M3b0VOTmhrNWUyeXV3cDRMRm02cGZ4WDNsbVRtdFliTVlDVjRFTFFnWXNNcDJkYURiSjdTcFpYeFI4NTFvVGh3R1hiZXlrTlhXTlhaUXNHZ05zSzRLR3dua2RqZGdPY2VoRjJ2a01oTUs4V004d3VJa0UwcF81SjVMMFcyOTFTWlhxbnZsQlhwTDUwUE1PRlZUc2xyaHZLaGw1eTJKbXAyenpld2szS2hNem5RVllNTTVYWlVZUE1CdlVRSjlj?oc=5"" target=""_blank"">Monsoon officially bids goodbye to Delhi after record-high rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Monsoon withdraws from Delhi after record-high rainfall - The Patriot,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNzg2X3I1TzVZeUhrbmFFeEpMNWpaaUt1UmJqZFBkLUJtYXNNM0duWW1EenVOdVp1V1B3ZU5oeDhDWU1uWmJ5cE45NUpVMllzTVUwTGlzRE9HZkZXOWloTWFFNmtJZDFBVnhsalZ0MTRxQlloR0J1TkxQeGdJMnNTUVEwcnZ0eGJ1S3hsazhlVjdtYkRfVVlKddIBngFBVV95cUxQREt4VlRrRWtkTVpjR1ZSZ0FRQjMtOV95UnpuRk4wTlJVQzM5SFJaRzJjT3N6WG1QX3dVM0RFQU5BRzFITzFhTC03UWJtVzdtZko2a1VtUzlBLXFoSldsNDZBNEQyc2FHTVhrUXFsbGI1dmFCMjRSbFo4LUxGNEdsSGQ0cVNWS0JmSG14Vi0tNjE3VlNVNGtUaXo3N0c4dw?oc=5,2024-10-02 15:24:24,The Patriot,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQNzg2X3I1TzVZeUhrbmFFeEpMNWpaaUt1UmJqZFBkLUJtYXNNM0duWW1EenVOdVp1V1B3ZU5oeDhDWU1uWmJ5cE45NUpVMllzTVUwTGlzRE9HZkZXOWloTWFFNmtJZDFBVnhsalZ0MTRxQlloR0J1TkxQeGdJMnNTUVEwcnZ0eGJ1S3hsazhlVjdtYkRfVVlKddIBngFBVV95cUxQREt4VlRrRWtkTVpjR1ZSZ0FRQjMtOV95UnpuRk4wTlJVQzM5SFJaRzJjT3N6WG1QX3dVM0RFQU5BRzFITzFhTC03UWJtVzdtZko2a1VtUzlBLXFoSldsNDZBNEQyc2FHTVhrUXFsbGI1dmFCMjRSbFo4LUxGNEdsSGQ0cVNWS0JmSG14Vi0tNjE3VlNVNGtUaXo3N0c4dw?oc=5"" target=""_blank"">Monsoon withdraws from Delhi after record-high rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Patriot</font>",
"After 13 Deaths and Record-High Rainfall, Delhi Monsoon Officially Ends: IMD - Times Now",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPV25ZNVczd0R4NnJyS0NIczgxTlVNeTVpM3NtS1Z5aVoyd2J2c2g3TXpUYmtxd3lBbEt6bnZmMTFaVUhFWFR4RWZIdGpIVU5UYmxrZDN4cG5NX1BmM3V1YTFHbFRFbllLZkhTWXJ0QWRRbWFUNFVGR3RoX19PMjBTaHlkR256UnpZUXdZTml2czZXQjB4Qk5VdWlUSnVRU1cxTGRJRzBONERiR2VvRFJwdEtQU1YxSXBTWWR2RDM5UmphVG5FZVZUR2s2d2FuSkF4dnVvR2N30gHbAUFVX3lxTFA0el9BYmhhZEJwSTZvSm0yaGxYV2Q2VVAxNUpick9aVkdkOWk4SHRHYXF6a2VHakRJUTdKMlc1Tm1ZdTdteFhsR2dfTnFwcUljMmJmdjVUMUJld2ZXd296dFRPNmxqT2V2dFVCTHpncmhEZjBOQldzU1dwZ0FuNUdMc1U5LUJ1RFdRQzlzRF9yV21wdTRLckNNWE5RczM2SURhTE05akdUYWtlVXVYdW5odjJRSmgxYTRQektMaGlDaGZTUzJVRnFFc2NMUFpLZU95cjlOMUJrS1NNNA?oc=5,2024-10-02 18:16:41,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPV25ZNVczd0R4NnJyS0NIczgxTlVNeTVpM3NtS1Z5aVoyd2J2c2g3TXpUYmtxd3lBbEt6bnZmMTFaVUhFWFR4RWZIdGpIVU5UYmxrZDN4cG5NX1BmM3V1YTFHbFRFbllLZkhTWXJ0QWRRbWFUNFVGR3RoX19PMjBTaHlkR256UnpZUXdZTml2czZXQjB4Qk5VdWlUSnVRU1cxTGRJRzBONERiR2VvRFJwdEtQU1YxSXBTWWR2RDM5UmphVG5FZVZUR2s2d2FuSkF4dnVvR2N30gHbAUFVX3lxTFA0el9BYmhhZEJwSTZvSm0yaGxYV2Q2VVAxNUpick9aVkdkOWk4SHRHYXF6a2VHakRJUTdKMlc1Tm1ZdTdteFhsR2dfTnFwcUljMmJmdjVUMUJld2ZXd296dFRPNmxqT2V2dFVCTHpncmhEZjBOQldzU1dwZ0FuNUdMc1U5LUJ1RFdRQzlzRF9yV21wdTRLckNNWE5RczM2SURhTE05akdUYWtlVXVYdW5odjJRSmgxYTRQektMaGlDaGZTUzJVRnFFc2NMUFpLZU95cjlOMUJrS1NNNA?oc=5"" target=""_blank"">After 13 Deaths and Record-High Rainfall, Delhi Monsoon Officially Ends: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Southwest monsoon withdraws from Delhi, ending season with 61% excess rainfall - The Indian Express",https://news.google.com/rss/articles/CBMinAFBVV95cUxOdlpsR0MtMWRzLU9aa0JzbzI0XzV6dWhEUC1ydk5xVzhjWHExbi13emd3c2JyN2Y0QVoxVU9WX25tajFRYkRrNHZSVnloRlZRR0w2c09YT2VUbGg2Y0RkdHBfRjg1b0lfX0hOQUdQUVpnRU1ydGowVkxKcHhBMndXaS00TDJhbG4wS21jUFRqR0xjczU2YWJiNlBzY0nSAaMBQVVfeXFMTXFpZWZ6cVNPeTVvM0FIWVh6cXZJT2JhQ3JiSTc3Z1RmZ05xWmpIZ2t0MzE4elFsWUtzUWVLZktUako0RjB3NjloR0hNSUNOR0I4S2VMNFJjemItaU94UmVsUm0yeWRkWHJVTTNsR1paaXBoOWh2MlVITE5FYnh2d0RVZmExTnFMNXpOSlEyamg0RFZBa1BmMUVkSjRXM2Y1ZTZ4QQ?oc=5,2024-10-02 15:04:08,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOdlpsR0MtMWRzLU9aa0JzbzI0XzV6dWhEUC1ydk5xVzhjWHExbi13emd3c2JyN2Y0QVoxVU9WX25tajFRYkRrNHZSVnloRlZRR0w2c09YT2VUbGg2Y0RkdHBfRjg1b0lfX0hOQUdQUVpnRU1ydGowVkxKcHhBMndXaS00TDJhbG4wS21jUFRqR0xjczU2YWJiNlBzY0nSAaMBQVVfeXFMTXFpZWZ6cVNPeTVvM0FIWVh6cXZJT2JhQ3JiSTc3Z1RmZ05xWmpIZ2t0MzE4elFsWUtzUWVLZktUako0RjB3NjloR0hNSUNOR0I4S2VMNFJjemItaU94UmVsUm0yeWRkWHJVTTNsR1paaXBoOWh2MlVITE5FYnh2d0RVZmExTnFMNXpOSlEyamg0RFZBa1BmMUVkSjRXM2Y1ZTZ4QQ?oc=5"" target=""_blank"">Southwest monsoon withdraws from Delhi, ending season with 61% excess rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Monsoon 2024 Ends With 8 Per Cent Above Normal Rainfall, Five States/UTs Face Deficits—What You Need To Know - Swarajya",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQYnAtYXVNYTFlelJhTHUyRW5JX08wUk9OOVppQjV0bUxrVGdRTzdTb1BUSWZOa0E4Tm5wOVNvd3VRNnA0ZTY0cUlDZi1YLUdWQ2c1SVhwc2s0T3RibWI2a1ZtWVdaRDlMTlF0dGVURnE3WnlBdXFhN05KaDZTUzh3WFBCU1dhck9GUkVrMl9wQVdRX3pTMXJoMFl6WFdFemFQV0VtV0k1QW1IbGdXMG13VmNvVS16NEczRUtpcUhsQVJoUnBwOHRKV1JrU09YUHlOdjhfRjVYTdIB5wFBVV95cUxPbTJtbEptV3dOaFdIa3pxX3pCYjl4UHlobGFjTG9IcVB1UVBsc190QkVLUndYS1h3dXlSdFpFaXUwVFg2eFV0WkQ2TnQ0dEU0NXVsQjZoTFhNWnZFaFd6OGpDbUgwcWJEcngtVjZ1bUdvZjNhQk1mbWZ0RTFpOHdsUEkzeTBlRWV5NmhhVndQS21FcXVleHhVc3BHRlVMd2liRS1UQU1NUkp5N3B2U1drNFdheHV1OFNkSjlJbjhoVjhkLUNVa3I2RkhHX3RDNFEtQmlaRFlBdnhPY2g2RGFLY0NKbEtHU2M?oc=5,2024-10-02 14:46:19,Swarajya,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQYnAtYXVNYTFlelJhTHUyRW5JX08wUk9OOVppQjV0bUxrVGdRTzdTb1BUSWZOa0E4Tm5wOVNvd3VRNnA0ZTY0cUlDZi1YLUdWQ2c1SVhwc2s0T3RibWI2a1ZtWVdaRDlMTlF0dGVURnE3WnlBdXFhN05KaDZTUzh3WFBCU1dhck9GUkVrMl9wQVdRX3pTMXJoMFl6WFdFemFQV0VtV0k1QW1IbGdXMG13VmNvVS16NEczRUtpcUhsQVJoUnBwOHRKV1JrU09YUHlOdjhfRjVYTdIB5wFBVV95cUxPbTJtbEptV3dOaFdIa3pxX3pCYjl4UHlobGFjTG9IcVB1UVBsc190QkVLUndYS1h3dXlSdFpFaXUwVFg2eFV0WkQ2TnQ0dEU0NXVsQjZoTFhNWnZFaFd6OGpDbUgwcWJEcngtVjZ1bUdvZjNhQk1mbWZ0RTFpOHdsUEkzeTBlRWV5NmhhVndQS21FcXVleHhVc3BHRlVMd2liRS1UQU1NUkp5N3B2U1drNFdheHV1OFNkSjlJbjhoVjhkLUNVa3I2RkhHX3RDNFEtQmlaRFlBdnhPY2g2RGFLY0NKbEtHU2M?oc=5"" target=""_blank"">Monsoon 2024 Ends With 8 Per Cent Above Normal Rainfall, Five States/UTs Face Deficits—What You Need To Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Swarajya</font>",
IMD predicts harsh winter for several states; check list - NewsBytes,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQdHZ0Q3dXb1BJN1Q0RHB5N2hfRVhsZHdXcE8tTlN6SWF1TzdtdDYxSllzdF9POEFzNktxd3g3WUxiOEl0RGZZTVAteFg4emc0dHNwNUhNRk5zRzNfRTQ1UEJPeHVJSk1YdnJWTExXSWIwX2Z1OEN3alJJTkN5Q2JBbm5MVDBpVWo3TGNGLTBRaDk2Sk9kVlZNSnE1VWo5MW5vZWhXYkZaSHc?oc=5,2024-10-02 19:29:31,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQdHZ0Q3dXb1BJN1Q0RHB5N2hfRVhsZHdXcE8tTlN6SWF1TzdtdDYxSllzdF9POEFzNktxd3g3WUxiOEl0RGZZTVAteFg4emc0dHNwNUhNRk5zRzNfRTQ1UEJPeHVJSk1YdnJWTExXSWIwX2Z1OEN3alJJTkN5Q2JBbm5MVDBpVWo3TGNGLTBRaDk2Sk9kVlZNSnE1VWo5MW5vZWhXYkZaSHc?oc=5"" target=""_blank"">IMD predicts harsh winter for several states; check list</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",
"Big news for agricultural economy: This year, India got highest monsoon rains since 2020 - The Economic Times",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQVS1tWVhGZ1VQNXd5WTNjcmVUVFBWVHUxMU9PT1Y1ZW05SHd1Z0NOSGVJQ2k1N1l3Njhvc1VyelFYY3VLLWxYZWlrTkpvVllQVlVXYkJZRk4zTGJGWURlbEpJWUtrU3JxdzFReUt6M20yaDZYUUU0ZmdzZGhZZERlTDNfclQ0MW0zcjRGOVYzSzg0bUFoQXlHZ1dyM1hobGRJX1dycExxRHBvZV9rSzJwS2RHR3ZQTW1RaXllY21ocW5vanM4RXNDOHF0dzNEOS01R3F1NUpBMWpWV3FkUmxZb1FBbUlXeWdBSjFfN012UEh3cUpXYmRzMtIB_gFBVV95cUxNSDNyYzlsWUlNbVJvWTNQOHZ0cjBUUlh6R2JGX3ZEZnFlTWVoMEZ0MWliaWcweVpXcmhqODgwR3JSclN5VFNybmROak5wVWdwS2VCWnFTSkN1SEZ2N0oyQlJDSzVQZTRxbDhUT1B6N2VNbzJGR19LYWVIcVRocHBienctaC1QLVFUY1FRME14MkNxbEVTX09qM2YwT2VURGNjVFpzWUNhNTYzdDU1WHhrWTJhcjFpMUZSMk1qVWV2SXpfTGx0Y1Q3c29pZWFvMVVRX3VqaDVrczRudG1QNkU3aVYwWjZiQ0VoUHFtMVM2SFBoT0JSd3hXc1lDMkJDQQ?oc=5,2024-10-02 14:18:39,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQVS1tWVhGZ1VQNXd5WTNjcmVUVFBWVHUxMU9PT1Y1ZW05SHd1Z0NOSGVJQ2k1N1l3Njhvc1VyelFYY3VLLWxYZWlrTkpvVllQVlVXYkJZRk4zTGJGWURlbEpJWUtrU3JxdzFReUt6M20yaDZYUUU0ZmdzZGhZZERlTDNfclQ0MW0zcjRGOVYzSzg0bUFoQXlHZ1dyM1hobGRJX1dycExxRHBvZV9rSzJwS2RHR3ZQTW1RaXllY21ocW5vanM4RXNDOHF0dzNEOS01R3F1NUpBMWpWV3FkUmxZb1FBbUlXeWdBSjFfN012UEh3cUpXYmRzMtIB_gFBVV95cUxNSDNyYzlsWUlNbVJvWTNQOHZ0cjBUUlh6R2JGX3ZEZnFlTWVoMEZ0MWliaWcweVpXcmhqODgwR3JSclN5VFNybmROak5wVWdwS2VCWnFTSkN1SEZ2N0oyQlJDSzVQZTRxbDhUT1B6N2VNbzJGR19LYWVIcVRocHBienctaC1QLVFUY1FRME14MkNxbEVTX09qM2YwT2VURGNjVFpzWUNhNTYzdDU1WHhrWTJhcjFpMUZSMk1qVWV2SXpfTGx0Y1Q3c29pZWFvMVVRX3VqaDVrczRudG1QNkU3aVYwWjZiQ0VoUHFtMVM2SFBoT0JSd3hXc1lDMkJDQQ?oc=5"" target=""_blank"">Big news for agricultural economy: This year, India got highest monsoon rains since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"India receives 8 pc more monsoon rains, highest since 2020; good news for agricultural economy - Mathrubhumi English",https://news.google.com/rss/articles/CBMikwFBVV95cUxOVHU4RW81RzVLS3UyREY4VHZkaEZpN21wQ0lKMVBJMEZxZzRKdDB6Zk1nLVhEN3JzbHRfOTl2bHMwZENBcFdxTUYwRHMxVHc2MFFGQXlDSzZWbWVoQS15NkQ2cTQ0LXIxd1FrWnFfak13YjRsSEdHODB2WmFIWGlKVHlVeGhrZl9iaG9nSHlYUlNySnPSAZgBQVVfeXFMTWRNVnlSc0VLM3B5ekJLeExyS0cySFdxdEx2SHlIVjhJbjRROGViSmNSX0tYRDJraUJQZVJJcmJ5LUNLQUtOX2c4SGF5Y1BQZ1owZW9FVHpJbEFxYzFkN0RSTEdMdnNuTTdFQXlfQ1FTdjhNaENBNHZsWmhGSkJLX0hrLTFHajE4QnEwV19CZklUZzNDQVpXTlc?oc=5,2024-10-02 15:18:36,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOVHU4RW81RzVLS3UyREY4VHZkaEZpN21wQ0lKMVBJMEZxZzRKdDB6Zk1nLVhEN3JzbHRfOTl2bHMwZENBcFdxTUYwRHMxVHc2MFFGQXlDSzZWbWVoQS15NkQ2cTQ0LXIxd1FrWnFfak13YjRsSEdHODB2WmFIWGlKVHlVeGhrZl9iaG9nSHlYUlNySnPSAZgBQVVfeXFMTWRNVnlSc0VLM3B5ekJLeExyS0cySFdxdEx2SHlIVjhJbjRROGViSmNSX0tYRDJraUJQZVJJcmJ5LUNLQUtOX2c4SGF5Y1BQZ1owZW9FVHpJbEFxYzFkN0RSTEdMdnNuTTdFQXlfQ1FTdjhNaENBNHZsWmhGSkJLX0hrLTFHajE4QnEwV19CZklUZzNDQVpXTlc?oc=5"" target=""_blank"">India receives 8 pc more monsoon rains, highest since 2020; good news for agricultural economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
