Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD issues heat warning until tomorrow, offers safety tips - The Times of India",https://news.google.com/rss/articles/CBMixwFBVV95cUxOMmJFbWVjWlFJaUxZak43dzktLTQ4MzdJZnE5UjJrTlA4N2JZTG10S0FPMHFUbGhMMHNrZy01WEViRjBIVzBFYlBaZEd3OTBCRFFsdTNRSWE4MkVxWkQ3Qy1tTkp5UEdGRzlGTzZsc2w5alh5OFdHMHp0dlhUUjNPM1h5WkNfZFN3TjQ4N0wySWlsazJGNF9hNW5oTXhsc29JYVNkQ2pqWi1FUVVpd3AtUjViYU53Y3lUbzByR2J2WVh5V29UTjJN0gHMAUFVX3lxTE1vTC1OS2staVdSRlh2R0lhYWtnbUN4RlpaS1BVdFB2dnFPTG9NUjFnMVhieTA3YkdYRTh0MjlTQm9uQ0NIdEJqOG4zWm5GVnAxNkNzNUMyMEFNck1ib1Z5Wk1aWHBJT0NYZmRwNHVIUjFaU25ibjhmT0Q5VEJybDh6RzVoLTlxNWlVNnpoWFJ3OGhieGZIMFRuZ1BQTmVXeklJMFdsRWthOWJRaUVpMEpwa3RNUFB1VUdyclkydFhvZ3N1WUVRVXVHZEJONw?oc=5,2025-02-26 00:40:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOMmJFbWVjWlFJaUxZak43dzktLTQ4MzdJZnE5UjJrTlA4N2JZTG10S0FPMHFUbGhMMHNrZy01WEViRjBIVzBFYlBaZEd3OTBCRFFsdTNRSWE4MkVxWkQ3Qy1tTkp5UEdGRzlGTzZsc2w5alh5OFdHMHp0dlhUUjNPM1h5WkNfZFN3TjQ4N0wySWlsazJGNF9hNW5oTXhsc29JYVNkQ2pqWi1FUVVpd3AtUjViYU53Y3lUbzByR2J2WVh5V29UTjJN0gHMAUFVX3lxTE1vTC1OS2staVdSRlh2R0lhYWtnbUN4RlpaS1BVdFB2dnFPTG9NUjFnMVhieTA3YkdYRTh0MjlTQm9uQ0NIdEJqOG4zWm5GVnAxNkNzNUMyMEFNck1ib1Z5Wk1aWHBJT0NYZmRwNHVIUjFaU25ibjhmT0Q5VEJybDh6RzVoLTlxNWlVNnpoWFJ3OGhieGZIMFRuZ1BQTmVXeklJMFdsRWthOWJRaUVpMEpwa3RNUFB1VUdyclkydFhvZ3N1WUVRVXVHZEJONw?oc=5"" target=""_blank"">IMD issues heat warning until tomorrow, offers safety tips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"IMD Forecasts Heat Wave In Konkan, Goa, Coastal Karnataka - Global Green News",https://news.google.com/rss/articles/CBMimgFBVV95cUxNVEdTeVg5TEdnMW1YbnloaC1sQ1dwZlh0UDdCX2JBWVpMWEtOaTBRNHJEZUlBeXFwd2hyUl9UNF9BUkJVYUF0QW1TbVdSSUFjajNIMHhib09IUUdOb0p2Xzk4cHZrSV8zTmIxVmtFVFRqV3h6RFVKdi1lMVFiUjJLQ0hwbm5YNEQyenBKNk5NcmxETXJHV3kxRFp3?oc=5,2025-02-26 09:34:15,Global Green News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNVEdTeVg5TEdnMW1YbnloaC1sQ1dwZlh0UDdCX2JBWVpMWEtOaTBRNHJEZUlBeXFwd2hyUl9UNF9BUkJVYUF0QW1TbVdSSUFjajNIMHhib09IUUdOb0p2Xzk4cHZrSV8zTmIxVmtFVFRqV3h6RFVKdi1lMVFiUjJLQ0hwbm5YNEQyenBKNk5NcmxETXJHV3kxRFp3?oc=5"" target=""_blank"">IMD Forecasts Heat Wave In Konkan, Goa, Coastal Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Green News</font>",Heatwave,en
"Weather Update: IMD Predicts Snowfall in Jammu & Kashmir, Thunderstorms in Punjab & Haryana, Rain in Delhi-NCR & Rajasthan, and Heatwave in Goa & Kerala - Krishi Jagran",https://news.google.com/rss/articles/CBMijwJBVV95cUxOS3pBS3RDQ3RpN3NTaUpGUlFVaE5LSmJJdEtTMHJMdnhvcXpBdVI0bjItdEhMTjc2RlFYbkFhMm01NjZrNVlXZDVuOG10dnNkR2FrV2hIU01mcjhoQUlyckNxYWFackl1c0lTNG1hcUZzLUMtenZzbzlyajYtejRmTHpraG01ZkNnM3hoRGV1UEdmcjIwZk5Odkk3XzJpT0VIZ0ItZHhKRWQwRzR3Mno3cWdHTGhvWTIxeW1MeGcyMWYyeGlLN1B2a0dWcFlGT204Nm1FSHRoRnVuRWM0ZHZIT1FJVWZEalk4Y1E3bzdxX3dHRHlRQzFBUUVkWE8yVEtNRVdJMmVBS1hCcEhWU2NB?oc=5,2025-02-26 06:57:30,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxOS3pBS3RDQ3RpN3NTaUpGUlFVaE5LSmJJdEtTMHJMdnhvcXpBdVI0bjItdEhMTjc2RlFYbkFhMm01NjZrNVlXZDVuOG10dnNkR2FrV2hIU01mcjhoQUlyckNxYWFackl1c0lTNG1hcUZzLUMtenZzbzlyajYtejRmTHpraG01ZkNnM3hoRGV1UEdmcjIwZk5Odkk3XzJpT0VIZ0ItZHhKRWQwRzR3Mno3cWdHTGhvWTIxeW1MeGcyMWYyeGlLN1B2a0dWcFlGT204Nm1FSHRoRnVuRWM0ZHZIT1FJVWZEalk4Y1E3bzdxX3dHRHlRQzFBUUVkWE8yVEtNRVdJMmVBS1hCcEhWU2NB?oc=5"" target=""_blank"">Weather Update: IMD Predicts Snowfall in Jammu & Kashmir, Thunderstorms in Punjab & Haryana, Rain in Delhi-NCR & Rajasthan, and Heatwave in Goa & Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 21.9 °C, check weather forecast for February 26, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMixgFBVV95cUxQcS1LQXNGeFJDLUJPa0NJbmg4a0NmTk1FR0lRRHdJX2xJeHFpS1c0S1ZaSEFicGFFMjhoN1pjMHdpYzFTTXZHZ241YmYtUG92Qk5OZm91b2hLSUFQM05JdGY4SGZJMExwTGprRzRHc3drMzhGTUgzRUtYNlpYRVR5X0IwTWQ1dUs0eEoxeGdrZ2ozX0xDRVJPcTZjX2xOS3lyWEdRLUJuQlNHTklCTEdsLXFOaDdBaEZhZ0pmaHB0M3dfZEpSc2fSAcsBQVVfeXFMTndaR1lnZUYyM0d3Wm1uMllORTkxbXE3WEJ2TGJVVkxseEN6bVViUEF6VW1jNTFmdFBlRktlY2p2YTMtVEdRZE1odEY4a25IQkswT3dxZ2NwbHVNSzY4RkZodW5rNWpQLURxV2lpYU05ZmVyaWgxRGdyNHZzOEhoUHBPTEhZT1NrUUVhYndUblpldTRtdERYX2RUV2tfX2Z5WmtVR2dla0Z0eHJ0T2V2aUY3ZjFuOEhqM2wzTk9RbEdxTDFJX1dMU19YbTg?oc=5,2025-02-26 07:05:31,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQcS1LQXNGeFJDLUJPa0NJbmg4a0NmTk1FR0lRRHdJX2xJeHFpS1c0S1ZaSEFicGFFMjhoN1pjMHdpYzFTTXZHZ241YmYtUG92Qk5OZm91b2hLSUFQM05JdGY4SGZJMExwTGprRzRHc3drMzhGTUgzRUtYNlpYRVR5X0IwTWQ1dUs0eEoxeGdrZ2ozX0xDRVJPcTZjX2xOS3lyWEdRLUJuQlNHTklCTEdsLXFOaDdBaEZhZ0pmaHB0M3dfZEpSc2fSAcsBQVVfeXFMTndaR1lnZUYyM0d3Wm1uMllORTkxbXE3WEJ2TGJVVkxseEN6bVViUEF6VW1jNTFmdFBlRktlY2p2YTMtVEdRZE1odEY4a25IQkswT3dxZ2NwbHVNSzY4RkZodW5rNWpQLURxV2lpYU05ZmVyaWgxRGdyNHZzOEhoUHBPTEhZT1NrUUVhYndUblpldTRtdERYX2RUV2tfX2Z5WmtVR2dla0Z0eHJ0T2V2aUY3ZjFuOEhqM2wzTk9RbEdxTDFJX1dMU19YbTg?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 21.9 °C, check weather forecast for February 26, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Mumbai Sizzles, Delhi Breathes: Heatwave Grips Coast As Capital Gets Air Quality Boost - ETV Bharat",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNWktxUk8xOVpUMGxKbTZUWndadGVTNDRSV1IwamZiU0tyVTBHM1NUQTJ6M2lWX1pkUmtvdXRIajBUc0s0cS1UT3llZnUtenFKY1NMNW5uSVBCT2lONGFTbW1udUkyZF9tcUdWWC11dHVsYm5fcHpJQ1NQakFsbmNWS2gtM29FMDBJaHVKTDZFMWY1VGI4RG1kZlM4TDFmNjJaeGNXbEhSaW91Q0x6ZGFGWXdPTlhEbnZpRkVmelRwYTMtdkVjaWJaQkFZaG1FWHRFRUHSAdcBQVVfeXFMTnY3VzNYLWotaWtaQjcxUDRaRXEwejFMdGJUeVQtT3pLTTJUcDM5MUx2ZDdHWGxVTzFYUThQNmtuREFlMFdzeXR2N184dGRQU250ZnVXdExMbmFwTU5ZWDhhMllUYXpfMGo1aVRodFVTbUF6TXc2TzlHdnZJbHRrWWhlS19tLTJBUXFCS0VQS0JLcjJDLW5XMXpVOGhsZmQweEJEOUFxVUpJZ2pjVHFxaHA4NGotRlVfYzJPU21hZ2hyOS00Zm44RUJheldEaXNlMmVLMjJPUEU?oc=5,2025-02-25 18:21:00,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNWktxUk8xOVpUMGxKbTZUWndadGVTNDRSV1IwamZiU0tyVTBHM1NUQTJ6M2lWX1pkUmtvdXRIajBUc0s0cS1UT3llZnUtenFKY1NMNW5uSVBCT2lONGFTbW1udUkyZF9tcUdWWC11dHVsYm5fcHpJQ1NQakFsbmNWS2gtM29FMDBJaHVKTDZFMWY1VGI4RG1kZlM4TDFmNjJaeGNXbEhSaW91Q0x6ZGFGWXdPTlhEbnZpRkVmelRwYTMtdkVjaWJaQkFZaG1FWHRFRUHSAdcBQVVfeXFMTnY3VzNYLWotaWtaQjcxUDRaRXEwejFMdGJUeVQtT3pLTTJUcDM5MUx2ZDdHWGxVTzFYUThQNmtuREFlMFdzeXR2N184dGRQU250ZnVXdExMbmFwTU5ZWDhhMllUYXpfMGo1aVRodFVTbUF6TXc2TzlHdnZJbHRrWWhlS19tLTJBUXFCS0VQS0JLcjJDLW5XMXpVOGhsZmQweEJEOUFxVUpJZ2pjVHFxaHA4NGotRlVfYzJPU21hZ2hyOS00Zm44RUJheldEaXNlMmVLMjJPUEU?oc=5"" target=""_blank"">Mumbai Sizzles, Delhi Breathes: Heatwave Grips Coast As Capital Gets Air Quality Boost</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Heatwave Alert In Mumbai, Thane, Konkan Districts Yellow Warning Issued - MENAFN.COM",https://news.google.com/rss/articles/CBMioAFBVV95cUxQNjkwNWpIYlNLbVI1WjktRHhuVnR1eWZGdml1M2RvcXJJcU56TzZ0SGFtQjRPdl9yWWZqME9Nbk9lMzFGbG5lRl9qanBjQkRxcG1hcWV1NmVfRXMtMHhFSS1RM1ptQ1ptbm9WUGw4bnVyaTRTUmZuV1l5MWFfR2JCQXAybHpXNU5uWF9XOHhOcHU2QlZWRUE0V3h0Z19WUDBG?oc=5,2025-02-25 10:37:53,MENAFN.COM,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQNjkwNWpIYlNLbVI1WjktRHhuVnR1eWZGdml1M2RvcXJJcU56TzZ0SGFtQjRPdl9yWWZqME9Nbk9lMzFGbG5lRl9qanBjQkRxcG1hcWV1NmVfRXMtMHhFSS1RM1ptQ1ptbm9WUGw4bnVyaTRTUmZuV1l5MWFfR2JCQXAybHpXNU5uWF9XOHhOcHU2QlZWRUE0V3h0Z19WUDBG?oc=5"" target=""_blank"">Heatwave Alert In Mumbai, Thane, Konkan Districts Yellow Warning Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MENAFN.COM</font>",Heatwave,en
IMD Issues Heatwave Warning for Mumbai Amidst Unusual February Temperatures - Devdiscourse,https://news.google.com/rss/articles/CBMiygFBVV95cUxPc1M3ZXlSUV9UZUdia1B6MXR1cVRuaWNQUG5fbmttQ3lxbURBX0V5NmxFVDQxVmF6V0JSZW9vcjBsOXZKNFFYdDJRYU50U2hobEd5amRzYzFUcXB0Y09PNUJEQzhjd2lEcnB1dkg3YUpwbUw2NnlfU043bF9RMUZnU0tvTEMtdkI1WTB2WUlsMHFlSnRENXZ1blZWVzhsU2QwcGpYRGJRSVZWdm1uZFhjN00xdncxZ0duVE1lM1dqZG4tNjdjVnQ2MUtn0gHPAUFVX3lxTE04bkhRM1UtN2g1dWtJU200OGt4RTBrQ3VLV0hfdnFzY1o2dWR2S0NqM1JWQm9iRlJYQzdiLVEyM0xvZXlrT2RuSVBzN0pwNEQ3bzNaa1cybmZ5Rk8xQUNXd3ByLU9sZl9xc0J4SDlvWnN0aXd4cWdNbkF6ZDRWdXdWSDJWcUcwQlFKNkt4dXlPMjJnSW4tYmZPczk0M1I4Y1lGQUlNRm1UNjZ1OTg3RktvNlB2MHFic1pxYTh6ME00ZTVpaFo4SU5BM1JZVE9iUQ?oc=5,2025-02-25 10:17:16,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPc1M3ZXlSUV9UZUdia1B6MXR1cVRuaWNQUG5fbmttQ3lxbURBX0V5NmxFVDQxVmF6V0JSZW9vcjBsOXZKNFFYdDJRYU50U2hobEd5amRzYzFUcXB0Y09PNUJEQzhjd2lEcnB1dkg3YUpwbUw2NnlfU043bF9RMUZnU0tvTEMtdkI1WTB2WUlsMHFlSnRENXZ1blZWVzhsU2QwcGpYRGJRSVZWdm1uZFhjN00xdncxZ0duVE1lM1dqZG4tNjdjVnQ2MUtn0gHPAUFVX3lxTE04bkhRM1UtN2g1dWtJU200OGt4RTBrQ3VLV0hfdnFzY1o2dWR2S0NqM1JWQm9iRlJYQzdiLVEyM0xvZXlrT2RuSVBzN0pwNEQ3bzNaa1cybmZ5Rk8xQUNXd3ByLU9sZl9xc0J4SDlvWnN0aXd4cWdNbkF6ZDRWdXdWSDJWcUcwQlFKNkt4dXlPMjJnSW4tYmZPczk0M1I4Y1lGQUlNRm1UNjZ1OTg3RktvNlB2MHFic1pxYTh6ME00ZTVpaFo4SU5BM1JZVE9iUQ?oc=5"" target=""_blank"">IMD Issues Heatwave Warning for Mumbai Amidst Unusual February Temperatures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Heatwave,en
IMD issues yellow alert for Mumbai as temperatures soar to 38°C - East Coast Daily (English),https://news.google.com/rss/articles/CBMirAFBVV95cUxOcERwN1VUTXZacW8yNEpGTXk0c29KQmtNOWRtSWRkaXdQcGdLbk81QkM4MDdZYlJnWFlLb0tUVFhSNWR0MHFvcXRaVWozUWVLVnpRYzBTaG5CMlhTa09jWkR6YjJuemRUNWVPdG9OcDFRVFBBclR2bkpuUEJpZk5mTmdQQ2xCMHFoUEV5LVFvVklFUzJWdDQzNkNTbjRPSGt0WHJBQjZBRmFJMGUy?oc=5,2025-02-25 10:45:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcERwN1VUTXZacW8yNEpGTXk0c29KQmtNOWRtSWRkaXdQcGdLbk81QkM4MDdZYlJnWFlLb0tUVFhSNWR0MHFvcXRaVWozUWVLVnpRYzBTaG5CMlhTa09jWkR6YjJuemRUNWVPdG9OcDFRVFBBclR2bkpuUEJpZk5mTmdQQ2xCMHFoUEV5LVFvVklFUzJWdDQzNkNTbjRPSGt0WHJBQjZBRmFJMGUy?oc=5"" target=""_blank"">IMD issues yellow alert for Mumbai as temperatures soar to 38°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",Heatwave,en
"IMD issues heat warning until tomorrow, offers safety tips - The Times of India",https://news.google.com/rss/articles/CBMixwFBVV95cUxOMmJFbWVjWlFJaUxZak43dzktLTQ4MzdJZnE5UjJrTlA4N2JZTG10S0FPMHFUbGhMMHNrZy01WEViRjBIVzBFYlBaZEd3OTBCRFFsdTNRSWE4MkVxWkQ3Qy1tTkp5UEdGRzlGTzZsc2w5alh5OFdHMHp0dlhUUjNPM1h5WkNfZFN3TjQ4N0wySWlsazJGNF9hNW5oTXhsc29JYVNkQ2pqWi1FUVVpd3AtUjViYU53Y3lUbzByR2J2WVh5V29UTjJN0gHMAUFVX3lxTE1vTC1OS2staVdSRlh2R0lhYWtnbUN4RlpaS1BVdFB2dnFPTG9NUjFnMVhieTA3YkdYRTh0MjlTQm9uQ0NIdEJqOG4zWm5GVnAxNkNzNUMyMEFNck1ib1Z5Wk1aWHBJT0NYZmRwNHVIUjFaU25ibjhmT0Q5VEJybDh6RzVoLTlxNWlVNnpoWFJ3OGhieGZIMFRuZ1BQTmVXeklJMFdsRWthOWJRaUVpMEpwa3RNUFB1VUdyclkydFhvZ3N1WUVRVXVHZEJONw?oc=5,2025-02-26 00:40:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOMmJFbWVjWlFJaUxZak43dzktLTQ4MzdJZnE5UjJrTlA4N2JZTG10S0FPMHFUbGhMMHNrZy01WEViRjBIVzBFYlBaZEd3OTBCRFFsdTNRSWE4MkVxWkQ3Qy1tTkp5UEdGRzlGTzZsc2w5alh5OFdHMHp0dlhUUjNPM1h5WkNfZFN3TjQ4N0wySWlsazJGNF9hNW5oTXhsc29JYVNkQ2pqWi1FUVVpd3AtUjViYU53Y3lUbzByR2J2WVh5V29UTjJN0gHMAUFVX3lxTE1vTC1OS2staVdSRlh2R0lhYWtnbUN4RlpaS1BVdFB2dnFPTG9NUjFnMVhieTA3YkdYRTh0MjlTQm9uQ0NIdEJqOG4zWm5GVnAxNkNzNUMyMEFNck1ib1Z5Wk1aWHBJT0NYZmRwNHVIUjFaU25ibjhmT0Q5VEJybDh6RzVoLTlxNWlVNnpoWFJ3OGhieGZIMFRuZ1BQTmVXeklJMFdsRWthOWJRaUVpMEpwa3RNUFB1VUdyclkydFhvZ3N1WUVRVXVHZEJONw?oc=5"" target=""_blank"">IMD issues heat warning until tomorrow, offers safety tips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"IMD Forecasts Heat Wave In Konkan, Goa, Coastal Karnataka - Global Green News",https://news.google.com/rss/articles/CBMimgFBVV95cUxNVEdTeVg5TEdnMW1YbnloaC1sQ1dwZlh0UDdCX2JBWVpMWEtOaTBRNHJEZUlBeXFwd2hyUl9UNF9BUkJVYUF0QW1TbVdSSUFjajNIMHhib09IUUdOb0p2Xzk4cHZrSV8zTmIxVmtFVFRqV3h6RFVKdi1lMVFiUjJLQ0hwbm5YNEQyenBKNk5NcmxETXJHV3kxRFp3?oc=5,2025-02-26 09:34:15,Global Green News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNVEdTeVg5TEdnMW1YbnloaC1sQ1dwZlh0UDdCX2JBWVpMWEtOaTBRNHJEZUlBeXFwd2hyUl9UNF9BUkJVYUF0QW1TbVdSSUFjajNIMHhib09IUUdOb0p2Xzk4cHZrSV8zTmIxVmtFVFRqV3h6RFVKdi1lMVFiUjJLQ0hwbm5YNEQyenBKNk5NcmxETXJHV3kxRFp3?oc=5"" target=""_blank"">IMD Forecasts Heat Wave In Konkan, Goa, Coastal Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Green News</font>",Heatwave,en
