Title,Link,Date,Source,Summary,Place
Weather Bee | Do floods in peninsular India mean an extreme start to northeast monsoon? - Hindustan Times,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQjFzQVV1ckl0R3J3YnJpbUdhd2hDMFFwUmtiQVVOLUs1emVqamxoc1VHd2dXdlhxaGhGQVczaUtsRHpNaGZwQ3BDc3NRamZNM3g1OGZkUDdzcVNNSkF3T0FwZGdOMzJ2S1kyQVBXUUhHOWQxRGNmUTZocUpwUDhsUy0zaUJ0b1NGcTZiTURYTFBRWHlKdnk4TUIwOHpBMk81VE1Day1hRGZFRml0b1RuVG5xbUFxYmJocVB2TFhScUdtX0pOOGNraF84b05qRmJsdVJidnJSWERwOHBhRXVkTlNB0gHnAUFVX3lxTE5DSDVEcm5iQ1c4M1psWnRkSXJVaDJkZmFlQUsyQVNLcldka3o2OEl2aUE4ckd6NlMtQTBFUHN6SnRrNHdnSFVlRjJudUF4TXRqdF9aelZCa2tBT252d0VOaG00VnNUYVFjVHE2MUxqajk1Ry1MOHpIaElyMC1VSk5nWnlMaHZuSklzV0dGR1h4YUY4ZDYtY2w4TEctQVh5MEUzTWZIOUhFWlVVOGxSOHlKMi11c09WN2dkM3JvQXQ0am9haUhJMVdYRURYd2ViQUdVREdoZ3BFMmJpcTRTcE43dGFQcFNVcw?oc=5,2024-10-19 08:00:09,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPQjFzQVV1ckl0R3J3YnJpbUdhd2hDMFFwUmtiQVVOLUs1emVqamxoc1VHd2dXdlhxaGhGQVczaUtsRHpNaGZwQ3BDc3NRamZNM3g1OGZkUDdzcVNNSkF3T0FwZGdOMzJ2S1kyQVBXUUhHOWQxRGNmUTZocUpwUDhsUy0zaUJ0b1NGcTZiTURYTFBRWHlKdnk4TUIwOHpBMk81VE1Day1hRGZFRml0b1RuVG5xbUFxYmJocVB2TFhScUdtX0pOOGNraF84b05qRmJsdVJidnJSWERwOHBhRXVkTlNB0gHnAUFVX3lxTE5DSDVEcm5iQ1c4M1psWnRkSXJVaDJkZmFlQUsyQVNLcldka3o2OEl2aUE4ckd6NlMtQTBFUHN6SnRrNHdnSFVlRjJudUF4TXRqdF9aelZCa2tBT252d0VOaG00VnNUYVFjVHE2MUxqajk1Ry1MOHpIaElyMC1VSk5nWnlMaHZuSklzV0dGR1h4YUY4ZDYtY2w4TEctQVh5MEUzTWZIOUhFWlVVOGxSOHlKMi11c09WN2dkM3JvQXQ0am9haUhJMVdYRURYd2ViQUdVREdoZ3BFMmJpcTRTcE43dGFQcFNVcw?oc=5"" target=""_blank"">Weather Bee | Do floods in peninsular India mean an extreme start to northeast monsoon?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Highest number of ‘extreme’ rain events during 2024 monsoon: Report - The Indian Express,https://news.google.com/rss/articles/CBMikAFBVV95cUxNdHdQcDM4aW9rUm1Jd2g0MlNKbGFUdXFqYTVpNHdPcjZvcng0Zk9zV203MzZZWUNiZnVpcG5HWXowQjF0ZWhuNTNsYUdzOVJUWW9CYlhZSkpfd25DRzhXU2xxVlhrUFliUUZzenZSbDBYQ1RXS1ZNZkx6dE5adHFQQTVKQ2ZQcXhtUEZER2p0RUHSAZcBQVVfeXFMTVRUZHhZZEpXT2Y3N25hdzdHRFo0SUp0Rkd0VEpBX29CLWZwWGpUbmtaMXlvUnhlekZweTVkRnlQc3BKTkYxbVk4alYyVkVtQVBRT1VfNGhBZ01sVktVc3dqeGdyOXhualV6dTJ3VF84dENUUW1jM0xVNWZoUzZlRGZQa0pnY3pzbGI0eU9jVkZDTjR3OVozdw?oc=5,2024-10-18 21:40:38,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNdHdQcDM4aW9rUm1Jd2g0MlNKbGFUdXFqYTVpNHdPcjZvcng0Zk9zV203MzZZWUNiZnVpcG5HWXowQjF0ZWhuNTNsYUdzOVJUWW9CYlhZSkpfd25DRzhXU2xxVlhrUFliUUZzenZSbDBYQ1RXS1ZNZkx6dE5adHFQQTVKQ2ZQcXhtUEZER2p0RUHSAZcBQVVfeXFMTVRUZHhZZEpXT2Y3N25hdzdHRFo0SUp0Rkd0VEpBX29CLWZwWGpUbmtaMXlvUnhlekZweTVkRnlQc3BKTkYxbVk4alYyVkVtQVBRT1VfNGhBZ01sVktVc3dqeGdyOXhualV6dTJ3VF84dENUUW1jM0xVNWZoUzZlRGZQa0pnY3pzbGI0eU9jVkZDTjR3OVozdw?oc=5"" target=""_blank"">Highest number of ‘extreme’ rain events during 2024 monsoon: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Forecasting better in India, come rain or shine - The Hindu",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeFFqZ2s3bk1nb3NRSm9JYXZpOGNpZExxV250MFJVUVdJbkIyXzhybnVNWWVDRjFQVG5LeTBEc1I0NnJva2VoN3RjaHNnOTJ6U25lQ1BlNjc0TnptaFpqMTY2WnZzalNaeHZfTk1aUWE4dl9FZDRTT3NfZ3gyNkRCOTUwZnNwNkVvbVJxRUFiTVRwQjV4MnZRTkU4OFJQcWRrU1BETFJrQ1fSAa8BQVVfeXFMTWV2SS1jMng1TTVtS0VEX3BwdTVNRGdHQVlWY0dELUNoMm1wc1FVQ0dyRkNUSnBfeDhkQTFFdklub3hkQzVkMENtMFp1d1drelQwUEI5RWg5ejM3VGRlbFdwS0dZdUNteEt0STRJLWtwQThhQ1RtRlE0cE1TTm8td1FfWGxIeDhHakR1VHN1aUxyTGVpMFNNVlMyZjNnOXpWV19maU1BQ0hVeVNZQVQyVQ?oc=5,2024-10-19 00:08:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeFFqZ2s3bk1nb3NRSm9JYXZpOGNpZExxV250MFJVUVdJbkIyXzhybnVNWWVDRjFQVG5LeTBEc1I0NnJva2VoN3RjaHNnOTJ6U25lQ1BlNjc0TnptaFpqMTY2WnZzalNaeHZfTk1aUWE4dl9FZDRTT3NfZ3gyNkRCOTUwZnNwNkVvbVJxRUFiTVRwQjV4MnZRTkU4OFJQcWRrU1BETFJrQ1fSAa8BQVVfeXFMTWV2SS1jMng1TTVtS0VEX3BwdTVNRGdHQVlWY0dELUNoMm1wc1FVQ0dyRkNUSnBfeDhkQTFFdklub3hkQzVkMENtMFp1d1drelQwUEI5RWg5ejM3VGRlbFdwS0dZdUNteEt0STRJLWtwQThhQ1RtRlE0cE1TTm8td1FfWGxIeDhHakR1VHN1aUxyTGVpMFNNVlMyZjNnOXpWV19maU1BQ0hVeVNZQVQyVQ?oc=5"" target=""_blank"">Forecasting better in India, come rain or shine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
It's raining divine signals for climate justice - The New Indian Express,https://news.google.com/rss/articles/CBMiogFBVV95cUxQd1ozQS1fRlVfY2QxUFQzMVNhcEpISm5rWjdRcThLMFk3azNuUjhBU1pBVV9CLVFEZmliZHJuNEF0RHNrOEt2WVB2ZC1iZWNoR2p0NGRXeGFUUUZrVFRvemtrOGpDNWl6VTRuY2FRZFViNDlFREFXZ21ZcER5X3ZxRGNBWGRDSF9LZ1BYUXI5TnExc3lOVEhRZkxuVFhDODFKMlHSAa8BQVVfeXFMTzM1WTJlWk9OZERQbk0zaGIwVk9hVXpCd1pzLXp1U0Z1VUlEckpFS1JkeDkyN2xmSV9HVzcxVVFOa0pqb2hUdm1UMi1vQWFvaXU1amVlSG1mazV5RDA4UWJQcWVMZ1g2bUJWMXhMSjZnMU5BamhKUEl2ajlQTElscnhLWkxDdXVLcWI3bmUtTU83NDZNY0ttcEJHbFNHZXlGZFVaMXFsalZZeVQzeFhRYw?oc=5,2024-10-19 00:40:42,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQd1ozQS1fRlVfY2QxUFQzMVNhcEpISm5rWjdRcThLMFk3azNuUjhBU1pBVV9CLVFEZmliZHJuNEF0RHNrOEt2WVB2ZC1iZWNoR2p0NGRXeGFUUUZrVFRvemtrOGpDNWl6VTRuY2FRZFViNDlFREFXZ21ZcER5X3ZxRGNBWGRDSF9LZ1BYUXI5TnExc3lOVEhRZkxuVFhDODFKMlHSAa8BQVVfeXFMTzM1WTJlWk9OZERQbk0zaGIwVk9hVXpCd1pzLXp1U0Z1VUlEckpFS1JkeDkyN2xmSV9HVzcxVVFOa0pqb2hUdm1UMi1vQWFvaXU1amVlSG1mazV5RDA4UWJQcWVMZ1g2bUJWMXhMSjZnMU5BamhKUEl2ajlQTElscnhLWkxDdXVLcWI3bmUtTU83NDZNY0ttcEJHbFNHZXlGZFVaMXFsalZZeVQzeFhRYw?oc=5"" target=""_blank"">It's raining divine signals for climate justice</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Delhi AQI Today | Delhi Pollution Level | Air Quality Index in Delhi Today - The Times of India,https://news.google.com/rss/articles/CBMikgFBVV95cUxNWTRQSC16cGxmZ3YtRWE2OS1MRlNZUlkybDlTVWxKQ0hjdFZpLWMtdHVza2FZTlllckpmbjF3U2N5VGJuQ09KMXhMazJZalY1MnFtLWV5ZzBIaGExdkFTTkx2VWhCV1pWMGEwT2xEMUxMXzlCaEh6R040d3BkNThBTGNKTERQd1pIVE5YdlJPa3Qtdw?oc=5,2024-10-19 08:07:30,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNWTRQSC16cGxmZ3YtRWE2OS1MRlNZUlkybDlTVWxKQ0hjdFZpLWMtdHVza2FZTlllckpmbjF3U2N5VGJuQ09KMXhMazJZalY1MnFtLWV5ZzBIaGExdkFTTkx2VWhCV1pWMGEwT2xEMUxMXzlCaEh6R040d3BkNThBTGNKTERQd1pIVE5YdlJPa3Qtdw?oc=5"" target=""_blank"">Delhi AQI Today | Delhi Pollution Level | Air Quality Index in Delhi Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Tamil Nadu Chennai Rains LIVE Updates: Heavy rains alert for Kundrathur, Velachery, Sholinganallur for next few hours | Today News - Mint",https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5,2024-10-18 13:32:24,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5"" target=""_blank"">Tamil Nadu Chennai Rains LIVE Updates: Heavy rains alert for Kundrathur, Velachery, Sholinganallur for next few hours | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Fresh Low-Pressure Area Soon, Heavy Rains To Continue In South India; Delhi's Yamuna Covered In Froth - Outlook India",https://news.google.com/rss/articles/CBMiygFBVV95cUxQNzVzdmNqS1QyZWdWUW4ya0lOd3R0X2Fvak4tQWlXNk01c0RyR2E5V3FVdFN5TDVtenBwWjNKd1ZaVmhUQXlVdzJiSE5WbDM2TjI4UGhFVXp0Q3E1Rk5yRjVMVFN5ZzRQM1ZwUlRyal9EY25Qa2w0VHI4MUp0Qjh1RDFiWGJKUTFJeFY0QkM5TzBHVEd3S0lQcjgtX3VXUHdOYjhOMC1KU3hMbWU1Y1VsaktlY2JIY3dMNzRfSUVPMy1aai1IT1A5bGln0gHXAUFVX3lxTE1TUFc1VDUzZlNLTW1BZm5pZVp1SHItYmh2UE9LanJOSnRETDlUTnA3eXVtd0FiT3VIWUFocEt6ZGUwXzFlZnE0U2VWQVhsV3UtRHdLZW5VbUR4Y3pSckFsSWpLLVRRLUxzOUx2OHdNNFFvc1lCWFMzOUxGa0pEeU1tWDhuUHg0b3NETmVwM0s4dktqUDFMMnJKYXhIZDNKM2JYTjFtU08yZXNjTFZqajFfWEVOY2sxbm1ZYkFFVlk3bzk1S0o4VGpKSmxFbjhrUElnRTkyYkx3?oc=5,2024-10-18 17:37:41,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQNzVzdmNqS1QyZWdWUW4ya0lOd3R0X2Fvak4tQWlXNk01c0RyR2E5V3FVdFN5TDVtenBwWjNKd1ZaVmhUQXlVdzJiSE5WbDM2TjI4UGhFVXp0Q3E1Rk5yRjVMVFN5ZzRQM1ZwUlRyal9EY25Qa2w0VHI4MUp0Qjh1RDFiWGJKUTFJeFY0QkM5TzBHVEd3S0lQcjgtX3VXUHdOYjhOMC1KU3hMbWU1Y1VsaktlY2JIY3dMNzRfSUVPMy1aai1IT1A5bGln0gHXAUFVX3lxTE1TUFc1VDUzZlNLTW1BZm5pZVp1SHItYmh2UE9LanJOSnRETDlUTnA3eXVtd0FiT3VIWUFocEt6ZGUwXzFlZnE0U2VWQVhsV3UtRHdLZW5VbUR4Y3pSckFsSWpLLVRRLUxzOUx2OHdNNFFvc1lCWFMzOUxGa0pEeU1tWDhuUHg0b3NETmVwM0s4dktqUDFMMnJKYXhIZDNKM2JYTjFtU08yZXNjTFZqajFfWEVOY2sxbm1ZYkFFVlk3bzk1S0o4VGpKSmxFbjhrUElnRTkyYkx3?oc=5"" target=""_blank"">Fresh Low-Pressure Area Soon, Heavy Rains To Continue In South India; Delhi's Yamuna Covered In Froth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
Northeast monsoon to bring heavy rain in south India for next 4-5 days - Hindustan Times,https://news.google.com/rss/articles/CBMizgFBVV95cUxNVnlEeFgtR0YyanJoVU5yekh3RFJtNXo4NUpyTWtzRkNwUkN3VC1CZjhoOUN5QlRlNlI5bGRUVEp3QV93bjc5TGVIc1lNLVJBMTdTU193ZnBKVGhWMVJwNnFfU3ZDWEp0SVlLV0poZGhJSjBmeVNGaTAwMTZVTWdyUUpLd1ZmQkIza0t6M3hKbU5WQktrRExIX1ZiMXprMTJqX1RLM2EzaV9UbmswMUhXMWx3REljX1VuSi0xanRLNEhKRmJwOXVOVFF2cEU0UdIB0wFBVV95cUxPN2V1RWNfTHZha1ByWWdqQU9DS19kdzlTeTVDemNQZFpXZE9kSnM1bUp5blBBMGp2Z2lSZ3VNQzhTYVh2Y2U3VTlGRFJNdDRKWldONXBkODhteHNBQTJoSUtGSGY1YlRIaktjUy1RVjRqTlVjRjVLbzVJZllEdHlrcFR6Y0ZfZnk1dG84WnFaSE5ISEQwWEpoSl94YkFuU19VUkVHOGpkbGR4bW1JN0dMTzAzWmtWbW1IZTRjY0oxUFdMMjZnTFBmZmVRcG4tUHBMNDVj?oc=5,2024-10-18 13:40:22,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNVnlEeFgtR0YyanJoVU5yekh3RFJtNXo4NUpyTWtzRkNwUkN3VC1CZjhoOUN5QlRlNlI5bGRUVEp3QV93bjc5TGVIc1lNLVJBMTdTU193ZnBKVGhWMVJwNnFfU3ZDWEp0SVlLV0poZGhJSjBmeVNGaTAwMTZVTWdyUUpLd1ZmQkIza0t6M3hKbU5WQktrRExIX1ZiMXprMTJqX1RLM2EzaV9UbmswMUhXMWx3REljX1VuSi0xanRLNEhKRmJwOXVOVFF2cEU0UdIB0wFBVV95cUxPN2V1RWNfTHZha1ByWWdqQU9DS19kdzlTeTVDemNQZFpXZE9kSnM1bUp5blBBMGp2Z2lSZ3VNQzhTYVh2Y2U3VTlGRFJNdDRKWldONXBkODhteHNBQTJoSUtGSGY1YlRIaktjUy1RVjRqTlVjRjVLbzVJZllEdHlrcFR6Y0ZfZnk1dG84WnFaSE5ISEQwWEpoSl94YkFuU19VUkVHOGpkbGR4bW1JN0dMTzAzWmtWbW1IZTRjY0oxUFdMMjZnTFBmZmVRcG4tUHBMNDVj?oc=5"" target=""_blank"">Northeast monsoon to bring heavy rain in south India for next 4-5 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather Update: Severe Rainfall Expected Across South Interior Karnataka, Tamil Nadu, Goa and Rayalaseema - Krishi Jagran",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQc25weG9XQkFtT251cW5HVmFVTWZ0Y3A2aDRfNElvV0taT0xaVzF2NE81WTFQRWZtRERJWUpYWHBhclVrTTA3Unp4b0dURGk4cDEtbjlSeV8xUWo4bE1GQ1lZVzRRVUtTRXNUOXdmQzBOTERfeFdSUVRRVHdEaTdYdFU3eFdMaGpZMER4ZWJBTS10cER3cGFWeHROYkd4MHZlajA0dl9NRmxMc3Vfa0JmNWJaRXBWbDd0TE55MWxwcVp1OVgxZlNscjhjaHdFS1pVQkUwSmJ5TWtlWURm?oc=5,2024-10-19 07:20:04,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQc25weG9XQkFtT251cW5HVmFVTWZ0Y3A2aDRfNElvV0taT0xaVzF2NE81WTFQRWZtRERJWUpYWHBhclVrTTA3Unp4b0dURGk4cDEtbjlSeV8xUWo4bE1GQ1lZVzRRVUtTRXNUOXdmQzBOTERfeFdSUVRRVHdEaTdYdFU3eFdMaGpZMER4ZWJBTS10cER3cGFWeHROYkd4MHZlajA0dl9NRmxMc3Vfa0JmNWJaRXBWbDd0TE55MWxwcVp1OVgxZlNscjhjaHdFS1pVQkUwSmJ5TWtlWURm?oc=5"" target=""_blank"">Weather Update: Severe Rainfall Expected Across South Interior Karnataka, Tamil Nadu, Goa and Rayalaseema</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",
"Depression Likely to Bring Heavy Rain in Parts of Gangetic West Bengal, Odisha Next Week: IMD - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxQRWFjazRnM1Q3YnVEaWMyR0ttV0kxb0pjb3VscFg2X21qNU5BbGhQSk1nOF84QUYtMFJlT1BOMmcyYmRRYnRaRkRmX2dpbFhLTUk0OGVnZDBBQ1RQOExjdFRlVmVUbTBqNlREejBKYWkzVFlNaGpBSm5seUlJLXp6LUZLZ0cwckNleGRjU1hVRElYaWJxSnFfbHlRVkRIX3pIcjBuRlFOLXk4aHgzYkxmY2lWNlhiOFd0Y1hQZGl3WnJuMHJzc1U2T2RQQnU2RWduRmZJU2s0cw?oc=5,2024-10-18 22:25:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQRWFjazRnM1Q3YnVEaWMyR0ttV0kxb0pjb3VscFg2X21qNU5BbGhQSk1nOF84QUYtMFJlT1BOMmcyYmRRYnRaRkRmX2dpbFhLTUk0OGVnZDBBQ1RQOExjdFRlVmVUbTBqNlREejBKYWkzVFlNaGpBSm5seUlJLXp6LUZLZ0cwckNleGRjU1hVRElYaWJxSnFfbHlRVkRIX3pIcjBuRlFOLXk4aHgzYkxmY2lWNlhiOFd0Y1hQZGl3WnJuMHJzc1U2T2RQQnU2RWduRmZJU2s0cw?oc=5"" target=""_blank"">Depression Likely to Bring Heavy Rain in Parts of Gangetic West Bengal, Odisha Next Week: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
