Title,Link,Date,Source,Summary,Term,LanguageQueried
"Another record breaking hot day, Srinagar witnesses 35.5 degree Celsius - Hindustan Times",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOdjA1MV9ReXN4eHBfVTZ1VUJ0RHYwb2dXaTUwNXRCWXgtbE9ZUGJlT0VFZlpPUGEya0VBanYtSldkdDNuUmtBbGVvalROUGV2ZVh3VkhPcW5wMl9uSXJzYzVpY2NmQTY0OHNleHdFZEdMdXBzZFJTRXREWDBqR1VwSmxrZGNiQ1JTeUdBMlprS2NOSEJ4NWJTYmRfNXlEZUpDWkJpbDZpT2pteW9qaVZsWUhEQkZWd0xmQ2tvTlFPaDBFd1Z6MkdaWXY1dUFLdGItUXZ5dDBQc2REbEZmU3c?oc=5,2025-06-25 08:04:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOdjA1MV9ReXN4eHBfVTZ1VUJ0RHYwb2dXaTUwNXRCWXgtbE9ZUGJlT0VFZlpPUGEya0VBanYtSldkdDNuUmtBbGVvalROUGV2ZVh3VkhPcW5wMl9uSXJzYzVpY2NmQTY0OHNleHdFZEdMdXBzZFJTRXREWDBqR1VwSmxrZGNiQ1JTeUdBMlprS2NOSEJ4NWJTYmRfNXlEZUpDWkJpbDZpT2pteW9qaVZsWUhEQkZWd0xmQ2tvTlFPaDBFd1Z6MkdaWXY1dUFLdGItUXZ5dDBQc2REbEZmU3c?oc=5"" target=""_blank"">Another record breaking hot day, Srinagar witnesses 35.5 degree Celsius</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
Rain relief likely from Wednesday in Kashmir - PressReader,https://news.google.com/rss/articles/CBMigAFBVV95cUxPQmljMWlFOU5UZnRrQXpqTllXVkkxRDZxUTRsMnJDaDhzN25XTk91ekM0bkl4cFVCaHY3cGQtcTNaOHl5X0xIMmVMUkl6dDBXRm9IVXQtcGVRUzZXTzJ1SzM4U19wT04xVTVDd0NjbHRTX0JhdThGRVktTHQ2Z0kyVA?oc=5,2025-06-24 21:27:16,PressReader,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPQmljMWlFOU5UZnRrQXpqTllXVkkxRDZxUTRsMnJDaDhzN25XTk91ekM0bkl4cFVCaHY3cGQtcTNaOHl5X0xIMmVMUkl6dDBXRm9IVXQtcGVRUzZXTzJ1SzM4U19wT04xVTVDd0NjbHRTX0JhdThGRVktTHQ2Z0kyVA?oc=5"" target=""_blank"">Rain relief likely from Wednesday in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PressReader</font>",Heatwave,en
"MeT Predicts More Heat Today, Wet Spell Likely From June 25 - The Kashmir Monitor",https://news.google.com/rss/articles/CBMimAFBVV95cUxQclA4RmpvZ2otS0pBR2lwQUlZaW9wZnhDdDlnTHgwU193WC11MGY2TDIzNlJCRnNrdDVVckxhWHk5dDlrWHFXUllDSlFtM3NyOHNXak1GNXFMMHNuckp5U2Z2dlJ3MVZiaVJMRnZMU2ZCZmxiLW53WnRPbGNHdThUOE9aSXhaOHdVOUE4UXdtM2tVR1RmUk9HNQ?oc=5,2025-06-24 11:14:17,The Kashmir Monitor,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQclA4RmpvZ2otS0pBR2lwQUlZaW9wZnhDdDlnTHgwU193WC11MGY2TDIzNlJCRnNrdDVVckxhWHk5dDlrWHFXUllDSlFtM3NyOHNXak1GNXFMMHNuckp5U2Z2dlJ3MVZiaVJMRnZMU2ZCZmxiLW53WnRPbGNHdThUOE9aSXhaOHdVOUE4UXdtM2tVR1RmUk9HNQ?oc=5"" target=""_blank"">MeT Predicts More Heat Today, Wet Spell Likely From June 25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Kashmir Monitor</font>",Heatwave,en
"Srinagar sizzles at 35.5°C, hotter than Jammu - Brighter Kashmir",https://news.google.com/rss/articles/CBMiekFVX3lxTFBzdFJWQVp0VlJiY3JxY29hNUM3QkUxTXBYd05jZ2g5MjY1QjVnektsd1Exc0dzUVZfSGlSRTZWdmFGd1lwS2pVd25FbzMwX0NVSjRQc2xYaWRYdVpveFNsTUxtMXh0akpRZXU5VTNnU1FqX0NMQ0hDYVN3?oc=5,2025-06-25 00:45:21,Brighter Kashmir,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBzdFJWQVp0VlJiY3JxY29hNUM3QkUxTXBYd05jZ2g5MjY1QjVnektsd1Exc0dzUVZfSGlSRTZWdmFGd1lwS2pVd25FbzMwX0NVSjRQc2xYaWRYdVpveFNsTUxtMXh0akpRZXU5VTNnU1FqX0NMQ0hDYVN3?oc=5"" target=""_blank"">Srinagar sizzles at 35.5°C, hotter than Jammu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brighter Kashmir</font>",Heatwave,en
Kashmir Heatwave Triggers Water Woes for Paddy Farmers - Kashmir Life,https://news.google.com/rss/articles/CBMijwFBVV95cUxQVXhJN2dOaVFsRkRZX1RYUzJrcnJWY3BfeWZqTVpXc2VJSkU0ak1NRlJsS05WRlFGLU9qel9jTC1GRlhSZUdoMGVvN3AySU9ZMjU4a3pxVlFsN3ZfaGdpdUJTLWVUNHl2Y0RreUFxT2NYTUZQZnBQbC1lX0tod0dMWjNUWl96dXF4TVNFVU15cw?oc=5,2025-06-24 15:22:05,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQVXhJN2dOaVFsRkRZX1RYUzJrcnJWY3BfeWZqTVpXc2VJSkU0ak1NRlJsS05WRlFGLU9qel9jTC1GRlhSZUdoMGVvN3AySU9ZMjU4a3pxVlFsN3ZfaGdpdUJTLWVUNHl2Y0RreUFxT2NYTUZQZnBQbC1lX0tod0dMWjNUWl96dXF4TVNFVU15cw?oc=5"" target=""_blank"">Kashmir Heatwave Triggers Water Woes for Paddy Farmers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
"Rising Temperatures Strain Water Supply in Kashmir, Govt Monitors Usage - Kashmir Life",https://news.google.com/rss/articles/CBMipAFBVV95cUxONnRZMWhPLXlQYklLWldzV0RlZ1RncnA0cnh5Vndud3ZTNHYtTU5qZDNFdnFKOTlTalB6M0RUTlUwakkxZjJnbnZIMXh4cnBpRkhRbEdpampobVV1WTBuZjMzaDQxYVRsMzFrbkxMSXRPZjRZRE5GVlNuM3NXWkRyM2VXOFlnRmJ1VVUyWmhTcUJPbi10WmxSU1NIX1o1Q3hKejZxMg?oc=5,2025-06-24 14:41:39,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxONnRZMWhPLXlQYklLWldzV0RlZ1RncnA0cnh5Vndud3ZTNHYtTU5qZDNFdnFKOTlTalB6M0RUTlUwakkxZjJnbnZIMXh4cnBpRkhRbEdpampobVV1WTBuZjMzaDQxYVRsMzFrbkxMSXRPZjRZRE5GVlNuM3NXWkRyM2VXOFlnRmJ1VVUyWmhTcUJPbi10WmxSU1NIX1o1Q3hKejZxMg?oc=5"" target=""_blank"">Rising Temperatures Strain Water Supply in Kashmir, Govt Monitors Usage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
Scorching Heat Drives Kashmiris to Natural Springs - PressReader,https://news.google.com/rss/articles/CBMigAFBVV95cUxNMzR4cktWYnktamFnWFhNdS1WMEZvdGJPVjc1WGItTUprNENKa1ZGR2FGeGg0VU8tYWdKN3BEcFRwSTNUanRMQmY3Z0JuOHdJUHMtZEhLbzM4WHhmaXk3SklyLXpEdHA3TUlva3RkY0dyM3p3ZjdZU054ZS0xTFdlUA?oc=5,2025-06-24 13:30:49,PressReader,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNMzR4cktWYnktamFnWFhNdS1WMEZvdGJPVjc1WGItTUprNENKa1ZGR2FGeGg0VU8tYWdKN3BEcFRwSTNUanRMQmY3Z0JuOHdJUHMtZEhLbzM4WHhmaXk3SklyLXpEdHA3TUlva3RkY0dyM3p3ZjdZU054ZS0xTFdlUA?oc=5"" target=""_blank"">Scorching Heat Drives Kashmiris to Natural Springs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PressReader</font>",Heatwave,en
"Weather Update: Lahore Experiences 40°C Temperatures Amid Partly Cloudy, Humid Conditions - UrduPoint",https://news.google.com/rss/articles/CBMilwFBVV95cUxOc1ZIQkZoQTlZNHJsOGVQa1l1UFhRZXRtN3l2bTZ2ekctVTh1SVdUbXBFci1ibXV0WFJiUEtvYlZ4a3Zub3M1eWR4R0ZkVUthVmNWQ0xNaUY0ZHBuYlowMGlXU3pkRGdzWEZBLWVpQkxTeWtoRWRYcG9tcUZTaVQzXzRqa1ZleEZEbnZPbktjb1YyYnZpa3dj?oc=5,2025-06-24 22:52:41,UrduPoint,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOc1ZIQkZoQTlZNHJsOGVQa1l1UFhRZXRtN3l2bTZ2ekctVTh1SVdUbXBFci1ibXV0WFJiUEtvYlZ4a3Zub3M1eWR4R0ZkVUthVmNWQ0xNaUY0ZHBuYlowMGlXU3pkRGdzWEZBLWVpQkxTeWtoRWRYcG9tcUZTaVQzXzRqa1ZleEZEbnZPbktjb1YyYnZpa3dj?oc=5"" target=""_blank"">Weather Update: Lahore Experiences 40°C Temperatures Amid Partly Cloudy, Humid Conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint</font>",Heatwave,en
"Another record breaking hot day, Srinagar witnesses 35.5 degree Celsius - Hindustan Times",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOdjA1MV9ReXN4eHBfVTZ1VUJ0RHYwb2dXaTUwNXRCWXgtbE9ZUGJlT0VFZlpPUGEya0VBanYtSldkdDNuUmtBbGVvalROUGV2ZVh3VkhPcW5wMl9uSXJzYzVpY2NmQTY0OHNleHdFZEdMdXBzZFJTRXREWDBqR1VwSmxrZGNiQ1JTeUdBMlprS2NOSEJ4NWJTYmRfNXlEZUpDWkJpbDZpT2pteW9qaVZsWUhEQkZWd0xmQ2tvTlFPaDBFd1Z6MkdaWXY1dUFLdGItUXZ5dDBQc2REbEZmU3c?oc=5,2025-06-25 08:04:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOdjA1MV9ReXN4eHBfVTZ1VUJ0RHYwb2dXaTUwNXRCWXgtbE9ZUGJlT0VFZlpPUGEya0VBanYtSldkdDNuUmtBbGVvalROUGV2ZVh3VkhPcW5wMl9uSXJzYzVpY2NmQTY0OHNleHdFZEdMdXBzZFJTRXREWDBqR1VwSmxrZGNiQ1JTeUdBMlprS2NOSEJ4NWJTYmRfNXlEZUpDWkJpbDZpT2pteW9qaVZsWUhEQkZWd0xmQ2tvTlFPaDBFd1Z6MkdaWXY1dUFLdGItUXZ5dDBQc2REbEZmU3c?oc=5"" target=""_blank"">Another record breaking hot day, Srinagar witnesses 35.5 degree Celsius</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
Rain relief likely from Wednesday in Kashmir - PressReader,https://news.google.com/rss/articles/CBMigAFBVV95cUxPQmljMWlFOU5UZnRrQXpqTllXVkkxRDZxUTRsMnJDaDhzN25XTk91ekM0bkl4cFVCaHY3cGQtcTNaOHl5X0xIMmVMUkl6dDBXRm9IVXQtcGVRUzZXTzJ1SzM4U19wT04xVTVDd0NjbHRTX0JhdThGRVktTHQ2Z0kyVA?oc=5,2025-06-24 21:27:16,PressReader,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPQmljMWlFOU5UZnRrQXpqTllXVkkxRDZxUTRsMnJDaDhzN25XTk91ekM0bkl4cFVCaHY3cGQtcTNaOHl5X0xIMmVMUkl6dDBXRm9IVXQtcGVRUzZXTzJ1SzM4U19wT04xVTVDd0NjbHRTX0JhdThGRVktTHQ2Z0kyVA?oc=5"" target=""_blank"">Rain relief likely from Wednesday in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PressReader</font>",Heatwave,en
