Title,Link,Date,Source,Summary,Term,LanguageQueried
The Heat is On: IMD Extends Yellow Alert For Goa Till March 7 - The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxPNk5nNTFyZmVOeU1LREZUM1ppVG0xTm5vb2NIbU1KNTZ5ZnhjdFFIWmR3OGZLY2U3LXoyV1otejJLdzVHMU5rOEhBbDRfU3AxdndWS3RwZ1o5X0ZhakdNVWpjdDdSWU1YdzVEMlE5bzdTdWM4Wm1pcjJjejIxZFc0eXJnSkV6Q3FOQ0xnbUhfR0ZpYzZ1SnM1Mm5xNnhyZWhnSmFTUmdoOVdUWldFSWZneTlkMi16amVzUFpQRlBnZG0yeVpjS19IaGE3MNIB0AFBVV95cUxPQXRBMnFwVzBOYWo1NHRlc3Nqc0t3aER6RDVwWWRnMkdQWm1uZVBFS0pnYXdObUNXUFFKX0tiNEtpMHVZVkxHQ2RaMWxTOHFaYXFTRmF1R3pwMG5WQlhVVHQ0MHN1VGdjR3phXzBGVmphOFJzR1Y0M1BuUEpsV21FbTJlZUdlVkxLbEVaRzJ2Uy1PWXFiZnp0R2tEeEhUaUlhS0ZYX1ViZkNhYXV2NWRGcFhIUUY5dmtHNjFrOG5nOVI0LWJWc3ctcTBXQS1xQkhx?oc=5,2025-03-05 19:21:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPNk5nNTFyZmVOeU1LREZUM1ppVG0xTm5vb2NIbU1KNTZ5ZnhjdFFIWmR3OGZLY2U3LXoyV1otejJLdzVHMU5rOEhBbDRfU3AxdndWS3RwZ1o5X0ZhakdNVWpjdDdSWU1YdzVEMlE5bzdTdWM4Wm1pcjJjejIxZFc0eXJnSkV6Q3FOQ0xnbUhfR0ZpYzZ1SnM1Mm5xNnhyZWhnSmFTUmdoOVdUWldFSWZneTlkMi16amVzUFpQRlBnZG0yeVpjS19IaGE3MNIB0AFBVV95cUxPQXRBMnFwVzBOYWo1NHRlc3Nqc0t3aER6RDVwWWRnMkdQWm1uZVBFS0pnYXdObUNXUFFKX0tiNEtpMHVZVkxHQ2RaMWxTOHFaYXFTRmF1R3pwMG5WQlhVVHQ0MHN1VGdjR3phXzBGVmphOFJzR1Y0M1BuUEpsV21FbTJlZUdlVkxLbEVaRzJ2Uy1PWXFiZnp0R2tEeEhUaUlhS0ZYX1ViZkNhYXV2NWRGcFhIUUY5dmtHNjFrOG5nOVI0LWJWc3ctcTBXQS1xQkhx?oc=5"" target=""_blank"">The Heat is On: IMD Extends Yellow Alert For Goa Till March 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
DHS issues heat advisory amid prolonged high temperatures in Goa - The Goan Everyday,https://news.google.com/rss/articles/CBMirgFBVV95cUxPMzJfVnhhZzMxYXRZeWNvVjM4TTZxOGNWZGdka2l3ZGduNWpCTlRTVnpKUFBuQ3lleUxwWXlzWmxnR0VadDEwTThyYlVhOHpYUmpVUklYZHE1VlJWdGJHUjZsUlNDbm5xVFlUZFdmc0hNX2VPSG9OMGpLMUNtaDFVQnVadFVLbDdCbDVmWDZQLVJIcy0tbUI5V2hoOXQ2WURvdEV5bGRsOXdnY29yQWc?oc=5,2025-03-05 17:35:16,The Goan Everyday,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPMzJfVnhhZzMxYXRZeWNvVjM4TTZxOGNWZGdka2l3ZGduNWpCTlRTVnpKUFBuQ3lleUxwWXlzWmxnR0VadDEwTThyYlVhOHpYUmpVUklYZHE1VlJWdGJHUjZsUlNDbm5xVFlUZFdmc0hNX2VPSG9OMGpLMUNtaDFVQnVadFVLbDdCbDVmWDZQLVJIcy0tbUI5V2hoOXQ2WURvdEV5bGRsOXdnY29yQWc?oc=5"" target=""_blank"">DHS issues heat advisory amid prolonged high temperatures in Goa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Goan Everyday</font>",Heatwave,en
The Heat is On: IMD Extends Yellow Alert For Goa Till March 7 - MSN,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSi1aSDFFVmZVejRQV1l0WWRxLS1Sb3pLbWRrSHk0TFMzWENZaHpJU3lESzFzQjNsM3FSV1RXS1pXZk5PS0p4SmJtSURPYkFIbDNBZGVVOE52Y09mUFhCTFZ3TjhlUTI3ejdGUEU3WlVwOW1YNS10ZndRTS1aMnVVVHNwcERKUmhLZzBURHI5czNMV2tTNkdmVGd1SFJ5dWM0TEE1T253bHVzT0ZQZHA5eGpDak5vRGFJLVRxb21lb0Fhd0tOWFowMXpvVkREd3dhdEpLbWI0RkpmQ00?oc=5,2025-03-05 20:06:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOSi1aSDFFVmZVejRQV1l0WWRxLS1Sb3pLbWRrSHk0TFMzWENZaHpJU3lESzFzQjNsM3FSV1RXS1pXZk5PS0p4SmJtSURPYkFIbDNBZGVVOE52Y09mUFhCTFZ3TjhlUTI3ejdGUEU3WlVwOW1YNS10ZndRTS1aMnVVVHNwcERKUmhLZzBURHI5czNMV2tTNkdmVGd1SFJ5dWM0TEE1T253bHVzT0ZQZHA5eGpDak5vRGFJLVRxb21lb0Fhd0tOWFowMXpvVkREd3dhdEpLbWI0RkpmQ00?oc=5"" target=""_blank"">The Heat is On: IMD Extends Yellow Alert For Goa Till March 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 23.05 °C, check weather forecast for March 5, 2025 - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOaE5wczZaVjFQREhRcWdoRWVRcEhEWmlpeFR6VjBCLXlUdDhUUVJNNEhuMVd2UzAzRWZjWjlRTllISFdXNnlYY29VTWxvTFQwdUFFSWdxcW40QlFfQWhueW11eFUyNWR5Rklkd2t5b3dYUjlmMDAtNTVSOVUtMDFsR3YxaDg3R2dETV9mMFRhWGU2R19BMUd2YWV5RlBCN3pQREh4NjNfZE16YVNOVS1pVHdwRjhtOHlsSU5xcFVQb1BjS28xUWRkRVB0QXhHQzZHV3c?oc=5,2025-03-05 12:01:03,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOaE5wczZaVjFQREhRcWdoRWVRcEhEWmlpeFR6VjBCLXlUdDhUUVJNNEhuMVd2UzAzRWZjWjlRTllISFdXNnlYY29VTWxvTFQwdUFFSWdxcW40QlFfQWhueW11eFUyNWR5Rklkd2t5b3dYUjlmMDAtNTVSOVUtMDFsR3YxaDg3R2dETV9mMFRhWGU2R19BMUd2YWV5RlBCN3pQREh4NjNfZE16YVNOVS1pVHdwRjhtOHlsSU5xcFVQb1BjS28xUWRkRVB0QXhHQzZHV3c?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 23.05 °C, check weather forecast for March 5, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 21.81 °C, check weather forecast for March 6, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWHBaVmV4V0RzUHBaVzRtRm5oRG11WjFuQjgyRWNjbzJuMHItbXkxT2IzWFRvckxFTXRjbXA1N1NFM3ExSzdaMjQzMmxzU1ptdlRlU0gyOTdRbXkwdU5oLWx6dnVvQjBiUWEyY2w1TDdkRXhUWlBZR013cGU3ZGt1WlFDX00yYkhDcW1zRkJMNnA5T1d2dUNnUlYzaTJIU180STVsMW5HMldNMUhiSEYybFMtTDZ6dVdGQlUxa3BJYU_SAcYBQVVfeXFMT3BiTUg2cUVZWjZaMGFtcEpZX3FrczRBUTVUdzFPc250S2o2cjBlWHJNQ3NObDV1bG9NSVlFR3JpTU1qNVpZTHB3ZEpRVlYtckZQTUZGeU00Q2h1NDU3RnlMb09ia2l5SmRCS0pOMm5kRmFyT05RdHdxRnZ4b1hmM3RUaU5hcEVhMXhzM3RkdjVwM2E5S2ViU1h3ellwek9Ja3JKZWx1QVgxMllWbmlnWjZKdTNvVThLZDJNZ05UQk1jUGF3aFR3?oc=5,2025-03-06 07:05:37,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWHBaVmV4V0RzUHBaVzRtRm5oRG11WjFuQjgyRWNjbzJuMHItbXkxT2IzWFRvckxFTXRjbXA1N1NFM3ExSzdaMjQzMmxzU1ptdlRlU0gyOTdRbXkwdU5oLWx6dnVvQjBiUWEyY2w1TDdkRXhUWlBZR013cGU3ZGt1WlFDX00yYkhDcW1zRkJMNnA5T1d2dUNnUlYzaTJIU180STVsMW5HMldNMUhiSEYybFMtTDZ6dVdGQlUxa3BJYU_SAcYBQVVfeXFMT3BiTUg2cUVZWjZaMGFtcEpZX3FrczRBUTVUdzFPc250S2o2cjBlWHJNQ3NObDV1bG9NSVlFR3JpTU1qNVpZTHB3ZEpRVlYtckZQTUZGeU00Q2h1NDU3RnlMb09ia2l5SmRCS0pOMm5kRmFyT05RdHdxRnZ4b1hmM3RUaU5hcEVhMXhzM3RkdjVwM2E5S2ViU1h3ellwek9Ja3JKZWx1QVgxMllWbmlnWjZKdTNvVThLZDJNZ05UQk1jUGF3aFR3?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 21.81 °C, check weather forecast for March 6, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
Goa Parents Oppose Early Start Of 2025 Academic Year - Prudent Media,https://news.google.com/rss/articles/CBMiogFBVV95cUxOaXNGcEE2ZUI1eHNsMXlyejFxTl8wV2w0UTRpLW5LUmNvdEhBdURBb2ZTN2lMbXdZOVNZRVdzVVQ0OTFUTjl0WFdnZ2tZcFJLN0xMSHIyWVYyWmtqeGRxbk1zU2VBX0xXQzRsLVdQWkZNaG9wMWt4cFdHSHc0LXRmeTZBYWhBMlctLUpzMmVKWXN5U1dzU3l2Tnd3UnE0NV9JZGc?oc=5,2025-03-05 17:39:51,Prudent Media,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOaXNGcEE2ZUI1eHNsMXlyejFxTl8wV2w0UTRpLW5LUmNvdEhBdURBb2ZTN2lMbXdZOVNZRVdzVVQ0OTFUTjl0WFdnZ2tZcFJLN0xMSHIyWVYyWmtqeGRxbk1zU2VBX0xXQzRsLVdQWkZNaG9wMWt4cFdHSHc0LXRmeTZBYWhBMlctLUpzMmVKWXN5U1dzU3l2Tnd3UnE0NV9JZGc?oc=5"" target=""_blank"">Goa Parents Oppose Early Start Of 2025 Academic Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prudent Media</font>",Heatwave,en
Weather Update: IMD’s latest forecast on fresh western disturbance and cyclonic circulation - OTV News,https://news.google.com/rss/articles/CBMirgFBVV95cUxQbnduaDd6eDBYRmk3OXBEUzlEMTRrQlczOWlkcjc2WmxzWXpITk9keEVmVWtyQkpEbUpPSUVCbjhQNmVwVlZRNklVMXdrWVJsYWU4OHNtRmhCR3JydVVqb2cyeF8xMlloS0otcno4b2MyTGQxRHZXVDgxWUJxaTRwNW5LMjMzU2cwak5TSGZBdDBzQWxiUFhDVWNiMDI0ZVNpTkJDdGZDd1JjVUJ6cUHSAbMBQVVfeXFMT3EtSlZ3MHRBOXNyMzI3eDl6LWJBR3NlODRvbHYtSGNlSVNtaGdBbWtuU09xX19fcV9ERmotLXk1Uk1Zb2xRQVgwVWdiZ2g3R3VzZ3VKY09fZktQTHNVR25aWkh1TW9TMF9zODZIMVJKTXhOdEZ4dVMyalBLbDRDOWZIRkdfSzhLRzV2X3JqRFkyR1hIcVgwdkNfVVJqNThUQjl2a29LaXg5OVJZZDN1VTBOQTQ?oc=5,2025-03-05 15:55:00,OTV News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQbnduaDd6eDBYRmk3OXBEUzlEMTRrQlczOWlkcjc2WmxzWXpITk9keEVmVWtyQkpEbUpPSUVCbjhQNmVwVlZRNklVMXdrWVJsYWU4OHNtRmhCR3JydVVqb2cyeF8xMlloS0otcno4b2MyTGQxRHZXVDgxWUJxaTRwNW5LMjMzU2cwak5TSGZBdDBzQWxiUFhDVWNiMDI0ZVNpTkJDdGZDd1JjVUJ6cUHSAbMBQVVfeXFMT3EtSlZ3MHRBOXNyMzI3eDl6LWJBR3NlODRvbHYtSGNlSVNtaGdBbWtuU09xX19fcV9ERmotLXk1Uk1Zb2xRQVgwVWdiZ2g3R3VzZ3VKY09fZktQTHNVR25aWkh1TW9TMF9zODZIMVJKTXhOdEZ4dVMyalBLbDRDOWZIRkdfSzhLRzV2X3JqRFkyR1hIcVgwdkNfVVJqNThUQjl2a29LaXg5OVJZZDN1VTBOQTQ?oc=5"" target=""_blank"">Weather Update: IMD’s latest forecast on fresh western disturbance and cyclonic circulation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OTV News</font>",Heatwave,en
West Coast temperatures soaring as India's tryst with heatwaves begin - MSN,https://news.google.com/rss/articles/CBMiugFBVV95cUxNTGFiaTdjMXd0X0lCaEZ6bjVXQVdLMUlYYVgzTUJ2NkpmUG1zR2JnUUZwRVh6YmJIcHF1XzJIUlpLaXlSbXFmMTVjV2tZNzQ4Uk5rb1NiVGYzMjNFZFUwVEhTcnZ3S1dqUl9XZkFQVy02VVRhbGFhN0Qxb3lUXzVqaUVaM0JHVGNaVVpsbUwzejdhVzVEODFaeXdkX2JiTTdwM3MtZF9SRzVlRkpzY1NMaXFBT0s3OWt3UVE?oc=5,2025-03-05 11:39:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNTGFiaTdjMXd0X0lCaEZ6bjVXQVdLMUlYYVgzTUJ2NkpmUG1zR2JnUUZwRVh6YmJIcHF1XzJIUlpLaXlSbXFmMTVjV2tZNzQ4Uk5rb1NiVGYzMjNFZFUwVEhTcnZ3S1dqUl9XZkFQVy02VVRhbGFhN0Qxb3lUXzVqaUVaM0JHVGNaVVpsbUwzejdhVzVEODFaeXdkX2JiTTdwM3MtZF9SRzVlRkpzY1NMaXFBT0s3OWt3UVE?oc=5"" target=""_blank"">West Coast temperatures soaring as India's tryst with heatwaves begin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
The Heat is On: IMD Extends Yellow Alert For Goa Till March 7 - The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxPNk5nNTFyZmVOeU1LREZUM1ppVG0xTm5vb2NIbU1KNTZ5ZnhjdFFIWmR3OGZLY2U3LXoyV1otejJLdzVHMU5rOEhBbDRfU3AxdndWS3RwZ1o5X0ZhakdNVWpjdDdSWU1YdzVEMlE5bzdTdWM4Wm1pcjJjejIxZFc0eXJnSkV6Q3FOQ0xnbUhfR0ZpYzZ1SnM1Mm5xNnhyZWhnSmFTUmdoOVdUWldFSWZneTlkMi16amVzUFpQRlBnZG0yeVpjS19IaGE3MNIB0AFBVV95cUxPQXRBMnFwVzBOYWo1NHRlc3Nqc0t3aER6RDVwWWRnMkdQWm1uZVBFS0pnYXdObUNXUFFKX0tiNEtpMHVZVkxHQ2RaMWxTOHFaYXFTRmF1R3pwMG5WQlhVVHQ0MHN1VGdjR3phXzBGVmphOFJzR1Y0M1BuUEpsV21FbTJlZUdlVkxLbEVaRzJ2Uy1PWXFiZnp0R2tEeEhUaUlhS0ZYX1ViZkNhYXV2NWRGcFhIUUY5dmtHNjFrOG5nOVI0LWJWc3ctcTBXQS1xQkhx?oc=5,2025-03-05 19:21:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPNk5nNTFyZmVOeU1LREZUM1ppVG0xTm5vb2NIbU1KNTZ5ZnhjdFFIWmR3OGZLY2U3LXoyV1otejJLdzVHMU5rOEhBbDRfU3AxdndWS3RwZ1o5X0ZhakdNVWpjdDdSWU1YdzVEMlE5bzdTdWM4Wm1pcjJjejIxZFc0eXJnSkV6Q3FOQ0xnbUhfR0ZpYzZ1SnM1Mm5xNnhyZWhnSmFTUmdoOVdUWldFSWZneTlkMi16amVzUFpQRlBnZG0yeVpjS19IaGE3MNIB0AFBVV95cUxPQXRBMnFwVzBOYWo1NHRlc3Nqc0t3aER6RDVwWWRnMkdQWm1uZVBFS0pnYXdObUNXUFFKX0tiNEtpMHVZVkxHQ2RaMWxTOHFaYXFTRmF1R3pwMG5WQlhVVHQ0MHN1VGdjR3phXzBGVmphOFJzR1Y0M1BuUEpsV21FbTJlZUdlVkxLbEVaRzJ2Uy1PWXFiZnp0R2tEeEhUaUlhS0ZYX1ViZkNhYXV2NWRGcFhIUUY5dmtHNjFrOG5nOVI0LWJWc3ctcTBXQS1xQkhx?oc=5"" target=""_blank"">The Heat is On: IMD Extends Yellow Alert For Goa Till March 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
DHS issues heat advisory amid prolonged high temperatures in Goa - The Goan Everyday,https://news.google.com/rss/articles/CBMirgFBVV95cUxPMzJfVnhhZzMxYXRZeWNvVjM4TTZxOGNWZGdka2l3ZGduNWpCTlRTVnpKUFBuQ3lleUxwWXlzWmxnR0VadDEwTThyYlVhOHpYUmpVUklYZHE1VlJWdGJHUjZsUlNDbm5xVFlUZFdmc0hNX2VPSG9OMGpLMUNtaDFVQnVadFVLbDdCbDVmWDZQLVJIcy0tbUI5V2hoOXQ2WURvdEV5bGRsOXdnY29yQWc?oc=5,2025-03-05 17:35:16,The Goan Everyday,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPMzJfVnhhZzMxYXRZeWNvVjM4TTZxOGNWZGdka2l3ZGduNWpCTlRTVnpKUFBuQ3lleUxwWXlzWmxnR0VadDEwTThyYlVhOHpYUmpVUklYZHE1VlJWdGJHUjZsUlNDbm5xVFlUZFdmc0hNX2VPSG9OMGpLMUNtaDFVQnVadFVLbDdCbDVmWDZQLVJIcy0tbUI5V2hoOXQ2WURvdEV5bGRsOXdnY29yQWc?oc=5"" target=""_blank"">DHS issues heat advisory amid prolonged high temperatures in Goa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Goan Everyday</font>",Heatwave,en
