Title,Link,Date,Source,Summary,Term,LanguageQueried
"Gujarat Weather: આકરા તાપમાં શેકાવવા તૈયાર રહો, ગરમીનો પારો 2-3 ડિગ્રી વધશે, જાણો લેટેસ્ટ અપડેટ - ABP Asmita",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOSzVHWDdheHl1eW5yMUp3Y0huSE4yNm44UmRhYzZaTVJvbzlJWk8yZjNhcks3NHdGdWFYUnEwZVlSY3FtNlVSTW9ITExsdFNETXJ0bWc0bUVaMU55aWt5aFNHd3cxT0J4ME9MZEZKZ29WYktHVUplZ3pBQjZ2MTAzWGU4bjVEVHdxMWpXTWwwcEhvYWZmcW4yNFZkd1E3X0ZEc2QteG1wSnZldUd3X2lRZ0ZWQW5id1B5dU1fU1p2SWtLZVN3TnMxX01vbm5RTWpPa09NSnp5dTBpQW9VeWVpTnJLb9IB6AFBVV95cUxPT28wVzFDMjc3WEtKNlJrYXNaT1Y3Rk1BTVZHcHlURjZiXzBxUlozVG44aGdtMk1VN3hLYUwxREZqVkpubUtpc2wwRmM1aG1kUW5ld0FFaVMyNmNyQnlJTXVQWnFLXy1MYVUxdGJ2VUF5V3pKdHlqRTBoaGQ2VGVWME1MWk9TcnVudzV1UFN0SURfQVBVN3lJbFF4MXpFMjVzelNwVGNJMEhqUENnSloweWl1MzhOQWlsQ3labVpHZC1FeUlGbnNWV1YwUU1hZHFyNHhKVEgxMVpEQjNRNEZZRHBmSU1NWHNY?oc=5,2025-03-23 11:45:56,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOSzVHWDdheHl1eW5yMUp3Y0huSE4yNm44UmRhYzZaTVJvbzlJWk8yZjNhcks3NHdGdWFYUnEwZVlSY3FtNlVSTW9ITExsdFNETXJ0bWc0bUVaMU55aWt5aFNHd3cxT0J4ME9MZEZKZ29WYktHVUplZ3pBQjZ2MTAzWGU4bjVEVHdxMWpXTWwwcEhvYWZmcW4yNFZkd1E3X0ZEc2QteG1wSnZldUd3X2lRZ0ZWQW5id1B5dU1fU1p2SWtLZVN3TnMxX01vbm5RTWpPa09NSnp5dTBpQW9VeWVpTnJLb9IB6AFBVV95cUxPT28wVzFDMjc3WEtKNlJrYXNaT1Y3Rk1BTVZHcHlURjZiXzBxUlozVG44aGdtMk1VN3hLYUwxREZqVkpubUtpc2wwRmM1aG1kUW5ld0FFaVMyNmNyQnlJTXVQWnFLXy1MYVUxdGJ2VUF5V3pKdHlqRTBoaGQ2VGVWME1MWk9TcnVudzV1UFN0SURfQVBVN3lJbFF4MXpFMjVzelNwVGNJMEhqUENnSloweWl1MzhOQWlsQ3labVpHZC1FeUlGbnNWV1YwUU1hZHFyNHhKVEgxMVpEQjNRNEZZRHBmSU1NWHNY?oc=5"" target=""_blank"">Gujarat Weather: આકરા તાપમાં શેકાવવા તૈયાર રહો, ગરમીનો પારો 2-3 ડિગ્રી વધશે, જાણો લેટેસ્ટ અપડેટ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Heatwave,gu
"Ambalal Patel: ગરમી, પવન, આંધી, વરસાદ: હવામાન નિષ્ણાત અંબાલાલ પટેલની ચોંકાવનારી આગાહી, કઈ તારીખે શું થશે? - News18 ગુજરાતી",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQV1ZVaHgwSmZYRXNPZGc2ZUlaWDl5c2F1S0g4a3pTdHVCTVlIZ3NnNkx0RzlHQ2trS3V2dTY3c2pla3FkaHRZMnFiRXNiMTI5VWM0b0ExU2ZTQVo0VXR4ZEUyMG5hcHFXOU52SFkyLUpqYnBoSXJhLWNxYUM5ZHNSY0hzLWRaOXNFRFNSc1RfX3lpRmZkQkZuVHBfejBoTEVkd1hBS1E3aXhnRjJyNUtnTG9CcGh3MklFRm51ZlU3d3BvUXowYnNtTl9hOWloTmhXVHpTNjhiemUzek16MUh6RdIB5gFBVV95cUxPVUpqVTVucEZWVWNIYjhkd0V1Nm9ndEVrbzlDVk9ucXp0RXY0UXVEQ0h2UThaNW9lRnlvbXA1QlBHdHlNb0RONTBPMTFibEJXSDRhQmVRYW0wVVBQM1FtTWV5NWE0ckdaRXNPU1VTMWlyaDhRc1BtSmg5V0p2N0k3aERLYlhxRmk3eWpBVEVFNzBDNUlacXpMWnJpZkVEQUhJSXJOREswWHBZQmRnU1I2QTZORHhlRmUwOEhaejlhblRWTWZORUdSWEFmVmtOZU43N0ZrSi1weVRzQUFPd1hiY2ZCaUc2Zw?oc=5,2025-03-23 11:49:55,News18 ગુજરાતી,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQV1ZVaHgwSmZYRXNPZGc2ZUlaWDl5c2F1S0g4a3pTdHVCTVlIZ3NnNkx0RzlHQ2trS3V2dTY3c2pla3FkaHRZMnFiRXNiMTI5VWM0b0ExU2ZTQVo0VXR4ZEUyMG5hcHFXOU52SFkyLUpqYnBoSXJhLWNxYUM5ZHNSY0hzLWRaOXNFRFNSc1RfX3lpRmZkQkZuVHBfejBoTEVkd1hBS1E3aXhnRjJyNUtnTG9CcGh3MklFRm51ZlU3d3BvUXowYnNtTl9hOWloTmhXVHpTNjhiemUzek16MUh6RdIB5gFBVV95cUxPVUpqVTVucEZWVWNIYjhkd0V1Nm9ndEVrbzlDVk9ucXp0RXY0UXVEQ0h2UThaNW9lRnlvbXA1QlBHdHlNb0RONTBPMTFibEJXSDRhQmVRYW0wVVBQM1FtTWV5NWE0ckdaRXNPU1VTMWlyaDhRc1BtSmg5V0p2N0k3aERLYlhxRmk3eWpBVEVFNzBDNUlacXpMWnJpZkVEQUhJSXJOREswWHBZQmRnU1I2QTZORHhlRmUwOEhaejlhblRWTWZORUdSWEFmVmtOZU43N0ZrSi1weVRzQUFPd1hiY2ZCaUc2Zw?oc=5"" target=""_blank"">Ambalal Patel: ગરમી, પવન, આંધી, વરસાદ: હવામાન નિષ્ણાત અંબાલાલ પટેલની ચોંકાવનારી આગાહી, કઈ તારીખે શું થશે?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 ગુજરાતી</font>",Heatwave,gu
"IMD Weather Update: Scorching Heat Wave Warning For Gujarat, Rising Temperatures In Many Regions - News24",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNcVRBM2RHUDNxUTV3N2RCTjJ2TWZUeXlkeEk5RnE0Qm1feTFwNXpCOE5zaTlNbVhkLXRqT2tQLThhcEdGYkNLdFlKekJqcmFKZzBPTWZZcWVRNXRjekxlWS1BZjQ5T01iQWtQT3ZtR0xUVDRiN0Q1Zm1Ybl9LRWpsalJNek5pMDQyck8yNGpnaGlDY1I1aU9TTElhdWY5MFRydmNVNGZ1QmMxLWhQaU5GX3JtaU1QVjJnbUxlNHVGazU?oc=5,2025-03-23 20:42:24,News24,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNcVRBM2RHUDNxUTV3N2RCTjJ2TWZUeXlkeEk5RnE0Qm1feTFwNXpCOE5zaTlNbVhkLXRqT2tQLThhcEdGYkNLdFlKekJqcmFKZzBPTWZZcWVRNXRjekxlWS1BZjQ5T01iQWtQT3ZtR0xUVDRiN0Q1Zm1Ybl9LRWpsalJNek5pMDQyck8yNGpnaGlDY1I1aU9TTElhdWY5MFRydmNVNGZ1QmMxLWhQaU5GX3JtaU1QVjJnbUxlNHVGazU?oc=5"" target=""_blank"">IMD Weather Update: Scorching Heat Wave Warning For Gujarat, Rising Temperatures In Many Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
Hot again! Ahmedabad's maximum temperature to cross 40°C - The Times of India,https://news.google.com/rss/articles/CBMirAFBVV95cUxQZ004a2xYNUdfNlVxTFZDWXVNN09kNVotX2NGdW9iOEpLYm5TdncyS2t3Vy1fd3pEOU5sbDJidndTSVdPUHU0YWRNNENrRWJqemQ2X0hnYVEyelFwS0ZGOFBQRm9qRmE2LXdJNVdMbTVibjRwQ0o5RDdOMjFseEhzd3pzN0h0Q29iZzREZlczUVNhcjVJOHpEUElFUE0xVGtkamVfcXZsYm9JQ3hV0gGyAUFVX3lxTE1MbEZFcnZicS0zSjFpYXJsOTFVNWxlYlBvMXZYWnh2eG5FLTllNlc4eUVZc1ZEa3g5aEtZQUxRM1ZoWkFfd0E3NXdOQXd4RkxneFhLUFlETEZuOVJzWnoxb2VEX0VkbWdlQml1VmZUUXBCMW9GdU02SHJXdXk4U2JRQXVZaWpMUFdpUzc4R01EbkRJSDJIMmpoakpqSW4xcldKRlp5VnNkVWx3bkdOY21qMFE?oc=5,2025-03-24 07:34:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQZ004a2xYNUdfNlVxTFZDWXVNN09kNVotX2NGdW9iOEpLYm5TdncyS2t3Vy1fd3pEOU5sbDJidndTSVdPUHU0YWRNNENrRWJqemQ2X0hnYVEyelFwS0ZGOFBQRm9qRmE2LXdJNVdMbTVibjRwQ0o5RDdOMjFseEhzd3pzN0h0Q29iZzREZlczUVNhcjVJOHpEUElFUE0xVGtkamVfcXZsYm9JQ3hV0gGyAUFVX3lxTE1MbEZFcnZicS0zSjFpYXJsOTFVNWxlYlBvMXZYWnh2eG5FLTllNlc4eUVZc1ZEa3g5aEtZQUxRM1ZoWkFfd0E3NXdOQXd4RkxneFhLUFlETEZuOVJzWnoxb2VEX0VkbWdlQml1VmZUUXBCMW9GdU02SHJXdXk4U2JRQXVZaWpMUFdpUzc4R01EbkRJSDJIMmpoakpqSW4xcldKRlp5VnNkVWx3bkdOY21qMFE?oc=5"" target=""_blank"">Hot again! Ahmedabad's maximum temperature to cross 40°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"Weather Update: Delhi Heat To Intensify This Week, Rain Likely In Telangana, Karnataka And Other States Today | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMi9gFBVV95cUxQc25qbnktN3IwbWN2RVZsLW1NXzloRUt0RmdtdU1xRHJJWXBKbXJBMnVDTVc2cFpwdDRzRkVydVctNkFZbGJsbVl5cWVJb0dBbHhXYmtzN2ROUXVlQXJ6bDluYlRBbFhQM29IZFdRcGNXcGkxSkJyd0V3MlZUY0FITFFhdXBXRDlfRXNRSU1Sang3bzlfZkZKZlBmWHdzMzVvZEw2Zmg2WFJFT1N2bXgtVGlPR0J1Q1c3RHNpS3lrdmFTX2NiNFF5Rkh4d0RBd0RUU2ZCdVhuRldTVGd5a3ZGX0JOQXYtZ3c2ZXotNm1LNTRlNC1DWGc?oc=5,2025-03-24 09:00:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQc25qbnktN3IwbWN2RVZsLW1NXzloRUt0RmdtdU1xRHJJWXBKbXJBMnVDTVc2cFpwdDRzRkVydVctNkFZbGJsbVl5cWVJb0dBbHhXYmtzN2ROUXVlQXJ6bDluYlRBbFhQM29IZFdRcGNXcGkxSkJyd0V3MlZUY0FITFFhdXBXRDlfRXNRSU1Sang3bzlfZkZKZlBmWHdzMzVvZEw2Zmg2WFJFT1N2bXgtVGlPR0J1Q1c3RHNpS3lrdmFTX2NiNFF5Rkh4d0RBd0RUU2ZCdVhuRldTVGd5a3ZGX0JOQXYtZ3c2ZXotNm1LNTRlNC1DWGc?oc=5"" target=""_blank"">Weather Update: Delhi Heat To Intensify This Week, Rain Likely In Telangana, Karnataka And Other States Today | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
Temp to rise by up to 4C in 3-4 days: IMD - MSN,https://news.google.com/rss/articles/CBMikwFBVV95cUxNQkZyQ2xwQ1FXYmItUTJya2FFUUs5Q3B1WkZIMENwVG5kUE1aTG15UngxN2R6YjBIUGQ5YlZiMVY5LTlSdXFfZUR4NlZkaWszd2VkNlczd3drbXB6ZVMwaGZFb0NaemJ5Q2w5dmVkSEFmR2pseUtpM09oTHR3bEJsbC0xTERfOF9XbVJnY3pjUmFEZ1E?oc=5,2025-03-24 03:33:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNQkZyQ2xwQ1FXYmItUTJya2FFUUs5Q3B1WkZIMENwVG5kUE1aTG15UngxN2R6YjBIUGQ5YlZiMVY5LTlSdXFfZUR4NlZkaWszd2VkNlczd3drbXB6ZVMwaGZFb0NaemJ5Q2w5dmVkSEFmR2pseUtpM09oTHR3bEJsbC0xTERfOF9XbVJnY3pjUmFEZ1E?oc=5"" target=""_blank"">Temp to rise by up to 4C in 3-4 days: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Brace yourself for an increase of 2-3°C in next three days in Gujarat - Gujarat Samachar,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPc3JQQ1lMUjJkRXVqeDhEano4MjBXSDVPZTdUN2kycUd2SlVUREdoMmhhYWd6MlNJclIzVFpxYXdMVDVrOEM4Z3dpaExNZE1OZmdhS2l1YTFuVXI1ZGd2bHBSWUlJV1A5by0xVXRiQWozS3BCYW10ajR2cW1UUUZCbU1xcU5tSUdldk44cEFSczlOYmZpZWhLQTQ5c2g4VmpJSFpiT2ZDbENzeXNORHdCVzFCNUlveWlrOWZ3R0xud3ZaU0x5UGFCa2J6ekZFNDk3?oc=5,2025-03-23 18:28:03,Gujarat Samachar,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPc3JQQ1lMUjJkRXVqeDhEano4MjBXSDVPZTdUN2kycUd2SlVUREdoMmhhYWd6MlNJclIzVFpxYXdMVDVrOEM4Z3dpaExNZE1OZmdhS2l1YTFuVXI1ZGd2bHBSWUlJV1A5by0xVXRiQWozS3BCYW10ajR2cW1UUUZCbU1xcU5tSUdldk44cEFSczlOYmZpZWhLQTQ5c2g4VmpJSFpiT2ZDbENzeXNORHdCVzFCNUlveWlrOWZ3R0xud3ZaU0x5UGFCa2J6ekZFNDk3?oc=5"" target=""_blank"">Brace yourself for an increase of 2-3°C in next three days in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gujarat Samachar</font>",Heatwave,en
"Hyd trapped in heat island, sizzles at night - The Times of India",https://news.google.com/rss/articles/CBMivAFBVV95cUxQMHE1Tm84QWFVZ1N4ZnFKVnNrTVFtQWJlUlBPRWRoSkdJU2pSMjZzMHQzck42X3RlNWo2Z0J5T1BDME9ZZm1sWG9DbDN6d2RZTE1Mci1FaUptMk10UU1sVEVOZmxBSm9mTjhYMG80UC1kcE5rNzNPUU0xZTlJOEgtMFdMcVl0bUhneC1ublFGZDAwVHRIZ0JWOHh1NXdYcnU4MGRQd1cxR2NHOUFOM1hWMnVsRUxFZkt0Rkw0VNIBwgFBVV95cUxOaGxiUFg4VjNpZ1ZUYXIzWVg0bTdnVVVTcVdVYUlUYkdRa04zLTh0cS15ck1pWlVRNHhGcEpiamVUa0FTb0JhYThxcTh5N0NDVkpDSUdYWkZ4X3hPa0c0eld6aTdxcTFfMEY4bFF0RzVxMXhZNFcyWkVacEx0OVBZWUFnMGYtZ3lQLWRhUGloRzhaYnM1eEExNkJOOHFjcVJFTm54M2N3WElGZXk0cGxWengzSHJIRXdaai16QXE3OFVRQQ?oc=5,2025-03-24 00:09:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQMHE1Tm84QWFVZ1N4ZnFKVnNrTVFtQWJlUlBPRWRoSkdJU2pSMjZzMHQzck42X3RlNWo2Z0J5T1BDME9ZZm1sWG9DbDN6d2RZTE1Mci1FaUptMk10UU1sVEVOZmxBSm9mTjhYMG80UC1kcE5rNzNPUU0xZTlJOEgtMFdMcVl0bUhneC1ublFGZDAwVHRIZ0JWOHh1NXdYcnU4MGRQd1cxR2NHOUFOM1hWMnVsRUxFZkt0Rkw0VNIBwgFBVV95cUxOaGxiUFg4VjNpZ1ZUYXIzWVg0bTdnVVVTcVdVYUlUYkdRa04zLTh0cS15ck1pWlVRNHhGcEpiamVUa0FTb0JhYThxcTh5N0NDVkpDSUdYWkZ4X3hPa0c0eld6aTdxcTFfMEY4bFF0RzVxMXhZNFcyWkVacEx0OVBZWUFnMGYtZ3lQLWRhUGloRzhaYnM1eEExNkJOOHFjcVJFTm54M2N3WElGZXk0cGxWengzSHJIRXdaai16QXE3OFVRQQ?oc=5"" target=""_blank"">Hyd trapped in heat island, sizzles at night</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
IMD Forecasts Heavy Rain in South. - Etemaad,https://news.google.com/rss/articles/CBMikAFBVV95cUxNa3phX1NqMkc0V0hwbFdMSHM0OFRHcVdKMWJLbXFMd2dRQ1d0SzZzMkljOW5qQUxCNHlHdFRVV3djTm5GLU85WWl5Q2F6VTZCTmFTdGEzUXhIc05GNm9ybEwxTHBLSEtOQjluRXZ0T2d1M0pSaEoyTmdhcU5mTHE5d2dvaTZIcjZpb1BnZ0NEd1I?oc=5,2025-03-24 09:42:35,Etemaad,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNa3phX1NqMkc0V0hwbFdMSHM0OFRHcVdKMWJLbXFMd2dRQ1d0SzZzMkljOW5qQUxCNHlHdFRVV3djTm5GLU85WWl5Q2F6VTZCTmFTdGEzUXhIc05GNm9ybEwxTHBLSEtOQjluRXZ0T2d1M0pSaEoyTmdhcU5mTHE5d2dvaTZIcjZpb1BnZ0NEd1I?oc=5"" target=""_blank"">IMD Forecasts Heavy Rain in South.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Etemaad</font>",Heatwave,en
"IMD Weather Update: Torrential Rain In Arunachal, Thunderstorms In Andhra – Check State-Wise Forecast - News24",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZXhCWmhpaFlURm1oeEpBSE5qNGZkTEQ4YUk1LUo0UFdqZWQ1M0JsM24xVWV6TmU5NmFsSVd4dzZmWmpwVExLczNlUjhGM0p4Q3RyOHJlYzNiNTJtbDZnRUlZX2RoNzRIX2h0OUhRZy1mcFQwVXl0TnJwelJ4UFRMcGlnNjlTZWNySEwweVJnZVJ6QWVLT1E5TVJPdklHQzNzX2F1OXdDMXFXRVBScFpQbUZtdmp4V0dXNDkzcXhUamN5UGNtT1pveEhkXzVVRHVKQ2c?oc=5,2025-03-24 08:06:36,News24,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZXhCWmhpaFlURm1oeEpBSE5qNGZkTEQ4YUk1LUo0UFdqZWQ1M0JsM24xVWV6TmU5NmFsSVd4dzZmWmpwVExLczNlUjhGM0p4Q3RyOHJlYzNiNTJtbDZnRUlZX2RoNzRIX2h0OUhRZy1mcFQwVXl0TnJwelJ4UFRMcGlnNjlTZWNySEwweVJnZVJ6QWVLT1E5TVJPdklHQzNzX2F1OXdDMXFXRVBScFpQbUZtdmp4V0dXNDkzcXhUamN5UGNtT1pveEhkXzVVRHVKQ2c?oc=5"" target=""_blank"">IMD Weather Update: Torrential Rain In Arunachal, Thunderstorms In Andhra – Check State-Wise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
