Title,Link,Date,Source,Summary,Term,LanguageQueried
"Aaj ka Mausam 16 August 2025 LIVE: जन्माष्टमी पर यूपी-बिहार झमाझम बरसेंगे बदरा, उत्तराखंड और हिमाचल में जारी अलर्ट, IMD ने जारी किया अलर्ट - Times Now Navbharat",https://news.google.com/rss/articles/CBMi8AJBVV95cUxORXZudnRqZDlpMFU2dndaM2hpcDZaWXZKcFlISWZ0TFQ2TEZmVEFWLXJOSjVSemlJOGYtelhUZ0FaMVVBWVNoNmRMSTNOd19ubUxaOFhZUzczY2lFbVo3dDlJOUpDUVN1aC00NDkxLWZ2XzdrekFOUGFmaFE3cUh4UTlnRDQ5YjlkMG05TEI5NW5QaFI5clBROWZiN3pLcTdhSlMtSW1fVkhneGlWaXZWN3JSZndIb0R5NTRod0tiZHdRX3hDRUtaSDI5bXNidjlRZlc3bHQ5ZW1MQmZlZGNac1gtNm9QczdQVnJSUVJjOTBNcE5CSUJyVUtFUW0xTGpvUjFOTHRyR2VydHdkTTNxQ2RYVk1KZ0VkMTR4aXRGVVc4N0VqaEx5emZ4VkY3Tl9ZMDh2dnZ3eXJodVhHYXNnQVlYZFRTUEx2Slk3UkxlOVBnUFBQYWJUeWhMRC1Rc1p0VUNPUEdyTWNLa2hfVnlVMtIB9gJBVV95cUxQa1RoWHJ6ZHZlVWtTRU9ENEoyRS0zY1hoSEk3R0VSTlJWYlV2dUxFV21tQ3FxU0NWcnQ5QnRnbU5MVENHcHFSdHJSWFFTaC1yajZYZ1JkYjJ2cjZlRlMxeTZmQXlNOERVMVZUbHpTVG5Ocm00MHVnTkZWdm1udVl5WWNsY2ZMWUszM2FlejVZQWFac20tTlRVZVM5SE1TT0tSTEw2Sk1VdHJxZmdvVHN1MnFrdUZZVXB4Uk1pa3Y0YXBwdXI1b2JaTldfRl9QdWxMNXVjTER2SjU5Slg3cExLSndyZ1dHNzdBY2lWMDVxMkFzUGdtNmpNNWZHLUoxa2NLM0JwalVVVl91SjhvV3JwOS16NFBYY2ZTZGVMbTluWFhkdGZ1NElwTUVjYlJBa0hjbGllQWdjTW5KanhTVkt1My1rcmxFdHI4VkVLOHdnM3R4ckJidUhpSUtZYmZmMExxMmNPTFNpYVhiaFVZYXJUZE1VZkZiUQ?oc=5,2025-08-16 09:23:19,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi8AJBVV95cUxORXZudnRqZDlpMFU2dndaM2hpcDZaWXZKcFlISWZ0TFQ2TEZmVEFWLXJOSjVSemlJOGYtelhUZ0FaMVVBWVNoNmRMSTNOd19ubUxaOFhZUzczY2lFbVo3dDlJOUpDUVN1aC00NDkxLWZ2XzdrekFOUGFmaFE3cUh4UTlnRDQ5YjlkMG05TEI5NW5QaFI5clBROWZiN3pLcTdhSlMtSW1fVkhneGlWaXZWN3JSZndIb0R5NTRod0tiZHdRX3hDRUtaSDI5bXNidjlRZlc3bHQ5ZW1MQmZlZGNac1gtNm9QczdQVnJSUVJjOTBNcE5CSUJyVUtFUW0xTGpvUjFOTHRyR2VydHdkTTNxQ2RYVk1KZ0VkMTR4aXRGVVc4N0VqaEx5emZ4VkY3Tl9ZMDh2dnZ3eXJodVhHYXNnQVlYZFRTUEx2Slk3UkxlOVBnUFBQYWJUeWhMRC1Rc1p0VUNPUEdyTWNLa2hfVnlVMtIB9gJBVV95cUxQa1RoWHJ6ZHZlVWtTRU9ENEoyRS0zY1hoSEk3R0VSTlJWYlV2dUxFV21tQ3FxU0NWcnQ5QnRnbU5MVENHcHFSdHJSWFFTaC1yajZYZ1JkYjJ2cjZlRlMxeTZmQXlNOERVMVZUbHpTVG5Ocm00MHVnTkZWdm1udVl5WWNsY2ZMWUszM2FlejVZQWFac20tTlRVZVM5SE1TT0tSTEw2Sk1VdHJxZmdvVHN1MnFrdUZZVXB4Uk1pa3Y0YXBwdXI1b2JaTldfRl9QdWxMNXVjTER2SjU5Slg3cExLSndyZ1dHNzdBY2lWMDVxMkFzUGdtNmpNNWZHLUoxa2NLM0JwalVVVl91SjhvV3JwOS16NFBYY2ZTZGVMbTluWFhkdGZ1NElwTUVjYlJBa0hjbGllQWdjTW5KanhTVkt1My1rcmxFdHI4VkVLOHdnM3R4ckJidUhpSUtZYmZmMExxMmNPTFNpYVhiaFVZYXJUZE1VZkZiUQ?oc=5"" target=""_blank"">Aaj ka Mausam 16 August 2025 LIVE: जन्माष्टमी पर यूपी-बिहार झमाझम बरसेंगे बदरा, उत्तराखंड और हिमाचल में जारी अलर्ट, IMD ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"आंधी-तूफान और मूसलाधार बारिश… जम्मू में येलो अलर्ट, दिल्ली में दो दिन जमकर बरसेंगे बादल, जानें... - TV9 Bharatvarsh",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQT0tyTUhwMG94c0J3SjVibFJ2RWFONG5pck9Xc3FkbFEyYTZZRjk1eXpBM1JKbXFOVW84SGNPcXUtYzJkbURYQXhyOFdYSlRSVTR2S2VOcUFvSTFZaG8yMkpxWVJvRHZwLXhOVEk5em9PYWk2VVdKaVRpclMybURveVFRMjIyZkc2MXNmYVhVaEx0aS1qbUw2UVN1ZWc2UGFzbEhjTWNIYk1FYXI4SHlwTlRwb3NsVTJyd3oyVVJfX25ZZ3p3WXQ4OFl6Nzhwc3M0aXJRLVVoX0JVNUs3c2Y0XzJB0gHnAUFVX3lxTE5DaUpDcFdFajJkMS1NeGYzRDhnbUVYUkY1OHZwT2ZaQ3I3dlYtZmh0ZjFVRkE0b3ctZjl6MDNHMUdlenp1VFNzMVd5MVBuc2thQmE0OGtOQkZXWFZqVWVESjM5bDU2UnRKSlRvaE1landBNWlrZ0RCYlo5UldoY3k5MVNUb3dhQlgybS0zTGNSOEtTTUJZb09RVi03MjZoZ1V0TVphTGtCekJJeG5PVl9Yd0p3SkZFdVlXM2JLLUdXRWlrUEF5SnFkVkpFY2VQOE05OWF6SjVQT3hfd29fNWlzTnA5cWtzWQ?oc=5,2025-08-16 07:26:31,TV9 Bharatvarsh,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQT0tyTUhwMG94c0J3SjVibFJ2RWFONG5pck9Xc3FkbFEyYTZZRjk1eXpBM1JKbXFOVW84SGNPcXUtYzJkbURYQXhyOFdYSlRSVTR2S2VOcUFvSTFZaG8yMkpxWVJvRHZwLXhOVEk5em9PYWk2VVdKaVRpclMybURveVFRMjIyZkc2MXNmYVhVaEx0aS1qbUw2UVN1ZWc2UGFzbEhjTWNIYk1FYXI4SHlwTlRwb3NsVTJyd3oyVVJfX25ZZ3p3WXQ4OFl6Nzhwc3M0aXJRLVVoX0JVNUs3c2Y0XzJB0gHnAUFVX3lxTE5DaUpDcFdFajJkMS1NeGYzRDhnbUVYUkY1OHZwT2ZaQ3I3dlYtZmh0ZjFVRkE0b3ctZjl6MDNHMUdlenp1VFNzMVd5MVBuc2thQmE0OGtOQkZXWFZqVWVESjM5bDU2UnRKSlRvaE1landBNWlrZ0RCYlo5UldoY3k5MVNUb3dhQlgybS0zTGNSOEtTTUJZb09RVi03MjZoZ1V0TVphTGtCekJJeG5PVl9Yd0p3SkZFdVlXM2JLLUdXRWlrUEF5SnFkVkpFY2VQOE05OWF6SjVQT3hfd29fNWlzTnA5cWtzWQ?oc=5"" target=""_blank"">आंधी-तूफान और मूसलाधार बारिश… जम्मू में येलो अलर्ट, दिल्ली में दो दिन जमकर बरसेंगे बादल, जानें...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bharatvarsh</font>",Disaster,hi
"हिमाचल प्रदेश के कुल्लू में बादल फटा, फ्लैश फ्लड से भारी तबाही - AajTak",https://news.google.com/rss/articles/CBMi7gFBVV95cUxONUM2RGZtRTVvRzZxRXpQTjhPdmkyLS1HSlBqc01YNTNDUGtmUlJBdGttOC1RSjZjVFlKY0plenVKSTdnSUNzS01lMGpvOTVqZmNmVUFFak5zdEdBbk1fMXE0RjZRMkVMa0RvdDJHMk4zV1NXQ0w4ZU9VcURJSC1aWnNxYUIwdE1PQWFNRXdudkI5eEl3NGxqY0liM0xjRTYtcU5CckhROUJBb2dFblhSanlWYXBtQ216X1FlNFhTM2h2QlZ0dE4xYk9WVV9CaldRa2FPak52LVZZYXljZkc0WkJ0VmdoRkVOeU82cWZ30gHzAUFVX3lxTFBtTVhBaFVqNFphT2NjSVBFbVc3cWs5N2ZzaUt2MjE2YUtzYUtFWkRRVjJGVU9CcjVYX1BLZ3d4NGxlcldFRFl3b2dBYmRDQ2UxeFNtZ0JMS1ctaGpLOXpOZ1JHUkFqbmd4VHBoNGNwME5wSkVIZnM1U1dBUkM4VWZ0b3U2ckJDa2J1YkhDM2ZnTGM4LUdOajJxZFlGS0thaWdHeTMwQnhYZ3IzX1E3YXp1YncwSUZSbEhSalB5RjlQckt2VGFpdHpCM3U0Mm5UYVZkUmh6RjRvMGNkbFBZbXVpd1o2UDJXaGlVVXNFbVJYN2FRUQ?oc=5,2025-08-15 22:41:49,AajTak,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxONUM2RGZtRTVvRzZxRXpQTjhPdmkyLS1HSlBqc01YNTNDUGtmUlJBdGttOC1RSjZjVFlKY0plenVKSTdnSUNzS01lMGpvOTVqZmNmVUFFak5zdEdBbk1fMXE0RjZRMkVMa0RvdDJHMk4zV1NXQ0w4ZU9VcURJSC1aWnNxYUIwdE1PQWFNRXdudkI5eEl3NGxqY0liM0xjRTYtcU5CckhROUJBb2dFblhSanlWYXBtQ216X1FlNFhTM2h2QlZ0dE4xYk9WVV9CaldRa2FPak52LVZZYXljZkc0WkJ0VmdoRkVOeU82cWZ30gHzAUFVX3lxTFBtTVhBaFVqNFphT2NjSVBFbVc3cWs5N2ZzaUt2MjE2YUtzYUtFWkRRVjJGVU9CcjVYX1BLZ3d4NGxlcldFRFl3b2dBYmRDQ2UxeFNtZ0JMS1ctaGpLOXpOZ1JHUkFqbmd4VHBoNGNwME5wSkVIZnM1U1dBUkM4VWZ0b3U2ckJDa2J1YkhDM2ZnTGM4LUdOajJxZFlGS0thaWdHeTMwQnhYZ3IzX1E3YXp1YncwSUZSbEhSalB5RjlQckt2VGFpdHpCM3U0Mm5UYVZkUmh6RjRvMGNkbFBZbXVpd1o2UDJXaGlVVXNFbVJYN2FRUQ?oc=5"" target=""_blank"">हिमाचल प्रदेश के कुल्लू में बादल फटा, फ्लैश फ्लड से भारी तबाही</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AajTak</font>",Disaster,hi
"IMD weather alert: Red and Orange warnings for heavy rain in Mumbai, Delhi till August 20 - Mathrubhumi English",https://news.google.com/rss/articles/CBMixwFBVV95cUxQUWhiRzlrVzF2NXkzV0RMYjB4VFZnNUF1MmZ1bmZVcUFWbC11SVduY3JVdmRuLXE5T0p3a2VCWW9lMFh0dDUxdlBCZ3FVS3dJWVNSNkxTVjdCN3I2Mk9VYWRxZktheUNFNzdEd3BFNFJtaEhGOEpnZnFGSlpqVTJzb0NUQkhZSHpHWFd4eTRLWlJEbU80eFJqYUcyb3lHVjZWTHBwQmcta0Jsa2l3RXlNZHc1Q3pzWWFqRmMyOEF0REhRWHF3cWFv0gHMAUFVX3lxTE1yVmg5ZUkxVFVYa0NZOTRpYkZrR01RX2FYNmQ3cVlUSVViZmU0YVlBeGltNEtXTFRUQ0NEN1ZmZWZxRE45XzdOdF9xdDNyQTl4bDJSNVU5b1ZBQ2tXWl9tVk9JR2o1WkJQcXZLSW1rNV82SGFwbjBONnRiLUNBeFlyNFUzamJvMTk5SDdzWldzQ2NyY2tLUDdvdGd0UFhQUXpRcUJQRHVUcnVxcER2ZzRja0FZZVM3emlHd3pHQ1l5WWVqQ19vV0ZuWHVfaw?oc=5,2025-08-16 07:48:21,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQUWhiRzlrVzF2NXkzV0RMYjB4VFZnNUF1MmZ1bmZVcUFWbC11SVduY3JVdmRuLXE5T0p3a2VCWW9lMFh0dDUxdlBCZ3FVS3dJWVNSNkxTVjdCN3I2Mk9VYWRxZktheUNFNzdEd3BFNFJtaEhGOEpnZnFGSlpqVTJzb0NUQkhZSHpHWFd4eTRLWlJEbU80eFJqYUcyb3lHVjZWTHBwQmcta0Jsa2l3RXlNZHc1Q3pzWWFqRmMyOEF0REhRWHF3cWFv0gHMAUFVX3lxTE1yVmg5ZUkxVFVYa0NZOTRpYkZrR01RX2FYNmQ3cVlUSVViZmU0YVlBeGltNEtXTFRUQ0NEN1ZmZWZxRE45XzdOdF9xdDNyQTl4bDJSNVU5b1ZBQ2tXWl9tVk9JR2o1WkJQcXZLSW1rNV82SGFwbjBONnRiLUNBeFlyNFUzamJvMTk5SDdzWldzQ2NyY2tLUDdvdGd0UFhQUXpRcUJQRHVUcnVxcER2ZzRja0FZZVM3emlHd3pHQ1l5WWVqQ19vV0ZuWHVfaw?oc=5"" target=""_blank"">IMD weather alert: Red and Orange warnings for heavy rain in Mumbai, Delhi till August 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
"2 people killed, 2 injured as landslide hits housing society in Mumbai - The News Mill",https://news.google.com/rss/articles/CBMipAFBVV95cUxOb3hvcTdTMFFkbEdGM2pzVU96aFJzSHk1ZzRRWndLVmR6d1JJWFI3QXJGclk3OG0zQkV2clRoUWpOUnBpUDNJYmh2b0x4YklCXzRPNTZTdF8xQ1UzdUZXZmlROFlUUDIybkN2a1c5emVRYkMza2JUTWVOcHRZRjUzRFd4SkM0dDZSbE5iYXp0SXpMZERpMVpvbV9XWVYzdU1MZFJnQQ?oc=5,2025-08-16 08:34:09,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOb3hvcTdTMFFkbEdGM2pzVU96aFJzSHk1ZzRRWndLVmR6d1JJWFI3QXJGclk3OG0zQkV2clRoUWpOUnBpUDNJYmh2b0x4YklCXzRPNTZTdF8xQ1UzdUZXZmlROFlUUDIybkN2a1c5emVRYkMza2JUTWVOcHRZRjUzRFd4SkM0dDZSbE5iYXp0SXpMZERpMVpvbV9XWVYzdU1MZFJnQQ?oc=5"" target=""_blank"">2 people killed, 2 injured as landslide hits housing society in Mumbai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Disaster,en
"Mumbai Weather: Heavy Rain Batter City, Waterlogging In Several Areas, IMD Issues Red Alert | VIDEOS - Zee News",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOcUN0a1lrbzI2VGRycVhZTzJuT3owalVRUFhseGZINFNleDdBZnVtd19zcVJXRG1yNzRhNHNNQ2dmbWdNZ3ItaEplMjI4dDV4OXFDMUFHR3NWNDRIQkZhVWxJcnVkampta2RZcFFqc0xKdjRLcWNYWWlnbFBpdTc3WE1UdEI5Q1RneVdaUHNiTEtOYzdpUzR3dEZIVXVsUjQ0bGZVdHdQS3AyQWJSanVRRlpfRFFnZlBkX0FTMlBDUFk1aVRtZU4xdVlIcGtGc2twRk5fUFZ6c9IB3AFBVV95cUxPbVRUd1hKdndyemthb3hFSWc0M1B4RGltWTZUMFRBQVhaeEc5dDJqazdRUDVOdWlIWFpwTDRxaHJZOHBaMmFIZEd6SFNickZheUkxcllySVdsZ1NjMnFJaEU5NXFNS2o3cjUxcDRoWWIwX0dGQlBXSDBSdkZpcUhGMUhaMl9kRTVFTTdMVXBSMXZWZ0NURnVVR1JydjdiRkpIY2laQl9tX1BiVkFtUDNQbkt1R0NRNC1mUjY5aUFWQzdwbVdFRjRucEkycE1QblhYUlNnR2h2VTg2M0I2?oc=5,2025-08-16 07:11:16,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOcUN0a1lrbzI2VGRycVhZTzJuT3owalVRUFhseGZINFNleDdBZnVtd19zcVJXRG1yNzRhNHNNQ2dmbWdNZ3ItaEplMjI4dDV4OXFDMUFHR3NWNDRIQkZhVWxJcnVkampta2RZcFFqc0xKdjRLcWNYWWlnbFBpdTc3WE1UdEI5Q1RneVdaUHNiTEtOYzdpUzR3dEZIVXVsUjQ0bGZVdHdQS3AyQWJSanVRRlpfRFFnZlBkX0FTMlBDUFk1aVRtZU4xdVlIcGtGc2twRk5fUFZ6c9IB3AFBVV95cUxPbVRUd1hKdndyemthb3hFSWc0M1B4RGltWTZUMFRBQVhaeEc5dDJqazdRUDVOdWlIWFpwTDRxaHJZOHBaMmFIZEd6SFNickZheUkxcllySVdsZ1NjMnFJaEU5NXFNS2o3cjUxcDRoWWIwX0dGQlBXSDBSdkZpcUhGMUhaMl9kRTVFTTdMVXBSMXZWZ0NURnVVR1JydjdiRkpIY2laQl9tX1BiVkFtUDNQbkt1R0NRNC1mUjY5aUFWQzdwbVdFRjRucEkycE1QblhYUlNnR2h2VTg2M0I2?oc=5"" target=""_blank"">Mumbai Weather: Heavy Rain Batter City, Waterlogging In Several Areas, IMD Issues Red Alert | VIDEOS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,en
Chenab Valley Diary: Chishoti Padder’s deadly flashfloods spark concerns of Kishtwar’s vulnerability - Kashmir Times,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPb2RJcE5TWTgteFRHZ0R6U0owMUhTdXo1TEszNHhvczQ0VXNYaXJUYVY2ZUxuZHl1eVB5cmt5RTB0R3JpQ2lSZ2IzLTM3MVpOcHRtNlZMejFPalQyX0drRi05empsZC1VMlR4anBqcjBvY1dDazg4Ukx6dzNXYmZoaFphZUZMcjZVaURacDlkemRYSzdkSU11WEJDdlNRMk1IbWp2VUVsZjhrSlnSAbgBQVVfeXFMTUl1WkRBMmhvelgtXy1EMEQ0cngzZjVZbGdSMzROSWxFZXhSbGZMeGVRb3VMRlgzRVlRV0NPRVVGODR1d0s5T05weHR0YnJ3bm81TjZQQ2lvcDBNLURNMWZ3LVFrSnQ5Z3ZLSF80RHVJNHREelBzN2tzQmxmQ2ozaERtWWVpanZZRER4S1pRWER0VU1Rcm1tRE9ZTzF3OEJCQmFBbHZUNXoxWDlsYTFSMHdWSzdTZk5tOA?oc=5,2025-08-15 19:09:08,Kashmir Times,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPb2RJcE5TWTgteFRHZ0R6U0owMUhTdXo1TEszNHhvczQ0VXNYaXJUYVY2ZUxuZHl1eVB5cmt5RTB0R3JpQ2lSZ2IzLTM3MVpOcHRtNlZMejFPalQyX0drRi05empsZC1VMlR4anBqcjBvY1dDazg4Ukx6dzNXYmZoaFphZUZMcjZVaURacDlkemRYSzdkSU11WEJDdlNRMk1IbWp2VUVsZjhrSlnSAbgBQVVfeXFMTUl1WkRBMmhvelgtXy1EMEQ0cngzZjVZbGdSMzROSWxFZXhSbGZMeGVRb3VMRlgzRVlRV0NPRVVGODR1d0s5T05weHR0YnJ3bm81TjZQQ2lvcDBNLURNMWZ3LVFrSnQ5Z3ZLSF80RHVJNHREelBzN2tzQmxmQ2ozaERtWWVpanZZRER4S1pRWER0VU1Rcm1tRE9ZTzF3OEJCQmFBbHZUNXoxWDlsYTFSMHdWSzdTZk5tOA?oc=5"" target=""_blank"">Chenab Valley Diary: Chishoti Padder’s deadly flashfloods spark concerns of Kishtwar’s vulnerability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Times</font>",Disaster,en
"Mumbai Faces Heavy Rain, Severe Waterlogging, And Alert - indiaherald.com",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOQkZZa2tZd3Rfd0FqY2V4cFp2eDE4dmJwSEhuV01LdjhjVDRuaEhlU2xtcXNYbWZVQ3V0SDh1Vk5iWHNpNm1oT1dEenBhLThxUFpuLWF4Uks3TnBfOXN1b2pqclJYLUo5SE1FWXV3WVZnVHZ1aHVhTVRLMERXVHFubmFWdXphdVctOUhub09oUWVjRGdEdXJGdjdyeUlXMTZjYXIyMHNBNGTSAagBQVVfeXFMTkJGWWtrWXd0X3dBamNleHBadngxOHZicEhIbldNS3Y4Y1Q0bmhIZVNsbXFzWG1mVUN1dEg4dVZOYlhzaTZtaE9XRHpwYS04cVBabi1heFJLN05wXzlzdW9qanJSWC1KOUhNRVl1d1lWZ1R2dWh1YU1USzBEV1Rxbm5hVnV6YXVXLTlIbm9PaFFlY0RnRHVyRnY3cnlJVzE2Y2FyMjBzQTRk?oc=5,2025-08-16 08:19:49,indiaherald.com,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOQkZZa2tZd3Rfd0FqY2V4cFp2eDE4dmJwSEhuV01LdjhjVDRuaEhlU2xtcXNYbWZVQ3V0SDh1Vk5iWHNpNm1oT1dEenBhLThxUFpuLWF4Uks3TnBfOXN1b2pqclJYLUo5SE1FWXV3WVZnVHZ1aHVhTVRLMERXVHFubmFWdXphdVctOUhub09oUWVjRGdEdXJGdjdyeUlXMTZjYXIyMHNBNGTSAagBQVVfeXFMTkJGWWtrWXd0X3dBamNleHBadngxOHZicEhIbldNS3Y4Y1Q0bmhIZVNsbXFzWG1mVUN1dEg4dVZOYlhzaTZtaE9XRHpwYS04cVBabi1heFJLN05wXzlzdW9qanJSWC1KOUhNRVl1d1lWZ1R2dWh1YU1USzBEV1Rxbm5hVnV6YXVXLTlIbm9PaFFlY0RnRHVyRnY3cnlJVzE2Y2FyMjBzQTRk?oc=5"" target=""_blank"">Mumbai Faces Heavy Rain, Severe Waterlogging, And Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaherald.com</font>",Disaster,en
Heavy Monsoon Rains Predicted for Janmashtami: Weather Department Issues Alert for Several States - Patrika News,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOS0E5QTI1bjZ5REgtUjdWSVF4cnBfQkg4aE9LT3pjaHM5b1h1Y2pBR2twNEdBQUN4Rzg1TXBNdVc3VGRJNDVORndETGtIam9razdFcjR6XzNab3RhNHdSdXN6anF1Z3FUYXhvei1mTzNLTTJ1VmloNVR4LTVySHAwMWVMSHNXa1dZVHR4MTJWZmtrSzVhR0d4XzJiNU9pLURHVFNBeXE1S0xsclBOM3BJVWowZEFuQVBRZ2lRaGJSUDV6RVBuQ09GbXhNSzJBTm1hcFFtWndkYVFpeE54aWtV?oc=5,2025-08-15 16:42:18,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOS0E5QTI1bjZ5REgtUjdWSVF4cnBfQkg4aE9LT3pjaHM5b1h1Y2pBR2twNEdBQUN4Rzg1TXBNdVc3VGRJNDVORndETGtIam9razdFcjR6XzNab3RhNHdSdXN6anF1Z3FUYXhvei1mTzNLTTJ1VmloNVR4LTVySHAwMWVMSHNXa1dZVHR4MTJWZmtrSzVhR0d4XzJiNU9pLURHVFNBeXE1S0xsclBOM3BJVWowZEFuQVBRZ2lRaGJSUDV6RVBuQ09GbXhNSzJBTm1hcFFtWndkYVFpeE54aWtV?oc=5"" target=""_blank"">Heavy Monsoon Rains Predicted for Janmashtami: Weather Department Issues Alert for Several States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"At least 60 dead, over 250 missing after severe flash floods in Kishtwar, Jammu and Kashmir, India - The Watchers - Watching the world evolve and transform",https://news.google.com/rss/articles/CBMikwFBVV95cUxPUGhQX0FuVnZDWXJXN3EtRi1qX21Tb1M1SXlkX1pYYmRlUlJsaC04TWJHZzJiLWtYMUYtYm1pRWI4UWE4TUw4bFZoRWg3bnAyd09QVXh4cU1iWUEzek5VMWdwbjRXVGVYSFJQMFJnZkVXU1ppWVdCTkhWa25wVDQ2dmdJN01sMTF1ekF6dFM0bWZ6QWs?oc=5,2025-08-15 14:53:58,The Watchers - Watching the world evolve and transform,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPUGhQX0FuVnZDWXJXN3EtRi1qX21Tb1M1SXlkX1pYYmRlUlJsaC04TWJHZzJiLWtYMUYtYm1pRWI4UWE4TUw4bFZoRWg3bnAyd09QVXh4cU1iWUEzek5VMWdwbjRXVGVYSFJQMFJnZkVXU1ppWVdCTkhWa25wVDQ2dmdJN01sMTF1ekF6dFM0bWZ6QWs?oc=5"" target=""_blank"">At least 60 dead, over 250 missing after severe flash floods in Kishtwar, Jammu and Kashmir, India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Watchers - Watching the world evolve and transform</font>",Disaster,en
