Title,Link,Date,Source,Summary,Term,LanguageQueried
Rajinikanth | ర‌జ‌నీకాంత్ కాళ్లు మొక్కిన బాలీవుడ్ స్టార్ హీరో.. ఆశ్చ‌ర్య‌పోయిన ఆడియ‌న్స్ - Namasthe Telangana,https://news.google.com/rss/articles/CBMifEFVX3lxTE9YSGNUYnkyRXpBM0k0dm1rZ2hvTU82WlhRMzJyY3NLZTc4d2w5MldEN2NWTzBuSUxFVGpldUk3c2o2MzJMWWd2TEtWVHJxX2JnMTZoYmdDWHZkUF80Q29vY3c3UUlld3lHUnZ1Q0hVLUNub3JweXJnc2JxYXI?oc=5,2025-08-03 08:08:10,Namasthe Telangana,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9YSGNUYnkyRXpBM0k0dm1rZ2hvTU82WlhRMzJyY3NLZTc4d2w5MldEN2NWTzBuSUxFVGpldUk3c2o2MzJMWWd2TEtWVHJxX2JnMTZoYmdDWHZkUF80Q29vY3c3UUlld3lHUnZ1Q0hVLUNub3JweXJnc2JxYXI?oc=5"" target=""_blank"">Rajinikanth | ర‌జ‌నీకాంత్ కాళ్లు మొక్కిన బాలీవుడ్ స్టార్ హీరో.. ఆశ్చ‌ర్య‌పోయిన ఆడియ‌న్స్</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Namasthe Telangana</font>",Disaster,te
Telangana: ఇక తేల్చేద్దాం రండి.. తెలంగాణలో సరికొత్త స్పోర్ట్స్ పాలసీ.. సీఎం రేవంత్ రెడ్డి కీలక... - TV9 Telugu News,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOV3R6cDJaRGx1NEx6U1hzZGZXcGpOd3p5QW5LTHBDOXNZN0ZXRGlyWGIxeGdmMkE5dkRMSFA4c3ZZTWZyOUViNTY5WENBcm40bFdkQzlJRWJCa2otaF83ZHRoMWtpZDZRaFBXSEFvbGlkcFpLNzVrdC1nUUVPQWxNa3B2VE56S01uS3ByOUdEZnZzaHJESkh0QWJYVTVCWTJSYVZqZjhQVl9UTHU1RmRacHRHQTRKY1Z6R1hGa3JGVnJrMWVCVzlIWVA2eGdIYVlFcncxczByTktUR1Jxd1ZIbFZBRmlVTUpX0gHuAUFVX3lxTFBKR2Z3S1R5c1VyeGxmTEh2TW9JQkZ6ZFpDUXB1M2czMWtMbmduWDBsNTVaV2Q5emU4cDlPWU5NUTZWTGNWTlpyelE5SkQtcVRLZTJCSFlUVmlCR3I3b1ZtbGFxb3pSdFk2dTBnWDVfbUR3clJFYVhCRW9ENTE0S3RmN1d1MjdzYXBpZ29CNWk0UjhuZzd3Z0lOSk5MMnpMMkZlMTZJV2F1ejRNN1ZqcUhnQ0x2cXJVS2hEalJoQ0xBZWRmMllJUWRzLUszN25sREdtTEQ1b25aNklMNHpVTUJObEgwaWUxdmFVSVQ1YkE?oc=5,2025-08-02 19:55:13,TV9 Telugu News,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOV3R6cDJaRGx1NEx6U1hzZGZXcGpOd3p5QW5LTHBDOXNZN0ZXRGlyWGIxeGdmMkE5dkRMSFA4c3ZZTWZyOUViNTY5WENBcm40bFdkQzlJRWJCa2otaF83ZHRoMWtpZDZRaFBXSEFvbGlkcFpLNzVrdC1nUUVPQWxNa3B2VE56S01uS3ByOUdEZnZzaHJESkh0QWJYVTVCWTJSYVZqZjhQVl9UTHU1RmRacHRHQTRKY1Z6R1hGa3JGVnJrMWVCVzlIWVA2eGdIYVlFcncxczByTktUR1Jxd1ZIbFZBRmlVTUpX0gHuAUFVX3lxTFBKR2Z3S1R5c1VyeGxmTEh2TW9JQkZ6ZFpDUXB1M2czMWtMbmduWDBsNTVaV2Q5emU4cDlPWU5NUTZWTGNWTlpyelE5SkQtcVRLZTJCSFlUVmlCR3I3b1ZtbGFxb3pSdFk2dTBnWDVfbUR3clJFYVhCRW9ENTE0S3RmN1d1MjdzYXBpZ29CNWk0UjhuZzd3Z0lOSk5MMnpMMkZlMTZJV2F1ejRNN1ZqcUhnQ0x2cXJVS2hEalJoQ0xBZWRmMllJUWRzLUszN25sREdtTEQ1b25aNklMNHpVTUJObEgwaWUxdmFVSVQ1YkE?oc=5"" target=""_blank"">Telangana: ఇక తేల్చేద్దాం రండి.. తెలంగాణలో సరికొత్త స్పోర్ట్స్ పాలసీ.. సీఎం రేవంత్ రెడ్డి కీలక...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Telugu News</font>",Disaster,te
DVV Entertainment OG - manatelangana.news,https://news.google.com/rss/articles/CBMiYkFVX3lxTE85UUJFOWZCMmNsd0J0MHVPam42NnhYQURoczJGVTBidzJ2Q3pzRldjM1ktZ1ZnV1JOSHJ2OXRIcnZUZExrX2tHMjdrSDNqc05PNi1uRndkYU9QWl9fS2JQRmxR?oc=5,2025-08-03 09:03:12,manatelangana.news,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE85UUJFOWZCMmNsd0J0MHVPam42NnhYQURoczJGVTBidzJ2Q3pzRldjM1ktZ1ZnV1JOSHJ2OXRIcnZUZExrX2tHMjdrSDNqc05PNi1uRndkYU9QWl9fS2JQRmxR?oc=5"" target=""_blank"">DVV Entertainment OG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">manatelangana.news</font>",Disaster,te
Telangana: ఇక తేల్చేద్దాం రండి.. తెలంగాణలో సరికొత్త స్పోర్ట్స్ పాలసీ.. సీఎం రేవంత్ రెడ్డి కీలక వ్యాఖ్యలు.. - MSN,https://news.google.com/rss/articles/CBMi3gdBVV95cUxORmZrZ2hDbE5aNXZPZFNrODV0TjRqVzUwOWJ6OUZibGx0X19HdVc0dFhrQVdIbzJCbnEzUkw4aW96UDVLdGlBbEZ3RU1BbUhJSkg1R0YwbW9MeXd3S3dnWTQ1R0dEelpDbE9tcE1GaUVyZ2diQnllbGxkVU9SZWgtQ1c3azBtZFBBMEVCZmgtSzlUVXY4OVl6TTFYYVdRYndDN0xSNDVlT0pob2E0RmxjSzBVTkpmdXJ5T0RxbEFCN0hTWTdDR1ZSb2NrYm1BN3NyRXhSZ1B0Tnh4WHExNmhEb1J6TF9xRW8zeUptTlNaQzhzWHFtaUQ5bUZ2dnlpNFBWTUZqRzVST241ZHBQbVBwbUxfbjk4LUZxaS1yVWVvWmxqQTlTXzVQaXVWSWNNVkI3M041eWtMRUdZdWdSSWNKa1FOWEJZbHNlSHJVTTFkQ3Ftc0UxUXBJeFYyWWxHOXlkSmJFbGlrRUgyTUVoNDdwS19hcmhWTEd3WHFHRmdxRWJlSFYzZEJHVS13MFF3dnY1ZVRiNUNaeDlnUjVrQmYyU0F1cDV0QmRIVzloWEUyUUw0U0dWNXZ3WGRMb0NCOEk1aUlvckhueWptbVk3M2VyTmtWbV9kRUhMR190ME9CMllHMXljOFh5aW5pVG5Td3dtQ01QaDZROUcyTUJaeG9MaTQ0Rk9yd1VVNWJaUkZKNk5HRnFTRGotZVJYNmJDeUVvZVFrVVZZbzl2T3lQN19UNHJzWk5scjZUS0RSUnM5ZU1oUDhoajMyam5GZGkzS3B4cUJxeWg3Q1NpbFJlVjZVb21PQ25iRFhYcFFYV1JmVjJpUFBxM3dHLWRCQ0ctSC02eEp6OERsOXl4NkNjZjRLQ096QWxYUG9NNFhqQzBHbUpVYUlwTWNpazQza0I0TjdOSl9jYlNoVWp2RFZhUm9aNWZuTm5YVUUzdUdFbzVCME9mM3Y3ekdPMHlwRmxVRXFfY0p4MVRoWEFhWlpDd1hHdUFycHEzOVByRExuM2tZc0tiMHdIQmtRY0JPWWlYcEl4cU0zOC1uMzVRREUyVDZkV2JzYkd6TEg2NzdJaHVJTWdVU1JKbnh1LTZEOE04MEVCWDIyVFhPaUNpX0R6b1hMMlNnWGl0cnJQZUlIN1M0SHhpQmVBU3ZqYTd0VGZZZ1NpU2VqWWJTUXo4UjVVd2RCU0xnaU5BZ1k5cVZrX0E4cXEzaDJ4cVY5MnFaQVAwcnFnRlpEcC1BaE8tZTU3Yk95dHpfU3ZkY2hEZ3VqYmR0QVBheEtHTFRyUVlyUDBlY0JLSksxeFh3dE00aUFIT2c?oc=5,2025-08-02 20:45:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gdBVV95cUxORmZrZ2hDbE5aNXZPZFNrODV0TjRqVzUwOWJ6OUZibGx0X19HdVc0dFhrQVdIbzJCbnEzUkw4aW96UDVLdGlBbEZ3RU1BbUhJSkg1R0YwbW9MeXd3S3dnWTQ1R0dEelpDbE9tcE1GaUVyZ2diQnllbGxkVU9SZWgtQ1c3azBtZFBBMEVCZmgtSzlUVXY4OVl6TTFYYVdRYndDN0xSNDVlT0pob2E0RmxjSzBVTkpmdXJ5T0RxbEFCN0hTWTdDR1ZSb2NrYm1BN3NyRXhSZ1B0Tnh4WHExNmhEb1J6TF9xRW8zeUptTlNaQzhzWHFtaUQ5bUZ2dnlpNFBWTUZqRzVST241ZHBQbVBwbUxfbjk4LUZxaS1yVWVvWmxqQTlTXzVQaXVWSWNNVkI3M041eWtMRUdZdWdSSWNKa1FOWEJZbHNlSHJVTTFkQ3Ftc0UxUXBJeFYyWWxHOXlkSmJFbGlrRUgyTUVoNDdwS19hcmhWTEd3WHFHRmdxRWJlSFYzZEJHVS13MFF3dnY1ZVRiNUNaeDlnUjVrQmYyU0F1cDV0QmRIVzloWEUyUUw0U0dWNXZ3WGRMb0NCOEk1aUlvckhueWptbVk3M2VyTmtWbV9kRUhMR190ME9CMllHMXljOFh5aW5pVG5Td3dtQ01QaDZROUcyTUJaeG9MaTQ0Rk9yd1VVNWJaUkZKNk5HRnFTRGotZVJYNmJDeUVvZVFrVVZZbzl2T3lQN19UNHJzWk5scjZUS0RSUnM5ZU1oUDhoajMyam5GZGkzS3B4cUJxeWg3Q1NpbFJlVjZVb21PQ25iRFhYcFFYV1JmVjJpUFBxM3dHLWRCQ0ctSC02eEp6OERsOXl4NkNjZjRLQ096QWxYUG9NNFhqQzBHbUpVYUlwTWNpazQza0I0TjdOSl9jYlNoVWp2RFZhUm9aNWZuTm5YVUUzdUdFbzVCME9mM3Y3ekdPMHlwRmxVRXFfY0p4MVRoWEFhWlpDd1hHdUFycHEzOVByRExuM2tZc0tiMHdIQmtRY0JPWWlYcEl4cU0zOC1uMzVRREUyVDZkV2JzYkd6TEg2NzdJaHVJTWdVU1JKbnh1LTZEOE04MEVCWDIyVFhPaUNpX0R6b1hMMlNnWGl0cnJQZUlIN1M0SHhpQmVBU3ZqYTd0VGZZZ1NpU2VqWWJTUXo4UjVVd2RCU0xnaU5BZ1k5cVZrX0E4cXEzaDJ4cVY5MnFaQVAwcnFnRlpEcC1BaE8tZTU3Yk95dHpfU3ZkY2hEZ3VqYmR0QVBheEtHTFRyUVlyUDBlY0JLSksxeFh3dE00aUFIT2c?oc=5"" target=""_blank"">Telangana: ఇక తేల్చేద్దాం రండి.. తెలంగాణలో సరికొత్త స్పోర్ట్స్ పాలసీ.. సీఎం రేవంత్ రెడ్డి కీలక వ్యాఖ్యలు..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,te
Vijay Devarakonda | విజ‌య్ దేవ‌ర‌కొండ లైన‌ప్ మాములుగా లేదుగా.. ఏకంగా అరడ‌జ‌ను సినిమాల‌తో… - Namasthe Telangana,https://news.google.com/rss/articles/CBMiggFBVV95cUxNTm1YU2tVa0JEQkJSNFRQYlp1N0NjbGpYaFhQU3o4NFBYSFV4U3V5RGQ0c3ViT0oweExaZFRrVDlhSXVmdVIzdnU2VVRpSVJHSEJfUWxFODlRUl9RclI5eGtDeDI1NHJqRzVWUWpqRFliWDVudDI0VDYycmlRdWdERS1n?oc=5,2025-08-03 10:30:01,Namasthe Telangana,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNTm1YU2tVa0JEQkJSNFRQYlp1N0NjbGpYaFhQU3o4NFBYSFV4U3V5RGQ0c3ViT0oweExaZFRrVDlhSXVmdVIzdnU2VVRpSVJHSEJfUWxFODlRUl9RclI5eGtDeDI1NHJqRzVWUWpqRFliWDVudDI0VDYycmlRdWdERS1n?oc=5"" target=""_blank"">Vijay Devarakonda | విజ‌య్ దేవ‌ర‌కొండ లైన‌ప్ మాములుగా లేదుగా.. ఏకంగా అరడ‌జ‌ను సినిమాల‌తో…</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Namasthe Telangana</font>",Disaster,te
"""ఓజీ"" ఫస్ట్ సాంగ్ రిలీజ్.. తమన్‌కి బిర్యానీ పక్కా.. ఫుల్ ట్రెండింగ్ ! - Oneindia Telugu",https://news.google.com/rss/articles/CBMivAFBVV95cUxQZ0E1Mm5mRDVPajZKc0NjOUtWaUhPUHZXRnZaU3BuclR2S18tVVVaUHc5VXoxWWZyS3lVU0dJVDhPdFdxd0JlUWF0N0N0NWgyVFJFczQ2NGh5a2xvUE83eWFnMkxvb2VLYWJram84cTNNZXVfd3p3SVl5YzkyN2dNLXh3dWRuT29oNHJ1b3FtNWE2bk1mZTRoX0NxX19NS1BJVGhTNW1HU212YnllTXpCTnhOUzR1a2NETGpxeA?oc=5,2025-08-02 15:14:51,Oneindia Telugu,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQZ0E1Mm5mRDVPajZKc0NjOUtWaUhPUHZXRnZaU3BuclR2S18tVVVaUHc5VXoxWWZyS3lVU0dJVDhPdFdxd0JlUWF0N0N0NWgyVFJFczQ2NGh5a2xvUE83eWFnMkxvb2VLYWJram84cTNNZXVfd3p3SVl5YzkyN2dNLXh3dWRuT29oNHJ1b3FtNWE2bk1mZTRoX0NxX19NS1BJVGhTNW1HU212YnllTXpCTnhOUzR1a2NETGpxeA?oc=5"" target=""_blank"">""ఓజీ"" ఫస్ట్ సాంగ్ రిలీజ్.. తమన్‌కి బిర్యానీ పక్కా.. ఫుల్ ట్రెండింగ్ !</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Telugu</font>",Disaster,te
Hyderabad : మూవీ లవర్స్‌కి అలర్ట్.. థియేటర్స్ దగ్గర ఆ పని చేస్తే కేసులు - Samayam Telugu,https://news.google.com/rss/articles/CBMikAJBVV95cUxNZUpMX01NREpZQ0tiRkp0Wnp5M0RLeVJyUWdzV3hqLWU5MXFuSmVheVNtSEplcEVEZXhVbzdJcUd0VFZqRHVrT3ZoY1FQVnB1bS0zU18zQkxLdUhudnl2RF9pNHh5NWNFa2dYc0JtUWhkbHBaWlhjZWFXWEpXYV9DZzB1UVh1Rk52VkZFLWlBM0lsVV80S2UwUV8waU12bWFkLWd2emx6c2o2NGRZa0JIS2tGM0o1MERNNmlnMy1hYlVCVjU4RENNaFZjVnhMc2YyN3dnRUhWZnZVZ1JyN1hVNnVOa3h4Yk9wVUFFcDIzS3MxZEFDMlcyanlmdzJUZ01YSmFLMHIxZDlMblgwX1F6atIBlgJBVV95cUxOak5iZkdpOThCblNRbjY2S3lVaGpMMWtDeDQ0My1JMF9pdFhEeG9FX2dsMHJZWDlsc1ROanpxdVpOQnY4ZWFwZnFwT05LOF9XR2JwX2pLZ1M0NWcwZkgtYWFfSXYxMUpjUklpMVQ3VkI4RVFxVl9qc0E0Z3dOZzFRaV9waVhhZjRRa0drOThYVkQ5bjhhZVBIWHpsTjhjU0hPV1ZOdFo5SER4N2FIMVI0RWlteW9samxNTGlUSmJjVU8zQ2QyTzYxVWx0Ty1yS0pPVFg1Y0JBb0dSNVdGeDdFV25aeElQSEk2b19lN01pQWlxLWI0YWp4RzdnZWJsXzRKNFlZX0NkMzdsak50ejBqaUJkd1c1dw?oc=5,2025-08-02 12:36:00,Samayam Telugu,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxNZUpMX01NREpZQ0tiRkp0Wnp5M0RLeVJyUWdzV3hqLWU5MXFuSmVheVNtSEplcEVEZXhVbzdJcUd0VFZqRHVrT3ZoY1FQVnB1bS0zU18zQkxLdUhudnl2RF9pNHh5NWNFa2dYc0JtUWhkbHBaWlhjZWFXWEpXYV9DZzB1UVh1Rk52VkZFLWlBM0lsVV80S2UwUV8waU12bWFkLWd2emx6c2o2NGRZa0JIS2tGM0o1MERNNmlnMy1hYlVCVjU4RENNaFZjVnhMc2YyN3dnRUhWZnZVZ1JyN1hVNnVOa3h4Yk9wVUFFcDIzS3MxZEFDMlcyanlmdzJUZ01YSmFLMHIxZDlMblgwX1F6atIBlgJBVV95cUxOak5iZkdpOThCblNRbjY2S3lVaGpMMWtDeDQ0My1JMF9pdFhEeG9FX2dsMHJZWDlsc1ROanpxdVpOQnY4ZWFwZnFwT05LOF9XR2JwX2pLZ1M0NWcwZkgtYWFfSXYxMUpjUklpMVQ3VkI4RVFxVl9qc0E0Z3dOZzFRaV9waVhhZjRRa0drOThYVkQ5bjhhZVBIWHpsTjhjU0hPV1ZOdFo5SER4N2FIMVI0RWlteW9samxNTGlUSmJjVU8zQ2QyTzYxVWx0Ty1yS0pPVFg1Y0JBb0dSNVdGeDdFV25aeElQSEk2b19lN01pQWlxLWI0YWp4RzdnZWJsXzRKNFlZX0NkMzdsak50ejBqaUJkd1c1dw?oc=5"" target=""_blank"">Hyderabad : మూవీ లవర్స్‌కి అలర్ట్.. థియేటర్స్ దగ్గర ఆ పని చేస్తే కేసులు</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samayam Telugu</font>",Disaster,te
First National Award: ఎట్టకేలకు 33 ఏళ్ల నిరీక్షణకు తెర.. తొలి జాతీయ అవార్డును అందుకున్న బాలీవుడ్ సూపర్ స్టార్ - Zee News,https://news.google.com/rss/articles/CBMivwFBVV95cUxPbmdkaFF6WURaSkJiaVd2N0VDdUNycFd2cGxJNV9WSVJoWEtRVmx1ak9aSmd0NWh5Vmg1bUlwcGFyREtzVVlnY3ZPdDJqbTg5S3dqY29wemN3WXFCNWFwWXFxQzdjbzRxUjZpYlR3VTZEeGx6QlVXYndBUktiX1B4aFRLaXF6d2hCNG53WGRzWUxWeUtJSHpTd2kxaFJkU1VkX1JabkFaakVOSUdZTG5nT2ZZZmN3bDBfZE5PdHdOaw?oc=5,2025-08-02 11:41:36,Zee News,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPbmdkaFF6WURaSkJiaVd2N0VDdUNycFd2cGxJNV9WSVJoWEtRVmx1ak9aSmd0NWh5Vmg1bUlwcGFyREtzVVlnY3ZPdDJqbTg5S3dqY29wemN3WXFCNWFwWXFxQzdjbzRxUjZpYlR3VTZEeGx6QlVXYndBUktiX1B4aFRLaXF6d2hCNG53WGRzWUxWeUtJSHpTd2kxaFJkU1VkX1JabkFaakVOSUdZTG5nT2ZZZmN3bDBfZE5PdHdOaw?oc=5"" target=""_blank"">First National Award: ఎట్టకేలకు 33 ఏళ్ల నిరీక్షణకు తెర.. తొలి జాతీయ అవార్డును అందుకున్న బాలీవుడ్ సూపర్ స్టార్</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,te
దేవా గురించి తెలిసి కూడా గేమ్స్‌ ఆడతావ్‌రా.. - Namasthe Telangana,https://news.google.com/rss/articles/CBMif0FVX3lxTFA5M3NzVkllbGxQV3FuUi1HODlCNG5VaGZYVjM2dmM1ZW9rRndITW14ZFo4S0ZiQ09ka3BRU1A3MFFtZi1Tc3M2Nlp3N3UwclBMOXYzWVdRNFBMVnhSQzdCRk1vTUtMWTZCSzRVN3JLOWsxcm9GQm1mMjB3OExRblE?oc=5,2025-08-03 01:10:48,Namasthe Telangana,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFA5M3NzVkllbGxQV3FuUi1HODlCNG5VaGZYVjM2dmM1ZW9rRndITW14ZFo4S0ZiQ09ka3BRU1A3MFFtZi1Tc3M2Nlp3N3UwclBMOXYzWVdRNFBMVnhSQzdCRk1vTUtMWTZCSzRVN3JLOWsxcm9GQm1mMjB3OExRblE?oc=5"" target=""_blank"">దేవా గురించి తెలిసి కూడా గేమ్స్‌ ఆడతావ్‌రా..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Namasthe Telangana</font>",Disaster,te
33 ఏళ్ల కెరీర్‌లో తొలిసారి నేషనల్ అవార్డ్.. ఫుల్ ఖుషి అవుతున్న స్టార్ హీరో..! - Oneindia Telugu,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPWmNuTHlLNS1nb1BhREw3NllzYTVCdEZMaThMZWgzZGdFMEZHZlpwdTZBRFE5cXE0NjdIcGhxUlMwT2E5eURxcVI0dTA2UGpRcWttT3VQXzZSa2U2RUhuRWVJcUgtR2JLNjlOYjVOcXlQenotRC1IQ3daY3k1VEFXTFo5VkdwTzZ2UjY1X3hNY2x0ZElJVnBjTk9sSnE5ZXE3cnJNeWtMdUFBbWVmNmhxOXVRUWk2clNY?oc=5,2025-08-02 12:24:43,Oneindia Telugu,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPWmNuTHlLNS1nb1BhREw3NllzYTVCdEZMaThMZWgzZGdFMEZHZlpwdTZBRFE5cXE0NjdIcGhxUlMwT2E5eURxcVI0dTA2UGpRcWttT3VQXzZSa2U2RUhuRWVJcUgtR2JLNjlOYjVOcXlQenotRC1IQ3daY3k1VEFXTFo5VkdwTzZ2UjY1X3hNY2x0ZElJVnBjTk9sSnE5ZXE3cnJNeWtMdUFBbWVmNmhxOXVRUWk2clNY?oc=5"" target=""_blank"">33 ఏళ్ల కెరీర్‌లో తొలిసారి నేషనల్ అవార్డ్.. ఫుల్ ఖుషి అవుతున్న స్టార్ హీరో..!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Telugu</font>",Disaster,te
