Title,Link,Date,Source,Summary,Term,LanguageQueried
Revitalizing Democracy: The New Jammu and Kashmir Assembly Complex - Devdiscourse,https://news.google.com/rss/articles/CBMizwFBVV95cUxQWlJ2d0dWM0JaU21Ma250SS1uMHV5UUd6eW1BNkVMRkxvSjhjUlF4N3FnaC1tN05HVzBrQW5XN2JpOXdHeVNFQjkySzBEZUdGbkJta0pRWEVXTWJqQldiWE4wXzgxM1hBZEFVM1VEWGVTcVlrNmhUUTRiNVprZEJnanI4MG9LS29kSUZjUDhpYXBONUxxdkpmQk8zMkwxZ2FGNFFXLXNURFRFWG51MW15TjhFT2ctQk1EaHRRVjZFbkt6amxmcEw0RGZ4OG5tZ2fSAc8BQVVfeXFMUFpSdndHVjNCWlNtTGtudEktbjB1eVFHenltQTZFTEZMb0o4Y1JReDdxZ2gtbTdOR1cwa0FuVzdiaTl3R3lTRUI5MkswRGVHRm5CbWtKUVhFV01iakJXYlhOMF84MTNYQWRBVTNVRFhlU3FZazZoVFE0YjVaa2RCZ2pyODBvS0tvZElGY1A4aWFwTjVMcXZKZkJPMzJMMWdhRjRRVy1zVERURVhudTFteU44RU9nLUJNRGh0UVY2RW5LempsZnBMNERmeDhubWdn?oc=5,2026-02-16 15:12:43,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQWlJ2d0dWM0JaU21Ma250SS1uMHV5UUd6eW1BNkVMRkxvSjhjUlF4N3FnaC1tN05HVzBrQW5XN2JpOXdHeVNFQjkySzBEZUdGbkJta0pRWEVXTWJqQldiWE4wXzgxM1hBZEFVM1VEWGVTcVlrNmhUUTRiNVprZEJnanI4MG9LS29kSUZjUDhpYXBONUxxdkpmQk8zMkwxZ2FGNFFXLXNURFRFWG51MW15TjhFT2ctQk1EaHRRVjZFbkt6amxmcEw0RGZ4OG5tZ2fSAc8BQVVfeXFMUFpSdndHVjNCWlNtTGtudEktbjB1eVFHenltQTZFTEZMb0o4Y1JReDdxZ2gtbTdOR1cwa0FuVzdiaTl3R3lTRUI5MkswRGVHRm5CbWtKUVhFV01iakJXYlhOMF84MTNYQWRBVTNVRFhlU3FZazZoVFE0YjVaa2RCZ2pyODBvS0tvZElGY1A4aWFwTjVMcXZKZkJPMzJMMWdhRjRRVy1zVERURVhudTFteU44RU9nLUJNRGh0UVY2RW5LempsZnBMNERmeDhubWdn?oc=5"" target=""_blank"">Revitalizing Democracy: The New Jammu and Kashmir Assembly Complex</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today - Moneycontrol,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5,2026-02-17 02:28:00,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5"" target=""_blank"">AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Madagascar cyclone death toll rises to 59 - The Express Tribune,https://news.google.com/rss/articles/CBMijAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcNIBjAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcA?oc=5,2026-02-16 22:36:46,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcNIBjAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcA?oc=5"" target=""_blank"">Madagascar cyclone death toll rises to 59</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"PMD forecasts rain, storms - The Express Tribune",https://news.google.com/rss/articles/CBMid0FVX3lxTE5HY3puMUNkczZIMGgyS0lIbXg2R1RfczhWR1NQOUV4NW1fNHVUQUdYUlg1cFFsdTNTWjVydHZoZTJiVUlyazllcDdkbzFYQ3RVemVVMzdySGxLNmx5WF93LUZqMHk2dUZJNTAyU2Y0Z3NxU3pvblJV0gF3QVVfeXFMTkdjem4xQ2RzNkgwaDJLSUhteDZHVF9zOFZHU1A5RXg1bV80dVRBR1hSWDVwUWx1M1NaNXJ0dmhlMmJVSXJrOWVwN2RvMVhDdFV6ZVUzN3JIbEs2bHlYX3ctRmoweTZ1Rkk1MDJTZjRnc3FTem9uUlU?oc=5,2026-02-17 03:04:54,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE5HY3puMUNkczZIMGgyS0lIbXg2R1RfczhWR1NQOUV4NW1fNHVUQUdYUlg1cFFsdTNTWjVydHZoZTJiVUlyazllcDdkbzFYQ3RVemVVMzdySGxLNmx5WF93LUZqMHk2dUZJNTAyU2Y0Z3NxU3pvblJV0gF3QVVfeXFMTkdjem4xQ2RzNkgwaDJLSUhteDZHVF9zOFZHU1A5RXg1bV80dVRBR1hSWDVwUWx1M1NaNXJ0dmhlMmJVSXJrOWVwN2RvMVhDdFV6ZVUzN3JIbEs2bHlYX3ctRmoweTZ1Rkk1MDJTZjRnc3FTem9uUlU?oc=5"" target=""_blank"">PMD forecasts rain, storms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"PMD forecasts heavy rain, storms across Balochistan, Punjab, K-P - The Express Tribune",https://news.google.com/rss/articles/CBMipwFBVV95cUxQZmZmUDAxVl8wc1NGZjB3Y29zaEZZQUxfd1FNRkR3dDlWRkplVnJ0MHJqNzVJUjVWUlpvYXc0R2MzSzUtLXhKRXNCQlpfMmtXSFpvblNJaUpXV3VhQS0taXRMS25JanZpZGFvM25yMERRZE9CQTNTWlVmMkp0RUI2aURaLVBHRFhNUHBjRzNTTnROTFRqa2dOQkJKSjdBNDJHYkk1MEdhb9IBpwFBVV95cUxQZmZmUDAxVl8wc1NGZjB3Y29zaEZZQUxfd1FNRkR3dDlWRkplVnJ0MHJqNzVJUjVWUlpvYXc0R2MzSzUtLXhKRXNCQlpfMmtXSFpvblNJaUpXV3VhQS0taXRMS25JanZpZGFvM25yMERRZE9CQTNTWlVmMkp0RUI2aURaLVBHRFhNUHBjRzNTTnROTFRqa2dOQkJKSjdBNDJHYkk1MEdhbw?oc=5,2026-02-16 12:57:27,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQZmZmUDAxVl8wc1NGZjB3Y29zaEZZQUxfd1FNRkR3dDlWRkplVnJ0MHJqNzVJUjVWUlpvYXc0R2MzSzUtLXhKRXNCQlpfMmtXSFpvblNJaUpXV3VhQS0taXRMS25JanZpZGFvM25yMERRZE9CQTNTWlVmMkp0RUI2aURaLVBHRFhNUHBjRzNTTnROTFRqa2dOQkJKSjdBNDJHYkk1MEdhb9IBpwFBVV95cUxQZmZmUDAxVl8wc1NGZjB3Y29zaEZZQUxfd1FNRkR3dDlWRkplVnJ0MHJqNzVJUjVWUlpvYXc0R2MzSzUtLXhKRXNCQlpfMmtXSFpvblNJaUpXV3VhQS0taXRMS25JanZpZGFvM25yMERRZE9CQTNTWlVmMkp0RUI2aURaLVBHRFhNUHBjRzNTTnROTFRqa2dOQkJKSjdBNDJHYkk1MEdhbw?oc=5"" target=""_blank"">PMD forecasts heavy rain, storms across Balochistan, Punjab, K-P</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"India Weather Update: Snowfall, Rain Forecast as Western Disturbance Turns Conditions Unstable - INVC NEWS",https://news.google.com/rss/articles/CBMioAFBVV95cUxNR3dJaXRpU2NwNlE3NWc2SEpqbUtBdHhBTkJ3VlhxZ2lyTDBMR1gyUGEyMzV6QjJRSXh6UzZuVU9pSGxwb1YtRW9yRUtZOXRFRUJHYTFNVUhBdC1zMjBuUEVveFI2S0JNWExXZHZuREdtalI5by1TVHFKMm80dklZOXRUMW1GMjdLX1hmTFh3ZVZOQWV2dFFoOXFCem13NF9X?oc=5,2026-02-16 11:18:49,INVC NEWS,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNR3dJaXRpU2NwNlE3NWc2SEpqbUtBdHhBTkJ3VlhxZ2lyTDBMR1gyUGEyMzV6QjJRSXh6UzZuVU9pSGxwb1YtRW9yRUtZOXRFRUJHYTFNVUhBdC1zMjBuUEVveFI2S0JNWExXZHZuREdtalI5by1TVHFKMm80dklZOXRUMW1GMjdLX1hmTFh3ZVZOQWV2dFFoOXFCem13NF9X?oc=5"" target=""_blank"">India Weather Update: Snowfall, Rain Forecast as Western Disturbance Turns Conditions Unstable</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC NEWS</font>",Disaster,en
Revitalizing Democracy: The New Jammu and Kashmir Assembly Complex - Devdiscourse,https://news.google.com/rss/articles/CBMizwFBVV95cUxQWlJ2d0dWM0JaU21Ma250SS1uMHV5UUd6eW1BNkVMRkxvSjhjUlF4N3FnaC1tN05HVzBrQW5XN2JpOXdHeVNFQjkySzBEZUdGbkJta0pRWEVXTWJqQldiWE4wXzgxM1hBZEFVM1VEWGVTcVlrNmhUUTRiNVprZEJnanI4MG9LS29kSUZjUDhpYXBONUxxdkpmQk8zMkwxZ2FGNFFXLXNURFRFWG51MW15TjhFT2ctQk1EaHRRVjZFbkt6amxmcEw0RGZ4OG5tZ2fSAc8BQVVfeXFMUFpSdndHVjNCWlNtTGtudEktbjB1eVFHenltQTZFTEZMb0o4Y1JReDdxZ2gtbTdOR1cwa0FuVzdiaTl3R3lTRUI5MkswRGVHRm5CbWtKUVhFV01iakJXYlhOMF84MTNYQWRBVTNVRFhlU3FZazZoVFE0YjVaa2RCZ2pyODBvS0tvZElGY1A4aWFwTjVMcXZKZkJPMzJMMWdhRjRRVy1zVERURVhudTFteU44RU9nLUJNRGh0UVY2RW5LempsZnBMNERmeDhubWdn?oc=5,2026-02-16 15:12:43,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQWlJ2d0dWM0JaU21Ma250SS1uMHV5UUd6eW1BNkVMRkxvSjhjUlF4N3FnaC1tN05HVzBrQW5XN2JpOXdHeVNFQjkySzBEZUdGbkJta0pRWEVXTWJqQldiWE4wXzgxM1hBZEFVM1VEWGVTcVlrNmhUUTRiNVprZEJnanI4MG9LS29kSUZjUDhpYXBONUxxdkpmQk8zMkwxZ2FGNFFXLXNURFRFWG51MW15TjhFT2ctQk1EaHRRVjZFbkt6amxmcEw0RGZ4OG5tZ2fSAc8BQVVfeXFMUFpSdndHVjNCWlNtTGtudEktbjB1eVFHenltQTZFTEZMb0o4Y1JReDdxZ2gtbTdOR1cwa0FuVzdiaTl3R3lTRUI5MkswRGVHRm5CbWtKUVhFV01iakJXYlhOMF84MTNYQWRBVTNVRFhlU3FZazZoVFE0YjVaa2RCZ2pyODBvS0tvZElGY1A4aWFwTjVMcXZKZkJPMzJMMWdhRjRRVy1zVERURVhudTFteU44RU9nLUJNRGh0UVY2RW5LempsZnBMNERmeDhubWdn?oc=5"" target=""_blank"">Revitalizing Democracy: The New Jammu and Kashmir Assembly Complex</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today - Moneycontrol,https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5,2026-02-17 02:28:00,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE5MY2g5SmZTMmtranBkUWVUcWE2ZUJPbzdIZ1JQMFJlVTI1b3dvamxQaXg0LU1CMWRnVnZORDhqQ1FEVmFzN3poUA?oc=5"" target=""_blank"">AQI - Air Quality Index | Real-Time Air Pollution | India Air Quality Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Disaster,en
Madagascar cyclone death toll rises to 59 - The Express Tribune,https://news.google.com/rss/articles/CBMijAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcNIBjAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcA?oc=5,2026-02-16 22:36:46,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcNIBjAFBVV95cUxPUGZaREpWNEwtSlNCem9zSm55ZTM3alkzSF9NVGZRc21nU3QyU0lsVE1NUXBTYmtqSjRzbVh1OTVOM0xNUlZaNHZqYkNKY052VUpZc2ZpX0NJbjBPYUdKc0d4Zk81Rk1SNnhzdHU4dlF5WTJkQjlhNjVGellydXNlcXNnWXBDS01Pd1lvcA?oc=5"" target=""_blank"">Madagascar cyclone death toll rises to 59</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"PMD forecasts rain, storms - The Express Tribune",https://news.google.com/rss/articles/CBMid0FVX3lxTE5HY3puMUNkczZIMGgyS0lIbXg2R1RfczhWR1NQOUV4NW1fNHVUQUdYUlg1cFFsdTNTWjVydHZoZTJiVUlyazllcDdkbzFYQ3RVemVVMzdySGxLNmx5WF93LUZqMHk2dUZJNTAyU2Y0Z3NxU3pvblJV0gF3QVVfeXFMTkdjem4xQ2RzNkgwaDJLSUhteDZHVF9zOFZHU1A5RXg1bV80dVRBR1hSWDVwUWx1M1NaNXJ0dmhlMmJVSXJrOWVwN2RvMVhDdFV6ZVUzN3JIbEs2bHlYX3ctRmoweTZ1Rkk1MDJTZjRnc3FTem9uUlU?oc=5,2026-02-17 03:04:54,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE5HY3puMUNkczZIMGgyS0lIbXg2R1RfczhWR1NQOUV4NW1fNHVUQUdYUlg1cFFsdTNTWjVydHZoZTJiVUlyazllcDdkbzFYQ3RVemVVMzdySGxLNmx5WF93LUZqMHk2dUZJNTAyU2Y0Z3NxU3pvblJV0gF3QVVfeXFMTkdjem4xQ2RzNkgwaDJLSUhteDZHVF9zOFZHU1A5RXg1bV80dVRBR1hSWDVwUWx1M1NaNXJ0dmhlMmJVSXJrOWVwN2RvMVhDdFV6ZVUzN3JIbEs2bHlYX3ctRmoweTZ1Rkk1MDJTZjRnc3FTem9uUlU?oc=5"" target=""_blank"">PMD forecasts rain, storms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
