Title,Link,Date,Source,Summary,Place
"Rain slows down Delhi traffic, yellow alert till Friday - Hindustan Times",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQbEpiWWlManVCbndxS1d0TzlUdU1KMmdZNzRoSzlubERLNjFFUmJfNXlLVzVTUXVnVkpjM2hWalV6NThnOXB5X0F6WjBzVVZubF94T2JKc1NSMXlsZHB4MTJLd3hXV05idjR6WjZkbExSb3h5NVdrT2JvNkhyTDVUay1sOVlmdDNFQVluaENJdjN6REZfcVBuSklmWnJjMEJtMlRTTWF1ZFpWQ3hMbTNKaDQtWEJrYldYenRZSzlZb2dfd9IBxwFBVV95cUxNTFR2QkF2N2Q0cDNXai1haDNXcUJ5MElPek96R2VYYVhMRlhwb1VoT3FYcG9QaEJLczFDQmk4UXNlVVFyN0pTNkxoenpQX1lnZjFXZ3R2b3R1SEpueGJCRzN5OEg3SzNGcEZVX0tiZzAtQWZLQ1FNV3ZJSVdxQk1yWld4WmV5UHd4dS15UXRVMVN0RUZySkozSVF0MDhWbXZNZnlCU2hQODRwdXJIYmNpdklmZFVkQnBZMG8zcGdzRUZ2UmtmNUVZ?oc=5,2024-09-11 05:22:04,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQbEpiWWlManVCbndxS1d0TzlUdU1KMmdZNzRoSzlubERLNjFFUmJfNXlLVzVTUXVnVkpjM2hWalV6NThnOXB5X0F6WjBzVVZubF94T2JKc1NSMXlsZHB4MTJLd3hXV05idjR6WjZkbExSb3h5NVdrT2JvNkhyTDVUay1sOVlmdDNFQVluaENJdjN6REZfcVBuSklmWnJjMEJtMlRTTWF1ZFpWQ3hMbTNKaDQtWEJrYldYenRZSzlZb2dfd9IBxwFBVV95cUxNTFR2QkF2N2Q0cDNXai1haDNXcUJ5MElPek96R2VYYVhMRlhwb1VoT3FYcG9QaEJLczFDQmk4UXNlVVFyN0pTNkxoenpQX1lnZjFXZ3R2b3R1SEpueGJCRzN5OEg3SzNGcEZVX0tiZzAtQWZLQ1FNV3ZJSVdxQk1yWld4WmV5UHd4dS15UXRVMVN0RUZySkozSVF0MDhWbXZNZnlCU2hQODRwdXJIYmNpdklmZFVkQnBZMG8zcGdzRUZ2UmtmNUVZ?oc=5"" target=""_blank"">Rain slows down Delhi traffic, yellow alert till Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Delhi rains: Heavy showers drench several areas, more coming in next 72 hours - WION",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPb20tVHVXNDJIMnczSWVGd25HTWV4ZXAwa21tWGFzcGZQYXFIcFhCNEdlbXF2RlZxUmVhcjk1UkdadHNZdTYzSUpLeUFNZ0VVdk9jWGxhM2FPaWVRTlRYY2p4elBsR1kxa280eDNpa0hCWDNyR29TTWlGN1lHcFFqaGk5VnQxOUh4d0VfajJHbExESmJjc21BWHRhamJEdm9kMnVOMVE1N0d1dlBxUVlGWVhud1JncEMx0gG-AUFVX3lxTE14T0pITXgxZDdUeDh5OW5xTGwtTndFRlVfOTZibFFSR0ZrNXRQMmRyalA5VnZ1eTNlQjRQWXR1ek5wLUR2V3hMNVk2c0p3UWhtSTF0YS1lVmJBNkxvUHRmbEVNdU9MQWZ6SE96Uk9ZVTgtOXBEUTZmd3A3WXFBNDZKMVNOZHl2TGdpSnFWcTdMd2ZhVTJuNmNKZGd2eXpCV0lkQ3RxX21jcW8yLXBoRmNPb0hMcnB3REVlZE04Qnc?oc=5,2024-09-11 08:58:35,WION,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPb20tVHVXNDJIMnczSWVGd25HTWV4ZXAwa21tWGFzcGZQYXFIcFhCNEdlbXF2RlZxUmVhcjk1UkdadHNZdTYzSUpLeUFNZ0VVdk9jWGxhM2FPaWVRTlRYY2p4elBsR1kxa280eDNpa0hCWDNyR29TTWlGN1lHcFFqaGk5VnQxOUh4d0VfajJHbExESmJjc21BWHRhamJEdm9kMnVOMVE1N0d1dlBxUVlGWVhud1JncEMx0gG-AUFVX3lxTE14T0pITXgxZDdUeDh5OW5xTGwtTndFRlVfOTZibFFSR0ZrNXRQMmRyalA5VnZ1eTNlQjRQWXR1ek5wLUR2V3hMNVk2c0p3UWhtSTF0YS1lVmJBNkxvUHRmbEVNdU9MQWZ6SE96Uk9ZVTgtOXBEUTZmd3A3WXFBNDZKMVNOZHl2TGdpSnFWcTdMd2ZhVTJuNmNKZGd2eXpCV0lkQ3RxX21jcW8yLXBoRmNPb0hMcnB3REVlZE04Qnc?oc=5"" target=""_blank"">Delhi rains: Heavy showers drench several areas, more coming in next 72 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",
"Delhi may get more rain till Friday, IMD issues yellow alert for next 3 days - The Times of India",https://news.google.com/rss/articles/CBMixgFBVV95cUxQeXVCVnFrTkdKWWtwR1RNdV9zbDJtbVNfcFZxcGZKVEdReFk1NmlaUm5nZWdnVGhkMXBGbWI2enRIdE43Z25vTUQyeVVWRnRmY19kYUtiNF9zWGdRd0pjYmlYa3NYM3BZSGEzRTdVbzJzNjYzV1ZQYUhkUTBRU1V2QlBpYlFEc3B1OWZmOVZVaGFGRFhkQi1FaVJ6S0dLbDVDXzRrX2RCNkNsTkd1cVZzdkZxeEVGaFl2UC1CYS1LR2dEc1VLSlHSAcsBQVVfeXFMT1FJczUtOV9hLWdQMjdmc3RnNGktR3cwUml5dWtvQ1NBSVVPVWpxVnRfeV9CemYzdG1seldweXZINmdMd1g0UEEzSHd4cUdXUE95NW42V2c0d3RkLTd2NHo0ZV9kQ1U5eE1jMzE1Q3AxS1pfWTJ5SmROQ2N2SzAzODctZXdFalZ4dldENmdsRWc0aGJ0aTNqVkV6MG5jc3dDSm9DS21jWFhkcUlmSWxrb1UtVExzNU1UWmNidmZYWnY3aTMyamM0cDRtdDA?oc=5,2024-09-10 23:31:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQeXVCVnFrTkdKWWtwR1RNdV9zbDJtbVNfcFZxcGZKVEdReFk1NmlaUm5nZWdnVGhkMXBGbWI2enRIdE43Z25vTUQyeVVWRnRmY19kYUtiNF9zWGdRd0pjYmlYa3NYM3BZSGEzRTdVbzJzNjYzV1ZQYUhkUTBRU1V2QlBpYlFEc3B1OWZmOVZVaGFGRFhkQi1FaVJ6S0dLbDVDXzRrX2RCNkNsTkd1cVZzdkZxeEVGaFl2UC1CYS1LR2dEc1VLSlHSAcsBQVVfeXFMT1FJczUtOV9hLWdQMjdmc3RnNGktR3cwUml5dWtvQ1NBSVVPVWpxVnRfeV9CemYzdG1seldweXZINmdMd1g0UEEzSHd4cUdXUE95NW42V2c0d3RkLTd2NHo0ZV9kQ1U5eE1jMzE1Q3AxS1pfWTJ5SmROQ2N2SzAzODctZXdFalZ4dldENmdsRWc0aGJ0aTNqVkV6MG5jc3dDSm9DS21jWFhkcUlmSWxrb1UtVExzNU1UWmNidmZYWnY3aTMyamM0cDRtdDA?oc=5"" target=""_blank"">Delhi may get more rain till Friday, IMD issues yellow alert for next 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Delhi Records 913.1 mm Of Rainfall This Monsoon, 56% Above Normal - NDTV",https://news.google.com/rss/articles/CBMipgFBVV95cUxOeFB3UWxsSW1PYVp1Q2c0MHc3Uk44bFI0SWR2UUxqNURsdmFfcm9velBfR0FnY2ZKM09zNG9ReFJOclBHMHBucjdyZDJWMk5kTjNDdGNaMVFCYm52bEVKRVFQbE9tTTU5aGhQNmNKakRrWkJULUR2THVaNTViaUF0czhLMFBiUDhmS3o5Vkw2anFYWFh0QkZGeERSQ0g5XzI1bDlIZ01B0gGuAUFVX3lxTFBYUzFSeW95bG9wVU52WF9sVjBvRU9QeGRKTWpUQnpZRHJMcTBxanJLLTcwdG1wUEtSOV85UzhRUDVJUEh6MDZuOUtScnhIU3lCMWozdV9Hd2tta2h3UFBncVY3MzZhTWRIU2prMG0wUlFBY0QxOWJfNnVZbDM3TjZRRXpzMkNHaEZKVGNFYVZVMkxnR0liNGtsbm0wdDBHaXo5WnotTklmZ2o3Q0d2dw?oc=5,2024-09-10 21:20:03,NDTV,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOeFB3UWxsSW1PYVp1Q2c0MHc3Uk44bFI0SWR2UUxqNURsdmFfcm9velBfR0FnY2ZKM09zNG9ReFJOclBHMHBucjdyZDJWMk5kTjNDdGNaMVFCYm52bEVKRVFQbE9tTTU5aGhQNmNKakRrWkJULUR2THVaNTViaUF0czhLMFBiUDhmS3o5Vkw2anFYWFh0QkZGeERSQ0g5XzI1bDlIZ01B0gGuAUFVX3lxTFBYUzFSeW95bG9wVU52WF9sVjBvRU9QeGRKTWpUQnpZRHJMcTBxanJLLTcwdG1wUEtSOV85UzhRUDVJUEh6MDZuOUtScnhIU3lCMWozdV9Hd2tta2h3UFBncVY3MzZhTWRIU2prMG0wUlFBY0QxOWJfNnVZbDM3TjZRRXpzMkNHaEZKVGNFYVZVMkxnR0liNGtsbm0wdDBHaXo5WnotTklmZ2o3Q0d2dw?oc=5"" target=""_blank"">Delhi Records 913.1 mm Of Rainfall This Monsoon, 56% Above Normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",
People in tropics could see changes in weather extremes in 20 years: Study - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQbXFDQUlnYVpYUmxjOUI2TDhhZjhoSVl0cTVGcElraVBhb2R3bWRuamJKSjhJclk5ZFFobDdqUjhLZGZXcjRqQkYyZlFuaGNVUTg0NktXSVk4bWF3V0JDYWI5eDFRTmNpNmZfQ1RIUjM3S1lfM3JDLUdBaXVwbzNTLVQ0SmZkWWFCZDhfUno2ekFCSXI5bWlmWWNQMXdUREJ5N1VZdUdiVE5FU1Q3Z196TUtBdzJjUHBWYnFzem05WlZzUU53RFhGVTZYYVJYTU1nOEJYcNIB2gFBVV95cUxQbks0dm5JY2UxbUlIb3B0QzNvYjJUMFl4TUJiUWI0dWIwbFpUWUdJSFdNcGRhR0VORjNYSGpxRDRTWTgtdjkteDBHcHpGbENHcWNETW9XbTYxSHVwRUFqQUxzdlpNX21TTjZYd3JHQzBvLWRFSUxpTjQwakg2eVJHcGhNazFaMkxlZ1JIeEdnMFlYSThvTkczMThaTGxIWHNEMUctS3lQU2x5SW9fTUFaYUtISkU0TnpOMzRrVXFuZXZNdFN5ZzF2UmpkNmRNcHd3SHJpS3dHMWxrUQ?oc=5,2024-09-10 14:40:55,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQbXFDQUlnYVpYUmxjOUI2TDhhZjhoSVl0cTVGcElraVBhb2R3bWRuamJKSjhJclk5ZFFobDdqUjhLZGZXcjRqQkYyZlFuaGNVUTg0NktXSVk4bWF3V0JDYWI5eDFRTmNpNmZfQ1RIUjM3S1lfM3JDLUdBaXVwbzNTLVQ0SmZkWWFCZDhfUno2ekFCSXI5bWlmWWNQMXdUREJ5N1VZdUdiVE5FU1Q3Z196TUtBdzJjUHBWYnFzem05WlZzUU53RFhGVTZYYVJYTU1nOEJYcNIB2gFBVV95cUxQbks0dm5JY2UxbUlIb3B0QzNvYjJUMFl4TUJiUWI0dWIwbFpUWUdJSFdNcGRhR0VORjNYSGpxRDRTWTgtdjkteDBHcHpGbENHcWNETW9XbTYxSHVwRUFqQUxzdlpNX21TTjZYd3JHQzBvLWRFSUxpTjQwakg2eVJHcGhNazFaMkxlZ1JIeEdnMFlYSThvTkczMThaTGxIWHNEMUctS3lQU2x5SW9fTUFaYUtISkU0TnpOMzRrVXFuZXZNdFN5ZzF2UmpkNmRNcHd3SHJpS3dHMWxrUQ?oc=5"" target=""_blank"">People in tropics could see changes in weather extremes in 20 years: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"India News Today highlights on September 10, 2024 : Kolkata doctor rape case: Junior doctors reject Mamata Banerjee's talks offer, say ‘will continue to protest until…’ | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxOWVFUb1JPeE1zV3M5aFJ4VkhuRVo0YV8zTzZPdnFmYzM5U1F3Y2FxT01aOF9YdkM0QU1KRXFfeEdMLTFBenNQTDJ2eEd1U2pmYndxWjZ0RnQ3enBjQU1LME5kaW40Q0VLX2g4RVhqQkk4ZGpNV2dkdG44SlNtTS1HblFhYkREOVFKVmpOTnpTUmlGSE50TFJaN2JtcllaZzNpTHZvLWlzNmN6T3BBZkVtVFhXVdIBuAFBVV95cUxQNXdEZTkwTWVONExrSHRvQ2NLQ19VcS1rbXY3MlJVcWk3eU11bkltRWV3SUZFREFISXpYRTN0V2xPVzYyU1Q0T1ptUWYzU05rbGlQUGg2M1ExaEg3ZFFGWWtSckxNbmFjdXJ3VGhJYktISWo0OW1VMjlPMkxabXUyaDFMaV9TZ3V0U0hVUXlMdUxqdDBzQ1FsT3NSb2xaOEl5bXVhVFhuQlNFZGtFWG10SndvcDdITTYx?oc=5,2024-09-10 21:24:42,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOWVFUb1JPeE1zV3M5aFJ4VkhuRVo0YV8zTzZPdnFmYzM5U1F3Y2FxT01aOF9YdkM0QU1KRXFfeEdMLTFBenNQTDJ2eEd1U2pmYndxWjZ0RnQ3enBjQU1LME5kaW40Q0VLX2g4RVhqQkk4ZGpNV2dkdG44SlNtTS1HblFhYkREOVFKVmpOTnpTUmlGSE50TFJaN2JtcllaZzNpTHZvLWlzNmN6T3BBZkVtVFhXVdIBuAFBVV95cUxQNXdEZTkwTWVONExrSHRvQ2NLQ19VcS1rbXY3MlJVcWk3eU11bkltRWV3SUZFREFISXpYRTN0V2xPVzYyU1Q0T1ptUWYzU05rbGlQUGg2M1ExaEg3ZFFGWWtSckxNbmFjdXJ3VGhJYktISWo0OW1VMjlPMkxabXUyaDFMaV9TZ3V0U0hVUXlMdUxqdDBzQ1FsT3NSb2xaOEl5bXVhVFhuQlNFZGtFWG10SndvcDdITTYx?oc=5"" target=""_blank"">India News Today highlights on September 10, 2024 : Kolkata doctor rape case: Junior doctors reject Mamata Banerjee's talks offer, say ‘will continue to protest until…’ | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Afghanistan vs New Zealand Live Score, Day 3 Test Match: Rain washes out play in Greater Noida on third straight day - The Indian Express",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZEdMZTFXVHNLWWFzV01YWGNjdDh6TFhYZW1KUl8xRkN5d0NVX3ZtY3lQMTd3bDZHYkh6eElZRzl3THhYczVDVDlNWFNQcE5PUGNRYVBvOXZQQ1dGNC1pVkJXd2NvZ2lab19DX1Fvbkh5UmJOZ2c3bjdXdU5IeC15OW82dHdrUG9ING5ucDc1SkpBQnlfMVozb0dYVzhiYVc4LWgwSXNkNzFINnFGcTVPQzFEUDBXeHJZQkdELWtlUXc2V3B0UWlMbEZuTG9IVFZQZDRuZGdDakMzbFFFTWpZSnFsMmRfVzjSAe4BQVVfeXFMUDRmTW50QnI1Z25OTWl5WWpZRnlpQXNOOVVpWEZPWG00T3Nmclg3eHk2RjF6RUxreHNLeVN4UkdYVC1oTXpxeldBUUF6U2JSWm1QeS1nblhWaTVoNWg0RngzOU1mbEJqcXZwNVBFU3NaLXhzRnpMT1RqSkRSUnJKWU1vNWJsaE9CeHZJOWJRS2RUUEZXSlY3aFZjc0MxcGdPdXhVVXVBSUpMb1JYTWJkN0tFbnRXcHNCYmNwQVhKNmRrQmJQNEVrQVp0bTEwdWJuWmJ2bHFfQkRiSXV1OElVUEhtbVdCNGN6ZFdKTDhSQQ?oc=5,2024-09-11 09:45:04,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZEdMZTFXVHNLWWFzV01YWGNjdDh6TFhYZW1KUl8xRkN5d0NVX3ZtY3lQMTd3bDZHYkh6eElZRzl3THhYczVDVDlNWFNQcE5PUGNRYVBvOXZQQ1dGNC1pVkJXd2NvZ2lab19DX1Fvbkh5UmJOZ2c3bjdXdU5IeC15OW82dHdrUG9ING5ucDc1SkpBQnlfMVozb0dYVzhiYVc4LWgwSXNkNzFINnFGcTVPQzFEUDBXeHJZQkdELWtlUXc2V3B0UWlMbEZuTG9IVFZQZDRuZGdDakMzbFFFTWpZSnFsMmRfVzjSAe4BQVVfeXFMUDRmTW50QnI1Z25OTWl5WWpZRnlpQXNOOVVpWEZPWG00T3Nmclg3eHk2RjF6RUxreHNLeVN4UkdYVC1oTXpxeldBUUF6U2JSWm1QeS1nblhWaTVoNWg0RngzOU1mbEJqcXZwNVBFU3NaLXhzRnpMT1RqSkRSUnJKWU1vNWJsaE9CeHZJOWJRS2RUUEZXSlY3aFZjc0MxcGdPdXhVVXVBSUpMb1JYTWJkN0tFbnRXcHNCYmNwQVhKNmRrQmJQNEVrQVp0bTEwdWJuWmJ2bHFfQkRiSXV1OElVUEhtbVdCNGN6ZFdKTDhSQQ?oc=5"" target=""_blank"">Afghanistan vs New Zealand Live Score, Day 3 Test Match: Rain washes out play in Greater Noida on third straight day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Delhi Hit By Light To Moderate Rainfall, IMD Issues Yellow Alert As More Showers Expected Till Friday - News24",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQc25wRmFlUXE1WHFNOWxoVHRnZG9Xd3JRcWg0MWFpRkNSNloxc2VQN3dNUkxlTUMyMy0yVkw3dDVRNmRfLW5ZWEdMaXo0SE1Ic3Z0MHNnaWhlZU9ndmxUMFJIcjh2YnNpUFY0ZmMzalh5N0lMSGZSa2poblRlb3dFak5FNmN2U0tnMGplR2NvSUdielpDTUpNeEpZcFo0dTF6YW1ucDZWSzlCTFRLNERNUEdPSkZXMkxiVm91bkxZajgyN1ZaSVM3VEJXckJyNFRnbkZxR0Z30gHnAUFVX3lxTE10SDI2eUkyb3FIZDNZWVh3NEhINGxRT2ZGQ2NqU0dldXFSNTdWQnN1TjFfV00xeERKeWZfNDRPejRfTFpQTlhrQ1JSTHVfd3ZCdEdlMGNiaDVHUC1nbGZVckpQVGIxdjR1WGdLd2JEaVI0N0dkMnk3Mm1OWjcxQXhaVTFYLVdQWmltb0xNRERHczFoSDE0YjB4MlZRRS05dzlLZ1JjbTlYbjNOUGZ1eTBJTUk0TzVRQmVkV2V6YnNydDl4NzZLbWlRRlJZd1BXbnJVTlhjYVcyXzJiSDhIamduaEoxdmZuQQ?oc=5,2024-09-11 06:48:50,News24,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQc25wRmFlUXE1WHFNOWxoVHRnZG9Xd3JRcWg0MWFpRkNSNloxc2VQN3dNUkxlTUMyMy0yVkw3dDVRNmRfLW5ZWEdMaXo0SE1Ic3Z0MHNnaWhlZU9ndmxUMFJIcjh2YnNpUFY0ZmMzalh5N0lMSGZSa2poblRlb3dFak5FNmN2U0tnMGplR2NvSUdielpDTUpNeEpZcFo0dTF6YW1ucDZWSzlCTFRLNERNUEdPSkZXMkxiVm91bkxZajgyN1ZaSVM3VEJXckJyNFRnbkZxR0Z30gHnAUFVX3lxTE10SDI2eUkyb3FIZDNZWVh3NEhINGxRT2ZGQ2NqU0dldXFSNTdWQnN1TjFfV00xeERKeWZfNDRPejRfTFpQTlhrQ1JSTHVfd3ZCdEdlMGNiaDVHUC1nbGZVckpQVGIxdjR1WGdLd2JEaVI0N0dkMnk3Mm1OWjcxQXhaVTFYLVdQWmltb0xNRERHczFoSDE0YjB4MlZRRS05dzlLZ1JjbTlYbjNOUGZ1eTBJTUk0TzVRQmVkV2V6YnNydDl4NzZLbWlRRlJZd1BXbnJVTlhjYVcyXzJiSDhIamduaEoxdmZuQQ?oc=5"" target=""_blank"">Delhi Hit By Light To Moderate Rainfall, IMD Issues Yellow Alert As More Showers Expected Till Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"After severe summers, India may experience harsher-than-expected winters, temperatures can fall to 3°C: Warns IMD - Business Today",https://news.google.com/rss/articles/CBMigAJBVV95cUxNQWx5TDZULXhYNHAyN1l6dDBETmxMSTBTakFON1RUUWlNMTRLMEZPZFphb0dReFV3enA2NjNSUU9lSUJQc2JmOTZ3eWEwUmJXcTd2d1hTeEVtQkg1M1BFc1Jnai1UdWx0UUx6WUN2Q0lQdFRyU045Q25jbFc2N0dmSGtIUXpjY3M3TzE2Ui12NnZUejBjN2lSMmVYMU5xNmRscTBvUDJsTGlDYkJ3bktKZG5WUHZmNjZ2R3R6T3F6bFVZMzYyOWJrUkpycDZ6OGxXWmFoOG04bk5ab2R5TUl1ekVmTlR0OEx4clJrSFduLXA2OGhFNVBmZ2pZeTF3U1dP?oc=5,2024-09-10 13:42:51,Business Today,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNQWx5TDZULXhYNHAyN1l6dDBETmxMSTBTakFON1RUUWlNMTRLMEZPZFphb0dReFV3enA2NjNSUU9lSUJQc2JmOTZ3eWEwUmJXcTd2d1hTeEVtQkg1M1BFc1Jnai1UdWx0UUx6WUN2Q0lQdFRyU045Q25jbFc2N0dmSGtIUXpjY3M3TzE2Ui12NnZUejBjN2lSMmVYMU5xNmRscTBvUDJsTGlDYkJ3bktKZG5WUHZmNjZ2R3R6T3F6bFVZMzYyOWJrUkpycDZ6OGxXWmFoOG04bk5ab2R5TUl1ekVmTlR0OEx4clJrSFduLXA2OGhFNVBmZ2pZeTF3U1dP?oc=5"" target=""_blank"">After severe summers, India may experience harsher-than-expected winters, temperatures can fall to 3°C: Warns IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Weather Update: Delhi-NCR Wakes Up To Light Rain Showers; Flood-Like Situation In Chhattisgarh, Rajasthan | Check IMD Forecast - Jagran English",https://news.google.com/rss/articles/CBMi9wFBVV95cUxPVFBBLWxGUG1nVzVmdW5BdGxsN2lVRi1BZU01M2JrQ2ZFUFMzVmRqWHZjU0hUTG1wQjZiNnhqRDJvMjBGc3JfcC1weTBCZkQ4X2dFX2JQbDBWTVNZeTRSc2NHRFVLREZsVk1qbk9jQzhRaTJCX2hIR2RSNFpQR29MVmdLSDhiTUxmbzZhNV9ncGxyajlkTDJGNkZJb3EtM2M1VGNYc3FqMlk1NU90R1lBQ09wWkliNTVyTXlhWXVseHFkZG5kUHplRmZQRUhjX3A3SWVnNHhLUGtYOTJ2ZE9LM2Q4QkVpcG10UUZTUWZVdTl5OVdqM0c00gH-AUFVX3lxTE5FQUV5UVBmajZibzZET2lkRHdNSFBUU0d4MFJUaVFESElheHlmUlRaNEpPR2dPeDhwVldjSkdRVG5kdGJmQV9DWnFFOGR5NTl4M1FxdnFGUGt4SmlkZnBrcktzTEUwcUJqSGhKcWlycDhHV2FWalJjaS0wSF96cXpTTThndnhoM1RMS1FvQWRYNGI4QWJ0NlBHblMyckRvT1dIRXZQQ1k1cGhBZklYa21tUXBONXMtbWh0cWF1UXBBOURLTThkRzZrVkIzVjI3eDlNdVZCQ2xwNk1EdWxWQ1Z2MURudU5OT3JZZjFLbHRHbW1Xd09zVFVTRy1qdGV3?oc=5,2024-09-11 08:57:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPVFBBLWxGUG1nVzVmdW5BdGxsN2lVRi1BZU01M2JrQ2ZFUFMzVmRqWHZjU0hUTG1wQjZiNnhqRDJvMjBGc3JfcC1weTBCZkQ4X2dFX2JQbDBWTVNZeTRSc2NHRFVLREZsVk1qbk9jQzhRaTJCX2hIR2RSNFpQR29MVmdLSDhiTUxmbzZhNV9ncGxyajlkTDJGNkZJb3EtM2M1VGNYc3FqMlk1NU90R1lBQ09wWkliNTVyTXlhWXVseHFkZG5kUHplRmZQRUhjX3A3SWVnNHhLUGtYOTJ2ZE9LM2Q4QkVpcG10UUZTUWZVdTl5OVdqM0c00gH-AUFVX3lxTE5FQUV5UVBmajZibzZET2lkRHdNSFBUU0d4MFJUaVFESElheHlmUlRaNEpPR2dPeDhwVldjSkdRVG5kdGJmQV9DWnFFOGR5NTl4M1FxdnFGUGt4SmlkZnBrcktzTEUwcUJqSGhKcWlycDhHV2FWalJjaS0wSF96cXpTTThndnhoM1RMS1FvQWRYNGI4QWJ0NlBHblMyckRvT1dIRXZQQ1k1cGhBZklYa21tUXBONXMtbWh0cWF1UXBBOURLTThkRzZrVkIzVjI3eDlNdVZCQ2xwNk1EdWxWQ1Z2MURudU5OT3JZZjFLbHRHbW1Xd09zVFVTRy1qdGV3?oc=5"" target=""_blank"">Weather Update: Delhi-NCR Wakes Up To Light Rain Showers; Flood-Like Situation In Chhattisgarh, Rajasthan | Check IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
