Title,Link,Date,Source,Summary,Place
Monsoon music festival 'Barkha Ritu' enchants Hyderabad - The New Indian Express,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcGxhbERuZG1MVEZwSmxnV0otRjVGVjRCcmlJaV9aMFdTQTNaRUxzaUVNeXRmUkUwX1N3VHdqcEZvWDNEZFZJeXcyUFp3eGF3S1dleDZXaFBrc3JxTWdGRmtFSUlvdXBHaVQ3WGZsUjN5UTg4cDhtejFEVUQzSDQwU2ZQYmJyOE82YzNiUWhweTI5Tlh5YnR5TjlVNDJTbWQ4cDltOTRnQXRQOEJqSVVBOGw3WDVHV21SOFRfYmVHUmdSZW_SAcMBQVVfeXFMTXBsYWxEbmRtTFRGcEpsZ1dKLUY1RlY0QnJpSWlfWjBXU0EzWkVMc2lFTXl0ZlJFMF9Td1R3anBGb1gzRGRWSXl3MlBad3hhd0tXZXg2V2hQa3NycU1nRkZrRUlJb3VwR2lUN1hmbFIzeVE4OHA4bXoxRFVEM0g0MFNmUGJicjhPNmMzYlFocHkyOU5YeWJ0eU45VTQyU21kOHA5bTk0Z0F0UDhCaklVQThsN1g1R1dtUjhUX2JlR1JnUmVv?oc=5,2024-08-14 09:34:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNcGxhbERuZG1MVEZwSmxnV0otRjVGVjRCcmlJaV9aMFdTQTNaRUxzaUVNeXRmUkUwX1N3VHdqcEZvWDNEZFZJeXcyUFp3eGF3S1dleDZXaFBrc3JxTWdGRmtFSUlvdXBHaVQ3WGZsUjN5UTg4cDhtejFEVUQzSDQwU2ZQYmJyOE82YzNiUWhweTI5Tlh5YnR5TjlVNDJTbWQ4cDltOTRnQXRQOEJqSVVBOGw3WDVHV21SOFRfYmVHUmdSZW_SAcMBQVVfeXFMTXBsYWxEbmRtTFRGcEpsZ1dKLUY1RlY0QnJpSWlfWjBXU0EzWkVMc2lFTXl0ZlJFMF9Td1R3anBGb1gzRGRWSXl3MlBad3hhd0tXZXg2V2hQa3NycU1nRkZrRUlJb3VwR2lUN1hmbFIzeVE4OHA4bXoxRFVEM0g0MFNmUGJicjhPNmMzYlFocHkyOU5YeWJ0eU45VTQyU21kOHA5bTk0Z0F0UDhCaklVQThsN1g1R1dtUjhUX2JlR1JnUmVv?oc=5"" target=""_blank"">Monsoon music festival 'Barkha Ritu' enchants Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Tamil Nadu received 92% excess rain this southwest monsoon so far - DTNEXT,https://news.google.com/rss/articles/CBMisgFBVV95cUxQR21kbi12TmRxZEJqem9WOFVYRlp3WXJ0aVJEbUMyTmNrRkEtczhhUnd0bUVNQTUweThxWk51dE5zUnNwSzdyUWFEWW01a25hdWQxWnNBd1ppb1pvamZCNzFzT19IbzYxMlFHaGFzUXJCWEljcW5NVE1oNHVKTEVoWm95MFBmV1ZEY3JqMUZ1ZHZBRXNzNzR2M0FUdlNRVE5YZUROdmVHZURGNUxPUWpaVG130gGyAUFVX3lxTFBHbWRuLXZOZHFkQmp6b1Y4VVhGWndZcnRpUkRtQzJOY2tGQS1zOGFSd3RtRU1BNTB5OHFaTnV0TnNSc3BLN3JRYURZbTVrbmF1ZDFac0F3WmlvWm9qZkI3MXNPX0hvNjEyUUdoYXNRckJYSWNxbk1UTWg0dUpMRWhab3kwUGZXVkRjcmoxRnVkdkFFc3M3NHYzQVR2U1FUTlhlRE52ZUdlREY1TE9RalpUbXc?oc=5,2024-08-13 15:49:07,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQR21kbi12TmRxZEJqem9WOFVYRlp3WXJ0aVJEbUMyTmNrRkEtczhhUnd0bUVNQTUweThxWk51dE5zUnNwSzdyUWFEWW01a25hdWQxWnNBd1ppb1pvamZCNzFzT19IbzYxMlFHaGFzUXJCWEljcW5NVE1oNHVKTEVoWm95MFBmV1ZEY3JqMUZ1ZHZBRXNzNzR2M0FUdlNRVE5YZUROdmVHZURGNUxPUWpaVG130gGyAUFVX3lxTFBHbWRuLXZOZHFkQmp6b1Y4VVhGWndZcnRpUkRtQzJOY2tGQS1zOGFSd3RtRU1BNTB5OHFaTnV0TnNSc3BLN3JRYURZbTVrbmF1ZDFac0F3WmlvWm9qZkI3MXNPX0hvNjEyUUdoYXNRckJYSWNxbk1UTWg0dUpMRWhab3kwUGZXVkRjcmoxRnVkdkFFc3M3NHYzQVR2U1FUTlhlRE52ZUdlREY1TE9RalpUbXc?oc=5"" target=""_blank"">Tamil Nadu received 92% excess rain this southwest monsoon so far</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Rain damages over 7,600 acres of paddy in Vellore, nearby districts - The Hindu",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPOENxTHUtWTk2WHJGU1ZNdk54NUo1N3JENjhaTWNZNFlON3FHTmU3RTFucURUSVFjQjZrbHBuY0hvbkNJLTQyM1lRRm5haHRBY0Q2TWJqOTRpNUhGR0c1b0JVOHBwSkdXNDRYRTJGSEx4cHFKLTJRdkRjQ18xR2wyeVBqSUlBWERqNnhRZ1RLWjhCa001RklQb1dlWjNRczJwT0pEOXJaeHZQMVBfc2RhUThjSXl2MFBGSWRhWWxsZldaeVBWVnM2eTU3VGtSQTdM0gHXAUFVX3lxTE4xVDI0VHBKMDVwT05GNjNGZVZrSEhJTUExLTBTNGFqNHdkVHhYOWt5SWFRREduS0hDZWZlNWpIM3NXMUhyOC1CMzdNVVFZRzRPYVFSQTVPSmsxV1dvX1dOUmNyLWNUZVBGUXQ1V19hbVlYeHpVMU1OTFZkdVRkTVJzNFlQZURUejJKbzEwT2U2Wm4zMjB3elB5ZHZ4NDR1QWdFOERFQ0tiQjM4SlR4MmhzcmdIU2VFdmZ4LV9vZlhHZWtOQTFRVldMZGJkdFktQjZvcUtDZ01v?oc=5,2024-08-13 22:04:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPOENxTHUtWTk2WHJGU1ZNdk54NUo1N3JENjhaTWNZNFlON3FHTmU3RTFucURUSVFjQjZrbHBuY0hvbkNJLTQyM1lRRm5haHRBY0Q2TWJqOTRpNUhGR0c1b0JVOHBwSkdXNDRYRTJGSEx4cHFKLTJRdkRjQ18xR2wyeVBqSUlBWERqNnhRZ1RLWjhCa001RklQb1dlWjNRczJwT0pEOXJaeHZQMVBfc2RhUThjSXl2MFBGSWRhWWxsZldaeVBWVnM2eTU3VGtSQTdM0gHXAUFVX3lxTE4xVDI0VHBKMDVwT05GNjNGZVZrSEhJTUExLTBTNGFqNHdkVHhYOWt5SWFRREduS0hDZWZlNWpIM3NXMUhyOC1CMzdNVVFZRzRPYVFSQTVPSmsxV1dvX1dOUmNyLWNUZVBGUXQ1V19hbVlYeHpVMU1OTFZkdVRkTVJzNFlQZURUejJKbzEwT2U2Wm4zMjB3elB5ZHZ4NDR1QWdFOERFQ0tiQjM4SlR4MmhzcmdIU2VFdmZ4LV9vZlhHZWtOQTFRVldMZGJkdFktQjZvcUtDZ01v?oc=5"" target=""_blank"">Rain damages over 7,600 acres of paddy in Vellore, nearby districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Cauvery Water Regulation Committee tells Tamil Nadu to release Cauvery water to Puducherry - The New Indian Express,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZ0hVMy1pSDZZcUxwUnlneWw0a2p2R0U4MnAzSWJoUlB0bnltQnpfUzYwRndPMmNBRnJ3UGJTMzF4OWd3NklKX3M3T1VvTEV5WHdmclVXMFNnSXVzYUdaMEcwNmxtdUFUZU4wZk9zaC1jUWhvRVQ5c01jMjdpTzBrdVU0QnhyVWRDeGQwaUlDdmowaWFIS3l2WEY3QmhCS054YjNkRmtYVFpJaXVzLURnNXd2Ym9iTHZjdlRDNjJxRmhPamd0Z21rTmx5cFVNU0dkMnNndHdCSm1vdVhBWWF4OFM3RkJ5SFXSAfQBQVVfeXFMT0I4MUt3TXE0WmlJZ2s2M1o4OURPVVRCWDBVaGU1N0k1OWx5LUVVaElrWS1yTWRGWmJ1WjQwN3dOc2h3a1hlRDZSSDZRa1NHV3hKM3NvQVVzSjdBRFlLeFZpaVpzSl9NUGFfS0dvclJpWDkySGZmZl8xNlFrN1Nxc05uaHJpc1dCUHR0SXZuX190VEdkZmRUbThrSnlEaFBkUEpvM3RFbHZrTXFrbVZMM3pSNTdxZG9hVHZqWFp1cGdCSFRUTzVRcXpSYU90OVVCZXpJMG9zZGFsT0RSUHFYTV9mYkxZcGxZVkJUTlJGdkhNTW5pZQ?oc=5,2024-08-14 07:21:42,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQZ0hVMy1pSDZZcUxwUnlneWw0a2p2R0U4MnAzSWJoUlB0bnltQnpfUzYwRndPMmNBRnJ3UGJTMzF4OWd3NklKX3M3T1VvTEV5WHdmclVXMFNnSXVzYUdaMEcwNmxtdUFUZU4wZk9zaC1jUWhvRVQ5c01jMjdpTzBrdVU0QnhyVWRDeGQwaUlDdmowaWFIS3l2WEY3QmhCS054YjNkRmtYVFpJaXVzLURnNXd2Ym9iTHZjdlRDNjJxRmhPamd0Z21rTmx5cFVNU0dkMnNndHdCSm1vdVhBWWF4OFM3RkJ5SFXSAfQBQVVfeXFMT0I4MUt3TXE0WmlJZ2s2M1o4OURPVVRCWDBVaGU1N0k1OWx5LUVVaElrWS1yTWRGWmJ1WjQwN3dOc2h3a1hlRDZSSDZRa1NHV3hKM3NvQVVzSjdBRFlLeFZpaVpzSl9NUGFfS0dvclJpWDkySGZmZl8xNlFrN1Nxc05uaHJpc1dCUHR0SXZuX190VEdkZmRUbThrSnlEaFBkUEpvM3RFbHZrTXFrbVZMM3pSNTdxZG9hVHZqWFp1cGdCSFRUTzVRcXpSYU90OVVCZXpJMG9zZGFsT0RSUHFYTV9mYkxZcGxZVkJUTlJGdkhNTW5pZQ?oc=5"" target=""_blank"">Cauvery Water Regulation Committee tells Tamil Nadu to release Cauvery water to Puducherry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
I-Day 2024: Special train to operate between Chennai and Nagercoil - DTNEXT,https://news.google.com/rss/articles/CBMiswFBVV95cUxOMEdiV3I1eGt3N1ZfSGhSdjVzSWE4X3hCX2g0VXFycTFsMHNIcTFUUVlLUTNsQVdpZkk4ak1ESWN1RFE4YnpBRnh5WmV6LXM4YUt3aVVudUtWMGUtUmFzNXZSMGppOWk1Sm5RZGN5QUtQWDB2Vjh0R2ljcnRIZjFhWl9SX0tNeU1vSFRMRWFaeFpMM3lLa2RwMVpXV0JsdzBnQ0RPS1dxazJFM3Z2dUxEeU1uUdIBswFBVV95cUxOMEdiV3I1eGt3N1ZfSGhSdjVzSWE4X3hCX2g0VXFycTFsMHNIcTFUUVlLUTNsQVdpZkk4ak1ESWN1RFE4YnpBRnh5WmV6LXM4YUt3aVVudUtWMGUtUmFzNXZSMGppOWk1Sm5RZGN5QUtQWDB2Vjh0R2ljcnRIZjFhWl9SX0tNeU1vSFRMRWFaeFpMM3lLa2RwMVpXV0JsdzBnQ0RPS1dxazJFM3Z2dUxEeU1uUQ?oc=5,2024-08-13 20:17:34,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOMEdiV3I1eGt3N1ZfSGhSdjVzSWE4X3hCX2g0VXFycTFsMHNIcTFUUVlLUTNsQVdpZkk4ak1ESWN1RFE4YnpBRnh5WmV6LXM4YUt3aVVudUtWMGUtUmFzNXZSMGppOWk1Sm5RZGN5QUtQWDB2Vjh0R2ljcnRIZjFhWl9SX0tNeU1vSFRMRWFaeFpMM3lLa2RwMVpXV0JsdzBnQ0RPS1dxazJFM3Z2dUxEeU1uUdIBswFBVV95cUxOMEdiV3I1eGt3N1ZfSGhSdjVzSWE4X3hCX2g0VXFycTFsMHNIcTFUUVlLUTNsQVdpZkk4ak1ESWN1RFE4YnpBRnh5WmV6LXM4YUt3aVVudUtWMGUtUmFzNXZSMGppOWk1Sm5RZGN5QUtQWDB2Vjh0R2ljcnRIZjFhWl9SX0tNeU1vSFRMRWFaeFpMM3lLa2RwMVpXV0JsdzBnQ0RPS1dxazJFM3Z2dUxEeU1uUQ?oc=5"" target=""_blank"">I-Day 2024: Special train to operate between Chennai and Nagercoil</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Senior IAS officer S K Prabhakar appointed TNPSC Chairperson - DTNEXT,https://news.google.com/rss/articles/CBMirAFBVV95cUxQakVOcmRpZGpwX081QVhJak1qMEItNno1X3k0T2Jtal9QU1g0UFp2UnUtMC0tek1CQWJrZ3dRUVcxajZtYnlPOUlTeUhyLVdaUEt0MGZ3Z1dOeVJrZ0syLVU0djBQTzM3a21qVnZKLVJXYTdsNm53ODJCMzZWaXg5X0VuSHY3T3FUMzk5YmhLM2hVMGVTVUxENjMzTlA4RE9NeVpQZlBLZ2YyN1pH0gGsAUFVX3lxTFBqRU5yZGlkanBfTzVBWElqTWowQi02ejVfeTRPYm1qX1BTWDRQWnZSdS0wLS16TUJBYmtnd1FRVzFqNm1ieU85SVN5SHItV1pQS3QwZndnV055UmtnSzItVTR2MFBPMzdrbWpWdkotUldhN2w2bnc4MkIzNlZpeDlfRW5IdjdPcVQzOTliaEszaFUwZVNVTEQ2MzNOUDhET015WlBmUEtnZjI3Wkc?oc=5,2024-08-13 17:02:12,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQakVOcmRpZGpwX081QVhJak1qMEItNno1X3k0T2Jtal9QU1g0UFp2UnUtMC0tek1CQWJrZ3dRUVcxajZtYnlPOUlTeUhyLVdaUEt0MGZ3Z1dOeVJrZ0syLVU0djBQTzM3a21qVnZKLVJXYTdsNm53ODJCMzZWaXg5X0VuSHY3T3FUMzk5YmhLM2hVMGVTVUxENjMzTlA4RE9NeVpQZlBLZ2YyN1pH0gGsAUFVX3lxTFBqRU5yZGlkanBfTzVBWElqTWowQi02ejVfeTRPYm1qX1BTWDRQWnZSdS0wLS16TUJBYmtnd1FRVzFqNm1ieU85SVN5SHItV1pQS3QwZndnV055UmtnSzItVTR2MFBPMzdrbWpWdkotUldhN2w2bnc4MkIzNlZpeDlfRW5IdjdPcVQzOTliaEszaFUwZVNVTEQ2MzNOUDhET015WlBmUEtnZjI3Wkc?oc=5"" target=""_blank"">Senior IAS officer S K Prabhakar appointed TNPSC Chairperson</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
5 year-old-girl Tiruvannamalai girl dies after consuming soft drink by factory under scanner - DTNEXT,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPT1VZTEZLNWNEWHg2WEhsd25Ua0lPQXFRdy1KRzEwWEZHVnBhTTZaUmhoWS1kc0RvUzB6S0ZnX2xwaGxuZFltYW9VOU1hTTJXZERPZzI3VEJuUkdpX2FjRk41T0FJaGN3RjM3Z25YZEZ6UGozZEF4dXgtclV4dUhXbGExMU0wY3ZTZmdxcjlqYnpwYVJRR3NSMVMxZllHaVhfVWZXNndCdkk3SVZPeUVTenVadlBIZ3hZS0pCeFNvdWFrLV95Zm5RSHJWSGd3eTVoXzFEd2c1ONIB1wFBVV95cUxPT1VZTEZLNWNEWHg2WEhsd25Ua0lPQXFRdy1KRzEwWEZHVnBhTTZaUmhoWS1kc0RvUzB6S0ZnX2xwaGxuZFltYW9VOU1hTTJXZERPZzI3VEJuUkdpX2FjRk41T0FJaGN3RjM3Z25YZEZ6UGozZEF4dXgtclV4dUhXbGExMU0wY3ZTZmdxcjlqYnpwYVJRR3NSMVMxZllHaVhfVWZXNndCdkk3SVZPeUVTenVadlBIZ3hZS0pCeFNvdWFrLV95Zm5RSHJWSGd3eTVoXzFEd2c1OA?oc=5,2024-08-13 16:20:24,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPT1VZTEZLNWNEWHg2WEhsd25Ua0lPQXFRdy1KRzEwWEZHVnBhTTZaUmhoWS1kc0RvUzB6S0ZnX2xwaGxuZFltYW9VOU1hTTJXZERPZzI3VEJuUkdpX2FjRk41T0FJaGN3RjM3Z25YZEZ6UGozZEF4dXgtclV4dUhXbGExMU0wY3ZTZmdxcjlqYnpwYVJRR3NSMVMxZllHaVhfVWZXNndCdkk3SVZPeUVTenVadlBIZ3hZS0pCeFNvdWFrLV95Zm5RSHJWSGd3eTVoXzFEd2c1ONIB1wFBVV95cUxPT1VZTEZLNWNEWHg2WEhsd25Ua0lPQXFRdy1KRzEwWEZHVnBhTTZaUmhoWS1kc0RvUzB6S0ZnX2xwaGxuZFltYW9VOU1hTTJXZERPZzI3VEJuUkdpX2FjRk41T0FJaGN3RjM3Z25YZEZ6UGozZEF4dXgtclV4dUhXbGExMU0wY3ZTZmdxcjlqYnpwYVJRR3NSMVMxZllHaVhfVWZXNndCdkk3SVZPeUVTenVadlBIZ3hZS0pCeFNvdWFrLV95Zm5RSHJWSGd3eTVoXzFEd2c1OA?oc=5"" target=""_blank"">5 year-old-girl Tiruvannamalai girl dies after consuming soft drink by factory under scanner</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Monsoon fever: Decoding the season's viral outbreaks - India Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxOVlV6OXU5LXoyak5TYnVFRENpcm01RFdnX1g5OFVOT0gzYm9SbEc2WGVQTGxtSnY4VVNtbFMyZHVYVmhzZmpsOVB1R09vZ2VXaERTT0I0a3E2YTJfcm96dW8xSXVtMkxQMm13bGRaWVlFU2VBdl8zT3EtQVZEdnNZVHN6aUhDQ3Z1ZWVUSV9BUDc2OE5rNjVmVEY1VTZtNW9rZWFISXFhSGtXX3hIZkhKd25oODMtYWxVMTZVTl930gHDAUFVX3lxTE1mdmVHTU9NX1dHczN1NElIalY1bl9nOG5vUGM4ZDc4VUlUVlBDWGhZWTkwVFRwVHU0RVRudVlPOERMS3E4Zk5Hak5STW15bWFxcFNlY05CN0FCZTRBWlc1MnlMVVhwNWJzWW5laHcwUE96bDFRV1hycFI0NHVXS2NTbEhPUGxIMWxVV1RXTGxkOHNFazltZnVTT2JpZXVJSnI2SWdvQW1kVmdncFJPa2djTkVOYTRyeHBValhtbmJRNTlfVQ?oc=5,2024-08-13 17:21:44,India Today,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOVlV6OXU5LXoyak5TYnVFRENpcm01RFdnX1g5OFVOT0gzYm9SbEc2WGVQTGxtSnY4VVNtbFMyZHVYVmhzZmpsOVB1R09vZ2VXaERTT0I0a3E2YTJfcm96dW8xSXVtMkxQMm13bGRaWVlFU2VBdl8zT3EtQVZEdnNZVHN6aUhDQ3Z1ZWVUSV9BUDc2OE5rNjVmVEY1VTZtNW9rZWFISXFhSGtXX3hIZkhKd25oODMtYWxVMTZVTl930gHDAUFVX3lxTE1mdmVHTU9NX1dHczN1NElIalY1bl9nOG5vUGM4ZDc4VUlUVlBDWGhZWTkwVFRwVHU0RVRudVlPOERMS3E4Zk5Hak5STW15bWFxcFNlY05CN0FCZTRBWlc1MnlMVVhwNWJzWW5laHcwUE96bDFRV1hycFI0NHVXS2NTbEhPUGxIMWxVV1RXTGxkOHNFazltZnVTT2JpZXVJSnI2SWdvQW1kVmdncFJPa2djTkVOYTRyeHBValhtbmJRNTlfVQ?oc=5"" target=""_blank"">Monsoon fever: Decoding the season's viral outbreaks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Cauvery panel rejects Tamil Nadu stand on water release - Daijiworld.com,https://news.google.com/rss/articles/CBMid0FVX3lxTE9KcVNRdjdOSlpxOTMyekljdDdBeDJhekl2LWd3bUR2OTNzVXBmQm1CMHJIcFdkaERKLXV1ZHU5WFVCV2lYQWhmQVJadmtmRkl5Ml8wOURmVTNFXzNKMmJwMzRMLS1JVEpXV1YtRGVfQlBPdkNlNWhZ?oc=5,2024-08-13 16:14:18,Daijiworld.com,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9KcVNRdjdOSlpxOTMyekljdDdBeDJhekl2LWd3bUR2OTNzVXBmQm1CMHJIcFdkaERKLXV1ZHU5WFVCV2lYQWhmQVJadmtmRkl5Ml8wOURmVTNFXzNKMmJwMzRMLS1JVEpXV1YtRGVfQlBPdkNlNWhZ?oc=5"" target=""_blank"">Cauvery panel rejects Tamil Nadu stand on water release</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daijiworld.com</font>",
"Heavy rains to continue in Kerala; Orange alert issued for Ernakulam, Thrissur - Mathrubhumi English",https://news.google.com/rss/articles/CBMiygFBVV95cUxOYkdjUk9aSjR3R3hFRTRKYWQ3N0ZkalVxVGl3UDI1OTFSeEdwdXZpWFVfd0lnQVJrckRTN3FQc1JLaDdwdmFuSDFINDcybHRPQmd3X0pvQVJZcExKVHJQMm5NLTl2TGZET0pqOGlyVFVMRVRzeEhBUjA2UkExc0hTVEZQdHNRSjMybEFzVkRtU0tMLXI1aHlodmVFWjRhU09qQV8xenNkV1hteW5zRXdWbDlLaGtGUGU1dWd6Mlh4UGZPUUdoUGttYUh3?oc=5,2024-08-14 09:50:24,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOYkdjUk9aSjR3R3hFRTRKYWQ3N0ZkalVxVGl3UDI1OTFSeEdwdXZpWFVfd0lnQVJrckRTN3FQc1JLaDdwdmFuSDFINDcybHRPQmd3X0pvQVJZcExKVHJQMm5NLTl2TGZET0pqOGlyVFVMRVRzeEhBUjA2UkExc0hTVEZQdHNRSjMybEFzVkRtU0tMLXI1aHlodmVFWjRhU09qQV8xenNkV1hteW5zRXdWbDlLaGtGUGU1dWd6Mlh4UGZPUUdoUGttYUh3?oc=5"" target=""_blank"">Heavy rains to continue in Kerala; Orange alert issued for Ernakulam, Thrissur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
