Title,Link,Date,Source,Summary,Place
"Bengaluru's December warmer than usual, rainfall expected later this week: Report - MSN",https://news.google.com/rss/articles/CBMixwFBVV95cUxQdjRyQmQycU9oZmRPZ0RiN1NhYUNFODMyVGUybXBtZ3pxajJqYmdnQXlPYm4tbW1fU0p0bXFLUFJ5aDdmR3JEbjh1dklWblhrYzVoVVQwNE55S2p2ZTBYTC1GVVh6a1ZUcXJOVFNsc0s3V2xUNzV5UDZDZFdpbVZ0RzRZNUtXSzloTEx1Q0w5VmRURXRlbzNSYW5yVWVfaWw1VWdhUlN0VVV0WC1WVkFLQ1RrYXowS09jTVdHWWM3V3lfMlYxNjZJ?oc=5,2024-12-12 20:35:10,MSN,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQdjRyQmQycU9oZmRPZ0RiN1NhYUNFODMyVGUybXBtZ3pxajJqYmdnQXlPYm4tbW1fU0p0bXFLUFJ5aDdmR3JEbjh1dklWblhrYzVoVVQwNE55S2p2ZTBYTC1GVVh6a1ZUcXJOVFNsc0s3V2xUNzV5UDZDZFdpbVZ0RzRZNUtXSzloTEx1Q0w5VmRURXRlbzNSYW5yVWVfaWw1VWdhUlN0VVV0WC1WVkFLQ1RrYXowS09jTVdHWWM3V3lfMlYxNjZJ?oc=5"" target=""_blank"">Bengaluru's December warmer than usual, rainfall expected later this week: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"IMD predicts light to moderate rainfall over Tamil Nadu, Puducherry, Karaikal with thunderstorms - The Times of India",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQaUpGdDRBSFF0QURTajZWM3FNdW1MNVJ4d0EwUW5WZmZyUk5mOTdnTlc0aWVoRUl6dTZwT1RNMzVwQmFtTURuRTQ0aWloWTFuandDS0lXZ2RNMnR0WXpIUHVNVzdMcUtRbUZOM01RbEVPbXlPYXZjNXVVbFpjSVR1N3ZGUWd1QVM4OGdyd0JoRW90TV9OMjE5UDc4NXVfdXJhQVJMeV9kR1VYa2NXaWZLSGxxczh2ejNGNVFrdlRrQXhVeTJwUmNxVW1NOUFSSXJqcTNhRDlHTG5kMDc1cXNzb1pobFBrRDg0djNaWkxHZ0JsaEZu0gH6AUFVX3lxTE5jcUQ0TFFPYkxTSUpVcDFpMFRUNHF3dDRHbGtNNmlaTWtFS1JsNm93eEFPOWxObkVNeDNoZ29OSmY0SlV2QlNpcFZzNlM5VDd2QVV2cnpUMGpxQmlyRFZiWEJ0cnBKVV9rV2NZQVdUdUNFbDBnQjdpdGxSUEhWTmxkSDFaMDA0RXp0X0dhOTJDSGJPcUotRzU4NTZrdU1rNzVhTFA3bWs2SXNqZ2V6eWhBdFhZNVllUHVlaUY2b3lCc1Y5b2JNUy1YMGxtUVZIS244cXRWRlppeUhSM2ZxQVhrYXFFajJZY3hzaWM2MzQ1OVR4LWNnYzBHN1E?oc=5,2024-12-12 18:07:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQaUpGdDRBSFF0QURTajZWM3FNdW1MNVJ4d0EwUW5WZmZyUk5mOTdnTlc0aWVoRUl6dTZwT1RNMzVwQmFtTURuRTQ0aWloWTFuandDS0lXZ2RNMnR0WXpIUHVNVzdMcUtRbUZOM01RbEVPbXlPYXZjNXVVbFpjSVR1N3ZGUWd1QVM4OGdyd0JoRW90TV9OMjE5UDc4NXVfdXJhQVJMeV9kR1VYa2NXaWZLSGxxczh2ejNGNVFrdlRrQXhVeTJwUmNxVW1NOUFSSXJqcTNhRDlHTG5kMDc1cXNzb1pobFBrRDg0djNaWkxHZ0JsaEZu0gH6AUFVX3lxTE5jcUQ0TFFPYkxTSUpVcDFpMFRUNHF3dDRHbGtNNmlaTWtFS1JsNm93eEFPOWxObkVNeDNoZ29OSmY0SlV2QlNpcFZzNlM5VDd2QVV2cnpUMGpxQmlyRFZiWEJ0cnBKVV9rV2NZQVdUdUNFbDBnQjdpdGxSUEhWTmxkSDFaMDA0RXp0X0dhOTJDSGJPcUotRzU4NTZrdU1rNzVhTFA3bWs2SXNqZ2V6eWhBdFhZNVllUHVlaUY2b3lCc1Y5b2JNUy1YMGxtUVZIS244cXRWRlppeUhSM2ZxQVhrYXFFajJZY3hzaWM2MzQ1OVR4LWNnYzBHN1E?oc=5"" target=""_blank"">IMD predicts light to moderate rainfall over Tamil Nadu, Puducherry, Karaikal with thunderstorms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Intense rainfall may shift to south Tamil Nadu and western ghats districts on December 13 - The Hindu,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOeUIwSnNuUjhxNlU2Y1hxMGVtYk9PZnZOenZsVUdCbDgtX1JXRTF1alR2MGI3VVZqeDhOT1U1U3dyaWhmZUVHSVUwWldLLTBsSk5rM0NueHpmbDhQcUlIMnYydXRyLXFsb0xZaTZ1eW1xQVJ2a0U4S2NNVGlNbTNDb3FtMmoyNEh5eU12dlh6SGZZVE5tcEFkVXlPem03TzRjbUx6LXRiSDhueTBRLTdmYjBWcmpsS1FYSEVlQkE1bUc0czlZanlhaVlPUHFRemkxTnNrNmRDVUl0ck1qYU9wY05FVdIB6gFBVV95cUxNMTRYb0VTYVh0VkV1SjEwR2ZZcTVod1hoa3N4bkJ0YW1ra01QazZid0RLSmJhd3ZxdUIxSDROQW50RldaRXNnenFYVVdoM0wtSjl1SUo3SmdGekFIekJsMHUxdnNVeERkdU9hS1B5SVNvcmV4TkRtQmN2RS1JTlF6WjNQVG1ONTcxQmg1RER2ZGFxVXQwUGtwa1JOSTctMlhudTg2ekFTU1RORWlRdWZCa1ZSUW9DbzlLaXl5WkhEMEdkWVdWd082SUR5amZ4MV9QTU5YczV6VFFZWGIxRk1lVDRvMnVTajU4Qnc?oc=5,2024-12-12 20:19:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOeUIwSnNuUjhxNlU2Y1hxMGVtYk9PZnZOenZsVUdCbDgtX1JXRTF1alR2MGI3VVZqeDhOT1U1U3dyaWhmZUVHSVUwWldLLTBsSk5rM0NueHpmbDhQcUlIMnYydXRyLXFsb0xZaTZ1eW1xQVJ2a0U4S2NNVGlNbTNDb3FtMmoyNEh5eU12dlh6SGZZVE5tcEFkVXlPem03TzRjbUx6LXRiSDhueTBRLTdmYjBWcmpsS1FYSEVlQkE1bUc0czlZanlhaVlPUHFRemkxTnNrNmRDVUl0ck1qYU9wY05FVdIB6gFBVV95cUxNMTRYb0VTYVh0VkV1SjEwR2ZZcTVod1hoa3N4bkJ0YW1ra01QazZid0RLSmJhd3ZxdUIxSDROQW50RldaRXNnenFYVVdoM0wtSjl1SUo3SmdGekFIekJsMHUxdnNVeERkdU9hS1B5SVNvcmV4TkRtQmN2RS1JTlF6WjNQVG1ONTcxQmg1RER2ZGFxVXQwUGtwa1JOSTctMlhudTg2ekFTU1RORWlRdWZCa1ZSUW9DbzlLaXl5WkhEMEdkWVdWd082SUR5amZ4MV9QTU5YczV6VFFZWGIxRk1lVDRvMnVTajU4Qnc?oc=5"" target=""_blank"">Intense rainfall may shift to south Tamil Nadu and western ghats districts on December 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Rainfall Expected in Dakshina Kannada from December 13 - News Karnataka,https://news.google.com/rss/articles/CBMirwFBVV95cUxQN1Q1VmFGbkIxYVpGS0ZlRnN1SjN0XzFvYnF3ejFSenNxYlFramxscWphYmVOcXl6S2MtOW13T09YNEFmb0tLWDdNbEtmV2RMNzBmZjBtbGJ0Ylo3RGpUMUQyWlZRTFNnd2U4cEZPZVRrN2FGbFUwZzNJM3daQ0ZvcHRWaVZ5LUFIRGNxRzRhQ1FkTXBWREFQY2ZGY0JfNGY2RFlsMEQ1eGFyMmM1V0ww?oc=5,2024-12-12 15:16:39,News Karnataka,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQN1Q1VmFGbkIxYVpGS0ZlRnN1SjN0XzFvYnF3ejFSenNxYlFramxscWphYmVOcXl6S2MtOW13T09YNEFmb0tLWDdNbEtmV2RMNzBmZjBtbGJ0Ylo3RGpUMUQyWlZRTFNnd2U4cEZPZVRrN2FGbFUwZzNJM3daQ0ZvcHRWaVZ5LUFIRGNxRzRhQ1FkTXBWREFQY2ZGY0JfNGY2RFlsMEQ1eGFyMmM1V0ww?oc=5"" target=""_blank"">Rainfall Expected in Dakshina Kannada from December 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Karnataka</font>",
Karnataka Reviews Lake Safety Ahead of Monsoon: Minister Bhosaraju Tells Upper House - The Hans India,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQRWUwYktndHZRWjAwSHpFQzQtNVNmNS1FbFVQUkJZcjM5NHlIZmU2cTM0WkZidWFXTEx2NmtJSEJYZUtSLTJ5XzFETjRIdVFmbnJhZ1U5eThPOEJjVGlBcmJBdlVvWjRReWw5cUJEZzR0S0djYWFlckw5WGw4M1hMQmJQVk9vWlRvMWZ6ZEMwaE1COUhoNDhPWUI2ZUhDQnMtUjk5WG1Ca1hxellhOGJLU1JTNm93NHVLX2FnSEtxcmphQjlJcGloV9IBzgFBVV95cUxNUVN6S2Y3Y3VlWWUtMnAwVDRTY3ppdWNGbmFmWmltVDVyN2lMNFJwQlg0dGRKNG9zdmk1TnplOHNnaDRoZjFYQlZ3ZEstX2ljci1zLTN2MC1LbnlwcXpfUE9QWEhsNGtWRU1SYnhIQkJsSUxnMGExV3pOQkcwSmUxb2hUVk1RSEFPSjRFZjBpd3FOM3gwQmFPLVprU1dTRk9wSTVMOXFrUW91bWJWRHNGRTJwT3dKQTRNVVp1U0czdnBWNFFJUTUxUmhfUkI3QQ?oc=5,2024-12-12 19:54:44,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQRWUwYktndHZRWjAwSHpFQzQtNVNmNS1FbFVQUkJZcjM5NHlIZmU2cTM0WkZidWFXTEx2NmtJSEJYZUtSLTJ5XzFETjRIdVFmbnJhZ1U5eThPOEJjVGlBcmJBdlVvWjRReWw5cUJEZzR0S0djYWFlckw5WGw4M1hMQmJQVk9vWlRvMWZ6ZEMwaE1COUhoNDhPWUI2ZUhDQnMtUjk5WG1Ca1hxellhOGJLU1JTNm93NHVLX2FnSEtxcmphQjlJcGloV9IBzgFBVV95cUxNUVN6S2Y3Y3VlWWUtMnAwVDRTY3ppdWNGbmFmWmltVDVyN2lMNFJwQlg0dGRKNG9zdmk1TnplOHNnaDRoZjFYQlZ3ZEstX2ljci1zLTN2MC1LbnlwcXpfUE9QWEhsNGtWRU1SYnhIQkJsSUxnMGExV3pOQkcwSmUxb2hUVk1RSEFPSjRFZjBpd3FOM3gwQmFPLVprU1dTRk9wSTVMOXFrUW91bWJWRHNGRTJwT3dKQTRNVVp1U0czdnBWNFFJUTUxUmhfUkI3QQ?oc=5"" target=""_blank"">Karnataka Reviews Lake Safety Ahead of Monsoon: Minister Bhosaraju Tells Upper House</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",
Chennai Weather: City Drenches in Early Morning Showers Amid Orange Alert; What IMD Predicts Ahead? - Times Now,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQMnQtMGRIQUxOWUJ5YVI1RnA1UVRGb3FmYi0zdVJlRjV6TjR3eGwwcjktcGtEMUZkalkyYnI1X2RxMWhtZHJ4Q0JCQUprRTRwTEpKRnVYOHVMSlN4Rm1pTkJ4ZVdnMk9yeDgzb2RkSHZWSnlTUy1vamt1NUxfRkZ1enZ2X19RQzdsNEdKQzNSY19rR3BhQkhuOFFBRktPV1RrM1pIQjJwNUpvNktEeVFIcXJIODVnOEtpd19UOEtrYnpXN0c0cjZnV3lORll0VXYwaW5neWIxUU9MMUJZYk5yN25rTUFzUdIB6wFBVV95cUxQdHg2WHJzeEZLVlNocG1XZVo0RTE1NGJtXzIyUHVBbWJOaTU3SEdDbXplcEZPd3Rnd1FPNThmaDFMNEJLeEhFak5LZUtxNVpjN245RkNJOXBSMzVWbHlrM1VVRnd4M0Y3VkdfTUVWVVZXQVlWRVFwWHdOekF6dGMwVTU1c2RwbXV2TDRTdEx3R2g2NU9wZUhuVnRHRDFRNVIteUlTRmpnVlp1VmZEZlZyeDBwcGNiTk1iZnFFZDlRckU2b3hRNHE2SURSLVo1ZEdPMlA5bWpWc1VRQ3BIdDhmd1RTSU5hc2dBNGVJ?oc=5,2024-12-12 14:48:00,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQMnQtMGRIQUxOWUJ5YVI1RnA1UVRGb3FmYi0zdVJlRjV6TjR3eGwwcjktcGtEMUZkalkyYnI1X2RxMWhtZHJ4Q0JCQUprRTRwTEpKRnVYOHVMSlN4Rm1pTkJ4ZVdnMk9yeDgzb2RkSHZWSnlTUy1vamt1NUxfRkZ1enZ2X19RQzdsNEdKQzNSY19rR3BhQkhuOFFBRktPV1RrM1pIQjJwNUpvNktEeVFIcXJIODVnOEtpd19UOEtrYnpXN0c0cjZnV3lORll0VXYwaW5neWIxUU9MMUJZYk5yN25rTUFzUdIB6wFBVV95cUxQdHg2WHJzeEZLVlNocG1XZVo0RTE1NGJtXzIyUHVBbWJOaTU3SEdDbXplcEZPd3Rnd1FPNThmaDFMNEJLeEhFak5LZUtxNVpjN245RkNJOXBSMzVWbHlrM1VVRnd4M0Y3VkdfTUVWVVZXQVlWRVFwWHdOekF6dGMwVTU1c2RwbXV2TDRTdEx3R2g2NU9wZUhuVnRHRDFRNVIteUlTRmpnVlp1VmZEZlZyeDBwcGNiTk1iZnFFZDlRckU2b3hRNHE2SURSLVo1ZEdPMlA5bWpWc1VRQ3BIdDhmd1RTSU5hc2dBNGVJ?oc=5"" target=""_blank"">Chennai Weather: City Drenches in Early Morning Showers Amid Orange Alert; What IMD Predicts Ahead?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
Chennai rains: IMD predicts heavy rainfall in THESE districts; schools open or closed? details here - MSN,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdzhxX0xneXBZUmZXOW1ERXZZZHlSbEh2aXZ1dVZKTktVNDZtSjA4d0g0MzlOMlBpdlFSRGgzRmZYajNfLTdQTXY3cjYwSkZCOWt1elNpbTdZbmdNOThNeTVaa25PR045Zkc5V2ZIbG95RF95YkJpTWdIUHgtYk5JcmhXUS03NU82MWpKVV80YkVKRGtpMUpmT1lXNVg3cGVkaVhWN2NKb2tGUXl2elFzbzQzSENRV0hWS3J3ZE9fZkFFajBYMzJOV2RrN2hWemZyS0NiRmwyZlV4SlNEQWc?oc=5,2024-12-13 07:00:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdzhxX0xneXBZUmZXOW1ERXZZZHlSbEh2aXZ1dVZKTktVNDZtSjA4d0g0MzlOMlBpdlFSRGgzRmZYajNfLTdQTXY3cjYwSkZCOWt1elNpbTdZbmdNOThNeTVaa25PR045Zkc5V2ZIbG95RF95YkJpTWdIUHgtYk5JcmhXUS03NU82MWpKVV80YkVKRGtpMUpmT1lXNVg3cGVkaVhWN2NKb2tGUXl2elFzbzQzSENRV0hWS3J3ZE9fZkFFajBYMzJOV2RrN2hWemZyS0NiRmwyZlV4SlNEQWc?oc=5"" target=""_blank"">Chennai rains: IMD predicts heavy rainfall in THESE districts; schools open or closed? details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Heavy rain forecast for Chennai and neighbouring districts; yellow alert issued - MSN,https://news.google.com/rss/articles/CBMixgFBVV95cUxPbTZJbTNrZElLdXlvcHBQb3BTTWRqa0JUY1R4NllEcElZeWtvcENXQ1ktRUkwMVZzZktYZ0JncUVKcHFBdEtidGx1Nktva3BudFFiXzh1b1ZkOHkwYzV6U2hBd3l4RU5RUy04ZHFSR1JodHlLelJpcGloalVFRy1BVWtVM3FZeHJfem9jVV82TWpRcVhOTDg2dmNCeXZranhvQmV3Y3lFSWJHbHNiZ1VaVUFhRzE0WUhoVE04dDgtUTNjNm5IelE?oc=5,2024-12-12 14:55:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPbTZJbTNrZElLdXlvcHBQb3BTTWRqa0JUY1R4NllEcElZeWtvcENXQ1ktRUkwMVZzZktYZ0JncUVKcHFBdEtidGx1Nktva3BudFFiXzh1b1ZkOHkwYzV6U2hBd3l4RU5RUy04ZHFSR1JodHlLelJpcGloalVFRy1BVWtVM3FZeHJfem9jVV82TWpRcVhOTDg2dmNCeXZranhvQmV3Y3lFSWJHbHNiZ1VaVUFhRzE0WUhoVE04dDgtUTNjNm5IelE?oc=5"" target=""_blank"">Heavy rain forecast for Chennai and neighbouring districts; yellow alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"4,000 irrigation tanks brim in Tamil Nadu - MSN",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPWEFqZmNJMU5tcF9tejc2RnZaUGhNT3lJTUE5cVdRc1pCWFVocnVjOXZxSEZKejdBRzkxWTB2dUNhMW9Wa0lQU01Sc3VBUEJmeVpuYkw3eTREY1EyQkI1WEUweF9JZUt1a0RXbzRGVXUtTDY3Nm9sbnlzMHBibjVqWmY3UTlEQkJYRWtoZUJ4b0JVMXJiTmZoYnNVRndKTlJ4RmprdUVGR0k?oc=5,2024-12-12 18:02:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPWEFqZmNJMU5tcF9tejc2RnZaUGhNT3lJTUE5cVdRc1pCWFVocnVjOXZxSEZKejdBRzkxWTB2dUNhMW9Wa0lQU01Sc3VBUEJmeVpuYkw3eTREY1EyQkI1WEUweF9JZUt1a0RXbzRGVXUtTDY3Nm9sbnlzMHBibjVqWmY3UTlEQkJYRWtoZUJ4b0JVMXJiTmZoYnNVRndKTlJ4RmprdUVGR0k?oc=5"" target=""_blank"">4,000 irrigation tanks brim in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Heavy rains lash Southern India: Alerts issued across Tamil Nadu, Kerala, Andhra, and Karnataka - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOZzBlcmp1TG05Ml9SWUwwZTZNYWswNHh4d2p2WWlUbGNzbjJodnFxdXdOMnFfX2lIblhIMThqWlh6Qm1OYkxMMGtVdHI5NFc5UDQ5VlRzX1VsYlNQUHFJX2dINk9jbUJBeVViR1FIcEJPLTFlalNneDl1Q3REb190aVVVYzVtUGt6Sld0TUprRGhXa3Eyb0pYS09MRDF4SlJqcWdiOXdoakNWVGcxTE1IVmdBUkVxR3JJeHhLVno4ejRkR1VrNkUxbEVtR1ZWaEVlOG9ITUtUQQ?oc=5,2024-12-12 15:45:12,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOZzBlcmp1TG05Ml9SWUwwZTZNYWswNHh4d2p2WWlUbGNzbjJodnFxdXdOMnFfX2lIblhIMThqWlh6Qm1OYkxMMGtVdHI5NFc5UDQ5VlRzX1VsYlNQUHFJX2dINk9jbUJBeVViR1FIcEJPLTFlalNneDl1Q3REb190aVVVYzVtUGt6Sld0TUprRGhXa3Eyb0pYS09MRDF4SlJqcWdiOXdoakNWVGcxTE1IVmdBUkVxR3JJeHhLVno4ejRkR1VrNkUxbEVtR1ZWaEVlOG9ITUtUQQ?oc=5"" target=""_blank"">Heavy rains lash Southern India: Alerts issued across Tamil Nadu, Kerala, Andhra, and Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
