Title,Link,Date,Source,Summary,Term,LanguageQueried
Kashmir’s Wire Deaths - Kashmir Life,https://news.google.com/rss/articles/CBMid0FVX3lxTFAtalgyYks1SFZxXzFxQkN0dHpienNSTzZCdUVPdEhqYmZFdENlcDMydUpTZUE1VGNtYzNFNHZTQWdRUE51OWI0U3dOUHZ2WlpudHpTaGZNSHRoWEFQNmhNdGFxblQ3emZRQ19Xb2Y0S05XOFlDMlNZ?oc=5,2025-07-29 09:11:32,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFAtalgyYks1SFZxXzFxQkN0dHpienNSTzZCdUVPdEhqYmZFdENlcDMydUpTZUE1VGNtYzNFNHZTQWdRUE51OWI0U3dOUHZ2WlpudHpTaGZNSHRoWEFQNmhNdGFxblQ3emZRQ19Xb2Y0S05XOFlDMlNZ?oc=5"" target=""_blank"">Kashmir’s Wire Deaths</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Disaster,en
Khyber Cement Super League 2025 : Arco United FC Storms into Qualifier 2 with Commanding Win over New JK United FC - Rising Kashmir,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQamJIMUNEb3c3LWJ0UWZTWGd6Z01kY3BpSklLVldjWWh1R0tTWUNmMl9WSGw3YlNjYmswTnFETHg1eWQxM3BSUklCcWFDVkZfcmFZUUgtaUxoMFdaLVd4eXFCM3F6aDZ0bTFYbG0zMGtTZTRKSDJGZl9mWVV2azNhcUJPWkFSQUNkMTNiVlRJUGM0VDZDVWZuOE1INHc0Vk53ZTBTUDNNdUVNX29rdGdFcnhqSmMzODhmbE82TWxNdFQ4UEExY1UyaFlWRmJmNExLckc5ckNR?oc=5,2025-07-29 00:09:21,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQamJIMUNEb3c3LWJ0UWZTWGd6Z01kY3BpSklLVldjWWh1R0tTWUNmMl9WSGw3YlNjYmswTnFETHg1eWQxM3BSUklCcWFDVkZfcmFZUUgtaUxoMFdaLVd4eXFCM3F6aDZ0bTFYbG0zMGtTZTRKSDJGZl9mWVV2azNhcUJPWkFSQUNkMTNiVlRJUGM0VDZDVWZuOE1INHc0Vk53ZTBTUDNNdUVNX29rdGdFcnhqSmMzODhmbE82TWxNdFQ4UEExY1UyaFlWRmJmNExLckc5ckNR?oc=5"" target=""_blank"">Khyber Cement Super League 2025 : Arco United FC Storms into Qualifier 2 with Commanding Win over New JK United FC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Disaster,en
"NDMA issues nationwide weather alerts amidst intensifying monsoon rains, warns of floods and landslides - Ptv.com.pk",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1wVkNNTGFFQ2pBRXVDYmx2cE4xOU5LbHM2aVp1YURqOVFxZFhGMVF5LUZjVk54bmJERmRVMktnLXFaTkdVQ2xqVEROY3dLREFDc2tJeU5R?oc=5,2025-07-28 18:35:08,Ptv.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1wVkNNTGFFQ2pBRXVDYmx2cE4xOU5LbHM2aVp1YURqOVFxZFhGMVF5LUZjVk54bmJERmRVMktnLXFaTkdVQ2xqVEROY3dLREFDc2tJeU5R?oc=5"" target=""_blank"">NDMA issues nationwide weather alerts amidst intensifying monsoon rains, warns of floods and landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ptv.com.pk</font>",Disaster,en
"Monsoon Alert: Heavy Rain Expected in Rajasthan, Odisha, Kerala – IMD Issues Warnings - KKN Live",https://news.google.com/rss/articles/CBMiugFBVV95cUxQTjdab1VTWEdpM2lpZ3hxcUJZbkRvN2RHc3I4SjV6UFMwN1lZdUhjYU9wNHpwRnBRVlZNMG9hWXJ2QXl1NjM0aUNvN2xSbFZud2xsTnNKSnhkcmc1RHNwLUlSTjgzbW5xVEk0dWlnS0pULWtRUnpnT0dkNG1UQXR6T0UwNDdOU29FZ1lSMFlhQmpJSTZCS2I4RC1CalREVld4Y1JCeGpEbWtlUzNOTnFBMncwWFNRTXd6ZVHSAboBQVVfeXFMUE43Wm9VU1hHaTNpaWd4cXFCWW5EbzdkR3NyOEo1elBTMDdZWXVIY2FPcDR6cEZwUVZWTTBvYVlydkF5dTYzNGlDbzdsUmxWbndsbE5zSkp4ZHJnNURzcC1JUk44M21ucVRJNHVpZ0tKVC1rUVJ6Z09HZDRtVEF0ek9FMDQ3TlNvRWdZUjBZYUJqSUk2QktiOEQtQmpURFZXeGNSQnhqRG1rZVMzTk5xQTJ3MFhTUU13emVR?oc=5,2025-07-28 13:18:57,KKN Live,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQTjdab1VTWEdpM2lpZ3hxcUJZbkRvN2RHc3I4SjV6UFMwN1lZdUhjYU9wNHpwRnBRVlZNMG9hWXJ2QXl1NjM0aUNvN2xSbFZud2xsTnNKSnhkcmc1RHNwLUlSTjgzbW5xVEk0dWlnS0pULWtRUnpnT0dkNG1UQXR6T0UwNDdOU29FZ1lSMFlhQmpJSTZCS2I4RC1CalREVld4Y1JCeGpEbWtlUzNOTnFBMncwWFNRTXd6ZVHSAboBQVVfeXFMUE43Wm9VU1hHaTNpaWd4cXFCWW5EbzdkR3NyOEo1elBTMDdZWXVIY2FPcDR6cEZwUVZWTTBvYVlydkF5dTYzNGlDbzdsUmxWbndsbE5zSkp4ZHJnNURzcC1JUk44M21ucVRJNHVpZ0tKVC1rUVJ6Z09HZDRtVEF0ek9FMDQ3TlNvRWdZUjBZYUJqSUk2QktiOEQtQmpURFZXeGNSQnhqRG1rZVMzTk5xQTJ3MFhTUU13emVR?oc=5"" target=""_blank"">Monsoon Alert: Heavy Rain Expected in Rajasthan, Odisha, Kerala – IMD Issues Warnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KKN Live</font>",Disaster,en
"World News | Hurricane Iona Forms After Rapidly Strengthening in Central Pacific Ocean, No Threat to Hawaii - LatestLY",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQSTJuOGhjWUs5Zlc2X1JaTXN0R3ZsSnFhN2hoUEFDYTlPVlA1SUJ1cDdNNXdzQ3lrd1VoVXJ6dXhNU1Q5N0dNQmRRUm5tRmtseWszTlB6OEZqQ25QNGVSbDlDTzVldXBrMF95OVlSMUVBQUpNdXBudTFabHR6bjZkMk9XZklCUTFCel91b1R2X1ZSbjZfbVVxMUU3ZjJ6NkNNcm5HSTh2eDIwdV9MdEoxaU9tQW96MHFhUFdsSW8zcFl1YXBUUTAxYXNPTS15UmExcVdOOG9td01BeDBad3lsekRVNXo3VnNrdEHSAe8BQVVfeXFMTjNtWHU1RGphR04tSlVZWTlLU0JVdWhoYkZwZ2g1d0ZPa1h5N1hadXVka1RwbFlyQlRhWkI2SWdtazNfd1hPbGlWdHpiMmY5MFJPaE10R0xoaU5MVWhSaXBTWm5EYzVHdGcwNk8xZEZsODVrQnhkb0ZwRnJBXzNQOEZNWG5QTlpRTGt2YTZQRDhxSHRoN1dVODJ6b2lTdXNrTXFkUDRuVWtsN0FYSjRFay1fVDZEdmxFcUVoRUQ3QTR2dUVHTW44WGlRVmd4MkxnYmtNbTFxMGw3azRKNjZoYW53ekZubUJMSnF1Y0FjT1k?oc=5,2025-07-28 20:36:10,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQSTJuOGhjWUs5Zlc2X1JaTXN0R3ZsSnFhN2hoUEFDYTlPVlA1SUJ1cDdNNXdzQ3lrd1VoVXJ6dXhNU1Q5N0dNQmRRUm5tRmtseWszTlB6OEZqQ25QNGVSbDlDTzVldXBrMF95OVlSMUVBQUpNdXBudTFabHR6bjZkMk9XZklCUTFCel91b1R2X1ZSbjZfbVVxMUU3ZjJ6NkNNcm5HSTh2eDIwdV9MdEoxaU9tQW96MHFhUFdsSW8zcFl1YXBUUTAxYXNPTS15UmExcVdOOG9td01BeDBad3lsekRVNXo3VnNrdEHSAe8BQVVfeXFMTjNtWHU1RGphR04tSlVZWTlLU0JVdWhoYkZwZ2g1d0ZPa1h5N1hadXVka1RwbFlyQlRhWkI2SWdtazNfd1hPbGlWdHpiMmY5MFJPaE10R0xoaU5MVWhSaXBTWm5EYzVHdGcwNk8xZEZsODVrQnhkb0ZwRnJBXzNQOEZNWG5QTlpRTGt2YTZQRDhxSHRoN1dVODJ6b2lTdXNrTXFkUDRuVWtsN0FYSjRFay1fVDZEdmxFcUVoRUQ3QTR2dUVHTW44WGlRVmd4MkxnYmtNbTFxMGw3azRKNjZoYW53ekZubUJMSnF1Y0FjT1k?oc=5"" target=""_blank"">World News | Hurricane Iona Forms After Rapidly Strengthening in Central Pacific Ocean, No Threat to Hawaii</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
NDMA Issues Flood and Landslide Alerts - Bloom Pakistan,https://news.google.com/rss/articles/CBMic0FVX3lxTFBIQ3F0aXd2YUd4Q3BIT2kxSzI2SDYxeVpyMGVtelRKX1FSVm42T1FGR25zS0h5NEpVTHV2SGhuSHROa0ZWcFd4SkNObk9LNEdUZGF6dm1QbjJRYWl3YXJDTW9hYl8yU1ZzTlloSV9tdUFYXzQ?oc=5,2025-07-28 13:14:44,Bloom Pakistan,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBIQ3F0aXd2YUd4Q3BIT2kxSzI2SDYxeVpyMGVtelRKX1FSVm42T1FGR25zS0h5NEpVTHV2SGhuSHROa0ZWcFd4SkNObk9LNEdUZGF6dm1QbjJRYWl3YXJDTW9hYl8yU1ZzTlloSV9tdUFYXzQ?oc=5"" target=""_blank"">NDMA Issues Flood and Landslide Alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloom Pakistan</font>",Disaster,en
Kashmir’s Wire Deaths - Kashmir Life,https://news.google.com/rss/articles/CBMid0FVX3lxTFAtalgyYks1SFZxXzFxQkN0dHpienNSTzZCdUVPdEhqYmZFdENlcDMydUpTZUE1VGNtYzNFNHZTQWdRUE51OWI0U3dOUHZ2WlpudHpTaGZNSHRoWEFQNmhNdGFxblQ3emZRQ19Xb2Y0S05XOFlDMlNZ?oc=5,2025-07-29 09:11:32,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFAtalgyYks1SFZxXzFxQkN0dHpienNSTzZCdUVPdEhqYmZFdENlcDMydUpTZUE1VGNtYzNFNHZTQWdRUE51OWI0U3dOUHZ2WlpudHpTaGZNSHRoWEFQNmhNdGFxblQ3emZRQ19Xb2Y0S05XOFlDMlNZ?oc=5"" target=""_blank"">Kashmir’s Wire Deaths</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Disaster,en
Khyber Cement Super League 2025 : Arco United FC Storms into Qualifier 2 with Commanding Win over New JK United FC - Rising Kashmir,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQamJIMUNEb3c3LWJ0UWZTWGd6Z01kY3BpSklLVldjWWh1R0tTWUNmMl9WSGw3YlNjYmswTnFETHg1eWQxM3BSUklCcWFDVkZfcmFZUUgtaUxoMFdaLVd4eXFCM3F6aDZ0bTFYbG0zMGtTZTRKSDJGZl9mWVV2azNhcUJPWkFSQUNkMTNiVlRJUGM0VDZDVWZuOE1INHc0Vk53ZTBTUDNNdUVNX29rdGdFcnhqSmMzODhmbE82TWxNdFQ4UEExY1UyaFlWRmJmNExLckc5ckNR?oc=5,2025-07-29 00:09:21,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQamJIMUNEb3c3LWJ0UWZTWGd6Z01kY3BpSklLVldjWWh1R0tTWUNmMl9WSGw3YlNjYmswTnFETHg1eWQxM3BSUklCcWFDVkZfcmFZUUgtaUxoMFdaLVd4eXFCM3F6aDZ0bTFYbG0zMGtTZTRKSDJGZl9mWVV2azNhcUJPWkFSQUNkMTNiVlRJUGM0VDZDVWZuOE1INHc0Vk53ZTBTUDNNdUVNX29rdGdFcnhqSmMzODhmbE82TWxNdFQ4UEExY1UyaFlWRmJmNExLckc5ckNR?oc=5"" target=""_blank"">Khyber Cement Super League 2025 : Arco United FC Storms into Qualifier 2 with Commanding Win over New JK United FC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Disaster,en
"NDMA issues nationwide weather alerts amidst intensifying monsoon rains, warns of floods and landslides - Ptv.com.pk",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1wVkNNTGFFQ2pBRXVDYmx2cE4xOU5LbHM2aVp1YURqOVFxZFhGMVF5LUZjVk54bmJERmRVMktnLXFaTkdVQ2xqVEROY3dLREFDc2tJeU5R?oc=5,2025-07-28 18:35:08,Ptv.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1wVkNNTGFFQ2pBRXVDYmx2cE4xOU5LbHM2aVp1YURqOVFxZFhGMVF5LUZjVk54bmJERmRVMktnLXFaTkdVQ2xqVEROY3dLREFDc2tJeU5R?oc=5"" target=""_blank"">NDMA issues nationwide weather alerts amidst intensifying monsoon rains, warns of floods and landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ptv.com.pk</font>",Disaster,en
"Monsoon Alert: Heavy Rain Expected in Rajasthan, Odisha, Kerala – IMD Issues Warnings - KKN Live",https://news.google.com/rss/articles/CBMiugFBVV95cUxQTjdab1VTWEdpM2lpZ3hxcUJZbkRvN2RHc3I4SjV6UFMwN1lZdUhjYU9wNHpwRnBRVlZNMG9hWXJ2QXl1NjM0aUNvN2xSbFZud2xsTnNKSnhkcmc1RHNwLUlSTjgzbW5xVEk0dWlnS0pULWtRUnpnT0dkNG1UQXR6T0UwNDdOU29FZ1lSMFlhQmpJSTZCS2I4RC1CalREVld4Y1JCeGpEbWtlUzNOTnFBMncwWFNRTXd6ZVHSAboBQVVfeXFMUE43Wm9VU1hHaTNpaWd4cXFCWW5EbzdkR3NyOEo1elBTMDdZWXVIY2FPcDR6cEZwUVZWTTBvYVlydkF5dTYzNGlDbzdsUmxWbndsbE5zSkp4ZHJnNURzcC1JUk44M21ucVRJNHVpZ0tKVC1rUVJ6Z09HZDRtVEF0ek9FMDQ3TlNvRWdZUjBZYUJqSUk2QktiOEQtQmpURFZXeGNSQnhqRG1rZVMzTk5xQTJ3MFhTUU13emVR?oc=5,2025-07-28 13:18:57,KKN Live,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQTjdab1VTWEdpM2lpZ3hxcUJZbkRvN2RHc3I4SjV6UFMwN1lZdUhjYU9wNHpwRnBRVlZNMG9hWXJ2QXl1NjM0aUNvN2xSbFZud2xsTnNKSnhkcmc1RHNwLUlSTjgzbW5xVEk0dWlnS0pULWtRUnpnT0dkNG1UQXR6T0UwNDdOU29FZ1lSMFlhQmpJSTZCS2I4RC1CalREVld4Y1JCeGpEbWtlUzNOTnFBMncwWFNRTXd6ZVHSAboBQVVfeXFMUE43Wm9VU1hHaTNpaWd4cXFCWW5EbzdkR3NyOEo1elBTMDdZWXVIY2FPcDR6cEZwUVZWTTBvYVlydkF5dTYzNGlDbzdsUmxWbndsbE5zSkp4ZHJnNURzcC1JUk44M21ucVRJNHVpZ0tKVC1rUVJ6Z09HZDRtVEF0ek9FMDQ3TlNvRWdZUjBZYUJqSUk2QktiOEQtQmpURFZXeGNSQnhqRG1rZVMzTk5xQTJ3MFhTUU13emVR?oc=5"" target=""_blank"">Monsoon Alert: Heavy Rain Expected in Rajasthan, Odisha, Kerala – IMD Issues Warnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KKN Live</font>",Disaster,en
