Title,Link,Date,Source,Summary,Term,LanguageQueried
IMD forecasts heavy to very heavy rainfall across 18 states in India; these two areas on alert - The Times of India,https://news.google.com/rss/articles/CBMigwJBVV95cUxOMlFFbWY1bTJRb29yRGZFWmRVSW1oTzNRWnc1dDNxSDI0VkpWZ3JxaUhHY0dlQ1BoY1VGS0g0OFptSzlpNXZMMjhzTml1dHZ2T1d5OW9zZ2NabzhKNGtRZjJsM2U5M1JQa1g2SE53TWxMTEd0WmN1UDYwa1lSV29lSm1QYkZjdGtpdmhYUWpENmRhRTRVSDduMUE4bzdVNDc5dG5uVk9yQVV3NHRlTExhQS1FbXZRT1VzNjRqZ25WbXVqdFFBWGhTZWNKM0dmQzdPeTI1VUZxa3BicW55N0RfTEZHY1MxUy1lYU44ZlFhOUpEUHNNNkZkRmJnMFNIQ0Fua0xR0gGIAkFVX3lxTE1FUVJYMG5WQzN0RkRZNmFXdlZSa1FFeG9EQ1J0cEItSmpQUmZBY0NzZkxoT3kwNE95RmZrSXJCYzhqLVRqSjVXYVBJWUdRZ0hxeUwzZDJ1UGRaNVJTaWhva3BpTDg1ZEpzUGZTZmdBUGFCck5KUEt6N2VpTG04NjZzb1Baa28wWWpOZTZaREMxZ05wdnhyVUdEbjZGVHZEOEx1eTVTMkVXbnVESElIdERsdXdjbjA1bWZ0V21SaE5WQ0x1dFQwT3dBTV9rbjRtT21WdW5Wc01IamIzeUJyUk94cjNROWs3SUxTTUNCZ3VTY2RvNEZlQndxeDVXenVkVEx5ZFJacFFnbg?oc=5,2025-10-30 07:30:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxOMlFFbWY1bTJRb29yRGZFWmRVSW1oTzNRWnc1dDNxSDI0VkpWZ3JxaUhHY0dlQ1BoY1VGS0g0OFptSzlpNXZMMjhzTml1dHZ2T1d5OW9zZ2NabzhKNGtRZjJsM2U5M1JQa1g2SE53TWxMTEd0WmN1UDYwa1lSV29lSm1QYkZjdGtpdmhYUWpENmRhRTRVSDduMUE4bzdVNDc5dG5uVk9yQVV3NHRlTExhQS1FbXZRT1VzNjRqZ25WbXVqdFFBWGhTZWNKM0dmQzdPeTI1VUZxa3BicW55N0RfTEZHY1MxUy1lYU44ZlFhOUpEUHNNNkZkRmJnMFNIQ0Fua0xR0gGIAkFVX3lxTE1FUVJYMG5WQzN0RkRZNmFXdlZSa1FFeG9EQ1J0cEItSmpQUmZBY0NzZkxoT3kwNE95RmZrSXJCYzhqLVRqSjVXYVBJWUdRZ0hxeUwzZDJ1UGRaNVJTaWhva3BpTDg1ZEpzUGZTZmdBUGFCck5KUEt6N2VpTG04NjZzb1Baa28wWWpOZTZaREMxZ05wdnhyVUdEbjZGVHZEOEx1eTVTMkVXbnVESElIdERsdXdjbjA1bWZ0V21SaE5WQ0x1dFQwT3dBTV9rbjRtT21WdW5Wc01IamIzeUJyUk94cjNROWs3SUxTTUNCZ3VTY2RvNEZlQndxeDVXenVkVEx5ZFJacFFnbg?oc=5"" target=""_blank"">IMD forecasts heavy to very heavy rainfall across 18 states in India; these two areas on alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
"Cyclone Montha: IMD predicts heavy rainfall over eastern, southern Telangana - The Economic Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOQzhjbmlyVXl5blNfQXhhdE5HNTJPX1pZUTBLZjQycGs3eGEySFdfOWhmeXFkT3NyTGFWdFdwNHlsYmt4UGFRcHRlUk9fRG40QU9wRzBZcTAyVEUxcWtOX0JacGFWXzJQN1pkWFV6cEIwQUJuRWlZRFpuREpJajhxSmZMZmNmMXp1VlE1WWg4aEVxM0lxQ1NmMTFjZ0F3OWNTaVFoVE0yaF9hWWhibko1bW1KQWE1MVotNFQ2MGZscm83cjlyN0xDVmxUQmltemlxZ04tdERLSVByX03SAdsBQVVfeXFMTkM4Y25pclV5eW5TX0F4YXRORzUyT19aWVEwS2Y0MnBrN3hhMkhXXzloZnlxZE9zckxhVnRXcDR5bGJreFBhUXB0ZVJPX0RuNEFPcEcwWXEwMlRFMXFrTl9CWnBhVl8yUDdaZFhVenBCMEFCbkVpWURabkRKSWo4cUpmTGZjZjF6dVZRNVloOGhFcTNJcUNTZjExY2dBdzljU2lRaFRNMmhfYVloYm5KNW1tSkFhNTFaLTRUNjBmbHJvN3I5cjdMQ1ZsVEJpbXppcWdOLXRES0lQcl9N?oc=5,2025-10-29 11:07:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOQzhjbmlyVXl5blNfQXhhdE5HNTJPX1pZUTBLZjQycGs3eGEySFdfOWhmeXFkT3NyTGFWdFdwNHlsYmt4UGFRcHRlUk9fRG40QU9wRzBZcTAyVEUxcWtOX0JacGFWXzJQN1pkWFV6cEIwQUJuRWlZRFpuREpJajhxSmZMZmNmMXp1VlE1WWg4aEVxM0lxQ1NmMTFjZ0F3OWNTaVFoVE0yaF9hWWhibko1bW1KQWE1MVotNFQ2MGZscm83cjlyN0xDVmxUQmltemlxZ04tdERLSVByX03SAdsBQVVfeXFMTkM4Y25pclV5eW5TX0F4YXRORzUyT19aWVEwS2Y0MnBrN3hhMkhXXzloZnlxZE9zckxhVnRXcDR5bGJreFBhUXB0ZVJPX0RuNEFPcEcwWXEwMlRFMXFrTl9CWnBhVl8yUDdaZFhVenBCMEFCbkVpWURabkRKSWo4cUpmTGZjZjF6dVZRNVloOGhFcTNJcUNTZjExY2dBdzljU2lRaFRNMmhfYVloYm5KNW1tSkFhNTFaLTRUNjBmbHJvN3I5cjdMQ1ZsVEJpbXppcWdOLXRES0lQcl9N?oc=5"" target=""_blank"">Cyclone Montha: IMD predicts heavy rainfall over eastern, southern Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Cyclone Montha Highlights: Cyclone Makes Landfall in Andhra- 100 kmph Winds Lash Coast, Weakens into Cyclonic Storm After Crossing Coast - news24online.com",https://news.google.com/rss/articles/CBMimgJBVV95cUxQT2NkZEIwbnlkckpJaTdZN3ZGd2lGWjVtWVhwOXk0N203Q0FmMDFwbTcwRV8zV0JDM3IwRy1YeG1naG9nZG15a0RiOE9Ib0M2MlB4WDJKYXJCdTJCSi1CcGk4TlNoRTMyYUVvN3U2Vk14QXE2bVUxSmVQSk5tdUJ1Y3NqSFpad3hVRU1qNjFRVVR0OFNwNmRDS0I3VmRZdk9zOFNwREFuMUlscUszWTlTbWFFSFRESTVuR3NkZTJOUXVITkJ6RkRXUTA0SU9uT1NxWUs5ZUZJcFpqcWZPeWpTOU9VQmFtLUx2NDNsVEk1THlTRUVVOThwa3dGT09oTDJRa2UwX0kwTVhQN1IzYU9GRDI1M3JUd1ZyTXc?oc=5,2025-10-30 00:00:26,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxQT2NkZEIwbnlkckpJaTdZN3ZGd2lGWjVtWVhwOXk0N203Q0FmMDFwbTcwRV8zV0JDM3IwRy1YeG1naG9nZG15a0RiOE9Ib0M2MlB4WDJKYXJCdTJCSi1CcGk4TlNoRTMyYUVvN3U2Vk14QXE2bVUxSmVQSk5tdUJ1Y3NqSFpad3hVRU1qNjFRVVR0OFNwNmRDS0I3VmRZdk9zOFNwREFuMUlscUszWTlTbWFFSFRESTVuR3NkZTJOUXVITkJ6RkRXUTA0SU9uT1NxWUs5ZUZJcFpqcWZPeWpTOU9VQmFtLUx2NDNsVEk1THlTRUVVOThwa3dGT09oTDJRa2UwX0kwTVhQN1IzYU9GRDI1M3JUd1ZyTXc?oc=5"" target=""_blank"">Cyclone Montha Highlights: Cyclone Makes Landfall in Andhra- 100 kmph Winds Lash Coast, Weakens into Cyclonic Storm After Crossing Coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
Which Indian city is called the Oxford of the East and why - The Times of India,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQUW5nVDhVY0s4YU4tQ3NLWENTYWlKczlXc0IyYnk1eERwMEttNUpTWUpiNmdVaXNfajRPa0dDeFQteUVGWEVERmoyQ29CS2hXNFpPbTlGY1JJQ3lxWXVLZkRJbVQ1VW1GdF9fbGNVc1ZOVXRWUFJTc0NkVzM4eWJlbVNmWDNQM1U1RVNEYkRuU1hvc1o4dEJZR0tVQkltQVJ3a3BpVVNvWTBOU3RvRFpHRy1uUnh3bFlac2VaSkFQa2QtODV2a2QycThjampoQzk5U29ZZ9IB2gFBVV95cUxOV1RLQUpuYWFJazdnZGFwc2paRjhwLW9adWd4b0M2bnJYOHBCVmFuSER0enFBbjdhS09WQlFkSHZzd1lrc1VLSEtfTC03eUlFSW9MbkJsWG1EdWdmXzlZamUzUi1FS0k4MjBXYm1UZ29tOUxZZzhwNXBRN25vMFV5ZVFFZ1E2UjNHa2VhY3J5Q1FESnhBcjY5SzJYSnNhcDFCZEZyZG45QlYzb1JfbzFWWnVLejkyYy1oQUFPT29SZHZndTdfc3psZkxyMlNNMFVNODZXMWNVUUZFZw?oc=5,2025-10-30 09:35:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQUW5nVDhVY0s4YU4tQ3NLWENTYWlKczlXc0IyYnk1eERwMEttNUpTWUpiNmdVaXNfajRPa0dDeFQteUVGWEVERmoyQ29CS2hXNFpPbTlGY1JJQ3lxWXVLZkRJbVQ1VW1GdF9fbGNVc1ZOVXRWUFJTc0NkVzM4eWJlbVNmWDNQM1U1RVNEYkRuU1hvc1o4dEJZR0tVQkltQVJ3a3BpVVNvWTBOU3RvRFpHRy1uUnh3bFlac2VaSkFQa2QtODV2a2QycThjampoQzk5U29ZZ9IB2gFBVV95cUxOV1RLQUpuYWFJazdnZGFwc2paRjhwLW9adWd4b0M2bnJYOHBCVmFuSER0enFBbjdhS09WQlFkSHZzd1lrc1VLSEtfTC03eUlFSW9MbkJsWG1EdWdmXzlZamUzUi1FS0k4MjBXYm1UZ29tOUxZZzhwNXBRN25vMFV5ZVFFZ1E2UjNHa2VhY3J5Q1FESnhBcjY5SzJYSnNhcDFCZEZyZG45QlYzb1JfbzFWWnVLejkyYy1oQUFPT29SZHZndTdfc3psZkxyMlNNMFVNODZXMWNVUUZFZw?oc=5"" target=""_blank"">Which Indian city is called the Oxford of the East and why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
Arunachal school hostel warden held for sexually assaulting male students - The Times of India,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPNzVMclNzRURia0lVTU5XTEk1YU9sTVBtdEo2bGc0QVloN3owMkl5WkgwNm1nQk9mVV9FTTRvblVCYnVNU0hGdjh0YlBPamw5WVp1VHViTFBwZUc4bzZ0WjVWclgwbjk0NEVoRzEyQ3RzOWxuclRGNDFHc0ZmcUktcVViX0xndHFuX0trZE16NldBajJMLVpHa0lrLWRheWdGd1ducmY2YUEzU01Ga20tc0dob21CRld3dkRVbjB1cTJ6YzBxNm14NWJlWFAzWWcxckVMd2RpQ3FzM0dYZVBKd1haZUpqaGhM0gHoAUFVX3lxTE83NUxyU3NFRGJrSVVNTldMSTVhT2xNUG10SjZsZzRBWWg3ejAySXlaSDA2bWdCT2ZVX0VNNG9uVUJidU1TSEZ2OHRiUE9qbDlZWnVUdWJMUHBlRzhvNnRaNVZyWDBuOTQ0RWhHMTJDdHM5bG5yVEY0MUdzRmZxSS1xVWJfTGd0cW5fS2tkTXo2V0FqMkwtWkdrSWstZGF5Z0Z3V25yZjZhQTNTTUZrbS1zR2hvbUJGV3d2RFVuMHVxMnpjMHE2bXg1YmVYUDNZZzFyRUx3ZGlDcXMzR1hlUEp3WFplSmpoaEw?oc=5,2025-10-29 23:29:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPNzVMclNzRURia0lVTU5XTEk1YU9sTVBtdEo2bGc0QVloN3owMkl5WkgwNm1nQk9mVV9FTTRvblVCYnVNU0hGdjh0YlBPamw5WVp1VHViTFBwZUc4bzZ0WjVWclgwbjk0NEVoRzEyQ3RzOWxuclRGNDFHc0ZmcUktcVViX0xndHFuX0trZE16NldBajJMLVpHa0lrLWRheWdGd1ducmY2YUEzU01Ga20tc0dob21CRld3dkRVbjB1cTJ6YzBxNm14NWJlWFAzWWcxckVMd2RpQ3FzM0dYZVBKd1haZUpqaGhM0gHoAUFVX3lxTE83NUxyU3NFRGJrSVVNTldMSTVhT2xNUG10SjZsZzRBWWg3ejAySXlaSDA2bWdCT2ZVX0VNNG9uVUJidU1TSEZ2OHRiUE9qbDlZWnVUdWJMUHBlRzhvNnRaNVZyWDBuOTQ0RWhHMTJDdHM5bG5yVEY0MUdzRmZxSS1xVWJfTGd0cW5fS2tkTXo2V0FqMkwtWkdrSWstZGF5Z0Z3V25yZjZhQTNTTUZrbS1zR2hvbUJGV3d2RFVuMHVxMnpjMHE2bXg1YmVYUDNZZzFyRUx3ZGlDcXMzR1hlUEp3WFplSmpoaEw?oc=5"" target=""_blank"">Arunachal school hostel warden held for sexually assaulting male students</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Disaster,en
Top news headlines for school assembly: October 30 - India Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxOM2owbzBibHhIMl85ZEM4ZHBMa3lLTXRNN05aTWt0ZURwVUJSUmhCZHNRTlZpemxBMWtwLXdCY01WOGFiclBrUnpJbTByRFZXbGJfRjdSUEkyckI0Tm9QU29LSDQ3SkZtMi1kM2pLWThuYXBVN2NGOC1ORlpzRTFwNjBXdm9PUDBwclp0dUxvV3Y5X0RUXzVpTzVibkNWckFPejI0Zm56VXk1TXhTYjZvYklIam1wYk9qWDc5U2pR0gHDAUFVX3lxTFA2dUdxU2FoM3h4d3FNWGUycUl0Z1JNeW1KdGRMYXhYZXpPV1hwZ25LYUttSXF1ZlVuUEtsZzd5TjYyWHMzbGpjNURLdGdCRVdkcEt3V2I0TWxKRFBTVjhXRkxTUEUxU25vQVoySnVKTHIxa2dRVF9RVFFMRXdWMGlHSFVjVm4zXzBlckdQWC14VThTRzVRblF6R2doTG9SODdPLW5EQmpLWElGQmoxVmRtMTZNNXR6Y3ZoWE10STc5bmN5RQ?oc=5,2025-10-30 06:00:00,India Today,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOM2owbzBibHhIMl85ZEM4ZHBMa3lLTXRNN05aTWt0ZURwVUJSUmhCZHNRTlZpemxBMWtwLXdCY01WOGFiclBrUnpJbTByRFZXbGJfRjdSUEkyckI0Tm9QU29LSDQ3SkZtMi1kM2pLWThuYXBVN2NGOC1ORlpzRTFwNjBXdm9PUDBwclp0dUxvV3Y5X0RUXzVpTzVibkNWckFPejI0Zm56VXk1TXhTYjZvYklIam1wYk9qWDc5U2pR0gHDAUFVX3lxTFA2dUdxU2FoM3h4d3FNWGUycUl0Z1JNeW1KdGRMYXhYZXpPV1hwZ25LYUttSXF1ZlVuUEtsZzd5TjYyWHMzbGpjNURLdGdCRVdkcEt3V2I0TWxKRFBTVjhXRkxTUEUxU25vQVoySnVKTHIxa2dRVF9RVFFMRXdWMGlHSFVjVm4zXzBlckdQWC14VThTRzVRblF6R2doTG9SODdPLW5EQmpLWElGQmoxVmRtMTZNNXR6Y3ZoWE10STc5bmN5RQ?oc=5"" target=""_blank"">Top news headlines for school assembly: October 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Disaster,en
"Cyclone Montha Stirs Storms Across MP, Chhattisgarh - NewsGram",https://news.google.com/rss/articles/CBMirAFBVV95cUxPWktoRFg5bnp1djlaSlhyckpWcFJwUWFmV3gwTUYzbFJqREJ3bm5qT2dCNEFjalgycUV4TW9IRXVjNzUteHdQM25iNlNzRHRSMTlCUXBCNXo3aGVhcXpvNVAxMElrekhPRGM5VG54VlM0RVpXeXNiN1pkUUI4MUlHeVhmQXl6VFlGUERWVXZSUEFzbS1vX1NNRGhYVkxPeUJrQ2VabWhsRXRoVTVQ0gGsAUFVX3lxTE9aS2hEWDluenV2OVpKWHJySlZwUnBRYWZXeDBNRjNsUmpEQndubmpPZ0I0QWNqWDJxRXhNb0hFdWM3NS14d1AzbmI2U3NEdFIxOUJRcEI1ejdoZWFxem81UDEwSWt6SE9EYzlUbnhWUzRFWld5c2I3WmRRQjgxSUd5WGZBeXpUWUZQRFZVdlJQQXNtLW9fU01EaFhWTE95QmtDZVptaGxFdGhVNVA?oc=5,2025-10-29 13:25:51,NewsGram,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPWktoRFg5bnp1djlaSlhyckpWcFJwUWFmV3gwTUYzbFJqREJ3bm5qT2dCNEFjalgycUV4TW9IRXVjNzUteHdQM25iNlNzRHRSMTlCUXBCNXo3aGVhcXpvNVAxMElrekhPRGM5VG54VlM0RVpXeXNiN1pkUUI4MUlHeVhmQXl6VFlGUERWVXZSUEFzbS1vX1NNRGhYVkxPeUJrQ2VabWhsRXRoVTVQ0gGsAUFVX3lxTE9aS2hEWDluenV2OVpKWHJySlZwUnBRYWZXeDBNRjNsUmpEQndubmpPZ0I0QWNqWDJxRXhNb0hFdWM3NS14d1AzbmI2U3NEdFIxOUJRcEI1ejdoZWFxem81UDEwSWt6SE9EYzlUbnhWUzRFWld5c2I3WmRRQjgxSUd5WGZBeXpUWUZQRFZVdlJQQXNtLW9fU01EaFhWTE95QmtDZVptaGxFdGhVNVA?oc=5"" target=""_blank"">Cyclone Montha Stirs Storms Across MP, Chhattisgarh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsGram</font>",Disaster,en
Cyclone 'Montha' Wreaks Havoc in Andhra Pradesh: A Snapshot of Destruction and Recovery - Devdiscourse,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOcV9seVhtSE05c2VNc2x0djZBc1dBODJCQmlMQUpzVVo3amlTZzZubFo2eWhGNzJJU3J4SjJDUnR0aEI4T3ptOVJYdkM4Tk5aTk8zNll5RjlySGFRVXg5WlRmbmkyYnhMS1UySkxZMGl0emk5aGpqM0pfOU9LOFVmX2VudWJmYkhDQWpXbF9DLUxVX20xNUZyTEp1Wi1tdzMwc3dXTU1yZFhkV1NKWml3ck5vY3M5aUtOYUxIRXZnVmJ1cnRNS1ZuS3QyTzZtRVJYVXZvWS1URmJ5RF8yREd4UTV5YklyS1pw0gHoAUFVX3lxTE5xX2x5WG1ITTlzZU1zbHR2NkFzV0E4MkJCaUxBSnNVWjdqaVNnNm5sWjZ5aEY3MklTcnhKMkNSdHRoQjhPem05Ulh2QzhOTlpOTzM2WXlGOXJIYVFVeDlaVGZuaTJieExLVTJKTFkwaXR6aTloamozSl85T0s4VWZfZW51YmZiSENBaldsX0MtTFVfbTE1RnJMSnVaLW13MzBzd1dNTXJkWGRXU0paaXdyTm9jczlpS05hTEhFdmdWYnVydE1LVm5LdDJPNm1FUlhVdm9ZLVRGYnlEXzJER3hRNXliSXJLWnA?oc=5,2025-10-29 21:31:32,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOcV9seVhtSE05c2VNc2x0djZBc1dBODJCQmlMQUpzVVo3amlTZzZubFo2eWhGNzJJU3J4SjJDUnR0aEI4T3ptOVJYdkM4Tk5aTk8zNll5RjlySGFRVXg5WlRmbmkyYnhMS1UySkxZMGl0emk5aGpqM0pfOU9LOFVmX2VudWJmYkhDQWpXbF9DLUxVX20xNUZyTEp1Wi1tdzMwc3dXTU1yZFhkV1NKWml3ck5vY3M5aUtOYUxIRXZnVmJ1cnRNS1ZuS3QyTzZtRVJYVXZvWS1URmJ5RF8yREd4UTV5YklyS1pw0gHoAUFVX3lxTE5xX2x5WG1ITTlzZU1zbHR2NkFzV0E4MkJCaUxBSnNVWjdqaVNnNm5sWjZ5aEY3MklTcnhKMkNSdHRoQjhPem05Ulh2QzhOTlpOTzM2WXlGOXJIYVFVeDlaVGZuaTJieExLVTJKTFkwaXR6aTloamozSl85T0s4VWZfZW51YmZiSENBaldsX0MtTFVfbTE1RnJMSnVaLW13MzBzd1dNTXJkWGRXU0paaXdyTm9jczlpS05hTEhFdmdWYnVydE1LVm5LdDJPNm1FUlhVdm9ZLVRGYnlEXzJER3hRNXliSXJLWnA?oc=5"" target=""_blank"">Cyclone 'Montha' Wreaks Havoc in Andhra Pradesh: A Snapshot of Destruction and Recovery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Remembering the Deluge: Valencia's Year of Resilience - Devdiscourse,https://news.google.com/rss/articles/CBMivAFBVV95cUxNaUxDbTNPSFh1Tl9pMlRJb1Q3RDdVVk5UaEVXTmhjNGZaWGRaakNHSEtJUE5YMHFjdW5JTTZCREFpUjJva1BzUFVfVmpvbDRPSENPa3ZWMG9uWnRMN2c3QUplMHllSXM2TGRIcFluTnByMmtULVlZNVM5QTl0dUtTX0ZfanJCX0FYNzRTMDdaSXRHanMtRkdaU1lwbTZSSGNtSmhyaktNNmVMSGNzRmJaNFVYUzZZR1RQOVdxZNIBvAFBVV95cUxNaUxDbTNPSFh1Tl9pMlRJb1Q3RDdVVk5UaEVXTmhjNGZaWGRaakNHSEtJUE5YMHFjdW5JTTZCREFpUjJva1BzUFVfVmpvbDRPSENPa3ZWMG9uWnRMN2c3QUplMHllSXM2TGRIcFluTnByMmtULVlZNVM5QTl0dUtTX0ZfanJCX0FYNzRTMDdaSXRHanMtRkdaU1lwbTZSSGNtSmhyaktNNmVMSGNzRmJaNFVYUzZZR1RQOVdxZA?oc=5,2025-10-29 12:31:38,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNaUxDbTNPSFh1Tl9pMlRJb1Q3RDdVVk5UaEVXTmhjNGZaWGRaakNHSEtJUE5YMHFjdW5JTTZCREFpUjJva1BzUFVfVmpvbDRPSENPa3ZWMG9uWnRMN2c3QUplMHllSXM2TGRIcFluTnByMmtULVlZNVM5QTl0dUtTX0ZfanJCX0FYNzRTMDdaSXRHanMtRkdaU1lwbTZSSGNtSmhyaktNNmVMSGNzRmJaNFVYUzZZR1RQOVdxZNIBvAFBVV95cUxNaUxDbTNPSFh1Tl9pMlRJb1Q3RDdVVk5UaEVXTmhjNGZaWGRaakNHSEtJUE5YMHFjdW5JTTZCREFpUjJva1BzUFVfVmpvbDRPSENPa3ZWMG9uWnRMN2c3QUplMHllSXM2TGRIcFluTnByMmtULVlZNVM5QTl0dUtTX0ZfanJCX0FYNzRTMDdaSXRHanMtRkdaU1lwbTZSSGNtSmhyaktNNmVMSGNzRmJaNFVYUzZZR1RQOVdxZA?oc=5"" target=""_blank"">Remembering the Deluge: Valencia's Year of Resilience</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Cyclone Montha Triggers Havoc: Telangana Faces Severe Rainfall Impact - Devdiscourse,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNd0QxVk5qRXl4ZFRoVmdBaWlaNk4zcEpNRnp1ODRwOVJTWWlDczhYMDI3Y0huRWhHTUZZWkk2Rm1zU3Jva0p3X3N3RlF4alFQTjBDelhBa1pjbi1rcHlDTGdCOGdYb2E1bm5CRkZZVXRrVk9yd3ZNRFN6RjJTZEM0ZGkzemoyeE5LTi12dlB2WFNmU2Jrd3FXaHJiNHE3X0JfcVVNNFM4UVVqZ3lyV0YyMmJSMlQ5b1NmRExoTWpfTFhCdGxRdEt4alZEd3NUakl5bnB30gHTAUFVX3lxTE13RDFWTmpFeXhkVGhWZ0FpaVo2TjNwSk1GenU4NHA5UlNZaUNzOFgwMjdjSG5FaEdNRllaSTZGbXNTcm9rSndfc3dGUXhqUVBOMEN6WEFrWmNuLWtweUNMZ0I4Z1hvYTVubkJGRllVdGtWT3J3dk1EU3pGMlNkQzRkaTN6ajJ4TktOLXZ2UHZYU2ZTYmt3cVdocmI0cTdfQl9xVU00UzhRVWpneXJXRjIyYlIyVDlvU2ZETGhNal9MWEJ0bFF0S3hqVkR3c1RqSXlucHc?oc=5,2025-10-29 15:12:16,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNd0QxVk5qRXl4ZFRoVmdBaWlaNk4zcEpNRnp1ODRwOVJTWWlDczhYMDI3Y0huRWhHTUZZWkk2Rm1zU3Jva0p3X3N3RlF4alFQTjBDelhBa1pjbi1rcHlDTGdCOGdYb2E1bm5CRkZZVXRrVk9yd3ZNRFN6RjJTZEM0ZGkzemoyeE5LTi12dlB2WFNmU2Jrd3FXaHJiNHE3X0JfcVVNNFM4UVVqZ3lyV0YyMmJSMlQ5b1NmRExoTWpfTFhCdGxRdEt4alZEd3NUakl5bnB30gHTAUFVX3lxTE13RDFWTmpFeXhkVGhWZ0FpaVo2TjNwSk1GenU4NHA5UlNZaUNzOFgwMjdjSG5FaEdNRllaSTZGbXNTcm9rSndfc3dGUXhqUVBOMEN6WEFrWmNuLWtweUNMZ0I4Z1hvYTVubkJGRllVdGtWT3J3dk1EU3pGMlNkQzRkaTN6ajJ4TktOLXZ2UHZYU2ZTYmt3cVdocmI0cTdfQl9xVU00UzhRVWpneXJXRjIyYlIyVDlvU2ZETGhNal9MWEJ0bFF0S3hqVkR3c1RqSXlucHc?oc=5"" target=""_blank"">Cyclone Montha Triggers Havoc: Telangana Faces Severe Rainfall Impact</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
