Title,Link,Date,Source,Summary,Term,LanguageQueried
"Kashmir Warms Up, But Heatwave Scorches Jammu with Samba at 44°C - Kashmir Life",https://news.google.com/rss/articles/CBMimgFBVV95cUxQVkJWVksxQUxSUGdxUUpKQ3ZIUWtjdmUxTWpYcU1pczlDc3QzOU5ETkxPSWNmQTYyejNmTkd0d1hyaVhSQ0o0dDVleGtDZm1lQzRuaXhCblpQVmUyTklLSFZkVUhRQmVXd0tyUm12Z2NaS1RCaG9yZ21nVi04Nkc0OGJwQjVZVWNCU2J3WGJkWklMUVVLdDVsR0FB?oc=5,2025-06-09 08:45:36,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQVkJWVksxQUxSUGdxUUpKQ3ZIUWtjdmUxTWpYcU1pczlDc3QzOU5ETkxPSWNmQTYyejNmTkd0d1hyaVhSQ0o0dDVleGtDZm1lQzRuaXhCblpQVmUyTklLSFZkVUhRQmVXd0tyUm12Z2NaS1RCaG9yZ21nVi04Nkc0OGJwQjVZVWNCU2J3WGJkWklMUVVLdDVsR0FB?oc=5"" target=""_blank"">Kashmir Warms Up, But Heatwave Scorches Jammu with Samba at 44°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
"Heatwave Alert: Delhi-NCR, Punjab and many more brace for impact – IMD says no respite till THIS date - financialexpress.com",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNU1RVQzFNUVItYXduOXB4R2hqRXA0OFFSUFY1MmxCYkp5TG5pYzl6V2Fha1N4UThMd1pvSnNwODRHOGtIclVEdmpjVl9xNlk4YklrUzBUY0FDcEdoTC1ad1RyNElSZlRVTm54SXRqeUpxTDJvbHN5VzBVSFA4bTBrRTFzbDFqT2RHcEZCYS1OdURUREk1X3A1UGxpU2tPRDlla1M3MWFmVTRVMEowRzYxT1FQUXFHS1VKUGpRZmY1RENzaV9udEdQT0tPd3FVSE9xNFBZcXNINzhfa1RzT1UydjY3VVU?oc=5,2025-06-09 08:46:10,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNU1RVQzFNUVItYXduOXB4R2hqRXA0OFFSUFY1MmxCYkp5TG5pYzl6V2Fha1N4UThMd1pvSnNwODRHOGtIclVEdmpjVl9xNlk4YklrUzBUY0FDcEdoTC1ad1RyNElSZlRVTm54SXRqeUpxTDJvbHN5VzBVSFA4bTBrRTFzbDFqT2RHcEZCYS1OdURUREk1X3A1UGxpU2tPRDlla1M3MWFmVTRVMEowRzYxT1FQUXFHS1VKUGpRZmY1RENzaV9udEdQT0tPd3FVSE9xNFBZcXNINzhfa1RzT1UydjY3VVU?oc=5"" target=""_blank"">Heatwave Alert: Delhi-NCR, Punjab and many more brace for impact – IMD says no respite till THIS date</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Heatwave,en
"Delhi weather alert: Rain unlikely for a week as summer heat returns to scorch Northwest India, says IMD - The Economic Times",https://news.google.com/rss/articles/CBMigwJBVV95cUxPOWtKRmJHUnVoMkZvY1Z0VmhWb0JjMllaMkt4cV9qTVlaY1N6YkdVakhUSldHRzUwODdIQkhlNVBpTVczU0lFekZHaXE5Q3VGZkhHbXlMeERVN3ppYUhlTUJ2TFJFQThuYkF0dkpCaFktaG10aDZzcEFnSFRGTHJFWDZIbTVpajFNbS16UlpCRS1WX1Y0d05aMmlzZ3J6Z29hVUlyaWZlbmFidE9kbTJ2ZFZuNUZLeXpfLVJ1TThUQllFZFRxcF9IVFhhZmFTNUw4S2dxbGpQYmhEeHV0YUVzNXpkWE4xTDhkYUhkNHE1YmI0SWRYYlZramRaaTFOZG1GZ3ZZ0gGIAkFVX3lxTE5ENmlKSVk2c1BGT2VyVVhQa0JCTXBYLXptS3lQNHdHMHF3UHdoS0ZYWFhsT3RiWmRneHA3N1Y1b2lzakc1MEpKWmdsM0RKOTFWS1BXZk1tbldIMFNEampLUW5qa1VUbkRGaXlQWkg2WEZlR29mYXRpTWgtQlNHX1ZsaU9Yd2NoTHA4X01MTzYxRXI4RmVhWkpRSWVDck83S0RlTmNJT2NvTk04Z1JNZmI5bFNBeDVaY01jR1JVRm42X1BpbTlWQVMyREs0ZnhCZ21nNEVNRWZrRUZQQk9CYWhKdDh6N1lrbmR3dHp0dXlLZFdBa1ZsOHhfQjlYYkh0bDR0Mm8xa05zRQ?oc=5,2025-06-08 15:39:58,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxPOWtKRmJHUnVoMkZvY1Z0VmhWb0JjMllaMkt4cV9qTVlaY1N6YkdVakhUSldHRzUwODdIQkhlNVBpTVczU0lFekZHaXE5Q3VGZkhHbXlMeERVN3ppYUhlTUJ2TFJFQThuYkF0dkpCaFktaG10aDZzcEFnSFRGTHJFWDZIbTVpajFNbS16UlpCRS1WX1Y0d05aMmlzZ3J6Z29hVUlyaWZlbmFidE9kbTJ2ZFZuNUZLeXpfLVJ1TThUQllFZFRxcF9IVFhhZmFTNUw4S2dxbGpQYmhEeHV0YUVzNXpkWE4xTDhkYUhkNHE1YmI0SWRYYlZramRaaTFOZG1GZ3ZZ0gGIAkFVX3lxTE5ENmlKSVk2c1BGT2VyVVhQa0JCTXBYLXptS3lQNHdHMHF3UHdoS0ZYWFhsT3RiWmRneHA3N1Y1b2lzakc1MEpKWmdsM0RKOTFWS1BXZk1tbldIMFNEampLUW5qa1VUbkRGaXlQWkg2WEZlR29mYXRpTWgtQlNHX1ZsaU9Yd2NoTHA4X01MTzYxRXI4RmVhWkpRSWVDck83S0RlTmNJT2NvTk04Z1JNZmI5bFNBeDVaY01jR1JVRm42X1BpbTlWQVMyREs0ZnhCZ21nNEVNRWZrRUZQQk9CYWhKdDh6N1lrbmR3dHp0dXlLZFdBa1ZsOHhfQjlYYkh0bDR0Mm8xa05zRQ?oc=5"" target=""_blank"">Delhi weather alert: Rain unlikely for a week as summer heat returns to scorch Northwest India, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
Severe Heatwave Alert For Next 5 days - jknewstoday.com,https://news.google.com/rss/articles/CBMib0FVX3lxTE40dXZkTjBOOWZMWlFTeTVuUUpCOU9SQ2xpNlZIWklCZllCQ21kQjdTcHRGVFJNVmhsOGg0bzNoNktIQ0ZoWlIzMXhodTZTS1JZODlxbGRrd3N6cDhHT3Z4cnNCcnNPdFlpdzJPLWNZdw?oc=5,2025-06-08 20:11:29,jknewstoday.com,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE40dXZkTjBOOWZMWlFTeTVuUUpCOU9SQ2xpNlZIWklCZllCQ21kQjdTcHRGVFJNVmhsOGg0bzNoNktIQ0ZoWlIzMXhodTZTS1JZODlxbGRrd3N6cDhHT3Z4cnNCcnNPdFlpdzJPLWNZdw?oc=5"" target=""_blank"">Severe Heatwave Alert For Next 5 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">jknewstoday.com</font>",Heatwave,en
"Delhi Weather: IMD predicts intense heat, No rain for a week in northwest India - Business Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNOHhndzJlVU1XRnpkQndCSmFXZXhMUVdEbmo2ODEyM2EyWk5xeWVSVUdfLTVBRGNyMi1YYXN6d0l2akRqRzRLTXp5OEdZMk1OZUxjMy1PS2tTLVEyVTFmS1o1LUNmRFZCd3NoU3ZXcXRsMkZ6TzJZUGtmTjBiaEdmRkhTRWNmWm1kN29DcEt4TXExMFVzaUw3cmIzWDFRUGpBN3QyRUJxYUlEQlZRMW9mNW9yRkxhS29uNVRyUlBzSTdOUm5GSmdxVWFfSURwWmpXT1HSAdcBQVVfeXFMT0g5RlB2eEF0NkdHT0FDWnNsTTI1cWtnaTZ1RWRzU3hLSVNOMDQ5YWpaT01GaTlZTXZqU001X2h1RzEtOU1aSXlDRnV3WEZVdGtpQVd3VFUwY29WN0dfaE0zX18wUHZiX3FNOFhRQUxYaDg4NEdlaTZNMlcydXNkWTJIRUJnUkJsX0tfZWhGVFNmNXlCd0Nod29BR3EtWmlEUFZKSW9raTZvU3c0d0NjNjJEaDJraWswZkE1WGJvTlZrMi1BaWJYeXY5RTRNU3NkTHpjVms0Yjg?oc=5,2025-06-09 07:52:43,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNOHhndzJlVU1XRnpkQndCSmFXZXhMUVdEbmo2ODEyM2EyWk5xeWVSVUdfLTVBRGNyMi1YYXN6d0l2akRqRzRLTXp5OEdZMk1OZUxjMy1PS2tTLVEyVTFmS1o1LUNmRFZCd3NoU3ZXcXRsMkZ6TzJZUGtmTjBiaEdmRkhTRWNmWm1kN29DcEt4TXExMFVzaUw3cmIzWDFRUGpBN3QyRUJxYUlEQlZRMW9mNW9yRkxhS29uNVRyUlBzSTdOUm5GSmdxVWFfSURwWmpXT1HSAdcBQVVfeXFMT0g5RlB2eEF0NkdHT0FDWnNsTTI1cWtnaTZ1RWRzU3hLSVNOMDQ5YWpaT01GaTlZTXZqU001X2h1RzEtOU1aSXlDRnV3WEZVdGtpQVd3VFUwY29WN0dfaE0zX18wUHZiX3FNOFhRQUxYaDg4NEdlaTZNMlcydXNkWTJIRUJnUkJsX0tfZWhGVFNmNXlCd0Nod29BR3EtWmlEUFZKSW9raTZvU3c0d0NjNjJEaDJraWswZkE1WGJvTlZrMi1BaWJYeXY5RTRNU3NkTHpjVms0Yjg?oc=5"" target=""_blank"">Delhi Weather: IMD predicts intense heat, No rain for a week in northwest India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"Intense Summer Heat Scorches Jammu, Mercury Soars Above 40°C for Third Day In Row - ABP Live English",https://news.google.com/rss/articles/CBMingFBVV95cUxOLXMyRDRqc1lZQ3QydHk3RGd6eTMzVDllcUMzOTRUazV1MmE1M3JQQTVVWmtuOVBiOGkyYndvOXo1dk14Mk9WcWlkYl84XzJMWXVDalF6ZFpfSDJJd1NFYmUyNmJORHROTU9IdkRKN3YwRUU3aXB4ZFZ3a3N1NXVDeVliSE9FWE51dzhkX2doeTUxUllvQVdIeWRGLXAyZ9IBowFBVV95cUxNUzBuRURSLVp1T3VJRml4aHpDSlhGUUpsb2dScG8tWFpJOVpSdzFHMU84b2t6X3Q1QzNQbTBLTDBaQ3NmNUc0T3pTeUdVX3JiZHZTN25pTFVfd0d1TUN0akdpcVE2dmhkaEdqNFYyTE4xZmhrSm9JaTZWeU1aN1hIQUl0aVluQ01DN2xlWXEwTlpxVlp6UjgzYldaeEJyQk5CbExv?oc=5,2025-06-09 07:34:03,ABP Live English,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOLXMyRDRqc1lZQ3QydHk3RGd6eTMzVDllcUMzOTRUazV1MmE1M3JQQTVVWmtuOVBiOGkyYndvOXo1dk14Mk9WcWlkYl84XzJMWXVDalF6ZFpfSDJJd1NFYmUyNmJORHROTU9IdkRKN3YwRUU3aXB4ZFZ3a3N1NXVDeVliSE9FWE51dzhkX2doeTUxUllvQVdIeWRGLXAyZ9IBowFBVV95cUxNUzBuRURSLVp1T3VJRml4aHpDSlhGUUpsb2dScG8tWFpJOVpSdzFHMU84b2t6X3Q1QzNQbTBLTDBaQ3NmNUc0T3pTeUdVX3JiZHZTN25pTFVfd0d1TUN0akdpcVE2dmhkaEdqNFYyTE4xZmhrSm9JaTZWeU1aN1hIQUl0aVluQ01DN2xlWXEwTlpxVlp6UjgzYldaeEJyQk5CbExv?oc=5"" target=""_blank"">Intense Summer Heat Scorches Jammu, Mercury Soars Above 40°C for Third Day In Row</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live English</font>",Heatwave,en
Himachal: Tourist influx picks up in Shimla as families flock to hills for summer relief - ET TravelWorld,https://news.google.com/rss/articles/CBMizAFBVV95cUxQVTJ5RENNVmZPTTBFN1E1blZPVmxIaXhvaTFjeldEOU9hLURlRnI3ODd1RmJQdlRyVURIaDl4RUltSmM1TEYwUWI2RVJKNklMQ0xKSFRKSGRzM1pFVHRzRE5ZRElzXy0yRzlPME93NGxVeVNoTGc2WFZqODJsc3lTRGhwRWU4Mnh0cU4zaVMyYkVPX0FFdEx4dl82T21UWUVySjFQczJrSG94dnJXejRTOTdfU3FtMUhKRnlsTlFULTVlaDRrMFNhazQ5V0bSAdIBQVVfeXFMUEcyd25vY2QyOXBJN3g3VVZuTkpKT2hFcjItc1hRcjQ4dDl5d0pXMzVHMHdhWUhwbmx3ZS1RcjBQeldPT3BGZUNyVm5icjZ4R0ZMZmw3QUwwV2o0SkxXUTI1TGh3Y0Rmc0NNYmNzem9pTG5iT3dVdkd4MnNhVzZHdUMwWDJCMDFWU2ZndzNJcE5HYTVIRklwR3E1SS1uM2dhT3MyNzI4WHY5Q2g5LWJlUi0xa3plZlZ4UjF1eGFFRXIxakJiZGpqQ3F1Y21RVF93bXNR?oc=5,2025-06-08 13:00:00,ET TravelWorld,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQVTJ5RENNVmZPTTBFN1E1blZPVmxIaXhvaTFjeldEOU9hLURlRnI3ODd1RmJQdlRyVURIaDl4RUltSmM1TEYwUWI2RVJKNklMQ0xKSFRKSGRzM1pFVHRzRE5ZRElzXy0yRzlPME93NGxVeVNoTGc2WFZqODJsc3lTRGhwRWU4Mnh0cU4zaVMyYkVPX0FFdEx4dl82T21UWUVySjFQczJrSG94dnJXejRTOTdfU3FtMUhKRnlsTlFULTVlaDRrMFNhazQ5V0bSAdIBQVVfeXFMUEcyd25vY2QyOXBJN3g3VVZuTkpKT2hFcjItc1hRcjQ4dDl5d0pXMzVHMHdhWUhwbmx3ZS1RcjBQeldPT3BGZUNyVm5icjZ4R0ZMZmw3QUwwV2o0SkxXUTI1TGh3Y0Rmc0NNYmNzem9pTG5iT3dVdkd4MnNhVzZHdUMwWDJCMDFWU2ZndzNJcE5HYTVIRklwR3E1SS1uM2dhT3MyNzI4WHY5Q2g5LWJlUi0xa3plZlZ4UjF1eGFFRXIxakJiZGpqQ3F1Y21RVF93bXNR?oc=5"" target=""_blank"">Himachal: Tourist influx picks up in Shimla as families flock to hills for summer relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET TravelWorld</font>",Heatwave,en
Severe heatwave grips Punjab and Sindh on second say of Eid - nation.com.pk,https://news.google.com/rss/articles/CBMingFBVV95cUxNNlhtSmRsNDBpMDV1ejczLU9JLW9yMTQ2RTFfTEVXUVo5UHdydm9vUXQ1T3BCNTBuVTZTaXZRLXp6cDJrSHJ0NFJwLUxMd2c0NjRZQVlFYTNSYU9lMzhXMDlva2hoQmEwU29nRklxOXBuZGloZHhqUGdFZHhJdTFnZUJSdTF3THQzNkpMZ2xhVkRfVEx1UjNLOFFKcVFsZ9IBrgFBVV95cUxQOUlYZzE4N1dfSEpnODZJUE9ERmlKYjZzak5WY0FacTFjT1VEVThrVTk5bm5HT2RRMHdyRFRvOXZMS1RyNXFNSWZpN19Ra1hfellfSElBWDBMcUdPeTJPV0swTzNkOU1va2R6VU5SOGtxaENKTndXNmM5V3BWWi1sdU1PdjJZaFRxdHp4NWxaaGlGSVNNRmh0VE10bEhFTW5WYzBuSjZMbkpOMW9YZWc?oc=5,2025-06-08 13:41:00,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNNlhtSmRsNDBpMDV1ejczLU9JLW9yMTQ2RTFfTEVXUVo5UHdydm9vUXQ1T3BCNTBuVTZTaXZRLXp6cDJrSHJ0NFJwLUxMd2c0NjRZQVlFYTNSYU9lMzhXMDlva2hoQmEwU29nRklxOXBuZGloZHhqUGdFZHhJdTFnZUJSdTF3THQzNkpMZ2xhVkRfVEx1UjNLOFFKcVFsZ9IBrgFBVV95cUxQOUlYZzE4N1dfSEpnODZJUE9ERmlKYjZzak5WY0FacTFjT1VEVThrVTk5bm5HT2RRMHdyRFRvOXZMS1RyNXFNSWZpN19Ra1hfellfSElBWDBMcUdPeTJPV0swTzNkOU1va2R6VU5SOGtxaENKTndXNmM5V3BWWi1sdU1PdjJZaFRxdHp4NWxaaGlGSVNNRmh0VE10bEhFTW5WYzBuSjZMbkpOMW9YZWc?oc=5"" target=""_blank"">Severe heatwave grips Punjab and Sindh on second say of Eid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Heatwave,en
"Kashmir Warms Up, But Heatwave Scorches Jammu with Samba at 44°C - Kashmir Life",https://news.google.com/rss/articles/CBMimgFBVV95cUxQVkJWVksxQUxSUGdxUUpKQ3ZIUWtjdmUxTWpYcU1pczlDc3QzOU5ETkxPSWNmQTYyejNmTkd0d1hyaVhSQ0o0dDVleGtDZm1lQzRuaXhCblpQVmUyTklLSFZkVUhRQmVXd0tyUm12Z2NaS1RCaG9yZ21nVi04Nkc0OGJwQjVZVWNCU2J3WGJkWklMUVVLdDVsR0FB?oc=5,2025-06-09 08:45:36,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQVkJWVksxQUxSUGdxUUpKQ3ZIUWtjdmUxTWpYcU1pczlDc3QzOU5ETkxPSWNmQTYyejNmTkd0d1hyaVhSQ0o0dDVleGtDZm1lQzRuaXhCblpQVmUyTklLSFZkVUhRQmVXd0tyUm12Z2NaS1RCaG9yZ21nVi04Nkc0OGJwQjVZVWNCU2J3WGJkWklMUVVLdDVsR0FB?oc=5"" target=""_blank"">Kashmir Warms Up, But Heatwave Scorches Jammu with Samba at 44°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
"Heatwave Alert: Delhi-NCR, Punjab and many more brace for impact – IMD says no respite till THIS date - financialexpress.com",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNU1RVQzFNUVItYXduOXB4R2hqRXA0OFFSUFY1MmxCYkp5TG5pYzl6V2Fha1N4UThMd1pvSnNwODRHOGtIclVEdmpjVl9xNlk4YklrUzBUY0FDcEdoTC1ad1RyNElSZlRVTm54SXRqeUpxTDJvbHN5VzBVSFA4bTBrRTFzbDFqT2RHcEZCYS1OdURUREk1X3A1UGxpU2tPRDlla1M3MWFmVTRVMEowRzYxT1FQUXFHS1VKUGpRZmY1RENzaV9udEdQT0tPd3FVSE9xNFBZcXNINzhfa1RzT1UydjY3VVU?oc=5,2025-06-09 08:46:10,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNU1RVQzFNUVItYXduOXB4R2hqRXA0OFFSUFY1MmxCYkp5TG5pYzl6V2Fha1N4UThMd1pvSnNwODRHOGtIclVEdmpjVl9xNlk4YklrUzBUY0FDcEdoTC1ad1RyNElSZlRVTm54SXRqeUpxTDJvbHN5VzBVSFA4bTBrRTFzbDFqT2RHcEZCYS1OdURUREk1X3A1UGxpU2tPRDlla1M3MWFmVTRVMEowRzYxT1FQUXFHS1VKUGpRZmY1RENzaV9udEdQT0tPd3FVSE9xNFBZcXNINzhfa1RzT1UydjY3VVU?oc=5"" target=""_blank"">Heatwave Alert: Delhi-NCR, Punjab and many more brace for impact – IMD says no respite till THIS date</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Heatwave,en
