Title,Link,Date,Source,Summary,Term,LanguageQueried
"Aaj Ka Mausam Kaisa Rahega LIVE: पहाड़ों से मैदान तक पानी ही पानी, आज भी कई राज्यों में होगी तेज बारिश - Jansatta",https://news.google.com/rss/articles/CBMiywJBVV95cUxQd05RT3QySWJLVWktQlRZbVZuOTMwRTdSNjJWOFFNTm8xV3NObHdZV3ZhbkUzZXAyYkxTalp0dUVZZFBZYkZJazd4R1hlWE84WkhaUUEwT29hR25zV19DOHVadnFOYnd0RzE2UndEYWpVaVhLcndnOF9SS0JrZTIyNUotRmpWNFZBNDRHcHdvV2lpV3cyQjJodEhUdzY3ellSa2VzVVpqbXB0aC1KQ0VIczFBN2JlWHlDNG1lamF4NHpua0RsUmJhdWMzbFR2UDBhTjJocG1wQmlsY2Y1OWNfVnF0ajBCNDdVU0pfa3ItdGg2WVoxdk5MUXptaGhRUW1vWFNZbkExTE1jLTJoZ0ZCRnFjc05VSG5UMnZqbkhiSW80LUx4Z0FFMFpmNncwU2NNcklfQzIyTVpScGk4TGJudmhpTWFvSGdJSUFR0gHSAkFVX3lxTE1WdVBEb1V5MVk2MUZRTlZNVGR6QUVHcnJJcG16bXJRbW0tMnNDbmxwSXBvOW5ZSURBSWVIampELXJMbmJvWWkxalROeGU2NFRXdUhHSkVOaUtlZmE4Tm1KWFRGN2FhZXRRM3IwTFlPU1paeWRTbF91enN5Y0hXVklYNkhGQmgzdHVuTXRaYWNRdE9zeW5BTl9YaTdUU2g3bVlRajJINFNETkphamhrd2lFTnQ3VHYxc2NZVHMzM3hMVDZza3k5LW85dkpUbHBNS1VfYXBwM045S2hiSldRaDRTU2U4b01SMEotQ0Rvdjl4RFpGalM1OGJWZDJfN1VDUEtibDdwV0ZrdEw0MTBQTnJwMDZ5bGM1alAtVDFTR3lEdFFzYTVlbloydzBRb3FUZWI1Y1p3VEpkakF2aHB5bDlSaXU3WEE3N3JOX3oxR0YtdGhR?oc=5,2025-08-28 10:01:00,Jansatta,"<a href=""https://news.google.com/rss/articles/CBMiywJBVV95cUxQd05RT3QySWJLVWktQlRZbVZuOTMwRTdSNjJWOFFNTm8xV3NObHdZV3ZhbkUzZXAyYkxTalp0dUVZZFBZYkZJazd4R1hlWE84WkhaUUEwT29hR25zV19DOHVadnFOYnd0RzE2UndEYWpVaVhLcndnOF9SS0JrZTIyNUotRmpWNFZBNDRHcHdvV2lpV3cyQjJodEhUdzY3ellSa2VzVVpqbXB0aC1KQ0VIczFBN2JlWHlDNG1lamF4NHpua0RsUmJhdWMzbFR2UDBhTjJocG1wQmlsY2Y1OWNfVnF0ajBCNDdVU0pfa3ItdGg2WVoxdk5MUXptaGhRUW1vWFNZbkExTE1jLTJoZ0ZCRnFjc05VSG5UMnZqbkhiSW80LUx4Z0FFMFpmNncwU2NNcklfQzIyTVpScGk4TGJudmhpTWFvSGdJSUFR0gHSAkFVX3lxTE1WdVBEb1V5MVk2MUZRTlZNVGR6QUVHcnJJcG16bXJRbW0tMnNDbmxwSXBvOW5ZSURBSWVIampELXJMbmJvWWkxalROeGU2NFRXdUhHSkVOaUtlZmE4Tm1KWFRGN2FhZXRRM3IwTFlPU1paeWRTbF91enN5Y0hXVklYNkhGQmgzdHVuTXRaYWNRdE9zeW5BTl9YaTdUU2g3bVlRajJINFNETkphamhrd2lFTnQ3VHYxc2NZVHMzM3hMVDZza3k5LW85dkpUbHBNS1VfYXBwM045S2hiSldRaDRTU2U4b01SMEotQ0Rvdjl4RFpGalM1OGJWZDJfN1VDUEtibDdwV0ZrdEw0MTBQTnJwMDZ5bGM1alAtVDFTR3lEdFFzYTVlbloydzBRb3FUZWI1Y1p3VEpkakF2aHB5bDlSaXU3WEE3N3JOX3oxR0YtdGhR?oc=5"" target=""_blank"">Aaj Ka Mausam Kaisa Rahega LIVE: पहाड़ों से मैदान तक पानी ही पानी, आज भी कई राज्यों में होगी तेज बारिश</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jansatta</font>",Disaster,hi
"जम्मू में 296 मिमी बारिश, 115 साल का रिकॉर्ड टूटा: 10 हजार लोगों को सुरक्षित जगह पहुंचाया, जम्मू-कटरा तक पह... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNVUxPa3oydXQ1N3RRVDZLUlhCTU8tSnVQc0RpUkJiZ2t5LUx6M18zNUVCc3F4ZjNmLVhWcEtvRE50Z1JZWHc3ZGdBWUxfOWRIQVFCb2dnbVdDWHdxUUtDempCNnhNWUdiU1h1THRPSFQxbjNmLWVNVmw2WVhHWUd3SFlMNXFuRGx0WjJYd0luS0dWTVRlcERieTN5REZyX0tDUjVrZy1oRW1ZbnNKbFEzVk12cEpmRGppazNSU1h1YUlmZWxtXzVXTXRHU2V0VVExTFFyUjhRWGNmcW81VnBVSHdnSklGOFlzajFuV2R3TTJDX1dBeF9XNEJ30gH_AUFVX3lxTE52bm10QkdNb0FjbjRoRWE1Z3IwU2RhZ2VUOUJxb0Q4LWFuVGJnaUtIdnpNWUZDYnF1WTVSUzhBT2wwZ3hGTnl5U0UzQmJsYmt4M3A1d3llRWQyYXQzcmJ4SktwcThQdEVGU1JybE1BN1BoaUJkR2ViSU9CZkt0MV9DUkNWaDIwdE1iWDhpNlJSQUNQSlpPdlFxSzMzbnQyb0dTdHhWeHBndk1vcWI5NDlTMG9yOEFpZjB3ZjJ4UnRyZDc3UUZTcG90U3ZzZlpFNUlqTDRDNWlaQndCR0pNd0hSZ25udG1SRFJDOVZ4Um1Hdmt1bjE5ZzZQWXdjdW1MUQ?oc=5,2025-08-27 22:20:28,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNVUxPa3oydXQ1N3RRVDZLUlhCTU8tSnVQc0RpUkJiZ2t5LUx6M18zNUVCc3F4ZjNmLVhWcEtvRE50Z1JZWHc3ZGdBWUxfOWRIQVFCb2dnbVdDWHdxUUtDempCNnhNWUdiU1h1THRPSFQxbjNmLWVNVmw2WVhHWUd3SFlMNXFuRGx0WjJYd0luS0dWTVRlcERieTN5REZyX0tDUjVrZy1oRW1ZbnNKbFEzVk12cEpmRGppazNSU1h1YUlmZWxtXzVXTXRHU2V0VVExTFFyUjhRWGNmcW81VnBVSHdnSklGOFlzajFuV2R3TTJDX1dBeF9XNEJ30gH_AUFVX3lxTE52bm10QkdNb0FjbjRoRWE1Z3IwU2RhZ2VUOUJxb0Q4LWFuVGJnaUtIdnpNWUZDYnF1WTVSUzhBT2wwZ3hGTnl5U0UzQmJsYmt4M3A1d3llRWQyYXQzcmJ4SktwcThQdEVGU1JybE1BN1BoaUJkR2ViSU9CZkt0MV9DUkNWaDIwdE1iWDhpNlJSQUNQSlpPdlFxSzMzbnQyb0dTdHhWeHBndk1vcWI5NDlTMG9yOEFpZjB3ZjJ4UnRyZDc3UUZTcG90U3ZzZlpFNUlqTDRDNWlaQndCR0pNd0hSZ25udG1SRFJDOVZ4Um1Hdmt1bjE5ZzZQWXdjdW1MUQ?oc=5"" target=""_blank"">जम्मू में 296 मिमी बारिश, 115 साल का रिकॉर्ड टूटा: 10 हजार लोगों को सुरक्षित जगह पहुंचाया, जम्मू-कटरा तक पह...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,hi
Video | Weather Update: क्यों जाते वक्त ज्यादा तबाही मचा रहा मानसून? | Rajasthan Flood | Flood News - NDTV.in,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMG1oazYxRXZSRjcyOWFLRXIzYldWdmhpajZBcldwS2RRczRTblUwMGZwYUp3c0Z2Q3ZiM3Rnbm12UEVTNTlRMWNfclZPWm9qaWxhbEdyekdxSVZLSWpoSFdOMlRqaThtZVNmeVZBQS1ET1NTRUZxRWxDWWVUN2FJUnZzWDdweE8tQW1Gd0NIdi1QN3RBajZMek1HTlhmR1N5STFtLUt1MzlPajRobUpuaW5hRVY2QW0xMVBoQ1Jkc0lJS1c3WDF2LQ?oc=5,2025-08-28 08:10:23,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMG1oazYxRXZSRjcyOWFLRXIzYldWdmhpajZBcldwS2RRczRTblUwMGZwYUp3c0Z2Q3ZiM3Rnbm12UEVTNTlRMWNfclZPWm9qaWxhbEdyekdxSVZLSWpoSFdOMlRqaThtZVNmeVZBQS1ET1NTRUZxRWxDWWVUN2FJUnZzWDdweE8tQW1Gd0NIdi1QN3RBajZMek1HTlhmR1N5STFtLUt1MzlPajRobUpuaW5hRVY2QW0xMVBoQ1Jkc0lJS1c3WDF2LQ?oc=5"" target=""_blank"">Video | Weather Update: क्यों जाते वक्त ज्यादा तबाही मचा रहा मानसून? | Rajasthan Flood | Flood News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
Flood situation grim in Jammu as MeT forecasts more rain today - DD News,https://news.google.com/rss/articles/CBMikgFBVV95cUxOa2pqdE1Dc1ZVRlhwTE9TbkZ3Vkw3UmloZjdaWUwyc1l2WkEtWWx0VkUyNW9RR3dQaVNrVWNIbnBnR0hBdnFLc2s1cGRXRDJQTmNxeUx4TnowTWFoZGJKSzFFMjVYSTktaDJvWjhEN3BvOWtFV0FINkhEb3Q1N19mVmVrbXdkbnZ2MFFHQWx6TGVVdw?oc=5,2025-08-28 01:23:45,DD News,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOa2pqdE1Dc1ZVRlhwTE9TbkZ3Vkw3UmloZjdaWUwyc1l2WkEtWWx0VkUyNW9RR3dQaVNrVWNIbnBnR0hBdnFLc2s1cGRXRDJQTmNxeUx4TnowTWFoZGJKSzFFMjVYSTktaDJvWjhEN3BvOWtFV0FINkhEb3Q1N19mVmVrbXdkbnZ2MFFHQWx6TGVVdw?oc=5"" target=""_blank"">Flood situation grim in Jammu as MeT forecasts more rain today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",Disaster,hi
"दिल्ली-एनसीआर में आज सताएगी उमस, उत्तराखंड और हिमाचल प्रदेश में भारी बारिश का अलर्ट - Times Now Navbharat",https://news.google.com/rss/articles/CBMi8AJBVV95cUxNVWVzQ0VUR21aSlNqNEpNckx0OEdpdkpsUFM0ZzYzaVJvTXpsQXJoOWp4THBOS0ZSYUVIMm9PREs5TXZNa2QwRU5nVlJ4eS1VWDJQMWxYRVpIcTBGZFhyVHkwOWlZVE1WdGw4b3huLWMtUFBkdThrdVFhY1NKWERXdzd4ZUsyaVZscTJaNFc3bG04VGpUdk93RmpYSlYwTV9GcGtack55a1VVOVN4Y3RsdHZ4SmpwQmdIR3Z0QzN1M2VaWllPb3lKX0R2cUtxT1NSRW1NaGdDd2R6SkVtSVBWZ1p0cWZsdU9ZTkdvTGdrSm9OUklkZWVZa205U1dxWXQtZmV5RHJXUDRtOE5IQmFxWktYTlozcHZMZXVqQkNqZmJINjFtUEZ4MWpFeGFmYjZvNnpvVnJmOGZwdVZfSWVHWU9hbXhZT3plU1FIZHlsZ3lHczlmZ3Fad2FhX2dFUXFSNjhwTzhsSVZNRUIydDVvbtIB9gJBVV95cUxONXlzalRhNXBhbndIaEZySVN4OGJ1Vk1NNTE0b1c2NTluOS1DTUtodnRzbDFmN1RHQVBIVklCRURIWkowbDJVazZZbVlBSno1QlNfcU1uTzZ1SlJOS3hma1BSRktwYTdiRl9qRlh3S3BiZGZSUnRJUEFlZENpWEhFWWRQT3NmZ05HcmxZeS05ME4xMEl5cWdBMWdRd2FGeGU4RmsxUkx2UnlhaDRMdzhDcl8tY05wcEpldGl3Ym5LUXQ3NmYxV3c3M2hMMUV2QVc1RUpDWWp2Z3VRbTRIOHFpcW5BWnQyalRlNTA1NmtmREIzcVl1N0ZWcXFULU90dDNuckZEZXlpcTQ0QnZINjFLSmlMQ3VRek1YZ0lKWGF0MmFBdmdEOTdBOFJVTFBpMXFGMDNwRWFkRkF5Z09MektkeXk3VElPQ3pnbGlONzc5ZHJZQVl3dWRFbm9JeUJVaGdvTXRXWXllNFZ2MVhERzlzcjNsSlVrUQ?oc=5,2025-08-27 18:54:32,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMi8AJBVV95cUxNVWVzQ0VUR21aSlNqNEpNckx0OEdpdkpsUFM0ZzYzaVJvTXpsQXJoOWp4THBOS0ZSYUVIMm9PREs5TXZNa2QwRU5nVlJ4eS1VWDJQMWxYRVpIcTBGZFhyVHkwOWlZVE1WdGw4b3huLWMtUFBkdThrdVFhY1NKWERXdzd4ZUsyaVZscTJaNFc3bG04VGpUdk93RmpYSlYwTV9GcGtack55a1VVOVN4Y3RsdHZ4SmpwQmdIR3Z0QzN1M2VaWllPb3lKX0R2cUtxT1NSRW1NaGdDd2R6SkVtSVBWZ1p0cWZsdU9ZTkdvTGdrSm9OUklkZWVZa205U1dxWXQtZmV5RHJXUDRtOE5IQmFxWktYTlozcHZMZXVqQkNqZmJINjFtUEZ4MWpFeGFmYjZvNnpvVnJmOGZwdVZfSWVHWU9hbXhZT3plU1FIZHlsZ3lHczlmZ3Fad2FhX2dFUXFSNjhwTzhsSVZNRUIydDVvbtIB9gJBVV95cUxONXlzalRhNXBhbndIaEZySVN4OGJ1Vk1NNTE0b1c2NTluOS1DTUtodnRzbDFmN1RHQVBIVklCRURIWkowbDJVazZZbVlBSno1QlNfcU1uTzZ1SlJOS3hma1BSRktwYTdiRl9qRlh3S3BiZGZSUnRJUEFlZENpWEhFWWRQT3NmZ05HcmxZeS05ME4xMEl5cWdBMWdRd2FGeGU4RmsxUkx2UnlhaDRMdzhDcl8tY05wcEpldGl3Ym5LUXQ3NmYxV3c3M2hMMUV2QVc1RUpDWWp2Z3VRbTRIOHFpcW5BWnQyalRlNTA1NmtmREIzcVl1N0ZWcXFULU90dDNuckZEZXlpcTQ0QnZINjFLSmlMQ3VRek1YZ0lKWGF0MmFBdmdEOTdBOFJVTFBpMXFGMDNwRWFkRkF5Z09MektkeXk3VElPQ3pnbGlONzc5ZHJZQVl3dWRFbm9JeUJVaGdvTXRXWXllNFZ2MVhERzlzcjNsSlVrUQ?oc=5"" target=""_blank"">दिल्ली-एनसीआर में आज सताएगी उमस, उत्तराखंड और हिमाचल प्रदेश में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
पदोन्नति करने सहित अन्य मांगों को लेकर शिक्षकों का उत्तरकाशी में प्रदर्शन - Amar Ujala,https://news.google.com/rss/articles/CBMiywFBVV95cUxPeFRkZ25sVXlmX1pjdWNiTG15Z2hWNVRJaXBiVFRFbmw1WUNkRmZrSWgxaFZ6blNaNkNoN1RaTk5pdDdsQTVoUlI3TWR0SGVVMWJWeVRFZWFWTWVFSzBrSkhKS2hLQjRHX1pBUHRSWi1rTHNtYUU1VWRNdFlHZjRWRnZ2aElvUXYwakZEQVdYdGhfbWxnLU43eWFnQTUzNkcwdDlENlF4Qm9sT0Q4RHhpalJvMzNKV2Z3UkdHeGNuaUNJbW9QMXlGQUhnVdIB0AFBVV95cUxOSTVxY0ZXNG9KS1lqTUo2Wjc5VWxMa1Q1cmJ6NG5XbmxFdFJxQlZ2bkRoY01SUXVhSjVPUFRwV0w5VGJSQlRQS0dkUDRWV3NpR2x3Z2ZERnRKcFJINWRoSUpxa0pOYnlCTnJZeG1fdkg1RWJ6WUNTNG5yUFZlYUN2ZVRaQnlFZEFLQkIyN3cwYkxiYWpJMzlmai0xYk1jQ1cwYXRDWWU2Y0M0RWhxTG1hU3Rsb21ZX1ZLMWVwUXdoaGJtLVNpSEp1aG9TU2FIRndC?oc=5,2025-08-27 13:55:00,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPeFRkZ25sVXlmX1pjdWNiTG15Z2hWNVRJaXBiVFRFbmw1WUNkRmZrSWgxaFZ6blNaNkNoN1RaTk5pdDdsQTVoUlI3TWR0SGVVMWJWeVRFZWFWTWVFSzBrSkhKS2hLQjRHX1pBUHRSWi1rTHNtYUU1VWRNdFlHZjRWRnZ2aElvUXYwakZEQVdYdGhfbWxnLU43eWFnQTUzNkcwdDlENlF4Qm9sT0Q4RHhpalJvMzNKV2Z3UkdHeGNuaUNJbW9QMXlGQUhnVdIB0AFBVV95cUxOSTVxY0ZXNG9KS1lqTUo2Wjc5VWxMa1Q1cmJ6NG5XbmxFdFJxQlZ2bkRoY01SUXVhSjVPUFRwV0w5VGJSQlRQS0dkUDRWV3NpR2x3Z2ZERnRKcFJINWRoSUpxa0pOYnlCTnJZeG1fdkg1RWJ6WUNTNG5yUFZlYUN2ZVRaQnlFZEFLQkIyN3cwYkxiYWpJMzlmai0xYk1jQ1cwYXRDWWU2Y0M0RWhxTG1hU3Rsb21ZX1ZLMWVwUXdoaGJtLVNpSEp1aG9TU2FIRndC?oc=5"" target=""_blank"">पदोन्नति करने सहित अन्य मांगों को लेकर शिक्षकों का उत्तरकाशी में प्रदर्शन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
"गणेश चतुर्थी : गाजे-बाजे के साथ स्वागत, विराजे गजानन, श्रीनगर में निकाली गई कलश यात्रा - Amar Ujala",https://news.google.com/rss/articles/CBMixAFBVV95cUxQeHhjaF9CR2dzc3A0cFVpM3pON0xvNWJtaW1ITUJRS1VDRjY4OWVHWE5NV1JuUkpmQzhtTG1SY3BScVZxUFk4U1hMbWRZVGZxRnRYeDhKZDFDLWFaQTZSdzkwQ2ZNMGl4TUIxc25NWlRQcWdIY2pmOWwwLUR4Vy1xUHBzUllEXzl2RFdHS2NwTTBNVUVLVVJVT3lNSlNvbUZOTFN4ZjhDVzU0OFhnbTgwc2Z6SktCV3YybVM4YXRia1E0dkxR0gHKAUFVX3lxTE55aUFRYVEzUVVUeEl2cks3ZjJtYUtXelZfd29Uay1tU3UxS2FGLXo2d3QxOUJrdkE5M0RvZV9yUDN4LVRQZ1h0bUUxRnlFZVpmSnFfeWR0THkyc3FLdjlKOEFENklpeG90TURYUVJfV2dhLXNyVHhERG5zcVpIU2RMMXF2OXFxdU8tVE5fNG1aczBHal9aOS03R3NnRllvbjBrYzhqRVN6X0x4aFlxa28weGIxdVhVbFVsSVFEOWVMQ2xHb2F2OEg0aFE?oc=5,2025-08-27 14:05:30,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQeHhjaF9CR2dzc3A0cFVpM3pON0xvNWJtaW1ITUJRS1VDRjY4OWVHWE5NV1JuUkpmQzhtTG1SY3BScVZxUFk4U1hMbWRZVGZxRnRYeDhKZDFDLWFaQTZSdzkwQ2ZNMGl4TUIxc25NWlRQcWdIY2pmOWwwLUR4Vy1xUHBzUllEXzl2RFdHS2NwTTBNVUVLVVJVT3lNSlNvbUZOTFN4ZjhDVzU0OFhnbTgwc2Z6SktCV3YybVM4YXRia1E0dkxR0gHKAUFVX3lxTE55aUFRYVEzUVVUeEl2cks3ZjJtYUtXelZfd29Uay1tU3UxS2FGLXo2d3QxOUJrdkE5M0RvZV9yUDN4LVRQZ1h0bUUxRnlFZVpmSnFfeWR0THkyc3FLdjlKOEFENklpeG90TURYUVJfV2dhLXNyVHhERG5zcVpIU2RMMXF2OXFxdU8tVE5fNG1aczBHal9aOS03R3NnRllvbjBrYzhqRVN6X0x4aFlxa28weGIxdVhVbFVsSVFEOWVMQ2xHb2F2OEg0aFE?oc=5"" target=""_blank"">गणेश चतुर्थी : गाजे-बाजे के साथ स्वागत, विराजे गजानन, श्रीनगर में निकाली गई कलश यात्रा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
उत्तरकाशी आपदा... MI-17 और मातली हेलीपैड से हेली से पहुंचाई जा रही प्रभावित क्षेत्र में राहत सामग्री - Amar Ujala,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNb2NQWUlrU1Z0N3ltV21DMmZPODI5UElDUkdpb3pDQldDc3AzNl9SOHpxY3V0ejh2NG1xTXY2S3Z1d1czZENGeW9KRlB6VEs0NXhNcVRzVFJCNTdYU0h2Mm15bHpwMFhDUVNYaHNSckc1MGwyc2xydWMxaDIyVDRhOWVjcHV6VmU0WGNPQ1N5QjF0RFhvRTZJRENOdlJKQXgzdEljREJlQndZcVZYSTc5X2ZWUllPRHJ3OV9GSV9GUTlZdUo1c0dPMzV0X0NuYldnNGlaa3ZmRDJPcl9JSExHR0RZUDJGVC14dnZaQ19R0gHzAUFVX3lxTE9NbV82ZFdMRzUtMWl4a2M0eld4M2dnYXM5b0duNmcxWDhWY3VDU0FvcHRXYWxxOW5KNW1xYmUzTjhHblpUVlVOZTZyUUVLWmNoQlNfTUVWNnhUQzIyVjZJeTJ4UDRRZzRYaFNqUjZYTXJjRDVtdlFmSkQwdjhNNDBoSHJlX1VrajJjQlVKRXQ5Q3RFNXFQWWZWUVBTWjd6M0VLWkFfVElxbDZRMnBjQkJOd2JMT2E3SHdZNHU1YU4tSW90UjBNLVNlWHJHZkwwTHpHbFRYSGtURHJZTXlTaGRwUVJWamFxbGxKU3ZYdWtnREJtZw?oc=5,2025-08-27 11:37:44,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNb2NQWUlrU1Z0N3ltV21DMmZPODI5UElDUkdpb3pDQldDc3AzNl9SOHpxY3V0ejh2NG1xTXY2S3Z1d1czZENGeW9KRlB6VEs0NXhNcVRzVFJCNTdYU0h2Mm15bHpwMFhDUVNYaHNSckc1MGwyc2xydWMxaDIyVDRhOWVjcHV6VmU0WGNPQ1N5QjF0RFhvRTZJRENOdlJKQXgzdEljREJlQndZcVZYSTc5X2ZWUllPRHJ3OV9GSV9GUTlZdUo1c0dPMzV0X0NuYldnNGlaa3ZmRDJPcl9JSExHR0RZUDJGVC14dnZaQ19R0gHzAUFVX3lxTE9NbV82ZFdMRzUtMWl4a2M0eld4M2dnYXM5b0duNmcxWDhWY3VDU0FvcHRXYWxxOW5KNW1xYmUzTjhHblpUVlVOZTZyUUVLWmNoQlNfTUVWNnhUQzIyVjZJeTJ4UDRRZzRYaFNqUjZYTXJjRDVtdlFmSkQwdjhNNDBoSHJlX1VrajJjQlVKRXQ5Q3RFNXFQWWZWUVBTWjd6M0VLWkFfVElxbDZRMnBjQkJOd2JMT2E3SHdZNHU1YU4tSW90UjBNLVNlWHJHZkwwTHpHbFRYSGtURHJZTXlTaGRwUVJWamFxbGxKU3ZYdWtnREJtZw?oc=5"" target=""_blank"">उत्तरकाशी आपदा... MI-17 और मातली हेलीपैड से हेली से पहुंचाई जा रही प्रभावित क्षेत्र में राहत सामग्री</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
"Weather Update:हिमाचल और जम्मू-कश्मीर में भारी बारिश से आफत... पंजाब में बाढ़ का कहर, 130 गांव डूबे, स्कूल बंद - Prime TV India",https://news.google.com/rss/articles/CBMigAJBVV95cUxNN0swN3BzaktrbUt3M01YUndEamVqOVNubnVLZ1lhX3RuWHVDRDMyeHhhYjVuNUdYUkxVQkpJdnBJTGY5Uk5DWDd5RnBEcFVMOGZ4cWYxSEZWdkYtQ0I0TFhJV3BPN0xuRVdNSXI1RG5QT1J4WFcxaXVadU1uOHBkenJEbmV1ck0wZ0diSUVCWGd1UHhOdkxtdVg5ZE1kcmtieF80RVhmQ0UwQVJTLWNVX0F2elZ6YU11UjZpb1pWRktoUGtkRDMxemhMVFVrVUFseG9FdUJfakNTQjFGdVVHUjR0cmZJdFlmOUFRTmNtQlU4bnk5VUV1Z3lZMjgtZnFj?oc=5,2025-08-27 13:25:24,Prime TV India,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNN0swN3BzaktrbUt3M01YUndEamVqOVNubnVLZ1lhX3RuWHVDRDMyeHhhYjVuNUdYUkxVQkpJdnBJTGY5Uk5DWDd5RnBEcFVMOGZ4cWYxSEZWdkYtQ0I0TFhJV3BPN0xuRVdNSXI1RG5QT1J4WFcxaXVadU1uOHBkenJEbmV1ck0wZ0diSUVCWGd1UHhOdkxtdVg5ZE1kcmtieF80RVhmQ0UwQVJTLWNVX0F2elZ6YU11UjZpb1pWRktoUGtkRDMxemhMVFVrVUFseG9FdUJfakNTQjFGdVVHUjR0cmZJdFlmOUFRTmNtQlU4bnk5VUV1Z3lZMjgtZnFj?oc=5"" target=""_blank"">Weather Update:हिमाचल और जम्मू-कश्मीर में भारी बारिश से आफत... पंजाब में बाढ़ का कहर, 130 गांव डूबे, स्कूल बंद</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prime TV India</font>",Disaster,hi
Himachal Pradesh Faces Severe Weather Crisis with Heavy Floods and Infrastructure Damage - Outlook India,https://news.google.com/rss/articles/CBMixAFBVV95cUxQa2lCbTcxeHVvcm95cGFiV2JKWHlNQW14UmhjWUZQMkxqdmhOeFFtV1dMZlBfT19nY1NhTmpLbGhyNlZDNWdSSk52SVVScXVyOWVWcHlvdHFiNHgyRnRCTmNVSUNWRlYzejR5SktZZzNLVUdlLWNtZ0V1RGtEcDFlZHRNUzUxS1kxQnZPNzFuajc4U1VpdEh2bFNZNXY4VlBlT1JaWnJlNkg3N0I2c1kzQmRWbzNBUXdrN0FQYlJSeHVSdXRz0gHSAUFVX3lxTE1ER0FYU0lnZDFJaXNVRFgtVW45YkN0Z1czZlRJMDBCTVpmYnhGZ3pJLXoyZXZuVGpibWlfMnNSSjNQbjRDZjJlbUVFNldrOUU0eWpTUmpkQkRQMnhfbmh1Z3BwSGUxaFRrbE15WmZRSjdxR0tEdVNtejRnUk9aVXVwWVhUdzBqd1owT2hlUWVFZ0M5bjFENkhvYVJxN2YzUF90S2N1SXFuQ3lVQWxxb1NPS1lfNDNRVDA5OWlqR2VyczNBWXJ2dXUxOFIwcDRNU21EZw?oc=5,2025-08-27 13:05:32,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQa2lCbTcxeHVvcm95cGFiV2JKWHlNQW14UmhjWUZQMkxqdmhOeFFtV1dMZlBfT19nY1NhTmpLbGhyNlZDNWdSSk52SVVScXVyOWVWcHlvdHFiNHgyRnRCTmNVSUNWRlYzejR5SktZZzNLVUdlLWNtZ0V1RGtEcDFlZHRNUzUxS1kxQnZPNzFuajc4U1VpdEh2bFNZNXY4VlBlT1JaWnJlNkg3N0I2c1kzQmRWbzNBUXdrN0FQYlJSeHVSdXRz0gHSAUFVX3lxTE1ER0FYU0lnZDFJaXNVRFgtVW45YkN0Z1czZlRJMDBCTVpmYnhGZ3pJLXoyZXZuVGpibWlfMnNSSjNQbjRDZjJlbUVFNldrOUU0eWpTUmpkQkRQMnhfbmh1Z3BwSGUxaFRrbE15WmZRSjdxR0tEdVNtejRnUk9aVXVwWVhUdzBqd1owT2hlUWVFZ0M5bjFENkhvYVJxN2YzUF90S2N1SXFuQ3lVQWxxb1NPS1lfNDNRVDA5OWlqR2VyczNBWXJ2dXUxOFIwcDRNU21EZw?oc=5"" target=""_blank"">Himachal Pradesh Faces Severe Weather Crisis with Heavy Floods and Infrastructure Damage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Disaster,en
