Title,Link,Date,Source,Summary,Term,LanguageQueried
Editorial: Scorching Summer - DTNEXT,https://news.google.com/rss/articles/CBMibEFVX3lxTE1kRXhCeVE3S1NEZkRVZ0dtdjQ1SXBCWGNpY3JLN2lCTDBYSkVkOENqUHpyRURBZHl4OWdPajBvRVZ0aC1LdkRKaDRxTXpiT29YTTZndEE4djJhVEhzbmNfNnIyUnhxRkU3V3BuUg?oc=5,2025-03-20 07:16:08,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1kRXhCeVE3S1NEZkRVZ0dtdjQ1SXBCWGNpY3JLN2lCTDBYSkVkOENqUHpyRURBZHl4OWdPajBvRVZ0aC1LdkRKaDRxTXpiT29YTTZndEE4djJhVEhzbmNfNnIyUnhxRkU3V3BuUg?oc=5"" target=""_blank"">Editorial: Scorching Summer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",Heatwave,en
Mild relief from heatwave-like conditions as mercury drops - The Times of India,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMFdlcHlTTk9qRzFzZm85dlh1UjhlWWhtMm13YW1Jc0V5Q3VCeDU3X001d202Z21pX3RjbUQybkRjak00a01vV2IwaDRqNi1EX0dhVmh1MjhMUFF1QlJqbkRsaFVYOGEzeVhURjQ3OHdWYUx6emJoQ3pQTVUyckdjTjZkcC0zZHpPcEJqeVlNQl9EUGpCSmhxWFc2NmxPVHNvRUVIVWN5UFNyLXZWS0pJUVAzYTZXdVUyRlNlbjZqVnNCX2NHbW5kUNIBzgFBVV95cUxORnp0OWRYZ3B3ZzVFbU9qM3llTHFkUjZkbVJvRThjZ3oyU2JXRmpldzh0eGZuUVV0cEIyN2g3bDFEdGUzenp2T0laNFBnTXF3VHo3RWdjTWVlZ2sxbEQ3cmxwWlFzYnlOTzJ4Ym5jeHNaX25mWTlCbWZaNEpUSFlqMHFFWV9HN3JudUIzRkxBODVEaFpveGhkcDcyU0NKUlJrdmNSSmJESnY4UzZ1WURRRXZfLWQ4N2JhRVhqM29xTkVBZ18wZlhDRG82d1ZEdw?oc=5,2025-03-19 23:55:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQMFdlcHlTTk9qRzFzZm85dlh1UjhlWWhtMm13YW1Jc0V5Q3VCeDU3X001d202Z21pX3RjbUQybkRjak00a01vV2IwaDRqNi1EX0dhVmh1MjhMUFF1QlJqbkRsaFVYOGEzeVhURjQ3OHdWYUx6emJoQ3pQTVUyckdjTjZkcC0zZHpPcEJqeVlNQl9EUGpCSmhxWFc2NmxPVHNvRUVIVWN5UFNyLXZWS0pJUVAzYTZXdVUyRlNlbjZqVnNCX2NHbW5kUNIBzgFBVV95cUxORnp0OWRYZ3B3ZzVFbU9qM3llTHFkUjZkbVJvRThjZ3oyU2JXRmpldzh0eGZuUVV0cEIyN2g3bDFEdGUzenp2T0laNFBnTXF3VHo3RWdjTWVlZ2sxbEQ3cmxwWlFzYnlOTzJ4Ym5jeHNaX25mWTlCbWZaNEpUSFlqMHFFWV9HN3JudUIzRkxBODVEaFpveGhkcDcyU0NKUlJrdmNSSmJESnY4UzZ1WURRRXZfLWQ4N2JhRVhqM29xTkVBZ18wZlhDRG82d1ZEdw?oc=5"" target=""_blank"">Mild relief from heatwave-like conditions as mercury drops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
"Tamil Nadu To See Rise In Temperature Next Week, Mercury Could Reach 36°C - MSN",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPdHYwNFFEXzZST3dIMVdIZzVxTEFlZk1JWDZEU1RabWlmMXdiQUJKcnlFcDJtWEhLRkJRN2hyakE1T0ZKeV9nTy01UzMyRldLWnhQc1BxSklXdnZFZF94eWpkclZ3WXhjV1pBRjgwbXVJNEwwME9QREZ2UnA2N1hLT09LVjN2Uk5aR0dGVzVJS3BqNFFZWUN0aF8zNlRfcDF4V3lJRlRsLUw5NjRmTnRzUXo3RVB0WUxCTzYwc290Rko?oc=5,2025-03-20 03:38:33,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPdHYwNFFEXzZST3dIMVdIZzVxTEFlZk1JWDZEU1RabWlmMXdiQUJKcnlFcDJtWEhLRkJRN2hyakE1T0ZKeV9nTy01UzMyRldLWnhQc1BxSklXdnZFZF94eWpkclZ3WXhjV1pBRjgwbXVJNEwwME9QREZ2UnA2N1hLT09LVjN2Uk5aR0dGVzVJS3BqNFFZWUN0aF8zNlRfcDF4V3lJRlRsLUw5NjRmTnRzUXo3RVB0WUxCTzYwc290Rko?oc=5"" target=""_blank"">Tamil Nadu To See Rise In Temperature Next Week, Mercury Could Reach 36°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD Weather Alert: Temperature Swings Ahead – Warmer West, Cooler East, And No Scorching Heat! - News24",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdEFHLVNONHk2azhlMDFwRHBncHlBRWt6ZExESzgtVV9KNkpWbXZMZFBLVkNsYVBwLWNPaVN1bVdaQmFNUjV2M1pSOU1NRFBKQmFEdWJHRkRCa0FjTXpDSWxqZU05cEplNGlhTXVvZmdTQ3BIUk8tcXNIajNXdnd0NDRsOTFPMk0zMExsUXpQd0FlWVJyMzZ2YjFoRHh6a2M5T0VYWVE2MGVQNmx0ZFBOXzY3d1FoSnFoWVJnRVRlQzFMVjczTEFiYnZkS0daQzlkYmxlZg?oc=5,2025-03-19 21:20:12,News24,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdEFHLVNONHk2azhlMDFwRHBncHlBRWt6ZExESzgtVV9KNkpWbXZMZFBLVkNsYVBwLWNPaVN1bVdaQmFNUjV2M1pSOU1NRFBKQmFEdWJHRkRCa0FjTXpDSWxqZU05cEplNGlhTXVvZmdTQ3BIUk8tcXNIajNXdnd0NDRsOTFPMk0zMExsUXpQd0FlWVJyMzZ2YjFoRHh6a2M5T0VYWVE2MGVQNmx0ZFBOXzY3d1FoSnFoWVJnRVRlQzFMVjczTEFiYnZkS0daQzlkYmxlZg?oc=5"" target=""_blank"">IMD Weather Alert: Temperature Swings Ahead – Warmer West, Cooler East, And No Scorching Heat!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
Severe Thunderstorms And Rainfall Expected Across India - Evrim Ağacı,https://news.google.com/rss/articles/CBMikwFBVV95cUxQTFF4S0x0MjdwUnpmTnNZVG5ZV1l4MGxnWWxEV2xGeklTQ2RYYnItcm5QVy1NN0xqOWxOTjRsWldrZ2djUzhzV3JzaWV0SXRGckNJMGNqRFNuVmdyZ2xRSDBGTjk0V1c1QTZuNUlPUG5uWEFJaXA4YjdPM0FNbVFsVnRmWEM0VWcyN29PVm14a3l3RjQ?oc=5,2025-03-20 07:31:18,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQTFF4S0x0MjdwUnpmTnNZVG5ZV1l4MGxnWWxEV2xGeklTQ2RYYnItcm5QVy1NN0xqOWxOTjRsWldrZ2djUzhzV3JzaWV0SXRGckNJMGNqRFNuVmdyZ2xRSDBGTjk0V1c1QTZuNUlPUG5uWEFJaXA4YjdPM0FNbVFsVnRmWEM0VWcyN29PVm14a3l3RjQ?oc=5"" target=""_blank"">Severe Thunderstorms And Rainfall Expected Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,en
"Tamil Nadu Weather Update: Mercury Rises Above 35°C In 12 Districts, Karur Hottest At 38.5°C - Oneindia",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbk9HX2V6TW93eG12emxFWWw5ZTdKZGV1YWk5Rk4xaUJrNXBYOVkydWNyN1UyWWJ1VllLUU9xQlg2eXlzX3RIREJ4bkYxeU12SGxmX2NKRzM3Z1dOR0FBM3VOeXhubEpWV2RWRGREWmFpUXNpMGlVa0EzbEFTVE41TzFhMGtXY1oyaUpTNWtrRFBXZnkwNFY3VGRxb2Q0NVVjeVppZGFnUVp6b0owYVhCcGtZbEdlUG1xUkFOelI4ZGxJMlo0WW0yVW5aMUlPbTJyMlE?oc=5,2025-03-19 14:36:23,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPbk9HX2V6TW93eG12emxFWWw5ZTdKZGV1YWk5Rk4xaUJrNXBYOVkydWNyN1UyWWJ1VllLUU9xQlg2eXlzX3RIREJ4bkYxeU12SGxmX2NKRzM3Z1dOR0FBM3VOeXhubEpWV2RWRGREWmFpUXNpMGlVa0EzbEFTVE41TzFhMGtXY1oyaUpTNWtrRFBXZnkwNFY3VGRxb2Q0NVVjeVppZGFnUVp6b0owYVhCcGtZbEdlUG1xUkFOelI4ZGxJMlo0WW0yVW5aMUlPbTJyMlE?oc=5"" target=""_blank"">Tamil Nadu Weather Update: Mercury Rises Above 35°C In 12 Districts, Karur Hottest At 38.5°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Heatwave,en
IMD Weather Update: Rain And Hailstorm Expected In THESE States Over The Next 24 Hours - News24,https://news.google.com/rss/articles/CBMiwgFBVV95cUxONnRKVmJYRmVkaHpRSkZkbVh0UXNGdEVkV1M5NnI1OUlSM0VQY0ktSmFnR0x3UmhYX0kzM0NOcVVGOXcyWFZQM3ZXUGl6eXd1bTN4Qi1yMGNXZGFya1FwMUEyZUlrSjRHOUpLV3lvWlprN2pnMElBR1p4Z1MzbmFxRjlJRmJucDdrUjNZQWFHak9YOVU5NDZlY0ZHWnptQjNfUG1iOGxUeklSY2V0ZU5ybmRaS01oZ1Z2YjByMlBnOWN1Zw?oc=5,2025-03-20 07:01:44,News24,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxONnRKVmJYRmVkaHpRSkZkbVh0UXNGdEVkV1M5NnI1OUlSM0VQY0ktSmFnR0x3UmhYX0kzM0NOcVVGOXcyWFZQM3ZXUGl6eXd1bTN4Qi1yMGNXZGFya1FwMUEyZUlrSjRHOUpLV3lvWlprN2pnMElBR1p4Z1MzbmFxRjlJRmJucDdrUjNZQWFHak9YOVU5NDZlY0ZHWnptQjNfUG1iOGxUeklSY2V0ZU5ybmRaS01oZ1Z2YjByMlBnOWN1Zw?oc=5"" target=""_blank"">IMD Weather Update: Rain And Hailstorm Expected In THESE States Over The Next 24 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
Delhi Braces For Scorching 40°C Heatwave: IMD Issues Travel Advisory - Live India - Live India TV,https://news.google.com/rss/articles/CBMimwFBVV95cUxQeEliNkxZbWpaZlM5UXk3dUxLWnRxTFMwVlRIVTNfSV85NUVBYS1zT1U1cERhTGY4djN3ZUpyUzlKVWtIN3M1MTJzRS1SY0E1X1FtR3UtbEVhWHhRV1NUa285dXRnQnctYXJZdFZNYm5pRHh6SmRaNkFGRUVCaUtkamp5SGdlVFdwU0FZbUJhLVNZNVE1cXVHSVNjb9IBoAFBVV95cUxPVURWbGNaSzFkQlNmWUhzRzA1N1FoWWY1RWxJc0hsMVptTTZPdm82X05wZVRlc2xvVkpUZnM5ZHFWMEdFUHozdkpMUDFpMHByODRVazlQdE85Y0EwWF82UG9TNUpSVFpxRFV3MFdMWnBoczFob3R4aHdEbzl6dGRDZHNQendGOUh0TjBQZTdTSnA4ZWZDR0VMUU1CN1hoYTZw?oc=5,2025-03-19 11:20:55,Live India TV,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQeEliNkxZbWpaZlM5UXk3dUxLWnRxTFMwVlRIVTNfSV85NUVBYS1zT1U1cERhTGY4djN3ZUpyUzlKVWtIN3M1MTJzRS1SY0E1X1FtR3UtbEVhWHhRV1NUa285dXRnQnctYXJZdFZNYm5pRHh6SmRaNkFGRUVCaUtkamp5SGdlVFdwU0FZbUJhLVNZNVE1cXVHSVNjb9IBoAFBVV95cUxPVURWbGNaSzFkQlNmWUhzRzA1N1FoWWY1RWxJc0hsMVptTTZPdm82X05wZVRlc2xvVkpUZnM5ZHFWMEdFUHozdkpMUDFpMHByODRVazlQdE85Y0EwWF82UG9TNUpSVFpxRFV3MFdMWnBoczFob3R4aHdEbzl6dGRDZHNQendGOUh0TjBQZTdTSnA4ZWZDR0VMUU1CN1hoYTZw?oc=5"" target=""_blank"">Delhi Braces For Scorching 40°C Heatwave: IMD Issues Travel Advisory - Live India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live India TV</font>",Heatwave,en
PH ranks 3rd in Asia for unusual heat linked to climate change - Inquirer.net,https://news.google.com/rss/articles/CBMipwFBVV95cUxOQl9xekFOUFg3LUVrSjE5ZG05R0tzRDFmVkZSVkJpbzZsbU1VU3dMT05OaExCZ1dXbjVXaUt3b19sanRnSXRqbmpJaUExUXNJR2ZER01lcm5ZN1p5QnZ0bDBRSjh6clowNlVyb1dUc0cxaXVSdERVbi1WSFQzMGd1ZE1IT0ZscjRSLXhwN1pBck9YTURKa09vNlRRZnd4U1AxN0dLM3c3Y9IBrAFBVV95cUxQbWlUel9YX192c3BNQjFIUzFfM0V1NGVobWlzNzJLNW80MHhZcGUtUUxuRTFlSzEteVNiSVFhQnhtd0hPNDZPUTVHN3VZZnkxbXBPSEpHMldIU2hEdUp1NnVaVFJuMjdoQ2xMR3E2Z0xadUlxRldDNThlQWY5dW1JOVpYT2dHSTF2elM2TkxiYmNrSjJydzhGaXJVYkctdnV2VUNsZ3poTFhJRkls?oc=5,2025-03-20 07:30:00,Inquirer.net,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOQl9xekFOUFg3LUVrSjE5ZG05R0tzRDFmVkZSVkJpbzZsbU1VU3dMT05OaExCZ1dXbjVXaUt3b19sanRnSXRqbmpJaUExUXNJR2ZER01lcm5ZN1p5QnZ0bDBRSjh6clowNlVyb1dUc0cxaXVSdERVbi1WSFQzMGd1ZE1IT0ZscjRSLXhwN1pBck9YTURKa09vNlRRZnd4U1AxN0dLM3c3Y9IBrAFBVV95cUxQbWlUel9YX192c3BNQjFIUzFfM0V1NGVobWlzNzJLNW80MHhZcGUtUUxuRTFlSzEteVNiSVFhQnhtd0hPNDZPUTVHN3VZZnkxbXBPSEpHMldIU2hEdUp1NnVaVFJuMjdoQ2xMR3E2Z0xadUlxRldDNThlQWY5dW1JOVpYT2dHSTF2elM2TkxiYmNrSjJydzhGaXJVYkctdnV2VUNsZ3poTFhJRkls?oc=5"" target=""_blank"">PH ranks 3rd in Asia for unusual heat linked to climate change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Inquirer.net</font>",Heatwave,en
Too hot to handle: Boiling Mumbai pushes both people and animals to the limit (See pics) - The Times of India,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNNFdnd29UbUc5REVMUEdrai1qTkVaUHNPampOZGMwS2t2UVZaSktwSnRhZmtLbjdJOVdpYjR2U2tBdFByZmpQNDdhT1NHYU1IVUJuQy1pMTlyWUpscW5wSzN3b3dtOG8zNUhtSmxNZVVqWUNtRnlEZUFETE44VXpIU2JpRkpyenY4VjRmODdDZ1Nqemo1UVgwS25SdVhGZjhMTy1tYk54U1VuVXdtWFh0Q19HMFJaVmpCbEFSNUZUSWctU0N3QlV6UUtRWkFwOUJrNG0xV1VYZmhPSUo3T1I0QXRKYmxRLXc5MFJ2RNIB9AFBVV95cUxNVllkcEFsaVlnSEpVTjZXeDZMclVpcFB1c1p5VWtmclVoYnZLRktHY243dDZTaUJfZjBoMGRHWUVPdm80M0hXZDBhblRETkExUnYzaDBNcEpzTDBzWFhJdktpcVJjZFVyR2tjWjBzTHZpMk42QTJGaUhnRVYtV2ZHcXRZVldOSkhnTlVLakFLMWN5Mkd4ZHlrZWR1cldlVWNFdW12Zl9GeVVkZ0NOVUYzd25iRVU2cGx0SVp3dzhKQy1nUU1Ja09Td01LUklxNDVSVVRqZ1dqSUxLczNKdW1fX2NfVy1TdVQ0Ri0yYzBERG5FUXJX?oc=5,2025-03-19 12:03:53,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNNFdnd29UbUc5REVMUEdrai1qTkVaUHNPampOZGMwS2t2UVZaSktwSnRhZmtLbjdJOVdpYjR2U2tBdFByZmpQNDdhT1NHYU1IVUJuQy1pMTlyWUpscW5wSzN3b3dtOG8zNUhtSmxNZVVqWUNtRnlEZUFETE44VXpIU2JpRkpyenY4VjRmODdDZ1Nqemo1UVgwS25SdVhGZjhMTy1tYk54U1VuVXdtWFh0Q19HMFJaVmpCbEFSNUZUSWctU0N3QlV6UUtRWkFwOUJrNG0xV1VYZmhPSUo3T1I0QXRKYmxRLXc5MFJ2RNIB9AFBVV95cUxNVllkcEFsaVlnSEpVTjZXeDZMclVpcFB1c1p5VWtmclVoYnZLRktHY243dDZTaUJfZjBoMGRHWUVPdm80M0hXZDBhblRETkExUnYzaDBNcEpzTDBzWFhJdktpcVJjZFVyR2tjWjBzTHZpMk42QTJGaUhnRVYtV2ZHcXRZVldOSkhnTlVLakFLMWN5Mkd4ZHlrZWR1cldlVWNFdW12Zl9GeVVkZ0NOVUYzd25iRVU2cGx0SVp3dzhKQy1nUU1Ja09Td01LUklxNDVSVVRqZ1dqSUxLczNKdW1fX2NfVy1TdVQ0Ri0yYzBERG5FUXJX?oc=5"" target=""_blank"">Too hot to handle: Boiling Mumbai pushes both people and animals to the limit (See pics)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
