Title,Link,Date,Source,Summary,Place
"At 317mm, Pb records 33% deficient rainfall till Aug 21 - The Times of India",https://news.google.com/rss/articles/CBMixAFBVV95cUxPdGxWOHVNdmFWX0pWSElKWm1KYUF5d3dhSmVhZGkwMXA5RThQY0xtcHhEYzdnbTd4SXI1dHVKWFRISFBKWk9xVURSM001aF9tMUpoekJaWW0zTFBXdXRrTU9wTThmRTFuRGpPRE1USEcwRjE2REl0TUhnOWtKYm9DVlZkc3ZTV3JVTXFfMDRxUWtNbWE1ay1FUm9BQ0l2RUdPSnpkUU1SRmltbXlhUGRvaEN2ZU5UWWlEakRFeHhLWkV1VkQ50gHKAUFVX3lxTE1WS19vWHQ2RlhIMXJwbWljb3lEcW5KTDRQLV9oUmNSNm5JQm1IcFhmVnl2MjdReFRsZG1KTkJ5T2VsRHpoR2hPQXU4RmdrZjZQS0dUOEd1M0Y2MzNKMXppWExNSE5saUt3TXRET2pnN3NMbHdjazB2alJRNG9HV3VmZHdwUWFNM0tZTmJOSzlHNnJOQlVqSVRIT1B4MFItUWxwdk1LQVlEVHptSkJMT3Exd1U0V0RCT2ZCVGdGdGNJSmhDTzhtVDhRbWc?oc=5,2024-08-23 04:51:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPdGxWOHVNdmFWX0pWSElKWm1KYUF5d3dhSmVhZGkwMXA5RThQY0xtcHhEYzdnbTd4SXI1dHVKWFRISFBKWk9xVURSM001aF9tMUpoekJaWW0zTFBXdXRrTU9wTThmRTFuRGpPRE1USEcwRjE2REl0TUhnOWtKYm9DVlZkc3ZTV3JVTXFfMDRxUWtNbWE1ay1FUm9BQ0l2RUdPSnpkUU1SRmltbXlhUGRvaEN2ZU5UWWlEakRFeHhLWkV1VkQ50gHKAUFVX3lxTE1WS19vWHQ2RlhIMXJwbWljb3lEcW5KTDRQLV9oUmNSNm5JQm1IcFhmVnl2MjdReFRsZG1KTkJ5T2VsRHpoR2hPQXU4RmdrZjZQS0dUOEd1M0Y2MzNKMXppWExNSE5saUt3TXRET2pnN3NMbHdjazB2alJRNG9HV3VmZHdwUWFNM0tZTmJOSzlHNnJOQlVqSVRIT1B4MFItUWxwdk1LQVlEVHptSkJMT3Exd1U0V0RCT2ZCVGdGdGNJSmhDTzhtVDhRbWc?oc=5"" target=""_blank"">At 317mm, Pb records 33% deficient rainfall till Aug 21</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Chennai Corporation to redesign bus shelters to prevent defacement and provide protection against extreme weather - The Hindu,https://news.google.com/rss/articles/CBMiigJBVV95cUxNSk9OUXNra0tjTjVBVkZUcWRscGxmNWZtTk9TUF9fTTJnWFBNMThId2EwYi1kSjNIcVJzWERVaHNITWtubUhWOFdlZGItMnJwSXRzMmhVOExlei01QndRRmc0eXA4RkNvLXpNMEpJMlhKQ2hyRmtoUkNsTVhic2JrSGpSaE45aWtsbm5Ea2RNeHFUQm5zN2w4TURLVDVISmpidzhNNnpBdHd0MFdHajg2cmtlbEdNZGRaRy1hSU1mVDY2YnJnVER2NDRqVTVzamw2djF2cl9VeUMyX2w4QWNDcXV6RGlSZ0czQWxxb011aDNnWmswcmNBWDlMcDNRQnF5TDlFdUtDZW5yd9IBkAJBVV95cUxQSUNlMDc3QXFuX0ZVbm1wTXZtRGFWV2V4aThFdjhadjRTV3pod2JvRVF3bmg4QTdMZUJzdk5JSFJ2V2hRRzdBbWROUG83TXRlN21Lb2MtR1A2VXdyVGhYdEdNajhFcHg3TmVfSWVybDVzemtSRTNGaUpGRXczU2xJX2plQ04wWXNIYUI2WXJ5UURBOEEwTE04SDRtQ0VzRkJiZnBtS0s5amtJVGNuT3lxQW1Ra2lfT0E4cTNDdmxINGNCSHNKbURSa1UtQWJVNFJwTnl5VUdIaUVMR0lOaXMteG1MTlZZVDA1cTdRNDhJZTdxZUowQWl2QS03cVY2V255SnZkcTQ1Rmw5VUk0Sktmdw?oc=5,2024-08-23 00:51:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNSk9OUXNra0tjTjVBVkZUcWRscGxmNWZtTk9TUF9fTTJnWFBNMThId2EwYi1kSjNIcVJzWERVaHNITWtubUhWOFdlZGItMnJwSXRzMmhVOExlei01QndRRmc0eXA4RkNvLXpNMEpJMlhKQ2hyRmtoUkNsTVhic2JrSGpSaE45aWtsbm5Ea2RNeHFUQm5zN2w4TURLVDVISmpidzhNNnpBdHd0MFdHajg2cmtlbEdNZGRaRy1hSU1mVDY2YnJnVER2NDRqVTVzamw2djF2cl9VeUMyX2w4QWNDcXV6RGlSZ0czQWxxb011aDNnWmswcmNBWDlMcDNRQnF5TDlFdUtDZW5yd9IBkAJBVV95cUxQSUNlMDc3QXFuX0ZVbm1wTXZtRGFWV2V4aThFdjhadjRTV3pod2JvRVF3bmg4QTdMZUJzdk5JSFJ2V2hRRzdBbWROUG83TXRlN21Lb2MtR1A2VXdyVGhYdEdNajhFcHg3TmVfSWVybDVzemtSRTNGaUpGRXczU2xJX2plQ04wWXNIYUI2WXJ5UURBOEEwTE04SDRtQ0VzRkJiZnBtS0s5amtJVGNuT3lxQW1Ra2lfT0E4cTNDdmxINGNCSHNKbURSa1UtQWJVNFJwTnl5VUdIaUVMR0lOaXMteG1MTlZZVDA1cTdRNDhJZTdxZUowQWl2QS03cVY2V255SnZkcTQ1Rmw5VUk0Sktmdw?oc=5"" target=""_blank"">Chennai Corporation to redesign bus shelters to prevent defacement and provide protection against extreme weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather Today (August 22): Heavy Rains to Batter Meghalaya, Tripura, Karnataka, Kerala - The Weather Channel",https://news.google.com/rss/articles/CBMitwFBVV95cUxNS0didmM3bDZ3dW5oWmJkWVRTXzBJNk5OWEhWNHUzOFh5WmhvaXEzYmVFZUlVZTNkY2dncjNvbmdDazdyOXBTaFVOUXVUbGdoVUhYMm51LUtQbWx1MGFabURmRUs5cmo4ZFkzOVQ5eUpEV1Y1UGdjeTg1ZXdKLWQ1anVMeWlSemFxUk0tRHdobHU1V01ZX3Y1M28ybXNQcDlMam5YOVhicUxPMU0tNFA5WnNiOHlUTDA?oc=5,2024-08-22 12:49:49,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNS0didmM3bDZ3dW5oWmJkWVRTXzBJNk5OWEhWNHUzOFh5WmhvaXEzYmVFZUlVZTNkY2dncjNvbmdDazdyOXBTaFVOUXVUbGdoVUhYMm51LUtQbWx1MGFabURmRUs5cmo4ZFkzOVQ5eUpEV1Y1UGdjeTg1ZXdKLWQ1anVMeWlSemFxUk0tRHdobHU1V01ZX3Y1M28ybXNQcDlMam5YOVhicUxPMU0tNFA5WnNiOHlUTDA?oc=5"" target=""_blank"">Weather Today (August 22): Heavy Rains to Batter Meghalaya, Tripura, Karnataka, Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Weather Alert: IMD Forecasts Heavy Rainfall in the Next 24 Hours, Check the Latest Update - Timesbull",https://news.google.com/rss/articles/CBMisgFBVV95cUxOaTRYMTdKMmpxZmhWZVd1LW95VmYzT2Y5dGdmNVVBSnRnMmZnWEhfcW1JWnIxN0ViNE9MRGtnZFhhWjV0UC1DX29nU2ZFR2FVRnliTjcxNFhHU2t3Nzh5Q3RtN0tRMm01RkVUTC1sZFRmNXhKckJwOUNJTTJtWjVoSGFhZWwzMFJSV2JZQUtTNXAza1V3eGo5T0hBel93RHdQQXQya2QwLVdibVp2UktrVm13?oc=5,2024-08-23 09:46:24,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOaTRYMTdKMmpxZmhWZVd1LW95VmYzT2Y5dGdmNVVBSnRnMmZnWEhfcW1JWnIxN0ViNE9MRGtnZFhhWjV0UC1DX29nU2ZFR2FVRnliTjcxNFhHU2t3Nzh5Q3RtN0tRMm01RkVUTC1sZFRmNXhKckJwOUNJTTJtWjVoSGFhZWwzMFJSV2JZQUtTNXAza1V3eGo5T0hBel93RHdQQXQya2QwLVdibVp2UktrVm13?oc=5"" target=""_blank"">Weather Alert: IMD Forecasts Heavy Rainfall in the Next 24 Hours, Check the Latest Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
"PM Modi Highlights News Updates: PM Narendra Modi emplanes from Warsaw, to travel to Ukraine in second le... - The Economic Times",https://news.google.com/rss/articles/CBMi1wJBVV95cUxNSVJKb1V6SmFsSG41Q2FvbjQ2bUN0dTR0bkhMZlctUWtHREZHSmFvVUZObjlsdlY2VV9qMWRkMEg0QmU5clpJRzVaRWcxNGxvc3hLdWYyYWVmVUdIX1ItSmJ2QlpJbjNjRHRnQlEzck1oaTZlS044clpTVUdoTGZKVzlsV3g0bkRFWnVfZ2oxc003Rkp2Vk1ucWR3SkRoUDlPcURGa1NMTlQtS21LWFVZWkFUdFowNWNxc0lHSjBhSmNWSjBjWVdETEE2QTRSYVM5Mk04Zk1JaG80V3BXWUowZW1nVEZ5ZDdUQndVUHlZczc4YzRSZXFwcEZCNVYzc0JFVk10bnhNbjd5Q0FtUzhtQTJ3Yjd0d3BRZkVtRkRfbkRIaThSWkJENGVYV3YxdGVPVk9nVkxOQ3htTE50bTE3U2tIbTh2ZzB2WGJzVk0zb3NZWUZVc3hr0gHcAkFVX3lxTE5jckxlZGlWZ0s3V2pIQ1BPT1V2eFl6T2tVbS1zMkFGQzdtX3YxMHJ1NEZYRmRKRndvTGdiQzNfSW9zWEhDMUM2bVpBT0RNU3JQd29FMzB6end3NXRYa2x0WGdqcE5BNjVSaU1xTERvNG4wV3A3Q19nUlV0UGx5RDdGdV9oT3l4dUp4bW40MTJzcjBDY2s3U25SWUFNUXlKSDBoYjRDUmhRVFBUd0k4eXo2dFJ6amxhWnZla2xHb29HTklvWU9OeFlPNkd6U3VkU2dPZFpDTUhHVElDWkxLbUlXR09DZ01pWEJuVmZPaDFqUUthOVdTOXBRdDR6bS1qd1JLcTlnTW9ITUcxUE5wMmJyS3ZuRVVQLW0wLWRDWWg3M184dThGVk9NaUNQV19NVVZaYkUyUkQ5LTJuVnVvdEVmc0JEclc1OW1vbnJvTUdycmlVZXd0UUFHal9VOQ?oc=5,2024-08-23 00:51:01,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi1wJBVV95cUxNSVJKb1V6SmFsSG41Q2FvbjQ2bUN0dTR0bkhMZlctUWtHREZHSmFvVUZObjlsdlY2VV9qMWRkMEg0QmU5clpJRzVaRWcxNGxvc3hLdWYyYWVmVUdIX1ItSmJ2QlpJbjNjRHRnQlEzck1oaTZlS044clpTVUdoTGZKVzlsV3g0bkRFWnVfZ2oxc003Rkp2Vk1ucWR3SkRoUDlPcURGa1NMTlQtS21LWFVZWkFUdFowNWNxc0lHSjBhSmNWSjBjWVdETEE2QTRSYVM5Mk04Zk1JaG80V3BXWUowZW1nVEZ5ZDdUQndVUHlZczc4YzRSZXFwcEZCNVYzc0JFVk10bnhNbjd5Q0FtUzhtQTJ3Yjd0d3BRZkVtRkRfbkRIaThSWkJENGVYV3YxdGVPVk9nVkxOQ3htTE50bTE3U2tIbTh2ZzB2WGJzVk0zb3NZWUZVc3hr0gHcAkFVX3lxTE5jckxlZGlWZ0s3V2pIQ1BPT1V2eFl6T2tVbS1zMkFGQzdtX3YxMHJ1NEZYRmRKRndvTGdiQzNfSW9zWEhDMUM2bVpBT0RNU3JQd29FMzB6end3NXRYa2x0WGdqcE5BNjVSaU1xTERvNG4wV3A3Q19nUlV0UGx5RDdGdV9oT3l4dUp4bW40MTJzcjBDY2s3U25SWUFNUXlKSDBoYjRDUmhRVFBUd0k4eXo2dFJ6amxhWnZla2xHb29HTklvWU9OeFlPNkd6U3VkU2dPZFpDTUhHVElDWkxLbUlXR09DZ01pWEJuVmZPaDFqUUthOVdTOXBRdDR6bS1qd1JLcTlnTW9ITUcxUE5wMmJyS3ZuRVVQLW0wLWRDWWg3M184dThGVk9NaUNQV19NVVZaYkUyUkQ5LTJuVnVvdEVmc0JEclc1OW1vbnJvTUdycmlVZXd0UUFHal9VOQ?oc=5"" target=""_blank"">PM Modi Highlights News Updates: PM Narendra Modi emplanes from Warsaw, to travel to Ukraine in second le...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Experts had warned about flooding danger - Dhaka Tribune,https://news.google.com/rss/articles/CBMikAFBVV95cUxOQVNTSXBQa3Vqckt4T2s3MDJMeWZEMW1uQUtoZ0hzNUEydVBGa2w3ZVlzRENYblNGaEhQc1ZRRkFYZWVLTTZ0MS1xRWdJZEppMnlFcUp0ZXFHR1hUM3JqVVZyM2xwaXdmeWx1eU1QMlZCdDktNGVId0ZnMjdQQTZMc1hiNUVMSkdVd3NNQnZCTmrSAZYBQVVfeXFMTUFiUVFvWGZBd1Q1OV83T1djX3hQT2hnYXRfeWsyYzJ6aWlxS1dfZlFKanRULXk2cEc5cldyQlp1Yy1DWHdfUWtHVE5qUWZxcUpsdGZvYWlqZDhpMnZDcXRzVG1TZTdYbnY3QWV4R1FiUmdvdXQ3RVNlekpCdVYtQXp1bUZvcHJsU19TZFh5R0pHRzdnT21n?oc=5,2024-08-22 16:56:58,Dhaka Tribune,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOQVNTSXBQa3Vqckt4T2s3MDJMeWZEMW1uQUtoZ0hzNUEydVBGa2w3ZVlzRENYblNGaEhQc1ZRRkFYZWVLTTZ0MS1xRWdJZEppMnlFcUp0ZXFHR1hUM3JqVVZyM2xwaXdmeWx1eU1QMlZCdDktNGVId0ZnMjdQQTZMc1hiNUVMSkdVd3NNQnZCTmrSAZYBQVVfeXFMTUFiUVFvWGZBd1Q1OV83T1djX3hQT2hnYXRfeWsyYzJ6aWlxS1dfZlFKanRULXk2cEc5cldyQlp1Yy1DWHdfUWtHVE5qUWZxcUpsdGZvYWlqZDhpMnZDcXRzVG1TZTdYbnY3QWV4R1FiUmdvdXQ3RVNlekpCdVYtQXp1bUZvcHJsU19TZFh5R0pHRzdnT21n?oc=5"" target=""_blank"">Experts had warned about flooding danger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dhaka Tribune</font>",
Back-to-back cyclonic circulations! Odisha to witness heavy rainfall - OTV News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNbTc5UjlwYTVwWHhCaFZoM3RYc2NkWXU1RjdMSWpiVjc0dzVOWjgzTTRFVzZacXJsYmZ6akdRbU5Ccld0NWxid0hpbUc4ejl4OUhXM2VTaDFaVWZXSEcwTDdDUmlWUDA5bEN6SkFMdklpeC02UmxtdUwyUWhSMERDNUd3ZElBRGhMdm8yMm16UlI5d2prWkp1a0w3RHNMSVFsUEp6eVRxdXVWcWvSAbABQVVfeXFMUDBERmc1bUt2VGUyLXdDWDM1aEhhbnhrWTR6QUowYVNROTNXUnkxVFBmeklMN2RGS012VGZ0aDEtekxXU3ZDWjd1SElURlgxRE1zbUhyUjktR2M0SGRTa0JEcHc4TDV5Y3lLRDRTd2RRVlc0UDRCbjVUVzJaRjFuWF90NktmZzBRX25JcDJaakdkS01OajBKdUhxcXRCb1lNLUhVVVZ5WjYybnFrb1c5cmk?oc=5,2024-08-22 21:14:13,OTV News,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNbTc5UjlwYTVwWHhCaFZoM3RYc2NkWXU1RjdMSWpiVjc0dzVOWjgzTTRFVzZacXJsYmZ6akdRbU5Ccld0NWxid0hpbUc4ejl4OUhXM2VTaDFaVWZXSEcwTDdDUmlWUDA5bEN6SkFMdklpeC02UmxtdUwyUWhSMERDNUd3ZElBRGhMdm8yMm16UlI5d2prWkp1a0w3RHNMSVFsUEp6eVRxdXVWcWvSAbABQVVfeXFMUDBERmc1bUt2VGUyLXdDWDM1aEhhbnhrWTR6QUowYVNROTNXUnkxVFBmeklMN2RGS012VGZ0aDEtekxXU3ZDWjd1SElURlgxRE1zbUhyUjktR2M0SGRTa0JEcHc4TDV5Y3lLRDRTd2RRVlc0UDRCbjVUVzJaRjFuWF90NktmZzBRX25JcDJaakdkS01OajBKdUhxcXRCb1lNLUhVVVZ5WjYybnFrb1c5cmk?oc=5"" target=""_blank"">Back-to-back cyclonic circulations! Odisha to witness heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OTV News</font>",
"Damaging Rains To Continue In Tripura, Relief Likely Next Week | Skymet Weather Services - Skymet Weather",https://news.google.com/rss/articles/CBMixAFBVV95cUxPaVNtSkxpdF9qanpzRGdWdXd3MXBSNHBkRXczOUE2bVoxdU42bDNzV3Y2T3pQbnRiWFdhZDFzQ1duRVhydl9IN0gyNUMyUENaSzl1dnlqaGRUWld4QTFwckV6d0VwMmlOeWdIS0RocUYwUTI5OFlZd0F3TmdxT0hrclhLaXFXWEp6TjI1anhqZE10cWg5WlZCV0dlUUQyNGluakF0alp6dTNwN1hLWVBnQVZvWDZuc2hoMDFJdWdILXhFQ29r0gHIAUFVX3lxTFBVWUE3TlU5OGx5MnY2VXV0ZzVMcTg1U1RZdy1mWUMzNm8wODFGcm0wSlk0bGMwQmJqdFlXMmdrNTFqQjdOaGFNTXNqVTRzZ3ViTzNZd3M3NmNJWGlScTE5REZlamlYRENQdm0zRlJPUTFIMnhXekdWalFoU1RLS2JXcThjdmQ0bDF5MDZlRG9mNkZ1S2ZNZjdqYW1vQm1UVVFqak1pU3U1TzF1bjRiSjJ3ZXU4anZieUFZU0wxMm5seExMVGJKaklr?oc=5,2024-08-22 15:14:26,Skymet Weather,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPaVNtSkxpdF9qanpzRGdWdXd3MXBSNHBkRXczOUE2bVoxdU42bDNzV3Y2T3pQbnRiWFdhZDFzQ1duRVhydl9IN0gyNUMyUENaSzl1dnlqaGRUWld4QTFwckV6d0VwMmlOeWdIS0RocUYwUTI5OFlZd0F3TmdxT0hrclhLaXFXWEp6TjI1anhqZE10cWg5WlZCV0dlUUQyNGluakF0alp6dTNwN1hLWVBnQVZvWDZuc2hoMDFJdWdILXhFQ29r0gHIAUFVX3lxTFBVWUE3TlU5OGx5MnY2VXV0ZzVMcTg1U1RZdy1mWUMzNm8wODFGcm0wSlk0bGMwQmJqdFlXMmdrNTFqQjdOaGFNTXNqVTRzZ3ViTzNZd3M3NmNJWGlScTE5REZlamlYRENQdm0zRlJPUTFIMnhXekdWalFoU1RLS2JXcThjdmQ0bDF5MDZlRG9mNkZ1S2ZNZjdqYW1vQm1UVVFqak1pU3U1TzF1bjRiSjJ3ZXU4anZieUFZU0wxMm5seExMVGJKaklr?oc=5"" target=""_blank"">Damaging Rains To Continue In Tripura, Relief Likely Next Week | Skymet Weather Services</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Skymet Weather</font>",
Mizoram records 56 prison breaks since 2022 - India Today NE,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNRkZ2X1pZcGo3WEpjQzRMN0MwX21IY0ctSnFGVENPYjNra0wxQnlDbnRwdi1OclVEQlduYXU4b2RidkdjZXZFeGFnaFFkUzlQd3BUYUNvdnAzZEItSTNUdm5PeU1GYWZ5ZEloOF9qbE8ycGlWZEVRUVd5enNqVlFibTlfNldORkt4YkxBY0RsNXRfZ1VSUW1kMExyVWVsaFhMNU5nTHZBTkhMSTR0dEpYZ01pSm1PV0RGZkpZLUpIRTDSAawBQVVfeXFMTndINFRjUFE0b3dHNC1xNzdfcGpSQnBZYm53RGxnVUFISThDMkU3bnBud3hjZHp6by1hNWNVLVhpMkIxMXRHVjE2dnFrVlNrMV8tU19VbFVZaEpuZkw0eGxWNDkxYXhxWFNabGlOcE1iMElIckVRMFZoUC1UbkhxRU9HbnZRWXhWSEdtUWdKbnd5UWlnVy0wVGQ2aTNBWnFOU3RXVUhMS25mVmF1Wg?oc=5,2024-08-22 17:07:46,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNRkZ2X1pZcGo3WEpjQzRMN0MwX21IY0ctSnFGVENPYjNra0wxQnlDbnRwdi1OclVEQlduYXU4b2RidkdjZXZFeGFnaFFkUzlQd3BUYUNvdnAzZEItSTNUdm5PeU1GYWZ5ZEloOF9qbE8ycGlWZEVRUVd5enNqVlFibTlfNldORkt4YkxBY0RsNXRfZ1VSUW1kMExyVWVsaFhMNU5nTHZBTkhMSTR0dEpYZ01pSm1PV0RGZkpZLUpIRTDSAawBQVVfeXFMTndINFRjUFE0b3dHNC1xNzdfcGpSQnBZYm53RGxnVUFISThDMkU3bnBud3hjZHp6by1hNWNVLVhpMkIxMXRHVjE2dnFrVlNrMV8tU19VbFVZaEpuZkw0eGxWNDkxYXhxWFNabGlOcE1iMElIckVRMFZoUC1UbkhxRU9HbnZRWXhWSEdtUWdKbnd5UWlnVy0wVGQ2aTNBWnFOU3RXVUhMS25mVmF1Wg?oc=5"" target=""_blank"">Mizoram records 56 prison breaks since 2022</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",
"Monsoon Forecast: Warning heavy rains in these 12 states for next 3 days, read latest IMD update - Timesbull",https://news.google.com/rss/articles/CBMipgFBVV95cUxQRTJ1TEFXUzVKWnpLUUhPUnAtbHYwRkI4TURfeEtPeVNvQklXaE0xVUJIYmxLSGZFdUsyNXhZV3FFR2N0TlFZQl9BS3R4VWdkMThkcUptaE96ZVhmVkRneW1lS29UWXBlclUtYlNZa1dKT3lPSm13djdWVmVPZ1lJd3B5aGJSUFliaWNaMXVudVV4SjI4V2hUM3YtTnpzYkctWUhwMFVB?oc=5,2024-08-22 16:42:44,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQRTJ1TEFXUzVKWnpLUUhPUnAtbHYwRkI4TURfeEtPeVNvQklXaE0xVUJIYmxLSGZFdUsyNXhZV3FFR2N0TlFZQl9BS3R4VWdkMThkcUptaE96ZVhmVkRneW1lS29UWXBlclUtYlNZa1dKT3lPSm13djdWVmVPZ1lJd3B5aGJSUFliaWNaMXVudVV4SjI4V2hUM3YtTnpzYkctWUhwMFVB?oc=5"" target=""_blank"">Monsoon Forecast: Warning heavy rains in these 12 states for next 3 days, read latest IMD update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
