Title,Link,Date,Source,Summary,Place
101 dead in Nepal floods after relentless monsoon rains - The Hindu,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOclpfYmVlbVFRcGwyOG5YSHNrZHZlRzlPdUpqWEJxMWRvWGdoaFYzRnZ0andQMjM2eTNaSU9lZUdMM1B2bTZDeEp0eGlYUE5PTldYUnM1azRrWVdBSV9sUlItWTUtWkx1ZzZqNU1UU2V6b3RIVHJJQkF2MEJOdl9VR0tNVi1UQUtPSWRxc1BUYXlxMnFwSnFhTXQ5d055WFg1UGo0bmpHUWNBaEhxRGNTbWJRcnRSMmFpZ1VR0gHCAUFVX3lxTE9nWUtENlFJalVWOHFHdjhtS1oxakxfcWpsdUtHRDh2UUQxNFlHVXNyRTA0VWVJRFNFOExFWG1ldkNFMjUyWllxR3NPZlJNTmpsLThQNkE1SlRmV2NKdWxPbjdQZlRaQVNHWWpITEtjWjJFN2FSVlVCNXlfVjBHcllYMW83eGgtLVk5b0psRUhtMzI3QUFRU04zUFNLcjFicmtfSGN5czZYcC1hRVhZZGxQUlUzRkZEeGljQ2tfXzloTWhn?oc=5,2024-09-29 09:45:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOclpfYmVlbVFRcGwyOG5YSHNrZHZlRzlPdUpqWEJxMWRvWGdoaFYzRnZ0andQMjM2eTNaSU9lZUdMM1B2bTZDeEp0eGlYUE5PTldYUnM1azRrWVdBSV9sUlItWTUtWkx1ZzZqNU1UU2V6b3RIVHJJQkF2MEJOdl9VR0tNVi1UQUtPSWRxc1BUYXlxMnFwSnFhTXQ5d055WFg1UGo0bmpHUWNBaEhxRGNTbWJRcnRSMmFpZ1VR0gHCAUFVX3lxTE9nWUtENlFJalVWOHFHdjhtS1oxakxfcWpsdUtHRDh2UUQxNFlHVXNyRTA0VWVJRFNFOExFWG1ldkNFMjUyWllxR3NPZlJNTmpsLThQNkE1SlRmV2NKdWxPbjdQZlRaQVNHWWpITEtjWjJFN2FSVlVCNXlfVjBHcllYMW83eGgtLVk5b0psRUhtMzI3QUFRU04zUFNLcjFicmtfSGN5czZYcC1hRVhZZGxQUlUzRkZEeGljQ2tfXzloTWhn?oc=5"" target=""_blank"">101 dead in Nepal floods after relentless monsoon rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Bangalore Weather and AQI Today: Warm start at 21.28 °C, check weather forecast for September 29, 2024 - MSN",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOWmNMQzk0bjNOTmw4RFRPbkcxMGRtcnB0TTJPQk1KUXhuR2dLdE5iYk9WTF95eWo5OTRGSzROQmJvcE8yT2V4ejlDaEt5UzRINzNHdVB2QUtCb1YwaFk3aW5oc0FTQ3FSaFRGTnExdGVRUm9tYzNxX0VEemFBa21RNVBhakM0S0Q0b1dXSmp0SDJXaEQtRXQxaXFEVlBENlRUeEYtUXdtMVFnU2RjdC0tczEwaC1sM0E5dXZJUmJjN0dLRnBiSm8yaEtDSHB2UFJfdW0yWFBwbzNyUHZJWmNNeVoxeXVaQTBheDhR?oc=5,2024-09-29 07:26:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOWmNMQzk0bjNOTmw4RFRPbkcxMGRtcnB0TTJPQk1KUXhuR2dLdE5iYk9WTF95eWo5OTRGSzROQmJvcE8yT2V4ejlDaEt5UzRINzNHdVB2QUtCb1YwaFk3aW5oc0FTQ3FSaFRGTnExdGVRUm9tYzNxX0VEemFBa21RNVBhakM0S0Q0b1dXSmp0SDJXaEQtRXQxaXFEVlBENlRUeEYtUXdtMVFnU2RjdC0tczEwaC1sM0E5dXZJUmJjN0dLRnBiSm8yaEtDSHB2UFJfdW0yWFBwbzNyUHZJWmNNeVoxeXVaQTBheDhR?oc=5"" target=""_blank"">Bangalore Weather and AQI Today: Warm start at 21.28 °C, check weather forecast for September 29, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Nepal: Death toll in floods, landslides reaches 112, 68 still missing - Business Standard",https://news.google.com/rss/articles/CBMiywFBVV95cUxPdWhYbk9GelpZSXR4WmhkbHRXdHlyRVZmdVZWdlFmQ24xQVEyT05xUl81eExtWmRmMzRyaGUxcGZBcUI1SXdSdmRsMXFIcjVZR3ZtUW96SlpxOEgxREl1QWlmTzAtRjZOYUxRaHIybklhd3ZzNnF5S2ZDVmFRSDRCUDAxb3FWQ0g5bmhoR1Q5dFNVVVlKclFJS0pJbGVIaVV0RDRBQVhJeXE0VWtKbExrTjNjUkVYSUxxZElDeFFEZmdlUUpTZHYxT0F3RdIB0AFBVV95cUxOSDlab0VLS1pHc1lyclQ3SnotRHJpNnFHSnNLUUQwcUNxenA3T1lldEMxM0JkbjM4Y3Z1SFJVTDNWb29zN0lfUWpjUHg0eDlKb3B3RzRJZU0yYzNncV9VMHJaUEFadVBiZjNKNlk5WTF5V2tIRWdjYk5TZDB5SE1xX25QSlNXcGlQOTlIZDZEaW45d1dNZS1wX2JpSGVSdTY0TUZ2V3ZHdlRqWmVBQjFxRHQ3TUNsc25QZzZpVllfZ2JqRmtzdDZYdENtQjczUzZB?oc=5,2024-09-29 09:35:54,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdWhYbk9GelpZSXR4WmhkbHRXdHlyRVZmdVZWdlFmQ24xQVEyT05xUl81eExtWmRmMzRyaGUxcGZBcUI1SXdSdmRsMXFIcjVZR3ZtUW96SlpxOEgxREl1QWlmTzAtRjZOYUxRaHIybklhd3ZzNnF5S2ZDVmFRSDRCUDAxb3FWQ0g5bmhoR1Q5dFNVVVlKclFJS0pJbGVIaVV0RDRBQVhJeXE0VWtKbExrTjNjUkVYSUxxZElDeFFEZmdlUUpTZHYxT0F3RdIB0AFBVV95cUxOSDlab0VLS1pHc1lyclQ3SnotRHJpNnFHSnNLUUQwcUNxenA3T1lldEMxM0JkbjM4Y3Z1SFJVTDNWb29zN0lfUWpjUHg0eDlKb3B3RzRJZU0yYzNncV9VMHJaUEFadVBiZjNKNlk5WTF5V2tIRWdjYk5TZDB5SE1xX25QSlNXcGlQOTlIZDZEaW45d1dNZS1wX2JpSGVSdTY0TUZ2V3ZHdlRqWmVBQjFxRHQ3TUNsc25QZzZpVllfZ2JqRmtzdDZYdENtQjczUzZB?oc=5"" target=""_blank"">Nepal: Death toll in floods, landslides reaches 112, 68 still missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
India records above-normal rainfall in June-September - The New Indian Express,https://news.google.com/rss/articles/CBMitwFBVV95cUxQMWg2MHdXZy1yamVzNktVTzRLZ1VfOXRIbkFHcThUZUJXcEF5aWlmdnB5ZFRrYXVJaHROYlVhRE5PMVZ3aUpKeW1SUVV0NlZnbVl1Y2hfdEM1TDRtRXRSRUxfYThCQjRCY0ttUklhb0U3ZWVfUFYxcENYXzZmNzNaemhoMlYyT3RFLURYOVFZdTlORlQ3V2VJTVhwbUxnQnFUUWNtZlZlWnN6bkU0VFNnMVhiMGRWR2fSAcQBQVVfeXFMTTdST3oya1AzU1hURTBFd3hubWlLTWk4UHFBXzNCVEV4NldLbkxkZjJMX3p6VlA0d3hnbnd3QzRjcWQ2OWI2RVh2SmtHZzlDd0xlcEpXWkZXY2JnVERJT3NndXhKZGRVSWZ3TjdPM3lnQko5R1VBSGtrZmZRbEZBX0duSnp0aVZudlJYTkpXc09naklfNFpNUzZEVHZ3WGQ4R1Q3X0pUaUxOdHc3a1p6S291QnU1VGlRZlE5SlBIUlNsU1NXVQ?oc=5,2024-09-29 08:01:50,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQMWg2MHdXZy1yamVzNktVTzRLZ1VfOXRIbkFHcThUZUJXcEF5aWlmdnB5ZFRrYXVJaHROYlVhRE5PMVZ3aUpKeW1SUVV0NlZnbVl1Y2hfdEM1TDRtRXRSRUxfYThCQjRCY0ttUklhb0U3ZWVfUFYxcENYXzZmNzNaemhoMlYyT3RFLURYOVFZdTlORlQ3V2VJTVhwbUxnQnFUUWNtZlZlWnN6bkU0VFNnMVhiMGRWR2fSAcQBQVVfeXFMTTdST3oya1AzU1hURTBFd3hubWlLTWk4UHFBXzNCVEV4NldLbkxkZjJMX3p6VlA0d3hnbnd3QzRjcWQ2OWI2RVh2SmtHZzlDd0xlcEpXWkZXY2JnVERJT3NndXhKZGRVSWZ3TjdPM3lnQko5R1VBSGtrZmZRbEZBX0duSnp0aVZudlJYTkpXc09naklfNFpNUzZEVHZ3WGQ4R1Q3X0pUaUxOdHc3a1p6S291QnU1VGlRZlE5SlBIUlNsU1NXVQ?oc=5"" target=""_blank"">India records above-normal rainfall in June-September</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Nepal: Flood in Kathmandu kills 32, 12 missing - The Financial Express",https://news.google.com/rss/articles/CBMisgFBVV95cUxQSV9RYmJ0V3ExSnFYckdWWHJJdEhVbWVCNGxid1hLbUR1XzVmYnZ3WGdVbkNYUk5uUnN1R0NUcnhsb09pV2xOekp6VGZSUkNtRzNYRTNodWJJQ2RyTmp2b2NqZThDLWo1OU9BSHBrcTJ3andFLXEwZUJSVUtKZ1VKb3pDSU9JWTl6elc5czJ1Z3FSS2pyYkg4MG9Mamk0d203UzhTUnVQWEJFTWtDVzFSNkNn0gG4AUFVX3lxTE9BRzRLU2gwRUpQNElaMjVkWmlXYWJZVk9yaFpMRFV2SjlyM1VEQ1pPVV9FeTBLcjV1VTRIeEpTa2lMWkN1TVExWFZaVndSRmdNaWR6WWR3bHIyMkVibjZnd3lJOGN1RVRDSkhOQ3ViYzF4RTlFUVR2VXdUVTB2bmhPZWxTanBVQzRGeks1ZXV4TW5kMXVob1BjTzhkbVdpb2V5RnR2eHpHbHpXWTN3d1RXXzNTeFFxU0I?oc=5,2024-09-28 15:37:11,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQSV9RYmJ0V3ExSnFYckdWWHJJdEhVbWVCNGxid1hLbUR1XzVmYnZ3WGdVbkNYUk5uUnN1R0NUcnhsb09pV2xOekp6VGZSUkNtRzNYRTNodWJJQ2RyTmp2b2NqZThDLWo1OU9BSHBrcTJ3andFLXEwZUJSVUtKZ1VKb3pDSU9JWTl6elc5czJ1Z3FSS2pyYkg4MG9Mamk0d203UzhTUnVQWEJFTWtDVzFSNkNn0gG4AUFVX3lxTE9BRzRLU2gwRUpQNElaMjVkWmlXYWJZVk9yaFpMRFV2SjlyM1VEQ1pPVV9FeTBLcjV1VTRIeEpTa2lMWkN1TVExWFZaVndSRmdNaWR6WWR3bHIyMkVibjZnd3lJOGN1RVRDSkhOQ3ViYzF4RTlFUVR2VXdUVTB2bmhPZWxTanBVQzRGeks1ZXV4TW5kMXVob1BjTzhkbVdpb2V5RnR2eHpHbHpXWTN3d1RXXzNTeFFxU0I?oc=5"" target=""_blank"">Nepal: Flood in Kathmandu kills 32, 12 missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Monsoon Alert- Heavy Rain Warnings for Next 48 Hours in These States, Check Forecast - Times Bull",https://news.google.com/rss/articles/CBMiywFBVV95cUxOR3pLSnBxYWF3OEdRNzRFbkc3YTF5cjVEYzJTSHY2UTY3bUNVQzlfRGFhcVFudFJjN1BhZzk0U2dvLXA2WVRtX09nd1l0LURrVG1fOXEzUExNLXVvdGJGODhhTFlfLXhDekxGR2s0dkJfazJiOHdZZFZsdldFN1BJYkZNZUVkN2V2NWMwTnJNVDJtd09jVWNqYndUNEh0eFE1a2xGS3JDV0QwaGUzXzBkcUh3NHNuVFFGRS1KQU9lYmE2RDJtb1RWNFR6MA?oc=5,2024-09-28 19:13:14,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOR3pLSnBxYWF3OEdRNzRFbkc3YTF5cjVEYzJTSHY2UTY3bUNVQzlfRGFhcVFudFJjN1BhZzk0U2dvLXA2WVRtX09nd1l0LURrVG1fOXEzUExNLXVvdGJGODhhTFlfLXhDekxGR2s0dkJfazJiOHdZZFZsdldFN1BJYkZNZUVkN2V2NWMwTnJNVDJtd09jVWNqYndUNEh0eFE1a2xGS3JDV0QwaGUzXzBkcUh3NHNuVFFGRS1KQU9lYmE2RDJtb1RWNFR6MA?oc=5"" target=""_blank"">Monsoon Alert- Heavy Rain Warnings for Next 48 Hours in These States, Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Weather, Rain Live Updates: Flash floods alert in Bihar; heavy rain lashes parts of Himachal, Rajasthan, Madhya Pradesh - The Financial Express",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQazBFX0RmOUFGOHQ3aktvY0pCalVzYVBiak5acTJkNkJZazFrV2ZlVTBocjlIa2hpQ1RmNWRVLWlTY1ZWUlVMaFB1Qm9YVUZhQkhLa2pXTTlWZVR5OE85TlplWXRqRTNfR004dXY5S3ZXZkpfeldOUk1KUXJTa3JBbTgteTU0RGJWSWJjZUItQWlXWnAyejR4STNMOTh3ZjlaWXVpWEtGWjA1SHNTWGZPRlR0UmxUcXN4dUxQZXRyeTQ5T2d0b1FlNG5wczZJWEFNaHVyaXdMRF9abjNDSDZDQjhB0gHoAUFVX3lxTE5CNVhzOGlfN3lqWEk3ejZLcWU2aGNyTFpDNDVRSTZsWTl1OGVURTNOUU1ZWXA5cnJhamN6QU9lendzN3RvZ05HQU5iMFRvRHZEbXc0RHl0Vmk5LVdMblZ2SVpydjRTOTEycngyZTB0dTltRV9MUGgtQ0RLWGtzVkpUdUF3c1Rkd25EU2RHU3BjYlZmVTVVaHFVRmpiMHpjdWZ6ZTFSc3BZLU5aQ0U4VmhQTFdvc3ZtdjZoV3Btcm11QTFNS0VPRDI0ODJfbGw3Vm9xemJEZjlfRHhKUmJHWnprSDM5VTlab1E?oc=5,2024-09-28 23:57:10,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQazBFX0RmOUFGOHQ3aktvY0pCalVzYVBiak5acTJkNkJZazFrV2ZlVTBocjlIa2hpQ1RmNWRVLWlTY1ZWUlVMaFB1Qm9YVUZhQkhLa2pXTTlWZVR5OE85TlplWXRqRTNfR004dXY5S3ZXZkpfeldOUk1KUXJTa3JBbTgteTU0RGJWSWJjZUItQWlXWnAyejR4STNMOTh3ZjlaWXVpWEtGWjA1SHNTWGZPRlR0UmxUcXN4dUxQZXRyeTQ5T2d0b1FlNG5wczZJWEFNaHVyaXdMRF9abjNDSDZDQjhB0gHoAUFVX3lxTE5CNVhzOGlfN3lqWEk3ejZLcWU2aGNyTFpDNDVRSTZsWTl1OGVURTNOUU1ZWXA5cnJhamN6QU9lendzN3RvZ05HQU5iMFRvRHZEbXc0RHl0Vmk5LVdMblZ2SVpydjRTOTEycngyZTB0dTltRV9MUGgtQ0RLWGtzVkpUdUF3c1Rkd25EU2RHU3BjYlZmVTVVaHFVRmpiMHpjdWZ6ZTFSc3BZLU5aQ0U4VmhQTFdvc3ZtdjZoV3Btcm11QTFNS0VPRDI0ODJfbGw3Vm9xemJEZjlfRHhKUmJHWnprSDM5VTlab1E?oc=5"" target=""_blank"">Weather, Rain Live Updates: Flash floods alert in Bihar; heavy rain lashes parts of Himachal, Rajasthan, Madhya Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Uttarakhand Weather and AQI Today: Warm start at 18.35 °C, check weather forecast for September 28, 2024 - MSN",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWDU2VUJFSm9GZ2JjU28wdDZJcGx4aS1DVnZNTkszSENvMDgzRHNGb21GbklyZFlrLWh2SnJDWkZFd3czaXVFRi12ZW85NV9UWEZFaUZ3dGdBbW4taGFjMVVNSnJ0R283V3UtdldhOFJiR0x3TkRKZkhsVmNXRlBCS2pRb2paXzJpTDgtcVIzUGFlS1JCZk9zNklRcXlVbmZOV045TUp3aFpFQ0VJYWhDXy1Rb1ViQksxQTBMVmtIWEJ6SmRrTkJFd1ZjUmNyYTRWekNoczMxYmFRWGswaC00WWYySQ?oc=5,2024-09-28 16:22:12,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWDU2VUJFSm9GZ2JjU28wdDZJcGx4aS1DVnZNTkszSENvMDgzRHNGb21GbklyZFlrLWh2SnJDWkZFd3czaXVFRi12ZW85NV9UWEZFaUZ3dGdBbW4taGFjMVVNSnJ0R283V3UtdldhOFJiR0x3TkRKZkhsVmNXRlBCS2pRb2paXzJpTDgtcVIzUGFlS1JCZk9zNklRcXlVbmZOV045TUp3aFpFQ0VJYWhDXy1Rb1ViQksxQTBMVmtIWEJ6SmRrTkJFd1ZjUmNyYTRWekNoczMxYmFRWGswaC00WWYySQ?oc=5"" target=""_blank"">Uttarakhand Weather and AQI Today: Warm start at 18.35 °C, check weather forecast for September 28, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"59 killed in Nepal due to heavy rain, floods; search ops on for 44 missing - India Today",https://news.google.com/rss/articles/CBMixAFBVV95cUxPZnNDb05YTGNmZUp2RDB5SjZoZGY5UHFFdnJFeEU2NzcyQnlxM1NXTXV5Qk5YN2oxUXE2cXAxaDBmT05xTzBVdFBBc0ZLSklzcThjR3JTLU51SDBrTmVxSHNpeDFZSjFxb1B3T05jLTd4R0ZpYWR5WV9ta21XRW4wM0RUUTNxaGZySm5qcnBIVjZvRDNHbzNxc2NaMXlYNXRMQXZKdnpFZDlzelNXRHg5cXBBZHRVVHdfN1U4YUlOWlNpaDBn0gHKAUFVX3lxTFBOcFBFT0ktb290S3k1TmdGcm9ILUhrWHV2V09XanUtZldIWVQ1LXBsNFljU1I1cmJsQ1dBOHBVN2JIQnEwWXhuRnFmeXA0c0Z3cGZ1TGJqbTdndWJQT1JHSUZsRFRHdGZoMEx2R3VoN0ZvZGczQmp6NWFGdWdBQUNSNHh6Z0tRREE0by1hQ3I2MDhQV1FSaUlXdG91WWVuX0hxOHNLMVZZcUJpSlJEMk5wSjEwUDZnV0Z3YnE0R0JKek9CeF9za1VNYVE?oc=5,2024-09-29 07:37:30,India Today,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPZnNDb05YTGNmZUp2RDB5SjZoZGY5UHFFdnJFeEU2NzcyQnlxM1NXTXV5Qk5YN2oxUXE2cXAxaDBmT05xTzBVdFBBc0ZLSklzcThjR3JTLU51SDBrTmVxSHNpeDFZSjFxb1B3T05jLTd4R0ZpYWR5WV9ta21XRW4wM0RUUTNxaGZySm5qcnBIVjZvRDNHbzNxc2NaMXlYNXRMQXZKdnpFZDlzelNXRHg5cXBBZHRVVHdfN1U4YUlOWlNpaDBn0gHKAUFVX3lxTFBOcFBFT0ktb290S3k1TmdGcm9ILUhrWHV2V09XanUtZldIWVQ1LXBsNFljU1I1cmJsQ1dBOHBVN2JIQnEwWXhuRnFmeXA0c0Z3cGZ1TGJqbTdndWJQT1JHSUZsRFRHdGZoMEx2R3VoN0ZvZGczQmp6NWFGdWdBQUNSNHh6Z0tRREE0by1hQ3I2MDhQV1FSaUlXdG91WWVuX0hxOHNLMVZZcUJpSlJEMk5wSjEwUDZnV0Z3YnE0R0JKek9CeF9za1VNYVE?oc=5"" target=""_blank"">59 killed in Nepal due to heavy rain, floods; search ops on for 44 missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Mumbai records wettest monsoon in 3 years; weathermen predict only light rain ahead - The Indian Express,https://news.google.com/rss/articles/CBMirgFBVV95cUxONE9UNnFmYURJaHpzTWlyMkltc3U2N1E5V21VNGY4RGVJa25QakxpZV9Kd2tFSTlWUUN4S21SMnBKNDRfTGNzaExEVzhiUE80djByYmM5YXlfWS1oMjMzUXBPX0ZLT0pVU09Lem1UaF9iX2VkRnR0dGFxbHhvakJ4TDNWZ2FzR2wzZFRhSkwwZ2tzTjZVTHlYSklyZ3R5a19OekxLbUQzQ2ZocEZicGfSAbQBQVVfeXFMT3NQQk1ET0VJYldoOGxjd1hUQVNCYWozdU9GWU53UUNGRklucGNsWFh6cEJOank5bHhTNFNrV0VYbVBYY3FYOFhlalNEX3NidFJ5NmY0Z2NkaHdUV3p4WV82UDR5LTZRSGVPMlFzM2JORUQ5MXlyZ2tUajVvSmUzRDNVZFdsUFo5UWlTQ3U4MjJtUXJkcnBUbldpNEl2akx3Z0R2T0JjV1FmbTRRT1RfbzhnOHVq?oc=5,2024-09-28 17:37:48,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxONE9UNnFmYURJaHpzTWlyMkltc3U2N1E5V21VNGY4RGVJa25QakxpZV9Kd2tFSTlWUUN4S21SMnBKNDRfTGNzaExEVzhiUE80djByYmM5YXlfWS1oMjMzUXBPX0ZLT0pVU09Lem1UaF9iX2VkRnR0dGFxbHhvakJ4TDNWZ2FzR2wzZFRhSkwwZ2tzTjZVTHlYSklyZ3R5a19OekxLbUQzQ2ZocEZicGfSAbQBQVVfeXFMT3NQQk1ET0VJYldoOGxjd1hUQVNCYWozdU9GWU53UUNGRklucGNsWFh6cEJOank5bHhTNFNrV0VYbVBYY3FYOFhlalNEX3NidFJ5NmY0Z2NkaHdUV3p4WV82UDR5LTZRSGVPMlFzM2JORUQ5MXlyZ2tUajVvSmUzRDNVZFdsUFo5UWlTQ3U4MjJtUXJkcnBUbldpNEl2akx3Z0R2T0JjV1FmbTRRT1RfbzhnOHVq?oc=5"" target=""_blank"">Mumbai records wettest monsoon in 3 years; weathermen predict only light rain ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
