Title,Link,Date,Source,Summary,Place
Death toll rises to 156 as weeks of heavy monsoon rains wreak havoc in Pakistan - CTV News,https://news.google.com/rss/articles/CBMiugFBVV95cUxNQ0dIY005d295cExxWWxCc2g5NXJKRWZJc0NVNGJMRUZOZFB2OVZ2OWpvY2YzamFuM0pDZ2pXUFFtWEl5MkZ0WC1Fc1VXdGx1TDY4N3NULVZZUW1DUmZzRmZJUDUwSnZvd3N0THRXTXh5dlFLbDI1dXV2SHFkTzExZ2xIMTBNdC1CbDRtYnVRQXFQSDd5TVJObDRvZEMtQTNqVDN6R1FMbkM5dloxUWhTUlNRTW1YSXEtVHc?oc=5,2024-08-08 21:13:11,CTV News,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNQ0dIY005d295cExxWWxCc2g5NXJKRWZJc0NVNGJMRUZOZFB2OVZ2OWpvY2YzamFuM0pDZ2pXUFFtWEl5MkZ0WC1Fc1VXdGx1TDY4N3NULVZZUW1DUmZzRmZJUDUwSnZvd3N0THRXTXh5dlFLbDI1dXV2SHFkTzExZ2xIMTBNdC1CbDRtYnVRQXFQSDd5TVJObDRvZEMtQTNqVDN6R1FMbkM5dloxUWhTUlNRTW1YSXEtVHc?oc=5"" target=""_blank"">Death toll rises to 156 as weeks of heavy monsoon rains wreak havoc in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CTV News</font>",
More flood warnings in Pakistan as 154 killed in six weeks of monsoon rains - Arab News,https://news.google.com/rss/articles/CBMiWkFVX3lxTE01MGdBSWhYdFc0eklTX0xVNFhFa0lyMzlJUXZRazFFWEJkdXpiZXRHbHhILWZWZm5FTXc0akJHWDhHakxoSXkwLV8wajd2MzBZMWxRSk42MnZYZw?oc=5,2024-08-08 13:12:13,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE01MGdBSWhYdFc0eklTX0xVNFhFa0lyMzlJUXZRazFFWEJkdXpiZXRHbHhILWZWZm5FTXc0akJHWDhHakxoSXkwLV8wajd2MzBZMWxRSk42MnZYZw?oc=5"" target=""_blank"">More flood warnings in Pakistan as 154 killed in six weeks of monsoon rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
"Pakistan: 55 Dead, 145 Injured in Punjab Monsoon Chaos - ShiaWaves | Shia World News",https://news.google.com/rss/articles/CBMirwFBVV95cUxOQTNwbk9hMmVGZEo0TFY1dDFhMWFaZ1JQNVFkNEk4OHZKZW1ZajU5WFZualpMYWh3MHR2cG1KYmRPQ09WVW85TmFXQ3dYNy1CWk5LeXQxVVFkWEZLR1pvdWRnQTdCblZwWHBSanAwQlh3VUZHLUZEekpvS0p3SmFVcVV1UDdzTU0tQlFjMmV1cDV0RkNwNTFhaVlUcWhTV0hrQUZPV3RveDEwRnJpaTlj?oc=5,2024-08-08 16:07:27,ShiaWaves | Shia World News,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOQTNwbk9hMmVGZEo0TFY1dDFhMWFaZ1JQNVFkNEk4OHZKZW1ZajU5WFZualpMYWh3MHR2cG1KYmRPQ09WVW85TmFXQ3dYNy1CWk5LeXQxVVFkWEZLR1pvdWRnQTdCblZwWHBSanAwQlh3VUZHLUZEekpvS0p3SmFVcVV1UDdzTU0tQlFjMmV1cDV0RkNwNTFhaVlUcWhTV0hrQUZPV3RveDEwRnJpaTlj?oc=5"" target=""_blank"">Pakistan: 55 Dead, 145 Injured in Punjab Monsoon Chaos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ShiaWaves | Shia World News</font>",
Heavy rainfall breaks 44-year record in Lahore - Pakistan Observer,https://news.google.com/rss/articles/CBMie0FVX3lxTFBqcUt3c0JiU3VFZGxlQ3lXbktSVmZxUTNfR1hGQmhCVWJHR2U5NHJLRlFZRjJTRXMxUE5FakpkdERaSllZZ21vYTVOaU9aNUFtczdibTI2ZDJFZDVPLWcxTGhaR28xcFZXcDVfbDJnZ3FfRVptZTI4RmY4dw?oc=5,2024-08-09 00:51:22,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBqcUt3c0JiU3VFZGxlQ3lXbktSVmZxUTNfR1hGQmhCVWJHR2U5NHJLRlFZRjJTRXMxUE5FakpkdERaSllZZ21vYTVOaU9aNUFtczdibTI2ZDJFZDVPLWcxTGhaR28xcFZXcDVfbDJnZ3FfRVptZTI4RmY4dw?oc=5"" target=""_blank"">Heavy rainfall breaks 44-year record in Lahore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Flood Warning Issued for Rivers in Punjab - ProPakistani,https://news.google.com/rss/articles/CBMigwFBVV95cUxPX2JHV0tEOGdsYUhYYjZONHh5YndZWjdwZlR3RnpaRGdkMUpIcnhaNG04Q0psUEF6R24yYlIta1R0SXpuX1lkV0xaWllpaFZnNG5WRUNmbzY3OVkxSHJHZVh3aFh3eDU4Y0NJUkNJb1FMZjBTN2xzYTZPckVCbnViNEFmb9IBiAFBVV95cUxQUE4zZk9QaXRzQ09ZWjg5QzB0S05pd1ZMTzZfTnMxLVZYWW1tTjN0M1NtVm5mZUdTZ1dhTXhscm1QblFfaVdFVmVkelhXNWxHU0g0UTgxZHlKbndvRUhLNjRlWnA2R05XUks5YmFxdTkxT0NpRG5ZYXZzQ2VLQzhjN1FacWNwdnVC?oc=5,2024-08-08 18:43:07,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPX2JHV0tEOGdsYUhYYjZONHh5YndZWjdwZlR3RnpaRGdkMUpIcnhaNG04Q0psUEF6R24yYlIta1R0SXpuX1lkV0xaWllpaFZnNG5WRUNmbzY3OVkxSHJHZVh3aFh3eDU4Y0NJUkNJb1FMZjBTN2xzYTZPckVCbnViNEFmb9IBiAFBVV95cUxQUE4zZk9QaXRzQ09ZWjg5QzB0S05pd1ZMTzZfTnMxLVZYWW1tTjN0M1NtVm5mZUdTZ1dhTXhscm1QblFfaVdFVmVkelhXNWxHU0g0UTgxZHlKbndvRUhLNjRlWnA2R05XUks5YmFxdTkxT0NpRG5ZYXZzQ2VLQzhjN1FacWNwdnVC?oc=5"" target=""_blank"">Flood Warning Issued for Rivers in Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",
Punjab issues flood warnings for rivers amid heavy rainfall - SAMAA,https://news.google.com/rss/articles/CBMilgFBVV95cUxQVXpSM0otWk8zSDdVVkdMMUY4STRhQk5xUjZpZHhCQVp4ZnRPYVF6aUlxUFQ0OUp5dDVhN2FiSGZQd3hQN3R0bnRDdzBrZDJiQ3I2MjRrUmxIa1I0NDRHdWU3dVNVakhRQmQ5Y2M0TXN4LXozN3ktZ0FBdDBNNWc5V2ZtQmNwWHpGX19YVHpNVXpta1pac2c?oc=5,2024-08-08 14:22:21,SAMAA,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQVXpSM0otWk8zSDdVVkdMMUY4STRhQk5xUjZpZHhCQVp4ZnRPYVF6aUlxUFQ0OUp5dDVhN2FiSGZQd3hQN3R0bnRDdzBrZDJiQ3I2MjRrUmxIa1I0NDRHdWU3dVNVakhRQmQ5Y2M0TXN4LXozN3ktZ0FBdDBNNWc5V2ZtQmNwWHpGX19YVHpNVXpta1pac2c?oc=5"" target=""_blank"">Punjab issues flood warnings for rivers amid heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SAMAA</font>",
Heavy monsoon rains set to hit Karachi today - The Nation,https://news.google.com/rss/articles/CBMiigFBVV95cUxQZXk4RHV0LWY2OGpXRDFlWXpHVU80UTNQVHNDV2U1dHJYcVN2UTB3UXp6akRaU3RwNWN1NDlSdGVFN0ZUdGYybXhiQWZBRjFTUVcxaWRoTzBkOFZfbk9adTRqTU9JalhDSFcxcV9DVjVGc3JrVG9PX1lHMTVBUGoxUjFjWDh1OHlhOEHSAZoBQVVfeXFMTi0xUmdGTWhCRzl6ZENpUnNMQVpneDUyOXNhaDdCc3d5X0ZYUmhnc2FFaE9Qb2NyVGV4NkJJUVk4ZzllTWR2bkdGSGlhdU9HeVU4U05nLTBVNWpid3p4QTd6OGtEMDM1bjlfSzJvQzNEdUpKRXRmQ2lYMkx5dVViYWY4OFB2bGw1eHFaNUQ0d3VZOEpQdVRJN1p6QQ?oc=5,2024-08-09 05:32:39,The Nation,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQZXk4RHV0LWY2OGpXRDFlWXpHVU80UTNQVHNDV2U1dHJYcVN2UTB3UXp6akRaU3RwNWN1NDlSdGVFN0ZUdGYybXhiQWZBRjFTUVcxaWRoTzBkOFZfbk9adTRqTU9JalhDSFcxcV9DVjVGc3JrVG9PX1lHMTVBUGoxUjFjWDh1OHlhOEHSAZoBQVVfeXFMTi0xUmdGTWhCRzl6ZENpUnNMQVpneDUyOXNhaDdCc3d5X0ZYUmhnc2FFaE9Qb2NyVGV4NkJJUVk4ZzllTWR2bkdGSGlhdU9HeVU4U05nLTBVNWpid3p4QTd6OGtEMDM1bjlfSzJvQzNEdUpKRXRmQ2lYMkx5dVViYWY4OFB2bGw1eHFaNUQ0d3VZOEpQdVRJN1p6QQ?oc=5"" target=""_blank"">Heavy monsoon rains set to hit Karachi today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
"PMD predicts widespread rainfall, strong winds across Pakistan - Radio Pakistan",https://news.google.com/rss/articles/CBMiowFBVV95cUxNNnNNRFlxSnNjZkpiOTg3cFg1bTJ2Z0tUR1VyeVVneWdvUTZVRWE3YXRXUm0zSHl4bXhVUVZtbUZlRFVsSFJKUjhfNmwwNjRrQ1Z3azd0VGdpQWJ0U1pUOTEwMkhTRWVsLWlWY2RpZ01JUkVKU0hEaklqNm42ZElZSjZtTGNZYk40NzdjaW1oRnVtcTJoV3dFV3FHMEl3S2tRdmU4?oc=5,2024-08-08 21:35:20,Radio Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNNnNNRFlxSnNjZkpiOTg3cFg1bTJ2Z0tUR1VyeVVneWdvUTZVRWE3YXRXUm0zSHl4bXhVUVZtbUZlRFVsSFJKUjhfNmwwNjRrQ1Z3azd0VGdpQWJ0U1pUOTEwMkhTRWVsLWlWY2RpZ01JUkVKU0hEaklqNm42ZElZSjZtTGNZYk40NzdjaW1oRnVtcTJoV3dFV3FHMEl3S2tRdmU4?oc=5"" target=""_blank"">PMD predicts widespread rainfall, strong winds across Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Radio Pakistan</font>",
Heavy rainfall expected in Pakistan till August 12 - BOL News,https://news.google.com/rss/articles/CBMilwFBVV95cUxObHg0blNPZ1JqczhkbDNIaTB0SHZRbm51d3U3d2NLM1hQTGc5czZoN0MwdGZxX2JlYjNuOW5objBJMVBOWFdtSlRlY2VBdzZRcm9JZ09GSTlUSjBKTHppaWVqTFl4VlRocGRrVkUzSkJvX1Y0RDRLWnI3OENwRGlDRDRGNmd3cFJSRl91bWdhOGlBRmtYNEtF0gGcAUFVX3lxTE9ZMHpYci04eW55UG1JSzlLN0lRTGRYVjlIZEtHcnd5bWc4WDU0MVpUSkNtMzF6eHJBcXZfRDdWVldnaVlvdUhpODdwX2hFbVdWV3RTRWE1ZUxXQ2tlbG1PdjUtSFg5Q1o0R0V6ZDUzYUQzeTJrMUZCT0Q0cjBoeU9XU3h3UFR1eEtpaVEzZms4V1VoN3o2Tk1oWWthaQ?oc=5,2024-08-09 00:41:51,BOL News,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxObHg0blNPZ1JqczhkbDNIaTB0SHZRbm51d3U3d2NLM1hQTGc5czZoN0MwdGZxX2JlYjNuOW5objBJMVBOWFdtSlRlY2VBdzZRcm9JZ09GSTlUSjBKTHppaWVqTFl4VlRocGRrVkUzSkJvX1Y0RDRLWnI3OENwRGlDRDRGNmd3cFJSRl91bWdhOGlBRmtYNEtF0gGcAUFVX3lxTE9ZMHpYci04eW55UG1JSzlLN0lRTGRYVjlIZEtHcnd5bWc4WDU0MVpUSkNtMzF6eHJBcXZfRDdWVldnaVlvdUhpODdwX2hFbVdWV3RTRWE1ZUxXQ2tlbG1PdjUtSFg5Q1o0R0V6ZDUzYUQzeTJrMUZCT0Q0cjBoeU9XU3h3UFR1eEtpaVEzZms4V1VoN3o2Tk1oWWthaQ?oc=5"" target=""_blank"">Heavy rainfall expected in Pakistan till August 12</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
New Monsoon Spell to Bring Rains Across Pakistan from August 9 - Pkrevenue.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxPTFNDUHY0YWw1OExZeEtuR3p3S1ZrRDFyMTRFNDNjVldIcVExb0E2TEV2ckxmNUVkQkg3UjNfaHdWZHd0NmVqLWltNzJHMlNiU3pxVDVyTURnYmZzSXlxaUxxaWJzOW0tMkNCbTNhbnFXNl9oWG1jamtLV2Z1OENxZjRuYmMzSWQtMTRqWTR3?oc=5,2024-08-08 18:32:17,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPTFNDUHY0YWw1OExZeEtuR3p3S1ZrRDFyMTRFNDNjVldIcVExb0E2TEV2ckxmNUVkQkg3UjNfaHdWZHd0NmVqLWltNzJHMlNiU3pxVDVyTURnYmZzSXlxaUxxaWJzOW0tMkNCbTNhbnFXNl9oWG1jamtLV2Z1OENxZjRuYmMzSWQtMTRqWTR3?oc=5"" target=""_blank"">New Monsoon Spell to Bring Rains Across Pakistan from August 9</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",
