Title,Link,Date,Source,Summary,Place
Rain likely in UP over next four days: Met - The Times of India,https://news.google.com/rss/articles/CBMixgFBVV95cUxNWDR4Y1Fwam5BWmNENlRWd016Rl80YXZaRXRZQVNidGU1MnJZMDg3dG5ubVlWc2VrbUQwczl0eU1mU1pkRXJsdER2a2JHaUk4RGtnYkdkUEg5OGdVVkZlRWFiUXJoOU1Dd3hMZmROMERydEhXVWxlQjVWMGNUMFZNNkZZNHB6dmpjLUJ4NnZWMFlnczY4UmlLYjEyTWVHVHZlbUEwcmJIek0tT0RzS1ZGMDh2Z1UtYXBnWTR0ZjJXQ3ZWVExpT3fSAcsBQVVfeXFMTjBzcndiWHQ3Yk0zRTRSenpPOUFJb2FCemd0VG1jdFBUMnNNZ1NXcTlQWFV5X0djWHlHQ3M2TGliOE5HLUhwT0ltRlJmNXhVMlZ1Qk5JSjF1a00xeU1TVm9KdmFXel93RnJRcFQxV3p5S3FENV9ieU1SZnRXSE9LbnNxM0xNY3lfTlFpZHlmb0l5ZWdwY09aa3QtNkV3cERwM0JBRU15aGUxd1cxV2l4YnI3MFZvbGd6QWRidkRLRGZUWm9Xdi04c1N0N1k?oc=5,2024-08-21 05:05:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNWDR4Y1Fwam5BWmNENlRWd016Rl80YXZaRXRZQVNidGU1MnJZMDg3dG5ubVlWc2VrbUQwczl0eU1mU1pkRXJsdER2a2JHaUk4RGtnYkdkUEg5OGdVVkZlRWFiUXJoOU1Dd3hMZmROMERydEhXVWxlQjVWMGNUMFZNNkZZNHB6dmpjLUJ4NnZWMFlnczY4UmlLYjEyTWVHVHZlbUEwcmJIek0tT0RzS1ZGMDh2Z1UtYXBnWTR0ZjJXQ3ZWVExpT3fSAcsBQVVfeXFMTjBzcndiWHQ3Yk0zRTRSenpPOUFJb2FCemd0VG1jdFBUMnNNZ1NXcTlQWFV5X0djWHlHQ3M2TGliOE5HLUhwT0ltRlJmNXhVMlZ1Qk5JSjF1a00xeU1TVm9KdmFXel93RnJRcFQxV3p5S3FENV9ieU1SZnRXSE9LbnNxM0xNY3lfTlFpZHlmb0l5ZWdwY09aa3QtNkV3cERwM0JBRU15aGUxd1cxV2l4YnI3MFZvbGd6QWRidkRLRGZUWm9Xdi04c1N0N1k?oc=5"" target=""_blank"">Rain likely in UP over next four days: Met</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Active monsoon leads to 36% excess rain over northwest India in August: IMD - Hindustan Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZTFjeXc5NXJPS0pPdDhEOGQzczlfZnRHVHFfV3Jpclp1X2NzSFhKZlRCSlczUm5vMFN1Q1JMSnJlSk9UWVZhWWZCOXdBTzdNUjAtQTlDWkdReEpQaHBtb3FZX2d3V09oUUxjekJhOGdFX1pKdVNZV1kwZlRBSmVDZ0ZDazdIaGhhaDkwcjF3NWxOTFdlWDBydFlaeC1YQVhRQkNRdDdDUkxSY1REOFlJSzl4aU1EV3BxWV9OYmduaGNTdnpNQ1RsQXFmWTRPSmN5UUHSAdcBQVVfeXFMTW1qTThLR1dwekYwWGV5NmRvWTZSVy1XR3k3YjNVZmZCTHlZVDdpMzFDeDJ1bzFwVkpuUGdjQm40RVpPVG1jMUZWaUgzN0w1bGxvajJKWEEtSkNQaW44Y1hPZ1pzSUdrX0t0TmlJVVlCalFtMUw5QU9lSFdzclpQOVd5OE9sVGVpWWhaOVFHZlNsVTBpNFdoM2s1LVZtd2RRVmtTUTdZdk9qdS1fQkdybElGT0dzXzB6NURobzk4alAzVlBOcEFhYlpJYy1ncG5RWFdkdU9QTDQ?oc=5,2024-08-20 16:08:54,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZTFjeXc5NXJPS0pPdDhEOGQzczlfZnRHVHFfV3Jpclp1X2NzSFhKZlRCSlczUm5vMFN1Q1JMSnJlSk9UWVZhWWZCOXdBTzdNUjAtQTlDWkdReEpQaHBtb3FZX2d3V09oUUxjekJhOGdFX1pKdVNZV1kwZlRBSmVDZ0ZDazdIaGhhaDkwcjF3NWxOTFdlWDBydFlaeC1YQVhRQkNRdDdDUkxSY1REOFlJSzl4aU1EV3BxWV9OYmduaGNTdnpNQ1RsQXFmWTRPSmN5UUHSAdcBQVVfeXFMTW1qTThLR1dwekYwWGV5NmRvWTZSVy1XR3k3YjNVZmZCTHlZVDdpMzFDeDJ1bzFwVkpuUGdjQm40RVpPVG1jMUZWaUgzN0w1bGxvajJKWEEtSkNQaW44Y1hPZ1pzSUdrX0t0TmlJVVlCalFtMUw5QU9lSFdzclpQOVd5OE9sVGVpWWhaOVFHZlNsVTBpNFdoM2s1LVZtd2RRVmtTUTdZdk9qdS1fQkdybElGT0dzXzB6NURobzk4alAzVlBOcEFhYlpJYy1ncG5RWFdkdU9QTDQ?oc=5"" target=""_blank"">Active monsoon leads to 36% excess rain over northwest India in August: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Latest News Today highlights August 20, 2024: Focus on real tax evasion, not issues prone to interpretation, tax officials told | Today News - Mint",https://news.google.com/rss/articles/CBMimwFBVV95cUxPcDRlNllUaHpDR2tyQnRzTjFBanBaQ2FnT3RfbVFOWmEtMkhRWVdwa244VXZXZUxuQ2xUSTVaRk5nVWNoQ0JrMkhPd3hUNWlzRGRmSTk2Y0dxOUVDSG45ZkdxbThCdVdiVUZSbnd4UVBWSHpSemEtRF9iVHlid21sdGRiZ1dTdjJLaFRvYVgtQjVVcWxCRUJpYUQwRdIBoAFBVV95cUxQSVItdTBocHdsZjlVTGVFaldpbW5wZmpEcmtHNHpBU1JPOWE2aml2VUJKaVljMjV3X1VlMGZ5MVU4bjduaXVwdklaVGdoSXNlcHJzVy1iYWlQd3k1NnRYTm90UlhHR3llY1NDeDlPc09ScGlRSzg3OUlNNmdSRk9PV0hqSFNoWXdXV2lUeFdqVnRHbklnRXIwakNLVVBXNk5j?oc=5,2024-08-20 22:54:52,Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPcDRlNllUaHpDR2tyQnRzTjFBanBaQ2FnT3RfbVFOWmEtMkhRWVdwa244VXZXZUxuQ2xUSTVaRk5nVWNoQ0JrMkhPd3hUNWlzRGRmSTk2Y0dxOUVDSG45ZkdxbThCdVdiVUZSbnd4UVBWSHpSemEtRF9iVHlid21sdGRiZ1dTdjJLaFRvYVgtQjVVcWxCRUJpYUQwRdIBoAFBVV95cUxQSVItdTBocHdsZjlVTGVFaldpbW5wZmpEcmtHNHpBU1JPOWE2aml2VUJKaVljMjV3X1VlMGZ5MVU4bjduaXVwdklaVGdoSXNlcHJzVy1iYWlQd3k1NnRYTm90UlhHR3llY1NDeDlPc09ScGlRSzg3OUlNNmdSRk9PV0hqSFNoWXdXV2lUeFdqVnRHbklnRXIwakNLVVBXNk5j?oc=5"" target=""_blank"">Latest News Today highlights August 20, 2024: Focus on real tax evasion, not issues prone to interpretation, tax officials told | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Active monsoon boosts August rain by 36.9% in northwest India, says IMD - Business Standard",https://news.google.com/rss/articles/CBMizwFBVV95cUxNbDNkWU0yQ3dIcmlZTVZieEl2WHlUUFJhZ3lMOHlwOThxNVZsRTA1Umh1Ymx2eDVKdjdzN2ZIcDJBZEVKYjZFSkppbm1laXYtdFYyQlItT1VjWEFHLUljNUJ1NUF0NFBOakhMZHRzLTg4MzQ2TkwyZzE1NHNTQjZvRXprbHluZDdiTExpZlRhbWFlSjZ0cEd1bmFLZTJ1ZFh6bEpSVjZjVVZLYlZiOXpMREN3RVAtdkpoZmZCZ09WcmZ1clRZcVpKUmVISWJNNFXSAdQBQVVfeXFMTktyeXdZZ21hd3lBX0F0MXNBUDBIS1NFSFN3eFV2MW5lSkFxREVoeVpEVGFWT2t5aTVZbHdfMXZ1aFZtUFFwZGR4b09uLXlzMVlrb1pyQ1VieXplUUludG1ObUM0NXlidUQ1OVBMNllHUkp3UXJnWmxnbWV4RjBUNlhKMXJBVHhzQTlPRjVwWVpmUDk3SVlubXdMZU9ZVTBwcVczUUloNktreVA0a0hVQlA4V0JYbEFmbjlDY2tMVnR2VG9talhuR0F0N05OMjNnWnVuLVU?oc=5,2024-08-20 17:17:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNbDNkWU0yQ3dIcmlZTVZieEl2WHlUUFJhZ3lMOHlwOThxNVZsRTA1Umh1Ymx2eDVKdjdzN2ZIcDJBZEVKYjZFSkppbm1laXYtdFYyQlItT1VjWEFHLUljNUJ1NUF0NFBOakhMZHRzLTg4MzQ2TkwyZzE1NHNTQjZvRXprbHluZDdiTExpZlRhbWFlSjZ0cEd1bmFLZTJ1ZFh6bEpSVjZjVVZLYlZiOXpMREN3RVAtdkpoZmZCZ09WcmZ1clRZcVpKUmVISWJNNFXSAdQBQVVfeXFMTktyeXdZZ21hd3lBX0F0MXNBUDBIS1NFSFN3eFV2MW5lSkFxREVoeVpEVGFWT2t5aTVZbHdfMXZ1aFZtUFFwZGR4b09uLXlzMVlrb1pyQ1VieXplUUludG1ObUM0NXlidUQ1OVBMNllHUkp3UXJnWmxnbWV4RjBUNlhKMXJBVHhzQTlPRjVwWVpmUDk3SVlubXdMZU9ZVTBwcVczUUloNktreVA0a0hVQlA4V0JYbEFmbjlDY2tMVnR2VG9talhuR0F0N05OMjNnWnVuLVU?oc=5"" target=""_blank"">Active monsoon boosts August rain by 36.9% in northwest India, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Weather Update: Delhi, UP And Bihar Brace For More Rains; IMD Issues Yellow Alert For Northeast Region | State-Wise Forecast - Jagran English",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNWlZ2NDd6UjQ2STJCbW9mTmRjajU0cUVBdEg0QkxGdkpQTGJ4NldkVmdVRDFiOHVISThDWFVaa09xSWVFSHBCT3g2RHQzcEpOZFp2a1B3cy1iMXR3dDFaOEFKT184U2FUVHF6UUhUaWN0RncybWdHZ0FtcTl1ZFgzc0JjNmpzODYzSTNhaTBGN0ZYZ1RvQWxJakUxV2tiQ0VVVEwyelk3cDU3WVBVOWhUR0hnb05lb3k5VjNQaFM0X1NnMl9udkNibDVxc1lRaHY2aFluS29BblN2N0NEbW5aVGxzdFV6bXPSAe4BQVVfeXFMUHBQVm8xcEhfeTBZcFJIamE2LUlicDlpVGktbjd3X2RrRXdDallJQTlvUjl3blJtQTN2djJoNGZhZXNud0ZJN2stUGRvRDFZN21QOE5QYURpWDRSaG1DOUdaVUkxd3AtT1hWUVRXZEhLSWZDY0E5V1o4MXNEU19BbHlncDJ2LXVkQlNrcWM3bkpHem14cVJDamZ4M1RubXJCRDBncXV1WkpBRTVvM0tBejhIT2FlczlBWmVIc05pSWVialB2aXdBMFU3cENTdEU5V1l6TFFJbFZ3ZWhWSlFqSUxoRTZNeWF6TklSeUdfdw?oc=5,2024-08-21 08:46:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNWlZ2NDd6UjQ2STJCbW9mTmRjajU0cUVBdEg0QkxGdkpQTGJ4NldkVmdVRDFiOHVISThDWFVaa09xSWVFSHBCT3g2RHQzcEpOZFp2a1B3cy1iMXR3dDFaOEFKT184U2FUVHF6UUhUaWN0RncybWdHZ0FtcTl1ZFgzc0JjNmpzODYzSTNhaTBGN0ZYZ1RvQWxJakUxV2tiQ0VVVEwyelk3cDU3WVBVOWhUR0hnb05lb3k5VjNQaFM0X1NnMl9udkNibDVxc1lRaHY2aFluS29BblN2N0NEbW5aVGxzdFV6bXPSAe4BQVVfeXFMUHBQVm8xcEhfeTBZcFJIamE2LUlicDlpVGktbjd3X2RrRXdDallJQTlvUjl3blJtQTN2djJoNGZhZXNud0ZJN2stUGRvRDFZN21QOE5QYURpWDRSaG1DOUdaVUkxd3AtT1hWUVRXZEhLSWZDY0E5V1o4MXNEU19BbHlncDJ2LXVkQlNrcWM3bkpHem14cVJDamZ4M1RubXJCRDBncXV1WkpBRTVvM0tBejhIT2FlczlBWmVIc05pSWVialB2aXdBMFU3cENTdEU5V1l6TFFJbFZ3ZWhWSlFqSUxoRTZNeWF6TklSeUdfdw?oc=5"" target=""_blank"">Weather Update: Delhi, UP And Bihar Brace For More Rains; IMD Issues Yellow Alert For Northeast Region | State-Wise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"India’s paddy, pulses and sugarcane cultivation surges as monsoon gushes after a sombre start | Mint - Mint",https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUDZPYnByTmtDSnZFM3BDY09lam10bE44VmRnZnlsUGJSUzRweVRHUVQ5a1Vzb2M4eFQ1U2Jrb2F1VjBhd2RZZ3Y5QWFnbldqcnBkcVhZdUV1UWJnbW9MUERTb0dBcVdLZUFWa1VmZ1pjNkQ0LUlVZ1hsR1IwYUZlWHNJM2JnYnlmZDNtbDZscXotcGdJTTM4eVNqbTQ0MzhPRjRKYTF5dTg0N0Nta2lrRWN1emV5aVczZXB1LVNIVlZGTGJjYXdJVlQ5T09CNnc0cU9KNzdyMmV1MjUtdlpPZTBiV2ZKdUNKZW8zV1Rxd2lZTjNlNGxWTNIB_gFBVV95cUxQUDhwLVZGQU9Xb3JSaTIxaEhSeGhGY2xJMXMxcFlKYjZmZ1hRWEwwZE1TR0NvWVpILTBEU0h4cF9QM2tyNTROZlBqZ2dsVkRSTUlzVnFldm1pcHM4dTI5NGN6MFhVeVl1V3NKRTRtSGJ0TXdiNVdfM2UzS0NKSU9hWGVTdFVJNUxOaEEwVWlWZHNRN1lGU3AxREw1R2dDcG1McUp6OGxVeTd5V3JoOGhBRVZQZGdzQTBSUXNTWWxEZXBaZWJqVEVnYTFIRl9MS05HYUxob3BkVnZuRllyeUJmY25rUWJjeGE3eklVV3dwQW1zakxyTnRCemt1VnBQUQ?oc=5,2024-08-20 20:11:34,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUDZPYnByTmtDSnZFM3BDY09lam10bE44VmRnZnlsUGJSUzRweVRHUVQ5a1Vzb2M4eFQ1U2Jrb2F1VjBhd2RZZ3Y5QWFnbldqcnBkcVhZdUV1UWJnbW9MUERTb0dBcVdLZUFWa1VmZ1pjNkQ0LUlVZ1hsR1IwYUZlWHNJM2JnYnlmZDNtbDZscXotcGdJTTM4eVNqbTQ0MzhPRjRKYTF5dTg0N0Nta2lrRWN1emV5aVczZXB1LVNIVlZGTGJjYXdJVlQ5T09CNnc0cU9KNzdyMmV1MjUtdlpPZTBiV2ZKdUNKZW8zV1Rxd2lZTjNlNGxWTNIB_gFBVV95cUxQUDhwLVZGQU9Xb3JSaTIxaEhSeGhGY2xJMXMxcFlKYjZmZ1hRWEwwZE1TR0NvWVpILTBEU0h4cF9QM2tyNTROZlBqZ2dsVkRSTUlzVnFldm1pcHM4dTI5NGN6MFhVeVl1V3NKRTRtSGJ0TXdiNVdfM2UzS0NKSU9hWGVTdFVJNUxOaEEwVWlWZHNRN1lGU3AxREw1R2dDcG1McUp6OGxVeTd5V3JoOGhBRVZQZGdzQTBSUXNTWWxEZXBaZWJqVEVnYTFIRl9MS05HYUxob3BkVnZuRllyeUJmY25rUWJjeGE3eklVV3dwQW1zakxyTnRCemt1VnBQUQ?oc=5"" target=""_blank"">India’s paddy, pulses and sugarcane cultivation surges as monsoon gushes after a sombre start | Mint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Northwest India Witnesses 36% Excess Rain In August Due To Active Monsoon: IMD - Jagran English,https://news.google.com/rss/articles/CBMiugFBVV95cUxNUnBRbnJXY1BpdG1Zek5sUlBMWjRkZ1BMUWJSX1VxZk5mRFBCU1BWb05vX2J0SkQ4dGhiRE1hOGsyenFOZ3FnMWViTENoQUk1ZnkwdXRYeGIwUDd5MVpraU4tR3NuR2V1ZXEtcy1ZMFU1Q1FWMm1iMFZtcW5aS0hMOHhJY08wTERZc2hrMDRTbWFzRjFBSkF6bUZoTGI2Y0pPQ0FNSmthdU84NC1Xc1ZuVzlBOEhHX1dhZlHSAcABQVVfeXFMUFhVQ0x6TnRldUppaTVWTTBBRWd6YWh1YU5NdGRoSE41SHFQVTRzSWdWcUx4by1nc1ZTOWh3N2JiN0o1Smt0RzEwQWs4S1NoU2ZnT3R5TGl2N2VzOE1SWlRad0hkY25xZ2k0MkpHN3ZFYzVfSWlQcG5nZkZjYUh4cERQczF4X3dOUUxHeHluVjBhRXdxLVJidC13MmxVQ1NXWXNzUXFwUTlXX0ZCODJqcEdXQlpYUXIwZnhVSF80SnVM?oc=5,2024-08-20 17:48:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNUnBRbnJXY1BpdG1Zek5sUlBMWjRkZ1BMUWJSX1VxZk5mRFBCU1BWb05vX2J0SkQ4dGhiRE1hOGsyenFOZ3FnMWViTENoQUk1ZnkwdXRYeGIwUDd5MVpraU4tR3NuR2V1ZXEtcy1ZMFU1Q1FWMm1iMFZtcW5aS0hMOHhJY08wTERZc2hrMDRTbWFzRjFBSkF6bUZoTGI2Y0pPQ0FNSmthdU84NC1Xc1ZuVzlBOEhHX1dhZlHSAcABQVVfeXFMUFhVQ0x6TnRldUppaTVWTTBBRWd6YWh1YU5NdGRoSE41SHFQVTRzSWdWcUx4by1nc1ZTOWh3N2JiN0o1Smt0RzEwQWs4S1NoU2ZnT3R5TGl2N2VzOE1SWlRad0hkY25xZ2k0MkpHN3ZFYzVfSWlQcG5nZkZjYUh4cERQczF4X3dOUUxHeHluVjBhRXdxLVJidC13MmxVQ1NXWXNzUXFwUTlXX0ZCODJqcEdXQlpYUXIwZnhVSF80SnVM?oc=5"" target=""_blank"">Northwest India Witnesses 36% Excess Rain In August Due To Active Monsoon: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Bharat Bandh on Aug 21: What to remain open, what would be closed? Details - Business Standard",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPQmctME5tSml1MHRReTlSUVlvbXE4U2NFLV81cnNRRVpRNDBVMkhTb2FhUGpKMHplLUt3Y3N3UUhrNWZxLWhkNklrdjdkczNKeVNINGhVMGdrVEVwemE1YjRNYlA4SnJsckU3OWVaTVBzQXVQZWhnbkxXS1JyRzhqV2pyVURJbDRNWnpaVXA0aWtBTm42cEVLaWNKVmhDUGJKQVR4dzB4Z3ZYdHlRTzNXNUJBbUVROXRfdHlVazdZM1VBcFpNdmdUSFVvaE9sWkktNlHSAdcBQVVfeXFMT3U4cjhUcnNWOGFiQUgyOWttYU5KNmFXaG9WVFhOOVB4VG1uOXhqWlkydWk1QnVINS1OMktCNkZWQkt6SzlwNU4wWGM1WXMycS1oajNZNExWTDZvODBZQkdsSjlqTGNUakNtc0VQSkJzTlR3anI1UEw3NGJxZ0pJczZ4TGtZQ2IxdWNwam5IVFFySERmNVVDTERCbUVISU1ldDZIaU5jTjZ3ZEN2SWFqeWZfSE92X3VNYmpheHBuYXNkUktsV3AwYV9mVmVYcFlqTjVtU1g1Vkk?oc=5,2024-08-20 17:42:27,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPQmctME5tSml1MHRReTlSUVlvbXE4U2NFLV81cnNRRVpRNDBVMkhTb2FhUGpKMHplLUt3Y3N3UUhrNWZxLWhkNklrdjdkczNKeVNINGhVMGdrVEVwemE1YjRNYlA4SnJsckU3OWVaTVBzQXVQZWhnbkxXS1JyRzhqV2pyVURJbDRNWnpaVXA0aWtBTm42cEVLaWNKVmhDUGJKQVR4dzB4Z3ZYdHlRTzNXNUJBbUVROXRfdHlVazdZM1VBcFpNdmdUSFVvaE9sWkktNlHSAdcBQVVfeXFMT3U4cjhUcnNWOGFiQUgyOWttYU5KNmFXaG9WVFhOOVB4VG1uOXhqWlkydWk1QnVINS1OMktCNkZWQkt6SzlwNU4wWGM1WXMycS1oajNZNExWTDZvODBZQkdsSjlqTGNUakNtc0VQSkJzTlR3anI1UEw3NGJxZ0pJczZ4TGtZQ2IxdWNwam5IVFFySERmNVVDTERCbUVISU1ldDZIaU5jTjZ3ZEN2SWFqeWZfSE92X3VNYmpheHBuYXNkUktsV3AwYV9mVmVYcFlqTjVtU1g1Vkk?oc=5"" target=""_blank"">Bharat Bandh on Aug 21: What to remain open, what would be closed? Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Agony mounts for patients in India doctors' strike - NonStop Local Billings,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQazU4STVDM2QwNzVRUmxBWjNOY1N6RHNCMjB5dFlJcy1qSkNFX2tFMUpGcDdqbDU3ZkVZQWE5cENfRDQ2WnNoQ2Z5QnN3eDZOODNNOERERk1POVdCVXFRV0ZxMGpjMGpoc3B4YkJZN3FkbU1iUVozbHVsbVVOa2QxcDVBN3pEX1AwTHJVTkRtQ2x1ZFBYMzlwbGdXUDdUYXhCelNmbDhtVDBfamJKMGFhOEFVd3g4WDl0WVMyRHhfdDMyaWJNaWN6Y3F6aEVkNjN3?oc=5,2024-08-20 17:40:28,NonStop Local Billings,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQazU4STVDM2QwNzVRUmxBWjNOY1N6RHNCMjB5dFlJcy1qSkNFX2tFMUpGcDdqbDU3ZkVZQWE5cENfRDQ2WnNoQ2Z5QnN3eDZOODNNOERERk1POVdCVXFRV0ZxMGpjMGpoc3B4YkJZN3FkbU1iUVozbHVsbVVOa2QxcDVBN3pEX1AwTHJVTkRtQ2x1ZFBYMzlwbGdXUDdUYXhCelNmbDhtVDBfamJKMGFhOEFVd3g4WDl0WVMyRHhfdDMyaWJNaWN6Y3F6aEVkNjN3?oc=5"" target=""_blank"">Agony mounts for patients in India doctors' strike</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NonStop Local Billings</font>",
"Uneven rainfall disrupts pulses, horticulture, and rice production - The Economic Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOdVRRdWROdEhuNy1DMkJ4N21zMDRpVFk4Z29uR1B4VTBVRllBV0Rmcjl1NlhPemRSblJTQWhVczBvMDNIeEdXTkY5OUp6ZUJzaUtMMHhwRnFLS21jekJlQWxLZUZibUtTdGNPRGlmLWRQNnJ0clg5WHdTQUtFR0pEemxvWmdOT0VoMVByWlNNVWFrR1l4OUdZUWY3VUVQVnA3bHQ3aU9MNS1FcFlISC1mWDlnWWFvT3R3ZFJzc0R1UFlkY0tyVlUySThQSEU2RGRzc0tUN2ViSTN4MVXSAeABQVVfeXFMTk1TS2J5RVRFaDBMM3hlajk4V1ZETHJ4TDRZZFhIUVhKWnBpcXdqcWhsS2Vwb2wzcEc1RE5HaXVEeV9YS0d1b0dkY0RBNkJ2UW80a2haallHMS1CdmdjNGIzNktqY2Qtb3RKM0Z6UGt1Ykk4dXFoSkc2ZjNTNDIwdUVoUTA0LTlxY2JRWXlOMDh2cDY5d3FhLVN6YVNVS0JYSjBSUjJvRmFkTEZJdmluVkpYUU1hVHd3U3JZU1lVR0xSRlpBRlNSMEg3RTU3d05NWWppUWxpRWI0VlJfTjZPMEQ?oc=5,2024-08-20 23:07:48,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOdVRRdWROdEhuNy1DMkJ4N21zMDRpVFk4Z29uR1B4VTBVRllBV0Rmcjl1NlhPemRSblJTQWhVczBvMDNIeEdXTkY5OUp6ZUJzaUtMMHhwRnFLS21jekJlQWxLZUZibUtTdGNPRGlmLWRQNnJ0clg5WHdTQUtFR0pEemxvWmdOT0VoMVByWlNNVWFrR1l4OUdZUWY3VUVQVnA3bHQ3aU9MNS1FcFlISC1mWDlnWWFvT3R3ZFJzc0R1UFlkY0tyVlUySThQSEU2RGRzc0tUN2ViSTN4MVXSAeABQVVfeXFMTk1TS2J5RVRFaDBMM3hlajk4V1ZETHJ4TDRZZFhIUVhKWnBpcXdqcWhsS2Vwb2wzcEc1RE5HaXVEeV9YS0d1b0dkY0RBNkJ2UW80a2haallHMS1CdmdjNGIzNktqY2Qtb3RKM0Z6UGt1Ykk4dXFoSkc2ZjNTNDIwdUVoUTA0LTlxY2JRWXlOMDh2cDY5d3FhLVN6YVNVS0JYSjBSUjJvRmFkTEZJdmluVkpYUU1hVHd3U3JZU1lVR0xSRlpBRlNSMEg3RTU3d05NWWppUWxpRWI0VlJfTjZPMEQ?oc=5"" target=""_blank"">Uneven rainfall disrupts pulses, horticulture, and rice production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
