Title,Link,Date,Source,Summary,Place
"Monsoon Update: Meteorological Department has warned torrential rains in 12 states, know update - Times Bull",https://news.google.com/rss/articles/CBMimgFBVV95cUxPV2IzOExIdGJYU0xaZm5ZcFc2UlNkeHlKSVFfenlHNWdIbW1QYVRQcWVEWEZLTDkwWnpFLUZlQ0lVLU1qTFBIZGRWQkoyQThXQ1k5Rmd0R2RESXRXV0ItWlIzZ04tMkNxa3JlQ1FucU5HQ1QtSm54NnVnNVRNZFhWb0tqQUFHaVJaTDFpTmNXU3Nxc212bGxULXp3?oc=5,2024-10-09 07:06:49,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPV2IzOExIdGJYU0xaZm5ZcFc2UlNkeHlKSVFfenlHNWdIbW1QYVRQcWVEWEZLTDkwWnpFLUZlQ0lVLU1qTFBIZGRWQkoyQThXQ1k5Rmd0R2RESXRXV0ItWlIzZ04tMkNxa3JlQ1FucU5HQ1QtSm54NnVnNVRNZFhWb0tqQUFHaVJaTDFpTmNXU3Nxc212bGxULXp3?oc=5"" target=""_blank"">Monsoon Update: Meteorological Department has warned torrential rains in 12 states, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
NASA Strengthens Safety Protocol in Response to Persistent Air Leak in International Space Station - The Weather Channel,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOcTk4MU85R3RmV0NHSHc4YkV1Y0hwakxrMU1heTZWN2NTRi12NnNCV0ZkX0tkV2JHUkY1LUdhUUFGcWF3dGFpQVVpZnBuMXVOUjFjUHpPMFNGRDFhQXNsU0RFSGd3REUxazJHWXlaTnpsRmVPTTRuRHVjQ1NLajdWTDJQcmdJUnUtN251d2xLTGViOGJpQVNDUk5GQ2g4M2xsVzcycDhSZHRFRTg3RHRtR3FpOE1qY1FaYkwzWnQwVGQtdw?oc=5,2024-10-08 17:59:42,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOcTk4MU85R3RmV0NHSHc4YkV1Y0hwakxrMU1heTZWN2NTRi12NnNCV0ZkX0tkV2JHUkY1LUdhUUFGcWF3dGFpQVVpZnBuMXVOUjFjUHpPMFNGRDFhQXNsU0RFSGd3REUxazJHWXlaTnpsRmVPTTRuRHVjQ1NLajdWTDJQcmdJUnUtN251d2xLTGViOGJpQVNDUk5GQ2g4M2xsVzcycDhSZHRFRTg3RHRtR3FpOE1qY1FaYkwzWnQwVGQtdw?oc=5"" target=""_blank"">NASA Strengthens Safety Protocol in Response to Persistent Air Leak in International Space Station</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Pune News: Pune Weather Update, Monsoon Retreat Brings Scattered Rainfall Alert - SpeaksLY",https://news.google.com/rss/articles/CBMipgFBVV95cUxPZjFOb1A0S1V4VEN2TjZ3Z2lhOXlNQnRKcW1obzdHS0ItbHA3bUJ0enNRbnlleUJxTDJabUMxQ0xwWWVMVm0tUmNzWDFCSDQxNkNSZUFpRGNlb3dzODZ1UlgwNzJNNUVxU1pDb3E1bFZNRTJuZ1JFWjhTc3dFY3lKYzZZcW5jTURabzJjd3B6c2E0LW1HeFRZdm9jMWE4NUZPYkxMUTJn?oc=5,2024-10-09 09:33:05,SpeaksLY,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPZjFOb1A0S1V4VEN2TjZ3Z2lhOXlNQnRKcW1obzdHS0ItbHA3bUJ0enNRbnlleUJxTDJabUMxQ0xwWWVMVm0tUmNzWDFCSDQxNkNSZUFpRGNlb3dzODZ1UlgwNzJNNUVxU1pDb3E1bFZNRTJuZ1JFWjhTc3dFY3lKYzZZcW5jTURabzJjd3B6c2E0LW1HeFRZdm9jMWE4NUZPYkxMUTJn?oc=5"" target=""_blank"">Pune News: Pune Weather Update, Monsoon Retreat Brings Scattered Rainfall Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SpeaksLY</font>",
"Erratic Rains, Virus Attack Drive Tomato Prices Beyond Rs 100 per Kg, Spoiling the Flavour of Festivities - The Weather Channel",https://news.google.com/rss/articles/CBMivAFBVV95cUxQWElrT3cxMkFJSlNzZVpRbVJWX19iR1ZGTE41UWpfSVJKTkRmM3lZQ2Z1WG54MExkSFpmaFBuV2UwemhTa0g0X3VBTWw3QWhWM1djUWIxMlNsVXFnSHlZRnJ5TW9qbnk2WHJXRDIwV1FFSDhsU3NzNnhPSUxlQzlVQWVVMVB6RlR4cU9lZl9iUldtVlByOEdxcnp4MjdvSG9DZW15ekNSZ0lOYzJTMTVXNWN0NFhUenoxOURqUg?oc=5,2024-10-08 12:38:48,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQWElrT3cxMkFJSlNzZVpRbVJWX19iR1ZGTE41UWpfSVJKTkRmM3lZQ2Z1WG54MExkSFpmaFBuV2UwemhTa0g0X3VBTWw3QWhWM1djUWIxMlNsVXFnSHlZRnJ5TW9qbnk2WHJXRDIwV1FFSDhsU3NzNnhPSUxlQzlVQWVVMVB6RlR4cU9lZl9iUldtVlByOEdxcnp4MjdvSG9DZW15ekNSZ0lOYzJTMTVXNWN0NFhUenoxOURqUg?oc=5"" target=""_blank"">Erratic Rains, Virus Attack Drive Tomato Prices Beyond Rs 100 per Kg, Spoiling the Flavour of Festivities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
IMD Weather Update: Heavy Downpour Predicted In Tamil Nadu And Various Region of Northeast India - News24,https://news.google.com/rss/articles/CBMizwFBVV95cUxOeXktOWRhb1E1ckVIalhESzMtWHMxY2czMFhvbnhaUGdpd1ViWFM5SDQ0TW1jMG9adDZjQWh4eUVHTGl1VnVmTzdDUVRIYmZnN1llTUVCRl9QaUFvcHdUcEhiMTFGM3V3cjdwNFppeE41aUZqVUZpRTdnQ00wb1VUaVlZTGkxX0NTbGk0eW44UEtsZ3VtdEVZWk5WeEF3eFFjdFQ5VWl1cDktZWhlQU5UU1BySkdNT1psTnVSalJYQ0pfd1JzbmlENVp0WXFCUUE?oc=5,2024-10-09 07:14:41,News24,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOeXktOWRhb1E1ckVIalhESzMtWHMxY2czMFhvbnhaUGdpd1ViWFM5SDQ0TW1jMG9adDZjQWh4eUVHTGl1VnVmTzdDUVRIYmZnN1llTUVCRl9QaUFvcHdUcEhiMTFGM3V3cjdwNFppeE41aUZqVUZpRTdnQ00wb1VUaVlZTGkxX0NTbGk0eW44UEtsZ3VtdEVZWk5WeEF3eFFjdFQ5VWl1cDktZWhlQU5UU1BySkdNT1psTnVSalJYQ0pfd1JzbmlENVp0WXFCUUE?oc=5"" target=""_blank"">IMD Weather Update: Heavy Downpour Predicted In Tamil Nadu And Various Region of Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Maharashtra Rain Update: Rain Likely to Return in Parts of the State from Today - SpeaksLY,https://news.google.com/rss/articles/CBMipwFBVV95cUxQbGF3dV8tN29zMS1ma19OZUNWZHdSLTFKMEhhaWJ2bWN0V2UxVDZjSVZxTnZDZzdsVjlISFFBdXdjUmliXzR0bmJnR3c0aW5xUXp4TXU5LW1DbHlfSk10OEt0c0RGNGk4alU5U25qNzhWZVhLRkVZOExQMnA2dG1HNHNDSHprRHRHalJ2QkFUbC1RNjlCeTBUcVkzLXVKenNQTnpQR05QUQ?oc=5,2024-10-09 08:40:15,SpeaksLY,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQbGF3dV8tN29zMS1ma19OZUNWZHdSLTFKMEhhaWJ2bWN0V2UxVDZjSVZxTnZDZzdsVjlISFFBdXdjUmliXzR0bmJnR3c0aW5xUXp4TXU5LW1DbHlfSk10OEt0c0RGNGk4alU5U25qNzhWZVhLRkVZOExQMnA2dG1HNHNDSHprRHRHalJ2QkFUbC1RNjlCeTBUcVkzLXVKenNQTnpQR05QUQ?oc=5"" target=""_blank"">Maharashtra Rain Update: Rain Likely to Return in Parts of the State from Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SpeaksLY</font>",
Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps - mid-day.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5,2024-10-08 12:40:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5"" target=""_blank"">Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
IMD watch for low-pressure area over Lakshadweep in run-up to North-East monsoon - BusinessLine,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQbF90clp4V2Q5U01BdjRweHV0MVdpaFNjcjhtN1otRUVuSWdzTHVxRjZNYWVrRlpZMFZld0lPMXRVRHNaZkhnOG9zWEJfZDlQQUJnR2d6cFJDZlJXOVhacWFYb3R1b1JObzFUdjFTMVJXanNVdW4wMWtmek9XZElMNWtvM3FESlJNVkFETjNFV29nSGY5TmtGUE40QUF5UWR1dUR3REpCM2E5c1pHQTU3YmhNalJCd25Qd2w2SXByOV92QW1HSVI3Z21wSTJlSDZ0Sm93VXB2b3U4dHdJSUFreVJvR2p3cVIwMU1sN0gxcFnSAfcBQVVfeXFMUDljUmtUYlZFSTdJdWdFdzJyQW5ETHQyVmtRMUtiZVpiZzRCV3lqMTV6QWU2MzVqdkVKM0toaE5FS1NSMnB1UHBvbk5EYzNlN05LR3E4NlZwWXF3SDRkclU1ZlRPWVNRTnEybzFVMkg3MFY5Snc1cF9pNmxtSWs2cUtWTDIzcTQwNU9vVWFQSXduNXYxWXRyUGtyWlB0alFJaHBic3VMVFZLbmE3STFBMkpGc2w4T24wVkZsMnFNNFpIODRuelJBWS04ejFnaWpRYTU4VFFRYXE4UFJ2ZGRVclJsNHFpWXJOS3dta1pidFVHY1JjRkhJNA?oc=5,2024-10-08 16:02:09,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQbF90clp4V2Q5U01BdjRweHV0MVdpaFNjcjhtN1otRUVuSWdzTHVxRjZNYWVrRlpZMFZld0lPMXRVRHNaZkhnOG9zWEJfZDlQQUJnR2d6cFJDZlJXOVhacWFYb3R1b1JObzFUdjFTMVJXanNVdW4wMWtmek9XZElMNWtvM3FESlJNVkFETjNFV29nSGY5TmtGUE40QUF5UWR1dUR3REpCM2E5c1pHQTU3YmhNalJCd25Qd2w2SXByOV92QW1HSVI3Z21wSTJlSDZ0Sm93VXB2b3U4dHdJSUFreVJvR2p3cVIwMU1sN0gxcFnSAfcBQVVfeXFMUDljUmtUYlZFSTdJdWdFdzJyQW5ETHQyVmtRMUtiZVpiZzRCV3lqMTV6QWU2MzVqdkVKM0toaE5FS1NSMnB1UHBvbk5EYzNlN05LR3E4NlZwWXF3SDRkclU1ZlRPWVNRTnEybzFVMkg3MFY5Snc1cF9pNmxtSWs2cUtWTDIzcTQwNU9vVWFQSXduNXYxWXRyUGtyWlB0alFJaHBic3VMVFZLbmE3STFBMkpGc2w4T24wVkZsMnFNNFpIODRuelJBWS04ejFnaWpRYTU4VFFRYXE4UFJ2ZGRVclJsNHFpWXJOS3dta1pidFVHY1JjRkhJNA?oc=5"" target=""_blank"">IMD watch for low-pressure area over Lakshadweep in run-up to North-East monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
"Rainfall Update: Heavy rains expected in these 12 states, know the weather condition across the country - informalnewz",https://news.google.com/rss/articles/CBMiywFBVV95cUxQaDVwLUVNMDQ4R3ZHTV9rM3FJbG1CZXhIM3FOcmdPTkdkZmlKY2YxX0lXQ0VPMHF4Qk5BbHBGOU8xRkJXRk5fWGQ1SVBTSUlTeFRzMmViUVdaenY1a09QUFRXZE9XeGpUcnE5ZGVVMElVbVprUnRRX2dManAxNXBYMUhFd3FQcy1MLUx6N2NleG84a0VJNmdOS1I3SWotSldmd1JlOXpPWUpuVllPUndvUjlINWJPNFRxT3I0UGw1bmFQOGJBRllRQkY1VdIBywFBVV95cUxQaDVwLUVNMDQ4R3ZHTV9rM3FJbG1CZXhIM3FOcmdPTkdkZmlKY2YxX0lXQ0VPMHF4Qk5BbHBGOU8xRkJXRk5fWGQ1SVBTSUlTeFRzMmViUVdaenY1a09QUFRXZE9XeGpUcnE5ZGVVMElVbVprUnRRX2dManAxNXBYMUhFd3FQcy1MLUx6N2NleG84a0VJNmdOS1I3SWotSldmd1JlOXpPWUpuVllPUndvUjlINWJPNFRxT3I0UGw1bmFQOGJBRllRQkY1VQ?oc=5,2024-10-09 08:46:03,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQaDVwLUVNMDQ4R3ZHTV9rM3FJbG1CZXhIM3FOcmdPTkdkZmlKY2YxX0lXQ0VPMHF4Qk5BbHBGOU8xRkJXRk5fWGQ1SVBTSUlTeFRzMmViUVdaenY1a09QUFRXZE9XeGpUcnE5ZGVVMElVbVprUnRRX2dManAxNXBYMUhFd3FQcy1MLUx6N2NleG84a0VJNmdOS1I3SWotSldmd1JlOXpPWUpuVllPUndvUjlINWJPNFRxT3I0UGw1bmFQOGJBRllRQkY1VdIBywFBVV95cUxQaDVwLUVNMDQ4R3ZHTV9rM3FJbG1CZXhIM3FOcmdPTkdkZmlKY2YxX0lXQ0VPMHF4Qk5BbHBGOU8xRkJXRk5fWGQ1SVBTSUlTeFRzMmViUVdaenY1a09QUFRXZE9XeGpUcnE5ZGVVMElVbVprUnRRX2dManAxNXBYMUhFd3FQcy1MLUx6N2NleG84a0VJNmdOS1I3SWotSldmd1JlOXpPWUpuVllPUndvUjlINWJPNFRxT3I0UGw1bmFQOGJBRllRQkY1VQ?oc=5"" target=""_blank"">Rainfall Update: Heavy rains expected in these 12 states, know the weather condition across the country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",
"Yellow alert of heavy rain in 11 states, how will the weather be in Delhi-Haryana? – - AnyTV News",https://news.google.com/rss/articles/CBMirgFBVV95cUxNMGhMcEZvc3V1VmpIdHluMkRrVlhCQVJmMVJMR01UWGxqQVpMNi15UmtoUTBQQkxRM1hVYjRKYVZZd2JhNjJQamFEWlVUM05XUU1BcUU4LUdhVUdOZUVIR3hCNmd5SWhTR2NqaHJaTm9jeXlJZlpPMmwySW0zUDl5aWl3RlRoWExPbzNjUm12OGFUNlJCN0pXaFVGTFJDSTMxbjNFWkZmdTBVZGlWaWfSAbMBQVVfeXFMTWZRRkhNd1AtOEE2eVBjbEIyazFKNmxiU1hQcThGQ3RsSk5CcXk1NDRLN2RCTHhhUFhzWW91Yk00QVc5VWZrN0VWaEZ4UUF3LTJBYmxRdG5BSTVaeDVYU2lIM3NQQ2pjYklEaDh6SUczSXloel9ldjZqdGtWWElDcG5xbE56dm1aNHZHVnFYQVZtYkdoamp2LUduWHhTend1ekd5ZDZsN3lCSGRZXzVnV3ROTmM?oc=5,2024-10-09 09:08:40,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNMGhMcEZvc3V1VmpIdHluMkRrVlhCQVJmMVJMR01UWGxqQVpMNi15UmtoUTBQQkxRM1hVYjRKYVZZd2JhNjJQamFEWlVUM05XUU1BcUU4LUdhVUdOZUVIR3hCNmd5SWhTR2NqaHJaTm9jeXlJZlpPMmwySW0zUDl5aWl3RlRoWExPbzNjUm12OGFUNlJCN0pXaFVGTFJDSTMxbjNFWkZmdTBVZGlWaWfSAbMBQVVfeXFMTWZRRkhNd1AtOEE2eVBjbEIyazFKNmxiU1hQcThGQ3RsSk5CcXk1NDRLN2RCTHhhUFhzWW91Yk00QVc5VWZrN0VWaEZ4UUF3LTJBYmxRdG5BSTVaeDVYU2lIM3NQQ2pjYklEaDh6SUczSXloel9ldjZqdGtWWElDcG5xbE56dm1aNHZHVnFYQVZtYkdoamp2LUduWHhTend1ekd5ZDZsN3lCSGRZXzVnV3ROTmM?oc=5"" target=""_blank"">Yellow alert of heavy rain in 11 states, how will the weather be in Delhi-Haryana? –</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
