Title,Link,Date,Source,Summary,Term,LanguageQueried
Summer Health Alerts - Greater Kashmir,https://news.google.com/rss/articles/CBMibEFVX3lxTE9xbENtMkNTXzJxSXJwMHd5WFUxOG43Y2hsdVhJRVgteVJvbjRMZE9ZWlRwcGxrYnVKTXNTRHBLVGxMU1pXZFlxSEVoSUtuNGNrQjRjaDhLY1lpWlBTS1dQTkNFZFdPN0U0ZzZuNdIBd0FVX3lxTE0wNnBmaUtZNmtXVTRMZWRZaXdRX3d2ZGpfREQtNEJROTIwRGtXWGhqcy1wVlRTaExaenN4S0tmSW5WNnJOaUVTUXhhaEp0T3d1bndNbG81cmJONGZrZ1N5X1ljMkNqTTFESHNGdUE5cWlqV1BuSlhr?oc=5,2025-05-27 22:19:14,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9xbENtMkNTXzJxSXJwMHd5WFUxOG43Y2hsdVhJRVgteVJvbjRMZE9ZWlRwcGxrYnVKTXNTRHBLVGxMU1pXZFlxSEVoSUtuNGNrQjRjaDhLY1lpWlBTS1dQTkNFZFdPN0U0ZzZuNdIBd0FVX3lxTE0wNnBmaUtZNmtXVTRMZWRZaXdRX3d2ZGpfREQtNEJROTIwRGtXWGhqcy1wVlRTaExaenN4S0tmSW5WNnJOaUVTUXhhaEp0T3d1bndNbG81cmJONGZrZ1N5X1ljMkNqTTFESHNGdUE5cWlqV1BuSlhr?oc=5"" target=""_blank"">Summer Health Alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Heatwave,en
Showers Bring Relief from Scorching Heat in Kashmir - KNS News,https://news.google.com/rss/articles/CBMijgFBVV95cUxOMUVBNUFvdHV5dlMzZE5qRWFGajNhbmRZZXU2UEc2UU82cmZLN0tzZEVhS2J3eTBha2dqV3l1OEVyZU04dDF2QXpsaXVsTTNZMUhMU3ZndXNQaWpfQlpwam1NMnZkVW1DeDZJaUprbDNHZ1NmeVg4SVZ1VklydDRKc2JlcGZDWkc0alhpOVJB?oc=5,2025-05-27 18:38:54,KNS News,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOMUVBNUFvdHV5dlMzZE5qRWFGajNhbmRZZXU2UEc2UU82cmZLN0tzZEVhS2J3eTBha2dqV3l1OEVyZU04dDF2QXpsaXVsTTNZMUhMU3ZndXNQaWpfQlpwam1NMnZkVW1DeDZJaUprbDNHZ1NmeVg4SVZ1VklydDRKc2JlcGZDWkc0alhpOVJB?oc=5"" target=""_blank"">Showers Bring Relief from Scorching Heat in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KNS News</font>",Heatwave,en
"Heavy Rains, Hailstorms Lash Kashmir, Flights Disrupted - Kashmir Observer",https://news.google.com/rss/articles/CBMimAFBVV95cUxQeXIzeS01T2F1b1RXRXhURWh4V2V1UENqcWdFYjlwNmFlZEt2LTVSYlNjdkFmN0ZwOHIyYWYyVm1xd181MHlKc0diQVlZM25EeEJ4Z3VfMXp6c0tpTEpkbXV5SkRvUzBKcTlXNnhWcWZxeGNOU0djSDF3aHZNVHZoc0RPSk1XRlVweWdwc1JUbGRSZnVsemlnTg?oc=5,2025-05-27 23:12:00,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQeXIzeS01T2F1b1RXRXhURWh4V2V1UENqcWdFYjlwNmFlZEt2LTVSYlNjdkFmN0ZwOHIyYWYyVm1xd181MHlKc0diQVlZM25EeEJ4Z3VfMXp6c0tpTEpkbXV5SkRvUzBKcTlXNnhWcWZxeGNOU0djSDF3aHZNVHZoc0RPSk1XRlVweWdwc1JUbGRSZnVsemlnTg?oc=5"" target=""_blank"">Heavy Rains, Hailstorms Lash Kashmir, Flights Disrupted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
"Kashmir valley grapples with intense unseasonal heatwave, dirupting daily life and tourism - Asianet Newsable",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQRWcwMkF4MVFmTTVzZlN4Tkd6NFYwbDZESmE1TUo1Qk1PVmhGMEgzY0R3Z2VZSkVhaVdwM0J1S1c3S3FrYktxZWhLT1pnWFhURlhmZXVOY2U4UjdHWG1ieVN5aThyLUFSb2M3WkliU0NHeDd3ZDJ4OWdHLVNYd1pXU2xMcHl6S1ZzUWlEVkVJamY3NkliWmlUSG00ZVdLRFlxLURyZ1ZvMVBUQ1g5czVLWXJXSDZHVm11ZjlaWDVYSWptU3laRmhPZVlqN01fVFVhVjI4OUlZa1dmMVQ2QkFWc0gweng0cjDSAewBQVVfeXFMTnV4SjhRRFRIYzRiQ1JxdzNlRy1CU2JmMGF2b0J0aVNKcWJ6SU9Tak5XSWhhekU2NFZMZDQzQ2VvRnpmaHNCbG5kbkx5MWJzQlo0TlZQa25aWWZOTE9iN3c3ckU0dlZlSDRvNFVrV0pMYWtpZDFDeHdWVG5kc0ZleEM0cmlTREF4Z2hsMndqVy1mOWZHaXRjWDFqUmNZV25feGVuUHRUdmtLYmtheFRBNTRxSWFHWDg3SEdjNmZlSFFVc1h2aWd1NnViaDRqbjdtMkhOV05QQXZ2Q1dkU0Roakp3NzRwN3RjM0lPNDc?oc=5,2025-05-27 11:46:46,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQRWcwMkF4MVFmTTVzZlN4Tkd6NFYwbDZESmE1TUo1Qk1PVmhGMEgzY0R3Z2VZSkVhaVdwM0J1S1c3S3FrYktxZWhLT1pnWFhURlhmZXVOY2U4UjdHWG1ieVN5aThyLUFSb2M3WkliU0NHeDd3ZDJ4OWdHLVNYd1pXU2xMcHl6S1ZzUWlEVkVJamY3NkliWmlUSG00ZVdLRFlxLURyZ1ZvMVBUQ1g5czVLWXJXSDZHVm11ZjlaWDVYSWptU3laRmhPZVlqN01fVFVhVjI4OUlZa1dmMVQ2QkFWc0gweng0cjDSAewBQVVfeXFMTnV4SjhRRFRIYzRiQ1JxdzNlRy1CU2JmMGF2b0J0aVNKcWJ6SU9Tak5XSWhhekU2NFZMZDQzQ2VvRnpmaHNCbG5kbkx5MWJzQlo0TlZQa25aWWZOTE9iN3c3ckU0dlZlSDRvNFVrV0pMYWtpZDFDeHdWVG5kc0ZleEM0cmlTREF4Z2hsMndqVy1mOWZHaXRjWDFqUmNZV25feGVuUHRUdmtLYmtheFRBNTRxSWFHWDg3SEdjNmZlSFFVc1h2aWd1NnViaDRqbjdtMkhOV05QQXZ2Q1dkU0Roakp3NzRwN3RjM0lPNDc?oc=5"" target=""_blank"">Kashmir valley grapples with intense unseasonal heatwave, dirupting daily life and tourism</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Heatwave,en
"Rain and wind alert issued for Islamabad, Punjab, KP, and Northern areas until May 31 - Minute Mirror",https://news.google.com/rss/articles/CBMiugFBVV95cUxPcEY2aHZlLTRIbF9VQVlKUGM1aXFfRURDRkpJXzdGNWR1X3NLZW1DSnRXd1k5M2UyWVRuZXU4eVVSU1NhMDZaYlU4dVBtN0lRcTR3eDgzSElhQXdhd2VZWTdpa21kWEQtQkhxaEI1ZmpXSDlYc2ExVl9JOFVRczVXQS1GOEg5RDN5NTdySlpDOGxmSEZScWZqaWVWQUxFc0dXU1g2V3ZuYXN2ckR2X3VRQzhRMjlkRHpXZUE?oc=5,2025-05-27 10:52:22,Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcEY2aHZlLTRIbF9VQVlKUGM1aXFfRURDRkpJXzdGNWR1X3NLZW1DSnRXd1k5M2UyWVRuZXU4eVVSU1NhMDZaYlU4dVBtN0lRcTR3eDgzSElhQXdhd2VZWTdpa21kWEQtQkhxaEI1ZmpXSDlYc2ExVl9JOFVRczVXQS1GOEg5RDN5NTdySlpDOGxmSEZScWZqaWVWQUxFc0dXU1g2V3ZuYXN2ckR2X3VRQzhRMjlkRHpXZUE?oc=5"" target=""_blank"">Rain and wind alert issued for Islamabad, Punjab, KP, and Northern areas until May 31</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Minute Mirror</font>",Heatwave,en
"Pakistan Heatwave: Sindh Hits 46°C, PMD Warns of Storms and Winds - PhotoNews Pakistan",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB0aEJNQVlLX2pycDBjazl2UVh4Z0NyNWNNbUlVTUdyazhKdm0yQW1MQ0VsTWhWQVM4OUdCblBKaGdjTURYM3FoY3d6dkxTUkxGc3Mtc28wSEJKOFl6U3JR?oc=5,2025-05-27 14:01:33,PhotoNews Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFB0aEJNQVlLX2pycDBjazl2UVh4Z0NyNWNNbUlVTUdyazhKdm0yQW1MQ0VsTWhWQVM4OUdCblBKaGdjTURYM3FoY3d6dkxTUkxGc3Mtc28wSEJKOFl6U3JR?oc=5"" target=""_blank"">Pakistan Heatwave: Sindh Hits 46°C, PMD Warns of Storms and Winds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhotoNews Pakistan</font>",Heatwave,en
Summer Health Alerts - Greater Kashmir,https://news.google.com/rss/articles/CBMibEFVX3lxTE9xbENtMkNTXzJxSXJwMHd5WFUxOG43Y2hsdVhJRVgteVJvbjRMZE9ZWlRwcGxrYnVKTXNTRHBLVGxMU1pXZFlxSEVoSUtuNGNrQjRjaDhLY1lpWlBTS1dQTkNFZFdPN0U0ZzZuNdIBd0FVX3lxTE0wNnBmaUtZNmtXVTRMZWRZaXdRX3d2ZGpfREQtNEJROTIwRGtXWGhqcy1wVlRTaExaenN4S0tmSW5WNnJOaUVTUXhhaEp0T3d1bndNbG81cmJONGZrZ1N5X1ljMkNqTTFESHNGdUE5cWlqV1BuSlhr?oc=5,2025-05-27 22:19:14,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9xbENtMkNTXzJxSXJwMHd5WFUxOG43Y2hsdVhJRVgteVJvbjRMZE9ZWlRwcGxrYnVKTXNTRHBLVGxMU1pXZFlxSEVoSUtuNGNrQjRjaDhLY1lpWlBTS1dQTkNFZFdPN0U0ZzZuNdIBd0FVX3lxTE0wNnBmaUtZNmtXVTRMZWRZaXdRX3d2ZGpfREQtNEJROTIwRGtXWGhqcy1wVlRTaExaenN4S0tmSW5WNnJOaUVTUXhhaEp0T3d1bndNbG81cmJONGZrZ1N5X1ljMkNqTTFESHNGdUE5cWlqV1BuSlhr?oc=5"" target=""_blank"">Summer Health Alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Heatwave,en
Showers Bring Relief from Scorching Heat in Kashmir - KNS News,https://news.google.com/rss/articles/CBMijgFBVV95cUxOMUVBNUFvdHV5dlMzZE5qRWFGajNhbmRZZXU2UEc2UU82cmZLN0tzZEVhS2J3eTBha2dqV3l1OEVyZU04dDF2QXpsaXVsTTNZMUhMU3ZndXNQaWpfQlpwam1NMnZkVW1DeDZJaUprbDNHZ1NmeVg4SVZ1VklydDRKc2JlcGZDWkc0alhpOVJB?oc=5,2025-05-27 18:38:54,KNS News,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOMUVBNUFvdHV5dlMzZE5qRWFGajNhbmRZZXU2UEc2UU82cmZLN0tzZEVhS2J3eTBha2dqV3l1OEVyZU04dDF2QXpsaXVsTTNZMUhMU3ZndXNQaWpfQlpwam1NMnZkVW1DeDZJaUprbDNHZ1NmeVg4SVZ1VklydDRKc2JlcGZDWkc0alhpOVJB?oc=5"" target=""_blank"">Showers Bring Relief from Scorching Heat in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KNS News</font>",Heatwave,en
"Heavy Rains, Hailstorms Lash Kashmir, Flights Disrupted - Kashmir Observer",https://news.google.com/rss/articles/CBMimAFBVV95cUxQeXIzeS01T2F1b1RXRXhURWh4V2V1UENqcWdFYjlwNmFlZEt2LTVSYlNjdkFmN0ZwOHIyYWYyVm1xd181MHlKc0diQVlZM25EeEJ4Z3VfMXp6c0tpTEpkbXV5SkRvUzBKcTlXNnhWcWZxeGNOU0djSDF3aHZNVHZoc0RPSk1XRlVweWdwc1JUbGRSZnVsemlnTg?oc=5,2025-05-27 23:12:00,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQeXIzeS01T2F1b1RXRXhURWh4V2V1UENqcWdFYjlwNmFlZEt2LTVSYlNjdkFmN0ZwOHIyYWYyVm1xd181MHlKc0diQVlZM25EeEJ4Z3VfMXp6c0tpTEpkbXV5SkRvUzBKcTlXNnhWcWZxeGNOU0djSDF3aHZNVHZoc0RPSk1XRlVweWdwc1JUbGRSZnVsemlnTg?oc=5"" target=""_blank"">Heavy Rains, Hailstorms Lash Kashmir, Flights Disrupted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
"Kashmir valley grapples with intense unseasonal heatwave, dirupting daily life and tourism - Asianet Newsable",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQRWcwMkF4MVFmTTVzZlN4Tkd6NFYwbDZESmE1TUo1Qk1PVmhGMEgzY0R3Z2VZSkVhaVdwM0J1S1c3S3FrYktxZWhLT1pnWFhURlhmZXVOY2U4UjdHWG1ieVN5aThyLUFSb2M3WkliU0NHeDd3ZDJ4OWdHLVNYd1pXU2xMcHl6S1ZzUWlEVkVJamY3NkliWmlUSG00ZVdLRFlxLURyZ1ZvMVBUQ1g5czVLWXJXSDZHVm11ZjlaWDVYSWptU3laRmhPZVlqN01fVFVhVjI4OUlZa1dmMVQ2QkFWc0gweng0cjDSAewBQVVfeXFMTnV4SjhRRFRIYzRiQ1JxdzNlRy1CU2JmMGF2b0J0aVNKcWJ6SU9Tak5XSWhhekU2NFZMZDQzQ2VvRnpmaHNCbG5kbkx5MWJzQlo0TlZQa25aWWZOTE9iN3c3ckU0dlZlSDRvNFVrV0pMYWtpZDFDeHdWVG5kc0ZleEM0cmlTREF4Z2hsMndqVy1mOWZHaXRjWDFqUmNZV25feGVuUHRUdmtLYmtheFRBNTRxSWFHWDg3SEdjNmZlSFFVc1h2aWd1NnViaDRqbjdtMkhOV05QQXZ2Q1dkU0Roakp3NzRwN3RjM0lPNDc?oc=5,2025-05-27 11:46:46,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQRWcwMkF4MVFmTTVzZlN4Tkd6NFYwbDZESmE1TUo1Qk1PVmhGMEgzY0R3Z2VZSkVhaVdwM0J1S1c3S3FrYktxZWhLT1pnWFhURlhmZXVOY2U4UjdHWG1ieVN5aThyLUFSb2M3WkliU0NHeDd3ZDJ4OWdHLVNYd1pXU2xMcHl6S1ZzUWlEVkVJamY3NkliWmlUSG00ZVdLRFlxLURyZ1ZvMVBUQ1g5czVLWXJXSDZHVm11ZjlaWDVYSWptU3laRmhPZVlqN01fVFVhVjI4OUlZa1dmMVQ2QkFWc0gweng0cjDSAewBQVVfeXFMTnV4SjhRRFRIYzRiQ1JxdzNlRy1CU2JmMGF2b0J0aVNKcWJ6SU9Tak5XSWhhekU2NFZMZDQzQ2VvRnpmaHNCbG5kbkx5MWJzQlo0TlZQa25aWWZOTE9iN3c3ckU0dlZlSDRvNFVrV0pMYWtpZDFDeHdWVG5kc0ZleEM0cmlTREF4Z2hsMndqVy1mOWZHaXRjWDFqUmNZV25feGVuUHRUdmtLYmtheFRBNTRxSWFHWDg3SEdjNmZlSFFVc1h2aWd1NnViaDRqbjdtMkhOV05QQXZ2Q1dkU0Roakp3NzRwN3RjM0lPNDc?oc=5"" target=""_blank"">Kashmir valley grapples with intense unseasonal heatwave, dirupting daily life and tourism</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Heatwave,en
