Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: कश्मीर-हिमाचल में मौसमी कहर, लैंडस्लाइड में 4 लोगों की मौत, राजस्थान से मुंबई तक भयंकर बारिश, जानें आज का मौसम - आज तक",https://news.google.com/rss/articles/CBMihgJBVV95cUxNQUV6TlEtX051RFhxUkhyMl93SUwyZUt0YzFmbkcxYVhsWm9Jc1N4eS12WHUxLVFWb2QxSXdzRnowcko0VTZYUm93SUw4VERONzdaSzNCenI0WWw4ajI2VzdtbWVlT3EzRTJ4QTl2RUNpZ2Vyb1Jrak1Falc4Vjc0cU5kQ2daRUZvSkxBOGhSckhNTnZqTnlUb0xFam9CMXpyM3pjejdHTFg0TTZaRmdVRngyNFVTTGxWZDhaWmt0SzlnSGEzRHpTWGJSeUVUbHZhYWtkR3ZQNjlnaVNJNnp0TW1hRWRSdmUxV2h2X3dOMlFjYWJxR1JUbEwyYlZ2UkJwVFJ1blpR0gGGAkFVX3lxTE1BRXpOUS1fTnVEWHFSSHIyX3dJTDJlS3RjMWZuRzFhWGxab0lzU3h5LXZYdTEtUVZvZDFJd3NGejBySjRVNlhSb3dJTDhURE43N1pLM0J6cjRZbDhqMjZXN21tZWVPcTNFMnhBOXZFQ2lnZXJvUmtqTUVqVzhWNzRxTmRDZ1pFRm9KTEE4aFJySE1OdmpOeVRvTEVqb0IxenIzemN6N0dMWDRNNlpGZ1VGeDI0VVNMbFZkOFpaa3RLOWdIYTNEelNYYlJ5RVRsdmFha2RHdlA2OWdpU0k2enRNbWFFZFJ2ZTFXaHZfd04yUWNhYnFHUlRsTDJiVnZSQnBUUnVuWlE?oc=5,2025-07-22 07:58:26,आज तक,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxNQUV6TlEtX051RFhxUkhyMl93SUwyZUt0YzFmbkcxYVhsWm9Jc1N4eS12WHUxLVFWb2QxSXdzRnowcko0VTZYUm93SUw4VERONzdaSzNCenI0WWw4ajI2VzdtbWVlT3EzRTJ4QTl2RUNpZ2Vyb1Jrak1Falc4Vjc0cU5kQ2daRUZvSkxBOGhSckhNTnZqTnlUb0xFam9CMXpyM3pjejdHTFg0TTZaRmdVRngyNFVTTGxWZDhaWmt0SzlnSGEzRHpTWGJSeUVUbHZhYWtkR3ZQNjlnaVNJNnp0TW1hRWRSdmUxV2h2X3dOMlFjYWJxR1JUbEwyYlZ2UkJwVFJ1blpR0gGGAkFVX3lxTE1BRXpOUS1fTnVEWHFSSHIyX3dJTDJlS3RjMWZuRzFhWGxab0lzU3h5LXZYdTEtUVZvZDFJd3NGejBySjRVNlhSb3dJTDhURE43N1pLM0J6cjRZbDhqMjZXN21tZWVPcTNFMnhBOXZFQ2lnZXJvUmtqTUVqVzhWNzRxTmRDZ1pFRm9KTEE4aFJySE1OdmpOeVRvTEVqb0IxenIzemN6N0dMWDRNNlpGZ1VGeDI0VVNMbFZkOFpaa3RLOWdIYTNEelNYYlJ5RVRsdmFha2RHdlA2OWdpU0k2enRNbWFFZFJ2ZTFXaHZfd04yUWNhYnFHUlRsTDJiVnZSQnBUUnVuWlE?oc=5"" target=""_blank"">Weather Update: कश्मीर-हिमाचल में मौसमी कहर, लैंडस्लाइड में 4 लोगों की मौत, राजस्थान से मुंबई तक भयंकर बारिश, जानें आज का मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,or
Video | Saiyaara ने Box Office में नोटों के तूफान के साथ Social Media पर भी Memes की बाढ़ ला दी है - NDTV.in,https://news.google.com/rss/articles/CBMiygFBVV95cUxNNy1VYWkyTjRETWFaMTNkeVdWTVFFNmZGcm5sYXlkYXBnRk5tWEJuNlRjcWNMQXAyNzBIZ1R4V2VPVno1SDJZbUgtMjRpSHp1MnRTbTVfMEdaM0J3SUo2ZTdBSnZJMUV6VkJWdmY4Wk1SdlBpbHM0M3ozNVQ3OEYwSVlJWm8yOEhiVklPeW5FZ1RJSGxjRFBZRVpuNThCeVF3MnBtVVI0cFBNMGEzeGNyaWJlQS14Zk5RVEdaUk0zQU01SUFsT19oLWhn?oc=5,2025-07-22 10:27:41,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNNy1VYWkyTjRETWFaMTNkeVdWTVFFNmZGcm5sYXlkYXBnRk5tWEJuNlRjcWNMQXAyNzBIZ1R4V2VPVno1SDJZbUgtMjRpSHp1MnRTbTVfMEdaM0J3SUo2ZTdBSnZJMUV6VkJWdmY4Wk1SdlBpbHM0M3ozNVQ3OEYwSVlJWm8yOEhiVklPeW5FZ1RJSGxjRFBZRVpuNThCeVF3MnBtVVI0cFBNMGEzeGNyaWJlQS14Zk5RVEdaUk0zQU01SUFsT19oLWhn?oc=5"" target=""_blank"">Video | Saiyaara ने Box Office में नोटों के तूफान के साथ Social Media पर भी Memes की बाढ़ ला दी है</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,or
"Rajasthan Weather Update/Ajmer Flood News: राजस्थान में भारी बारिश, अब अजमेर में कैसा रहेगा मौसम? - Amar Ujala",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPYnJGT1JzVFlxS3pacmZFOVU5MGw2SVVWM2NOcERXMVNJQnI2Z241b1BMSERvM3RrdWFGZDFoQWJDYWxONUZFSVI4UFZsSjh1MXNicnRLM19DOUxqaDFhLVlxemNiVFJKZl90bTM4RnlOV0tub0ctaktITUgzU2p3Y0kyMTVvbXNUdWRWb3h6b2JWUVZsam9aVjMwWF9DTVlWTnRScnV1ZFpiNUhmcGduVzZSeW8zQnB1ekFfMmRQd1RRNjA5ZjlHSTJjX3hZZDRwenB5ZjFmai0xNnNXcEhoOTZkVVNqWTZHeElfQ9IB8gFBVV95cUxPb1kwbFJKNXRjanZadzdrRmJROVdfRHdCWFUtMENLSUJCeW5TbWJDQ0VjUEU3ZHdhcWlLVmVUU09GdURxWndZOTljMDdHM2RpRWNTelhOdXJyWnhXNVJRVTRGck5IRmpEZTZJN2N2WURWNnVpdmdYcjU1TXJRMGtFUmp2dEpDX2tEaFpnamdDYmRqblE2bUJqRE1UNVBxWkVkd1hjTmlieERYTzhLZFFwbkFrcElmZnBFRG1lcWgyTTBCR2oxQWdTMEVJbVh0ajhhYmwydnlHSWt3TlVUcTVCWTh2Nkt2dS1TNWNmOVNmMkZIdw?oc=5,2025-07-21 16:17:51,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPYnJGT1JzVFlxS3pacmZFOVU5MGw2SVVWM2NOcERXMVNJQnI2Z241b1BMSERvM3RrdWFGZDFoQWJDYWxONUZFSVI4UFZsSjh1MXNicnRLM19DOUxqaDFhLVlxemNiVFJKZl90bTM4RnlOV0tub0ctaktITUgzU2p3Y0kyMTVvbXNUdWRWb3h6b2JWUVZsam9aVjMwWF9DTVlWTnRScnV1ZFpiNUhmcGduVzZSeW8zQnB1ekFfMmRQd1RRNjA5ZjlHSTJjX3hZZDRwenB5ZjFmai0xNnNXcEhoOTZkVVNqWTZHeElfQ9IB8gFBVV95cUxPb1kwbFJKNXRjanZadzdrRmJROVdfRHdCWFUtMENLSUJCeW5TbWJDQ0VjUEU3ZHdhcWlLVmVUU09GdURxWndZOTljMDdHM2RpRWNTelhOdXJyWnhXNVJRVTRGck5IRmpEZTZJN2N2WURWNnVpdmdYcjU1TXJRMGtFUmp2dEpDX2tEaFpnamdDYmRqblE2bUJqRE1UNVBxWkVkd1hjTmlieERYTzhLZFFwbkFrcElmZnBFRG1lcWgyTTBCR2oxQWdTMEVJbVh0ajhhYmwydnlHSWt3TlVUcTVCWTh2Nkt2dS1TNWNmOVNmMkZIdw?oc=5"" target=""_blank"">Rajasthan Weather Update/Ajmer Flood News: राजस्थान में भारी बारिश, अब अजमेर में कैसा रहेगा मौसम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,or
"China Tornado: चीन में 167 किलोमीटर की रफ्तार से विफा तूफान ने भारी तबाही मचाई, उड़ने लगे लोग, आफत में जान - Patrika News",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQR1lsd3FJazJpVnpxbWJ1MU9lczJ2Q1FaY0ZzWHBMWUdLWi1jbWNDemZmNHJoRHpsZm1ER1dZSm1JYjlRdWNiMnlMZnlQQkxHTlNSdjVqV0toSUdzUWpRNnh0Sk05RXg3Tk10YTFmMkhtRTZrU1ZSRS0xOUdEZ2hzNFFfZnFfTTJVT2RzeG1YeFN5clhET2VzZHQ3b3o4NDJlM0lfZ2RoeGdaRGZPenN1bUlibC1qdmpLU01UamJsU21CS1FMd0F6T0JmMElIZ2xyampUZUpyZEQ3LTlXcEHSAeMBQVVfeXFMUERHUHQ5NDFzeS1kbUstX1RUZEZqVUUtdjFCbmJkUVN2emlUdjJKN1VERGticXRGckVfaktXZGgwU1lqU1J2OERuT3ZyUFNHZ21jbjJsWGw1RVpxVEtNSWw0VHRHMHJfQTVKRFoxRVFnaVpyMUFXTmgxQjJSQVNyRkVmcnVpTXBQXzRoaFdMclAxRHBNeHFRNktKa0tneFlzTE0xVkZaS3psaTliNVRkbUI1R0ZYeGI5a3l6ZEdyRnlqUk0wZlhnLURWRmNoeVRKSGZvT0hzSTZKb1RzYTJ3MmxLYXc?oc=5,2025-07-21 20:17:41,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQR1lsd3FJazJpVnpxbWJ1MU9lczJ2Q1FaY0ZzWHBMWUdLWi1jbWNDemZmNHJoRHpsZm1ER1dZSm1JYjlRdWNiMnlMZnlQQkxHTlNSdjVqV0toSUdzUWpRNnh0Sk05RXg3Tk10YTFmMkhtRTZrU1ZSRS0xOUdEZ2hzNFFfZnFfTTJVT2RzeG1YeFN5clhET2VzZHQ3b3o4NDJlM0lfZ2RoeGdaRGZPenN1bUlibC1qdmpLU01UamJsU21CS1FMd0F6T0JmMElIZ2xyampUZUpyZEQ3LTlXcEHSAeMBQVVfeXFMUERHUHQ5NDFzeS1kbUstX1RUZEZqVUUtdjFCbmJkUVN2emlUdjJKN1VERGticXRGckVfaktXZGgwU1lqU1J2OERuT3ZyUFNHZ21jbjJsWGw1RVpxVEtNSWw0VHRHMHJfQTVKRFoxRVFnaVpyMUFXTmgxQjJSQVNyRkVmcnVpTXBQXzRoaFdMclAxRHBNeHFRNktKa0tneFlzTE0xVkZaS3psaTliNVRkbUI1R0ZYeGI5a3l6ZEdyRnlqUk0wZlhnLURWRmNoeVRKSGZvT0hzSTZKb1RzYTJ3MmxLYXc?oc=5"" target=""_blank"">China Tornado: चीन में 167 किलोमीटर की रफ्तार से विफा तूफान ने भारी तबाही मचाई, उड़ने लगे लोग, आफत में जान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,or
"Viral Video: 400 से ज्यादा फ्लाइट्स रद्द, 80,000 मुसाफिर फंसे और सड़क पर गिरते दिखे लोग, विफा तूफान का खौफन... - Zee News",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNeFdiVGZCZ1hoMlJfdXVHTUNoS2hyMjZzOFJlaHFDdTdhUzZSTkk4Y1V1QUdQYllUalRIcmZTNlRMUmUwdWxKMWdKN1lSVGR0QS1rZndOVTdJT0huRVZPbll4T0dPSTFtUlppNWxxUV80R3lBbDlCTlhGUVdPeUFtWTZzUlpTb3pjNktseTBycEkzQkJJQTNIWlRzWGxqZTN2UW90LXh5ZnBkSnZlekY2SmprZm1rbmFIUDlTZ09STXdlUEJ5UFhWeXpPaFE3RU9vZ3fSAdcBQVVfeXFMTWxlN0IwSVpFaXBxbGVTaFh1UmJlQmhOSHl4NnFHM2pnXzU4SkRZTjl2ZTNlZzJZZ3N2ZlEycEQ3d3YtUU8zeHJ5N3hhZWJnTUJicTc3QVNoOWhtUFJ0czNINk1DZl9FQ2EwRlQwVzlLcXNqNlVSdzh4SHdrVXRlZ1dWalRDTHZ2WW1NbWUtNU1SSnZHOFAySUY3bmkwTnNSX0NOVVVNaFdWdjdlSkdKYVFjNDZPbWFNZlo0WEs5cFNXVFFKdlNfcHR5aHc4TFZkR2pJZW5BbDA?oc=5,2025-07-21 19:18:18,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNeFdiVGZCZ1hoMlJfdXVHTUNoS2hyMjZzOFJlaHFDdTdhUzZSTkk4Y1V1QUdQYllUalRIcmZTNlRMUmUwdWxKMWdKN1lSVGR0QS1rZndOVTdJT0huRVZPbll4T0dPSTFtUlppNWxxUV80R3lBbDlCTlhGUVdPeUFtWTZzUlpTb3pjNktseTBycEkzQkJJQTNIWlRzWGxqZTN2UW90LXh5ZnBkSnZlekY2SmprZm1rbmFIUDlTZ09STXdlUEJ5UFhWeXpPaFE3RU9vZ3fSAdcBQVVfeXFMTWxlN0IwSVpFaXBxbGVTaFh1UmJlQmhOSHl4NnFHM2pnXzU4SkRZTjl2ZTNlZzJZZ3N2ZlEycEQ3d3YtUU8zeHJ5N3hhZWJnTUJicTc3QVNoOWhtUFJ0czNINk1DZl9FQ2EwRlQwVzlLcXNqNlVSdzh4SHdrVXRlZ1dWalRDTHZ2WW1NbWUtNU1SSnZHOFAySUY3bmkwTnNSX0NOVVVNaFdWdjdlSkdKYVFjNDZPbWFNZlo0WEs5cFNXVFFKdlNfcHR5aHc4TFZkR2pJZW5BbDA?oc=5"" target=""_blank"">Viral Video: 400 से ज्यादा फ्लाइट्स रद्द, 80,000 मुसाफिर फंसे और सड़क पर गिरते दिखे लोग, विफा तूफान का खौफन...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,or
"हांगकांग में आया ‘विफा’ तूफान, आफत में फंसी जान - Moneycontrol Hindi",https://news.google.com/rss/articles/CBMizgFBVV95cUxOS2gteDdkN2hCVjFOcEgydU9hbmdNTTZHbV9pRjVwUGwwWUxsX25ENzloNDBUenlHWnY3bjM1UElvVGsyMGxVallYQ1h5RE5POEpVVXNzdnM2Skdsckdmam5QM1pHcWJKYlpaQkN1c0hmbnRoaEhlNWZacVJPcjRGSHV3RlphR3poZmlNck55X1V5OWJXZnVYUWpiQ0txcmdtZVRFU3IxNFNxeTRnTm9EVXNIRG5zMkxPcEgzQldLaTVSNVhqd1BRYkVVbVNPd9IB0wFBVV95cUxNUVZ2b2NxdkYwT25GT0wzMm50UTJvTHV3OGNfNEVtaDJSOHhXVVZ3QWRXYmNEYklGRGdBNFYxN1BRejlmRDlWWFhQUWlHS0NVTnFCSHVweUhiQkVja0NLLUZWVW1CenRRRjlhcXFPbF9DT3pSM0E4RmFtOWVTQmoyZWxMQlhEMGRPYkdqNnpEOHd6Q1RfcGc1eTg5ME05QjFncEo1Y0lvRGhIa3VNTVE3dVppWmVlOU5YdGpfUTBuMFZHd181NEhNQ2dtNnJ6ZzkzQWFR?oc=5,2025-07-21 14:11:27,Moneycontrol Hindi,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOS2gteDdkN2hCVjFOcEgydU9hbmdNTTZHbV9pRjVwUGwwWUxsX25ENzloNDBUenlHWnY3bjM1UElvVGsyMGxVallYQ1h5RE5POEpVVXNzdnM2Skdsckdmam5QM1pHcWJKYlpaQkN1c0hmbnRoaEhlNWZacVJPcjRGSHV3RlphR3poZmlNck55X1V5OWJXZnVYUWpiQ0txcmdtZVRFU3IxNFNxeTRnTm9EVXNIRG5zMkxPcEgzQldLaTVSNVhqd1BRYkVVbVNPd9IB0wFBVV95cUxNUVZ2b2NxdkYwT25GT0wzMm50UTJvTHV3OGNfNEVtaDJSOHhXVVZ3QWRXYmNEYklGRGdBNFYxN1BRejlmRDlWWFhQUWlHS0NVTnFCSHVweUhiQkVja0NLLUZWVW1CenRRRjlhcXFPbF9DT3pSM0E4RmFtOWVTQmoyZWxMQlhEMGRPYkdqNnpEOHd6Q1RfcGc1eTg5ME05QjFncEo1Y0lvRGhIa3VNTVE3dVppWmVlOU5YdGpfUTBuMFZHd181NEhNQ2dtNnJ6ZzkzQWFR?oc=5"" target=""_blank"">हांगकांग में आया ‘विफा’ तूफान, आफत में फंसी जान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol Hindi</font>",Disaster,or
Weather update and forecast for July 22 across India - www.skymetweather.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxNc21FdHNrS2R5cWY4WjYtTmhBMnNHSEhNa1ZybWswbURkeFZuTjJMNzFPTkVWaXJzb0k0c283QTFLRjM3TWp1MzlYOWdmOUtKaWhhbWkxaXFfZlpHY3JYaUdQQ3hkTzE3Y1JxUGUwemF5SkRQd25sNGUzWXZILWVTN0FZalpMclpucG9IUkdJZ0ZjZ2FPeDlicmE0LUhuYzVlcWpYZ25XZk1jdEIwY0ZKZ3RqOV9LN0U?oc=5,2025-07-21 11:30:00,www.skymetweather.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNc21FdHNrS2R5cWY4WjYtTmhBMnNHSEhNa1ZybWswbURkeFZuTjJMNzFPTkVWaXJzb0k0c283QTFLRjM3TWp1MzlYOWdmOUtKaWhhbWkxaXFfZlpHY3JYaUdQQ3hkTzE3Y1JxUGUwemF5SkRQd25sNGUzWXZILWVTN0FZalpMclpucG9IUkdJZ0ZjZ2FPeDlicmE0LUhuYzVlcWpYZ25XZk1jdEIwY0ZKZ3RqOV9LN0U?oc=5"" target=""_blank"">Weather update and forecast for July 22 across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">www.skymetweather.com</font>",Disaster,or
"Video | Himachal Flood Alert: कहीं Landslide तो कहीं बाढ़ जैसे हालात, हिमाचल पर बारिश की जोरदार मार | Weather - NDTV.in",https://news.google.com/rss/articles/CBMiygFBVV95cUxQQ19JaGh0Zl9TRWZCc0VELXcyZlRnd2xEU19lYzV3c0oxUC1Bclg1a1d0UjI3RUZOR2tLWGZoLUFWVmVLN2NZNnhEdDhXN3N6RW9iVDZrSWlvUE44dnhZb0ktZ0JLQlljaHJ4SmwwVHdjSF9NNzFEZmpkdDB6U2hCRTQ1amVRUG1JaVY0bjB6YjR4d2pybFhqWWVYNUF1Y0xmUFp4aEdNRzM4czAzVHZPLXZIVEtfdmljUWtmX1Bld1JxNHB5cWdqMU1R?oc=5,2025-07-21 12:22:56,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQQ19JaGh0Zl9TRWZCc0VELXcyZlRnd2xEU19lYzV3c0oxUC1Bclg1a1d0UjI3RUZOR2tLWGZoLUFWVmVLN2NZNnhEdDhXN3N6RW9iVDZrSWlvUE44dnhZb0ktZ0JLQlljaHJ4SmwwVHdjSF9NNzFEZmpkdDB6U2hCRTQ1amVRUG1JaVY0bjB6YjR4d2pybFhqWWVYNUF1Y0xmUFp4aEdNRzM4czAzVHZPLXZIVEtfdmljUWtmX1Bld1JxNHB5cWdqMU1R?oc=5"" target=""_blank"">Video | Himachal Flood Alert: कहीं Landslide तो कहीं बाढ़ जैसे हालात, हिमाचल पर बारिश की जोरदार मार | Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,or
"बद्रीनाथ: लगातार बारिश के चलते उफान पर आया कंचन गंगा नाला, कई गाड़ियां फंसी, देखें वीडियो - आज तक",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQWjgyZHZma2o2SXI0NjBYQldkQjFIZmNQMVBCSjN0MkZZZ2FSNG84MUpuT3lTVnh2dmUzUGp2V0FjTVRHS3cyeVVaWXJYWWdqMmZ1bGZOUE9MWjJBczN4SjZIUExqeFo4U3pQWnk2UlZxUGZRb0lKVGl0ZXk1NHB6cWNkOGtKOFVIOTUwN2h6eGI1dDlBOTJtaVFMNXVyaDE1OFMyazZNRUlhOEpvLXZwWkhleHl3WkJrOV9GcGpqZ3Fjem5GVkt3UmFhNlV4LTRScnZnWTdjelJqTkQzT0xneDd5UGtXVU3SAecBQVVfeXFMUFo4MmR2ZmtqNklyNDYwWEJXZEIxSGZjUDFQQkozdDJGWWdhUjRvODFKbk95U1Z4dnZlM1BqdldBY01UR0t3MnlVWllyWFlnajJmdWxmTlBPTFoyQXMzeEo2SFBManhaOFN6UFp5NlJWcVBmUW9JSlRpdGV5NTRwenFjZDhrSjhVSDk1MDdoenhiNXQ5QTkybWlRTDV1cmgxNThTMms2TUVJYThKby12cFpIZXh5d1pCazlfRnBqamdxY3puRlZLd1JhYTZVeC00UnJ2Z1k3Y3pSak5EM09MZ3g3eVBrV1VN?oc=5,2025-07-21 17:21:45,आज तक,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQWjgyZHZma2o2SXI0NjBYQldkQjFIZmNQMVBCSjN0MkZZZ2FSNG84MUpuT3lTVnh2dmUzUGp2V0FjTVRHS3cyeVVaWXJYWWdqMmZ1bGZOUE9MWjJBczN4SjZIUExqeFo4U3pQWnk2UlZxUGZRb0lKVGl0ZXk1NHB6cWNkOGtKOFVIOTUwN2h6eGI1dDlBOTJtaVFMNXVyaDE1OFMyazZNRUlhOEpvLXZwWkhleHl3WkJrOV9GcGpqZ3Fjem5GVkt3UmFhNlV4LTRScnZnWTdjelJqTkQzT0xneDd5UGtXVU3SAecBQVVfeXFMUFo4MmR2ZmtqNklyNDYwWEJXZEIxSGZjUDFQQkozdDJGWWdhUjRvODFKbk95U1Z4dnZlM1BqdldBY01UR0t3MnlVWllyWFlnajJmdWxmTlBPTFoyQXMzeEo2SFBManhaOFN6UFp5NlJWcVBmUW9JSlRpdGV5NTRwenFjZDhrSjhVSDk1MDdoenhiNXQ5QTkybWlRTDV1cmgxNThTMms2TUVJYThKby12cFpIZXh5d1pCazlfRnBqamdxY3puRlZLd1JhYTZVeC00UnJ2Z1k3Y3pSak5EM09MZ3g3eVBrV1VN?oc=5"" target=""_blank"">बद्रीनाथ: लगातार बारिश के चलते उफान पर आया कंचन गंगा नाला, कई गाड़ियां फंसी, देखें वीडियो</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,or
"Obama Arrest Video: ट्रंप ने शेयर किया ओबामा की गिरफ्तारी का फर्जी वीडियो, डीपफेक क्लिप से अमेरिका की राजनीति में तूफान - theindiadaily.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZGliRTdvT3dkZnpZWDFyV2QyS1lmVWNyci1IUW16OWtmeDZILUpoeG1KT3VMOGNSM2k4cWcwVHRVTFNVcVZqQ05MN0h0THdJd2FJWl9McWRjRFRwZ0FIUEkyUXROXzZBeWR2MjlXelRBTmItQ0FUU3Z0OEVtcTZtaEpOSldKUXhNb1gyRmNmbTZVUElMMVladktZa0k2am1lMjNTbjZuVVJGMjVWeVZTYTgzV2RCQTdIMTRGZXZrS004TkJ2VkZVQVVPZ0NGNkZUQXJUbnAyMnpUWXFUMVHSAeMBQVVfeXFMTmNwZmx1Q0VpdG5tTTI1UTdJU2FETUE2SF9IWDNYVWdGMGZSenhPQ1JrMWFjY1dsUFh0MVVXaWtoZkJaSUZYOGpuMUNya1MyZE9pQ0Fva09uckpGdkE5VjJyMml6N0hTNnl1Q3lMMjdFR2h5SUFJa0prT251VWRGUUswX1UtSWVKc2pYRWh3bGdxNXVsbWNydm5PTktSZ2FEYUVPUERYeDFyYndyQU8xaFh4aDhlNS1FNXZGUHJqc3VCc1M1c1NjckpOZXMyN1VLRmJQOGNaQUgzSlNBb0NTVkl6bnM?oc=5,2025-07-21 12:09:55,theindiadaily.com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNZGliRTdvT3dkZnpZWDFyV2QyS1lmVWNyci1IUW16OWtmeDZILUpoeG1KT3VMOGNSM2k4cWcwVHRVTFNVcVZqQ05MN0h0THdJd2FJWl9McWRjRFRwZ0FIUEkyUXROXzZBeWR2MjlXelRBTmItQ0FUU3Z0OEVtcTZtaEpOSldKUXhNb1gyRmNmbTZVUElMMVladktZa0k2am1lMjNTbjZuVVJGMjVWeVZTYTgzV2RCQTdIMTRGZXZrS004TkJ2VkZVQVVPZ0NGNkZUQXJUbnAyMnpUWXFUMVHSAeMBQVVfeXFMTmNwZmx1Q0VpdG5tTTI1UTdJU2FETUE2SF9IWDNYVWdGMGZSenhPQ1JrMWFjY1dsUFh0MVVXaWtoZkJaSUZYOGpuMUNya1MyZE9pQ0Fva09uckpGdkE5VjJyMml6N0hTNnl1Q3lMMjdFR2h5SUFJa0prT251VWRGUUswX1UtSWVKc2pYRWh3bGdxNXVsbWNydm5PTktSZ2FEYUVPUERYeDFyYndyQU8xaFh4aDhlNS1FNXZGUHJqc3VCc1M1c1NjckpOZXMyN1VLRmJQOGNaQUgzSlNBb0NTVkl6bnM?oc=5"" target=""_blank"">Obama Arrest Video: ट्रंप ने शेयर किया ओबामा की गिरफ्तारी का फर्जी वीडियो, डीपफेक क्लिप से अमेरिका की राजनीति में तूफान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theindiadaily.com</font>",Disaster,or
