Title,Link,Date,Source,Summary,Place
24 pc rain deficit in Himachal Pradesh despite spells of heavy rain - Daily Pioneer,https://news.google.com/rss/articles/CBMiugFBVV95cUxOS1Vqa0ZtR0lreGk5a0lDSmFSWkF4T0RyUUFOcmIwb1dMWVRvRTZwM2Y1UUw3TmtCdGxFYlNDUjJxQy1nMC1jQWp3LVllczhIRHFxVFg3Q29WU2FoeEhrYjZCaHdGSEJ1RVU4WVpycVh3VUFpUHgyTnd2dXd4MlF4ZERZZmNYcFlNY2ltMWtsUWpBWU1MVUNaYlc1dk1UM1RoVEY1U292R0RwSmxjUk1IR1pIUUNENmh1N3c?oc=5,2024-09-01 17:14:06,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOS1Vqa0ZtR0lreGk5a0lDSmFSWkF4T0RyUUFOcmIwb1dMWVRvRTZwM2Y1UUw3TmtCdGxFYlNDUjJxQy1nMC1jQWp3LVllczhIRHFxVFg3Q29WU2FoeEhrYjZCaHdGSEJ1RVU4WVpycVh3VUFpUHgyTnd2dXd4MlF4ZERZZmNYcFlNY2ltMWtsUWpBWU1MVUNaYlc1dk1UM1RoVEY1U292R0RwSmxjUk1IR1pIUUNENmh1N3c?oc=5"" target=""_blank"">24 pc rain deficit in Himachal Pradesh despite spells of heavy rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",
Monsoon likely to be above normal in Sept too: IMD - The Times of India,https://news.google.com/rss/articles/CBMizgFBVV95cUxPdVNIejVFZWhua2M5Q3M3TjZabjJDbmoxN3hFTWhZY0E2SEpQM1ZOb0ZONlRWbXJPV01ILXVwSHJudHk1c2hYRVNienc5ellDM1VmX05qdFBKcEtMOTFRZGVHTzhpZXBBdzBib3VPRDREa29PM1gycjR4aXd4eHFROVJobXJULUZHZG13WU1qN0p5N1NaV1dwWEI4QnY5czV2RFJxUmVmcHlwUWV6dnB2SGtMa0NyTXFqVElRNUFVZUxFSGk3WmZqd0ExYk5fQdIB0wFBVV95cUxNdGozU3otYkdYTHh0LUtScFAydzJXdURtS3Fsblp4ZFA4djdXaHI0WUJ6V29QS3plZWV2RUZUbXc4OFF4VTdYdTBWZERiMTA3bC1GVTN0Q0c2akh1RWM0TjJkZl80R3hIdUdxUUlzMWhTS1lHdDEzMG9wLWxqc2FIaXpmbmdyeHNnUVg3NDY5ZmluUThYVHJQMlE4OUg0TklqNGNjZWFwNWViMy1TNHQwMDFmU1oxNXNrRFk0RWNuYjRUamxOa3pBM09xT0czNDI5WlRv?oc=5,2024-09-02 04:20:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPdVNIejVFZWhua2M5Q3M3TjZabjJDbmoxN3hFTWhZY0E2SEpQM1ZOb0ZONlRWbXJPV01ILXVwSHJudHk1c2hYRVNienc5ellDM1VmX05qdFBKcEtMOTFRZGVHTzhpZXBBdzBib3VPRDREa29PM1gycjR4aXd4eHFROVJobXJULUZHZG13WU1qN0p5N1NaV1dwWEI4QnY5czV2RFJxUmVmcHlwUWV6dnB2SGtMa0NyTXFqVElRNUFVZUxFSGk3WmZqd0ExYk5fQdIB0wFBVV95cUxNdGozU3otYkdYTHh0LUtScFAydzJXdURtS3Fsblp4ZFA4djdXaHI0WUJ6V29QS3plZWV2RUZUbXc4OFF4VTdYdTBWZERiMTA3bC1GVTN0Q0c2akh1RWM0TjJkZl80R3hIdUdxUUlzMWhTS1lHdDEzMG9wLWxqc2FIaXpmbmdyeHNnUVg3NDY5ZmluUThYVHJQMlE4OUg0TklqNGNjZWFwNWViMy1TNHQwMDFmU1oxNXNrRFk0RWNuYjRUamxOa3pBM09xT0czNDI5WlRv?oc=5"" target=""_blank"">Monsoon likely to be above normal in Sept too: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Weather News LIVE Updates: Naidu Inspects Flood-Affected Vijayawada As Heavy Rains Lash AP, Telangana - Outlook India",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5,2024-09-02 09:59:12,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5"" target=""_blank"">Weather News LIVE Updates: Naidu Inspects Flood-Affected Vijayawada As Heavy Rains Lash AP, Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"MHA constitutes Inter-Ministerial Central Team to assess damages caused by rainfall, floods in Gujarat - Babushahi.com",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1jc0N0cV93U3d1NUFfMXJCZFNKNWN4UTJNd29sak4yNEE1VnJYY0VHRGE0eWZ3UlVRR0tGenNreFdqVFJzOGp1RTZNSHlVRldXT2JEcTU2WEN6ODNIMUE?oc=5,2024-09-01 15:51:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE1jc0N0cV93U3d1NUFfMXJCZFNKNWN4UTJNd29sak4yNEE1VnJYY0VHRGE0eWZ3UlVRR0tGenNreFdqVFJzOGp1RTZNSHlVRldXT2JEcTU2WEN6ODNIMUE?oc=5"" target=""_blank"">MHA constitutes Inter-Ministerial Central Team to assess damages caused by rainfall, floods in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",
"IMD Predicts Continuous Heavy Rains In September, Advises Caution Amid Above-Normal Showers - News24",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNelBGd2JyT1RYeEJKNHZfYktqdEZ1MXBDVS1QSGN0SjVwcmN5OWZ2amwycF9LWldKbkh0S3Nld0RSRWFKUGpnUW9PbFFLcU1BMHZ0NDBwczEzODUxRXR3aHF6ZHhyLVFmWmU5bzdIanVkQkZrRjhOYU5Ka2NIcUFQR0tZTHFFbjM5QVZWeF9QQnhUYzJ4SlF2QmdWVVY3X3FjX080ZWlYSWg3eEtqMHJjNzlxT1doMkxSX256bUJOalMxVVZMNUh5cNIB2gFBVV95cUxNN3RvOFQ4NXI0WXlFOFBDR3pDR1h3Mm5oQkhCa0wwYzlDcGk4SlRDbFZZaFhtbEdkUHdLa0YwUUREZXRYck83N0xzOEpzeXdaUk96cUd6aVd3Qm5NWUJBX3FJSWVOcjBxbFdIU3lyQ2lpTmpDY2V5bU0zMktERUh6VHhlSmpsOEpjVk56UnJmMXRtNkpBaDUzX2tpVGpUZTh0RzFyT1hCSmNtZnhtSEtzYzRRckE2VmFVLThxa3h0eVNXVVNfcGJndnBiOTN1SmtlM3gwa1VKaVlzZw?oc=5,2024-09-01 16:56:05,News24,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNelBGd2JyT1RYeEJKNHZfYktqdEZ1MXBDVS1QSGN0SjVwcmN5OWZ2amwycF9LWldKbkh0S3Nld0RSRWFKUGpnUW9PbFFLcU1BMHZ0NDBwczEzODUxRXR3aHF6ZHhyLVFmWmU5bzdIanVkQkZrRjhOYU5Ka2NIcUFQR0tZTHFFbjM5QVZWeF9QQnhUYzJ4SlF2QmdWVVY3X3FjX080ZWlYSWg3eEtqMHJjNzlxT1doMkxSX256bUJOalMxVVZMNUh5cNIB2gFBVV95cUxNN3RvOFQ4NXI0WXlFOFBDR3pDR1h3Mm5oQkhCa0wwYzlDcGk4SlRDbFZZaFhtbEdkUHdLa0YwUUREZXRYck83N0xzOEpzeXdaUk96cUd6aVd3Qm5NWUJBX3FJSWVOcjBxbFdIU3lyQ2lpTmpDY2V5bU0zMktERUh6VHhlSmpsOEpjVk56UnJmMXRtNkpBaDUzX2tpVGpUZTh0RzFyT1hCSmNtZnhtSEtzYzRRckE2VmFVLThxa3h0eVNXVVNfcGJndnBiOTN1SmtlM3gwa1VKaVlzZw?oc=5"" target=""_blank"">IMD Predicts Continuous Heavy Rains In September, Advises Caution Amid Above-Normal Showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
IMD predicts above normal rainfall in Sept - The Times of India,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQeXJmRGtPbTR6Q2hZblVhdVJSOFQ3bVM0YW4yc1pMR3A0TUlsYVIwaDVYSkZwTG0temFtT20yQndNV3NDWDE5c0xsODY1RGlnVXJOZE1YRk1hVWZSLXJwcS14WkZRcS1oM3EyVlFSc2RQMkpibFFJdDZIUmp0cnJsQ3hyUFIyeDZPSGRuZ1U1STdULXVzTEhyTENoX2ZXbGVrZjJ3UlU2SGQxZXZRdHhKcmsxVmhDTzdVOFprRDhRcWNQbk1Pc0JvMVBzT0FJeUhMRk9pUXZuWkx2a21SZVk40gHkAUFVX3lxTE5WeVhDblFwRk5qZjFoMFFENVhGSGFINGJQU042eHo3cW1EakNTUWxsUDZnQXpMTXgwSWRSRHdPVHNyLVR3Z1ZJdTBGZi1qdk1jRFUtU0tOSV85MTlkNUJXMjhZV2N5YUR2TEZPMm53elNlcGVPWm1BcWo2RnI2d3JLM1pCYlJrVW4yWmkyMFhyUjJ4MHVCSTlNVVRESE9GYVB2aHBLVHVjT29YNWVhbUowLUI3ajZNaDlRbVZGd0FfYWV0OVRhWGRISDU4NXNKSFdNMGx4WGdmWTFtOUlPUzhJZU5kZg?oc=5,2024-09-02 04:22:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQeXJmRGtPbTR6Q2hZblVhdVJSOFQ3bVM0YW4yc1pMR3A0TUlsYVIwaDVYSkZwTG0temFtT20yQndNV3NDWDE5c0xsODY1RGlnVXJOZE1YRk1hVWZSLXJwcS14WkZRcS1oM3EyVlFSc2RQMkpibFFJdDZIUmp0cnJsQ3hyUFIyeDZPSGRuZ1U1STdULXVzTEhyTENoX2ZXbGVrZjJ3UlU2SGQxZXZRdHhKcmsxVmhDTzdVOFprRDhRcWNQbk1Pc0JvMVBzT0FJeUhMRk9pUXZuWkx2a21SZVk40gHkAUFVX3lxTE5WeVhDblFwRk5qZjFoMFFENVhGSGFINGJQU042eHo3cW1EakNTUWxsUDZnQXpMTXgwSWRSRHdPVHNyLVR3Z1ZJdTBGZi1qdk1jRFUtU0tOSV85MTlkNUJXMjhZV2N5YUR2TEZPMm53elNlcGVPWm1BcWo2RnI2d3JLM1pCYlJrVW4yWmkyMFhyUjJ4MHVCSTlNVVRESE9GYVB2aHBLVHVjT29YNWVhbUowLUI3ajZNaDlRbVZGd0FfYWV0OVRhWGRISDU4NXNKSFdNMGx4WGdmWTFtOUlPUzhJZU5kZg?oc=5"" target=""_blank"">IMD predicts above normal rainfall in Sept</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Himachal Pradesh Faces 24% Rainfall Deficit Amid Monsoon Havoc - Devdiscourse,https://news.google.com/rss/articles/CBMixAFBVV95cUxNSS1Uc3dfWDI2NTQ5Tk1FY0hQVE12bHl6M0FTYnZ5Y1VvcldiVS0takJhQXNNZlVqdWZ2TjlWOWVrNUZLaVpEQ2J4WE1FSVZzQkRKOUVDTWxrMGE5VlU0NGN5R1VXVHQ2RE9xVEhjVDJXSGxBeTdMSzdHMndPWjBZcnkyOWNIbVkyNmE3a1llQS1tZ0ZmWVJ2VXVCMFQxVU1JNTNuanVzSldpVDBLWTVlU3pUTThsb3Vja0N1TU5aT3VyMi1Z0gHKAUFVX3lxTFBRM2pDT2lGUVhQUHN0bk1lMWZsV3I5REdKWS1LT2F5LWJxdTFwTkowNnVUQzdTdTNnd3U2R2g2ajI5ZE02X2NoLXo2d1ZyRzI4QUw4bzlLQ05CM3E4YkZyYk1WajhxNFZpNXh5NXluMW9Va0lGN0R0OGU0Y0UtbjN0Q1JiOXNPb1hzYVlQMjEyT2ozckp2RTBnNEFtQnplTnBRa040VEJ3Z0NvT1habm5PdDhPNkJrcmZfcWpnT1lDNWw1a1ZWZThOMFE?oc=5,2024-09-01 19:41:55,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNSS1Uc3dfWDI2NTQ5Tk1FY0hQVE12bHl6M0FTYnZ5Y1VvcldiVS0takJhQXNNZlVqdWZ2TjlWOWVrNUZLaVpEQ2J4WE1FSVZzQkRKOUVDTWxrMGE5VlU0NGN5R1VXVHQ2RE9xVEhjVDJXSGxBeTdMSzdHMndPWjBZcnkyOWNIbVkyNmE3a1llQS1tZ0ZmWVJ2VXVCMFQxVU1JNTNuanVzSldpVDBLWTVlU3pUTThsb3Vja0N1TU5aT3VyMi1Z0gHKAUFVX3lxTFBRM2pDT2lGUVhQUHN0bk1lMWZsV3I5REdKWS1LT2F5LWJxdTFwTkowNnVUQzdTdTNnd3U2R2g2ajI5ZE02X2NoLXo2d1ZyRzI4QUw4bzlLQ05CM3E4YkZyYk1WajhxNFZpNXh5NXluMW9Va0lGN0R0OGU0Y0UtbjN0Q1JiOXNPb1hzYVlQMjEyT2ozckp2RTBnNEFtQnplTnBRa040VEJ3Z0NvT1habm5PdDhPNkJrcmZfcWpnT1lDNWw1a1ZWZThOMFE?oc=5"" target=""_blank"">Himachal Pradesh Faces 24% Rainfall Deficit Amid Monsoon Havoc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
Himachal Pradesh Faces Severe Rainfall Deficit Amid Monsoon Fury - Devdiscourse,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQalZwTGJvY1hZWV9FTHZRWjFhdlR4cUpIZnpxR29tcTZwVll1cnM5UnNsNUlfYnVQVVc5X2kwLUpvaWxLOENILVhsNmQ3RmhwWVVIN3RtWmxEaGphWUVOZlBjeXZRQ2I3d0I4Sk1XMzRQVzNfeUZOOXhld1dLZEw3SGJybTJiaFhzTFZLYWNfVW9OZVBnTkFWRUlGUUtGblF4X1BrNE5ZNWRyRTdydEM0TjBRVFZyLWRYQnh2d21HejBGZjQzdTZ2VNIBzgFBVV95cUxQd3UzUXpzXy05OFdrWVExdkRqU2VnRW1xb3pHSmg1ZGxFYzBJMWNtUkVObEkyUHh5NWZtT2pkN0RoRnlQbTJUdlNDaFRXWXhIbTJxNk5qQUY5dFgwc0JtVkw5V01nc1V0YWg2ZGluTkJWU0hlOUktVzZfclBTaDItMjlwU1NFRE1FSW5hSW1iSlptNVF1aWo1STVMaGt2YW9RaTVrRWJjUnlvZEt6TFJRUlJNaTFhT28zdndtSjVLQ0s0bTFpRzI3QVRrdU53Zw?oc=5,2024-09-01 17:05:37,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQalZwTGJvY1hZWV9FTHZRWjFhdlR4cUpIZnpxR29tcTZwVll1cnM5UnNsNUlfYnVQVVc5X2kwLUpvaWxLOENILVhsNmQ3RmhwWVVIN3RtWmxEaGphWUVOZlBjeXZRQ2I3d0I4Sk1XMzRQVzNfeUZOOXhld1dLZEw3SGJybTJiaFhzTFZLYWNfVW9OZVBnTkFWRUlGUUtGblF4X1BrNE5ZNWRyRTdydEM0TjBRVFZyLWRYQnh2d21HejBGZjQzdTZ2VNIBzgFBVV95cUxQd3UzUXpzXy05OFdrWVExdkRqU2VnRW1xb3pHSmg1ZGxFYzBJMWNtUkVObEkyUHh5NWZtT2pkN0RoRnlQbTJUdlNDaFRXWXhIbTJxNk5qQUY5dFgwc0JtVkw5V01nc1V0YWg2ZGluTkJWU0hlOUktVzZfclBTaDItMjlwU1NFRE1FSW5hSW1iSlptNVF1aWo1STVMaGt2YW9RaTVrRWJjUnlvZEt6TFJRUlJNaTFhT28zdndtSjVLQ0s0bTFpRzI3QVRrdU53Zw?oc=5"" target=""_blank"">Himachal Pradesh Faces Severe Rainfall Deficit Amid Monsoon Fury</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
India sees 5th highest August rainfall since 2001; IMD forecasts ‘above normal’ rains for September - East Coast Daily (English),https://news.google.com/rss/articles/CBMi2gFBVV95cUxQc2dFRlBicHN6THZrb3h2S3BVLXZ1eGpuZVNwU2p0c3VWQ1BKN1ZoakhraVByMk1KVWpPMVAyb1V4NFQ5ZFRnek53SHFGYWhfam5KSkN3c1ZqWHVwUWVsSlU2bUpwaXV0dFBRRGZkQk14aERNeDYzeVZDOXBwTGtiejdpdUF1MTBDRG5jeFhwLU1fTzJpeV96V1d1ekI2V04yNXdVRjNBRmVMZVNvRi02cWMtOVBMUE1IdVZhLUhnaERoaFhyeWFWeFJsWFVCWl9sV1ZjSjRiX2I0QQ?oc=5,2024-09-01 16:04:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQc2dFRlBicHN6THZrb3h2S3BVLXZ1eGpuZVNwU2p0c3VWQ1BKN1ZoakhraVByMk1KVWpPMVAyb1V4NFQ5ZFRnek53SHFGYWhfam5KSkN3c1ZqWHVwUWVsSlU2bUpwaXV0dFBRRGZkQk14aERNeDYzeVZDOXBwTGtiejdpdUF1MTBDRG5jeFhwLU1fTzJpeV96V1d1ekI2V04yNXdVRjNBRmVMZVNvRi02cWMtOVBMUE1IdVZhLUhnaERoaFhyeWFWeFJsWFVCWl9sV1ZjSjRiX2I0QQ?oc=5"" target=""_blank"">India sees 5th highest August rainfall since 2001; IMD forecasts ‘above normal’ rains for September</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",
"Meteorological Department’s warning regarding rain in North India this month, read IMD’s prediction - Presswire18",https://news.google.com/rss/articles/CBMivgFBVV95cUxOOFRVdnBqdzJLWGNBYWNMRWV1c3NWbkthQll4cXVUMlRkUmExR3puWXlycWM4VDhMTXFOU3B5ZFJac0l5Z29NbThGWXlzdlJqeGFjRkxGcjRrVnJuNGxrYlRUTFFRejBsVk1rOFlDS0N1WGhOeUI0OGFkdi1PemNqLWlCbFdOb0ZIQ3ROeWdFRHVNT3U5V3dySFVqdm5ZYTc1dVdyWTVjQzlqVlRGR3BTNEpOWjJ5MnNZTnlYUFNR?oc=5,2024-09-01 21:35:49,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOOFRVdnBqdzJLWGNBYWNMRWV1c3NWbkthQll4cXVUMlRkUmExR3puWXlycWM4VDhMTXFOU3B5ZFJac0l5Z29NbThGWXlzdlJqeGFjRkxGcjRrVnJuNGxrYlRUTFFRejBsVk1rOFlDS0N1WGhOeUI0OGFkdi1PemNqLWlCbFdOb0ZIQ3ROeWdFRHVNT3U5V3dySFVqdm5ZYTc1dVdyWTVjQzlqVlRGR3BTNEpOWjJ5MnNZTnlYUFNR?oc=5"" target=""_blank"">Meteorological Department’s warning regarding rain in North India this month, read IMD’s prediction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
