Title,Link,Date,Source,Summary,Place
"IMD Weather Update: ‘Heavy Rainfall’ In Kerala, Tamil Nadu: Light Showers In Northeast - News24",https://news.google.com/rss/articles/CBMivAFBVV95cUxPbWxPRUU3V2NaazI3dlBtOGt1UXV5cldWMGlHUlBKQ2l2aWd4aV92ZXNDY2pmQ25kVmRVbHFKUnR5LXhSRFQ2OGhXWEJ2dFlGcXdRLXBfVHV1U3dEemVCSjJLV0lFX2J3Xy1SYmQ5aV93NXlxQXEtQnRFU214UHJuZVRUNmlNM1F3ancxaTZtVEcyR1ZncktiUFpDVkVnQmJMU1dZRDNHWkxIRUhqZkYwX2xUcWJDZHFiQjlLeg?oc=5,2024-10-08 06:41:41,News24,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPbWxPRUU3V2NaazI3dlBtOGt1UXV5cldWMGlHUlBKQ2l2aWd4aV92ZXNDY2pmQ25kVmRVbHFKUnR5LXhSRFQ2OGhXWEJ2dFlGcXdRLXBfVHV1U3dEemVCSjJLV0lFX2J3Xy1SYmQ5aV93NXlxQXEtQnRFU214UHJuZVRUNmlNM1F3ancxaTZtVEcyR1ZncktiUFpDVkVnQmJMU1dZRDNHWkxIRUhqZkYwX2xUcWJDZHFiQjlLeg?oc=5"" target=""_blank"">IMD Weather Update: ‘Heavy Rainfall’ In Kerala, Tamil Nadu: Light Showers In Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"Orange alert in 3 districts; rain, thunderstorm in Kerala till October 11 - Mathrubhumi English",https://news.google.com/rss/articles/CBMilwFBVV95cUxOdGQzeS1kQ1RqRFBXTmNNT24xWnBBb3QxQTlRSzVTUDFpM2xoaFhKZjZjd0lSS0xrTlh0b1BrbGl3d1hWZ3BZU0E2cE80bUl5NmVFcExKT25VaTdVTWJVM3VJVnBwbTlmQmhzUVNSV28xRTN3Ry1hdTFfdHZkMHpZdHVFVU5RX0FIc05GT3Z1czFfdzQyMjEw0gGcAUFVX3lxTE9TMVZaX3VnR3BMM3Zrekd5a2oyWlRpUmJkeE15cnlCTTRFRWhaVlVVcE5QVGFUU0RpQ29XZW8yLWJ3R01lMGl6Q01LVDRYdUtXRWQ0RUttbUtzUjlLMENUTF9BUjJ1dmRXQThBVHdRWUZJbWM5Q0J1cms5RXY4bHJHUGFtc21FWnpzOFFqMEpWRHFRRlN4T2V2MzBuRw?oc=5,2024-10-07 15:37:33,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOdGQzeS1kQ1RqRFBXTmNNT24xWnBBb3QxQTlRSzVTUDFpM2xoaFhKZjZjd0lSS0xrTlh0b1BrbGl3d1hWZ3BZU0E2cE80bUl5NmVFcExKT25VaTdVTWJVM3VJVnBwbTlmQmhzUVNSV28xRTN3Ry1hdTFfdHZkMHpZdHVFVU5RX0FIc05GT3Z1czFfdzQyMjEw0gGcAUFVX3lxTE9TMVZaX3VnR3BMM3Zrekd5a2oyWlRpUmJkeE15cnlCTTRFRWhaVlVVcE5QVGFUU0RpQ29XZW8yLWJ3R01lMGl6Q01LVDRYdUtXRWQ0RUttbUtzUjlLMENUTF9BUjJ1dmRXQThBVHdRWUZJbWM5Q0J1cms5RXY4bHJHUGFtc21FWnpzOFFqMEpWRHFRRlN4T2V2MzBuRw?oc=5"" target=""_blank"">Orange alert in 3 districts; rain, thunderstorm in Kerala till October 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
IMD Issues Yellow Alert For Six Districts In Kerala - NDTV Profit,https://news.google.com/rss/articles/CBMijgFBVV95cUxOcnJuX1FRMnVrb3VnbGtoMFllcERBdmNtb1BiTjBnVE53d3F4MWNpWTNGX1hWeHE0dGprTWN1eDZKOFlIYmNGbm5mNm1TdGduc2VYNnVENXk4ZWN3RnhLejdVeU9tUUY5cnhkYUhMTGpxblhJUHp2RTJyd3ZJMUt0VWRTMUFBaTdYRng0bTRn0gGTAUFVX3lxTFBCSlBEcjRmdjFBRjh4U3AtWGxmSUg1UmNoeWk1UmtfU1pCbTFwaUdxWkdWeVpweE1qcnVVX1lua2wzTlI4dEEzSmpPUzc1c1liV1U0UlhPSHVWSDV1RnE1RmRTSHpRblZXcWNtN3pRc0UwQVVET2VHUmhtMTJSTncyWjR5WTZOQjh4WkRGOVZ2ZHYydw?oc=5,2024-10-07 12:40:46,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOcnJuX1FRMnVrb3VnbGtoMFllcERBdmNtb1BiTjBnVE53d3F4MWNpWTNGX1hWeHE0dGprTWN1eDZKOFlIYmNGbm5mNm1TdGduc2VYNnVENXk4ZWN3RnhLejdVeU9tUUY5cnhkYUhMTGpxblhJUHp2RTJyd3ZJMUt0VWRTMUFBaTdYRng0bTRn0gGTAUFVX3lxTFBCSlBEcjRmdjFBRjh4U3AtWGxmSUg1UmNoeWk1UmtfU1pCbTFwaUdxWkdWeVpweE1qcnVVX1lua2wzTlI4dEEzSmpPUzc1c1liV1U0UlhPSHVWSDV1RnE1RmRTSHpRblZXcWNtN3pRc0UwQVVET2VHUmhtMTJSTncyWjR5WTZOQjh4WkRGOVZ2ZHYydw?oc=5"" target=""_blank"">IMD Issues Yellow Alert For Six Districts In Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
Monsoon Forecast- India Meteorological Department warning very heavy rain in 10 states for the next 24 hours - Times Bull,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQR3k0Tjg5OF8zcHl1R3UtM1BFajZ6MndiM01hUHV2Y0gzTkV5VzVldEVxUklva3N0TWk0cUtFOUZPcl9USzgtSHVrRUt5U2tCYUVKWjFON3BzbjB4bHV1YnZueGZ5cVhienVScUF1VmhVR29RX2FoQk9iUi00b05WS0FVV0RkQUlSeGd6TUxXZ0J4aGNaWi1UbWFEUHU1Y003bXZhRm1JRG14X2JvRU8zV1QySldQLThGOERNcGVtazdLa0NXc0Q0blBoZEdES0VmOXdaRlAzOXlmV3Q2TjV4aGFSaTdaM0o1RzB0S3dn?oc=5,2024-10-07 17:45:02,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQR3k0Tjg5OF8zcHl1R3UtM1BFajZ6MndiM01hUHV2Y0gzTkV5VzVldEVxUklva3N0TWk0cUtFOUZPcl9USzgtSHVrRUt5U2tCYUVKWjFON3BzbjB4bHV1YnZueGZ5cVhienVScUF1VmhVR29RX2FoQk9iUi00b05WS0FVV0RkQUlSeGd6TUxXZ0J4aGNaWi1UbWFEUHU1Y003bXZhRm1JRG14X2JvRU8zV1QySldQLThGOERNcGVtazdLa0NXc0Q0blBoZEdES0VmOXdaRlAzOXlmV3Q2TjV4aGFSaTdaM0o1RzB0S3dn?oc=5"" target=""_blank"">Monsoon Forecast- India Meteorological Department warning very heavy rain in 10 states for the next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Weather Update: IMD predicts heavy rains for THESE states, issues yellow alert in parts of Kerala till..; - DNA India",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPc1U5QVh5SVNPaUdtQ1dwblF2RXRoTmhzVmdWMEVyLURWY1NiNEM2VGZXclZRZU1Cb0h6ZElGLTQ0bndjcnF3ZW1leUdjOWxKWlFlazZYRE9aYXR0LUR5amJvOVpWVF85Y2VkaWNiY3ZJLXotQzc3ZHhkcUZDMHhuRWVjcmlvZlIxTGdqZGE0Wm4wZDVpVkZPSGVYUUV4Wm1YRElKLWhvc2s4dm91UmVfRGEycEoyTjNmSlJjTklETzlpZHowd2QxdmlvQXg2ZlhtWTNjUFJjaWdReFBlVXZB0gHkAUFVX3lxTE9QQmxXNl95U2tLeVVZYVQwM29MN0xtdXBjXzJkWWh4LXI2VDVwOUllZHVxUF9kYkxVZVFsVE9OV3RuS1RKYjVyZzhqUWM3UWtPLTZ2QkJOaGVEZXJnTzU1eWJHX3E2ZDRLbXhfTkd1VFdWU2xKSGxpV2xLcnVWcUY3NEl5VWtXazIyNnZpNy1fU1Y4alh2dENhY0hHM256anYxVkxxWDg2MXVPQ2lBSFRGNngzUFlaMnY1eDBMc2pVZF9US1dHMG0tY0UtTjBtbDJxazBfdVhSVDlXUUtOV205RnNwSw?oc=5,2024-10-07 17:49:17,DNA India,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPc1U5QVh5SVNPaUdtQ1dwblF2RXRoTmhzVmdWMEVyLURWY1NiNEM2VGZXclZRZU1Cb0h6ZElGLTQ0bndjcnF3ZW1leUdjOWxKWlFlazZYRE9aYXR0LUR5amJvOVpWVF85Y2VkaWNiY3ZJLXotQzc3ZHhkcUZDMHhuRWVjcmlvZlIxTGdqZGE0Wm4wZDVpVkZPSGVYUUV4Wm1YRElKLWhvc2s4dm91UmVfRGEycEoyTjNmSlJjTklETzlpZHowd2QxdmlvQXg2ZlhtWTNjUFJjaWdReFBlVXZB0gHkAUFVX3lxTE9QQmxXNl95U2tLeVVZYVQwM29MN0xtdXBjXzJkWWh4LXI2VDVwOUllZHVxUF9kYkxVZVFsVE9OV3RuS1RKYjVyZzhqUWM3UWtPLTZ2QkJOaGVEZXJnTzU1eWJHX3E2ZDRLbXhfTkd1VFdWU2xKSGxpV2xLcnVWcUY3NEl5VWtXazIyNnZpNy1fU1Y4alh2dENhY0hHM256anYxVkxxWDg2MXVPQ2lBSFRGNngzUFlaMnY1eDBMc2pVZF9US1dHMG0tY0UtTjBtbDJxazBfdVhSVDlXUUtOV205RnNwSw?oc=5"" target=""_blank"">Weather Update: IMD predicts heavy rains for THESE states, issues yellow alert in parts of Kerala till..;</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",
"Weather update: IMD predicts rainfall in West Bengal during Durga Puja, check affected areas - India TV News",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPa2VEd3d1T0ZETXNIVEc3SXVaLWh2emdfWUc1YWJ4Uk9Ob0ZKV250d3B5MTVYdmJGVF94bTMwai1QMlU1WENBYnlYbG9acldwS3BLT2d4dzZmbm0zbm0tX2VJdHcxNDB4T2pDcXAwU081eDN3NERtQlBUcllZbUpFLWQwY0dYOU1jVHhaX2FRVzdPb1IyejR0UXBUeXdoUUdoV0JDUXY3ZGM1NzJ2UjRlS3ZYOVZWanBwc0pQaXV3N2VGLU5HekRBcDJvZjlrdUpwd2x0bFhWZTNyNXlhRVN1M3V2eEt5Ml9GNzhnMdIB8gFBVV95cUxNTzZNanY1OFBycE51M00zM1VkTlhoQVJEbXNNM3NQUlllZG9DWnM1ZTdiUTlBamtXOE9GZ042S1RxUU0xMkRQN2w4X3JOc0RoZXh2VU1lclp3YmJzQUhZWGRsdnFOYmxtM2g1X3ZZSVkwMkdYbXBXN2RtdXdHdkNPeWRSOFhpcEk2ZDFwcS1iQ3FVUzJzaWdPYXBoNktnZUZBSW9wbzlSZHhwUENuS2kzMjhaY1hnYTFKNGtxazNyNEJoR0l2RUtkbFFwZXE1NXdYQV9LQWlOMlZYX0FJTzYxQW9aYm5DbVpIczNDM3ZjYy1uQQ?oc=5,2024-10-07 18:09:51,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPa2VEd3d1T0ZETXNIVEc3SXVaLWh2emdfWUc1YWJ4Uk9Ob0ZKV250d3B5MTVYdmJGVF94bTMwai1QMlU1WENBYnlYbG9acldwS3BLT2d4dzZmbm0zbm0tX2VJdHcxNDB4T2pDcXAwU081eDN3NERtQlBUcllZbUpFLWQwY0dYOU1jVHhaX2FRVzdPb1IyejR0UXBUeXdoUUdoV0JDUXY3ZGM1NzJ2UjRlS3ZYOVZWanBwc0pQaXV3N2VGLU5HekRBcDJvZjlrdUpwd2x0bFhWZTNyNXlhRVN1M3V2eEt5Ml9GNzhnMdIB8gFBVV95cUxNTzZNanY1OFBycE51M00zM1VkTlhoQVJEbXNNM3NQUlllZG9DWnM1ZTdiUTlBamtXOE9GZ042S1RxUU0xMkRQN2w4X3JOc0RoZXh2VU1lclp3YmJzQUhZWGRsdnFOYmxtM2g1X3ZZSVkwMkdYbXBXN2RtdXdHdkNPeWRSOFhpcEk2ZDFwcS1iQ3FVUzJzaWdPYXBoNktnZUZBSW9wbzlSZHhwUENuS2kzMjhaY1hnYTFKNGtxazNyNEJoR0l2RUtkbFFwZXE1NXdYQV9LQWlOMlZYX0FJTzYxQW9aYm5DbVpIczNDM3ZjYy1uQQ?oc=5"" target=""_blank"">Weather update: IMD predicts rainfall in West Bengal during Durga Puja, check affected areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
"Weather Forecast: There will be heavy rain in 16 states after 12 hours, know update - Times Bull",https://news.google.com/rss/articles/CBMiywFBVV95cUxPVHlQY256aV9MS3NKbkZNaExTZWphU0xoMTdibGFfR2wzZmd1d0JNMjVWdVBrS2NRZkpwUi1KX25iQWJIMV9TQW9sUmV4amVYMkhkTzVZd3J3Q05uX0ZUWnZSRzNoWklZX3ppUklaSlljSzhqTnFTak10b3JfQTNuUXgtaWtfREZNZVN5NEN5aFdWSUMwVFVqaFdBMnpFOGNNaGpaRGdwRTNKa1dNa3h2a0tid25SallpaGtPY0l5OHU2aG9EM1BGSjdaOA?oc=5,2024-10-08 07:15:59,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPVHlQY256aV9MS3NKbkZNaExTZWphU0xoMTdibGFfR2wzZmd1d0JNMjVWdVBrS2NRZkpwUi1KX25iQWJIMV9TQW9sUmV4amVYMkhkTzVZd3J3Q05uX0ZUWnZSRzNoWklZX3ppUklaSlljSzhqTnFTak10b3JfQTNuUXgtaWtfREZNZVN5NEN5aFdWSUMwVFVqaFdBMnpFOGNNaGpaRGdwRTNKa1dNa3h2a0tid25SallpaGtPY0l5OHU2aG9EM1BGSjdaOA?oc=5"" target=""_blank"">Weather Forecast: There will be heavy rain in 16 states after 12 hours, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Weather tomorrow 8 October 2024: Heat will trouble Delhi-NCR, heavy rain in these states including Kerala, read tomorrow’s weather alert - Presswire18",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWU42TlV3WWpoZ0lZMkF2N20wZ2dBU2pqajdleUd3eUpkNG54RGQtc1dSM2V6TW1xY0pBVzVkRzhrNC1Ra2Z1XzVwVFBtYkpxZGtkREI5X3NwV1B6Z1ZtS1RqcHF0MEQ2Z3V2OXhkcko5TjNEeExQZFBxY0VWa0lNNEJ4aGxmQlAyWEVodUJabUx4SFdvZ2FyZ19KcHFkRmtfLWk3allFbTVUaVNETGhKeWhsWE94LUp1N0JJRExON3JzVHNLamROMnpnb2tNX0hhWjZWMHZ6QTdNZXhQSjNhV0lJVFZ3dV8wSzlUVWVB?oc=5,2024-10-07 16:52:34,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWU42TlV3WWpoZ0lZMkF2N20wZ2dBU2pqajdleUd3eUpkNG54RGQtc1dSM2V6TW1xY0pBVzVkRzhrNC1Ra2Z1XzVwVFBtYkpxZGtkREI5X3NwV1B6Z1ZtS1RqcHF0MEQ2Z3V2OXhkcko5TjNEeExQZFBxY0VWa0lNNEJ4aGxmQlAyWEVodUJabUx4SFdvZ2FyZ19KcHFkRmtfLWk3allFbTVUaVNETGhKeWhsWE94LUp1N0JJRExON3JzVHNLamROMnpnb2tNX0hhWjZWMHZ6QTdNZXhQSjNhV0lJVFZ3dV8wSzlUVWVB?oc=5"" target=""_blank"">Weather tomorrow 8 October 2024: Heat will trouble Delhi-NCR, heavy rain in these states including Kerala, read tomorrow’s weather alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"Today’s weather 08 October 2024: When will there be relief from heat in Delhi, where will it rain? – - AnyTV News",https://news.google.com/rss/articles/CBMiwAFBVV95cUxON293bGJlUmZGVGc2WGpMazV1QUFNWDhPb1otM2dnWnRCTy0tUUJlNmh2a1hoV2FmeklxdVplSXMyRlM3azRQYjNXZWRjNGpaRUhiaTJHYTZkbTh1R3ZTS2hsNEdkNFFOZDgxY2tMUEJTR1dIQXdNcV9IaEQzLU5LdzdkYWh1T2VldlljbFZWVVhuek95ZmZwT1BsVm1MMEo5bXFnbWVBVnVlRDZ4Ui1VekpQaFVyNmRBXzB2OGdncmrSAcYBQVVfeXFMUDUtTjNtektIQXltbmtQMC10Q3poYUpBQkxQYnh2SHJrSV9XaEdVOFh4TGxISUZJd2pMM1RieFNjcUZQWDRLaWpmbEgyWUFWbU1xblppR1dlQ19rcEVZOGFuMUhIN1RsSU1zcTRONUFqOXdBUkpMS084YmNCOWx1dEt0TTRFMkJZbVU2eTV2UlFFR2VFYk5CY01fVEtTNmlveXBBeG9abUhkMWRzYkxELXk2NTBtNE1vUGxyTjBPbTdOSHhLNEdn?oc=5,2024-10-08 08:50:40,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxON293bGJlUmZGVGc2WGpMazV1QUFNWDhPb1otM2dnWnRCTy0tUUJlNmh2a1hoV2FmeklxdVplSXMyRlM3azRQYjNXZWRjNGpaRUhiaTJHYTZkbTh1R3ZTS2hsNEdkNFFOZDgxY2tMUEJTR1dIQXdNcV9IaEQzLU5LdzdkYWh1T2VldlljbFZWVVhuek95ZmZwT1BsVm1MMEo5bXFnbWVBVnVlRDZ4Ui1VekpQaFVyNmRBXzB2OGdncmrSAcYBQVVfeXFMUDUtTjNtektIQXltbmtQMC10Q3poYUpBQkxQYnh2SHJrSV9XaEdVOFh4TGxISUZJd2pMM1RieFNjcUZQWDRLaWpmbEgyWUFWbU1xblppR1dlQ19rcEVZOGFuMUhIN1RsSU1zcTRONUFqOXdBUkpMS084YmNCOWx1dEt0TTRFMkJZbVU2eTV2UlFFR2VFYk5CY01fVEtTNmlveXBBeG9abUhkMWRzYkxELXk2NTBtNE1vUGxyTjBPbTdOSHhLNEdn?oc=5"" target=""_blank"">Today’s weather 08 October 2024: When will there be relief from heat in Delhi, where will it rain? –</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
"Today’s weather 8 October 2024: When will there be respite from heat in Delhi-NCR? Rain from Rajasthan to Kerala, read today’s weather alert - Presswire18",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQWWZPRXJBNzBkSzYxSUlraVMtS0VhdlRPRTdZeE9wZDV6bnZCX0RlRnhOQzlsUHVqYjhqM3JURVNrTVNZRkNrRk9pSlQ1d1ctTmRxeUFGYUJMdHI0cW81MXNiS2c3UGRtaUNPWEF3dG0yNlhoWThlbG5SalBFTTcwUTFSTXJDbF80LUhRaF92UXZ1dlBZNnV2WklXZkFCbEtLMHBWWHdoSnlVYUZUNzEzUFpmRWZjWi0ySjdaUXdBdnp2Z3AyeFpwZkFzc1R5STJMWklMemdwc2xHVEcwSXpHSy1SVm9fc1ZXSmMyTzhiVW5Mdw?oc=5,2024-10-08 07:57:49,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQWWZPRXJBNzBkSzYxSUlraVMtS0VhdlRPRTdZeE9wZDV6bnZCX0RlRnhOQzlsUHVqYjhqM3JURVNrTVNZRkNrRk9pSlQ1d1ctTmRxeUFGYUJMdHI0cW81MXNiS2c3UGRtaUNPWEF3dG0yNlhoWThlbG5SalBFTTcwUTFSTXJDbF80LUhRaF92UXZ1dlBZNnV2WklXZkFCbEtLMHBWWHdoSnlVYUZUNzEzUFpmRWZjWi0ySjdaUXdBdnp2Z3AyeFpwZkFzc1R5STJMWklMemdwc2xHVEcwSXpHSy1SVm9fc1ZXSmMyTzhiVW5Mdw?oc=5"" target=""_blank"">Today’s weather 8 October 2024: When will there be respite from heat in Delhi-NCR? Rain from Rajasthan to Kerala, read today’s weather alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
