Title,Link,Date,Source,Summary,Term,LanguageQueried
"UPSC Key: Ladakh protests, Climate action plan, and Super Typhoon Ragasa - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxPZFRfX0tBSk9qWnFKdlV1dzNwVVQ2aUtLT0ZXYlE2RDhFNTBhVG5oNWpXMVYyQ21ubVUtNUlQQUhvNXVnd2RjRWhFV0puOHkyRDhDVm5IdjhNVF9jdGpLREE2c05veFN6czZSRE9EUVF1NFJzeEVmdE5oNUpxZDgxa3JCNkVCcFJYYU9lV1FtenBjdXhBSGUxekJGVWpLQXkzYjUyaFNjQnRSeUJmUXdRUzlFOWdzeXk1VG5GWEloMnZtYTVzU19vcTFn0gHQAUFVX3lxTE05eHNlZERCUGh2SFFPaS03YTZxOUhQaXVXNDhsVHBZODdIR21Xd1plUU5jSlR1ZmFmN1EtVGtSNUF5YXVqQTVkNm5UR201bjN1V2ZkdV9pVFdONkFoNTJSUWNLdm1GOHNTdlJqNnpKT01TRDdHVE1pREt3SUpMaTZGUktFY1p2OHA5bnU0TGJDcnR3YkJPc3B4LWd6ektacExvNXByR1hEWVl0T2pUVS10eGU0dV9qaGR4S3JfTGNYcXRCYzVnNmp5UXVqR3BYYkI?oc=5,2025-09-26 13:56:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPZFRfX0tBSk9qWnFKdlV1dzNwVVQ2aUtLT0ZXYlE2RDhFNTBhVG5oNWpXMVYyQ21ubVUtNUlQQUhvNXVnd2RjRWhFV0puOHkyRDhDVm5IdjhNVF9jdGpLREE2c05veFN6czZSRE9EUVF1NFJzeEVmdE5oNUpxZDgxa3JCNkVCcFJYYU9lV1FtenBjdXhBSGUxekJGVWpLQXkzYjUyaFNjQnRSeUJmUXdRUzlFOWdzeXk1VG5GWEloMnZtYTVzU19vcTFn0gHQAUFVX3lxTE05eHNlZERCUGh2SFFPaS03YTZxOUhQaXVXNDhsVHBZODdIR21Xd1plUU5jSlR1ZmFmN1EtVGtSNUF5YXVqQTVkNm5UR201bjN1V2ZkdV9pVFdONkFoNTJSUWNLdm1GOHNTdlJqNnpKT01TRDdHVE1pREt3SUpMaTZGUktFY1p2OHA5bnU0TGJDcnR3YkJPc3B4LWd6ektacExvNXByR1hEWVl0T2pUVS10eGU0dV9qaGR4S3JfTGNYcXRCYzVnNmp5UXVqR3BYYkI?oc=5"" target=""_blank"">UPSC Key: Ladakh protests, Climate action plan, and Super Typhoon Ragasa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
Category 1 hurricane Humberto could strengthen into major storm this weekend; details here - Mint,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNV0ctZG8zbnlrdjJTTXpGQTB0TUFYdDNWTzZDbGVhanJJbmktZnlONkRvbF9fMzRXX3lBRmhnZlM5d2JjYkJKTEhacFNJTVpzOEQxM3lLbEtsaTMwdm8wLU9Hd19lbXE5azFjSnBpLXNhNmZVS3hJOFdfVG04N3VYeVo5ZDJzOUVnbV9fQ0N5Wno1QUpHVHZKNGNDQWs1ZU9iQ3plYWoyYnRwNjltOGl2a0U5TUhBQm5SVzZWZ3dkQjlBa3hWMzBaUE5oMnJMMU1YaGhiQkl4ajljazhpa2tQNi1R0gHnAUFVX3lxTFBZODFxeDRKMFRESEJqUV9XRlE2TWtKcmRwaVFLaXgxOTY0c3N2dC11TDhVLUJPWktRZjQ4OUlhZUc4eE1obmJXWDdVVGQ2b3hyeUs2cG5Ya29HNDlLcmN3cXpYZkpMNEwtVUcxTnVNMC1Zd0VPVUVzNjdRV1JUTW1aRGVYWmxzLXdweHQ2czRVRTE4ZGVfSk5KUnZLLVZGU3NNaUZDTTN6cXBJcDUzVlJEdkxDMFZuUW9Ua1FOOV9ERWtqcklSNmRJVUd2dGVYNTQ5cnRLMGdUN1dKQnk2TzYtQjZHbDE5TQ?oc=5,2025-09-26 21:27:38,Mint,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNV0ctZG8zbnlrdjJTTXpGQTB0TUFYdDNWTzZDbGVhanJJbmktZnlONkRvbF9fMzRXX3lBRmhnZlM5d2JjYkJKTEhacFNJTVpzOEQxM3lLbEtsaTMwdm8wLU9Hd19lbXE5azFjSnBpLXNhNmZVS3hJOFdfVG04N3VYeVo5ZDJzOUVnbV9fQ0N5Wno1QUpHVHZKNGNDQWs1ZU9iQ3plYWoyYnRwNjltOGl2a0U5TUhBQm5SVzZWZ3dkQjlBa3hWMzBaUE5oMnJMMU1YaGhiQkl4ajljazhpa2tQNi1R0gHnAUFVX3lxTFBZODFxeDRKMFRESEJqUV9XRlE2TWtKcmRwaVFLaXgxOTY0c3N2dC11TDhVLUJPWktRZjQ4OUlhZUc4eE1obmJXWDdVVGQ2b3hyeUs2cG5Ya29HNDlLcmN3cXpYZkpMNEwtVUcxTnVNMC1Zd0VPVUVzNjdRV1JUTW1aRGVYWmxzLXdweHQ2czRVRTE4ZGVfSk5KUnZLLVZGU3NNaUZDTTN6cXBJcDUzVlJEdkxDMFZuUW9Ua1FOOV9ERWtqcklSNmRJVUd2dGVYNTQ5cnRLMGdUN1dKQnk2TzYtQjZHbDE5TQ?oc=5"" target=""_blank"">Category 1 hurricane Humberto could strengthen into major storm this weekend; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Disaster,en
Breaking News Live Updates: Climate activist Sonam Wangchuk arrested by Ladakh police team - Times of India,https://news.google.com/rss/articles/CBMizwFBVV95cUxQXy0wZGU5aWEwQS1tVUoyMmVEUzU0cFJlNnR5dzZ4aGZyc0Z1TnEwLVRBWVhxZ2w3LWl4S1ZaQW56eUZGNGNYTHNjMVdYd2lOOTlMZVJ4Q0xjeFMzUF94RWVWQm1HRkVxTnJsM2tmdDFlcUx4bjkwb2lNXzF0QTU4RHIzNVBfRi1NbG9sRHZxUTZmWUp0c2NLalYyU2szaHFlVTZIRDVlWG96S0hMMFlCQmIwTUN3V1RfWGZFVXNweTdLdUJxX3ZIbkx2Z3NOVE3SAdQBQVVfeXFMT0VHTm1wUjZHZkxiR09iYXZ5OXo2aXpfRkw1VUZUWU9jX3dmTUNLREk5c2x1VVVmdXFxYlBIV2MwNTlGMUM1VHF3ZXJsdWpxWG1DWEtLVVlZWDVzWjdGTlZKVkkzZ1p0cU5FbnptcUFtUzc4N1dWTHJBNU84elhIWHhOcFJNYXJUMG9nYkdTeDd1Tm9SMGw1WVJoSzhMdG9OeEdMR2d3QzNWY0J6WmZBMGtPa2YxSUhTZEVvTkNHUUl2ajZ3UW5qY1pieUwwWU5UUHF3U08?oc=5,2025-09-26 16:44:43,Times of India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQXy0wZGU5aWEwQS1tVUoyMmVEUzU0cFJlNnR5dzZ4aGZyc0Z1TnEwLVRBWVhxZ2w3LWl4S1ZaQW56eUZGNGNYTHNjMVdYd2lOOTlMZVJ4Q0xjeFMzUF94RWVWQm1HRkVxTnJsM2tmdDFlcUx4bjkwb2lNXzF0QTU4RHIzNVBfRi1NbG9sRHZxUTZmWUp0c2NLalYyU2szaHFlVTZIRDVlWG96S0hMMFlCQmIwTUN3V1RfWGZFVXNweTdLdUJxX3ZIbkx2Z3NOVE3SAdQBQVVfeXFMT0VHTm1wUjZHZkxiR09iYXZ5OXo2aXpfRkw1VUZUWU9jX3dmTUNLREk5c2x1VVVmdXFxYlBIV2MwNTlGMUM1VHF3ZXJsdWpxWG1DWEtLVVlZWDVzWjdGTlZKVkkzZ1p0cU5FbnptcUFtUzc4N1dWTHJBNU84elhIWHhOcFJNYXJUMG9nYkdTeDd1Tm9SMGw1WVJoSzhMdG9OeEdMR2d3QzNWY0J6WmZBMGtPa2YxSUhTZEVvTkNHUUl2ajZ3UW5qY1pieUwwWU5UUHF3U08?oc=5"" target=""_blank"">Breaking News Live Updates: Climate activist Sonam Wangchuk arrested by Ladakh police team</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Sonam Wangchuk Detained Under NSA, Ladakh Administration Explains Why He Was Moved to Rajasthan Jail - Times Now",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNbm9JTEEtTHNwVUloY05uS1IwX2h6MVdfY3k0WkFSOHRDMjNjeGptaHhxMnRSNzZ2d094OVJZV3Y3RGtjV1Q4U1JzNy1peC1LbGRnbEFTRnZKUGY0cjBpaG1sT0tQS0RRekJ6ZEtlb3IzZlRrdEtNNTg3N3hBaVFxNnBqOG16eERpR0k4N0dWLUt5MFdlSmpvSTdZNE45RF9CcnNLakplZ1RSOVRJQUxTZ19LOFlKRFNsbVZQZHB2YVBwTldIXzhHQ2ZQbUdjdVBZNFFsckxHdGlyai1SRnBuT2QzNWJsYUXSAewBQVVfeXFMT0RKdDlXMmZPQnBsdEJXSVEzaWpnVDZOblNORHh1OGRVXzE1UFpmSTVtZFdaY3Vmd2c0eVNTTkJtelBZREtCLVd5bkt3RXVNLWw3QjN5cW1iRTVZRUlBS3JuZlZGNGVGdTdDYVN0WUFqNUxaZ000c0VJWkpSbmhUUU9YX3RMUFR5RFVlOWtHZHBGTG9Mc3lBbzhsQWZPWUgyYlMtdVpUeDk3azBKMUx1eGZ3R2ZOVWZvOGdvZGVGWDZYdVYtLUFmelNyeUlQLTgydHpEbGszUXpKMUFUT0libzVFS193WUNvMEZTd2Q?oc=5,2025-09-27 06:34:59,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNbm9JTEEtTHNwVUloY05uS1IwX2h6MVdfY3k0WkFSOHRDMjNjeGptaHhxMnRSNzZ2d094OVJZV3Y3RGtjV1Q4U1JzNy1peC1LbGRnbEFTRnZKUGY0cjBpaG1sT0tQS0RRekJ6ZEtlb3IzZlRrdEtNNTg3N3hBaVFxNnBqOG16eERpR0k4N0dWLUt5MFdlSmpvSTdZNE45RF9CcnNLakplZ1RSOVRJQUxTZ19LOFlKRFNsbVZQZHB2YVBwTldIXzhHQ2ZQbUdjdVBZNFFsckxHdGlyai1SRnBuT2QzNWJsYUXSAewBQVVfeXFMT0RKdDlXMmZPQnBsdEJXSVEzaWpnVDZOblNORHh1OGRVXzE1UFpmSTVtZFdaY3Vmd2c0eVNTTkJtelBZREtCLVd5bkt3RXVNLWw3QjN5cW1iRTVZRUlBS3JuZlZGNGVGdTdDYVN0WUFqNUxaZ000c0VJWkpSbmhUUU9YX3RMUFR5RFVlOWtHZHBGTG9Mc3lBbzhsQWZPWUgyYlMtdVpUeDk3azBKMUx1eGZ3R2ZOVWZvOGdvZGVGWDZYdVYtLUFmelNyeUlQLTgydHpEbGszUXpKMUFUT0libzVFS193WUNvMEZTd2Q?oc=5"" target=""_blank"">Sonam Wangchuk Detained Under NSA, Ladakh Administration Explains Why He Was Moved to Rajasthan Jail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
Melted like wax - Down To Earth,https://news.google.com/rss/articles/CBMiggFBVV95cUxOZmZSekZpRkNxd094aDk0UkIxV2ZBWjdDOFBTdERULUhjMkxuMjJhenB6c0tYdUN0d1p1T243eFJzN1NabFFQZHhpcTBBNU1YSFRyZl9wVGMxWnhpeFFZZ1hRYVJmY1lKdTJucG9MZHZ0cVI5R2xOSXFYM3laR3VHUmZn0gGCAUFVX3lxTE5mZlJ6RmlGQ3F3T3hoOTRSQjFXZkFaN0M4UFN0RFQtSGMyTG4yMmF6cHpzS1h1Q3R3WnVPbjd4UnM3U1psUVBkeGlxMEE1TVhIVHJmX3BUYzFaeGl4UVlnWFFhUmZjWUp1Mm5wb0xkdnRxUjlHbE5JcVgzeVpHdUdSZmc?oc=5,2025-09-26 13:20:00,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOZmZSekZpRkNxd094aDk0UkIxV2ZBWjdDOFBTdERULUhjMkxuMjJhenB6c0tYdUN0d1p1T243eFJzN1NabFFQZHhpcTBBNU1YSFRyZl9wVGMxWnhpeFFZZ1hRYVJmY1lKdTJucG9MZHZ0cVI5R2xOSXFYM3laR3VHUmZn0gGCAUFVX3lxTE5mZlJ6RmlGQ3F3T3hoOTRSQjFXZkFaN0M4UFN0RFQtSGMyTG4yMmF6cHpzS1h1Q3R3WnVPbjd4UnM3U1psUVBkeGlxMEE1TVhIVHJmX3BUYzFaeGl4UVlnWFFhUmZjWUp1Mm5wb0xkdnRxUjlHbE5JcVgzeVpHdUdSZmc?oc=5"" target=""_blank"">Melted like wax</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Disaster,en
Indian police detain activist after deadly occupied Ladakh protests - Geo.tv,https://news.google.com/rss/articles/CBMingFBVV95cUxOeng2OFlCSjZXQmhKcms4S0NyTWYtTXFsZ3RTTXpCcWM5RzVveXFiU3ZmTHFoaUt5QjREYUJTOFN2ZU1SWWxYUUZ6eE01OEV3YWJZLTRPU2RWVGpLM2hxUFVpaUN0djZWLTRSR3FVazJ3VjN5bTlMZDY2TnBId3R1bTdwS3NpMjRyZThZMENLa0lMT1pKVkh5UlNnZTRGQdIBngFBVV95cUxOeng2OFlCSjZXQmhKcms4S0NyTWYtTXFsZ3RTTXpCcWM5RzVveXFiU3ZmTHFoaUt5QjREYUJTOFN2ZU1SWWxYUUZ6eE01OEV3YWJZLTRPU2RWVGpLM2hxUFVpaUN0djZWLTRSR3FVazJ3VjN5bTlMZDY2TnBId3R1bTdwS3NpMjRyZThZMENLa0lMT1pKVkh5UlNnZTRGQQ?oc=5,2025-09-26 19:03:00,Geo.tv,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOeng2OFlCSjZXQmhKcms4S0NyTWYtTXFsZ3RTTXpCcWM5RzVveXFiU3ZmTHFoaUt5QjREYUJTOFN2ZU1SWWxYUUZ6eE01OEV3YWJZLTRPU2RWVGpLM2hxUFVpaUN0djZWLTRSR3FVazJ3VjN5bTlMZDY2TnBId3R1bTdwS3NpMjRyZThZMENLa0lMT1pKVkh5UlNnZTRGQdIBngFBVV95cUxOeng2OFlCSjZXQmhKcms4S0NyTWYtTXFsZ3RTTXpCcWM5RzVveXFiU3ZmTHFoaUt5QjREYUJTOFN2ZU1SWWxYUUZ6eE01OEV3YWJZLTRPU2RWVGpLM2hxUFVpaUN0djZWLTRSR3FVazJ3VjN5bTlMZDY2TnBId3R1bTdwS3NpMjRyZThZMENLa0lMT1pKVkh5UlNnZTRGQQ?oc=5"" target=""_blank"">Indian police detain activist after deadly occupied Ladakh protests</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo.tv</font>",Disaster,en
"400,000 evacuated, 3 dead as fresh storm after Super Typhoon Ragasa batters Philippines - Geo.tv",https://news.google.com/rss/articles/CBMikgFBVV95cUxOVEo1ZVZ0WFU3bWQzYzRPSkJoSkE0Y1lkalJ6Z3UtdkRCZ1pwaUo2bW1HUzhyRnIwM2s1YUl4U3ZUeEVXRlQ1NVRoWXVZN1A4dk9XclZnYktPSTB6blQxRENYY3l2V2I0RU1BczhkT3JwYU9VRFF0ejVPNlE1SjFKNUNmRzRiVzA2RlRuYW8tNzUwd9IBkgFBVV95cUxOVEo1ZVZ0WFU3bWQzYzRPSkJoSkE0Y1lkalJ6Z3UtdkRCZ1pwaUo2bW1HUzhyRnIwM2s1YUl4U3ZUeEVXRlQ1NVRoWXVZN1A4dk9XclZnYktPSTB6blQxRENYY3l2V2I0RU1BczhkT3JwYU9VRFF0ejVPNlE1SjFKNUNmRzRiVzA2RlRuYW8tNzUwdw?oc=5,2025-09-26 14:02:00,Geo.tv,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOVEo1ZVZ0WFU3bWQzYzRPSkJoSkE0Y1lkalJ6Z3UtdkRCZ1pwaUo2bW1HUzhyRnIwM2s1YUl4U3ZUeEVXRlQ1NVRoWXVZN1A4dk9XclZnYktPSTB6blQxRENYY3l2V2I0RU1BczhkT3JwYU9VRFF0ejVPNlE1SjFKNUNmRzRiVzA2RlRuYW8tNzUwd9IBkgFBVV95cUxOVEo1ZVZ0WFU3bWQzYzRPSkJoSkE0Y1lkalJ6Z3UtdkRCZ1pwaUo2bW1HUzhyRnIwM2s1YUl4U3ZUeEVXRlQ1NVRoWXVZN1A4dk9XclZnYktPSTB6blQxRENYY3l2V2I0RU1BczhkT3JwYU9VRFF0ejVPNlE1SjFKNUNmRzRiVzA2RlRuYW8tNzUwdw?oc=5"" target=""_blank"">400,000 evacuated, 3 dead as fresh storm after Super Typhoon Ragasa batters Philippines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo.tv</font>",Disaster,en
US tells India that Russian oil curbs are key to trade deal progress - Geo.tv,https://news.google.com/rss/articles/CBMinwFBVV95cUxOWDRWY1NyWHluUjFWZVBTamQyd2lFNDF3dGYzeGl2Zl9NRzBEZC00RkJBZWtPNFo3S1YtZTZJZUtELUhSNWx3VHpBT2lUXy1NeDB2RTJ4ZnJ2bFpMNFA4c2VIUHVvNDZsVnB2dWl2RDVXOGVSYnRQT2hVcG5vUDg5aWlrZFV4US0tRjVCbEVUa0hNT0xpSVN3czl2LW13VlHSAZ8BQVVfeXFMTlg0VmNTclh5blIxVmVQU2pkMndpRTQxd3RmM3hpdmZfTUcwRGQtNEZCQWVrTzRaN0tWLWU2SWVLRC1IUjVsd1R6QU9pVF8tTXgwdkUyeGZydmxaTDRQOHNlSFB1bzQ2bFZwdnVpdkQ1VzhlUmJ0UE9oVXBub1A4OWlpa2RVeFEtLUY1QmxFVGtITU9MaUlTd3M5di1td1ZR?oc=5,2025-09-26 23:51:00,Geo.tv,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOWDRWY1NyWHluUjFWZVBTamQyd2lFNDF3dGYzeGl2Zl9NRzBEZC00RkJBZWtPNFo3S1YtZTZJZUtELUhSNWx3VHpBT2lUXy1NeDB2RTJ4ZnJ2bFpMNFA4c2VIUHVvNDZsVnB2dWl2RDVXOGVSYnRQT2hVcG5vUDg5aWlrZFV4US0tRjVCbEVUa0hNT0xpSVN3czl2LW13VlHSAZ8BQVVfeXFMTlg0VmNTclh5blIxVmVQU2pkMndpRTQxd3RmM3hpdmZfTUcwRGQtNEZCQWVrTzRaN0tWLWU2SWVLRC1IUjVsd1R6QU9pVF8tTXgwdkUyeGZydmxaTDRQOHNlSFB1bzQ2bFZwdnVpdkQ1VzhlUmJ0UE9oVXBub1A4OWlpa2RVeFEtLUY1QmxFVGtITU9MaUlTd3M5di1td1ZR?oc=5"" target=""_blank"">US tells India that Russian oil curbs are key to trade deal progress</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo.tv</font>",Disaster,en
"UPSC Key: Ladakh protests, Climate action plan, and Super Typhoon Ragasa - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxPZFRfX0tBSk9qWnFKdlV1dzNwVVQ2aUtLT0ZXYlE2RDhFNTBhVG5oNWpXMVYyQ21ubVUtNUlQQUhvNXVnd2RjRWhFV0puOHkyRDhDVm5IdjhNVF9jdGpLREE2c05veFN6czZSRE9EUVF1NFJzeEVmdE5oNUpxZDgxa3JCNkVCcFJYYU9lV1FtenBjdXhBSGUxekJGVWpLQXkzYjUyaFNjQnRSeUJmUXdRUzlFOWdzeXk1VG5GWEloMnZtYTVzU19vcTFn0gHQAUFVX3lxTE05eHNlZERCUGh2SFFPaS03YTZxOUhQaXVXNDhsVHBZODdIR21Xd1plUU5jSlR1ZmFmN1EtVGtSNUF5YXVqQTVkNm5UR201bjN1V2ZkdV9pVFdONkFoNTJSUWNLdm1GOHNTdlJqNnpKT01TRDdHVE1pREt3SUpMaTZGUktFY1p2OHA5bnU0TGJDcnR3YkJPc3B4LWd6ektacExvNXByR1hEWVl0T2pUVS10eGU0dV9qaGR4S3JfTGNYcXRCYzVnNmp5UXVqR3BYYkI?oc=5,2025-09-26 13:56:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPZFRfX0tBSk9qWnFKdlV1dzNwVVQ2aUtLT0ZXYlE2RDhFNTBhVG5oNWpXMVYyQ21ubVUtNUlQQUhvNXVnd2RjRWhFV0puOHkyRDhDVm5IdjhNVF9jdGpLREE2c05veFN6czZSRE9EUVF1NFJzeEVmdE5oNUpxZDgxa3JCNkVCcFJYYU9lV1FtenBjdXhBSGUxekJGVWpLQXkzYjUyaFNjQnRSeUJmUXdRUzlFOWdzeXk1VG5GWEloMnZtYTVzU19vcTFn0gHQAUFVX3lxTE05eHNlZERCUGh2SFFPaS03YTZxOUhQaXVXNDhsVHBZODdIR21Xd1plUU5jSlR1ZmFmN1EtVGtSNUF5YXVqQTVkNm5UR201bjN1V2ZkdV9pVFdONkFoNTJSUWNLdm1GOHNTdlJqNnpKT01TRDdHVE1pREt3SUpMaTZGUktFY1p2OHA5bnU0TGJDcnR3YkJPc3B4LWd6ektacExvNXByR1hEWVl0T2pUVS10eGU0dV9qaGR4S3JfTGNYcXRCYzVnNmp5UXVqR3BYYkI?oc=5"" target=""_blank"">UPSC Key: Ladakh protests, Climate action plan, and Super Typhoon Ragasa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
Category 1 hurricane Humberto could strengthen into major storm this weekend; details here - Mint,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNV0ctZG8zbnlrdjJTTXpGQTB0TUFYdDNWTzZDbGVhanJJbmktZnlONkRvbF9fMzRXX3lBRmhnZlM5d2JjYkJKTEhacFNJTVpzOEQxM3lLbEtsaTMwdm8wLU9Hd19lbXE5azFjSnBpLXNhNmZVS3hJOFdfVG04N3VYeVo5ZDJzOUVnbV9fQ0N5Wno1QUpHVHZKNGNDQWs1ZU9iQ3plYWoyYnRwNjltOGl2a0U5TUhBQm5SVzZWZ3dkQjlBa3hWMzBaUE5oMnJMMU1YaGhiQkl4ajljazhpa2tQNi1R0gHnAUFVX3lxTFBZODFxeDRKMFRESEJqUV9XRlE2TWtKcmRwaVFLaXgxOTY0c3N2dC11TDhVLUJPWktRZjQ4OUlhZUc4eE1obmJXWDdVVGQ2b3hyeUs2cG5Ya29HNDlLcmN3cXpYZkpMNEwtVUcxTnVNMC1Zd0VPVUVzNjdRV1JUTW1aRGVYWmxzLXdweHQ2czRVRTE4ZGVfSk5KUnZLLVZGU3NNaUZDTTN6cXBJcDUzVlJEdkxDMFZuUW9Ua1FOOV9ERWtqcklSNmRJVUd2dGVYNTQ5cnRLMGdUN1dKQnk2TzYtQjZHbDE5TQ?oc=5,2025-09-26 21:27:38,Mint,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNV0ctZG8zbnlrdjJTTXpGQTB0TUFYdDNWTzZDbGVhanJJbmktZnlONkRvbF9fMzRXX3lBRmhnZlM5d2JjYkJKTEhacFNJTVpzOEQxM3lLbEtsaTMwdm8wLU9Hd19lbXE5azFjSnBpLXNhNmZVS3hJOFdfVG04N3VYeVo5ZDJzOUVnbV9fQ0N5Wno1QUpHVHZKNGNDQWs1ZU9iQ3plYWoyYnRwNjltOGl2a0U5TUhBQm5SVzZWZ3dkQjlBa3hWMzBaUE5oMnJMMU1YaGhiQkl4ajljazhpa2tQNi1R0gHnAUFVX3lxTFBZODFxeDRKMFRESEJqUV9XRlE2TWtKcmRwaVFLaXgxOTY0c3N2dC11TDhVLUJPWktRZjQ4OUlhZUc4eE1obmJXWDdVVGQ2b3hyeUs2cG5Ya29HNDlLcmN3cXpYZkpMNEwtVUcxTnVNMC1Zd0VPVUVzNjdRV1JUTW1aRGVYWmxzLXdweHQ2czRVRTE4ZGVfSk5KUnZLLVZGU3NNaUZDTTN6cXBJcDUzVlJEdkxDMFZuUW9Ua1FOOV9ERWtqcklSNmRJVUd2dGVYNTQ5cnRLMGdUN1dKQnk2TzYtQjZHbDE5TQ?oc=5"" target=""_blank"">Category 1 hurricane Humberto could strengthen into major storm this weekend; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Disaster,en
