Title,Link,Date,Source,Summary,Term,LanguageQueried
Gujarat Weather: ગુજરાતમાં તાપમાન અને પવન કેવો રહેશે? જાણો હવામાન વિભાગની પાંચ દિવસની આગાહી - News18 Gujarati,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOcTFhX01SV3pzaGZ4NHhvY2ZwN21NVTRadEZyZmQzeTFKYXgyTDBIbXhvXzFfVm9Rc29iSEQ3ZVI3cTZaYVlFb1FzZy1vX1NXWXFSdDgtZVZMYUxhTTZSZURLc3lWNUwxaWtjQ2RHQlB6eWVqYlQtdWpxLXlUa3NqNGVDT0oyMWdBY2xPZG1CUXozRTFXOTBWMHlnd1ZkMnVSUklGc3JuX0dzWWltTThkaEJmNTRMeklzWjdFTlY0MDhkeXlvbmR1eFdkQWdZOTFHWkNj?oc=5,2025-04-22 07:08:07,News18 Gujarati,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOcTFhX01SV3pzaGZ4NHhvY2ZwN21NVTRadEZyZmQzeTFKYXgyTDBIbXhvXzFfVm9Rc29iSEQ3ZVI3cTZaYVlFb1FzZy1vX1NXWXFSdDgtZVZMYUxhTTZSZURLc3lWNUwxaWtjQ2RHQlB6eWVqYlQtdWpxLXlUa3NqNGVDT0oyMWdBY2xPZG1CUXozRTFXOTBWMHlnd1ZkMnVSUklGc3JuX0dzWWltTThkaEJmNTRMeklzWjdFTlY0MDhkeXlvbmR1eFdkQWdZOTFHWkNj?oc=5"" target=""_blank"">Gujarat Weather: ગુજરાતમાં તાપમાન અને પવન કેવો રહેશે? જાણો હવામાન વિભાગની પાંચ દિવસની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Gujarati</font>",Heatwave,gu
Gujarat Hardlook: In ‘heat’ of the moment - The Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxPMWdGRnYyWXdGdGFVZHNNNmp0TGFiUElGUVRDYnRfU1FQM3VQSXRmcGNMMEhSRDFLZDd6R2RZMXJyZlI2ZVl6NXdZSHR6alJoR0JJRHg4ZDRiYlBINFhjQUY1TEFFLXEtaUZyMzFMVUZtS1ZSazRyX2RjakpGWWtReUhHeV9MeTYtOW9zY2pneWFidENLZDFmamUtczh4VlXSAaYBQVVfeXFMUGhzUTFlSmtDcE5XMjktNTljNlRFV1VTTlpoN3lWUkZVTmxRZzdIM0hRU284UHU4TU9QYnV2SGpjWHpIamJseGFMOXl4dm12ZTE4bGZQVDRBeTFMN1FUMWFrdVFJMHBJT18ySU5rSnlmWFJpcElnWU1OeF9ZRUVyd1VPOWwxTXFaZGY5a3hYdVk4M1phQm13OG5sMlZ3Yk9BMGZlMW9kUQ?oc=5,2025-04-21 10:33:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPMWdGRnYyWXdGdGFVZHNNNmp0TGFiUElGUVRDYnRfU1FQM3VQSXRmcGNMMEhSRDFLZDd6R2RZMXJyZlI2ZVl6NXdZSHR6alJoR0JJRHg4ZDRiYlBINFhjQUY1TEFFLXEtaUZyMzFMVUZtS1ZSazRyX2RjakpGWWtReUhHeV9MeTYtOW9zY2pneWFidENLZDFmamUtczh4VlXSAaYBQVVfeXFMUGhzUTFlSmtDcE5XMjktNTljNlRFV1VTTlpoN3lWUkZVTmxRZzdIM0hRU284UHU4TU9QYnV2SGpjWHpIamJseGFMOXl4dm12ZTE4bGZQVDRBeTFMN1FUMWFrdVFJMHBJT18ySU5rSnlmWFJpcElnWU1OeF9ZRUVyd1VPOWwxTXFaZGY5a3hYdVk4M1phQm13OG5sMlZ3Yk9BMGZlMW9kUQ?oc=5"" target=""_blank"">Gujarat Hardlook: In ‘heat’ of the moment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
IMD predicts heatwave conditions in April; Delhi govt launches action plan - Business Today,https://news.google.com/rss/articles/CBMizAFBVV95cUxNZUxvcXRPNkxtMExQZWNRbjhqYW5xYlJtc194eFJpVlk0X005OTd5dlZVUDhvenljQzFCN0RKdEJzb1EyanJPdV9uVUU3TTU1VW9ucXQ5MXlRT3ZhOGdZWjJUQW5xLVFLWW9OX3RqV0hNbi1fUFFxN01femlKNEoxNDZNS2VyZUNUSE1rWnJNVXA0cHpobDZPMDlkMU1Eb01oU0RsMEV1LTI2RWNHUWljdk1kYkMyU2FiMm96ZkQ1bk96Q2YwVjRhWUZTbVDSAdIBQVVfeXFMTURQYkVOOFBBT054NzlHQ2I0OV85OEdaUzBFU2Nfb1owMHoyUC1tRkplRlZ4V2VfTDMtUlJFRFB1aldKV2s2T3JWVnJ2Mno3VWtzRjFDVmwyZ0cwWWVUMmlwSmJPMTBkQ05SV1hjXzZHZ1pneU5tOVBxM2tQYUI4UEo5UGktYVdDVTEtT2kyd0JvY1VzLUU5cEZLcHNQRkhPbDFfYTVSVWxQcUhsUXdZQi1lbFI0elVyMjJMSUFaWmZYT3dyZG12Z19RZEE3dTVTelh3?oc=5,2025-04-21 16:25:22,Business Today,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNZUxvcXRPNkxtMExQZWNRbjhqYW5xYlJtc194eFJpVlk0X005OTd5dlZVUDhvenljQzFCN0RKdEJzb1EyanJPdV9uVUU3TTU1VW9ucXQ5MXlRT3ZhOGdZWjJUQW5xLVFLWW9OX3RqV0hNbi1fUFFxN01femlKNEoxNDZNS2VyZUNUSE1rWnJNVXA0cHpobDZPMDlkMU1Eb01oU0RsMEV1LTI2RWNHUWljdk1kYkMyU2FiMm96ZkQ1bk96Q2YwVjRhWUZTbVDSAdIBQVVfeXFMTURQYkVOOFBBT054NzlHQ2I0OV85OEdaUzBFU2Nfb1owMHoyUC1tRkplRlZ4V2VfTDMtUlJFRFB1aldKV2s2T3JWVnJ2Mno3VWtzRjFDVmwyZ0cwWWVUMmlwSmJPMTBkQ05SV1hjXzZHZ1pneU5tOVBxM2tQYUI4UEo5UGktYVdDVTEtT2kyd0JvY1VzLUU5cEZLcHNQRkhPbDFfYTVSVWxQcUhsUXdZQi1lbFI0elVyMjJMSUFaWmZYT3dyZG12Z19RZEE3dTVTelh3?oc=5"" target=""_blank"">IMD predicts heatwave conditions in April; Delhi govt launches action plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"17 days with 40°C temperature so far this month, heat to rise from tomorrow - Times of India",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNW91MkZ4eE9QME5iVVl5bXFXaVNfY2l5NGZVVXN6ZGVhazNjYUFMWVlYaTg1RU1LUDdtQnowMmRXR2RYMHVkVjFzZTNhOGUzd0pxRUpjZVFBN2wyQllFYUF3R3M5UUtJOGZWMG96TnBnZ2tSM2x1XzRhV0p6M3B6Mmk5alFVNXlTd1RpUm9kaDVpeGdVeUpRbzlhSXZPaFY1blZwbEVQMUpxaGtFUnBwcE9xNUlweXpHZ3NrdV9KRDhZaVJETzBTVEp2Mm5CQXFFOG5GUHZDSXBCM3lLYkdHQ0JDamHSAeoBQVVfeXFMTzBOZUdqak05YUZTUkROcmNYMkQ0cVlKM1Y0cFpwYnFER2I3M1JuVjVUTTN3MVB0Y3VEbGhMMGdYRy1QV3kwWGNxTnNHTEJXV0NKa1F3NjlkMTJlVlE2ZGlWeGM4ZFN0dDBrZGJqZ1FxYjQxZnFFQXNSeXdycjFGUFVRaWcxb0NYZk5jT0NTU2dsNENMZTlKMzE0V1NJMzRUOFFuaWRsQ0FOVnplV2IxSWxIbDBVblNySnY5aHh2STluUHYtYzY1Vnllc1hfNHlDZUctTGxWRjJDVG14Qk1pYXNoV2dkaEFpZDJ3?oc=5,2025-04-21 17:43:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNW91MkZ4eE9QME5iVVl5bXFXaVNfY2l5NGZVVXN6ZGVhazNjYUFMWVlYaTg1RU1LUDdtQnowMmRXR2RYMHVkVjFzZTNhOGUzd0pxRUpjZVFBN2wyQllFYUF3R3M5UUtJOGZWMG96TnBnZ2tSM2x1XzRhV0p6M3B6Mmk5alFVNXlTd1RpUm9kaDVpeGdVeUpRbzlhSXZPaFY1blZwbEVQMUpxaGtFUnBwcE9xNUlweXpHZ3NrdV9KRDhZaVJETzBTVEp2Mm5CQXFFOG5GUHZDSXBCM3lLYkdHQ0JDamHSAeoBQVVfeXFMTzBOZUdqak05YUZTUkROcmNYMkQ0cVlKM1Y0cFpwYnFER2I3M1JuVjVUTTN3MVB0Y3VEbGhMMGdYRy1QV3kwWGNxTnNHTEJXV0NKa1F3NjlkMTJlVlE2ZGlWeGM4ZFN0dDBrZGJqZ1FxYjQxZnFFQXNSeXdycjFGUFVRaWcxb0NYZk5jT0NTU2dsNENMZTlKMzE0V1NJMzRUOFFuaWRsQ0FOVnplV2IxSWxIbDBVblNySnY5aHh2STluUHYtYzY1Vnllc1hfNHlDZUctTGxWRjJDVG14Qk1pYXNoV2dkaEFpZDJ3?oc=5"" target=""_blank"">17 days with 40°C temperature so far this month, heat to rise from tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"As Gujarat sees slight cooling trend on weekend, hot and humid weather to persist in coastal districts - lokmattimes.com",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOX1hTcjRsZGtoRW4zb0x1Q1VHUHlqcThQQS1DVFRwYlN1dEJId09hV2xJWXZuZGc4SmpGOG5JUDljT01WejBMOTBvZHMzZXZpTTh1bzdIbHJQUjQ5OUZPdTk1OExCMUtnMDFNaFJOQWU5aGptSFMxTEVQWm4yZ245aUNuS3Z0dnJPeFZYUE14eFdZajczd1hZNEVJMHFJUjBLYTMzUDMzTTAyT1J5Y1ZLd0UzUFI0U0hFbGRtLXFRMmlnM0Y4cm8xbWxzSlFvREg1d2l2T3NB0gHbAUFVX3lxTE03QnhmTUl3RFJ3NnF1OGJ3XzhMRElVVXpjakh4WE1sWV80ZzJJYUZqRm5oY05MX2p0eVZoejFJUlB4ZTB4QWdYbi1DTVB0VS1FY3l6V29kU2o0ZG0welZhVEFnaENyd25WNUFLY20xVkVDMTRVRHI3cFdwa2tJMGQ0YnhCUjlJaFU5UWtXNGRHU1pISzQtS2RBNHJRMGJMdXZtX0J2UjZnUW5xTFk5VUUzWmExQ25qbEM0UDNyTWgyMkE5blNiUFN1YU1icUlENTJ4MV9EYmhLbjRRTQ?oc=5,2025-04-21 14:02:01,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOX1hTcjRsZGtoRW4zb0x1Q1VHUHlqcThQQS1DVFRwYlN1dEJId09hV2xJWXZuZGc4SmpGOG5JUDljT01WejBMOTBvZHMzZXZpTTh1bzdIbHJQUjQ5OUZPdTk1OExCMUtnMDFNaFJOQWU5aGptSFMxTEVQWm4yZ245aUNuS3Z0dnJPeFZYUE14eFdZajczd1hZNEVJMHFJUjBLYTMzUDMzTTAyT1J5Y1ZLd0UzUFI0U0hFbGRtLXFRMmlnM0Y4cm8xbWxzSlFvREg1d2l2T3NB0gHbAUFVX3lxTE03QnhmTUl3RFJ3NnF1OGJ3XzhMRElVVXpjakh4WE1sWV80ZzJJYUZqRm5oY05MX2p0eVZoejFJUlB4ZTB4QWdYbi1DTVB0VS1FY3l6V29kU2o0ZG0welZhVEFnaENyd25WNUFLY20xVkVDMTRVRHI3cFdwa2tJMGQ0YnhCUjlJaFU5UWtXNGRHU1pISzQtS2RBNHJRMGJMdXZtX0J2UjZnUW5xTFk5VUUzWmExQ25qbEM0UDNyTWgyMkE5blNiUFN1YU1icUlENTJ4MV9EYmhLbjRRTQ?oc=5"" target=""_blank"">As Gujarat sees slight cooling trend on weekend, hot and humid weather to persist in coastal districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Heatwave,en
"Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C - Times of India",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5,2025-04-22 01:40:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5"" target=""_blank"">Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
IMD Issues Heatwave and Rainfall Alerts for Multiple States; Delhi to See Dry Days with Rising Temperatures - Krishi Jagran,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSzFNVzNURTBzWEpNSW9Tbkhua3ZGTVkydXpEemRKanVWYlZLWkcyWVFWYWVYOVdhTTViTms2TGZ5ZnR3SWx4djZyZ1NCRnc0WFVXaDI3RXVDbjBDbVdDSFpGbF9yTFZRNkQ1VG5UQVV4V3hEdXItRHNsejZwN3FNTHdKQjhqTHVkaW8zMHZ0aFlsN1l3V0pmMllza2xsRVctSjZOeDhEZmlldEVoYmlvVmxvZDlSMTlnUDhMTjluQ2NZb1gwb201cFJaY3o4aWpCWmx30gHbAUFVX3lxTE5aQTQyUnlmcElQdlZDVWhfQzNjQ0JEeUNrSW1pckZXR1N2NzFxSjhYdlpSXzhlQUdjb0c4UkJRTXlJaGpmMzU1OEtzWndmRFp3XzJUdlA3ajdjdEtIdVMxaDFxVTJvLW1SX2cwTVdzY3k1aENidVJmN05FUW5NQkYtTXdEdjRHUkVIaFJ6eHk2WnRkUndIT3M5bnRWNTZMS2otdVJlelJTYk9vV1puem5sTjZqeGhRU2xjVlhaTXlwRlBUeFdtMUljYUY4OGVtRjFhdFVGQ3dLNkdxcw?oc=5,2025-04-21 16:56:24,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSzFNVzNURTBzWEpNSW9Tbkhua3ZGTVkydXpEemRKanVWYlZLWkcyWVFWYWVYOVdhTTViTms2TGZ5ZnR3SWx4djZyZ1NCRnc0WFVXaDI3RXVDbjBDbVdDSFpGbF9yTFZRNkQ1VG5UQVV4V3hEdXItRHNsejZwN3FNTHdKQjhqTHVkaW8zMHZ0aFlsN1l3V0pmMllza2xsRVctSjZOeDhEZmlldEVoYmlvVmxvZDlSMTlnUDhMTjluQ2NZb1gwb201cFJaY3o4aWpCWmx30gHbAUFVX3lxTE5aQTQyUnlmcElQdlZDVWhfQzNjQ0JEeUNrSW1pckZXR1N2NzFxSjhYdlpSXzhlQUdjb0c4UkJRTXlJaGpmMzU1OEtzWndmRFp3XzJUdlA3ajdjdEtIdVMxaDFxVTJvLW1SX2cwTVdzY3k1aENidVJmN05FUW5NQkYtTXdEdjRHUkVIaFJ6eHk2WnRkUndIT3M5bnRWNTZMS2otdVJlelJTYk9vV1puem5sTjZqeGhRU2xjVlhaTXlwRlBUeFdtMUljYUY4OGVtRjFhdFVGQ3dLNkdxcw?oc=5"" target=""_blank"">IMD Issues Heatwave and Rainfall Alerts for Multiple States; Delhi to See Dry Days with Rising Temperatures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"Days after soaring above 40°C, maximum temperatures ease slightly in Ahmedabad - DeshGujarat",https://news.google.com/rss/articles/CBMisgFBVV95cUxOclA1ekNIUWlvSk0zY2k4RkxFTDFxNVNtRUxPY3FKV01PUlJmWDNQakZKSDQ3SXVxUzhEZnNGNGJyZk9FOE42aDJFT3JjZE43Z3I3djZUUmV2Rm9hNWZFbHFqMkJUd29IYzlhMkNIMkgwbjhOWFJhXzY2QlhWbkNtZWpuNlBWUEtYQXZBb2kxNUtvNWh3NTZUbkpnUU9QQ2VCNGtuMFpmclczZ2tnSWQ5dy1R?oc=5,2025-04-21 10:44:09,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOclA1ekNIUWlvSk0zY2k4RkxFTDFxNVNtRUxPY3FKV01PUlJmWDNQakZKSDQ3SXVxUzhEZnNGNGJyZk9FOE42aDJFT3JjZE43Z3I3djZUUmV2Rm9hNWZFbHFqMkJUd29IYzlhMkNIMkgwbjhOWFJhXzY2QlhWbkNtZWpuNlBWUEtYQXZBb2kxNUtvNWh3NTZUbkpnUU9QQ2VCNGtuMFpmclczZ2tnSWQ5dy1R?oc=5"" target=""_blank"">Days after soaring above 40°C, maximum temperatures ease slightly in Ahmedabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",Heatwave,en
Sweltering heat and humid conditions expected during IPL match at Kolkata’s at Eden Gardens - The Indian Express,https://news.google.com/rss/articles/CBMiswFBVV95cUxOZHZDNVdJY1FraXpCcG01dnByYkNzRktnZzlScTE2alNPeW5jTVRSS1NDS1g2c3ZtUEZuUDBCRDlFWFhwTkRMSkpVcS0zeUl6VW5fazhYVzd3X1hoZHEwVGV4azIzN2U0U1ZFUHF2Slp6ajViRzluM3dobzlhYjRhVG5iNndrZ3JjT1BQTENXMDN6bUpKSTZwLVYwNmtWczQ4MWNGMUNZMXNhNXRGUjhCZ3g5TdIBugFBVV95cUxPaWk5VHNUUVI5WWVfNkhTdElrM0tDOHl1TkE3NlpJR1BpbzdqNUxJT0VCM1luNU1fVTBHTUxlWDFMdXVaRGhNaGd6eEZLUVpxdTFET3FMdDJBd1p3ME5oWTBIeWRvdm0tb3lTWnp5YWhZTTZDM3lTbnh6dkRHOWpEeFJpWGJ1NE9RaVNkRFhKejhPaFhPQmoxZGhQTXY5MXJ6a0tBb3lXempjN2dTSUpTbjFJNEJyVFlBQUE?oc=5,2025-04-21 12:33:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOZHZDNVdJY1FraXpCcG01dnByYkNzRktnZzlScTE2alNPeW5jTVRSS1NDS1g2c3ZtUEZuUDBCRDlFWFhwTkRMSkpVcS0zeUl6VW5fazhYVzd3X1hoZHEwVGV4azIzN2U0U1ZFUHF2Slp6ajViRzluM3dobzlhYjRhVG5iNndrZ3JjT1BQTENXMDN6bUpKSTZwLVYwNmtWczQ4MWNGMUNZMXNhNXRGUjhCZ3g5TdIBugFBVV95cUxPaWk5VHNUUVI5WWVfNkhTdElrM0tDOHl1TkE3NlpJR1BpbzdqNUxJT0VCM1luNU1fVTBHTUxlWDFMdXVaRGhNaGd6eEZLUVpxdTFET3FMdDJBd1p3ME5oWTBIeWRvdm0tb3lTWnp5YWhZTTZDM3lTbnh6dkRHOWpEeFJpWGJ1NE9RaVNkRFhKejhPaFhPQmoxZGhQTXY5MXJ6a0tBb3lXempjN2dTSUpTbjFJNEJyVFlBQUE?oc=5"" target=""_blank"">Sweltering heat and humid conditions expected during IPL match at Kolkata’s at Eden Gardens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
IMD forecasts Light to moderate rainfall in J&K & Ladakh till April 21. - en.etemaaddaily.com,https://news.google.com/rss/articles/CBMivgFBVV95cUxPZTNzM0tldlZnUnpnQ2RpNHg4YkhVOHdIalpvR1B6MERaY0QyUUVxbUhrQ3h0YzZzSkpFTWZBWDRIZzJFcUJCRWU2WjFRUlZqZUpjUmZUYXZUSUhxaTQ1ZEJ6Zzk0d3JwYmdHN2Itc3FNOXBpU3JvU2s2SERQNThkRklERXQtdkFTVHlPME83T3pCWWhkWkZwb3FUa2k5MXQ0bHpPR3FhbEhtdHo1YS14ems2VUtja2xWZExaQ3V3?oc=5,2025-04-21 11:26:49,en.etemaaddaily.com,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPZTNzM0tldlZnUnpnQ2RpNHg4YkhVOHdIalpvR1B6MERaY0QyUUVxbUhrQ3h0YzZzSkpFTWZBWDRIZzJFcUJCRWU2WjFRUlZqZUpjUmZUYXZUSUhxaTQ1ZEJ6Zzk0d3JwYmdHN2Itc3FNOXBpU3JvU2s2SERQNThkRklERXQtdkFTVHlPME83T3pCWWhkWkZwb3FUa2k5MXQ0bHpPR3FhbEhtdHo1YS14ems2VUtja2xWZExaQ3V3?oc=5"" target=""_blank"">IMD forecasts Light to moderate rainfall in J&amp;K & Ladakh till April 21.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">en.etemaaddaily.com</font>",Heatwave,en
