Title,Link,Date,Source,Summary,Place
"Latest News Today highlights August 17, 2024: Kolkata doctor rape case: Indian medics in UK demand justice in open letter, condemns ‘inaction’ of Mamata Banerjee govt | Today News - Mint",https://news.google.com/rss/articles/CBMimwFBVV95cUxPOHFxV1BmUTRNQktJal9va01fdGNpNXhSLS12NU9yb2lUcWc1M2diQ3VZQ0dhZUIzRGJkcW1oMEpzQ1ZiUHBKY3NfeVN4d2ktZlBQeUFORnA3OWR6NlVkRTJBNXBmYTVvcWlqRE5PLVhZaDA5Z2xLZk9BTlJOdGhheFEzaWh0dTNrcWd3eW0tV3BRZDlVSTBXOUlHb9IBoAFBVV95cUxONUVCZjVDTWZ4VldwSEhVZFlhdkdCcHpmbERFZHRTV1ZqeVYyUl91d2E1eUhib3I3eFNBSFNiR1FBQlJUMk5kWF9CaVhkQ3dVc1NSbDZwclZJNUpsVjF4ZzFQcDFoQm5RZHJBSUJRX2xSeVhKY3htcklNb2hSeEx2N1RxSlVHUnBkbUZVWFVac0liRmpmaVRKaV9rLV9RSXFD?oc=5,2024-08-17 22:35:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPOHFxV1BmUTRNQktJal9va01fdGNpNXhSLS12NU9yb2lUcWc1M2diQ3VZQ0dhZUIzRGJkcW1oMEpzQ1ZiUHBKY3NfeVN4d2ktZlBQeUFORnA3OWR6NlVkRTJBNXBmYTVvcWlqRE5PLVhZaDA5Z2xLZk9BTlJOdGhheFEzaWh0dTNrcWd3eW0tV3BRZDlVSTBXOUlHb9IBoAFBVV95cUxONUVCZjVDTWZ4VldwSEhVZFlhdkdCcHpmbERFZHRTV1ZqeVYyUl91d2E1eUhib3I3eFNBSFNiR1FBQlJUMk5kWF9CaVhkQ3dVc1NSbDZwclZJNUpsVjF4ZzFQcDFoQm5RZHJBSUJRX2xSeVhKY3htcklNb2hSeEx2N1RxSlVHUnBkbUZVWFVac0liRmpmaVRKaV9rLV9RSXFD?oc=5"" target=""_blank"">Latest News Today highlights August 17, 2024: Kolkata doctor rape case: Indian medics in UK demand justice in open letter, condemns ‘inaction’ of Mamata Banerjee govt | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"IMD : Severe Weather Warning, Heavy Rains and Thunderstorms Expected - Times Bull",https://news.google.com/rss/articles/CBMitAFBVV95cUxQbkVxMmxBZUZJUmxTOXkxcGpsS0s5dGVkNDUzMkdINUlYSU5YYXpaeHhZZ1p6MG1xTTFzR0JNN2h0ZHBqSWRKZGdsOWtfVmVEVHY4d0JWSDdIdk5HVmdKeUkwb3Q0dkJqd2lma1N6YUtTNW9tYmdmWURnbnlfczNiN0oyemQ5bUdzdXFBT0ozQUZGX21VM0pVZjFKTEd4X1dYUTFIV0dqZ04zQmxobkhyQVhnV20?oc=5,2024-08-18 07:04:58,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQbkVxMmxBZUZJUmxTOXkxcGpsS0s5dGVkNDUzMkdINUlYSU5YYXpaeHhZZ1p6MG1xTTFzR0JNN2h0ZHBqSWRKZGdsOWtfVmVEVHY4d0JWSDdIdk5HVmdKeUkwb3Q0dkJqd2lma1N6YUtTNW9tYmdmWURnbnlfczNiN0oyemQ5bUdzdXFBT0ozQUZGX21VM0pVZjFKTEd4X1dYUTFIV0dqZ04zQmxobkhyQVhnV20?oc=5"" target=""_blank"">IMD : Severe Weather Warning, Heavy Rains and Thunderstorms Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Weather Today: IMD Predicts Wet Spells In Delhi Over The Next 5 Days Issues Orange Alert In West Bengal, 2 More States - MENAFN.COM",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNSUZoY05iLThTOUFKZnczY0V5SHlnRFNGOWlaUE4zb2RWX0VYLXZBTXJiVUdVZFNaNHltejNTVDd6N3hzRHczSVJETFcwWXhtM0VkSkJmNnJKN3NQSlF4dWE3d3VnWUtIZHJkY21VRWFJVzlfZjVycG1yWTVFaXdqbU9pSHZOVkdFX2FlZmplZjlKaE94elMtNFZxRFFLbzVuc3k3Zi1qNzkzT0o4Mklha29zVmVnLWh3T3RGbFhQOVVCUWZ0VUw2Vk9kay0yenp5ZkxEbU5xejFSRklxUzZV?oc=5,2024-08-18 07:50:31,MENAFN.COM,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNSUZoY05iLThTOUFKZnczY0V5SHlnRFNGOWlaUE4zb2RWX0VYLXZBTXJiVUdVZFNaNHltejNTVDd6N3hzRHczSVJETFcwWXhtM0VkSkJmNnJKN3NQSlF4dWE3d3VnWUtIZHJkY21VRWFJVzlfZjVycG1yWTVFaXdqbU9pSHZOVkdFX2FlZmplZjlKaE94elMtNFZxRFFLbzVuc3k3Zi1qNzkzT0o4Mklha29zVmVnLWh3T3RGbFhQOVVCUWZ0VUw2Vk9kay0yenp5ZkxEbU5xejFSRklxUzZV?oc=5"" target=""_blank"">Weather Today: IMD Predicts Wet Spells In Delhi Over The Next 5 Days Issues Orange Alert In West Bengal, 2 More States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MENAFN.COM</font>",
Weather Forecast: IMD Warns of Intense Rainfall in 10 States for the Next 4 Days - Times Bull,https://news.google.com/rss/articles/CBMixwFBVV95cUxPbGo4QWs1Rk93Uk5LeHVGN0N3LXJFNGhiTVNMVndlRGFFeTN6ak1vbjBfTDd0dmtlYmk1bDRCNTZWS0NRUFE4M0tDdkJrWVJPTHlfYjR3NTZLY2Iyd2hLUFlVTGZqLW1NZXFNYmZHd3NBTlBhWEl3aFRkVU11czhCTS1naTlPWGdXOUlDT1FvU1lYSWZKSTluZzQwQmpQeE94NjJFNkx5TDUxUjZ5M2pXUkNLc0xha3FMVzdmbjdnS3AtOF83MVJJ?oc=5,2024-08-18 08:03:58,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPbGo4QWs1Rk93Uk5LeHVGN0N3LXJFNGhiTVNMVndlRGFFeTN6ak1vbjBfTDd0dmtlYmk1bDRCNTZWS0NRUFE4M0tDdkJrWVJPTHlfYjR3NTZLY2Iyd2hLUFlVTGZqLW1NZXFNYmZHd3NBTlBhWEl3aFRkVU11czhCTS1naTlPWGdXOUlDT1FvU1lYSWZKSTluZzQwQmpQeE94NjJFNkx5TDUxUjZ5M2pXUkNLc0xha3FMVzdmbjdnS3AtOF83MVJJ?oc=5"" target=""_blank"">Weather Forecast: IMD Warns of Intense Rainfall in 10 States for the Next 4 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Monsoon Forecast: IMD Predicts Heavy Rainfall Across India: Orange Alerts Issued - Times Bull,https://news.google.com/rss/articles/CBMixgFBVV95cUxNQWZPZ3pHRXZwY1VYN2wwNFF5NU1BSF9rUVRwV0V6MTFzLUhMay1hMVgtbmtSUHNEVlNXNGpDZmNjZzY4SkZuQTluM2ZJaTRrYThvcjdSWWFWY3ZwRzZjYjhoMU9VbGRoSktsWXgxT2Fwd3dWQ2hXbmlWb2hkMVdxcXRKWjJydi1RcVBfRmVwRWlhUUVGN2FLQVRiQXhpM0FGWVRfZWlUaC1SZEVRdFhHNUJuRTNEN2J5ZGFOcE9BZldKNjFzRkE?oc=5,2024-08-17 12:33:24,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNQWZPZ3pHRXZwY1VYN2wwNFF5NU1BSF9rUVRwV0V6MTFzLUhMay1hMVgtbmtSUHNEVlNXNGpDZmNjZzY4SkZuQTluM2ZJaTRrYThvcjdSWWFWY3ZwRzZjYjhoMU9VbGRoSktsWXgxT2Fwd3dWQ2hXbmlWb2hkMVdxcXRKWjJydi1RcVBfRmVwRWlhUUVGN2FLQVRiQXhpM0FGWVRfZWlUaC1SZEVRdFhHNUJuRTNEN2J5ZGFOcE9BZldKNjFzRkE?oc=5"" target=""_blank"">Monsoon Forecast: IMD Predicts Heavy Rainfall Across India: Orange Alerts Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Low water level in dams likely to hit irrigation, power generation - The Tribune India",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYXoxX0FHR1g2NmR5NTM4TkkteG95ai1TM1RxMU5pQUtNVjBKa1dITk50eVdvTkdsVHVudU4tZEZCaHAxYTBkMTdhZWlJQ29UdzRxQ3dFVE43alZLTlNxblo0U1NFLTBmMFVqNFo0cXJEVmxwMW9uY2ZYQVZMUG5WcWU2RlpFRklxY28xcG0zaTVITWJrWklMVFZNWUpiZ3U3M0d3TjZsYW9qWTTSAa8BQVVfeXFMTm5nS0pJNGd6RmhISVgyZTBYcVVxMkhMeVNfN0xHd3J4R1h3SC1NelNneU01VnBXZWlGZ2Z3Qm9GUGN1VUhicTBSdmR3NHZ2Z0ttc3M2OXQtZG9fWVZXOTlrQXVCeEZwYjlLbGJab0dDSjNXM3Nxa2lNdjhmcnBGTjlmVy14anFNN2dUNGEyV01JU1F5SmUtSldJd2dRSGFmNEpFNU9DWUpOb3JJRDhtaw?oc=5,2024-08-18 07:24:58,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYXoxX0FHR1g2NmR5NTM4TkkteG95ai1TM1RxMU5pQUtNVjBKa1dITk50eVdvTkdsVHVudU4tZEZCaHAxYTBkMTdhZWlJQ29UdzRxQ3dFVE43alZLTlNxblo0U1NFLTBmMFVqNFo0cXJEVmxwMW9uY2ZYQVZMUG5WcWU2RlpFRklxY28xcG0zaTVITWJrWklMVFZNWUpiZ3U3M0d3TjZsYW9qWTTSAa8BQVVfeXFMTm5nS0pJNGd6RmhISVgyZTBYcVVxMkhMeVNfN0xHd3J4R1h3SC1NelNneU01VnBXZWlGZ2Z3Qm9GUGN1VUhicTBSdmR3NHZ2Z0ttc3M2OXQtZG9fWVZXOTlrQXVCeEZwYjlLbGJab0dDSjNXM3Nxa2lNdjhmcnBGTjlmVy14anFNN2dUNGEyV01JU1F5SmUtSldJd2dRSGFmNEpFNU9DWUpOb3JJRDhtaw?oc=5"" target=""_blank"">Low water level in dams likely to hit irrigation, power generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Chanderi Back On Big Screen With Stree 2: Explore The Filming Locations - Travel + Leisure Southeast Asia,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQenhkZ3FZb1oxLUdFWHI5SUI1SE55SDQteGJaQkFQRElCSHZUMk9vMEdWVG8zc242Q1VjUFY3OVZ0bDFGMGFQNFZ0QU1pN3F3V1lrVUQzR3BIYzZxNXJ0d3FEbFp1dlFpS0oyMVlueDk3QUdaMWRCU3hHSjdnY3ZmY1VKc0JEWWpWczZuUlJtVTEyZ0ZyQnpYZkNMSFIteDlFX2JZQ3NJU2J3dw?oc=5,2024-08-17 13:30:00,Travel + Leisure Southeast Asia,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQenhkZ3FZb1oxLUdFWHI5SUI1SE55SDQteGJaQkFQRElCSHZUMk9vMEdWVG8zc242Q1VjUFY3OVZ0bDFGMGFQNFZ0QU1pN3F3V1lrVUQzR3BIYzZxNXJ0d3FEbFp1dlFpS0oyMVlueDk3QUdaMWRCU3hHSjdnY3ZmY1VKc0JEWWpWczZuUlJtVTEyZ0ZyQnpYZkNMSFIteDlFX2JZQ3NJU2J3dw?oc=5"" target=""_blank"">Chanderi Back On Big Screen With Stree 2: Explore The Filming Locations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel + Leisure Southeast Asia</font>",
"Low in Bay; Rainfall likely in all divisions, signal 3 for maritime ports - Daily Bangladesh",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5jeTk5aDdtQnh3c2ZON3l1aXY1X2JLTlpST0VPVVVvTUIybkVvQVh3cjdoSjctaVlzRnlLY0cyUjF1RU80Sl9mZlR5WDF6Mzh3ZmNiZXJZbHR1WU1CNDc0ZHh0ZXYwQQ?oc=5,2024-08-17 14:33:00,Daily Bangladesh,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE5jeTk5aDdtQnh3c2ZON3l1aXY1X2JLTlpST0VPVVVvTUIybkVvQVh3cjdoSjctaVlzRnlLY0cyUjF1RU80Sl9mZlR5WDF6Mzh3ZmNiZXJZbHR1WU1CNDc0ZHh0ZXYwQQ?oc=5"" target=""_blank"">Low in Bay; Rainfall likely in all divisions, signal 3 for maritime ports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Bangladesh</font>",
"Monsoon tracker: IMD issues orange alert in Kerala's 4 districts, check details | Today News - Mint",https://news.google.com/rss/articles/CBMiywFBVV95cUxQRTBKMXg3N1g2dXUxaXZkS1BreU5qYWlTbE01NVljVnpyRWphUnVrcjNaLUM1OUJWMkJRS04yS3M1ZkU3d2dHZVRKbE1PSk5IekQ5bUFlWXlaLTNWal9MOUEwUjhxNktTcDJ3d1NGYW5RYkhIYk83NUNjcXBrbF9KYkdNZVhhTUNZaXduU2NnbFQxMTg0a193dFpNQzlsUEpaOFBWekU1dTRLdlVkS3lFOEpoWW50RUxlODhXUWprMENyZ3BSMnZhdk1HWdIB0AFBVV95cUxOSHBtTHctS0ZJYlNfN0dTc3VJYm5vRmVhMWh4RFVaTzJEZWNqMTJPckczd2JLUWFuZ1Y2ZF9MMlhwQXFxenh3dmVSQTA5Y2xVNVN5TnFXSVpaM3VYWnpQUFZtbnJ5eFJyYlBuY0lLclpIclNlbjRGT3FJM3FEZEZzOGptc09YaXVnYWVrcGVhZUcxUEhINkx4RjMzWG56YldBdkUxamV5aW5ldkNpbHJTWkFlcmpyR2xJWHhWU2duNUp5eDVDMzdVM25RX2E0ZVFE?oc=5,2024-08-17 17:57:06,Mint,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQRTBKMXg3N1g2dXUxaXZkS1BreU5qYWlTbE01NVljVnpyRWphUnVrcjNaLUM1OUJWMkJRS04yS3M1ZkU3d2dHZVRKbE1PSk5IekQ5bUFlWXlaLTNWal9MOUEwUjhxNktTcDJ3d1NGYW5RYkhIYk83NUNjcXBrbF9KYkdNZVhhTUNZaXduU2NnbFQxMTg0a193dFpNQzlsUEpaOFBWekU1dTRLdlVkS3lFOEpoWW50RUxlODhXUWprMENyZ3BSMnZhdk1HWdIB0AFBVV95cUxOSHBtTHctS0ZJYlNfN0dTc3VJYm5vRmVhMWh4RFVaTzJEZWNqMTJPckczd2JLUWFuZ1Y2ZF9MMlhwQXFxenh3dmVSQTA5Y2xVNVN5TnFXSVpaM3VYWnpQUFZtbnJ5eFJyYlBuY0lLclpIclNlbjRGT3FJM3FEZEZzOGptc09YaXVnYWVrcGVhZUcxUEhINkx4RjMzWG56YldBdkUxamV5aW5ldkNpbHJTWkFlcmpyR2xJWHhWU2duNUp5eDVDMzdVM25RX2E0ZVFE?oc=5"" target=""_blank"">Monsoon tracker: IMD issues orange alert in Kerala's 4 districts, check details | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"There will be heavy monsoon rains in many states, IMD issued orange alert in 4 states - AnyTV News",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZHZSY3gzc0F3ekFXV2VZaEhSNTdiSGNoWGJfLU9TazQwdkN0VEk4R2NwVDgteDdtQ05TU1VESXlMa2dPdmNzaFVsNUNMQVA0ZzZwenNtRkpwY2k2bWxFLU52UFRrLXhwOWtkYjRMaVlUVmY3ZEZ0bW5PVlJvOS1vV0VJUFVIbHppTURsaS1COUNCYWdDVFB5UHdfcEp0WDhLUlZ3Q0NGdnF6QnlON1FtNFNJbUpWVUZ4WTRV0gHAAUFVX3lxTE5HZldZMndpZUVlQ0RpZmdZV29TTFJ3Qk91MUNPQnM4bFo4OVdvUjJOSFdLRThnb0NYbVhNRGVpUENadjloaXotQkhPb0lNbnpZTGV5Q3Nqa2pkTXNsaWJlTzB6eWxjblZacXpnNnVNY0NGUE5kTmlVb1ZUbjBoWnNsVURVNHA4TnN5cWo0V0ZwYmVLNjVWdkJiMklVRUpobVZhcDhHY2ZFTHNqbHBkRTZMVENrX0dWclR3ZVNYY0ZsZQ?oc=5,2024-08-18 06:27:37,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZHZSY3gzc0F3ekFXV2VZaEhSNTdiSGNoWGJfLU9TazQwdkN0VEk4R2NwVDgteDdtQ05TU1VESXlMa2dPdmNzaFVsNUNMQVA0ZzZwenNtRkpwY2k2bWxFLU52UFRrLXhwOWtkYjRMaVlUVmY3ZEZ0bW5PVlJvOS1vV0VJUFVIbHppTURsaS1COUNCYWdDVFB5UHdfcEp0WDhLUlZ3Q0NGdnF6QnlON1FtNFNJbUpWVUZ4WTRV0gHAAUFVX3lxTE5HZldZMndpZUVlQ0RpZmdZV29TTFJ3Qk91MUNPQnM4bFo4OVdvUjJOSFdLRThnb0NYbVhNRGVpUENadjloaXotQkhPb0lNbnpZTGV5Q3Nqa2pkTXNsaWJlTzB6eWxjblZacXpnNnVNY0NGUE5kTmlVb1ZUbjBoWnNsVURVNHA4TnN5cWo0V0ZwYmVLNjVWdkJiMklVRUpobVZhcDhHY2ZFTHNqbHBkRTZMVENrX0dWclR3ZVNYY0ZsZQ?oc=5"" target=""_blank"">There will be heavy monsoon rains in many states, IMD issued orange alert in 4 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
