Title,Link,Date,Source,Summary,Term,LanguageQueried
கொளுத்தும் வெயில்... தமிழகத்தில் 7 இடங்களில் வெயில் சதம்! - Samayam Tamil,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQcGxIRWZjREowMFlmSGRVSkZOcjUtRGVTUF9DR0wxaV9UMjg3S29GUkcyQzFMWUZ1cWdTLUZPZlFCT29oRXBla1VvYXFBLTRNcDEwWDQ4QXpTZXlpM3RpaVdmZXg0RlRtYnlTZEtZRFNKZFhPU082bkFxZzB2RW1TcXpQd3V0MDZBdVVLS1hiUG4yRTIxOXNjTnFvVXY1azNqZzNUcjdqSkwzc2paVHJTOGdBbGlYbUJfUTkxaDQtR2I5aUlHZHJvc2FReTk1cXNWaHNUNUEzdmtBa3daV0NlRWp5R3dFQXfSAewBQVVfeXFMTWFZX0p4RUxFVnQ1N1ZOblZYOE9mMG1ub2REX2RncUxsQTEwM0YxMjh0dU9VWlpIbWY1QkwyRmk1X2JfQzZqQ2VrWS1MbVJ4LVJIQ1R4ckw4emtjN3BDTC1tS213SnJYLUVRRGRxTWpKX1d3Mjl5dHJTRWM5Q1E5eGI4QUdTenNCdGN2TE9BOWNtM0NhNXQzdmNBTjhfZXJNS0s2dmZlWUpGRkc3Qm0wb1BVcWJBTzVkaWVXVHYyR1BiblNBaTFBaFBmMjliVzl1a1Rxc3l4RmxTdzVORk9FZGYwQ0xZd1NPZUhIWDQ?oc=5,2025-04-26 19:57:50,Samayam Tamil,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQcGxIRWZjREowMFlmSGRVSkZOcjUtRGVTUF9DR0wxaV9UMjg3S29GUkcyQzFMWUZ1cWdTLUZPZlFCT29oRXBla1VvYXFBLTRNcDEwWDQ4QXpTZXlpM3RpaVdmZXg0RlRtYnlTZEtZRFNKZFhPU082bkFxZzB2RW1TcXpQd3V0MDZBdVVLS1hiUG4yRTIxOXNjTnFvVXY1azNqZzNUcjdqSkwzc2paVHJTOGdBbGlYbUJfUTkxaDQtR2I5aUlHZHJvc2FReTk1cXNWaHNUNUEzdmtBa3daV0NlRWp5R3dFQXfSAewBQVVfeXFMTWFZX0p4RUxFVnQ1N1ZOblZYOE9mMG1ub2REX2RncUxsQTEwM0YxMjh0dU9VWlpIbWY1QkwyRmk1X2JfQzZqQ2VrWS1MbVJ4LVJIQ1R4ckw4emtjN3BDTC1tS213SnJYLUVRRGRxTWpKX1d3Mjl5dHJTRWM5Q1E5eGI4QUdTenNCdGN2TE9BOWNtM0NhNXQzdmNBTjhfZXJNS0s2dmZlWUpGRkc3Qm0wb1BVcWJBTzVkaWVXVHYyR1BiblNBaTFBaFBmMjliVzl1a1Rxc3l4RmxTdzVORk9FZGYwQ0xZd1NPZUhIWDQ?oc=5"" target=""_blank"">கொளுத்தும் வெயில்... தமிழகத்தில் 7 இடங்களில் வெயில் சதம்!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samayam Tamil</font>",Heatwave,ta
"In only 6 days, Maha heatstroke cases up to 70 from 44 - Times of India",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTGRhbmNVaFJQbW5XUEFEM0NIVHlnNldCeHBnU3ZTNm9SLVlKdEpmRWk5YzZvWHM0WG1pMFBTNGpUb0d3S2xjZE05Zk9EWmVFQW9NWGtRUU5FNjl2aUVGaTNBMjNpSGRZckJ0UUhwaHhRYm5yLW42MnJGNGhsbW9rOGp6Z3BveHFRbXU2Y2VGS2hqX3ZwTTM3WGJBTVh6RzMySE5jSlVKd2dqMHNHVjRwaHVNYnpsVFFqVTBNXzNZWG1OYm_SAcgBQVVfeXFMUHJBTU9GQzRYS1F0MklFaDcwN3FOd1dOSGF3VThrVUNSYWtwam5INkNZZ2NSN3pDNDVEd2pER0tXVy04cGNENURocHY4MkdqZkVJQVgwaks1bF9qT3gwQ2NQajhvU1hJREZfWWpKVTR0ZlhoYlVjNTNjc2d4anJRTmpCSzlSU2VpM2p6MnVMVnhZN2xGUlJnR0duWlBoT2xjcExsQ2x5Q05va05Dc1ZvSHNNLXpJWmJmNEJnX2F2aUE1Mk55cm1taDA?oc=5,2025-04-27 01:16:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTGRhbmNVaFJQbW5XUEFEM0NIVHlnNldCeHBnU3ZTNm9SLVlKdEpmRWk5YzZvWHM0WG1pMFBTNGpUb0d3S2xjZE05Zk9EWmVFQW9NWGtRUU5FNjl2aUVGaTNBMjNpSGRZckJ0UUhwaHhRYm5yLW42MnJGNGhsbW9rOGp6Z3BveHFRbXU2Y2VGS2hqX3ZwTTM3WGJBTVh6RzMySE5jSlVKd2dqMHNHVjRwaHVNYnpsVFFqVTBNXzNZWG1OYm_SAcgBQVVfeXFMUHJBTU9GQzRYS1F0MklFaDcwN3FOd1dOSGF3VThrVUNSYWtwam5INkNZZ2NSN3pDNDVEd2pER0tXVy04cGNENURocHY4MkdqZkVJQVgwaks1bF9qT3gwQ2NQajhvU1hJREZfWWpKVTR0ZlhoYlVjNTNjc2d4anJRTmpCSzlSU2VpM2p6MnVMVnhZN2xGUlJnR0duWlBoT2xjcExsQ2x5Q05va05Dc1ZvSHNNLXpJWmJmNEJnX2F2aUE1Mk55cm1taDA?oc=5"" target=""_blank"">In only 6 days, Maha heatstroke cases up to 70 from 44</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"IMD warns blistering heatwave in Punjab, Haryana, Rajasthan, Madhya Pradesh, cloudy skies in Delhi-NCR - Mint",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPblM1dGdPbjl0bVUyODBrWUdZZlp6MXpENWpGRVZxYUo3UUw0a1VqQUtQLWE1bkhtbHNialZjLTlNSXRHd1I4OXZWSjBuNkRpRERRVjAxRENXOV90OTVIWHVkQWpONzRMN3NTanVxUzBMTE8zZEtpOUJWaU56NkpZNW5ZLXk4VGtVN1F4alRnT1pLVS1JNXJjWmlyaFlib05XSkRoa1JiVFl0WVBIQ3NpM2V2dklRYlNJY2YyLXNnRDJJbDlBQ0hjZmVFQU1lWlVOSTZpR1pnQVBhVk9qczhnRThIYkpka09u0gHuAUFVX3lxTFBoOUtodWduRzN3c1dVSEdmckVtUUVjQ2xhVl8tSGItQVJhbzZwUkNMdFZRZU50UHBGcmd6Rlk3dXJpWHFXdllqQmZnQml3eXVDUWtMcldtQnVsNTBKYWNWM19JcUI2R2hKbWhGM1pZZ0xXUVR4bWdSMDB4OGhzNF9aalhSd01nZ19maDllazZiOC1qNEtfYXE4ckhKQ292Ylo2cHk2M0ZLa3I1dkpDbXBzd1Nib01LdkRCbUlYMFlQY3J0SkQtWG9JbWZwck1TSDRta1BtODk1cDNMZU5GSGdlMUI3Z1Rna3dTd3VmOVE?oc=5,2025-04-27 07:32:05,Mint,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPblM1dGdPbjl0bVUyODBrWUdZZlp6MXpENWpGRVZxYUo3UUw0a1VqQUtQLWE1bkhtbHNialZjLTlNSXRHd1I4OXZWSjBuNkRpRERRVjAxRENXOV90OTVIWHVkQWpONzRMN3NTanVxUzBMTE8zZEtpOUJWaU56NkpZNW5ZLXk4VGtVN1F4alRnT1pLVS1JNXJjWmlyaFlib05XSkRoa1JiVFl0WVBIQ3NpM2V2dklRYlNJY2YyLXNnRDJJbDlBQ0hjZmVFQU1lWlVOSTZpR1pnQVBhVk9qczhnRThIYkpka09u0gHuAUFVX3lxTFBoOUtodWduRzN3c1dVSEdmckVtUUVjQ2xhVl8tSGItQVJhbzZwUkNMdFZRZU50UHBGcmd6Rlk3dXJpWHFXdllqQmZnQml3eXVDUWtMcldtQnVsNTBKYWNWM19JcUI2R2hKbWhGM1pZZ0xXUVR4bWdSMDB4OGhzNF9aalhSd01nZ19maDllazZiOC1qNEtfYXE4ckhKQ292Ylo2cHk2M0ZLa3I1dkpDbXBzd1Nib01LdkRCbUlYMFlQY3J0SkQtWG9JbWZwck1TSDRta1BtODk1cDNMZU5GSGdlMUI3Z1Rna3dTd3VmOVE?oc=5"" target=""_blank"">IMD warns blistering heatwave in Punjab, Haryana, Rajasthan, Madhya Pradesh, cloudy skies in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
"To beat heat, elderly must eat & rehydrate - Times of India",https://news.google.com/rss/articles/CBMitAFBVV95cUxOX1Z1b2tVTDV0SHdlYW40anRZS0NsUHlWaEZCMlZnYzkyalRmamZCeFpGVFR2WXZpNkdWbWNXYTJteWJYY3BFRFJRRzBrLW9faW83MHpfMFVPQWRPYUVIM0lLUlhDYTZvRDRGYVV3blN2TEx3TDJCTmVqc3FvNXVoWjl5UTZKNHJnczJPeVNvdm9ITVFyRDdlWGI0OXN5UDJJYzNTOXphektyLVBYNDZnaGVSeUrSAboBQVVfeXFMTmNrNmJucXZkWFpXS2lydlpDRXhIVDJyd2xoSkVhQWotQWlEVmh4eEc5ZERlNk9WNmZNSlZjcDBBMXM4M1RlVjk0NnBMVUpzRlEza19PclVFaDJ0WUNrSTZsVE9WYlh4d3RPaFlkd05HSVNhbXloMUQwbmM2a2FNbndSU2JLYWYtVUlXY0c5QnhsLXdlczJRTC04MElYNXZjTWlKUlJ0Y1dnbERLNlZxbzNaTFo5Vy0xcnJn?oc=5,2025-04-27 01:01:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOX1Z1b2tVTDV0SHdlYW40anRZS0NsUHlWaEZCMlZnYzkyalRmamZCeFpGVFR2WXZpNkdWbWNXYTJteWJYY3BFRFJRRzBrLW9faW83MHpfMFVPQWRPYUVIM0lLUlhDYTZvRDRGYVV3blN2TEx3TDJCTmVqc3FvNXVoWjl5UTZKNHJnczJPeVNvdm9ITVFyRDdlWGI0OXN5UDJJYzNTOXphektyLVBYNDZnaGVSeUrSAboBQVVfeXFMTmNrNmJucXZkWFpXS2lydlpDRXhIVDJyd2xoSkVhQWotQWlEVmh4eEc5ZERlNk9WNmZNSlZjcDBBMXM4M1RlVjk0NnBMVUpzRlEza19PclVFaDJ0WUNrSTZsVE9WYlh4d3RPaFlkd05HSVNhbXloMUQwbmM2a2FNbndSU2JLYWYtVUlXY0c5QnhsLXdlczJRTC04MElYNXZjTWlKUlJ0Y1dnbERLNlZxbzNaTFo5Vy0xcnJn?oc=5"" target=""_blank"">To beat heat, elderly must eat & rehydrate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"IMD Weather Update: Heatwave Alert For North India, Heavy Rain Forecast In South - Zee News",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRXhpVWd6ZmhvUERHWTRWQkpXamdueFhBSDk5eGNCRllVVzk2Z2s1Y0gzTWlsekRNbjFhVk91WHJvVzlQdkVZbzRGRVdXVUhCeGpiM0tOZC1mWV9KUDZsd1ItQmwwMlQ4eVNkTFZGTGRDTVdzbHNVcElReEtqUUd3QnZBOXNKamlCMnN3aTBKREtWWDJsZlk3dWxKdFo4UGF5a21ybkUzVXRjaUpSZ0RUVlFIT05xS1N6WXJKeUxpV3HSAcYBQVVfeXFMUFhPa3U0WDZ6ZElVa2hXRko5TTAwSE8xd2E5NDNfdFFvbWF0eURoaTRhal9oUHpSZk9EaVN4R1FOOHRheEpuOG43RDg4NElqRTZkSENvVDlVUnBMelVrUmdRZ0twODJhUDMxY3VqQVNveWkyS3I3YXZzVlU2aGVzazVyYnFkQllMdWlCVnNWTUZOcjBVVmhrVXM4Y3ZPQlNOc3psNzF2OFcyR3g3cG1fZUxPeEJROWVtOXZqc3BYZmlLLVBHeHBR?oc=5,2025-04-26 10:38:11,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRXhpVWd6ZmhvUERHWTRWQkpXamdueFhBSDk5eGNCRllVVzk2Z2s1Y0gzTWlsekRNbjFhVk91WHJvVzlQdkVZbzRGRVdXVUhCeGpiM0tOZC1mWV9KUDZsd1ItQmwwMlQ4eVNkTFZGTGRDTVdzbHNVcElReEtqUUd3QnZBOXNKamlCMnN3aTBKREtWWDJsZlk3dWxKdFo4UGF5a21ybkUzVXRjaUpSZ0RUVlFIT05xS1N6WXJKeUxpV3HSAcYBQVVfeXFMUFhPa3U0WDZ6ZElVa2hXRko5TTAwSE8xd2E5NDNfdFFvbWF0eURoaTRhal9oUHpSZk9EaVN4R1FOOHRheEpuOG43RDg4NElqRTZkSENvVDlVUnBMelVrUmdRZ0twODJhUDMxY3VqQVNveWkyS3I3YXZzVlU2aGVzazVyYnFkQllMdWlCVnNWTUZOcjBVVmhrVXM4Y3ZPQlNOc3psNzF2OFcyR3g3cG1fZUxPeEJROWVtOXZqc3BYZmlLLVBHeHBR?oc=5"" target=""_blank"">IMD Weather Update: Heatwave Alert For North India, Heavy Rain Forecast In South</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Heatwave,en
Delhi Weather Updates: Severe Heatwave Grips Capital Rain Relief Unlikely – Check IMD Forecast For Next 5 Days - TheHealthSite,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbE5vWDdnVEVpYkxKaHAtLVFaMEJ2SlN4S2N6MG5kSUhSQmF6UTFXOVZ0MW1zUUJ5QnBiVGFseVZfNE1haVhPd3hOOEk3MmFVbkx1aE83RGZGQXkyOVg5SkJtOVdLcG4yMzN1TTdGZmkzUHZFVFhkbjlPMVpoblM2UGM0LXJRVVk4RFVkZ2dlMjl4MUpyZ1VLaEdwdkhPdFJ3ZUVSZlVOQm5KbFc4QldIRWZWMHlBbXRIU08tUlNMV3M3NVpGZjVtb2Ftc0hfMUZuT1hRbTBOd2JXejZqaTRaMmx4eE1Dd9IB6wFBVV95cUxOZ01LdWs1a1NuN21DeXVOeHpZNlZuYWNUTnVSS25sdnI2bDhabFUzemwzX0VNSFRpbUl0OVpQbFBESk9oTllacGJqSUl5ZUIxd0JTeU94QTlGM21TbnFKOHY5YkZwQjNwWXJBdDV6SWxTeDFrOERtTmlQZkJwTkZITTNJcWlVcVhXWXdOZzhGcFRDR2xTOV9QRXJVa1R1SlJPQ0Y5YVNYSzF5VEJueDFOQm41VW1INjBCRGtjR0U4VmdUNWRyTm9hUC1ER19NaVVTZVBBZzdSMzgzc2w4WnhUTGxtUWQwQUNlSlRn?oc=5,2025-04-26 10:47:00,TheHealthSite,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbE5vWDdnVEVpYkxKaHAtLVFaMEJ2SlN4S2N6MG5kSUhSQmF6UTFXOVZ0MW1zUUJ5QnBiVGFseVZfNE1haVhPd3hOOEk3MmFVbkx1aE83RGZGQXkyOVg5SkJtOVdLcG4yMzN1TTdGZmkzUHZFVFhkbjlPMVpoblM2UGM0LXJRVVk4RFVkZ2dlMjl4MUpyZ1VLaEdwdkhPdFJ3ZUVSZlVOQm5KbFc4QldIRWZWMHlBbXRIU08tUlNMV3M3NVpGZjVtb2Ftc0hfMUZuT1hRbTBOd2JXejZqaTRaMmx4eE1Dd9IB6wFBVV95cUxOZ01LdWs1a1NuN21DeXVOeHpZNlZuYWNUTnVSS25sdnI2bDhabFUzemwzX0VNSFRpbUl0OVpQbFBESk9oTllacGJqSUl5ZUIxd0JTeU94QTlGM21TbnFKOHY5YkZwQjNwWXJBdDV6SWxTeDFrOERtTmlQZkJwTkZITTNJcWlVcVhXWXdOZzhGcFRDR2xTOV9QRXJVa1R1SlJPQ0Y5YVNYSzF5VEJueDFOQm41VW1INjBCRGtjR0U4VmdUNWRyTm9hUC1ER19NaVVTZVBBZzdSMzgzc2w4WnhUTGxtUWQwQUNlSlRn?oc=5"" target=""_blank"">Delhi Weather Updates: Severe Heatwave Grips Capital Rain Relief Unlikely – Check IMD Forecast For Next 5 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheHealthSite</font>",Heatwave,en
"Extreme heat triggers cracks in walls, ceilings in Pune as temperatures exceed 40°C - Times of India",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPbnlMNEdKLWxRcWtfaElYUU9kTlk0aF8wRGEwd29ua0dQaS1VMTBmWGFMNFRuVm9WeVRjcVI0WlFRMEpCc0llMEEyWnlxbW5RYnlEa3Rla3BvVFpzQmJFcFhYMURNcmdhTnFINTY0SHFIY0pjTkphUEpLLTg5TVJTNnZEYUcxSlJDOUVMcXNsWTRNSlJ2a3M3VXVGUlcxQVh2OUdvdC1SdnRCSnptOHhjaU94aWdGMWpqME0tb0VLMUoyNGJhLWNiRTNqc3lKSkY3aDh6MjFjbUtmUXNaME5sQ1AxMTVwclE40gHuAUFVX3lxTE1hbUdIWGhkVlQxY0ZaNmc3Nnp0YXhGNnhRTXNOaDF1Y2g0U2dfRExDQXdXWGNCYWlORTNIemNqeWIxSEotdzNjM3NUN2d5bmJoc0kyQzhGS0RoQTFuaFV3bVN3eEJnWURTNlVIc3RQTUY2Q0xkSVEtZkx0TnpVWGw4VGZOVVFMR1JQbjhjOFpsX1Vlc193TWRIekdKN0Q1clE3ZGZxWlZQTmtlVm0ybDQ1OS1NcmU4bWd4OHhOTXhYZzljcnNzbU9xSVhXN0JNMGtlNXJCWXpIUUEtX3Y4TVZQeW5zWmQ5TVZmeGdmdVE?oc=5,2025-04-27 01:07:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPbnlMNEdKLWxRcWtfaElYUU9kTlk0aF8wRGEwd29ua0dQaS1VMTBmWGFMNFRuVm9WeVRjcVI0WlFRMEpCc0llMEEyWnlxbW5RYnlEa3Rla3BvVFpzQmJFcFhYMURNcmdhTnFINTY0SHFIY0pjTkphUEpLLTg5TVJTNnZEYUcxSlJDOUVMcXNsWTRNSlJ2a3M3VXVGUlcxQVh2OUdvdC1SdnRCSnptOHhjaU94aWdGMWpqME0tb0VLMUoyNGJhLWNiRTNqc3lKSkY3aDh6MjFjbUtmUXNaME5sQ1AxMTVwclE40gHuAUFVX3lxTE1hbUdIWGhkVlQxY0ZaNmc3Nnp0YXhGNnhRTXNOaDF1Y2g0U2dfRExDQXdXWGNCYWlORTNIemNqeWIxSEotdzNjM3NUN2d5bmJoc0kyQzhGS0RoQTFuaFV3bVN3eEJnWURTNlVIc3RQTUY2Q0xkSVEtZkx0TnpVWGw4VGZOVVFMR1JQbjhjOFpsX1Vlc193TWRIekdKN0Q1clE3ZGZxWlZQTmtlVm0ybDQ1OS1NcmU4bWd4OHhOTXhYZzljcnNzbU9xSVhXN0JNMGtlNXJCWXpIUUEtX3Y4TVZQeW5zWmQ5TVZmeGdmdVE?oc=5"" target=""_blank"">Extreme heat triggers cracks in walls, ceilings in Pune as temperatures exceed 40°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Heatwave is back: Chandigarh reels at 41°C - Times of India,https://news.google.com/rss/articles/CBMiugFBVV95cUxPeU1PLWY0a1YtQTFveEJHZFpVNFMxaVJVX0hadkNjR1JPa2R3aFZadWNPb2d2bHVJajBDbVMtUW5URVZLckhZMWpOU1Q5eUVDTjZ0aUVhdUhkd29BWGpSREhtaW1SSUlkTENJOHl2aGtXcC1pTDFuOEVnLW5uOGJsSFNoRC1JMmdPWnFYZ2N5djNuZ0dfaTJidXhJUTlVdDRmRWhzSW5ONXBRV2s4Ml9QSF93WjRYbHc2ZnfSAb8BQVVfeXFMTnA5ejN1d29mbEM4ek5CY1R0TFJ3NkUzdURRWEx2YlRDVnhiSndydGFjS2otVlY4ZUR0OG9ZdlktenhGdXhjV1l3LUthOWNVZHBJMFA2NW1DUWh4NWN2NGl1TTRMcUx1TDFTQUtUalRUcnBJUERZeXhIcE1MTFVoY0NsR2Z4UmctV1NiaXJfUTRxZDJFWlltcVVmSnFlVkNQdExRbWxsZ3N5bFZ1LUZTeVM3NFhZc1UyNy03QTNRWVE?oc=5,2025-04-27 00:40:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPeU1PLWY0a1YtQTFveEJHZFpVNFMxaVJVX0hadkNjR1JPa2R3aFZadWNPb2d2bHVJajBDbVMtUW5URVZLckhZMWpOU1Q5eUVDTjZ0aUVhdUhkd29BWGpSREhtaW1SSUlkTENJOHl2aGtXcC1pTDFuOEVnLW5uOGJsSFNoRC1JMmdPWnFYZ2N5djNuZ0dfaTJidXhJUTlVdDRmRWhzSW5ONXBRV2s4Ml9QSF93WjRYbHc2ZnfSAb8BQVVfeXFMTnA5ejN1d29mbEM4ek5CY1R0TFJ3NkUzdURRWEx2YlRDVnhiSndydGFjS2otVlY4ZUR0OG9ZdlktenhGdXhjV1l3LUthOWNVZHBJMFA2NW1DUWh4NWN2NGl1TTRMcUx1TDFTQUtUalRUcnBJUERZeXhIcE1MTFVoY0NsR2Z4UmctV1NiaXJfUTRxZDJFWlltcVVmSnFlVkNQdExRbWxsZ3N5bFZ1LUZTeVM3NFhZc1UyNy03QTNRWVE?oc=5"" target=""_blank"">Heatwave is back: Chandigarh reels at 41°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Light rain likely to cheer city up before mercury rises again - Times of India,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQMHQ5VTJnQzIzazVya09IS2thR283cWFiREtJRHp6Yno2c0JrdzlaQzRsNEIxckVwTFZEVnBUck5abGZvQVNvRmpLUVNBSmlyc1JKMFRFSHZlZXppejRpeVhZdG5RMEpPeTRNS2JNYTRsTUxOZE5ZZG1PWVAwcXZ5aWZBb3lTR2pIUDZjOEYyLWI0MHFKVlNydHl5MmV2ZHJMWDZ5Mng4aXV4RDhNTlVQTUJoRXkzdG5uYjNSYmM0QlhHa3RWWGhwOTV4TDRsc09WSWfSAdcBQVVfeXFMTUdWTWdIZ21KT0pITVZVaGZ4Q0JxMy16djZNQ2lRM2I4WkVvX0lWNnNsWHZ2VjlDdVlmc28tMjhnZEpFRHV4Z2RfbzUwZjhXLXhpNGdpRllEQUhOc1hlXzdZLTZBVnZ6MXlXRTlHMHI3NC1sdWgtYTg1dVJkOS1wMFVZU3F0anFQV2o5U3dhaXhObHhFelFZa1ZNWXEtcFk1QmM4MW4wR2VKMVlqcUNoMk9aZTdtdGc3TjdGeS1PdG4tc0MwQVVsVHY5TTNWV2I0cEEwakxFMWs?oc=5,2025-04-27 00:37:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQMHQ5VTJnQzIzazVya09IS2thR283cWFiREtJRHp6Yno2c0JrdzlaQzRsNEIxckVwTFZEVnBUck5abGZvQVNvRmpLUVNBSmlyc1JKMFRFSHZlZXppejRpeVhZdG5RMEpPeTRNS2JNYTRsTUxOZE5ZZG1PWVAwcXZ5aWZBb3lTR2pIUDZjOEYyLWI0MHFKVlNydHl5MmV2ZHJMWDZ5Mng4aXV4RDhNTlVQTUJoRXkzdG5uYjNSYmM0QlhHa3RWWGhwOTV4TDRsc09WSWfSAdcBQVVfeXFMTUdWTWdIZ21KT0pITVZVaGZ4Q0JxMy16djZNQ2lRM2I4WkVvX0lWNnNsWHZ2VjlDdVlmc28tMjhnZEpFRHV4Z2RfbzUwZjhXLXhpNGdpRllEQUhOc1hlXzdZLTZBVnZ6MXlXRTlHMHI3NC1sdWgtYTg1dVJkOS1wMFVZU3F0anFQV2o5U3dhaXhObHhFelFZa1ZNWXEtcFk1QmM4MW4wR2VKMVlqcUNoMk9aZTdtdGc3TjdGeS1PdG4tc0MwQVVsVHY5TTNWV2I0cEEwakxFMWs?oc=5"" target=""_blank"">Light rain likely to cheer city up before mercury rises again</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
The windy weather will bring rain to 20 states and ease the heat - Udaipur Kiran,https://news.google.com/rss/articles/CBMilAFBVV95cUxPZjZSMXEzcVpkMmRMSVFKakhRUktnWlgwVWZpZ0l0X21sb2IzZVRDdkdscXpheWE5bHV4d1g0R1B0RUJfaGR6eVc3cFhNeWtFajZyS1E1N2RpQ1pEOU96OHp5LXdzd2F3ZXdtcXYyQWxXWTY0dDZOdWY3MlVQZGc0MjRNbHViVUdabDAtVmlRbGtIVVJ0?oc=5,2025-04-27 09:57:33,Udaipur Kiran,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPZjZSMXEzcVpkMmRMSVFKakhRUktnWlgwVWZpZ0l0X21sb2IzZVRDdkdscXpheWE5bHV4d1g0R1B0RUJfaGR6eVc3cFhNeWtFajZyS1E1N2RpQ1pEOU96OHp5LXdzd2F3ZXdtcXYyQWxXWTY0dDZOdWY3MlVQZGc0MjRNbHViVUdabDAtVmlRbGtIVVJ0?oc=5"" target=""_blank"">The windy weather will bring rain to 20 states and ease the heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udaipur Kiran</font>",Heatwave,en
