Title,Link,Date,Source,Summary,Place
"A thirty-year time series analyses identifies coherence between oscillations in Anthrax outbreaks and El Niño in Karnataka, India - Nature.com",https://news.google.com/rss/articles/CBMiX0FVX3lxTE0wbHBJZk9QdTZvVmVTNk1oREhManpENGtnMkZnclBRUXNwRXdUcGdRcGFEbjRKLTZlcHdBTjI0aFdJYnJUa2pWeERiaHRMOWF0RlRicTlNWlBfcUJVcEow?oc=5,2024-08-28 13:15:53,Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE0wbHBJZk9QdTZvVmVTNk1oREhManpENGtnMkZnclBRUXNwRXdUcGdRcGFEbjRKLTZlcHdBTjI0aFdJYnJUa2pWeERiaHRMOWF0RlRicTlNWlBfcUJVcEow?oc=5"" target=""_blank"">A thirty-year time series analyses identifies coherence between oscillations in Anthrax outbreaks and El Niño in Karnataka, India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",
"Garlic, onion get expensive as weather conditions hit supply chain - The Hindu",https://news.google.com/rss/articles/CBMizwFBVV95cUxNSjQ0MnQzX3ItQ0JyVTVFS1RHSDl3cW01clVvbXdJT1AyN1FpY290T3lUcHZnMjdHTGx0a2VZS1FWQVZHNzRKeVZXOFI3QUEzWGt3OGt6RFVFcTJYQzNHSFNfVHFrUmhjS0c3YTRQRkJIRzNUOXJDSDFRcEF3Y1RVVGZHZWZfNFM4dnRzYzNQcWp6SkZnX3VreU9HeXR2WndOQlZPSldHZkFaYllwMXhSbHUzRkUwaEFZVE1fSDNFODVYbjUxQ1hVYmlxMmVtcmvSAdYBQVVfeXFMUHhCMUQzV2hFZG5GbnRwQVhZdHo1VmFLUUpzdFRwamFsdDJfNzlzQXJDS05zNjJ3akpCMGFJcTg0V09MaEFiTEJxaEFyQ2ZpOFQyN3dndUhjSU9DUVdSeUlLdm54dEluTWIwQkZjN1VMcTQyTTU2di1KemZzV3k4cEF4bHJfdElrMHoyLW1OLVdKR3VvUU12WGlZUmlCOG9UNnpGalBOWF9ndDd2R04ybmJlbUJGSlZ0b1VUcFRfZmNtTWo0Q2k4eHE1QTh0Y0lXcXczOW9BQQ?oc=5,2024-08-28 21:56:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNSjQ0MnQzX3ItQ0JyVTVFS1RHSDl3cW01clVvbXdJT1AyN1FpY290T3lUcHZnMjdHTGx0a2VZS1FWQVZHNzRKeVZXOFI3QUEzWGt3OGt6RFVFcTJYQzNHSFNfVHFrUmhjS0c3YTRQRkJIRzNUOXJDSDFRcEF3Y1RVVGZHZWZfNFM4dnRzYzNQcWp6SkZnX3VreU9HeXR2WndOQlZPSldHZkFaYllwMXhSbHUzRkUwaEFZVE1fSDNFODVYbjUxQ1hVYmlxMmVtcmvSAdYBQVVfeXFMUHhCMUQzV2hFZG5GbnRwQVhZdHo1VmFLUUpzdFRwamFsdDJfNzlzQXJDS05zNjJ3akpCMGFJcTg0V09MaEFiTEJxaEFyQ2ZpOFQyN3dndUhjSU9DUVdSeUlLdm54dEluTWIwQkZjN1VMcTQyTTU2di1KemZzV3k4cEF4bHJfdElrMHoyLW1OLVdKR3VvUU12WGlZUmlCOG9UNnpGalBOWF9ndDd2R04ybmJlbUJGSlZ0b1VUcFRfZmNtTWo0Q2k4eHE1QTh0Y0lXcXczOW9BQQ?oc=5"" target=""_blank"">Garlic, onion get expensive as weather conditions hit supply chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Indore Weather and AQI Today: Warm start at 22.1 °C, check weather forecast for August 29, 2024 - MSN",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPMGFhdEdkdmx3MEFUQTF1cDJ6RGpJVUZSMmg4VzlCcVRKRU9LVmdjWWVyalY5WjB5V3RQNXNSbkZSclRnQW9hY2xlQTVxbHU4b0N5aGlPbzM5bXNkdWdIVU92RHpGcTBLR1JidXQ3WjV2NzAxcXA0bXVlN1dPc25VejhiX3dVSHBaRGU2bmd1dGdTZVlTRG5Oald2a1NxeHFINUZIMDNSV1hpd2REN0FWN2hKWk1OakJ0NXZadThkU05makZ3dkh1aHIyNUsyZXlHMHViSnkxbw?oc=5,2024-08-29 07:26:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPMGFhdEdkdmx3MEFUQTF1cDJ6RGpJVUZSMmg4VzlCcVRKRU9LVmdjWWVyalY5WjB5V3RQNXNSbkZSclRnQW9hY2xlQTVxbHU4b0N5aGlPbzM5bXNkdWdIVU92RHpGcTBLR1JidXQ3WjV2NzAxcXA0bXVlN1dPc25VejhiX3dVSHBaRGU2bmd1dGdTZVlTRG5Oald2a1NxeHFINUZIMDNSV1hpd2REN0FWN2hKWk1OakJ0NXZadThkU05makZ3dkh1aHIyNUsyZXlHMHViSnkxbw?oc=5"" target=""_blank"">Indore Weather and AQI Today: Warm start at 22.1 °C, check weather forecast for August 29, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Mangaluru: Monsoon intensity reduces in coastal region - Daijiworld.com,https://news.google.com/rss/articles/CBMiakFVX3lxTE5MMGM1SWJqSU03VXJLZzdCSHRJV1p1d2ZsN0VoQ3lhcmdnUzF2UFJDaV9jb0N0eWtqT1BjbDJtYnpLQm1BUWNuaWk3UVZqc0k1VFp4S3l3X1R5MkxaRjQ0SDBrQVpVbmJlc0E?oc=5,2024-08-28 15:29:39,Daijiworld.com,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE5MMGM1SWJqSU03VXJLZzdCSHRJV1p1d2ZsN0VoQ3lhcmdnUzF2UFJDaV9jb0N0eWtqT1BjbDJtYnpLQm1BUWNuaWk3UVZqc0k1VFp4S3l3X1R5MkxaRjQ0SDBrQVpVbmJlc0E?oc=5"" target=""_blank"">Mangaluru: Monsoon intensity reduces in coastal region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daijiworld.com</font>",
"Monsoon Alert: The earth will tremble due to the thunder of clouds, warning of heavy rain in these areas for 48 hours - Timesbull",https://news.google.com/rss/articles/CBMitAFBVV95cUxNOUxnU0V2ck56b0dTSG90Y3l2TVVwTERLU1lDSGUyS1IxRjNXRjNzR19tck5iZDdsNGNRdEc4SWE4SEJELTMwTUJ1SEFRbjFJekhBdE03WWpXMUFMZDlnQTd0cmI2d0hYcGF5cktxcEYwQmR6dEtSdWNqSlhhbGlrQVVOaDhDMDlGNXhVdl9iZ1JIUkc0a1dKZDdLMHFJTUl1OEhFZnJYRThtRVo1MGF0SFk4czg?oc=5,2024-08-29 07:02:10,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNOUxnU0V2ck56b0dTSG90Y3l2TVVwTERLU1lDSGUyS1IxRjNXRjNzR19tck5iZDdsNGNRdEc4SWE4SEJELTMwTUJ1SEFRbjFJekhBdE03WWpXMUFMZDlnQTd0cmI2d0hYcGF5cktxcEYwQmR6dEtSdWNqSlhhbGlrQVVOaDhDMDlGNXhVdl9iZ1JIUkc0a1dKZDdLMHFJTUl1OEhFZnJYRThtRVo1MGF0SFk4czg?oc=5"" target=""_blank"">Monsoon Alert: The earth will tremble due to the thunder of clouds, warning of heavy rain in these areas for 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
Heavy rain alert in multiple other states amid rain fury in Gujarat - India Today,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQTFJXWTNha3kzTEk4eVFrNExsTG9RRl9tbFJ6dEotcjhGQjMzUGdZd0lIaHA0Y2NvUVZxbnRCRG5LaWFia3dWUXlCUzVpd2Z6RU5Cb3M1cjlsZ1RjSUszUW1RUTI2S2xlb3hYODVyX1BEVkRSUVFyY3BYaDljUTdBWVE5bWg0ZFFvcWpILTg2VWd5U0VMOGNuTDhJblJOZ0NoVGQ3MGVDOTMzZm1talVCeXBKdWdRczUxTHAzV3VHQUpFY1RtMUV0QnBqMkFuUk56WlBVVTZ3NV_SAd4BQVVfeXFMTXRGeTkzUGMzSE5MeTc1dTFqRWM2dDVHR1piUTFOcXJOMW01OFdWbjZncmxlVHlZeXJmZFRiN0VtRHNIWXVBcnNmcjFHcDAxdk1xZE5DQ0ZiS1E3MXNQUWhpZWY3aGFNNVRTa2tDX3hBdzMyUGJsbElsUUozbm5JZzg5OVdtM0YwTFgyZ0dhSVdIUi0tRnotN2NHbmkyWDNBbU5xNXY4WDNjQ3hTdXRhanFvYndmb0t3TzhhOFFadTdsRzhVdzZNUFVQUENOV3BLZkpxeEpVVVh3WXF1dS1n?oc=5,2024-08-28 20:57:34,India Today,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQTFJXWTNha3kzTEk4eVFrNExsTG9RRl9tbFJ6dEotcjhGQjMzUGdZd0lIaHA0Y2NvUVZxbnRCRG5LaWFia3dWUXlCUzVpd2Z6RU5Cb3M1cjlsZ1RjSUszUW1RUTI2S2xlb3hYODVyX1BEVkRSUVFyY3BYaDljUTdBWVE5bWg0ZFFvcWpILTg2VWd5U0VMOGNuTDhJblJOZ0NoVGQ3MGVDOTMzZm1talVCeXBKdWdRczUxTHAzV3VHQUpFY1RtMUV0QnBqMkFuUk56WlBVVTZ3NV_SAd4BQVVfeXFMTXRGeTkzUGMzSE5MeTc1dTFqRWM2dDVHR1piUTFOcXJOMW01OFdWbjZncmxlVHlZeXJmZFRiN0VtRHNIWXVBcnNmcjFHcDAxdk1xZE5DQ0ZiS1E3MXNQUWhpZWY3aGFNNVRTa2tDX3hBdzMyUGJsbElsUUozbm5JZzg5OVdtM0YwTFgyZ0dhSVdIUi0tRnotN2NHbmkyWDNBbU5xNXY4WDNjQ3hTdXRhanFvYndmb0t3TzhhOFFadTdsRzhVdzZNUFVQUENOV3BLZkpxeEpVVVh3WXF1dS1n?oc=5"" target=""_blank"">Heavy rain alert in multiple other states amid rain fury in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"SW Monsoon active over Gujarat, Konkan and Goa - United News of India",https://news.google.com/rss/articles/CBMimAFBVV95cUxNZ1psTGlzTG5NNTc2Ty1UR2h3NzFPejBDb0ZmLUJmNGVBOEM0Rm84ZFNDZ2tRS0IxUENldTRkQVdIWDE0WTFwelpOSTBIc01MNkRWaUhNYVEzUjJaQXp0MUU1aHFyZW9ORlNVWFNGYmlKNmw0WnlUN3pYZ1k4eDBTWVNzUGdkb29TcFJEWUdqOFpCUEZtbVVFWg?oc=5,2024-08-28 17:09:00,United News of India,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNZ1psTGlzTG5NNTc2Ty1UR2h3NzFPejBDb0ZmLUJmNGVBOEM0Rm84ZFNDZ2tRS0IxUENldTRkQVdIWDE0WTFwelpOSTBIc01MNkRWaUhNYVEzUjJaQXp0MUU1aHFyZW9ORlNVWFNGYmlKNmw0WnlUN3pYZ1k4eDBTWVNzUGdkb29TcFJEWUdqOFpCUEZtbVVFWg?oc=5"" target=""_blank"">SW Monsoon active over Gujarat, Konkan and Goa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United News of India</font>",
"Gujarat floods: Nine more people die due to heavy rains, PM Modi holds talks with Chief Minister - The Financial Express",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPN3BvTWNQYnVLaXZzLWlodUxvcXJVTGZzeGdnZXNHZHdJMkU4STRzTkliVXZBeDlrMHBHZGtjaTZTTk5yRmZScjVQTkxqd3ZtOXk0VFVEVEJMRU1nVWI3bW9fUGZXNzdUNC1SNGhrci1OaXd1eU1vdjlfbVgxNlJhSzJIcFNlUWZoLU1EbGZoX1d1VlVhbEFwRVBSdHlJQWtWbVBCaU5pSWM5OTJsMndWYmttU0lsN0ZyMXlrZjJKRlNDMGlCM3JocUJYTG5raVZhNnByenAzOEJHSmw5bXJJRmxhZFh1clHSAecBQVVfeXFMTzdwb01jUGJ1S2l2cy1paHVMb3FyVUxmc3hnZ2VzR2R3STJFOEk0c05JYlV2QXg5azBwR2RrY2k2U05OckZmUnI1UE5Mand2bTl5NFRVRFRCTEVNZ1ViN21vX1BmVzc3VDQtUjRoa3ItTml3dXlNb3Y5X21YMTZSYUsySHBTZVFmaC1NRGxmaF9XdVZVYWxBcEVQUnR5SUFrVm1QQmlOaUljOTkybDJ3VmJrbVNJbDdGcjF5a2YySkZTQzBpQjNyaHFCWExua2lWYTZwcnpwMzhCR0psOW1ySUZsYWRYdXJR?oc=5,2024-08-28 17:16:24,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPN3BvTWNQYnVLaXZzLWlodUxvcXJVTGZzeGdnZXNHZHdJMkU4STRzTkliVXZBeDlrMHBHZGtjaTZTTk5yRmZScjVQTkxqd3ZtOXk0VFVEVEJMRU1nVWI3bW9fUGZXNzdUNC1SNGhrci1OaXd1eU1vdjlfbVgxNlJhSzJIcFNlUWZoLU1EbGZoX1d1VlVhbEFwRVBSdHlJQWtWbVBCaU5pSWM5OTJsMndWYmttU0lsN0ZyMXlrZjJKRlNDMGlCM3JocUJYTG5raVZhNnByenAzOEJHSmw5bXJJRmxhZFh1clHSAecBQVVfeXFMTzdwb01jUGJ1S2l2cy1paHVMb3FyVUxmc3hnZ2VzR2R3STJFOEk0c05JYlV2QXg5azBwR2RrY2k2U05OckZmUnI1UE5Mand2bTl5NFRVRFRCTEVNZ1ViN21vX1BmVzc3VDQtUjRoa3ItTml3dXlNb3Y5X21YMTZSYUsySHBTZVFmaC1NRGxmaF9XdVZVYWxBcEVQUnR5SUFrVm1QQmlOaUljOTkybDJ3VmJrbVNJbDdGcjF5a2YySkZTQzBpQjNyaHFCWExua2lWYTZwcnpwMzhCR0psOW1ySUZsYWRYdXJR?oc=5"" target=""_blank"">Gujarat floods: Nine more people die due to heavy rains, PM Modi holds talks with Chief Minister</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Yamaraja, Chitragupta, and ghosts play long jump competition to draw attention to pothole-ridden roads in Udupi - Deccan Herald",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQX0lhNGdES3VZTVVSbjBTcHEtWGhsOUg4M3NtZmNUMFg4emtqVTRzZ09OQXh0UHluQzIzRkpoSlFGeTZURUtYLTBiaF94YWtZNGJxX3VKdFVvLXNfUlJjd3pIa3NGN0I2WHI3Y2tDMjNSTnhXRmVySHFiZzNoVkMxY0hvenhFNmtlMFFicUJnMnBWY2RHc0tJOXRzeC1QN0E1dlpWZWp5NWwyTjN3UGIzdjBsQ2NDMzFBVFNDcmFWSG04a0FhcGQ0ZGEyZFRJSFRadXp5QzltRGdJOTZtWWJvd0hiamtTUDA?oc=5,2024-08-28 14:33:54,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQX0lhNGdES3VZTVVSbjBTcHEtWGhsOUg4M3NtZmNUMFg4emtqVTRzZ09OQXh0UHluQzIzRkpoSlFGeTZURUtYLTBiaF94YWtZNGJxX3VKdFVvLXNfUlJjd3pIa3NGN0I2WHI3Y2tDMjNSTnhXRmVySHFiZzNoVkMxY0hvenhFNmtlMFFicUJnMnBWY2RHc0tJOXRzeC1QN0E1dlpWZWp5NWwyTjN3UGIzdjBsQ2NDMzFBVFNDcmFWSG04a0FhcGQ0ZGEyZFRJSFRadXp5QzltRGdJOTZtWWJvd0hiamtTUDA?oc=5"" target=""_blank"">Yamaraja, Chitragupta, and ghosts play long jump competition to draw attention to pothole-ridden roads in Udupi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
Karnataka weather update - Timesbull,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1nOVMwZlhadTR3aS1QRjhvM0x6bk9pT2hqSU1uNVozRHB5YlBnWVdyRS1ZUk0zMW1RbjUzWjFMUmVBUUhwdVp5dHA5ZXhUTnloUE1YbWRTU2x4UWNISDhpQ21CMnM?oc=5,2024-08-28 17:29:08,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE1nOVMwZlhadTR3aS1QRjhvM0x6bk9pT2hqSU1uNVozRHB5YlBnWVdyRS1ZUk0zMW1RbjUzWjFMUmVBUUhwdVp5dHA5ZXhUTnloUE1YbWRTU2x4UWNISDhpQ21CMnM?oc=5"" target=""_blank"">Karnataka weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
