Title,Link,Date,Source,Summary,Place
"Latest News Today Live Updates September 4, 2024: US: Patients at Oregon hospital needed fentanyl but got tap water, $303 million lawsuit filed | Today News - Mint",https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5,2024-09-04 08:47:13,Mint,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5"" target=""_blank"">Latest News Today Live Updates September 4, 2024: US: Patients at Oregon hospital needed fentanyl but got tap water, $303 million lawsuit filed | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"AP, Telangana Monsoon Fury: 33 Dead In Rain-Related Incidents; Relief Measures Stepped Up In Both States - Outlook India",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQ1dJbXljMExucjF4STdrTUVPQXFfMEZjSElqUkE3QXJJQlExdjVEbmwzTFc4UEVRVDJsdHlQbHR0UGZqdVc1TGY5MEtkRUQyWS1WLXJDenhMSTVsVFRpSzE0N1ZuWFk4YXpTUHJ2REVTRUY3aElKTkZaeWI3VHY2RjV6RldfSFNJOVc0YlZ3Z2p0OTlLRW1JLTJrakE4Nk1fbTM4Yks0VnpiQk0wa1VIX21HNlROQkhXOVBfSkJZYnhETlRHNmJqNjMzZDZxbGZNZ3BDMVNn0gHjAUFVX3lxTE5OSmVPNGU1dTNIT1ZTV3NGMDdMeklyakFPcTdmTng3NUVINHo4dlA4RTNPemdrWW16QlE0aHUwWFFlaEg4WE1jRnhTVjBQTzlPdzRuZmY1Z09iWHFXb0V0T0puT0FHM3FhemlaTjZzeEl4aFhEaVdTSkJObmhzRFl1Y1NGNVFpdTh0WVczOWxaaWJYalBWLVZ1Smh5d1JQYW50dll0Wm5FSGhMbC0yTXVzRmFXV19qNkZZbVhpUm1WS2V0OHd3WUlSZER1S3AyNnJEa2RwWkM4VlkzcjRNY2ozUk9R?oc=5,2024-09-04 07:32:31,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQ1dJbXljMExucjF4STdrTUVPQXFfMEZjSElqUkE3QXJJQlExdjVEbmwzTFc4UEVRVDJsdHlQbHR0UGZqdVc1TGY5MEtkRUQyWS1WLXJDenhMSTVsVFRpSzE0N1ZuWFk4YXpTUHJ2REVTRUY3aElKTkZaeWI3VHY2RjV6RldfSFNJOVc0YlZ3Z2p0OTlLRW1JLTJrakE4Nk1fbTM4Yks0VnpiQk0wa1VIX21HNlROQkhXOVBfSkJZYnhETlRHNmJqNjMzZDZxbGZNZ3BDMVNn0gHjAUFVX3lxTE5OSmVPNGU1dTNIT1ZTV3NGMDdMeklyakFPcTdmTng3NUVINHo4dlA4RTNPemdrWW16QlE0aHUwWFFlaEg4WE1jRnhTVjBQTzlPdzRuZmY1Z09iWHFXb0V0T0puT0FHM3FhemlaTjZzeEl4aFhEaVdTSkJObmhzRFl1Y1NGNVFpdTh0WVczOWxaaWJYalBWLVZ1Smh5d1JQYW50dll0Wm5FSGhMbC0yTXVzRmFXV19qNkZZbVhpUm1WS2V0OHd3WUlSZER1S3AyNnJEa2RwWkM4VlkzcjRNY2ozUk9R?oc=5"" target=""_blank"">AP, Telangana Monsoon Fury: 33 Dead In Rain-Related Incidents; Relief Measures Stepped Up In Both States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"IMD weather update: Gujarat, coastal Andhra on red alert, yellow for Rajasthan, Telangana and Delhi - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNQkhTOUMtV2NidmtGUmlqaURnUDA4azctQmtPOXI1V1JRd0s1SGxHSUVqTzYtYXFoWHVjS1RQNlZQa0p4QTBsNjhfTThXeVg5RWVqQXhLU21yYU1PWFdxekxKX05yUEJBU2VwWmJ5TDBmYkl6SVU3eUVGclZ1YmlsQ1dxVGdoWW9fYmtudEJHZXoxa3A3dWVXVlBfZGVBX21wZlNZOGhkTWZmcmQwaXhXMEJtSmtOZUVLeTQ5UnQzdVRIdWs2QjBicmpuOThuYTY1YURLSXJMRFQxMnliWGpIbHcteG1LSXE2c3c?oc=5,2024-09-04 08:33:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNQkhTOUMtV2NidmtGUmlqaURnUDA4azctQmtPOXI1V1JRd0s1SGxHSUVqTzYtYXFoWHVjS1RQNlZQa0p4QTBsNjhfTThXeVg5RWVqQXhLU21yYU1PWFdxekxKX05yUEJBU2VwWmJ5TDBmYkl6SVU3eUVGclZ1YmlsQ1dxVGdoWW9fYmtudEJHZXoxa3A3dWVXVlBfZGVBX21wZlNZOGhkTWZmcmQwaXhXMEJtSmtOZUVLeTQ5UnQzdVRIdWs2QjBicmpuOThuYTY1YURLSXJMRFQxMnliWGpIbHcteG1LSXE2c3c?oc=5"" target=""_blank"">IMD weather update: Gujarat, coastal Andhra on red alert, yellow for Rajasthan, Telangana and Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Weather update: IMD predicts heavy to very heavy rainfall, flash flood risk in THESE states today; details here | Today News - Mint",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOFFXTmdNdDJlUkNLZkpCYm5XUmNtWkhJU1o2aklXbVEwUjFtazJjVjY1NDlZZUppSnpDNVFFMVNvMUJ3Q3FoRnlhREYybC1KVnh2bTd5TkpKY2VSMEZ2eXQ5aDVUYXdTeHpQNlhPbEwyby0tcUZzQzZETVNBTlFEOFFkNVZFNC1ib1VVdXRoVkk4WjlsTDV5czZ0ZWVqeDNady16Nk56ZzlWc1JnT0ZsOFdkc20xQmdUR2NITVNIcTlsNGhTTXZnUnhHY2ljT3BreGlNdmlpbEh6cGJSOU530gHkAUFVX3lxTFBTRkFOUlVpc2ZWVUMxeHlVTUhqNDJHb1Fkb3BLaVBMMWlseklRVWFqREJBcFdyQTQxQ3V6eDEyYmZrUHYwZEFhS0N0cVh6am1JWElRVjBUQjZiN1VKakJhSU9jMl9Kd25LQmlCWG1uaWtzUFRhMjBRTU5hUVMtR24wbGtqMUx4V2RNRTU0TFRSeDJhMENSME9rbXBNZTExS2hNZ0FOZlJUSFAzdGVhVnpzeV9oTF9CVXZtREZVZ1dPeXNwd0pZcUE1NUV0anQ1V0ZxaWxtNmgtLVFNRkt1cWVDeXZEcA?oc=5,2024-09-04 08:17:44,Mint,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOFFXTmdNdDJlUkNLZkpCYm5XUmNtWkhJU1o2aklXbVEwUjFtazJjVjY1NDlZZUppSnpDNVFFMVNvMUJ3Q3FoRnlhREYybC1KVnh2bTd5TkpKY2VSMEZ2eXQ5aDVUYXdTeHpQNlhPbEwyby0tcUZzQzZETVNBTlFEOFFkNVZFNC1ib1VVdXRoVkk4WjlsTDV5czZ0ZWVqeDNady16Nk56ZzlWc1JnT0ZsOFdkc20xQmdUR2NITVNIcTlsNGhTTXZnUnhHY2ljT3BreGlNdmlpbEh6cGJSOU530gHkAUFVX3lxTFBTRkFOUlVpc2ZWVUMxeHlVTUhqNDJHb1Fkb3BLaVBMMWlseklRVWFqREJBcFdyQTQxQ3V6eDEyYmZrUHYwZEFhS0N0cVh6am1JWElRVjBUQjZiN1VKakJhSU9jMl9Kd25LQmlCWG1uaWtzUFRhMjBRTU5hUVMtR24wbGtqMUx4V2RNRTU0TFRSeDJhMENSME9rbXBNZTExS2hNZ0FOZlJUSFAzdGVhVnpzeV9oTF9CVXZtREZVZ1dPeXNwd0pZcUE1NUV0anQ1V0ZxaWxtNmgtLVFNRkt1cWVDeXZEcA?oc=5"" target=""_blank"">Weather update: IMD predicts heavy to very heavy rainfall, flash flood risk in THESE states today; details here | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Monsoon Update- IMD issues heavy rainfall in 12 states for next 5 days, Here full forecast - Times Bull",https://news.google.com/rss/articles/CBMiugFBVV95cUxOWW1DdkQya3FWdS0wcDI0T1dIU01rZjVKekY1MGlfMEY1TkYwM2VLWW1HX1k1VFlMSks1RDlzQlU0dUgybjBCLXJjMk1tdm5EeFlYTTRCY0RkajB2NGJ5RUUzNzhtRWl1dkpYdUVrZFJYaDdQRV9YcGlZVUJBTi1RR3ZnRGVvUDdqQzJqOHZOQ2xxSlZmNE1ERml6ZG9jbUQwZTQ4TlpiMU10VnNvVE9EMUk4NlQzbTVsbVE?oc=5,2024-09-04 10:01:21,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOWW1DdkQya3FWdS0wcDI0T1dIU01rZjVKekY1MGlfMEY1TkYwM2VLWW1HX1k1VFlMSks1RDlzQlU0dUgybjBCLXJjMk1tdm5EeFlYTTRCY0RkajB2NGJ5RUUzNzhtRWl1dkpYdUVrZFJYaDdQRV9YcGlZVUJBTi1RR3ZnRGVvUDdqQzJqOHZOQ2xxSlZmNE1ERml6ZG9jbUQwZTQ4TlpiMU10VnNvVE9EMUk4NlQzbTVsbVE?oc=5"" target=""_blank"">Monsoon Update- IMD issues heavy rainfall in 12 states for next 5 days, Here full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Monsoon Surplus Boosts Sowing but Regional Deficits Persist - Deccan Chronicle,https://news.google.com/rss/articles/CBMivwFBVV95cUxOY2FmcFNJUHN2SkxXSVRuVXVzZE5aVHVDMFlweUNGSkJrN0luX0wwZ1RpaU5iVDdrVkNxMmhzQ3Zjd2stTzRleHROeHJ0S1hibnlJaDFQalFTeThEamxNMHF5QUZRMXRVQVU4azFocURKVlhaeWJORTlZc2t3S3FwTWxvemJYNUN1SEhIdDdUSFNsLVRmYVphOHVlNXhkUzRIX28zbDIwUlZGSE9xSU9PcE9kd2xfTkxpSElUZHlVRdIBxAFBVV95cUxOQkkwM2tRdzEyb0FBd0dCZVZCdE5RVkxLWm1Gb0hnU2d2OEQwWVAtOHJ5SUc5SjFUR3B4ZlB6eTJOVlczZWhQMm9Jc3hoRmNYZ0NYT3F1dk9FQV83MkNITkF6eGl1bk92akhFV3BJVlgwNUtRLURHVVJMQjlRajlFSTVlSEJUUEMwWXdmZDJRY01Pc002eXhNdGlxSEplZDNkdW9CazRlYU91ZzJhZmtXblpqbFZLWGdyejJHMVpSaGxuMml0?oc=5,2024-09-03 17:23:29,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOY2FmcFNJUHN2SkxXSVRuVXVzZE5aVHVDMFlweUNGSkJrN0luX0wwZ1RpaU5iVDdrVkNxMmhzQ3Zjd2stTzRleHROeHJ0S1hibnlJaDFQalFTeThEamxNMHF5QUZRMXRVQVU4azFocURKVlhaeWJORTlZc2t3S3FwTWxvemJYNUN1SEhIdDdUSFNsLVRmYVphOHVlNXhkUzRIX28zbDIwUlZGSE9xSU9PcE9kd2xfTkxpSElUZHlVRdIBxAFBVV95cUxOQkkwM2tRdzEyb0FBd0dCZVZCdE5RVkxLWm1Gb0hnU2d2OEQwWVAtOHJ5SUc5SjFUR3B4ZlB6eTJOVlczZWhQMm9Jc3hoRmNYZ0NYT3F1dk9FQV83MkNITkF6eGl1bk92akhFV3BJVlgwNUtRLURHVVJMQjlRajlFSTVlSEJUUEMwWXdmZDJRY01Pc002eXhNdGlxSEplZDNkdW9CazRlYU91ZzJhZmtXblpqbFZLWGdyejJHMVpSaGxuMml0?oc=5"" target=""_blank"">Monsoon Surplus Boosts Sowing but Regional Deficits Persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
"Weather Updates: Red Alert in Gujarat, Heavy Rainfall Expected in THESE States - Republic World",https://news.google.com/rss/articles/CBMimgJBVV95cUxPdjJLaG4xYl9WRi1jMF9DNG1tNTNRZG91NHhCQUtIclU5TTk5Um9ZYmprVnE0SEZ4SjBmbWdTYUxvUEtuQmNJd08wX1Z0eEtwYzNoQk5NUXZKNmhzTEI1Qk9QcGRoQmdtb0d3dWdWTkNyM1E5Znc5aDlQUWlRdURmR0w5TklsaUFSRV92Y3VYU3lfYUMwS2ZYcUFOcmJKNkxCdWQ3UFF4MllSWk91UU5oMGwtRnJ2QjlSalRqRVE5YzRIaFVaZTFMRzJJWTF6NkMxNmJiaVpxdFpnNnNORnNsbFlYNGNJNHNDUWUyb0NpRExIbl9sS2gyNGRudEZpOTdHMUhvUjlRZ2N1M0RCbHFXdnd2b0ZQMlltbUE?oc=5,2024-09-03 12:50:10,Republic World,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPdjJLaG4xYl9WRi1jMF9DNG1tNTNRZG91NHhCQUtIclU5TTk5Um9ZYmprVnE0SEZ4SjBmbWdTYUxvUEtuQmNJd08wX1Z0eEtwYzNoQk5NUXZKNmhzTEI1Qk9QcGRoQmdtb0d3dWdWTkNyM1E5Znc5aDlQUWlRdURmR0w5TklsaUFSRV92Y3VYU3lfYUMwS2ZYcUFOcmJKNkxCdWQ3UFF4MllSWk91UU5oMGwtRnJ2QjlSalRqRVE5YzRIaFVaZTFMRzJJWTF6NkMxNmJiaVpxdFpnNnNORnNsbFlYNGNJNHNDUWUyb0NpRExIbl9sS2gyNGRudEZpOTdHMUhvUjlRZ2N1M0RCbHFXdnd2b0ZQMlltbUE?oc=5"" target=""_blank"">Weather Updates: Red Alert in Gujarat, Heavy Rainfall Expected in THESE States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
Hundreds of cars submerged in flood-battered Vijayawada - India Tribune,https://news.google.com/rss/articles/CBMiogFBVV95cUxOT21NUUFVWHVVdkpBV28yc3M2dEtBQ0EtVjVQbnBsX2FpNkh1YkZMQk5TR2tzZ0tWanJONm9kcmQ4ZDZKclR5cC14WDlJMEl6WjJnU01YX1UwM0pjbG9udmY2WGd2bjlHZm1QMlB0YWtTY3FqRzFCUXRZUHZiSGR2ZXFnTzJzUHlWSEdEdEY3RWozbDhPaWdrM2tGcER6Z0VuNGc?oc=5,2024-09-04 03:30:23,India Tribune,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOT21NUUFVWHVVdkpBV28yc3M2dEtBQ0EtVjVQbnBsX2FpNkh1YkZMQk5TR2tzZ0tWanJONm9kcmQ4ZDZKclR5cC14WDlJMEl6WjJnU01YX1UwM0pjbG9udmY2WGd2bjlHZm1QMlB0YWtTY3FqRzFCUXRZUHZiSGR2ZXFnTzJzUHlWSEdEdEY3RWozbDhPaWdrM2tGcER6Z0VuNGc?oc=5"" target=""_blank"">Hundreds of cars submerged in flood-battered Vijayawada</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Tribune</font>",
"293 killed, 564 injured in monsoon rain-related accidents in Pakistan - Goa Chronicle",https://news.google.com/rss/articles/CBMimgFBVV95cUxPYkJpSHVidDZvZ0tYSnA1RHR0c3paS0o4UnVmV01hV1lFVzFVc0hUUVpVTjVRWWlwTG16ZldqVW54N2dmY2RxSHRwc0NvTXUtSUU4N2ZuVVdmdTJNRkdWa2ozVDNYVWQzVnVmcGZ0dmtSckgwejVza2lmeElGSHhxSlJTaXptYTQ3N0RyX3d0U1ZydGkxMVQxQlBR?oc=5,2024-09-03 13:16:25,Goa Chronicle,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPYkJpSHVidDZvZ0tYSnA1RHR0c3paS0o4UnVmV01hV1lFVzFVc0hUUVpVTjVRWWlwTG16ZldqVW54N2dmY2RxSHRwc0NvTXUtSUU4N2ZuVVdmdTJNRkdWa2ozVDNYVWQzVnVmcGZ0dmtSckgwejVza2lmeElGSHhxSlJTaXptYTQ3N0RyX3d0U1ZydGkxMVQxQlBR?oc=5"" target=""_blank"">293 killed, 564 injured in monsoon rain-related accidents in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goa Chronicle</font>",
"Weather News: Heavy Rainfall To Lash Gujarat, West MP, Andhra, Telangana Check IMD Forecast For Your Region - ABP Live",https://news.google.com/rss/articles/CBMijgJBVV95cUxQZU8xazFMcGZTSWVyQmFjOHd1eXg3cUxxWVJtU1EtRzl2UDBIY3YwWXhUZi1xZWNuNGtVY2hDank3Ukh2VDJNeHBpVUpWbktZREVFUElPYlFJUmczc1BjTl9nTDBGUUU4YUxkUVZab21Zd2FsLTk2enZ0U2RFc1E4VXdUaUViRmxjV2RURC1xaE1Dd09NUFZSRkdyUWVGS0luUVdmSDljTFRoTkFiZy1tU0RfejVzTl9jdVdJUjZ0Rmp6WmpGWHNxWFhibnFQc09OUm9sX0NPVFQzUkswMVg3THFmcUloS25GbjNRdzRNZ2dCUnFXY3pGRFFJbmdha1hsc3FPeUMxTEdETnNRVWfSAZMCQVVfeXFMUGpKNEZpYnVkUHZwc2ltSjVoU21sZ240RTRFY0VPREhDUlMtNmhCYWloUHk1NXFvUklObU5remducVlOcWx4dFZfZk5SalhZSmFnTWhHVzl0eG5QUF9LUjRYdnFtVU4zeERPOEw0UHY3VDZBa2t3S0taQnZualR6LTQxY0pZa2c0bHBnNWg3Zm5rbXRMNFVrLWFhSEhoTUs5QVZOeEtGWE5XejJSV2RWMk11RV9mNFBiUmZIUjhuNWFQbHRITWNiU01iOVlBTkdUZmpUMmRMVmxQcDh3QWxmTWpfckRUbHE3Ny1JTVFvYzBiNWdSWlNlUjgyakJpeGtIUWplTUxIT05uMnBRNndGUVFEZTA?oc=5,2024-09-03 23:50:45,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQZU8xazFMcGZTSWVyQmFjOHd1eXg3cUxxWVJtU1EtRzl2UDBIY3YwWXhUZi1xZWNuNGtVY2hDank3Ukh2VDJNeHBpVUpWbktZREVFUElPYlFJUmczc1BjTl9nTDBGUUU4YUxkUVZab21Zd2FsLTk2enZ0U2RFc1E4VXdUaUViRmxjV2RURC1xaE1Dd09NUFZSRkdyUWVGS0luUVdmSDljTFRoTkFiZy1tU0RfejVzTl9jdVdJUjZ0Rmp6WmpGWHNxWFhibnFQc09OUm9sX0NPVFQzUkswMVg3THFmcUloS25GbjNRdzRNZ2dCUnFXY3pGRFFJbmdha1hsc3FPeUMxTEdETnNRVWfSAZMCQVVfeXFMUGpKNEZpYnVkUHZwc2ltSjVoU21sZ240RTRFY0VPREhDUlMtNmhCYWloUHk1NXFvUklObU5remducVlOcWx4dFZfZk5SalhZSmFnTWhHVzl0eG5QUF9LUjRYdnFtVU4zeERPOEw0UHY3VDZBa2t3S0taQnZualR6LTQxY0pZa2c0bHBnNWg3Zm5rbXRMNFVrLWFhSEhoTUs5QVZOeEtGWE5XejJSV2RWMk11RV9mNFBiUmZIUjhuNWFQbHRITWNiU01iOVlBTkdUZmpUMmRMVmxQcDh3QWxmTWpfckRUbHE3Ny1JTVFvYzBiNWdSWlNlUjgyakJpeGtIUWplTUxIT05uMnBRNndGUVFEZTA?oc=5"" target=""_blank"">Weather News: Heavy Rainfall To Lash Gujarat, West MP, Andhra, Telangana Check IMD Forecast For Your Region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
