Title,Link,Date,Source,Summary,Place
IMD issues warning in Gujarat for intense rainfall - The Hindu,https://news.google.com/rss/articles/CBMixwFBVV95cUxPVTV6UDlqUmRuRFVwbEVFNklWN1FzanJ3aHdMTUFUMXRhVGdaSDBpMnhSV2d3S1FaLTVxNnNFVEY2MTl4bHpFOFNkblJfeFpfOUNvbjZQRWNfQmIzY0p1dnFya0tLWFFBS2w2WDV1RUJ6dXNQV1A3bXliRFpwbDNMZmZMZmFWc1R5cmowNzg0UVJELW90aVhUS1JoYlJ5eFZSTHhObFRVb0QzbFNuVS03dWtPdV9aRS1YLXFlYzdCSmhKTkVFMVFn0gHOAUFVX3lxTE5TelQ0TWtUUnQ2T3hMWHFmMUhyOFFQbUhzWDlLTUJlcXhHOXo3Mk9uRmoySEExVU00MkdTcjN5eWVFNTBHR0ZYY3hhVkdYRm1rNk1KLU90alRjWEIwRGtlRDdxT3p0bC0zeC01OTVhWTQtMmJHV1dKRi1oUUJDaWV5dWVhYjhGQ0lWZ0RySFZWdDdFMnpYZ0RybkNwMGQybUY0cmVOUTItZG9PS01ETVduVWVhOXNBbGFmQjVwdzdoakE1aFJOMGlDdGdTb2RR?oc=5,2024-08-26 03:06:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPVTV6UDlqUmRuRFVwbEVFNklWN1FzanJ3aHdMTUFUMXRhVGdaSDBpMnhSV2d3S1FaLTVxNnNFVEY2MTl4bHpFOFNkblJfeFpfOUNvbjZQRWNfQmIzY0p1dnFya0tLWFFBS2w2WDV1RUJ6dXNQV1A3bXliRFpwbDNMZmZMZmFWc1R5cmowNzg0UVJELW90aVhUS1JoYlJ5eFZSTHhObFRVb0QzbFNuVS03dWtPdV9aRS1YLXFlYzdCSmhKTkVFMVFn0gHOAUFVX3lxTE5TelQ0TWtUUnQ2T3hMWHFmMUhyOFFQbUhzWDlLTUJlcXhHOXo3Mk9uRmoySEExVU00MkdTcjN5eWVFNTBHR0ZYY3hhVkdYRm1rNk1KLU90alRjWEIwRGtlRDdxT3p0bC0zeC01OTVhWTQtMmJHV1dKRi1oUUJDaWV5dWVhYjhGQ0lWZ0RySFZWdDdFMnpYZ0RybkNwMGQybUY0cmVOUTItZG9PS01ETVduVWVhOXNBbGFmQjVwdzdoakE1aFJOMGlDdGdTb2RR?oc=5"" target=""_blank"">IMD issues warning in Gujarat for intense rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Heavy Rainfall Warning: IMD issues red alert for parts of Gujarat, Maharashtra; predicts intense rain in several states – Check weather forecast - The Financial Express",https://news.google.com/rss/articles/CBMinAJBVV95cUxPSzRYMk5GeEZqVVh1cGJkQmw5RktuMUsxSjNYNDBpWW5uTUVOaXVvQXNVd3Vhay1VeXZGREd3R1pkSjJyWFZScFZCT3dldHYxZFJmMy1fNGtSaWhwX3BWVGM0M1oxa3lnbGVVSEU5d0hUc0xzZi0zUmUwRjhqbkEzS20yVWJuTXliOHVOajRGbl9hS083UGNRVEpkSXBxQ2JlSVJUUVRSNnd0aklBQVdHTVE1QkJ3eFJtcC1VZGswb1pfY1JKWk5LUjlwZ0NnWk96dk9UQVljb0NNZmgtRU1GRFEwSmpMSV9EVkdadXUxbWNTWU5VOHprMGRQWDlhODBUd18tS2REb3FGdHZXM1RBTWhsekozUUdBdDZXTtIBowJBVV95cUxOTFZ5Z2pwbVVfMzFrSTd0YS1aU2tSQmthTUlhWVlCUnYybHNLeTBDVUNYNlVMMlZTeHpnNzZGdFNTTFUxbWswdFJTOTBhb2Q1aS0xeU9QZldQTWNRUzJRcHp0bHo1TkNleS1vb1l3TVY1WUs2YnVKTHN0cVhoZGVxVjdPY1ZSV19iTmdUM0FCUk95eGNSV3hvSUlaNEl6QVZxRk45NzdCSTJMM0kxOEVaeDB2ZFA4VWxUckVGLWItd0FzZndBa0d0dktpeHNmXzVNT2VBYklWdHF1amtTSFFNUTJ0V1FMWUdhOFdueWpSLTJLTHlZZDRpQlZ0M09uVWlXNUlHeVMxTTg2ZUpOU0xYSVYyRG0wM0JTTFdnQ0ItUjFZS0E?oc=5,2024-08-26 08:26:08,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxPSzRYMk5GeEZqVVh1cGJkQmw5RktuMUsxSjNYNDBpWW5uTUVOaXVvQXNVd3Vhay1VeXZGREd3R1pkSjJyWFZScFZCT3dldHYxZFJmMy1fNGtSaWhwX3BWVGM0M1oxa3lnbGVVSEU5d0hUc0xzZi0zUmUwRjhqbkEzS20yVWJuTXliOHVOajRGbl9hS083UGNRVEpkSXBxQ2JlSVJUUVRSNnd0aklBQVdHTVE1QkJ3eFJtcC1VZGswb1pfY1JKWk5LUjlwZ0NnWk96dk9UQVljb0NNZmgtRU1GRFEwSmpMSV9EVkdadXUxbWNTWU5VOHprMGRQWDlhODBUd18tS2REb3FGdHZXM1RBTWhsekozUUdBdDZXTtIBowJBVV95cUxOTFZ5Z2pwbVVfMzFrSTd0YS1aU2tSQmthTUlhWVlCUnYybHNLeTBDVUNYNlVMMlZTeHpnNzZGdFNTTFUxbWswdFJTOTBhb2Q1aS0xeU9QZldQTWNRUzJRcHp0bHo1TkNleS1vb1l3TVY1WUs2YnVKTHN0cVhoZGVxVjdPY1ZSV19iTmdUM0FCUk95eGNSV3hvSUlaNEl6QVZxRk45NzdCSTJMM0kxOEVaeDB2ZFA4VWxUckVGLWItd0FzZndBa0d0dktpeHNmXzVNT2VBYklWdHF1amtTSFFNUTJ0V1FMWUdhOFdueWpSLTJLTHlZZDRpQlZ0M09uVWlXNUlHeVMxTTg2ZUpOU0xYSVYyRG0wM0JTTFdnQ0ItUjFZS0E?oc=5"" target=""_blank"">Heavy Rainfall Warning: IMD issues red alert for parts of Gujarat, Maharashtra; predicts intense rain in several states – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Rain Forecast: IMD Warns of Heavy Rainfall in Maharashtra, Madhya Pradesh, Rajasthan, Gujarat Over Next 2... - Lokmat Times",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPdUVIdmJEdzJjeEFVQUdrZFFoTlQxWDZtWWxpQkVLOHBwcFkxMGlRZnVoZWhTTU9FRnJ4cXZNLTFHUWpvbmRmU2Zna0hCbWVlWS1Jc0RNZjRxNDF1SmZXbk1LVUdxNWRFYWRrMVM0ZUJHVFRVM1ZuMV8tMlpjV21ra3o5Um1xU1FaTm0xbE5jU2lBSS1PUm80bGhmbDdVM2VhRlVuQkxVTkJpV19GbEE4MkU3VFR0MmdBTWhJZzYzdEhqblFsOEdGdGpqX1lZWXlCa3ZBeXFWejV6RmFtSHhUUzhZdWlIN0ZJZGfSAe8BQVVfeXFMTmdqOVkxcDdDUE9ud2xoYnVaUkRQTkpLdjB4cDMzcHlYRVFkVk5uMXEzMllJWUV0T0IzTU0zd3F1SWZSQVJ6WXNTTXU0UTdtdWlyLTZ4R2h2NkpJSUh6SHhGYlhVMkt5amFpVWRSbDJaeDQzRnpLc0xSQ0FicjNsNS11M1VJanZsQWVaMHczS3JTSkJTZGh0RTVzQ0ZCNFRNMXdfdnE4bUZ6QTJpREk0UmFUam1hbkxQRExwMFN4bHA2OXhJQWd0MnBWcmhydzFoRkRLYU9MTVpHUEFNNnN4c3hYVzExSzFLNHBvejY5TXM?oc=5,2024-08-26 07:36:12,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPdUVIdmJEdzJjeEFVQUdrZFFoTlQxWDZtWWxpQkVLOHBwcFkxMGlRZnVoZWhTTU9FRnJ4cXZNLTFHUWpvbmRmU2Zna0hCbWVlWS1Jc0RNZjRxNDF1SmZXbk1LVUdxNWRFYWRrMVM0ZUJHVFRVM1ZuMV8tMlpjV21ra3o5Um1xU1FaTm0xbE5jU2lBSS1PUm80bGhmbDdVM2VhRlVuQkxVTkJpV19GbEE4MkU3VFR0MmdBTWhJZzYzdEhqblFsOEdGdGpqX1lZWXlCa3ZBeXFWejV6RmFtSHhUUzhZdWlIN0ZJZGfSAe8BQVVfeXFMTmdqOVkxcDdDUE9ud2xoYnVaUkRQTkpLdjB4cDMzcHlYRVFkVk5uMXEzMllJWUV0T0IzTU0zd3F1SWZSQVJ6WXNTTXU0UTdtdWlyLTZ4R2h2NkpJSUh6SHhGYlhVMkt5amFpVWRSbDJaeDQzRnpLc0xSQ0FicjNsNS11M1VJanZsQWVaMHczS3JTSkJTZGh0RTVzQ0ZCNFRNMXdfdnE4bUZ6QTJpREk0UmFUam1hbkxQRExwMFN4bHA2OXhJQWd0MnBWcmhydzFoRkRLYU9MTVpHUEFNNnN4c3hYVzExSzFLNHBvejY5TXM?oc=5"" target=""_blank"">Rain Forecast: IMD Warns of Heavy Rainfall in Maharashtra, Madhya Pradesh, Rajasthan, Gujarat Over Next 2...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
Red alert in parts of Gujarat until August 27; IMD forecasts very heavy rainfall - DeshGujarat,https://news.google.com/rss/articles/CBMitgFBVV95cUxQMHI3OWRZaHNNazBSR0xUcTJ6Q0RJbGV2Smtxb01XZzBVdm1qWWo5RDNmOGt3WWtvY0hvM0pTekV0bjQ4cHd3TjVaU2RNeEN3N1FaSndFUzlmZU52aGg4UUlTYnEyS3pxRElpTjlCTmktYnB1STRySXNPN3N3QXM2MDgxaWJLd2VQS3lNU3JxSFdHaG9YOEVVai16bW1DQ1Zmd0RYbG9HZzRyb0xmaVhTQVJaQldKUQ?oc=5,2024-08-26 00:32:19,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQMHI3OWRZaHNNazBSR0xUcTJ6Q0RJbGV2Smtxb01XZzBVdm1qWWo5RDNmOGt3WWtvY0hvM0pTekV0bjQ4cHd3TjVaU2RNeEN3N1FaSndFUzlmZU52aGg4UUlTYnEyS3pxRElpTjlCTmktYnB1STRySXNPN3N3QXM2MDgxaWJLd2VQS3lNU3JxSFdHaG9YOEVVai16bW1DQ1Zmd0RYbG9HZzRyb0xmaVhTQVJaQldKUQ?oc=5"" target=""_blank"">Red alert in parts of Gujarat until August 27; IMD forecasts very heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Heavy rain likely in Rajasthan, Gujarat, Bengal, Odisha in next two days - India Today",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdVJSU3VqMjdXUGxkOE1VX1RjMF9yaG9YUjRPemZNWFZGSHFjYkJjdE9nRjhMb0NvQ1MtRW5fVENqM1pCTV81QXd4dlZQa3V2QkgtNS1VU1E2UzA1S2dfczV5Z21TYVFCVDVaRy1OcFdOOFZoemRYLUJZbnJYX1NOVnpRRGtOZEpzWW02X2VNSWVuWlpiclZCVHFjS1pTb1JISUUtRjk3ak5mc3NuSmFULUpoY0w4QkJvclVYMzJMRlliZ09OY2tFUmdKUDAzN1pCT2dxZktFQWjSAd4BQVVfeXFMTzFJWU9RYWo1R2hPZTQ3NGhNb3JmaXZEOFg1XzlxTDNkeXRZQkZtd1ZQZTBpYjBTRU9Oc0ZhZTFqVWM1X3ZYTFFscWFNbjRnaF9wWEhIZXhjTmFiVnd0VDFHZFNGTG1fSl9vYkVyNHhqTk5qclUtd1VGX3FGLWEyTDBkRHpEQmJ3cmFWb3U3R21jYkFsbUkydVdDSGNRdXBZdjdmZjlhandwRFFRQ21XV09yMnh2NDFRbFFRemI2Wnp0QUwxcjlKRGpYdXg1WFVTSUk3Tm1zZ0RFakFDQjRB?oc=5,2024-08-25 14:44:01,India Today,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdVJSU3VqMjdXUGxkOE1VX1RjMF9yaG9YUjRPemZNWFZGSHFjYkJjdE9nRjhMb0NvQ1MtRW5fVENqM1pCTV81QXd4dlZQa3V2QkgtNS1VU1E2UzA1S2dfczV5Z21TYVFCVDVaRy1OcFdOOFZoemRYLUJZbnJYX1NOVnpRRGtOZEpzWW02X2VNSWVuWlpiclZCVHFjS1pTb1JISUUtRjk3ak5mc3NuSmFULUpoY0w4QkJvclVYMzJMRlliZ09OY2tFUmdKUDAzN1pCT2dxZktFQWjSAd4BQVVfeXFMTzFJWU9RYWo1R2hPZTQ3NGhNb3JmaXZEOFg1XzlxTDNkeXRZQkZtd1ZQZTBpYjBTRU9Oc0ZhZTFqVWM1X3ZYTFFscWFNbjRnaF9wWEhIZXhjTmFiVnd0VDFHZFNGTG1fSl9vYkVyNHhqTk5qclUtd1VGX3FGLWEyTDBkRHpEQmJ3cmFWb3U3R21jYkFsbUkydVdDSGNRdXBZdjdmZjlhandwRFFRQ21XV09yMnh2NDFRbFFRemI2Wnp0QUwxcjlKRGpYdXg1WFVTSUk3Tm1zZ0RFakFDQjRB?oc=5"" target=""_blank"">Heavy rain likely in Rajasthan, Gujarat, Bengal, Odisha in next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Heavy rainfall in Gujarat till September 1: IMD - The Indian Express,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPVGFqbHE3ZlFKTEJtRF9IWHlnc2YwX0dTZ2RSbjdicHh3bVFhUGZVNFJLVEtfWnNqZmlYcjB5QzU2V21sdzFqMHpfS0JjYlBaaEhDTWNPY21rUVQ5RjdyUnJ1UzI0eDAwR0JGR0g5aHJrai05NGt5LVhKdE9BSFpKSUdZblc2bHlkamRYTkxESGtNeS01S2dRUmJ4R0I3VVNZVWR0UEljdFF5UQ?oc=5,2024-08-26 08:43:23,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPVGFqbHE3ZlFKTEJtRF9IWHlnc2YwX0dTZ2RSbjdicHh3bVFhUGZVNFJLVEtfWnNqZmlYcjB5QzU2V21sdzFqMHpfS0JjYlBaaEhDTWNPY21rUVQ5RjdyUnJ1UzI0eDAwR0JGR0g5aHJrai05NGt5LVhKdE9BSFpKSUdZblc2bHlkamRYTkxESGtNeS01S2dRUmJ4R0I3VVNZVWR0UEljdFF5UQ?oc=5"" target=""_blank"">Heavy rainfall in Gujarat till September 1: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
S Gujarat faces rain fury; Vapi gets 13-inch rains in 24 hours - Ahmedabad Mirror,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPVEo1LW1kYWtoaWp0VmpnV1haTnpZOS1nXzNFd0E4d0hiTkVWN28xVUpGbFZjQ05LNGwxVmRhRTFxOXVmMkw2S1YtZjFQOXpYc19pOWk0aFpSdTdJN1IyWmxSR1RUODhqdlg1eUdFcFk0V3p1clNFcTB2akRvc19Dd2J5QWY4ck9nc0NFbVh5ano4bmZlLVBLckxRSFZhbFJoQTdqUk84RHRMNWM?oc=5,2024-08-26 06:03:32,Ahmedabad Mirror,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPVEo1LW1kYWtoaWp0VmpnV1haTnpZOS1nXzNFd0E4d0hiTkVWN28xVUpGbFZjQ05LNGwxVmRhRTFxOXVmMkw2S1YtZjFQOXpYc19pOWk0aFpSdTdJN1IyWmxSR1RUODhqdlg1eUdFcFk0V3p1clNFcTB2akRvc19Dd2J5QWY4ck9nc0NFbVh5ano4bmZlLVBLckxRSFZhbFJoQTdqUk84RHRMNWM?oc=5"" target=""_blank"">S Gujarat faces rain fury; Vapi gets 13-inch rains in 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ahmedabad Mirror</font>",
"Heavy rains lashes Pune ghats, Khadakwasla dam discharge soars to 35,310 cusecs - The Times of India",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQY2xYcU10WjBOX2NJQ3o5a2JiT1FKR1VOWEMzaGR3dGlFU2Y4bkduc09mUlNXYWZDVXZCalNuQ3FzblY0ajYwZ1dWQ0d5NXRXaGN4Y2wtblc3X21hdU1aVUd6QWVzbjJnbXNLUGE2aS1HVXc4UWp6N0FUNTllR2pFRW9OZEk4YlY2VEJhUXdkOUdJMmkwNExjaDJNVmJycnZ3aTZsZU8zdDhiT3NoM3IyZWF5TVd1cnFHUVlJTGJ4TkpjVW5hWnhpZ3ZSaWliWm9EeDJReU00c0E0T281anp2NlpEc9IB6AFBVV95cUxQUTRVdHRvS3lrQ3dWT1lTLTlYWGtGVEUxRkQ5UzY4ZXczVEVvWllDSGVTQms1c25nZ1Z5bTJfV3BqOUxnWnlqblNXTldZX25RVmdUVVdfSEl3aWVWSXIwdWoweWsySzNBSmM0OVg5MndubnZfRjdFdU1ZV3hCbTNRekRtaHN2TlhrMjVYVi1CYzBRelVNdjRoTG5yMnJpSlN3aXp1ZXRLeEN4UlJZaUF3N2VkVmc1WHgyN29ZSkE5M3ZkRFNLcGNpMHBZTmRkQzREVmExd2dOVjlnUjMza2Z6Mzl6N0hkNVNK?oc=5,2024-08-25 13:36:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQY2xYcU10WjBOX2NJQ3o5a2JiT1FKR1VOWEMzaGR3dGlFU2Y4bkduc09mUlNXYWZDVXZCalNuQ3FzblY0ajYwZ1dWQ0d5NXRXaGN4Y2wtblc3X21hdU1aVUd6QWVzbjJnbXNLUGE2aS1HVXc4UWp6N0FUNTllR2pFRW9OZEk4YlY2VEJhUXdkOUdJMmkwNExjaDJNVmJycnZ3aTZsZU8zdDhiT3NoM3IyZWF5TVd1cnFHUVlJTGJ4TkpjVW5hWnhpZ3ZSaWliWm9EeDJReU00c0E0T281anp2NlpEc9IB6AFBVV95cUxQUTRVdHRvS3lrQ3dWT1lTLTlYWGtGVEUxRkQ5UzY4ZXczVEVvWllDSGVTQms1c25nZ1Z5bTJfV3BqOUxnWnlqblNXTldZX25RVmdUVVdfSEl3aWVWSXIwdWoweWsySzNBSmM0OVg5MndubnZfRjdFdU1ZV3hCbTNRekRtaHN2TlhrMjVYVi1CYzBRelVNdjRoTG5yMnJpSlN3aXp1ZXRLeEN4UlJZaUF3N2VkVmc1WHgyN29ZSkE5M3ZkRFNLcGNpMHBZTmRkQzREVmExd2dOVjlnUjMza2Z6Mzl6N0hkNVNK?oc=5"" target=""_blank"">Heavy rains lashes Pune ghats, Khadakwasla dam discharge soars to 35,310 cusecs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
IMD forecasts widespread rain during next 7 days as monsoon stays on course - Social News XYZ,https://news.google.com/rss/articles/CBMitAFBVV95cUxQQmI0MkEtb1Y0QmJSUFNNUmJPbFlSQTFDclV3cVFOcTlSSk0xX1NGUjMwOFVzb2s2b2Myek1acFBEcHBUenk1cUFxZUdWSXpadWVuaTNaTHQ4MTdmNzdxWjRORWlYNkVWTHNRWW5xdWI1aHMwc2VENkNXSGVzTWVZWVRSU3M3NjJyRmlMZVVWQW9EVEw3MWNPcGFNajNtMkJxOFNnalBveVl4azlmSDhpRVRuZV_SAbQBQVVfeXFMUEJiNDJBLW9WNEJiUlBTTVJiT2xZUkExQ3JVd3FRTnE5UkpNMV9TRlIzMDhVc29rNm9jMnpNWnBQRHBwVHp5NXFBcWVHVkl6WnVlbmkzWkx0ODE3Zjc3cVo0TkVpWDZFVkxzUVlucXViNWhzMHNlRDZDV0hlc01lWVlUUlNzNzYyckZpTGVVVkFvRFRMNzFjT3BhTWozbTJCcThTZ2pQb3lZeGs5Zkg4aUVUbmVf?oc=5,2024-08-25 17:44:56,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQQmI0MkEtb1Y0QmJSUFNNUmJPbFlSQTFDclV3cVFOcTlSSk0xX1NGUjMwOFVzb2s2b2Myek1acFBEcHBUenk1cUFxZUdWSXpadWVuaTNaTHQ4MTdmNzdxWjRORWlYNkVWTHNRWW5xdWI1aHMwc2VENkNXSGVzTWVZWVRSU3M3NjJyRmlMZVVWQW9EVEw3MWNPcGFNajNtMkJxOFNnalBveVl4azlmSDhpRVRuZV_SAbQBQVVfeXFMUEJiNDJBLW9WNEJiUlBTTVJiT2xZUkExQ3JVd3FRTnE5UkpNMV9TRlIzMDhVc29rNm9jMnpNWnBQRHBwVHp5NXFBcWVHVkl6WnVlbmkzWkx0ODE3Zjc3cVo0TkVpWDZFVkxzUVlucXViNWhzMHNlRDZDV0hlc01lWVlUUlNzNzYyckZpTGVVVkFvRFRMNzFjT3BhTWozbTJCcThTZ2pQb3lZeGs5Zkg4aUVUbmVf?oc=5"" target=""_blank"">IMD forecasts widespread rain during next 7 days as monsoon stays on course</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
IMD lists out flash flood risk areas of Gujarat for 25-26 August - DeshGujarat,https://news.google.com/rss/articles/CBMiogFBVV95cUxPWTN6aC1TUHhnRmRidTBpYXRNWXBqUjZvZmNDcC13RlVwc1M2ZWdBUkZfSF9OUXlaSVBmRWRYTktCamR2UUhnZVNLVmpoMkF0eEVxZTRDT0hjdmhLb3IzSHhoS0FoWEowV1lZMTNMZnFuQ3RUMUZLQUljQjJqc0RjdjBhcUV2R3JRbTlldjJaeEFhamNDb0R4WllPQTBtcF93T1E?oc=5,2024-08-25 18:33:30,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPWTN6aC1TUHhnRmRidTBpYXRNWXBqUjZvZmNDcC13RlVwc1M2ZWdBUkZfSF9OUXlaSVBmRWRYTktCamR2UUhnZVNLVmpoMkF0eEVxZTRDT0hjdmhLb3IzSHhoS0FoWEowV1lZMTNMZnFuQ3RUMUZLQUljQjJqc0RjdjBhcUV2R3JRbTlldjJaeEFhamNDb0R4WllPQTBtcF93T1E?oc=5"" target=""_blank"">IMD lists out flash flood risk areas of Gujarat for 25-26 August</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
