Title,Link,Date,Source,Summary,Place
Why is Delhi winter delayed and when will it arrive? - India Today,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRzROWGdha0VST0xWemNHcnd6YkhiYk14R3h2WnpUd0ZlVHpzdGIwT2RIMnVfTXpYMEtkaGVaa0M0MV9IUFpXdWtvN1lTS2hrWGVpZ0RBM2NCdzBiWWRhSWhycVBKUm01NjIwbW5tUFkyZlJBYzAtc196bDdUaFZmQUtVX3Q2aURkRXJtY0ZVZjUya2JYMVQtUFd4OXNSY0t2U0k2MEJwajLSAa4BQVVfeXFMUERVbUQ4VlZ3MzNTcEZLNVBVRU54NjJhUUdYSXlwYUF3d3VvZlRFZE43WDZHZkZicGhHQ2E0WDh5RG54MWxNYzBMNmpwLThsZGQwdVQtNWlqUkRSYWpmaU9zRk81VnlrdWVnWV9zZWxmWHFSY0lNQjNEQmdJT0hCbXFfNDlDYjdwSnNxaUd5UzlTdGVyTzZFTjVRejJyalQ0X0Q3UElkM2V1U3J3RHVB?oc=5,2024-11-12 16:40:21,India Today,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRzROWGdha0VST0xWemNHcnd6YkhiYk14R3h2WnpUd0ZlVHpzdGIwT2RIMnVfTXpYMEtkaGVaa0M0MV9IUFpXdWtvN1lTS2hrWGVpZ0RBM2NCdzBiWWRhSWhycVBKUm01NjIwbW5tUFkyZlJBYzAtc196bDdUaFZmQUtVX3Q2aURkRXJtY0ZVZjUya2JYMVQtUFd4OXNSY0t2U0k2MEJwajLSAa4BQVVfeXFMUERVbUQ4VlZ3MzNTcEZLNVBVRU54NjJhUUdYSXlwYUF3d3VvZlRFZE43WDZHZkZicGhHQ2E0WDh5RG54MWxNYzBMNmpwLThsZGQwdVQtNWlqUkRSYWpmaU9zRk81VnlrdWVnWV9zZWxmWHFSY0lNQjNEQmdJT0hCbXFfNDlDYjdwSnNxaUd5UzlTdGVyTzZFTjVRejJyalQ0X0Q3UElkM2V1U3J3RHVB?oc=5"" target=""_blank"">Why is Delhi winter delayed and when will it arrive?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Why is November in Delhi unusually hot? IMD explains reason behind this delay in winter chills - Business Today,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZHhXWTBCRGJKU19QTmlxMDZINngwQWdLY0tJWThMd1ZHX2kwcUJlUDZsb2c5RER5QXNveWNFdjlZVGtVYm9LZTNwN2sybl9NRzFBT2tZM0FOMWUtVWtJd0x2UUg0VGpyN1ZXa050cXo1aXprUnJvN3d5QldxcXY0OWgzVVR1eUtYOUUwR09oMTdrdFFrMF9LdFVWMm9jOHFpZ3MybjlpcFp1NE5hZ0dmMUZhM1B3dlFTeWFPRzZBbGpNR2RUTGlvVklyb2x5ME9lVF9ZOUUwNEotTGNEM0szYVY2akJuWE0?oc=5,2024-11-12 17:34:14,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZHhXWTBCRGJKU19QTmlxMDZINngwQWdLY0tJWThMd1ZHX2kwcUJlUDZsb2c5RER5QXNveWNFdjlZVGtVYm9LZTNwN2sybl9NRzFBT2tZM0FOMWUtVWtJd0x2UUg0VGpyN1ZXa050cXo1aXprUnJvN3d5QldxcXY0OWgzVVR1eUtYOUUwR09oMTdrdFFrMF9LdFVWMm9jOHFpZ3MybjlpcFp1NE5hZ0dmMUZhM1B3dlFTeWFPRzZBbGpNR2RUTGlvVklyb2x5ME9lVF9ZOUUwNEotTGNEM0szYVY2akJuWE0?oc=5"" target=""_blank"">Why is November in Delhi unusually hot? IMD explains reason behind this delay in winter chills</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Chennai rains today: Heavy downpour expected in many Tamil Nadu districts, IMD issues alert. Schools shut today? | Today News - Mint",https://news.google.com/rss/articles/CBMi8wFBVV95cUxPcGxKNUozMmJ2Zk9RVnpXalRyS3A4ZHNGTlNDTUlHQ25DVkU5ZjBqbm83YzVCNFNMWkhHRjBzQXVwVW00YlhfODFIM3FNQm1UYVNraHN5Qm5TOVV0eVhkczJ2NF9RUW9vX3NRT3prcmlwcVBDcGt4a2VucXc4eEhQRGtlT1R5UnNhcUU1cDVkWGNWRFlRMUFzZDJLZGhub0pRZEMwZnBXSjljM28tNkNvZ1hRSEFNWjJxOTVPMlZOX3g0X0ZITEk5QTNFTU9tbjdOSHRWMTVCZ0w2cHZCZXVqTXVaSW16ZHVyNzFIQm1lQTMzMlXSAfgBQVVfeXFMT3d2bGxTeXdxN252Q1pDYXBvQzF5cnZTQVBwRk9fZU1ZNnE3T0tacTYtYTQzdTJiM0x4Wk1ocWxzc0ZKSzZ4QVZObTJVVmE3Zm1pZFE4clZtaXdlOUZMT01RaUFLajduMTg3a3hpWVRpRktsUnNta0ExMXlrd08tUnAyVEtUcDZVWVF2ak1WdDd4NnZGVjdIRzZiSTY2aEs0WHlUd2VwSzFTY1Bkc2VsMHRLZDZtUndvLVZZNkhTcVY1OFlSbTRQM3QyaktwelY0SE1TV1lfTTdudTdFLVdSS2ZLRVdmSDJKa2l1cjBkeEVPaUIzOS1SN0c?oc=5,2024-11-13 06:32:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPcGxKNUozMmJ2Zk9RVnpXalRyS3A4ZHNGTlNDTUlHQ25DVkU5ZjBqbm83YzVCNFNMWkhHRjBzQXVwVW00YlhfODFIM3FNQm1UYVNraHN5Qm5TOVV0eVhkczJ2NF9RUW9vX3NRT3prcmlwcVBDcGt4a2VucXc4eEhQRGtlT1R5UnNhcUU1cDVkWGNWRFlRMUFzZDJLZGhub0pRZEMwZnBXSjljM28tNkNvZ1hRSEFNWjJxOTVPMlZOX3g0X0ZITEk5QTNFTU9tbjdOSHRWMTVCZ0w2cHZCZXVqTXVaSW16ZHVyNzFIQm1lQTMzMlXSAfgBQVVfeXFMT3d2bGxTeXdxN252Q1pDYXBvQzF5cnZTQVBwRk9fZU1ZNnE3T0tacTYtYTQzdTJiM0x4Wk1ocWxzc0ZKSzZ4QVZObTJVVmE3Zm1pZFE4clZtaXdlOUZMT01RaUFLajduMTg3a3hpWVRpRktsUnNta0ExMXlrd08tUnAyVEtUcDZVWVF2ak1WdDd4NnZGVjdIRzZiSTY2aEs0WHlUd2VwSzFTY1Bkc2VsMHRLZDZtUndvLVZZNkhTcVY1OFlSbTRQM3QyaktwelY0SE1TV1lfTTdudTdFLVdSS2ZLRVdmSDJKa2l1cjBkeEVPaUIzOS1SN0c?oc=5"" target=""_blank"">Chennai rains today: Heavy downpour expected in many Tamil Nadu districts, IMD issues alert. Schools shut today? | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
IMD Forecasts Warmer November In Delhi Amidst Delayed Winter Chill - Oneindia,https://news.google.com/rss/articles/CBMitAFBVV95cUxOaGFyV0s2S1hiRU1MV2YyU21wQ0hjSnpMdGI3c0VCVm1zZzhjRkIybUlqSzJnRTgyWXRsVFpkT1ZGSENFUFAzdjV1WWJSYURTNkcyOEhOMjBBdnM0dTR2SDdFcTJvWW5tdklfRTRoQW9hS2JQVk9Zc3NTSFltNlJWdkxwVWY1R2pBUGR0UHZ3WHZvNjZ5WWg0SVpFSW9HQ2ctaGoxa2xNd19Bc0JfLTRsU2NtQ1A?oc=5,2024-11-12 21:03:45,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOaGFyV0s2S1hiRU1MV2YyU21wQ0hjSnpMdGI3c0VCVm1zZzhjRkIybUlqSzJnRTgyWXRsVFpkT1ZGSENFUFAzdjV1WWJSYURTNkcyOEhOMjBBdnM0dTR2SDdFcTJvWW5tdklfRTRoQW9hS2JQVk9Zc3NTSFltNlJWdkxwVWY1R2pBUGR0UHZ3WHZvNjZ5WWg0SVpFSW9HQ2ctaGoxa2xNd19Bc0JfLTRsU2NtQ1A?oc=5"" target=""_blank"">IMD Forecasts Warmer November In Delhi Amidst Delayed Winter Chill</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",
"City Latest News Today Live Updates: Traffic chaos in Chennai, schools closed due to heavy rains amid IMD's 'yellow' alert - The Times of India",https://news.google.com/rss/articles/CBMixwJBVV95cUxQczV1bXgxQ1VwcnpYQ0c0MVY5WmNOSFJxamJYWTd0aUJwQUlRWGdRMVhMRkhRdlAwMzlXdmdXaXZLR0dTSVJmMkVpQ0R0bDBnSTZLZUtsb3RNU1lTQWVsVjBZb0ZQTmVmakVyUGM5eWhNRWtIRG9KMXI3bXZIenB6NWVKSVg3cTFKOXVITVpqc20wZU5RdWdaQ3hnbWhicTlFQV9oNFNkbGFfQk40WDBrWl9pdDIwTGVUVVVyX1NiNlRseHdJUmIzS2EzVTFVZmRzUnFkanZhMENZSjZmMmlMSW10STBzUERvblYxbXQzN1ZWV0NpQlBSNWFCUWpFdjN1NzAzd2luMWZkQkhiaHhZeEpjRmstak9VeG4xT2NvRi1hS3A0amZKaG5NYXVpZjJRemdJeDg5U2cwOWtCN1hxYk9sbGxudUXSAcwCQVVfeXFMTTR5eFlhQ0JFQkNxZXZhYllYZWM5RHJvdFQ4dUJvWEFiUEFOaE1fcGFDYklvdl9aVGh6VlBiZnY0dXNqRGhPUmRtb3VjSlc3RHVGVTJ6OUtKSjBFMG1mSXMzdVcyTzUxY3VGT2JhUGJIWkNNWVROV2RrUkFBM2hhcWQ0MVcxdWhLVmR4TDljUXFhYmtCOEtZR0plalRUVVZUbHFWM0dSdVFpSHhNWHZDVHdIS0lzZTE4RF9SZ29Tb212WXZ4Nl8tSEJ1Si1DN2hDRmJHSlo2cXNnNUhETE9WU1lQUG15RTlHdUZxOGJGdGRpalIxLXR4SXlwX0ZGbFFwU213aVlaLVhkTTVkMVVPX2JiQ2VPU1FYODlRZS1uelpUaWxkYmoxdWhJemltZ0s1WTNEUGUyUjVpV2FLVDRhMlZaN05oalk4dWxpSm8?oc=5,2024-11-12 13:41:44,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwJBVV95cUxQczV1bXgxQ1VwcnpYQ0c0MVY5WmNOSFJxamJYWTd0aUJwQUlRWGdRMVhMRkhRdlAwMzlXdmdXaXZLR0dTSVJmMkVpQ0R0bDBnSTZLZUtsb3RNU1lTQWVsVjBZb0ZQTmVmakVyUGM5eWhNRWtIRG9KMXI3bXZIenB6NWVKSVg3cTFKOXVITVpqc20wZU5RdWdaQ3hnbWhicTlFQV9oNFNkbGFfQk40WDBrWl9pdDIwTGVUVVVyX1NiNlRseHdJUmIzS2EzVTFVZmRzUnFkanZhMENZSjZmMmlMSW10STBzUERvblYxbXQzN1ZWV0NpQlBSNWFCUWpFdjN1NzAzd2luMWZkQkhiaHhZeEpjRmstak9VeG4xT2NvRi1hS3A0amZKaG5NYXVpZjJRemdJeDg5U2cwOWtCN1hxYk9sbGxudUXSAcwCQVVfeXFMTTR5eFlhQ0JFQkNxZXZhYllYZWM5RHJvdFQ4dUJvWEFiUEFOaE1fcGFDYklvdl9aVGh6VlBiZnY0dXNqRGhPUmRtb3VjSlc3RHVGVTJ6OUtKSjBFMG1mSXMzdVcyTzUxY3VGT2JhUGJIWkNNWVROV2RrUkFBM2hhcWQ0MVcxdWhLVmR4TDljUXFhYmtCOEtZR0plalRUVVZUbHFWM0dSdVFpSHhNWHZDVHdIS0lzZTE4RF9SZ29Tb212WXZ4Nl8tSEJ1Si1DN2hDRmJHSlo2cXNnNUhETE9WU1lQUG15RTlHdUZxOGJGdGRpalIxLXR4SXlwX0ZGbFFwU213aVlaLVhkTTVkMVVPX2JiQ2VPU1FYODlRZS1uelpUaWxkYmoxdWhJemltZ0s1WTNEUGUyUjVpV2FLVDRhMlZaN05oalk4dWxpSm8?oc=5"" target=""_blank"">City Latest News Today Live Updates: Traffic chaos in Chennai, schools closed due to heavy rains amid IMD's 'yellow' alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Heavy rain predicted in Chennai tomorrow, yellow alert issued for Tamil Nadu - India Today",https://news.google.com/rss/articles/CBMirgFBVV95cUxPVlEtVWlPZ0U2SFhpLW1wUVJQTGZ3czMxX3V1YXNjSVczMXVEZmNFYUpJa0RIZDFNTHQ2MVc0TlRtdUV4VzhBWlNyUzExcU5UQVQ2cVBmaGZPY1ozalVjQm9qYjh4MU1zUWZPdkFvZlFUNWlnem5HbzF4WWdaX3FkZGVUbkw1NU1DWklLbTk5MEl4ZktkdW5XTUZ5dHpZak1oc0VMTmNhWjQ0YWhSbUHSAbMBQVVfeXFMTjl6NnBhaE9TQkE5MEFZenowX0xteG9DRmVLVjRMRUw2OTVVOHVLblU0R3Y3S25hd3FGLXR5bThMT2Q2Tk5zN2RVTE5CVUZ3Q2x5R1QtVi1HMlZFS3JLQjFFblhfaVNiM2E0ZkZOTFExMXhMcTJIOFBkR3ZhcUIyOEItX1VHLWRpZjJibENjSmVfOHN3QmJ5NExqQklDQVlsdFV2TUVZXzN6MlBxUHlxaGxqZ3c?oc=5,2024-11-12 18:31:37,India Today,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPVlEtVWlPZ0U2SFhpLW1wUVJQTGZ3czMxX3V1YXNjSVczMXVEZmNFYUpJa0RIZDFNTHQ2MVc0TlRtdUV4VzhBWlNyUzExcU5UQVQ2cVBmaGZPY1ozalVjQm9qYjh4MU1zUWZPdkFvZlFUNWlnem5HbzF4WWdaX3FkZGVUbkw1NU1DWklLbTk5MEl4ZktkdW5XTUZ5dHpZak1oc0VMTmNhWjQ0YWhSbUHSAbMBQVVfeXFMTjl6NnBhaE9TQkE5MEFZenowX0xteG9DRmVLVjRMRUw2OTVVOHVLblU0R3Y3S25hd3FGLXR5bThMT2Q2Tk5zN2RVTE5CVUZ3Q2x5R1QtVi1HMlZFS3JLQjFFblhfaVNiM2E0ZkZOTFExMXhMcTJIOFBkR3ZhcUIyOEItX1VHLWRpZjJibENjSmVfOHN3QmJ5NExqQklDQVlsdFV2TUVZXzN6MlBxUHlxaGxqZ3c?oc=5"" target=""_blank"">Heavy rain predicted in Chennai tomorrow, yellow alert issued for Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
La Niña conditions to take hold post-monsoon; models predict weak winter in North India - Business Insider India,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNMUctY0o1NWdkXzZ5d3NsNXZZbVFldW81d2pSdVFWUTRRbFo4c3V5M2dwQnBzZVFzRlpwVndvX2phd2lGeDJRR1ZrTkJOYkp2Qng1aC1HdHNRZ3NtSVVRYjkzc2lMb0NLZ0cwNXYyUVYzZl9aS0J4b2pXZHJvSmJUNmtrZUlTVy1CdXBLTHBKdHY5emNQU09XSmM1LTlNMmQ4ejVSdlpuQUh6U1VjOWtKSWRubmpncWlZWTQ0Z2MtZ1JLaXFIdzZSdmVLQVRGT1ZwUS00cFhlbjBtZUFuWGFwZ0ZDdWVoVlhR0gHuAUFVX3lxTE9rMFFIU0s5WHlzdEVzYzk4Z1kxdER6MG9pSkxCSVFIRVlKSlJnLWN6OUVwSEJKc1RrQTBDSXQzdEhKM3RxUDRJZ2ZzRmZ0NktobWxBem9NYldOMVdwemw5YzNhQXJQbGE5TzdJUnNDaG1UT045ZXFUcGRrUjRYanpPV0tJZ2xHWWg0TXp0bjFDbnFKTkFlZWJEYzlCeEkwcDdkcWNSd2tMYzBtbFFFN3JBZUVoMTZyOU0wQ3VRcVd2ZDhyekM1S2k1aFFyZHJvN3Z4UExteXpFd3dCcTk3TVgzaERVdllkcl8tZHRWQWc?oc=5,2024-11-12 16:03:00,Business Insider India,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNMUctY0o1NWdkXzZ5d3NsNXZZbVFldW81d2pSdVFWUTRRbFo4c3V5M2dwQnBzZVFzRlpwVndvX2phd2lGeDJRR1ZrTkJOYkp2Qng1aC1HdHNRZ3NtSVVRYjkzc2lMb0NLZ0cwNXYyUVYzZl9aS0J4b2pXZHJvSmJUNmtrZUlTVy1CdXBLTHBKdHY5emNQU09XSmM1LTlNMmQ4ejVSdlpuQUh6U1VjOWtKSWRubmpncWlZWTQ0Z2MtZ1JLaXFIdzZSdmVLQVRGT1ZwUS00cFhlbjBtZUFuWGFwZ0ZDdWVoVlhR0gHuAUFVX3lxTE9rMFFIU0s5WHlzdEVzYzk4Z1kxdER6MG9pSkxCSVFIRVlKSlJnLWN6OUVwSEJKc1RrQTBDSXQzdEhKM3RxUDRJZ2ZzRmZ0NktobWxBem9NYldOMVdwemw5YzNhQXJQbGE5TzdJUnNDaG1UT045ZXFUcGRrUjRYanpPV0tJZ2xHWWg0TXp0bjFDbnFKTkFlZWJEYzlCeEkwcDdkcWNSd2tMYzBtbFFFN3JBZUVoMTZyOU0wQ3VRcVd2ZDhyekM1S2k1aFFyZHJvN3Z4UExteXpFd3dCcTk3TVgzaERVdllkcl8tZHRWQWc?oc=5"" target=""_blank"">La Niña conditions to take hold post-monsoon; models predict weak winter in North India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider India</font>",
Chennai and neighbouring districts to witness heavy rains till November 15 - The Hindu,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNlZxaHUtVE5QWWVYYzhaQ2lWYVdrS2JWa2JOcG03M0NiSnBkWndUNEs3Nll1U0ZucHJrYktRT09sRzdIc1lhRmhHVElWb3NGeF9jUzJuUWhlakFxc1h1UGpwN29meDRsSWVVMjdnMEtSQ2lNYms5S2p4Tm5JX0RNUU9wNlVnV0R1cDRhSU5FLWhBaWRUMF90Tk9aemRuTkdyWGVnOURYMjZEenpBbkdlTk9NZ2dmOXJjQzVNVGhTMkpOU19raFl6NGEwd1QzTXFHaHE2NkFB0gHcAUFVX3lxTE5KcV9zdXZhR2Z4ZWJZbzBHWFFqa2MyZjdBbGptWi1IQkVJWlhNSlEzcEZ4TWxtUkJRejhVaHo2aGlpYWNvQ3paYzQ0VGpOLTFhNHFxUTBaTW1ja2hDaTVuT19CYk9xdUFIMmJEd3ZGVU5WSmVBU25LSTFaNk9LdzgzNmxiN2RvaTBpaERkR0hVemMyZVlPalN0cTlfclpKdVlVVWVzWndHUnBVbHcwemF2dE9QbENwOGVFYTlabW1JZ0VnUmZRR3JSazUtbHAzeUZWUWg0M2NZTXZCMFU?oc=5,2024-11-12 15:11:19,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNlZxaHUtVE5QWWVYYzhaQ2lWYVdrS2JWa2JOcG03M0NiSnBkWndUNEs3Nll1U0ZucHJrYktRT09sRzdIc1lhRmhHVElWb3NGeF9jUzJuUWhlakFxc1h1UGpwN29meDRsSWVVMjdnMEtSQ2lNYms5S2p4Tm5JX0RNUU9wNlVnV0R1cDRhSU5FLWhBaWRUMF90Tk9aemRuTkdyWGVnOURYMjZEenpBbkdlTk9NZ2dmOXJjQzVNVGhTMkpOU19raFl6NGEwd1QzTXFHaHE2NkFB0gHcAUFVX3lxTE5KcV9zdXZhR2Z4ZWJZbzBHWFFqa2MyZjdBbGptWi1IQkVJWlhNSlEzcEZ4TWxtUkJRejhVaHo2aGlpYWNvQ3paYzQ0VGpOLTFhNHFxUTBaTW1ja2hDaTVuT19CYk9xdUFIMmJEd3ZGVU5WSmVBU25LSTFaNk9LdzgzNmxiN2RvaTBpaERkR0hVemMyZVlPalN0cTlfclpKdVlVVWVzWndHUnBVbHcwemF2dE9QbENwOGVFYTlabW1JZ0VnUmZRR3JSazUtbHAzeUZWUWg0M2NZTXZCMFU?oc=5"" target=""_blank"">Chennai and neighbouring districts to witness heavy rains till November 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Punjab Weather and AQI Today: Warm start at 19.13 °C, check weather forecast for November 12, 2024 - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPZVJiRWNKUGdGUWdFeHYtblM3SDNQX2tZc24tdWN6WXlzTjBwZ0hSVUJjOXNfakZyWDVqWkhZTUF0N29YNWN1VWVMekxHLUswLXV4aXZqUncwdWFiY2VGQVFxZFZGOExjcG1oRUZCYklaakstaTVxdmZEU3VSLXZjdGN3aFdQeWY3bjlaUkdNRVVXSVdhRTBzMEpyTjEtYTNJRUxzQTVuT1JrLW9nWG92ZkdZNGVzWmVjeDk2UmhKMnJVTDUxanVaX3AtaEwwaF9aNF96c0U0YTJIZw?oc=5,2024-11-12 19:30:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPZVJiRWNKUGdGUWdFeHYtblM3SDNQX2tZc24tdWN6WXlzTjBwZ0hSVUJjOXNfakZyWDVqWkhZTUF0N29YNWN1VWVMekxHLUswLXV4aXZqUncwdWFiY2VGQVFxZFZGOExjcG1oRUZCYklaakstaTVxdmZEU3VSLXZjdGN3aFdQeWY3bjlaUkdNRVVXSVdhRTBzMEpyTjEtYTNJRUxzQTVuT1JrLW9nWG92ZkdZNGVzWmVjeDk2UmhKMnJVTDUxanVaX3AtaEwwaF9aNF96c0U0YTJIZw?oc=5"" target=""_blank"">Punjab Weather and AQI Today: Warm start at 19.13 °C, check weather forecast for November 12, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Gurugram Society Uses 'Artificial Rain' To Fight Air Pollution, Should Delhi Consider It Too? - News18",https://news.google.com/rss/articles/CBMiywFBVV95cUxPQUwwazJVRlhuNTVQYmRiLWhNVmdkTW9aVzd2a0dXbDJ2clU0NWRlSU5UX0RqQXRPdHEwSF9VVEZDN2tJd1kyaXR2SXh1ajFRMHlpY3BDaVFQQ21XOWNmNFNPM01IdUJhd3FPMG9TQkZGWnE1eGFGa0xnUm5FRWpxN2VMUDk0Vkhseklhb2JpU1cxczRlZnpfYWx6RUhPZFo3VDdnRjROV1lFOUhHSGFudXNLdkI0cGRfaFFvT2lhdlgxdmlwQkVDYUg3RdIB0AFBVV95cUxPN3RYNVlSMHNQdjc5TlVVRlEweHBBdUxDMzNBNWV1S1N6aTc5MXppa01QSkdUaFBGRlh0WDYxVWxqcURHVWVDVk4yY2liTmNIX0kzVHlzOW5tdjhWQUZZbVZSaFRQMUt4Tk5HT3BDb3ZIaTZDVFRjSkFHMm5lLVROcy1DMFhhV2ZxZV8xanFkVVp2Q3ljbTVMcFhNMUtNSXV0b0hBR1dzd2h3bWwwdy1ldG8tZEVoYmZ6ZmZYVFYteGFReFJQOGZGUnVRYlBMWHBM?oc=5,2024-11-13 03:19:00,News18,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPQUwwazJVRlhuNTVQYmRiLWhNVmdkTW9aVzd2a0dXbDJ2clU0NWRlSU5UX0RqQXRPdHEwSF9VVEZDN2tJd1kyaXR2SXh1ajFRMHlpY3BDaVFQQ21XOWNmNFNPM01IdUJhd3FPMG9TQkZGWnE1eGFGa0xnUm5FRWpxN2VMUDk0Vkhseklhb2JpU1cxczRlZnpfYWx6RUhPZFo3VDdnRjROV1lFOUhHSGFudXNLdkI0cGRfaFFvT2lhdlgxdmlwQkVDYUg3RdIB0AFBVV95cUxPN3RYNVlSMHNQdjc5TlVVRlEweHBBdUxDMzNBNWV1S1N6aTc5MXppa01QSkdUaFBGRlh0WDYxVWxqcURHVWVDVk4yY2liTmNIX0kzVHlzOW5tdjhWQUZZbVZSaFRQMUt4Tk5HT3BDb3ZIaTZDVFRjSkFHMm5lLVROcy1DMFhhV2ZxZV8xanFkVVp2Q3ljbTVMcFhNMUtNSXV0b0hBR1dzd2h3bWwwdy1ldG8tZEVoYmZ6ZmZYVFYteGFReFJQOGZGUnVRYlBMWHBM?oc=5"" target=""_blank"">Gurugram Society Uses 'Artificial Rain' To Fight Air Pollution, Should Delhi Consider It Too?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
