Title,Link,Date,Source,Summary,Place
"Rain intensifies across Kerala; orange alert in Kannur & Malappuram, yellow in 6 districts | Onmanorama News | Kerala News | Kerala Rain - Onmanorama",https://news.google.com/rss/articles/CBMizgFBVV95cUxNVENRZFYxVkloNVJSallmd011eXlrcW9WeE5yMFZydWxJS0hIWWpWeXhfa3ktUDN6djNpVVV5Z3oxcVN1TVNLUFJsU3A2SjY1VW1EX2ZlYWF6dFRrTGNVQUh6dXBqb3NIZFdXd2RrcG85bjh6UERJMElaNDV3UTRNUVBOZW9na1F1MmRLUHJZQk9PQnRjT0lfUVd6WjQ0d0syOTNTLWx2cWExX2JIQnhDSjFuVmR6WmFOVFpXSjFJWTc5aGtfMHluVGc2djY5UdIBzgFBVV95cUxNVENRZFYxVkloNVJSallmd011eXlrcW9WeE5yMFZydWxJS0hIWWpWeXhfa3ktUDN6djNpVVV5Z3oxcVN1TVNLUFJsU3A2SjY1VW1EX2ZlYWF6dFRrTGNVQUh6dXBqb3NIZFdXd2RrcG85bjh6UERJMElaNDV3UTRNUVBOZW9na1F1MmRLUHJZQk9PQnRjT0lfUVd6WjQ0d0syOTNTLWx2cWExX2JIQnhDSjFuVmR6WmFOVFpXSjFJWTc5aGtfMHluVGc2djY5UQ?oc=5,2024-10-15 07:55:01,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNVENRZFYxVkloNVJSallmd011eXlrcW9WeE5yMFZydWxJS0hIWWpWeXhfa3ktUDN6djNpVVV5Z3oxcVN1TVNLUFJsU3A2SjY1VW1EX2ZlYWF6dFRrTGNVQUh6dXBqb3NIZFdXd2RrcG85bjh6UERJMElaNDV3UTRNUVBOZW9na1F1MmRLUHJZQk9PQnRjT0lfUVd6WjQ0d0syOTNTLWx2cWExX2JIQnhDSjFuVmR6WmFOVFpXSjFJWTc5aGtfMHluVGc2djY5UdIBzgFBVV95cUxNVENRZFYxVkloNVJSallmd011eXlrcW9WeE5yMFZydWxJS0hIWWpWeXhfa3ktUDN6djNpVVV5Z3oxcVN1TVNLUFJsU3A2SjY1VW1EX2ZlYWF6dFRrTGNVQUh6dXBqb3NIZFdXd2RrcG85bjh6UERJMElaNDV3UTRNUVBOZW9na1F1MmRLUHJZQk9PQnRjT0lfUVd6WjQ0d0syOTNTLWx2cWExX2JIQnhDSjFuVmR6WmFOVFpXSjFJWTc5aGtfMHluVGc2djY5UQ?oc=5"" target=""_blank"">Rain intensifies across Kerala; orange alert in Kannur & Malappuram, yellow in 6 districts | Onmanorama News | Kerala News | Kerala Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",
Two dists on orange alert today - The Times of India,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPOExrUVQ0UDdNZ291akl6WmJ4NkhQRTdpN01MQU1RamhWQ081V2EtbHpVSFBkSTJJU1d4c2tNSUIwQ3UwTVBPYVpFS24zcUtlMm5sWl9TaEVyekdIX2JBVHFzLTZZTHdEZGZFSFc1dExJazgzeUVYa0pwQXlUX3Y2OHFnMzZGWldqZXU2WVdqU0NUalppR2Vub3ZJM0xBUE1udlJNQjR1RHBCZGtRR0p6UU1PMW94ejV3aFN3VXFkSTlKdm90dUEtRzRwVm1yUmVuVmo4TXY4THXSAd4BQVVfeXFMTW1GcE5qNXBVRk5NQW4teHpSNENZSG5UOVVhdUY2eXNpWEtPU1llTkdQQzdRQ3ZXcW5MaWdQZUpKWDZZNGVVOWpMM1RzN2FDdHNsZ2NTbkMtdnFUVndjWk92WHViX1ZPOFRUZnVjTTh2YThYam92TEVXYVZENGk5VlNjWmctbElaYnFONUV3SUpxOGhnX2hJNVZEaUs5TkZUaGQwWmpLTzM5TGpXbmxIQWRVV3hpQ0Y4R2tkU3ZoWVFZckFadmpOcEIycVZZa0NMR2Z5ckIxbkNzUjR2TEZB?oc=5,2024-10-14 22:06:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPOExrUVQ0UDdNZ291akl6WmJ4NkhQRTdpN01MQU1RamhWQ081V2EtbHpVSFBkSTJJU1d4c2tNSUIwQ3UwTVBPYVpFS24zcUtlMm5sWl9TaEVyekdIX2JBVHFzLTZZTHdEZGZFSFc1dExJazgzeUVYa0pwQXlUX3Y2OHFnMzZGWldqZXU2WVdqU0NUalppR2Vub3ZJM0xBUE1udlJNQjR1RHBCZGtRR0p6UU1PMW94ejV3aFN3VXFkSTlKdm90dUEtRzRwVm1yUmVuVmo4TXY4THXSAd4BQVVfeXFMTW1GcE5qNXBVRk5NQW4teHpSNENZSG5UOVVhdUY2eXNpWEtPU1llTkdQQzdRQ3ZXcW5MaWdQZUpKWDZZNGVVOWpMM1RzN2FDdHNsZ2NTbkMtdnFUVndjWk92WHViX1ZPOFRUZnVjTTh2YThYam92TEVXYVZENGk5VlNjWmctbElaYnFONUV3SUpxOGhnX2hJNVZEaUs5TkZUaGQwWmpLTzM5TGpXbmxIQWRVV3hpQ0Y4R2tkU3ZoWVFZckFadmpOcEIycVZZa0NMR2Z5ckIxbkNzUjR2TEZB?oc=5"" target=""_blank"">Two dists on orange alert today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Northeast Monsoon: Heavy Rainfall Hits Tamil Nadu, Andhra - WetterOnline",https://news.google.com/rss/articles/CBMizwFBVV95cUxQNkxzbE9CektZN2FVMHpwMl9FZTZQYnViY2pLSGtWV3lwT0tmdW9QRFFkWWpYandHTzlWbUx6aHN1OHlqUU8weV9fR3ZXR3ZXU1VJellGSk1QRmtsM0U0X3o2eTFJdWZONUswU2RSR1RQRnozODFVN0dkT1lPUDlYaE5JYVNTcnVWbExDLURoeUpvb2xVQUNpeXI3Zk1CSE1jNXNYei1tY1pHODNjTnNOV2syVnNZV1kxT2pKRXFsWGVzcjA3TjEzV3hEWXBOT3c?oc=5,2024-10-14 17:48:15,WetterOnline,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQNkxzbE9CektZN2FVMHpwMl9FZTZQYnViY2pLSGtWV3lwT0tmdW9QRFFkWWpYandHTzlWbUx6aHN1OHlqUU8weV9fR3ZXR3ZXU1VJellGSk1QRmtsM0U0X3o2eTFJdWZONUswU2RSR1RQRnozODFVN0dkT1lPUDlYaE5JYVNTcnVWbExDLURoeUpvb2xVQUNpeXI3Zk1CSE1jNXNYei1tY1pHODNjTnNOV2syVnNZV1kxT2pKRXFsWGVzcjA3TjEzV3hEWXBOT3c?oc=5"" target=""_blank"">Northeast Monsoon: Heavy Rainfall Hits Tamil Nadu, Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WetterOnline</font>",
"Tamil Nadu rains LIVE updates: Low pressure area gathering strength, likely to bring heavy downpour over north TN on Tuesday - The Hindu",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbGt3RGFFaWF5dFpwTnlHdktXUEE2emttZmpUNGl2a0Z1TDZUQmlzWU5kYzd1b2ZkU0tONUxzWUtpV0pIbl9teEdpUTlJRHp3eGN4Nzk0S09kc2l0X2VsSF9nNlVOd1V1TTZrWDJ5bTNVQWd6Q3lEdDlQV0Rpank2TktfMm9GdTV4UFRLZkMtMnhuajJpQkhKWDdTUHhocTFVOEhtYzc1ODQwVllWa1NMWmdPZVdzOEtrOFZ2Rk1YSzE5bmR5ekhqZTVYNmhaSjdUbnRmQg?oc=5,2024-10-15 06:46:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbGt3RGFFaWF5dFpwTnlHdktXUEE2emttZmpUNGl2a0Z1TDZUQmlzWU5kYzd1b2ZkU0tONUxzWUtpV0pIbl9teEdpUTlJRHp3eGN4Nzk0S09kc2l0X2VsSF9nNlVOd1V1TTZrWDJ5bTNVQWd6Q3lEdDlQV0Rpank2TktfMm9GdTV4UFRLZkMtMnhuajJpQkhKWDdTUHhocTFVOEhtYzc1ODQwVllWa1NMWmdPZVdzOEtrOFZ2Rk1YSzE5bmR5ekhqZTVYNmhaSjdUbnRmQg?oc=5"" target=""_blank"">Tamil Nadu rains LIVE updates: Low pressure area gathering strength, likely to bring heavy downpour over north TN on Tuesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Chennai Rain News LIVE Updates: Heavy Rain Warning In The City Today, Orange Alert Issued - Times Now",https://news.google.com/rss/articles/CBMiggJBVV95cUxNeEk0aUU2QTRBT1N6M09BaTYwbS1mRHVKRmZCRWtidDNUdzFFQ1JZQ2RiX0h6NVNDQ1BaY0FRa0FsRm9wVml6elZUV2FPZzFvYVRGVlluOHZ4QS13WUVObTJ6SjgxVTlrTS1XLWhJOHhEX21xZWF4bXA3YjFYc3hFcndLR3lNTnczWHJzNVBSdUF4bE9rLS1qaWtRNmZiWXBiU1UxMnFBT1l5Y0thVjZZNGZfSlhQcHlLaEVGWXJfYXBqVFVZbXhlakRaNVA4cEhqaXZlZTdfb3ZLc0dKUnF1dHhqYndESk9HMmhMWFlRTHlITUM3ZE4yTVpLRUlTRXlOWGfSAYcCQVVfeXFMTmFEb0o4OFF3eHZWNHk2ZGl4enVUN19xSk1sYy1aTlNtcUFfMnA5a1VlRGI0QVBtTjhFS1MxYjJ0TE5uVDRLcFpULUZpaHg3aXVhUGJ3d1VCT2R2NFQ2UGs4TzRsQk05Um9ydjU3ZEY2QTJlUUtyWEVPT0hhVkphMU56VENTcC04ZzBsWWVLaVlwMDRYRlM1aXlDLWl5QzBqenotTHYtQW1fVDQ0dXdPUVVZaEl5LTJJV1VNM1c1aXVOWHVDSEoxUnYxbzRCaTlXbWhMb2FmbjRQV3FPZkRpeWRIMGw5R1pLODlLSkF4MDZmekFBVk9UdXFOQlZwQ0lFRGEzbldWdmM?oc=5,2024-10-15 08:42:12,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNeEk0aUU2QTRBT1N6M09BaTYwbS1mRHVKRmZCRWtidDNUdzFFQ1JZQ2RiX0h6NVNDQ1BaY0FRa0FsRm9wVml6elZUV2FPZzFvYVRGVlluOHZ4QS13WUVObTJ6SjgxVTlrTS1XLWhJOHhEX21xZWF4bXA3YjFYc3hFcndLR3lNTnczWHJzNVBSdUF4bE9rLS1qaWtRNmZiWXBiU1UxMnFBT1l5Y0thVjZZNGZfSlhQcHlLaEVGWXJfYXBqVFVZbXhlakRaNVA4cEhqaXZlZTdfb3ZLc0dKUnF1dHhqYndESk9HMmhMWFlRTHlITUM3ZE4yTVpLRUlTRXlOWGfSAYcCQVVfeXFMTmFEb0o4OFF3eHZWNHk2ZGl4enVUN19xSk1sYy1aTlNtcUFfMnA5a1VlRGI0QVBtTjhFS1MxYjJ0TE5uVDRLcFpULUZpaHg3aXVhUGJ3d1VCT2R2NFQ2UGs4TzRsQk05Um9ydjU3ZEY2QTJlUUtyWEVPT0hhVkphMU56VENTcC04ZzBsWWVLaVlwMDRYRlM1aXlDLWl5QzBqenotTHYtQW1fVDQ0dXdPUVVZaEl5LTJJV1VNM1c1aXVOWHVDSEoxUnYxbzRCaTlXbWhMb2FmbjRQV3FPZkRpeWRIMGw5R1pLODlLSkF4MDZmekFBVk9UdXFOQlZwQ0lFRGEzbldWdmM?oc=5"" target=""_blank"">Chennai Rain News LIVE Updates: Heavy Rain Warning In The City Today, Orange Alert Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
LIVE | Kerala Lottery Result Today (14.10.2024): WIN WIN W-791 MONDAY 3PM Draw DECLARED - 1st Prize 75 LAKH - MSN,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNdFRFbi1CWjVlT1kydG1VWG5WZkFIdm12aFZpZW1Mb2hFUDJBSVozSDlYbFhfNHd6dUtyeWlYSEtHQnNSY052dzZRWkFfZWQ4Q1FxT1NDaHEwamdGUTNRNjFibjBmX0hkMGlqdlZGbHNSM2lMUnVEdTExZktnQVVkU2xvN0NvNFhBQWJwQmJFc0kxT0xwbkJQQTZIb3g1VE5nNk51SDJIR21odFN2UFJUQ0t6bWJFWV93bVNBMzJTQ1oxd1pqVFNydjhkTHpnTzdmMi14aEhHRl96WF9mX3N0ZHJzQ0NPcnFtWm5IaFp5OFlybmJlUDhEMg?oc=5,2024-10-14 20:41:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNdFRFbi1CWjVlT1kydG1VWG5WZkFIdm12aFZpZW1Mb2hFUDJBSVozSDlYbFhfNHd6dUtyeWlYSEtHQnNSY052dzZRWkFfZWQ4Q1FxT1NDaHEwamdGUTNRNjFibjBmX0hkMGlqdlZGbHNSM2lMUnVEdTExZktnQVVkU2xvN0NvNFhBQWJwQmJFc0kxT0xwbkJQQTZIb3g1VE5nNk51SDJIR21odFN2UFJUQ0t6bWJFWV93bVNBMzJTQ1oxd1pqVFNydjhkTHpnTzdmMi14aEhHRl96WF9mX3N0ZHJzQ0NPcnFtWm5IaFp5OFlybmJlUDhEMg?oc=5"" target=""_blank"">LIVE | Kerala Lottery Result Today (14.10.2024): WIN WIN W-791 MONDAY 3PM Draw DECLARED - 1st Prize 75 LAKH</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather Alert: Northeast Monsoon Set To Hit Southeast Peninsular Regions Between October 15-16, Heavy Rain In THESE Areas - Jagran English",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQTFRBNTI2NmdNX3QxQlE5MTVXY2dhejdvenlvNkdQLWVMeHF5aFJnaVVvcWdMX2hiSkFpN2pXeDlpZm10SnNScWplRjNIZmNibmx2cTF0ZzNiRU9ieFZpTVJrUzVXRzJqblMzQkpyN0szZV9sWFJhRmtJSHZTRHdjWTI3NFZfcC1oazNIa2VZQUJEcUthZG1LQlJ1MXpodTJWT01GYmRsX2dRS1ZiQlE4dnhHSUkzQTlKYndYdDcwOXFXUU1XWHFQcGdLMXlnWlFCTHQ1LU9FTGJkbkhPQTBHcnllclY5YThKdUNEOHFpZFhXUQ?oc=5,2024-10-14 20:43:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQTFRBNTI2NmdNX3QxQlE5MTVXY2dhejdvenlvNkdQLWVMeHF5aFJnaVVvcWdMX2hiSkFpN2pXeDlpZm10SnNScWplRjNIZmNibmx2cTF0ZzNiRU9ieFZpTVJrUzVXRzJqblMzQkpyN0szZV9sWFJhRmtJSHZTRHdjWTI3NFZfcC1oazNIa2VZQUJEcUthZG1LQlJ1MXpodTJWT01GYmRsX2dRS1ZiQlE4dnhHSUkzQTlKYndYdDcwOXFXUU1XWHFQcGdLMXlnWlFCTHQ1LU9FTGJkbkhPQTBHcnllclY5YThKdUNEOHFpZFhXUQ?oc=5"" target=""_blank"">Weather Alert: Northeast Monsoon Set To Hit Southeast Peninsular Regions Between October 15-16, Heavy Rain In THESE Areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Tamil Nadu Weather: Low-pressure area over Bay of Bengal sets the stage for widespread rainfall - The Hindu,https://news.google.com/rss/articles/CBMiigJBVV95cUxNWHQzNnRFOEhZLTI1Ny1GcDdOdmhDMG85ODQ0dFJaR1VTTmotZk9EMUhLek1LNTJKcDM5bFhscF9nYXdiclNLcU9CdVY5dmtHa0RRUUZxY1RSZjRuQ2hTSjVkNlRCbFdzaEhqcnpZMmprLXlWR0RkVExIdTh4RGp4eXN3dF90UFVfcHBzN3BIeFF6Rl9Da3JycHd5UVRfMm5LZElFTWdaTllud3MwU1RzeENzNzVjcHFjM2xRNmpxNUNQV0JlMkh0U2RZNVQxc1VvN3p6NWlET3d1eGxYT2RyalBaLU1QNXlhV2xaZzlsQWRDM2k3czNVOUd6Y0k5NzBsWURhRUoxV3puQdIBkAJBVV95cUxQUUR2Z3FRYkZlSzJPdHR1a0FiQ2tmNl83NERUR3JKTmJnNDZYanpHSzQxVmxNUndpY1NraTgyQlcwU2I4YVd4RDZkTkN0TF9TR1lqS0hMdk1lUVB5R2RtcFRVTTZpN01ocUpnQlp5MWh4dmpTTUJadHg5OEhoaDloem1HQTdpOGF4M3lGbmJCMTdFeXRHRnhzSXNmM0dCSWZReEk1Z04ydmxzbU9zb1FGMm13WTlyMmRwNDlneXp6X0dFVXl2TWE1SmhpV0I0ZEw4bEtuQld4VUJPbWpteGdzVU9FR0dCRUlvaGw0X3RkNVNBNHRhaU1GVmk3YndtUnU1YklhaTNXS1MtaFo4UHhQRQ?oc=5,2024-10-14 12:59:40,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNWHQzNnRFOEhZLTI1Ny1GcDdOdmhDMG85ODQ0dFJaR1VTTmotZk9EMUhLek1LNTJKcDM5bFhscF9nYXdiclNLcU9CdVY5dmtHa0RRUUZxY1RSZjRuQ2hTSjVkNlRCbFdzaEhqcnpZMmprLXlWR0RkVExIdTh4RGp4eXN3dF90UFVfcHBzN3BIeFF6Rl9Da3JycHd5UVRfMm5LZElFTWdaTllud3MwU1RzeENzNzVjcHFjM2xRNmpxNUNQV0JlMkh0U2RZNVQxc1VvN3p6NWlET3d1eGxYT2RyalBaLU1QNXlhV2xaZzlsQWRDM2k3czNVOUd6Y0k5NzBsWURhRUoxV3puQdIBkAJBVV95cUxQUUR2Z3FRYkZlSzJPdHR1a0FiQ2tmNl83NERUR3JKTmJnNDZYanpHSzQxVmxNUndpY1NraTgyQlcwU2I4YVd4RDZkTkN0TF9TR1lqS0hMdk1lUVB5R2RtcFRVTTZpN01ocUpnQlp5MWh4dmpTTUJadHg5OEhoaDloem1HQTdpOGF4M3lGbmJCMTdFeXRHRnhzSXNmM0dCSWZReEk1Z04ydmxzbU9zb1FGMm13WTlyMmRwNDlneXp6X0dFVXl2TWE1SmhpV0I0ZEw4bEtuQld4VUJPbWpteGdzVU9FR0dCRUlvaGw0X3RkNVNBNHRhaU1GVmk3YndtUnU1YklhaTNXS1MtaFo4UHhQRQ?oc=5"" target=""_blank"">Tamil Nadu Weather: Low-pressure area over Bay of Bengal sets the stage for widespread rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Monsoon Alert – Meteorological Department warning heavy rainfall for the next 4 days - Times Bull,https://news.google.com/rss/articles/CBMizAFBVV95cUxOMWZyMEJzYkJCNHY4bkVhakJxeGJjYlBpTWhXTGtjZjVMelVsZFJ4cUtKczFKMzE2dHItRzc2TXgxbVNuTFlKampJMF90cDhabG5TMEotU2tNVG9wY2ZNN3YyekRaU2NvMGcwSjIwSU5hMWJtdTBOU3g5QzNxUWt5alV1b1dvV3NGMHFsdDB5X2dSR0NXOUMxYjc1Vm5PY3lDZG85NzNoMzIyblRSVElHRk5henJFZTZGTGZEc1JMbkVHeHRrSlFmRUNpTzM?oc=5,2024-10-15 09:06:59,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOMWZyMEJzYkJCNHY4bkVhakJxeGJjYlBpTWhXTGtjZjVMelVsZFJ4cUtKczFKMzE2dHItRzc2TXgxbVNuTFlKampJMF90cDhabG5TMEotU2tNVG9wY2ZNN3YyekRaU2NvMGcwSjIwSU5hMWJtdTBOU3g5QzNxUWt5alV1b1dvV3NGMHFsdDB5X2dSR0NXOUMxYjc1Vm5PY3lDZG85NzNoMzIyblRSVElHRk5henJFZTZGTGZEc1JMbkVHeHRrSlFmRUNpTzM?oc=5"" target=""_blank"">Monsoon Alert – Meteorological Department warning heavy rainfall for the next 4 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"School Holiday Today Live: Andhra Pradesh, Tamil Nadu Schools Closed Due to Heavy Rains in THESE Districts - Times Now",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNalFuVE1XTWczWTM5SXQxVFV0Q0VXRmtseEVNRzJGeDBjVWZLVGp4RWdWQXIxV08xUkY4Q1h4ZTlURWxKcWJ3aXdkUHJvcjhGWEN5c2FhM2RJMGpUTXdFMWlUeENOQ2hqVGdHUnQ3blNsamYzaDNBOGRVcEZqMU45Mk9UTFAxZU04UHdZWmQ5cFBZWUxtR1MxeWNodERRSUE4ZjhKRjJtanJqOW9FZkFjN1g5NzNZWDNMZGJ6Y0xfTFFOZmJ0OXZuWTFObXBzeDB3WW9qWF9seWlBaVY2LTQ0QnZibHpLZG44M2x1UF94MUFxc1JT0gH6AUFVX3lxTE1OUENzS0xLUHhTWjcxYkRiOXFuek90S0UtcHJ6d1ZReVd4TDZzZFFMZDlra1FkYkNJdjI1X2lNVkoyeXh4Qno1aC1jNHEzSkl1MUVRY01USlh4NHRDaU41WDBlVjVTcTZYS1ZNeFZmcVhZODdySDZEdl9hSzBHMTA4LXI4VURkemZmZU9JSWdpNnp0QUJzUm5jSS1pczgwZjNkaHh4aUxUc1FKSWZmb1N4enJQTTBLVWgxaE0ybEIxSm1DcjI4X3Z3bE9FWHQ2U2tGUU9RR3piSjZRdTdLZTRfQi1EUXh1VXByVHNsamprYWlINzIzUDEyLWc?oc=5,2024-10-15 09:42:07,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNalFuVE1XTWczWTM5SXQxVFV0Q0VXRmtseEVNRzJGeDBjVWZLVGp4RWdWQXIxV08xUkY4Q1h4ZTlURWxKcWJ3aXdkUHJvcjhGWEN5c2FhM2RJMGpUTXdFMWlUeENOQ2hqVGdHUnQ3blNsamYzaDNBOGRVcEZqMU45Mk9UTFAxZU04UHdZWmQ5cFBZWUxtR1MxeWNodERRSUE4ZjhKRjJtanJqOW9FZkFjN1g5NzNZWDNMZGJ6Y0xfTFFOZmJ0OXZuWTFObXBzeDB3WW9qWF9seWlBaVY2LTQ0QnZibHpLZG44M2x1UF94MUFxc1JT0gH6AUFVX3lxTE1OUENzS0xLUHhTWjcxYkRiOXFuek90S0UtcHJ6d1ZReVd4TDZzZFFMZDlra1FkYkNJdjI1X2lNVkoyeXh4Qno1aC1jNHEzSkl1MUVRY01USlh4NHRDaU41WDBlVjVTcTZYS1ZNeFZmcVhZODdySDZEdl9hSzBHMTA4LXI4VURkemZmZU9JSWdpNnp0QUJzUm5jSS1pczgwZjNkaHh4aUxUc1FKSWZmb1N4enJQTTBLVWgxaE0ybEIxSm1DcjI4X3Z3bE9FWHQ2U2tGUU9RR3piSjZRdTdLZTRfQi1EUXh1VXByVHNsamprYWlINzIzUDEyLWc?oc=5"" target=""_blank"">School Holiday Today Live: Andhra Pradesh, Tamil Nadu Schools Closed Due to Heavy Rains in THESE Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
