Title,Link,Date,Source,Summary,Place
Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week - ABC News,https://news.google.com/rss/articles/CBMipgFBVV95cUxPamRTYlZyVWVCMjllTWRBMHJBb256aFJrQ2hRYjRCTU5mMGVrQ0tEYkxXYmZOd0NUeVJGOXI5WGU3b2VOc294SS1yRmM2RFl4SUZIeV9mVkIxRDlkeFoxcXdTZFdZcW8wSTJFVlhURTNmWlJGVmt1UXNtOFRVRl9WR1dWczZFdmFYUkxuXzZFWGIzOU5lYTFsNnJOZ3lJN2hJbXNNYkVn0gGrAUFVX3lxTE40cWQ1c05MLUt1dFV6Qk14QjRoZV82T3ZtWmpFTUwzUzM4eUtBLWRvRmxxSTR3cXEtU0paVHRGWGR3cHFvejJJbWI5NkpFeElZRFRSOVEyelFyWldXWlJlVzA5VnFOQjREU29CSFFUdFZSLW53em0wYzhJemNvYzlwLVB5SzYwSGN6amJuanpYY2ZuZkI0VmtZUzJlTkNJYTZEVHBFQnprWG96SQ?oc=5,2024-09-06 19:00:09,ABC News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPamRTYlZyVWVCMjllTWRBMHJBb256aFJrQ2hRYjRCTU5mMGVrQ0tEYkxXYmZOd0NUeVJGOXI5WGU3b2VOc294SS1yRmM2RFl4SUZIeV9mVkIxRDlkeFoxcXdTZFdZcW8wSTJFVlhURTNmWlJGVmt1UXNtOFRVRl9WR1dWczZFdmFYUkxuXzZFWGIzOU5lYTFsNnJOZ3lJN2hJbXNNYkVn0gGrAUFVX3lxTE40cWQ1c05MLUt1dFV6Qk14QjRoZV82T3ZtWmpFTUwzUzM4eUtBLWRvRmxxSTR3cXEtU0paVHRGWGR3cHFvejJJbWI5NkpFeElZRFRSOVEyelFyWldXWlJlVzA5VnFOQjREU29CSFFUdFZSLW53em0wYzhJemNvYzlwLVB5SzYwSGN6amJuanpYY2ZuZkI0VmtZUzJlTkNJYTZEVHBFQnprWG96SQ?oc=5"" target=""_blank"">Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",
Rains lash coastal areas of north AP - The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxPRlZmOEFXd0RUamRmTWFYVGY3WEhhMzE2dW5HTHBEYmRMcHJSM290RDZpNmJMSjBLQ2dGMGtldkVsZ1hFM28zank0RHV6T3JCU1B0amNhcGVlM2h1dHU2VWI3NHBaUzRXemNZdjdnaG5xYmh4QmR0RHV5QWwtVTRmOWNPUXhNVjRVQ0tfblhpbGV6aERUNl9zODlsdkRvTVcxZjEzU0JhNkFiOHVLcHNMLWdhZExSNHVtcExTN2hsLXJrbkxtQWxlWExKRdIB0AFBVV95cUxQMTVwWEp4NzlKamNBZlZ5SXY3VVl6N1dyRUNWZ3BLY0gyV0l6clRsSFUxVzJmMmZjcnF4eC1QYzd0UWhaclNJVkpCXzdLcUpHTHZmX0pDV3Y3NXA3bkhwZ1p4VUVjc0twckt4RTAtWl9oM055cjRhcmJ6X2tCRGltdVJRVk5GRUZiZVpXck5oTi03NGhFZUQzdTBHLWdtTk9BUHZvQ1JjMmt0UHAyWWRfM2x1VzhxTWJhNTZNcVB2Rk1xUk4tQVJCOTBIUUJTa0xz?oc=5,2024-09-07 04:24:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPRlZmOEFXd0RUamRmTWFYVGY3WEhhMzE2dW5HTHBEYmRMcHJSM290RDZpNmJMSjBLQ2dGMGtldkVsZ1hFM28zank0RHV6T3JCU1B0amNhcGVlM2h1dHU2VWI3NHBaUzRXemNZdjdnaG5xYmh4QmR0RHV5QWwtVTRmOWNPUXhNVjRVQ0tfblhpbGV6aERUNl9zODlsdkRvTVcxZjEzU0JhNkFiOHVLcHNMLWdhZExSNHVtcExTN2hsLXJrbkxtQWxlWExKRdIB0AFBVV95cUxQMTVwWEp4NzlKamNBZlZ5SXY3VVl6N1dyRUNWZ3BLY0gyV0l6clRsSFUxVzJmMmZjcnF4eC1QYzd0UWhaclNJVkpCXzdLcUpHTHZmX0pDV3Y3NXA3bkhwZ1p4VUVjc0twckt4RTAtWl9oM055cjRhcmJ6X2tCRGltdVJRVk5GRUZiZVpXck5oTi03NGhFZUQzdTBHLWdtTk9BUHZvQ1JjMmt0UHAyWWRfM2x1VzhxTWJhNTZNcVB2Rk1xUk4tQVJCOTBIUUJTa0xz?oc=5"" target=""_blank"">Rains lash coastal areas of north AP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Met office warns of low flash flood risk in 5 districts of Himachal, 40 roads closed - The Hindu",https://news.google.com/rss/articles/CBMi8AFBVV95cUxQeXM5Ti1pZG95ZlBLQTZFV1Utc0IxbElqdDRSUlU3MjNoaDdEcE5WRE5JSzROU3J1VUhtRURnT3dldGtQSXlxTXZ5dGwyREtZLV8tQmstRWFyOHBKX29kSkRoRkdvTnRNOU01TURFUWdMWjhyM2pScm5lM09mTGlNMlBjWVAzU3Z3dTN0Vm9FbDZ0X1lzRWdJZkMyeXpYbnQzaXN3dHBvcmJZbFF1YXBpQ2g1Z1hiYUJfbE5iNzEtZzVseTEtZ0tOdDZ6OGZiaS1UNmZKRUhTLUdZV1FYVDgtYjl4SmJmU1lPT1dUVk11dTfSAfcBQVVfeXFMTXJwYVlqS3QyVVRBcDRkcFdmdDg3REVVNHJ4SzRVWTR1RkJPdFVpdmU3M0ZJemtIT2Rfb3ZWd1YzR3c1NWVXZGJJYkd6blQ5bk9RZUJUUDFhaDZnSUtsMVdqNWZIX2tBS2pNME55S29FWWZqRVBMYVE3WE9MNkN3LVc4TEFqTlBxaVRpME8zeFNFcmstZVVOMUxJM3ZCSllFSDZSNW1RaThsZ1lIUmtXQVdJUWNOYXlRdlNaMWx0NzBFUXVWT1VPUVR2TWtacUw1eEhfdWhCNzA5STBmN2c2QktwR2hxdkN2NkZzWDNBLUpxYk03eHprbw?oc=5,2024-09-06 16:52:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQeXM5Ti1pZG95ZlBLQTZFV1Utc0IxbElqdDRSUlU3MjNoaDdEcE5WRE5JSzROU3J1VUhtRURnT3dldGtQSXlxTXZ5dGwyREtZLV8tQmstRWFyOHBKX29kSkRoRkdvTnRNOU01TURFUWdMWjhyM2pScm5lM09mTGlNMlBjWVAzU3Z3dTN0Vm9FbDZ0X1lzRWdJZkMyeXpYbnQzaXN3dHBvcmJZbFF1YXBpQ2g1Z1hiYUJfbE5iNzEtZzVseTEtZ0tOdDZ6OGZiaS1UNmZKRUhTLUdZV1FYVDgtYjl4SmJmU1lPT1dUVk11dTfSAfcBQVVfeXFMTXJwYVlqS3QyVVRBcDRkcFdmdDg3REVVNHJ4SzRVWTR1RkJPdFVpdmU3M0ZJemtIT2Rfb3ZWd1YzR3c1NWVXZGJJYkd6blQ5bk9RZUJUUDFhaDZnSUtsMVdqNWZIX2tBS2pNME55S29FWWZqRVBMYVE3WE9MNkN3LVc4TEFqTlBxaVRpME8zeFNFcmstZVVOMUxJM3ZCSllFSDZSNW1RaThsZ1lIUmtXQVdJUWNOYXlRdlNaMWx0NzBFUXVWT1VPUVR2TWtacUw1eEhfdWhCNzA5STBmN2c2QktwR2hxdkN2NkZzWDNBLUpxYk03eHprbw?oc=5"" target=""_blank"">Met office warns of low flash flood risk in 5 districts of Himachal, 40 roads closed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Heavy rains lash Hyderabad again, IMD predicts light spells for Sat - The Siasat Daily",https://news.google.com/rss/articles/CBMinwFBVV95cUxPejBuWEVDa0R4ZGRNQUNxWHdBdWh2c1BpYzN2N3Q4WGtYNENiWnZBMTk1VC1zQ05DcjdKM2M0ZXlUc2IwT3pSS2FtcUt6X2hTc0NwcE9LN1BqYUtBSmYwNjg5b0JLSlJSRGQ1TW5TY25yeUZXWld4YkJud3BYYUFBaDlVeVU5RHdqN1hKZDF3OFk1LXp6MGRYU2NKbDVjRk3SAaQBQVVfeXFMTmM1NUItNzNZeERlaTA0d0RmUlFLMVN1V3Nock5fR0NETFdubXJ0VU5LTTNoSDRwTXpvc2RmU0ZBNmMzRk53UDlMQ1J3N1FLVC1pYXlpRVJOWWEtX1JWci03OG9UN25CSGZrcy12Y2I4MnBtTGFaUGFsMTZFeDR4VjhWZkxnX3RzWGJHRWJEZXJwUW85OVZOLWNhaTlkS05Uc3RWQWk?oc=5,2024-09-06 18:18:00,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPejBuWEVDa0R4ZGRNQUNxWHdBdWh2c1BpYzN2N3Q4WGtYNENiWnZBMTk1VC1zQ05DcjdKM2M0ZXlUc2IwT3pSS2FtcUt6X2hTc0NwcE9LN1BqYUtBSmYwNjg5b0JLSlJSRGQ1TW5TY25yeUZXWld4YkJud3BYYUFBaDlVeVU5RHdqN1hKZDF3OFk1LXp6MGRYU2NKbDVjRk3SAaQBQVVfeXFMTmM1NUItNzNZeERlaTA0d0RmUlFLMVN1V3Nock5fR0NETFdubXJ0VU5LTTNoSDRwTXpvc2RmU0ZBNmMzRk53UDlMQ1J3N1FLVC1pYXlpRVJOWWEtX1JWci03OG9UN25CSGZrcy12Y2I4MnBtTGFaUGFsMTZFeDR4VjhWZkxnX3RzWGJHRWJEZXJwUW85OVZOLWNhaTlkS05Uc3RWQWk?oc=5"" target=""_blank"">Heavy rains lash Hyderabad again, IMD predicts light spells for Sat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",
"Weather Update: Rain Alert Issued In 10 States As Monsoon Cycle Resumes, Check IMD Forecast - Jagran English",https://news.google.com/rss/articles/CBMiywFBVV95cUxPMkw5QTRpVVE5YkRsaG16cXF3cktFa0lRMEthVWhmRXl1THc3Sm04WWJKbi1rempTVl9tbjFsR1FUcmozcVJFRlBPM1RXVF9Ld0ZQSlVFbTRVSnpYOF9URVp3YXhfS1Z3d3prWXdtLTFxSnRkbDZyYzlpUWFyQTVwNFRYN2hacmt6Q2hxWTd3SXJTSm9qXzBRWVAtTEM4SGNTNlJYS3o4NHpUT1NBblRMcWFPeGdkeHlkVW9sV2ZJVFdaU2cwMUNsMFNzY9IB0gFBVV95cUxNTmk4WnJ0UkpyeXU2VU5iY3hrcjB0WFk0SldVREIzRDJDMGNHcEhJTGtLcjByUEU0UmppdE5PVFEzRTlmMlBrT2todjdEQVVQVWxtQXBPMnQ4WW1rcmd1TFg2RlRmUmFiNWxJRDNwTGx1SjRpQUFqUkJPMlM1aWZGM3BPdC01OFlBblZXNExvUWF4WXNackY3OHUxTWxNVUF0cnFKMTB6RXNmRWx0QVd6dERFVTc2bFYybzRoZWZib28tRVFyMTc1ZWxvR3pabjNnN2c?oc=5,2024-09-06 17:33:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPMkw5QTRpVVE5YkRsaG16cXF3cktFa0lRMEthVWhmRXl1THc3Sm04WWJKbi1rempTVl9tbjFsR1FUcmozcVJFRlBPM1RXVF9Ld0ZQSlVFbTRVSnpYOF9URVp3YXhfS1Z3d3prWXdtLTFxSnRkbDZyYzlpUWFyQTVwNFRYN2hacmt6Q2hxWTd3SXJTSm9qXzBRWVAtTEM4SGNTNlJYS3o4NHpUT1NBblRMcWFPeGdkeHlkVW9sV2ZJVFdaU2cwMUNsMFNzY9IB0gFBVV95cUxNTmk4WnJ0UkpyeXU2VU5iY3hrcjB0WFk0SldVREIzRDJDMGNHcEhJTGtLcjByUEU0UmppdE5PVFEzRTlmMlBrT2todjdEQVVQVWxtQXBPMnQ4WW1rcmd1TFg2RlRmUmFiNWxJRDNwTGx1SjRpQUFqUkJPMlM1aWZGM3BPdC01OFlBblZXNExvUWF4WXNackY3OHUxTWxNVUF0cnFKMTB6RXNmRWx0QVd6dERFVTc2bFYybzRoZWZib28tRVFyMTc1ZWxvR3pabjNnN2c?oc=5"" target=""_blank"">Weather Update: Rain Alert Issued In 10 States As Monsoon Cycle Resumes, Check IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Rain Update: IMD Issues Heavy & Very-Heavy Rainfall Warnings In THESE States Over The Next 3 Days - Curly Tales,https://news.google.com/rss/articles/CBMiugFBVV95cUxNRE1JLVFtclFNeHR4NkgyQXpCd2NsZmUydkxDYmVaWG5FOGVhUm5fTl9tbnlMaE1RMFo0U2p5Nlpvc3ZKakt5bm02cGJHR2Q5MlFxRlo2b2pCNlJXQ2NHZVBSbVNzVWtGSi1pT3JKd00yWElscVRfa2owU01FdF9YYjBvV1EwTE1DMnl4RFZFVGlKcW9FVm9Ra0QyN1VFTGp0aUgyU0JHWExubkJQcE16X2d3M2swR2xuN0HSAb8BQVVfeXFMT0Z6bGo2ZGtQc2lWMmF2ckJzV09fdklfT21LNzRNX2FpbHpCZnNLU1NPWkRyNmZnWENDNzJ1azd0MHdYTU04eDRQbE53X3ZQQngtZnZGdThWNjhWemNPdmYzaUd5bFpFS2xFS2JkTnlCSVQxV1ZadlVEVm0zQ2E2cWVJM3I3MW5vWVJNWkNKd0tYTWFJbTJrQV9rRzc1MGZPdV9LTGNMZ09yYm5BYlY4TEpOYTFONGlnRC1KTm51bUk?oc=5,2024-09-06 13:54:24,Curly Tales,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNRE1JLVFtclFNeHR4NkgyQXpCd2NsZmUydkxDYmVaWG5FOGVhUm5fTl9tbnlMaE1RMFo0U2p5Nlpvc3ZKakt5bm02cGJHR2Q5MlFxRlo2b2pCNlJXQ2NHZVBSbVNzVWtGSi1pT3JKd00yWElscVRfa2owU01FdF9YYjBvV1EwTE1DMnl4RFZFVGlKcW9FVm9Ra0QyN1VFTGp0aUgyU0JHWExubkJQcE16X2d3M2swR2xuN0HSAb8BQVVfeXFMT0Z6bGo2ZGtQc2lWMmF2ckJzV09fdklfT21LNzRNX2FpbHpCZnNLU1NPWkRyNmZnWENDNzJ1azd0MHdYTU04eDRQbE53X3ZQQngtZnZGdThWNjhWemNPdmYzaUd5bFpFS2xFS2JkTnlCSVQxV1ZadlVEVm0zQ2E2cWVJM3I3MW5vWVJNWkNKd0tYTWFJbTJrQV9rRzc1MGZPdV9LTGNMZ09yYm5BYlY4TEpOYTFONGlnRC1KTm51bUk?oc=5"" target=""_blank"">Rain Update: IMD Issues Heavy & Very-Heavy Rainfall Warnings In THESE States Over The Next 3 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Curly Tales</font>",
Weather tracker: Heat to ease in central and eastern Europe - The Guardian,https://news.google.com/rss/articles/CBMirgFBVV95cUxPSjhNNC00Y2d6VVc4LTlkUU1rVWw0ci03bEpPRndITUZzdjQ3VnMtakdnb1FNMG1uX241TjRPTi04aE1tdDA1bi1FZzRWNjNTV2dsVmR0dlgyRkhYTHAyWUlyQ1pTSm03NnduYWF6eUN3SXkxZHlZWjVrdS1SQm1Ta0lfS0hRZFpEdzlVU0ZyeHJ3T294ajMtRjJ4UHRhdWFKZW5SWmxua19qX2U0U1E?oc=5,2024-09-06 21:12:00,The Guardian,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPSjhNNC00Y2d6VVc4LTlkUU1rVWw0ci03bEpPRndITUZzdjQ3VnMtakdnb1FNMG1uX241TjRPTi04aE1tdDA1bi1FZzRWNjNTV2dsVmR0dlgyRkhYTHAyWUlyQ1pTSm03NnduYWF6eUN3SXkxZHlZWjVrdS1SQm1Ta0lfS0hRZFpEdzlVU0ZyeHJ3T294ajMtRjJ4UHRhdWFKZW5SWmxua19qX2U0U1E?oc=5"" target=""_blank"">Weather tracker: Heat to ease in central and eastern Europe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",
"Low Pressure Area forms over Bay of Bengal, parts of AP to receive rains - The Hans India",https://news.google.com/rss/articles/CBMivwFBVV95cUxPb3NNMFhCLVo4akIzaVh5SWhicmFXcHRfMmNvMVFrOTgzSHNhbWl2WU9zUTgzb2pYSzRlQjQ1STFRam9zYWMxSzlqQ3hoVXZYVUx5TU5qVjVFM1dmd1ZuWXBjbGQwZVN0ejhUdUxpREl3bkttWkctaXlUNHY2RE5Uck9IajdEY21OaHJVdzZxZkp3TWQ3SERwVmFDak5xcXZmTjZybzFTdFVnQmROa25YbVNhclFtTzh1R1lsTUlUa9IBxAFBVV95cUxQWU5RbmpoNUt1dXRFbV9KX2pCNnhtZ2V3VWNHUFZZMTh0WE96WlJtMXJxWGRlSkRFcGtXSUI2Yi1ialdqV29YdTVyckQ5WURub25SNGpuTVhZbUpDWURHVVg3ZUN5U1ozaGlUVlhEV3ZGUEJMMjFQazZ5S09rd3BpdUNueExWRUZVWEJuWEdWR2lMbGhCekZjTWo0MDBoeGtNaU1NRXJFNFVHdkNDTkVlYUI3WjNkNzdaTmlZMFNwcTJ2eGZr?oc=5,2024-09-06 16:25:21,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPb3NNMFhCLVo4akIzaVh5SWhicmFXcHRfMmNvMVFrOTgzSHNhbWl2WU9zUTgzb2pYSzRlQjQ1STFRam9zYWMxSzlqQ3hoVXZYVUx5TU5qVjVFM1dmd1ZuWXBjbGQwZVN0ejhUdUxpREl3bkttWkctaXlUNHY2RE5Uck9IajdEY21OaHJVdzZxZkp3TWQ3SERwVmFDak5xcXZmTjZybzFTdFVnQmROa25YbVNhclFtTzh1R1lsTUlUa9IBxAFBVV95cUxQWU5RbmpoNUt1dXRFbV9KX2pCNnhtZ2V3VWNHUFZZMTh0WE96WlJtMXJxWGRlSkRFcGtXSUI2Yi1ialdqV29YdTVyckQ5WURub25SNGpuTVhZbUpDWURHVVg3ZUN5U1ozaGlUVlhEV3ZGUEJMMjFQazZ5S09rd3BpdUNueExWRUZVWEJuWEdWR2lMbGhCekZjTWo0MDBoeGtNaU1NRXJFNFVHdkNDTkVlYUI3WjNkNzdaTmlZMFNwcTJ2eGZr?oc=5"" target=""_blank"">Low Pressure Area forms over Bay of Bengal, parts of AP to receive rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",
"Low pressure area to intensify into depression, rains to continue - Deccan Chronicle",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOeWJyX3VwVzFLXzhWU05nTGpoZnRhdXpjcV9CaGpDVXMzUGl5TEFOREdDSEpJQ1liV24wYUVtWEFRN3pnQWJWWVVmazVzT2pNdkl0X3NYOV9tamY3WFlGa0dfREtuQ1RHaFdtUlNpT3FacFZqRTFYWUdSaXQ2bWhVOUhFMEhqb3VnNm5BbHhabEplNWdqdXRBUWhISVpUNjhMa3k0U2t1S0pCejhtVmlUT3V2Ym1abnNNN1djODV0bTJGak5EMlN6bzVac2E5ejFI0gHWAUFVX3lxTE93dU9WNWVJajhzWGRvQ3hDZEd5S2FscU13cjdsLTBSa0t3UkMzT1o0Qk9zVndMWlJJUWo2aGtlWVlaeS1yZ0tuVGlsVXlOZEFFNEFzSDVaOFRtdG1ucXdpNFZhTnVLVEljdWc3TE96TmhJT05PNEhkUWE1aUdmWlVqejBaUHVEbGJxNDhsSTNSTjlVREY0WXgtWHhIeUJHazEzS1RyZXpWVEl4cXhhLUp0bDdaX25sMG1Mc05ic3BtbndtdEpfNDI5STYtVmJOMzRXTmlMU2c?oc=5,2024-09-06 21:11:42,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOeWJyX3VwVzFLXzhWU05nTGpoZnRhdXpjcV9CaGpDVXMzUGl5TEFOREdDSEpJQ1liV24wYUVtWEFRN3pnQWJWWVVmazVzT2pNdkl0X3NYOV9tamY3WFlGa0dfREtuQ1RHaFdtUlNpT3FacFZqRTFYWUdSaXQ2bWhVOUhFMEhqb3VnNm5BbHhabEplNWdqdXRBUWhISVpUNjhMa3k0U2t1S0pCejhtVmlUT3V2Ym1abnNNN1djODV0bTJGak5EMlN6bzVac2E5ejFI0gHWAUFVX3lxTE93dU9WNWVJajhzWGRvQ3hDZEd5S2FscU13cjdsLTBSa0t3UkMzT1o0Qk9zVndMWlJJUWo2aGtlWVlaeS1yZ0tuVGlsVXlOZEFFNEFzSDVaOFRtdG1ucXdpNFZhTnVLVEljdWc3TE96TmhJT05PNEhkUWE1aUdmWlVqejBaUHVEbGJxNDhsSTNSTjlVREY0WXgtWHhIeUJHazEzS1RyZXpWVEl4cXhhLUp0bDdaX25sMG1Mc05ic3BtbndtdEpfNDI5STYtVmJOMzRXTmlMU2c?oc=5"" target=""_blank"">Low pressure area to intensify into depression, rains to continue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
Lightning strikes kill 2 in Jashpur; rains intensify in CG - The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxQUWFzTDRqcHB2bzkza2dDbGJwT1Q2cEFUS2FhR0t2SWlfdXNXTzZMQkpFQVIxcDNsbUJzUkhwYVpwVlNKNE9JM2pFZEJuYlRaZ29EZ2ViaHplMVdYMjZyR1pjdUpsaXZpVGlBOFZXOHZMX1FJWkdrNFQwMWl4TUJla21nLTI0MjVQRWhLQjFrY1MxRmx4R3ZQMjBJblc0YWlpRy01X0NkODBZeUZ6d1FucHpCUFVDS3Z1elNfV1R5aHBPWTVhWFh3MGJpd9IB0AFBVV95cUxOUXBoU0hWSGJvSU9nekxTclJlX09KeEozUEplOWU2WmZKZXZGdFZ6aWFTdWNWNE52LWFLX1NrWkpqTDk1d09TQml0XzkwNzBIZ2RoLVlEMmpvNWdqS2kyWWRVTkcwZmNiV3hPZHpPZmowWmQxT1FSTmhUSFZwRnRHVFkweTlDQ2xpZWg5WlpxWWMxYUpDZF9OUDJyQklycDgtX21jRE96NDZ4N2hqVllzWUplSlE0S1BhYzdFdUZUNnNTbWJJTDcxY0kzQklLLUhZ?oc=5,2024-09-07 04:39:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQUWFzTDRqcHB2bzkza2dDbGJwT1Q2cEFUS2FhR0t2SWlfdXNXTzZMQkpFQVIxcDNsbUJzUkhwYVpwVlNKNE9JM2pFZEJuYlRaZ29EZ2ViaHplMVdYMjZyR1pjdUpsaXZpVGlBOFZXOHZMX1FJWkdrNFQwMWl4TUJla21nLTI0MjVQRWhLQjFrY1MxRmx4R3ZQMjBJblc0YWlpRy01X0NkODBZeUZ6d1FucHpCUFVDS3Z1elNfV1R5aHBPWTVhWFh3MGJpd9IB0AFBVV95cUxOUXBoU0hWSGJvSU9nekxTclJlX09KeEozUEplOWU2WmZKZXZGdFZ6aWFTdWNWNE52LWFLX1NrWkpqTDk1d09TQml0XzkwNzBIZ2RoLVlEMmpvNWdqS2kyWWRVTkcwZmNiV3hPZHpPZmowWmQxT1FSTmhUSFZwRnRHVFkweTlDQ2xpZWg5WlpxWWMxYUpDZF9OUDJyQklycDgtX21jRE96NDZ4N2hqVllzWUplSlE0S1BhYzdFdUZUNnNTbWJJTDcxY0kzQklLLUhZ?oc=5"" target=""_blank"">Lightning strikes kill 2 in Jashpur; rains intensify in CG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
