Title,Link,Date,Source,Summary,Term,LanguageQueried
Storms expose rural homes' vulnerability - The Express Tribune,https://news.google.com/rss/articles/CBMiggFBVV95cUxQQTQ4QzMzWTBnaDdQVU1hWXU5Q0tFZEczZkd1M2N2ei1sQmdXTUJFM2hzSHRDUXVRWkFpZmp6a0Z6aElUUUNmdXh5YjhTS1oybHZmenU3ZmwwOWtLRmtRUk52RXZtY1piNDA2MTEzeHNRelJTaDRfSWN0ZWVHWWdVbTJB0gGKAUFVX3lxTE01VVNPaFdSbmY0NUZlVTM0SGtwb3o2eDZkOTUtVnlrOFBPa1FfdzRfUE0zbzljUFh1STVRYVpGMC1LcEpfcWpVLS1WRGlUOC1RQkFpWWlGT3U0Y0JYREVtN3VaUHJ1UmhySlhqV2xXVDFwYlJWWEg1MXZnSnhzNGtYTkU0U1d3OTJRUQ?oc=5,2025-06-05 04:11:36,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQQTQ4QzMzWTBnaDdQVU1hWXU5Q0tFZEczZkd1M2N2ei1sQmdXTUJFM2hzSHRDUXVRWkFpZmp6a0Z6aElUUUNmdXh5YjhTS1oybHZmenU3ZmwwOWtLRmtRUk52RXZtY1piNDA2MTEzeHNRelJTaDRfSWN0ZWVHWWdVbTJB0gGKAUFVX3lxTE01VVNPaFdSbmY0NUZlVTM0SGtwb3o2eDZkOTUtVnlrOFBPa1FfdzRfUE0zbzljUFh1STVRYVpGMC1LcEpfcWpVLS1WRGlUOC1RQkFpWWlGT3U0Y0JYREVtN3VaUHJ1UmhySlhqV2xXVDFwYlJWWEg1MXZnSnhzNGtYTkU0U1d3OTJRUQ?oc=5"" target=""_blank"">Storms expose rural homes' vulnerability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
Monsoon season: Minister for immediate clearance of storm water drains - Business Recorder,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBxcEpRRlFQenUyT0tBT1VkbEMtRENPeVVkTDZkQTdfc2Q4WWgzY3htaG45SkFwZE5Qa1A5MDJLMkdVc3JSZkN1aVQwSTBaVlBycU9PSDdR0gFWQVVfeXFMUHFwSlFGUVB6dTJPS0FPVWRsQy1EQ095VWRMNmRBN19zZDhZaDNjeG1objlKQXBkTlBrUDkwMksyR1VzclJmQ3VpVDBJMFpWUHJxT09IN1E?oc=5,2025-06-05 07:30:08,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTFBxcEpRRlFQenUyT0tBT1VkbEMtRENPeVVkTDZkQTdfc2Q4WWgzY3htaG45SkFwZE5Qa1A5MDJLMkdVc3JSZkN1aVQwSTBaVlBycU9PSDdR0gFWQVVfeXFMUHFwSlFGUVB6dTJPS0FPVWRsQy1EQ095VWRMNmRBN19zZDhZaDNjeG1objlKQXBkTlBrUDkwMksyR1VzclJmQ3VpVDBJMFpWUHJxT09IN1E?oc=5"" target=""_blank"">Monsoon season: Minister for immediate clearance of storm water drains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",Disaster,en
Weather Updates: Thunderstorms And Heavy Rain To Impact North India; Orange Alert for Northeast - ETV Bharat,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNY2RkMUg5RURDVjRMNFI3WmVVbGNjZXE3dF8tNE5TdVMyd0duM29Wb2hiVTRtdThuanAtZFhnSlRpeERJMS1LSUpQLW1BR3Jfd1RRX205WE9sQ1RyTzBZNVgtTklab3FWM1dXRVNvUnFOeU8tZ3hkY2tuSHZFRkU3T3B6c2t2czFQaXJ2bFBqcXJyaFNkOEp2c0V1MjhMZTZseURYQ3FsYXNiV2gzRktqNUI0b0Z4cE54aHozM0FVYU53R1dzVldPaWpMekx6X3dfMlJOVEllMnlxQWRET29wbVFYVTJHdFNtcnNLZlFZcGEzWW81azNCVkdR0gH_AUFVX3lxTFBnelNtaU1kclNua2xZWTlZVnFyR0ZVRUp2SlBqSVljS2J1WDlSMmRvVG1QQkJOSHQ5Z3RiLVdmX0w3Y05IeEJHU0M0SFFCWlZxRXdRQnp0VGRadUdWeUxFWklxR2gwRDQwckJSM21jT1NwMHl4ZFFGeWE3MUdGbDljU1hybkhNeUd4OEtBdHBqajQ1UVZtOVlEMmxpdUJGb1dhUlphbU9oc0FDRmhuTmFRZ3VPWjUwWlhTWk42OEIzaGtMNkRrV0R6RDdsdm8zVEtiT2tGWjNseGtySWR3bjZUMi1OdnFvemhDcEpLbHlpTTVfcWVNZlFjaGZEU0xtZw?oc=5,2025-06-04 11:43:17,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNY2RkMUg5RURDVjRMNFI3WmVVbGNjZXE3dF8tNE5TdVMyd0duM29Wb2hiVTRtdThuanAtZFhnSlRpeERJMS1LSUpQLW1BR3Jfd1RRX205WE9sQ1RyTzBZNVgtTklab3FWM1dXRVNvUnFOeU8tZ3hkY2tuSHZFRkU3T3B6c2t2czFQaXJ2bFBqcXJyaFNkOEp2c0V1MjhMZTZseURYQ3FsYXNiV2gzRktqNUI0b0Z4cE54aHozM0FVYU53R1dzVldPaWpMekx6X3dfMlJOVEllMnlxQWRET29wbVFYVTJHdFNtcnNLZlFZcGEzWW81azNCVkdR0gH_AUFVX3lxTFBnelNtaU1kclNua2xZWTlZVnFyR0ZVRUp2SlBqSVljS2J1WDlSMmRvVG1QQkJOSHQ5Z3RiLVdmX0w3Y05IeEJHU0M0SFFCWlZxRXdRQnp0VGRadUdWeUxFWklxR2gwRDQwckJSM21jT1NwMHl4ZFFGeWE3MUdGbDljU1hybkhNeUd4OEtBdHBqajQ1UVZtOVlEMmxpdUJGb1dhUlphbU9oc0FDRmhuTmFRZ3VPWjUwWlhTWk42OEIzaGtMNkRrV0R6RDdsdm8zVEtiT2tGWjNseGtySWR3bjZUMi1OdnFvemhDcEpLbHlpTTVfcWVNZlFjaGZEU0xtZw?oc=5"" target=""_blank"">Weather Updates: Thunderstorms And Heavy Rain To Impact North India; Orange Alert for Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
"Intense hailstorm batters Loire and Puy-de-Dôme, France - The Watchers - Watching the world evolve and transform",https://news.google.com/rss/articles/CBMickFVX3lxTE9sbnNvZW1UU3ViUUQ3ekNXMVFuMDhRTUZ3c0pFb19aaWhvZVBnc0J2R0cxNFBtaVctN3Y2cEI4Vl9ZRG54MERBRGwzdUQyM0RKQ3RlVXdJcmVpRjBmRUJ6MXljUEFkc1NicUhIZHpnNVRaQQ?oc=5,2025-06-05 02:35:00,The Watchers - Watching the world evolve and transform,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE9sbnNvZW1UU3ViUUQ3ekNXMVFuMDhRTUZ3c0pFb19aaWhvZVBnc0J2R0cxNFBtaVctN3Y2cEI4Vl9ZRG54MERBRGwzdUQyM0RKQ3RlVXdJcmVpRjBmRUJ6MXljUEFkc1NicUhIZHpnNVRaQQ?oc=5"" target=""_blank"">Intense hailstorm batters Loire and Puy-de-Dôme, France</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Watchers - Watching the world evolve and transform</font>",Disaster,en
"IMD weather warning: Extremely heavy rainfall in Assam, Meghalaya; Alert issued for Delhi-NCR, UP, Bihar and more states - MSN",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNdnMtcE9EMm1ISWRickM1Wm5ONG84WHZlTWhONVJYY2FvNjgyUlR6bHV4cFlBOGFZSDlTZXNEZkN5Qlo2anJJbWlMeGJ1MUprUzltcXBnVDZUZlJTam1Zem81OVhET01ZX04wYS01LVNKVm92b2J1Z0l1VHdWUzU4WmJmLWxJbldhcDI4cFBESkxxYUNoT2pUQzB4UkZnbXVKSUtEdVFZN0NiR0VzZUFlcVN6ZkR1NzFtdXNEeXFhMkExSFAwVTlfaGMtQ3lOY1dmYmlNaDJvRG9HSHFGekctVHh4X19YX3VsZm5kQXVuN2VfaEdKOEtv?oc=5,2025-06-04 11:43:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNdnMtcE9EMm1ISWRickM1Wm5ONG84WHZlTWhONVJYY2FvNjgyUlR6bHV4cFlBOGFZSDlTZXNEZkN5Qlo2anJJbWlMeGJ1MUprUzltcXBnVDZUZlJTam1Zem81OVhET01ZX04wYS01LVNKVm92b2J1Z0l1VHdWUzU4WmJmLWxJbldhcDI4cFBESkxxYUNoT2pUQzB4UkZnbXVKSUtEdVFZN0NiR0VzZUFlcVN6ZkR1NzFtdXNEeXFhMkExSFAwVTlfaGMtQ3lOY1dmYmlNaDJvRG9HSHFGekctVHh4X19YX3VsZm5kQXVuN2VfaEdKOEtv?oc=5"" target=""_blank"">IMD weather warning: Extremely heavy rainfall in Assam, Meghalaya; Alert issued for Delhi-NCR, UP, Bihar and more states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Punjab CM's Fiery Rebuke: Operation Sindoor and Political Storm - Devdiscourse,https://news.google.com/rss/articles/CBMitgFBVV95cUxQQTMxZkV6dHQwb0FfN3dVTDVJb1VacVRfbEU3eDNtWFdqRllMS18yOXRnRy1qSjVCTzFoOFNVREJFN0hSMUxXYzUtTnhVem1PX2dTazF6UDhWNGU1X05YZldDOTZYSTlKWUpWbWNYajVRbWQ2UjAwMGdsdWxYeXRWV2lLczNNZm03WGtWeEt0WnZhTXYzalJ6X09QTFI2SlBKMmptODd6cXEyUHJYaFRhM1ctdy1odw?oc=5,2025-06-04 17:15:04,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQQTMxZkV6dHQwb0FfN3dVTDVJb1VacVRfbEU3eDNtWFdqRllMS18yOXRnRy1qSjVCTzFoOFNVREJFN0hSMUxXYzUtTnhVem1PX2dTazF6UDhWNGU1X05YZldDOTZYSTlKWUpWbWNYajVRbWQ2UjAwMGdsdWxYeXRWV2lLczNNZm03WGtWeEt0WnZhTXYzalJ6X09QTFI2SlBKMmptODd6cXEyUHJYaFRhM1ctdy1odw?oc=5"" target=""_blank"">Punjab CM's Fiery Rebuke: Operation Sindoor and Political Storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"Hot, Partly Cloudy Weather Forecast For Lahore - UrduPoint",https://news.google.com/rss/articles/CBMimgFBVV95cUxQRkczMmZWOEM3MU9rLURUd3NnVnY1VE5fNkFzam1TS1RCb0hkRGdrbkRNSDhmQjF5ZlMtV2YxTzVLdlA5S0pqRDZyN2hYa3Y1VWhLRHR3VWdFOXRNY0RMWnVWMEgwMldfSEJMYTdaV194TjBuaEVQN0hkeTdPbnZ6VFRabnZua1ZIVnZ6SDdHdmZmemxLMVNmNFd3?oc=5,2025-06-04 23:57:11,UrduPoint,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQRkczMmZWOEM3MU9rLURUd3NnVnY1VE5fNkFzam1TS1RCb0hkRGdrbkRNSDhmQjF5ZlMtV2YxTzVLdlA5S0pqRDZyN2hYa3Y1VWhLRHR3VWdFOXRNY0RMWnVWMEgwMldfSEJMYTdaV194TjBuaEVQN0hkeTdPbnZ6VFRabnZua1ZIVnZ6SDdHdmZmemxLMVNmNFd3?oc=5"" target=""_blank"">Hot, Partly Cloudy Weather Forecast For Lahore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint</font>",Disaster,en
Mango production in South Punjab hit by unfavorable weather - MM News,https://news.google.com/rss/articles/CBMihAFBVV95cUxOdGlPU1IyXzlsN3phOHAyR1l3WkZMTm9KQ1FBUTc3ZUJwVy1rWUFKZjFuT0dZUXdMdlJ0WklnVFR2b1czOWtNUVY0VEttVmJiV1R6d0VUTG5aYktKZm42Q19uM0J5OW1mdS1ScnBfa3RpZ2sybDRZbnNVMndRWVRPNTZKR0c?oc=5,2025-06-04 15:28:01,MM News,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOdGlPU1IyXzlsN3phOHAyR1l3WkZMTm9KQ1FBUTc3ZUJwVy1rWUFKZjFuT0dZUXdMdlJ0WklnVFR2b1czOWtNUVY0VEttVmJiV1R6d0VUTG5aYktKZm42Q19uM0J5OW1mdS1ScnBfa3RpZ2sybDRZbnNVMndRWVRPNTZKR0c?oc=5"" target=""_blank"">Mango production in South Punjab hit by unfavorable weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MM News</font>",Disaster,en
Rain and thunderstorms expected in Punjab and KP today | Dry weather in Sindh and Balochistan - Minute Mirror,https://news.google.com/rss/articles/CBMixgFBVV95cUxOejhZdWgwaXVZbEVPN01Gbl9acWVlalY5N05GZHg5cklVUEZfeHdXc1A3dWhQc3JGVmRlXzBiY0ZHWmhGUVBUMks0ckM0WkNEdEFTNkJOVHd3S1dCOHFUb2lUYWFUQUpObFJ4a0NuaXI1TmtGdzBJUmZUdDZsdGgxX2FKOVl2Wm42UFVBM1drdmtiZENjSVg2Q25aejJZODhKd2JTTVVnQUcyX21FZ1RickJFc2JOUWJnRnhlZE5zeGNYVG4xckE?oc=5,2025-06-04 11:37:05,Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOejhZdWgwaXVZbEVPN01Gbl9acWVlalY5N05GZHg5cklVUEZfeHdXc1A3dWhQc3JGVmRlXzBiY0ZHWmhGUVBUMks0ckM0WkNEdEFTNkJOVHd3S1dCOHFUb2lUYWFUQUpObFJ4a0NuaXI1TmtGdzBJUmZUdDZsdGgxX2FKOVl2Wm42UFVBM1drdmtiZENjSVg2Q25aejJZODhKd2JTTVVnQUcyX21FZ1RickJFc2JOUWJnRnhlZE5zeGNYVG4xckE?oc=5"" target=""_blank"">Rain and thunderstorms expected in Punjab and KP today | Dry weather in Sindh and Balochistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Minute Mirror</font>",Disaster,en
"Severe Storms in the U.S. will continue, on Friday along the line from New Mexico to Virginia - mkweather.com",https://news.google.com/rss/articles/CBMitAFBVV95cUxPWlhjVy1ZY3gzUk9rLW9YR25EUmFXMURjWVVfN1JmX1Z4M2dEdmxOWmwtMkRuQklHTXlKS05Pb1l4ajRzQ3N6M1NPYUV0b3RXSkdaS3Z3T3ltNGw4MV80R3hDWW5ndHJmTTFoUnBwSEdhSFBNVENBd2t2RVdTSXBzMWlPWE5Oa2E4eDI5NW9MbTNKTzV1dlY1eW9rVFg4OUNWV0NOTENhdV9oa3p0NXpUTjFMZFM?oc=5,2025-06-05 02:12:14,mkweather.com,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPWlhjVy1ZY3gzUk9rLW9YR25EUmFXMURjWVVfN1JmX1Z4M2dEdmxOWmwtMkRuQklHTXlKS05Pb1l4ajRzQ3N6M1NPYUV0b3RXSkdaS3Z3T3ltNGw4MV80R3hDWW5ndHJmTTFoUnBwSEdhSFBNVENBd2t2RVdTSXBzMWlPWE5Oa2E4eDI5NW9MbTNKTzV1dlY1eW9rVFg4OUNWV0NOTENhdV9oa3p0NXpUTjFMZFM?oc=5"" target=""_blank"">Severe Storms in the U.S. will continue, on Friday along the line from New Mexico to Virginia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mkweather.com</font>",Disaster,en
