Title,Link,Date,Source,Summary,Place
Sugar production in Maha is predicted to drop by 7% this year - Hindustan Times,https://news.google.com/rss/articles/CBMiywFBVV95cUxPc2U4NmxmZi1BaVMybms0cGR4YXhBcmhnYndaNXNfWjNpd3hHaFZRaUNqN3MwcFVlYjlYYTJrNTkzMzhnckJUMTBzdV9PMkJEZEFKMERnR2VQV21sanRMS0hYUzJDMVFicjdWbDBXV1pCTzhWMmIzU1JnLVgtc3h2WS1qQUZiazNpSnQ3ZU54Yl9Dc2REeGVWRkhVT3NWN0tfWXQwcVNVMTFwcHpsdG5BeDlmY01tdkhJZ2duUWlobVFJVjVXeGgtOGlYY9IB0AFBVV95cUxQUHEwT2JteXh4VDlTSXZkc2VfRnhJbV9rWEI3UEh6YTd4U0dJWE1tekNQSFh0cnRrWXpMYTJRNnZaQm9qeUw5ejNJb2QwR2lyOTRFdE5FWEFhRFVMZDFoVExhQlVscFdmNVIycm1lX1Nyc1RESEMta3kzX0E4X1diY0hRV0VGckM3UFdsTGVDcy1zM3lzMGh0RUNuQ2tZZ1IwblBTWWxpUU1KdGh6NXNfWmE5RkdIbDlIa2swNGdORHRzSGYxVHFXdUlfOGxFVVlk?oc=5,2024-09-30 07:50:08,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPc2U4NmxmZi1BaVMybms0cGR4YXhBcmhnYndaNXNfWjNpd3hHaFZRaUNqN3MwcFVlYjlYYTJrNTkzMzhnckJUMTBzdV9PMkJEZEFKMERnR2VQV21sanRMS0hYUzJDMVFicjdWbDBXV1pCTzhWMmIzU1JnLVgtc3h2WS1qQUZiazNpSnQ3ZU54Yl9Dc2REeGVWRkhVT3NWN0tfWXQwcVNVMTFwcHpsdG5BeDlmY01tdkhJZ2duUWlobVFJVjVXeGgtOGlYY9IB0AFBVV95cUxQUHEwT2JteXh4VDlTSXZkc2VfRnhJbV9rWEI3UEh6YTd4U0dJWE1tekNQSFh0cnRrWXpMYTJRNnZaQm9qeUw5ejNJb2QwR2lyOTRFdE5FWEFhRFVMZDFoVExhQlVscFdmNVIycm1lX1Nyc1RESEMta3kzX0E4X1diY0hRV0VGckM3UFdsTGVDcy1zM3lzMGh0RUNuQ2tZZ1IwblBTWWxpUU1KdGh6NXNfWmE5RkdIbDlIa2swNGdORHRzSGYxVHFXdUlfOGxFVVlk?oc=5"" target=""_blank"">Sugar production in Maha is predicted to drop by 7% this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Thane: Flooded Graves At Christian Cemetery Force Mourners To Conduct Water Burials Due To Heavy Rains - Free Press Journal,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNZlllZTUwamk4YTYyQ2FWcVlUUkVKdmR1N2h4dnlRc2NpRndYaXhYZ19QZUh1bkRqSHJyV1g0a1A2S01sTlB5c0NjYmdjOUplcTFZRlNVNnlGODZ5T3hQOVA3cU5IOVZHbU5YN05FY3hPVzh2RlAxTzVWbmtZbVhselJPOVlWcExrQzBuYzduMjFGUmFDM2x0bW03UmhQeThMN3lDRENhdDdmR0pzWkNmekVZNDZyUmY1b2ZOa3RQVXNtQWxRcmFrOHlob2ZBR2l2UGpDZGxiVdIB3AFBVV95cUxPQzgxTU00UjY1ODdrbDYybjVBc0tJR2pUV1pRM0dtZXVDS3UxUG9IR0w0M1NtNjh1R1hXYzJaV2dDWm1XdlpSeTRHYXdUU2pWcHFBUFRHWUw3d1RlY29SekgxOXI1Yzh3S2ZVY1Z6SjRUeXVqaWdFZWU2VFBsNWtJVzl5bVVpMnFqRy1DbVRUUmwzbkpfZWstSEtmOHRQNmpVYkh5cGdPM1VVbk5xMnlrRFdUSE8xdUEzek5vOVRGbUhfbGFiVE5XWUQ0UXpjT3hudFVhTnNiMDJ4UE9r?oc=5,2024-09-30 03:42:34,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNZlllZTUwamk4YTYyQ2FWcVlUUkVKdmR1N2h4dnlRc2NpRndYaXhYZ19QZUh1bkRqSHJyV1g0a1A2S01sTlB5c0NjYmdjOUplcTFZRlNVNnlGODZ5T3hQOVA3cU5IOVZHbU5YN05FY3hPVzh2RlAxTzVWbmtZbVhselJPOVlWcExrQzBuYzduMjFGUmFDM2x0bW03UmhQeThMN3lDRENhdDdmR0pzWkNmekVZNDZyUmY1b2ZOa3RQVXNtQWxRcmFrOHlob2ZBR2l2UGpDZGxiVdIB3AFBVV95cUxPQzgxTU00UjY1ODdrbDYybjVBc0tJR2pUV1pRM0dtZXVDS3UxUG9IR0w0M1NtNjh1R1hXYzJaV2dDWm1XdlpSeTRHYXdUU2pWcHFBUFRHWUw3d1RlY29SekgxOXI1Yzh3S2ZVY1Z6SjRUeXVqaWdFZWU2VFBsNWtJVzl5bVVpMnFqRy1DbVRUUmwzbkpfZWstSEtmOHRQNmpVYkh5cGdPM1VVbk5xMnlrRFdUSE8xdUEzek5vOVRGbUhfbGFiVE5XWUQ0UXpjT3hudFVhTnNiMDJ4UE9r?oc=5"" target=""_blank"">Thane: Flooded Graves At Christian Cemetery Force Mourners To Conduct Water Burials Due To Heavy Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Weather, Rain Highlights: Heavy rain in Gujarat and Bihar; check forecast for other states here - The Financial Express",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQazBFX0RmOUFGOHQ3aktvY0pCalVzYVBiak5acTJkNkJZazFrV2ZlVTBocjlIa2hpQ1RmNWRVLWlTY1ZWUlVMaFB1Qm9YVUZhQkhLa2pXTTlWZVR5OE85TlplWXRqRTNfR004dXY5S3ZXZkpfeldOUk1KUXJTa3JBbTgteTU0RGJWSWJjZUItQWlXWnAyejR4STNMOTh3ZjlaWXVpWEtGWjA1SHNTWGZPRlR0UmxUcXN4dUxQZXRyeTQ5T2d0b1FlNG5wczZJWEFNaHVyaXdMRF9abjNDSDZDQjhB0gHoAUFVX3lxTE5CNVhzOGlfN3lqWEk3ejZLcWU2aGNyTFpDNDVRSTZsWTl1OGVURTNOUU1ZWXA5cnJhamN6QU9lendzN3RvZ05HQU5iMFRvRHZEbXc0RHl0Vmk5LVdMblZ2SVpydjRTOTEycngyZTB0dTltRV9MUGgtQ0RLWGtzVkpUdUF3c1Rkd25EU2RHU3BjYlZmVTVVaHFVRmpiMHpjdWZ6ZTFSc3BZLU5aQ0U4VmhQTFdvc3ZtdjZoV3Btcm11QTFNS0VPRDI0ODJfbGw3Vm9xemJEZjlfRHhKUmJHWnprSDM5VTlab1E?oc=5,2024-09-29 23:20:27,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQazBFX0RmOUFGOHQ3aktvY0pCalVzYVBiak5acTJkNkJZazFrV2ZlVTBocjlIa2hpQ1RmNWRVLWlTY1ZWUlVMaFB1Qm9YVUZhQkhLa2pXTTlWZVR5OE85TlplWXRqRTNfR004dXY5S3ZXZkpfeldOUk1KUXJTa3JBbTgteTU0RGJWSWJjZUItQWlXWnAyejR4STNMOTh3ZjlaWXVpWEtGWjA1SHNTWGZPRlR0UmxUcXN4dUxQZXRyeTQ5T2d0b1FlNG5wczZJWEFNaHVyaXdMRF9abjNDSDZDQjhB0gHoAUFVX3lxTE5CNVhzOGlfN3lqWEk3ejZLcWU2aGNyTFpDNDVRSTZsWTl1OGVURTNOUU1ZWXA5cnJhamN6QU9lendzN3RvZ05HQU5iMFRvRHZEbXc0RHl0Vmk5LVdMblZ2SVpydjRTOTEycngyZTB0dTltRV9MUGgtQ0RLWGtzVkpUdUF3c1Rkd25EU2RHU3BjYlZmVTVVaHFVRmpiMHpjdWZ6ZTFSc3BZLU5aQ0U4VmhQTFdvc3ZtdjZoV3Btcm11QTFNS0VPRDI0ODJfbGw3Vm9xemJEZjlfRHhKUmJHWnprSDM5VTlab1E?oc=5"" target=""_blank"">Weather, Rain Highlights: Heavy rain in Gujarat and Bihar; check forecast for other states here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Maharashtra Assembly Elections 2024: NCP (SP) Workers Oppose BJP Leader Harshvardhan Patil’s Rumored Induction - Free Press Journal,https://news.google.com/rss/articles/CBMikgJBVV95cUxNRFpEeHRCS0c0c2dPQnZ1S1dNZ2xhSElzb1JYcFlxN2paVzB3YTdOUmd2eUhsZTgwODY1Rnl0cjBHTlNTODU1X0dxaXYyekUzRDlWLXRVNk84XzhFWndRMU41QW1CODNsemg1d2VVeVhLSy1lcE9fMUhzZ19OWUluelczT0lxUG45WHR0R01XeFNlYnJrbkJ4VG9qZHlXOVhmZW02QVhnVWR1TnJKSXQzb2tlb0ZRVzhmTDUzWGphTTZYT0hoaDliY0tpNkVIY2JfcTB3U044dEhsXzByM2JrZGh5aVpWU0hzSzZFYlFvNFFYUTY2TjloU3l4VjhuSzJyZFhwRk43ZTN0NXdxbTBMRDR3?oc=5,2024-09-30 04:36:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxNRFpEeHRCS0c0c2dPQnZ1S1dNZ2xhSElzb1JYcFlxN2paVzB3YTdOUmd2eUhsZTgwODY1Rnl0cjBHTlNTODU1X0dxaXYyekUzRDlWLXRVNk84XzhFWndRMU41QW1CODNsemg1d2VVeVhLSy1lcE9fMUhzZ19OWUluelczT0lxUG45WHR0R01XeFNlYnJrbkJ4VG9qZHlXOVhmZW02QVhnVWR1TnJKSXQzb2tlb0ZRVzhmTDUzWGphTTZYT0hoaDliY0tpNkVIY2JfcTB3U044dEhsXzByM2JrZGh5aVpWU0hzSzZFYlFvNFFYUTY2TjloU3l4VjhuSzJyZFhwRk43ZTN0NXdxbTBMRDR3?oc=5"" target=""_blank"">Maharashtra Assembly Elections 2024: NCP (SP) Workers Oppose BJP Leader Harshvardhan Patil’s Rumored Induction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Tripura Horror: Woman Tied To Tree, Burnt Alive By Sons - Free Press Journal",https://news.google.com/rss/articles/CBMilgFBVV95cUxNN0xnTHFtMFVUNm5WdGlaRGNBTlNQc0ZrZF9oRkdLZG5VY3FKeUl0Tm55ejVSYnVoWC1iUUQ0YzNHTGdITFRmRGNYeDZOQ3p0N2cwaHk2YUF1aHgyelN0SUFSRm9BeGZDeGp4c2FFZDIxOVNXSVJJUTVrR1Q4RDIyZFhES1c4YVFrZlgzMmtwWFlWakpBSlHSAZsBQVVfeXFMTjdFbGNDS3Z6WFV0VFB6TDBFUDZReXBzdXM5U0IxMmQzSGZtaDRla2NoZDVaNkd1WVRIa2l0dDFuWm5ubEF3eDZuWUd6aWFsWXNDWGxoOHQzcFNCQ3cxMDdTeDR2UzZYeE01RVhsVzUtOHJOOWVwMUJuQVVka0RZVFNVMV9PbWNJNmJoaVVyRmJfdFR6V01BVmhIQ1E?oc=5,2024-09-30 00:19:21,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNN0xnTHFtMFVUNm5WdGlaRGNBTlNQc0ZrZF9oRkdLZG5VY3FKeUl0Tm55ejVSYnVoWC1iUUQ0YzNHTGdITFRmRGNYeDZOQ3p0N2cwaHk2YUF1aHgyelN0SUFSRm9BeGZDeGp4c2FFZDIxOVNXSVJJUTVrR1Q4RDIyZFhES1c4YVFrZlgzMmtwWFlWakpBSlHSAZsBQVVfeXFMTjdFbGNDS3Z6WFV0VFB6TDBFUDZReXBzdXM5U0IxMmQzSGZtaDRla2NoZDVaNkd1WVRIa2l0dDFuWm5ubEF3eDZuWUd6aWFsWXNDWGxoOHQzcFNCQ3cxMDdTeDR2UzZYeE01RVhsVzUtOHJOOWVwMUJuQVVka0RZVFNVMV9PbWNJNmJoaVVyRmJfdFR6V01BVmhIQ1E?oc=5"" target=""_blank"">Tripura Horror: Woman Tied To Tree, Burnt Alive By Sons</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Waterlogging, Inadequate Traffic Management & Heavy Vehicle Violations: Mumbais Eastern Freeway Faces Severe - Free Press Journal",https://news.google.com/rss/articles/CBMi_AFBVV95cUxPUnhiWGVMeXVGTHdIVC1WZXU3LUVCXzZteXdiV21rX3pGdFVrVEVyU3J1a0puX2NuSVNfYmxWTWxRU1VaNGNJZ1lPX1gxa1huWFVFaFlWa1g4U1RoOGZYYnhVZ0Y0SGFhN3A2dU8tVFZ5QjZIcVItU1VGYVg2R3F3S1NDamZoUTlIS2FVSHV5cXBfUVc3V0Fyc3Y4RUs1cDJoenlyRGtBZDZiYklBUEs0LTdEN1VCbDhJM0pxZWNmVDFWcXpiejNRcDllUjAxV0RqNjVPMkNMOU9fWUpvOGp6Tjd0eGJTaklmVFNwc2VNWHpMX0dKZVMtRTd3QnHSAYICQVVfeXFMTzRQa3c1cGZLN1o3ZTF1Z0pSVlN6Wk9tN1NubXBHR1BiSEg3c1o5bFJmZmJkakhIM1lsVnRCTHpMaUFDMFlnaF9IdndRNGozZHJ6OV9NVl9Melp5Q3ZCaURhLUJHUnNkZF9LY3JTRHdYWkhPY3NGR1VlQmlmNnVQUG1rZGFoSG1kZktaUUJrZlBFY2xUOTVLQzBOMXZSOWhaYVZFbmhWVXdXclBuTEFzVWlUZVQzZ0U1cGlJMEs4a19lRWFsMS05Qi1NX2wzRlNVbTlCU0xfQ2ZfYTVqWnQxS0JiZDFYQVFTLWFwQzFTVGtac3NqbExUekc2UER6Y2g4Qkh3?oc=5,2024-09-30 02:24:43,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxPUnhiWGVMeXVGTHdIVC1WZXU3LUVCXzZteXdiV21rX3pGdFVrVEVyU3J1a0puX2NuSVNfYmxWTWxRU1VaNGNJZ1lPX1gxa1huWFVFaFlWa1g4U1RoOGZYYnhVZ0Y0SGFhN3A2dU8tVFZ5QjZIcVItU1VGYVg2R3F3S1NDamZoUTlIS2FVSHV5cXBfUVc3V0Fyc3Y4RUs1cDJoenlyRGtBZDZiYklBUEs0LTdEN1VCbDhJM0pxZWNmVDFWcXpiejNRcDllUjAxV0RqNjVPMkNMOU9fWUpvOGp6Tjd0eGJTaklmVFNwc2VNWHpMX0dKZVMtRTd3QnHSAYICQVVfeXFMTzRQa3c1cGZLN1o3ZTF1Z0pSVlN6Wk9tN1NubXBHR1BiSEg3c1o5bFJmZmJkakhIM1lsVnRCTHpMaUFDMFlnaF9IdndRNGozZHJ6OV9NVl9Melp5Q3ZCaURhLUJHUnNkZF9LY3JTRHdYWkhPY3NGR1VlQmlmNnVQUG1rZGFoSG1kZktaUUJrZlBFY2xUOTVLQzBOMXZSOWhaYVZFbmhWVXdXclBuTEFzVWlUZVQzZ0U1cGlJMEs4a19lRWFsMS05Qi1NX2wzRlNVbTlCU0xfQ2ZfYTVqWnQxS0JiZDFYQVFTLWFwQzFTVGtac3NqbExUekc2UER6Y2g4Qkh3?oc=5"" target=""_blank"">Waterlogging, Inadequate Traffic Management & Heavy Vehicle Violations: Mumbais Eastern Freeway Faces Severe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Top news of the day: September 29, 2024 - The Hindu",https://news.google.com/rss/articles/CBMivwJBVV95cUxPY1MzdTFEOE1HeW1pWkhGcHcxUkFzNGdPd2RVc1hra1o4NFJmWWFSdGxhLXVJeDlIYWRyQ0VTMy05ZktqbTdFZ1FONDlIbENIVDJjWjdlc0t2dHV6TVJvemxReWg3a05Tc1NMMmxEZnlFMWh0TDJveUlGd0YtU0tQX0lySUU4MnVJbGhpZWNCVXVjeHdwenVNeHdycExGRkFPWldwd0d3UU5DTV91RVFrZXBMLWRpeTJreDVKRTg0cVFhRF91Z3Y4ZFFGYnpyUkZXYmFwSmJKWWs0OFRMX2lpcl80X3RFMUNzUldxaTJzWlVqdk1ZbWZUSWZ1ODVKNEVzcHhXa0RPU01NOHFLUVdlX2tvcU1PNEh2MENrclloUTNHaW5TVWF4TVBxSHdzbEVoUXYtTW5tVGJ0Rmd2X0o00gHGAkFVX3lxTFBMRnFkRmtfOUs2NG5DcjFfa3ZPaVhNZTZJcDIyenh3SmtUdmpTcXg1SVNWSVA2T2F0RFVqQnVjMnJ3SHRaNW9oeVVkOXFlUmw0WVd1bmZsclVGZUtpQzZNVXRtaXBWMG9FZ1VkUGRFcFVubnBxX2RxUDU2a1EzYkJIT2NVdGFPWEJoODN5el9WQWFHZWlJSk5aSUhjYVEwYjEwUnNHSmprbGhVLXNISC1QMmpLa2hPU2NMNy1xaU9qWjlNekpNZTlxZ3hTOS1WdUxSX0xCV2NtSmFOU2dWNW9KVnRFamdPWmxEX21sZjFUVklmbE9VbENDLTJGTDRzLVltclBMY1l3OThpd0VFaWJGMmVHOGVJQWFsR19pM29yNEhCbFhMLS05RmduLTl1bWpfRkZ5bXNOSVZuRWxHUzFVMzc5MElR?oc=5,2024-09-29 19:02:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwJBVV95cUxPY1MzdTFEOE1HeW1pWkhGcHcxUkFzNGdPd2RVc1hra1o4NFJmWWFSdGxhLXVJeDlIYWRyQ0VTMy05ZktqbTdFZ1FONDlIbENIVDJjWjdlc0t2dHV6TVJvemxReWg3a05Tc1NMMmxEZnlFMWh0TDJveUlGd0YtU0tQX0lySUU4MnVJbGhpZWNCVXVjeHdwenVNeHdycExGRkFPWldwd0d3UU5DTV91RVFrZXBMLWRpeTJreDVKRTg0cVFhRF91Z3Y4ZFFGYnpyUkZXYmFwSmJKWWs0OFRMX2lpcl80X3RFMUNzUldxaTJzWlVqdk1ZbWZUSWZ1ODVKNEVzcHhXa0RPU01NOHFLUVdlX2tvcU1PNEh2MENrclloUTNHaW5TVWF4TVBxSHdzbEVoUXYtTW5tVGJ0Rmd2X0o00gHGAkFVX3lxTFBMRnFkRmtfOUs2NG5DcjFfa3ZPaVhNZTZJcDIyenh3SmtUdmpTcXg1SVNWSVA2T2F0RFVqQnVjMnJ3SHRaNW9oeVVkOXFlUmw0WVd1bmZsclVGZUtpQzZNVXRtaXBWMG9FZ1VkUGRFcFVubnBxX2RxUDU2a1EzYkJIT2NVdGFPWEJoODN5el9WQWFHZWlJSk5aSUhjYVEwYjEwUnNHSmprbGhVLXNISC1QMmpLa2hPU2NMNy1xaU9qWjlNekpNZTlxZ3hTOS1WdUxSX0xCV2NtSmFOU2dWNW9KVnRFamdPWmxEX21sZjFUVklmbE9VbENDLTJGTDRzLVltclBMY1l3OThpd0VFaWJGMmVHOGVJQWFsR19pM29yNEhCbFhMLS05RmduLTl1bWpfRkZ5bXNOSVZuRWxHUzFVMzc5MElR?oc=5"" target=""_blank"">Top news of the day: September 29, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Kerala Lottery Result: September 29, 2024 - Akshaya AK-670 Live! Sundays Draw Reveals Winners Of ₹70,00,000 - Free Press Journal",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZkdqV2F6UDNoR0JMM3J3eGVrNXFmUExnQUFkRTJMMDVJcHN1Q3hZSW0wU2d0SWgtWVpKU0h1N3dnU2U0VTNOeEFmbGtqdnZxWnFnVld2WUhCM0tkZWNzZnJKMnk4S1FWQXFWdkhZTkRodFA1OTZBY0M1djdYb1pZNWlULXg4QTNlZjIwSXl2VWF2bTN0a3RRSXk2aXdCQlR5eUpFR3FRZ1d1bGZiOGFIc19GektKbm1GNzAwZ1N6ajlxbDdXOGI1QktCcnBCNTdMSUJNOHhWZ0hzSE9URHfSAeMBQVVfeXFMTUFGTkQ2c3AwbzFiNjd6RXgxOG1pMlgwMEg0UEg3c3VoU1FuNjJ4VWo2WUZZNnhhRVVXOHM5MlpXb0JaUmlndDZtX0RuNlg5eHhQV2dyRVZoR1F2al9TUl90bzJPVS11QTViOUUxT3laTVNCVUpocTFncjRlYUpha0hvQ3pEdFZBa3dianMwVFR0TjZGdEpYSW5RSTl0VVJteEhoVGVaV01oU1BqTkRvdTJJaFNOTm1IenZWekRsSGJMaEhnNmJka01zdlhkdmlnUVItVDJEbFRoMEJmN3ducVAzNWc?oc=5,2024-09-29 17:33:41,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZkdqV2F6UDNoR0JMM3J3eGVrNXFmUExnQUFkRTJMMDVJcHN1Q3hZSW0wU2d0SWgtWVpKU0h1N3dnU2U0VTNOeEFmbGtqdnZxWnFnVld2WUhCM0tkZWNzZnJKMnk4S1FWQXFWdkhZTkRodFA1OTZBY0M1djdYb1pZNWlULXg4QTNlZjIwSXl2VWF2bTN0a3RRSXk2aXdCQlR5eUpFR3FRZ1d1bGZiOGFIc19GektKbm1GNzAwZ1N6ajlxbDdXOGI1QktCcnBCNTdMSUJNOHhWZ0hzSE9URHfSAeMBQVVfeXFMTUFGTkQ2c3AwbzFiNjd6RXgxOG1pMlgwMEg0UEg3c3VoU1FuNjJ4VWo2WUZZNnhhRVVXOHM5MlpXb0JaUmlndDZtX0RuNlg5eHhQV2dyRVZoR1F2al9TUl90bzJPVS11QTViOUUxT3laTVNCVUpocTFncjRlYUpha0hvQ3pEdFZBa3dianMwVFR0TjZGdEpYSW5RSTl0VVJteEhoVGVaV01oU1BqTkRvdTJJaFNOTm1IenZWekRsSGJMaEhnNmJka01zdlhkdmlnUVItVDJEbFRoMEJmN3ducVAzNWc?oc=5"" target=""_blank"">Kerala Lottery Result: September 29, 2024 - Akshaya AK-670 Live! Sundays Draw Reveals Winners Of ₹70,00,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Nagaland State Lottery Result: Sept 29, 2024, 1 PM Live - Watch Streaming Of Winners List Of Dear Yamuna - Free Press Journal",https://news.google.com/rss/articles/CBMigAJBVV95cUxOZnFKSUxIbkowVE5UbEYweFV1dHMtRHNRNmxiYUJya2oxdjgtT1FjOEFmWDByaktZaTZ5YmZ3by15TVE4OU5rckdCblNiR3BCQVhCYTZqQ1JHV2QxWDdxbldmaFRxaUt5MmRnSUkzb1dOUkg1TVJBZ09yZjIwd1lyQ3FfNTdQV3JUOUdQc25GR0JZY3RNSG93alZwU1czTy0wSHE3ZU4zMVZWV3BQTGNOYndWWVZPNEJlUE9JWWZYNHRUeEFvWkFWVTBJSUNGQmZvRVBNOW91bTRhSjdRYlRTdjYxYnlqbXJ3bnpRVHRaQVRHRF9ONHZ3aXRuUTRKb0hr0gGGAkFVX3lxTE1xSnpHWTkwcUQ5ckwxdkhmamlQcmNIMjNQVDBCckZwUEEzZDVLZDFYLWRURHBTTmxFQU1aOENKY3REX1h2cUVxRTF2eUw4aHFmZUQ4VkptdFAyX2xzYnlSTk53dTFZMGtSRlNHNkdlRW02SXJRdUg0WVdYLU9uSUdjbk4wdlhYUmpDMkV3UGViY0tHMFZMdWNFZnFtY25ObnNGSWRPSk1ZYVIxeXR3M01YbHE2WkZBZERVNUxUUjBNQm5MdlBxc25KV3p1c1ZrUjJNWllRQ1U1T3hEcXkxMHJGX3JiNi1YS01iWVpyNE5BZ2l3UUVCdG8yMVNIT19jT05xMTNZM3c?oc=5,2024-09-29 17:30:19,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOZnFKSUxIbkowVE5UbEYweFV1dHMtRHNRNmxiYUJya2oxdjgtT1FjOEFmWDByaktZaTZ5YmZ3by15TVE4OU5rckdCblNiR3BCQVhCYTZqQ1JHV2QxWDdxbldmaFRxaUt5MmRnSUkzb1dOUkg1TVJBZ09yZjIwd1lyQ3FfNTdQV3JUOUdQc25GR0JZY3RNSG93alZwU1czTy0wSHE3ZU4zMVZWV3BQTGNOYndWWVZPNEJlUE9JWWZYNHRUeEFvWkFWVTBJSUNGQmZvRVBNOW91bTRhSjdRYlRTdjYxYnlqbXJ3bnpRVHRaQVRHRF9ONHZ3aXRuUTRKb0hr0gGGAkFVX3lxTE1xSnpHWTkwcUQ5ckwxdkhmamlQcmNIMjNQVDBCckZwUEEzZDVLZDFYLWRURHBTTmxFQU1aOENKY3REX1h2cUVxRTF2eUw4aHFmZUQ4VkptdFAyX2xzYnlSTk53dTFZMGtSRlNHNkdlRW02SXJRdUg0WVdYLU9uSUdjbk4wdlhYUmpDMkV3UGViY0tHMFZMdWNFZnFtY25ObnNGSWRPSk1ZYVIxeXR3M01YbHE2WkZBZERVNUxUUjBNQm5MdlBxc25KV3p1c1ZrUjJNWllRQ1U1T3hEcXkxMHJGX3JiNi1YS01iWVpyNE5BZ2l3UUVCdG8yMVNIT19jT05xMTNZM3c?oc=5"" target=""_blank"">Nagaland State Lottery Result: Sept 29, 2024, 1 PM Live - Watch Streaming Of Winners List Of Dear Yamuna</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"The Platform 2 OTT Release Date: Know About Plot, Cast & Streaming Platform - Free Press Journal",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNXg2MUtMeXFSMkdzZExBSTVOS2FxeXpJZ3NUdjJfd1ZqQzI0UDZabEdfRWFXUE1sVXJ1NzVielNJLXo5MUJHejRTRkduSEVKUlhHclBqb2Y0WHBaeHg0c2pqY09lRXhnTWkzcmZuTW9JZEZsdmxpX2lUZGtKeXZGeHllTFNSQmU2YWtaNkxKVVZUckJVejdiRzE5U3kyWjY3QjNWREJ5UXpoWVRpZkk5VWljUmlnUmE20gG-AUFVX3lxTE96X0VjUV92WlZhcF83eXV2bGhQYTBoQU94MWZkTVh4Y0V3ZnJ0QXREelRIMGZzTnU4Ny1aakxHaUV5N0NVenJuTWhrWDdJdk82VlFYMmNyQ2xlSm5STVl5ZzJUV0lmVU9XaDVjTDd3N0E3UjRfM0h3ZnpNel9zZkR5ZzFXajFPV0t6YnFDVUdOWVFHRFZnX0Q4VEtFdXZyc0s0emRhNHUzck9PeFV1UlRLcDBDOXhELWE5SzdESnc?oc=5,2024-09-29 23:00:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNXg2MUtMeXFSMkdzZExBSTVOS2FxeXpJZ3NUdjJfd1ZqQzI0UDZabEdfRWFXUE1sVXJ1NzVielNJLXo5MUJHejRTRkduSEVKUlhHclBqb2Y0WHBaeHg0c2pqY09lRXhnTWkzcmZuTW9JZEZsdmxpX2lUZGtKeXZGeHllTFNSQmU2YWtaNkxKVVZUckJVejdiRzE5U3kyWjY3QjNWREJ5UXpoWVRpZkk5VWljUmlnUmE20gG-AUFVX3lxTE96X0VjUV92WlZhcF83eXV2bGhQYTBoQU94MWZkTVh4Y0V3ZnJ0QXREelRIMGZzTnU4Ny1aakxHaUV5N0NVenJuTWhrWDdJdk82VlFYMmNyQ2xlSm5STVl5ZzJUV0lmVU9XaDVjTDd3N0E3UjRfM0h3ZnpNel9zZkR5ZzFXajFPV0t6YnFDVUdOWVFHRFZnX0Q4VEtFdXZyc0s0emRhNHUzck9PeFV1UlRLcDBDOXhELWE5SzdESnc?oc=5"" target=""_blank"">The Platform 2 OTT Release Date: Know About Plot, Cast & Streaming Platform</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
