Title,Link,Date,Source,Summary,Place
"India receives 8% above average rainfall, but some states see uneven monsoon - India Today",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNLW1JSXhzSkk1YnU0RHhLS3lFblNXSGtaZk5hWE1HQTB6NnZON2JUcGVucmhFVDBTVDJwUFg2dUpRd0xYa1p5ejBtZlRNQU02QUVmVjZFaWcyMzhFemswTUVFMDdFckJ2ak5QU2VwUnNaM1JDd1poanAzNWV2N3BmZTlGeHB4UGI2Z1VEWjdVdUNMdkZodDJaRWVQbGo0SjFvdzZmbHJUaW9Ea1lXTVRtdDh1Ri05VG5mSHBvTHlKNG9kdkR6ZEtCckpFYkRRNUFUNTduYlp0TEhRb0hQOV9iRG1n0gHnAUFVX3lxTE9EenVBTVR3aExLQ1VmYXJhYXJUZlhndV9pdDdqV3EtYVBTM3FqRlhKbFE5d2h4Z2toYm9ZVDh1S25iOXRTVS02SGltTGNWbjN4NGhjZ2hqVndYOGxQeEdHaEtlb29DV3NmcDU3QlhYOHlFY2NnMFoxQk5heS1YX0tSRkVLSVlBRW4yb2Vtc29tSWcxcG45VTdRY3E5WEYwTzA1WXptMWp6R2dvYmZSeW9RTlRjZVJDT2xJRVl3M0xjZUJJMDY1NzZ4cklPU0ZTQ3cwRG9veE15NFpPNTR6ZmVzeTAxbjRsTQ?oc=5,2024-09-08 00:33:13,India Today,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNLW1JSXhzSkk1YnU0RHhLS3lFblNXSGtaZk5hWE1HQTB6NnZON2JUcGVucmhFVDBTVDJwUFg2dUpRd0xYa1p5ejBtZlRNQU02QUVmVjZFaWcyMzhFemswTUVFMDdFckJ2ak5QU2VwUnNaM1JDd1poanAzNWV2N3BmZTlGeHB4UGI2Z1VEWjdVdUNMdkZodDJaRWVQbGo0SjFvdzZmbHJUaW9Ea1lXTVRtdDh1Ri05VG5mSHBvTHlKNG9kdkR6ZEtCckpFYkRRNUFUNTduYlp0TEhRb0hQOV9iRG1n0gHnAUFVX3lxTE9EenVBTVR3aExLQ1VmYXJhYXJUZlhndV9pdDdqV3EtYVBTM3FqRlhKbFE5d2h4Z2toYm9ZVDh1S25iOXRTVS02SGltTGNWbjN4NGhjZ2hqVndYOGxQeEdHaEtlb29DV3NmcDU3QlhYOHlFY2NnMFoxQk5heS1YX0tSRkVLSVlBRW4yb2Vtc29tSWcxcG45VTdRY3E5WEYwTzA1WXptMWp6R2dvYmZSeW9RTlRjZVJDT2xJRVl3M0xjZUJJMDY1NzZ4cklPU0ZTQ3cwRG9veE15NFpPNTR6ZmVzeTAxbjRsTQ?oc=5"" target=""_blank"">India receives 8% above average rainfall, but some states see uneven monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Weather Forecast: heavy rain these states including Gujarat 3 days, know imd update - Times Bull",https://news.google.com/rss/articles/CBMitAFBVV95cUxORUpyRnpRdENQaEc3QmJkV3h5M1RoR3pHM3dOUXJtQ2ZCbmJCV2plV0g2WDNiVldYRVVUMmg1VThqN3hLNE53MlM3WldQWHEwSnk5RU9HTmFCNjczZkpPOVd0ajFvU1VuZ2N5X0NVdnR2VC16S2JzTEJNelJHay1QVTlFZURBYXhCWHk3a3RQd0NuUzNfWW1sb2lSQkxKcWQ3OVNkOVhzcEpvOUVGNktvOFhLT0o?oc=5,2024-09-08 07:40:56,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxORUpyRnpRdENQaEc3QmJkV3h5M1RoR3pHM3dOUXJtQ2ZCbmJCV2plV0g2WDNiVldYRVVUMmg1VThqN3hLNE53MlM3WldQWHEwSnk5RU9HTmFCNjczZkpPOVd0ajFvU1VuZ2N5X0NVdnR2VC16S2JzTEJNelJHay1QVTlFZURBYXhCWHk3a3RQd0NuUzNfWW1sb2lSQkxKcWQ3OVNkOVhzcEpvOUVGNktvOFhLT0o?oc=5"" target=""_blank"">Weather Forecast: heavy rain these states including Gujarat 3 days, know imd update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Intensified Cyclonic Circulation Puts Andhra At Risk, IMD Issues Red Alerts | Monsoon Fury In India - Outlook India",https://news.google.com/rss/articles/CBMizwFBVV95cUxONFhBRk1Rd0Y3a2l4ejFzWEdUbld5RkM0TUdyV3BhTjc4WldfRjJYc2JadzEzekJUcTY1NGtVeVpZUFNBUkc4eXhfVF8xb292dGU1UU4tUnlKN0xIdi1Ec3RtTFk2NW00Nm5nc2psRko2RllXUkMwV0l3OUdhQUFqMUJMTlAxTXdQWE1CTjQ4N3NXX3V0QjZTTlBHY1h2MDZjQ0xjcmR3Tk14SXV1bjJIVmJxcnBPX1VmZ1BfQWNWc1p2Z1ppT3plLWwyVllQdTjSAdwBQVVfeXFMT1YwUEpzVWlTYVo5R3dUb0tLRXZXOXNSdXh4ZVFySk84Ympmbml4RHZwYlZDeTJfSU9QVGNZbV9GU053ZzUwMF96Um1MTGdzZ2cyWXdLeThGVjZvMjFNRzBFNlE3UzgyVU11cmlCWWZ0ZTdEelpySDctdmEzSFlrcmNwUnFraTVRSndUVktiVU11dWxoa0xRU3JCT0NodloxTU9iZE52Tl9fbmJRQkdiRnYwWTk1aXAyXzVOS0xZSFRYUGxjQ3NlUGVPemU0M1QtOEtyek5SNld6bXpNWg?oc=5,2024-09-07 19:58:21,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxONFhBRk1Rd0Y3a2l4ejFzWEdUbld5RkM0TUdyV3BhTjc4WldfRjJYc2JadzEzekJUcTY1NGtVeVpZUFNBUkc4eXhfVF8xb292dGU1UU4tUnlKN0xIdi1Ec3RtTFk2NW00Nm5nc2psRko2RllXUkMwV0l3OUdhQUFqMUJMTlAxTXdQWE1CTjQ4N3NXX3V0QjZTTlBHY1h2MDZjQ0xjcmR3Tk14SXV1bjJIVmJxcnBPX1VmZ1BfQWNWc1p2Z1ppT3plLWwyVllQdTjSAdwBQVVfeXFMT1YwUEpzVWlTYVo5R3dUb0tLRXZXOXNSdXh4ZVFySk84Ympmbml4RHZwYlZDeTJfSU9QVGNZbV9GU053ZzUwMF96Um1MTGdzZ2cyWXdLeThGVjZvMjFNRzBFNlE3UzgyVU11cmlCWWZ0ZTdEelpySDctdmEzSFlrcmNwUnFraTVRSndUVktiVU11dWxoa0xRU3JCT0NodloxTU9iZE52Tl9fbmJRQkdiRnYwWTk1aXAyXzVOS0xZSFRYUGxjQ3NlUGVPemU0M1QtOEtyek5SNld6bXpNWg?oc=5"" target=""_blank"">Intensified Cyclonic Circulation Puts Andhra At Risk, IMD Issues Red Alerts | Monsoon Fury In India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
Commuters irked as heavy rains leave highways in Gujarat in poor state - DeshGujarat,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRXVzbnl6M0Z3UEsyYlBxanpVclFqUXE2a3FIOXg4X1JaS3Bvdjh2MW55LVVhdVFnZTF0MVRGQk5IejBKV25BMF90ZDUtbXNtLWc1Q2RRZjFYRHNXVDlRZU9hbDY0U2laS0w3Ym5oNnJjS2xtNEd1TU8wNVZpcG5IMGtOcG50ZFdwRTMzMUVKSmRRbFkyMHlyWUl1MXNlcXRpV01vVnJWX2xkZw?oc=5,2024-09-07 15:27:41,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRXVzbnl6M0Z3UEsyYlBxanpVclFqUXE2a3FIOXg4X1JaS3Bvdjh2MW55LVVhdVFnZTF0MVRGQk5IejBKV25BMF90ZDUtbXNtLWc1Q2RRZjFYRHNXVDlRZU9hbDY0U2laS0w3Ym5oNnJjS2xtNEd1TU8wNVZpcG5IMGtOcG50ZFdwRTMzMUVKSmRRbFkyMHlyWUl1MXNlcXRpV01vVnJWX2xkZw?oc=5"" target=""_blank"">Commuters irked as heavy rains leave highways in Gujarat in poor state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Monsoon in India: Punjab, Haryana, Chandigarh face below-average rainfall - Business Standard",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNSkRUdkNmODliTGVVekZxczlhQURCOWtJaXJlaGFvT09QWlNqeUZYR1NRcEgyOGo3c1ZlY3JYaXlOanUyVFZFTUN0ckNMWF9EQk9XeDl5LUF0Z3B6QnhLM1dZS01pRW5mcXg1aXJJb1N3U1g1WTRZT2MxdHdoMzM3bW9ZUXZUbTJ4NzZXeUl2eEI5N2tfc2pqQXVfQ0hhdzlWVGFTay0yWEdKbnk4YnZ1RGZhbWpsWjRLY0NjWkkyNV8xTktlMnZZX3RVV3ltTXZC0gHWAUFVX3lxTE5XeHVWWFpraGVKVWNUOGhPQ1ZkX3draUY1VVNmOUtEZ2JaNDNzN0ktQnFXaGNDN0lUSF9TaEkxNkl6aEFWRVdkVWk3bkFqbGp5NkprTi1iVFQ0ZG1TbUFZOUhGRmVXSjY0YkhhZFp2a1hUYWxjNDVaa0lHci1xWmxqNGZiN0pHb0hEVmNFU1ZZTnVodnRSMXlIUEpGTzByWktQS3NhQ0hxOGF1RmhlWlVWMDUxdVI0a2VvbUhkV2NxOUhaZFAxbV9GdmhZNHBjQVRXdWJzSnc?oc=5,2024-09-07 16:02:17,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNSkRUdkNmODliTGVVekZxczlhQURCOWtJaXJlaGFvT09QWlNqeUZYR1NRcEgyOGo3c1ZlY3JYaXlOanUyVFZFTUN0ckNMWF9EQk9XeDl5LUF0Z3B6QnhLM1dZS01pRW5mcXg1aXJJb1N3U1g1WTRZT2MxdHdoMzM3bW9ZUXZUbTJ4NzZXeUl2eEI5N2tfc2pqQXVfQ0hhdzlWVGFTay0yWEdKbnk4YnZ1RGZhbWpsWjRLY0NjWkkyNV8xTktlMnZZX3RVV3ltTXZC0gHWAUFVX3lxTE5XeHVWWFpraGVKVWNUOGhPQ1ZkX3draUY1VVNmOUtEZ2JaNDNzN0ktQnFXaGNDN0lUSF9TaEkxNkl6aEFWRVdkVWk3bkFqbGp5NkprTi1iVFQ0ZG1TbUFZOUhGRmVXSjY0YkhhZFp2a1hUYWxjNDVaa0lHci1xWmxqNGZiN0pHb0hEVmNFU1ZZTnVodnRSMXlIUEpGTzByWktQS3NhQ0hxOGF1RmhlWlVWMDUxdVI0a2VvbUhkV2NxOUhaZFAxbV9GdmhZNHBjQVRXdWJzSnc?oc=5"" target=""_blank"">Monsoon in India: Punjab, Haryana, Chandigarh face below-average rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Pattern of extreme climate events across India changing: Study - Hindustan Times,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPcGtPdzlXak1SNVNkRHRnNjRzWWpGNWlsYkZ3bzlFbTlWanJ5bGcyVkp5RzlIZmxlaTVyTTBoUjhJbUJrY1c0SXFRXzkwb0NERjBNbklzd3B5OW03OU1qQkY1azdiRGVJRGwyMzUtbHppTGNQT0xOYTBMSUNDeE1HN25WWVl6UnVVT2haS0lrVGswLUI1SHVBME5Dc1hKSV9qQXpyX0JXcGU0NWJheEFMTWItVGl5MkhDd2xRcEFSdnXSAcYBQVVfeXFMTlpjazdldjlCOEJnc0U0SnJLOUZkT1N0UEtsYjAtYWFlYXByZ3RoSGhncmJZOUxaS2drS0ZtRkw4Rk1TZ3pnaEFDejB1Z0J2MVZiY0I3TGdxUmo4ZXBhbjQ1Rkg4TUdvWE5KN0g2M2dqZDVlOGVuaUhjWDl4ZmdCYm1CQTZwTzRrOVluY0hiSXdmQnlaMVlKTkhfc0NsSTVwZFlDM01TZ2dqMjBSX1VQVEpZYXYxU24tWmkwV0RMLWhiRDV5T3ln?oc=5,2024-09-08 00:11:41,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPcGtPdzlXak1SNVNkRHRnNjRzWWpGNWlsYkZ3bzlFbTlWanJ5bGcyVkp5RzlIZmxlaTVyTTBoUjhJbUJrY1c0SXFRXzkwb0NERjBNbklzd3B5OW03OU1qQkY1azdiRGVJRGwyMzUtbHppTGNQT0xOYTBMSUNDeE1HN25WWVl6UnVVT2haS0lrVGswLUI1SHVBME5Dc1hKSV9qQXpyX0JXcGU0NWJheEFMTWItVGl5MkhDd2xRcEFSdnXSAcYBQVVfeXFMTlpjazdldjlCOEJnc0U0SnJLOUZkT1N0UEtsYjAtYWFlYXByZ3RoSGhncmJZOUxaS2drS0ZtRkw4Rk1TZ3pnaEFDejB1Z0J2MVZiY0I3TGdxUmo4ZXBhbjQ1Rkg4TUdvWE5KN0g2M2dqZDVlOGVuaUhjWDl4ZmdCYm1CQTZwTzRrOVluY0hiSXdmQnlaMVlKTkhfc0NsSTVwZFlDM01TZ2dqMjBSX1VQVEpZYXYxU24tWmkwV0RMLWhiRDV5T3ln?oc=5"" target=""_blank"">Pattern of extreme climate events across India changing: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Heavy rainfall likely in several states; ‘orange’ alert in Andhra Pradesh districts: IMD updates - Hindustan Times,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNa01tRmJPeGdlbDVUSW8wZW0yR0hHbTRnOEdxTHRmY2RuNzhDUE1NNUctR2JjUUVudlVWYXlvSnNsSVo1MDFreWZjaUMtQTJqWjBfeUJ3djBrOU41NENWTnFmZXMyUzlYRWR2SkZfcmVDYXd6N2xoaGc3NEg2ZFVJWGZTVk1BXzlVdFh4SjhxMmRlMkx4X3VpSktBNVNyQjBjdml0VVJiX0gzbVFYSkV1T3hoak5LQy1SaWgyWXhmWkE3alpRS3pHRlc4Qm5sY2hpNHprZ2F2TTBSOUYyWm9ieHdKZFVIZXBOOWNR0gHwAUFVX3lxTE83QTFDUWVRVkJhdjNsRWRVSTRYVXNtV21YT0VzbWhTZEFQMUdiSnpLbVRGUHAtVDllaXFHYzhqQkMtdFVHVkQ5cDJGazVJNkJwVExlQ0gxc3RNX0ZNRzlnc0ZrUGV0dkRpM1FSRUFjQWViRHRkMWFqX2JTZXpUaGZHRUdXdXNMRXl5NExuYUtma0JhcGxnX3hsYW14LUI0ZE4tbXloZUZsbUZiWDlUMXZjYjZPb3NnZXF3dGwwUXdjUVA0OHRzblpDVlR4WEduR2JsSlNVOXU0OFhmSlBnVGpHRDFkb2VfSk56d1c5ZzkzZA?oc=5,2024-09-07 16:57:41,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNa01tRmJPeGdlbDVUSW8wZW0yR0hHbTRnOEdxTHRmY2RuNzhDUE1NNUctR2JjUUVudlVWYXlvSnNsSVo1MDFreWZjaUMtQTJqWjBfeUJ3djBrOU41NENWTnFmZXMyUzlYRWR2SkZfcmVDYXd6N2xoaGc3NEg2ZFVJWGZTVk1BXzlVdFh4SjhxMmRlMkx4X3VpSktBNVNyQjBjdml0VVJiX0gzbVFYSkV1T3hoak5LQy1SaWgyWXhmWkE3alpRS3pHRlc4Qm5sY2hpNHprZ2F2TTBSOUYyWm9ieHdKZFVIZXBOOWNR0gHwAUFVX3lxTE83QTFDUWVRVkJhdjNsRWRVSTRYVXNtV21YT0VzbWhTZEFQMUdiSnpLbVRGUHAtVDllaXFHYzhqQkMtdFVHVkQ5cDJGazVJNkJwVExlQ0gxc3RNX0ZNRzlnc0ZrUGV0dkRpM1FSRUFjQWViRHRkMWFqX2JTZXpUaGZHRUdXdXNMRXl5NExuYUtma0JhcGxnX3hsYW14LUI0ZE4tbXloZUZsbUZiWDlUMXZjYjZPb3NnZXF3dGwwUXdjUVA0OHRzblpDVlR4WEduR2JsSlNVOXU0OFhmSlBnVGpHRDFkb2VfSk56d1c5ZzkzZA?oc=5"" target=""_blank"">Heavy rainfall likely in several states; ‘orange’ alert in Andhra Pradesh districts: IMD updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Himachal Rains: 47 Roads Closed For Traffic; MeT Warns Of Flash Floods In 3 Districts - Check Full Forecast - MSN,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNSmMxdWhmRG9pS3ZiQXd5ZnAtaVIxYUVHNjIweFlxYVMzTzN1N05jZWM3ZHRkVUlxT1RtZnFSbkN0b1NXcEVqVDdIWDdmamROM1JKLUxSaExac3RtNmx4MWxrSldzSnVyc0tyUktfTS16a1o2eHprcW5pbkZLRXZzbWNXdFlXU3I1aWlvdEZTVG83M2VRalRVbDNzWXZaa2c0VzV0STB0ZjlrUHp4elRCcm5tWWpoRVRXa2VKSUJmczlORHJPX1Mwa0J3aUhIZkstNXBkME1nbEx1R2w4bWp0M3R1MFVmMDg?oc=5,2024-09-07 16:29:52,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNSmMxdWhmRG9pS3ZiQXd5ZnAtaVIxYUVHNjIweFlxYVMzTzN1N05jZWM3ZHRkVUlxT1RtZnFSbkN0b1NXcEVqVDdIWDdmamROM1JKLUxSaExac3RtNmx4MWxrSldzSnVyc0tyUktfTS16a1o2eHprcW5pbkZLRXZzbWNXdFlXU3I1aWlvdEZTVG83M2VRalRVbDNzWXZaa2c0VzV0STB0ZjlrUHp4elRCcm5tWWpoRVRXa2VKSUJmczlORHJPX1Mwa0J3aUhIZkstNXBkME1nbEx1R2w4bWp0M3R1MFVmMDg?oc=5"" target=""_blank"">Himachal Rains: 47 Roads Closed For Traffic; MeT Warns Of Flash Floods In 3 Districts - Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Lahore, Punjab weather update; intermittent rains, gusty winds predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMimgFBVV95cUxQZlZVTVhxdGh6MTVmOGlPNzBPaWdxWUZ5QlVYaFZ0M2pPQjEwWTV5elpkc2c5aW11aTJkY003dFdaQ0c0NXFjSlNZUjJJN3IyUThWb2dsOGZtSEdmbXZQWmZyVVdvTlpJUlZUR2pTMnJaOTNwdlN6UzlUUFRRcGtZWDhiSUZtX0MxVEVVY3JFeDVtSUtWSmxqbXB3?oc=5,2024-09-07 22:07:33,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQZlZVTVhxdGh6MTVmOGlPNzBPaWdxWUZ5QlVYaFZ0M2pPQjEwWTV5elpkc2c5aW11aTJkY003dFdaQ0c0NXFjSlNZUjJJN3IyUThWb2dsOGZtSEdmbXZQWmZyVVdvTlpJUlZUR2pTMnJaOTNwdlN6UzlUUFRRcGtZWDhiSUZtX0MxVEVVY3JFeDVtSUtWSmxqbXB3?oc=5"" target=""_blank"">Lahore, Punjab weather update; intermittent rains, gusty winds predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Rainfall Updates: Heavy rain is expected in these states including Delhi, know the weather condition in yo ... - informalnewz",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPNGQtcEZ4T2hQQ1VMS1BFNUlLckh1eXMxaHZZVmdib0JkRENGemVsc0VwN3JnY1ZfclBrbkhUdnN0UldMOWhITWpFU20wZHFqOF9oLW1nUFBJQ3duUzNKRVg5ZTd2bTM1NDdhSDE1eWhZRWNabENJQlp3cTlhWnNDZkhaQ2JrNnFibTRjVzV5QzFPYkNMLVdrTjNjLVp3Y1NoeVNDMHU3bWQ0MTFGN1ZlaFhXMWZUN2VJX0pqS0h5MC1zQkVIVlcyUmt6Y3Bvc0FsRk5iRDBSY1jSAdgBQVVfeXFMTzRkLXBGeE9oUENVTEtQRTVJS3JIdXlzMWh2WVZnYm9CZERDRnplbHNFcDdyZ2NWX3JQa25IVHZzdFJXTDloSE1qRVNtMGRxajhfaC1tZ1BQSUN3blMzSkVYOWU3dm0zNTQ3YUgxNXloWUVjWmxDSUJad3E5YVpzQ2ZIWkNiazZxYm00Y1c1eUMxT2JDTC1Xa04zYy1ad2NTaHlTQzB1N21kNDExRjdWZWhYVzFmVDdlSV9KaktIeTAtc0JFSFZXMlJremNwb3NBbEZOYkQwUmNY?oc=5,2024-09-07 15:01:58,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPNGQtcEZ4T2hQQ1VMS1BFNUlLckh1eXMxaHZZVmdib0JkRENGemVsc0VwN3JnY1ZfclBrbkhUdnN0UldMOWhITWpFU20wZHFqOF9oLW1nUFBJQ3duUzNKRVg5ZTd2bTM1NDdhSDE1eWhZRWNabENJQlp3cTlhWnNDZkhaQ2JrNnFibTRjVzV5QzFPYkNMLVdrTjNjLVp3Y1NoeVNDMHU3bWQ0MTFGN1ZlaFhXMWZUN2VJX0pqS0h5MC1zQkVIVlcyUmt6Y3Bvc0FsRk5iRDBSY1jSAdgBQVVfeXFMTzRkLXBGeE9oUENVTEtQRTVJS3JIdXlzMWh2WVZnYm9CZERDRnplbHNFcDdyZ2NWX3JQa25IVHZzdFJXTDloSE1qRVNtMGRxajhfaC1tZ1BQSUN3blMzSkVYOWU3dm0zNTQ3YUgxNXloWUVjWmxDSUJad3E5YVpzQ2ZIWkNiazZxYm00Y1c1eUMxT2JDTC1Xa04zYy1ad2NTaHlTQzB1N21kNDExRjdWZWhYVzFmVDdlSV9KaktIeTAtc0JFSFZXMlJremNwb3NBbEZOYkQwUmNY?oc=5"" target=""_blank"">Rainfall Updates: Heavy rain is expected in these states including Delhi, know the weather condition in yo ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",
