Title,Link,Date,Source,Summary,Place
"The Hindu Morning Digest: September 2, 2024 - The Hindu",https://news.google.com/rss/articles/CBMiiAFBVV95cUxON1ZGT00zRm44V09mS2hUclV0RmFpMUpYZWZSeW5oUnI2RjJmdlhVZHM1eW82Tko5bzJxdDF2MXdDTmQtSmdpazk1RDc5QkhLVzk1aFJNSS11Q05GRjA2Z3VtendSdUNvLWxlQU5PdllvYnpucjRQdUxnNUZ4WUMyUld5bkFlM0ty0gGPAUFVX3lxTE5zUXVkRE95RG4xSDlnVUFidVNaazMyOFJfZzNKbzVLcTNmN2tBUUpBRDRZOVVPUm9sS25FQUswWk9rZUdTOHNWakVtVEkwZHo0NGVjamo5a1JfSi1EOEM1VHRnYlF1cVpIWFR6dTA3aFdCZHc1TnVPTk1LMnRYdWdyS2VycW1UZUFVa2NYU2xn?oc=5,2024-09-02 07:01:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxON1ZGT00zRm44V09mS2hUclV0RmFpMUpYZWZSeW5oUnI2RjJmdlhVZHM1eW82Tko5bzJxdDF2MXdDTmQtSmdpazk1RDc5QkhLVzk1aFJNSS11Q05GRjA2Z3VtendSdUNvLWxlQU5PdllvYnpucjRQdUxnNUZ4WUMyUld5bkFlM0ty0gGPAUFVX3lxTE5zUXVkRE95RG4xSDlnVUFidVNaazMyOFJfZzNKbzVLcTNmN2tBUUpBRDRZOVVPUm9sS25FQUswWk9rZUdTOHNWakVtVEkwZHo0NGVjamo5a1JfSi1EOEM1VHRnYlF1cVpIWFR6dTA3aFdCZHc1TnVPTk1LMnRYdWdyS2VycW1UZUFVa2NYU2xn?oc=5"" target=""_blank"">The Hindu Morning Digest: September 2, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"After short pause, rain to resume in Delhi-NCR - Hindustan Times",https://news.google.com/rss/articles/CBMitAFBVV95cUxONjhwMTRTcTE2UDRPQUlGMTJCVXVaY0VONld1YV9WVnR0V2VmSmZ3eWhIZ2dFUHMxMC1zNEQwZFg4Ukt2RDdzSDV6U1k0aEdGazFBdHdXTWdhQWNvTXdGbHZwbVhRYkRQdzZOcDJjYkRTMTBqcTJvNGVtc3EyY0lQVnVRNzBDM2NlYXlNNmZtSlRrME9heEc3SGthR2dDUDY5UDRxejNRcUV6ZWx2dnUySG9xLW_SAboBQVVfeXFMTUlQcy1ZUndYZGM3dnByRExIall0LXlBMTF3OFE4SkdsTmE1cHJzTHM1NkQwekJXajdXZlBiS1ZGaldubWtlb2x3M1NPelEwVm5jd19RbUdReS1JSlBOd2dtTXBhTnpHOWUzNklsWXA0ZWNhOEdBbjJuazhfelV1dmxkdXJQU3ExM2JUQWNFbFlGUE1mSl8tWWRUTzBDX0J5STkxaXBaNjhnOEphTXhGdl9jLVJEbFVHZXZR?oc=5,2024-09-01 23:49:34,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxONjhwMTRTcTE2UDRPQUlGMTJCVXVaY0VONld1YV9WVnR0V2VmSmZ3eWhIZ2dFUHMxMC1zNEQwZFg4Ukt2RDdzSDV6U1k0aEdGazFBdHdXTWdhQWNvTXdGbHZwbVhRYkRQdzZOcDJjYkRTMTBqcTJvNGVtc3EyY0lQVnVRNzBDM2NlYXlNNmZtSlRrME9heEc3SGthR2dDUDY5UDRxejNRcUV6ZWx2dnUySG9xLW_SAboBQVVfeXFMTUlQcy1ZUndYZGM3dnByRExIall0LXlBMTF3OFE4SkdsTmE1cHJzTHM1NkQwekJXajdXZlBiS1ZGaldubWtlb2x3M1NPelEwVm5jd19RbUdReS1JSlBOd2dtTXBhTnpHOWUzNklsWXA0ZWNhOEdBbjJuazhfelV1dmxkdXJQU3ExM2JUQWNFbFlGUE1mSl8tWWRUTzBDX0J5STkxaXBaNjhnOEphTXhGdl9jLVJEbFVHZXZR?oc=5"" target=""_blank"">After short pause, rain to resume in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Hyderabad weather today: Traffic police issues advisory, asks IT, ITeS companies to allow work from home due to weather | Today News - Mint",https://news.google.com/rss/articles/CBMiiAJBVV95cUxOMWw4QkphRnNud1FvNkZ1cl95ZFpOal9aSXZlU3FVV19COGNYYUFEWFhSdTE4SjMzdEVFTFI3RF9nZ0lmZnVIRklHZG9kZi16dHMyNXlmYy1yYkwyZXNqVDctUmp4ZGotaE90aGdaaC1BZTV1TzgxZ3hPYmsyYTREX3l1NE81SjE5Slh6RFM0S0hhSzNlaC1velgtN2ViYU1ZYlJhVUtSU29hOHpLRXhJWXdrMzUwMXZHQ1FYZWZkcmZXWlZ3a0ZCbmxYRlJnalExNFl6bkdCX01FSkhEaVoyX1ptQ2V0RHZTSF91SE5aOUlPM1BYU2hEc0RZR0otT0lTZFdfUlFLTnnSAY4CQVVfeXFMTi1sOFlsWkNHV3hSQkpLbVN5ZzkwOGJwdnE5VWt3TThGN0Y5VHJCWG9nUzEyOWlPSFA3WGF6Z2R6dl8yWWQ5aDVKdHJaMEVKeFotX2hCcWZIaG5JbGJSNnJvZXp3VnQteDFNZkpsVWh1OXVyMTYycGhCQU1mMVo5eE00SF9rWUU4dXdrODQ4SGZ2dGdkRHJIVDVWdlRiSkhMemVuMVRNWXRFSUVrdERvU3lfc05vdXR6dHVUSjVIUmpXbGpNSGw4SWVjNUN4Z2Y3RFc2bGhkbUxJOU1xZEI5a2NZVmduZkVkU0p5cVl4QldMMGtiVWRDVVRBUV9WOW1BMzJkU1Z4NEpSOXlneWJR?oc=5,2024-09-02 07:42:37,Mint,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOMWw4QkphRnNud1FvNkZ1cl95ZFpOal9aSXZlU3FVV19COGNYYUFEWFhSdTE4SjMzdEVFTFI3RF9nZ0lmZnVIRklHZG9kZi16dHMyNXlmYy1yYkwyZXNqVDctUmp4ZGotaE90aGdaaC1BZTV1TzgxZ3hPYmsyYTREX3l1NE81SjE5Slh6RFM0S0hhSzNlaC1velgtN2ViYU1ZYlJhVUtSU29hOHpLRXhJWXdrMzUwMXZHQ1FYZWZkcmZXWlZ3a0ZCbmxYRlJnalExNFl6bkdCX01FSkhEaVoyX1ptQ2V0RHZTSF91SE5aOUlPM1BYU2hEc0RZR0otT0lTZFdfUlFLTnnSAY4CQVVfeXFMTi1sOFlsWkNHV3hSQkpLbVN5ZzkwOGJwdnE5VWt3TThGN0Y5VHJCWG9nUzEyOWlPSFA3WGF6Z2R6dl8yWWQ5aDVKdHJaMEVKeFotX2hCcWZIaG5JbGJSNnJvZXp3VnQteDFNZkpsVWh1OXVyMTYycGhCQU1mMVo5eE00SF9rWUU4dXdrODQ4SGZ2dGdkRHJIVDVWdlRiSkhMemVuMVRNWXRFSUVrdERvU3lfc05vdXR6dHVUSjVIUmpXbGpNSGw4SWVjNUN4Z2Y3RFc2bGhkbUxJOU1xZEI5a2NZVmduZkVkU0p5cVl4QldMMGtiVWRDVVRBUV9WOW1BMzJkU1Z4NEpSOXlneWJR?oc=5"" target=""_blank"">Hyderabad weather today: Traffic police issues advisory, asks IT, ITeS companies to allow work from home due to weather | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Weather News LIVE Updates: Naidu Inspects Flood-Affected Vijayawada As Heavy Rains Lash AP, Telangana - Outlook India",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5,2024-09-02 09:59:12,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5"" target=""_blank"">Weather News LIVE Updates: Naidu Inspects Flood-Affected Vijayawada As Heavy Rains Lash AP, Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Gujarat Floods: Heavy Rains Likely in Saurashtra-Kutch, Cyclone Asna Moves Away From Coast - Republic World",https://news.google.com/rss/articles/CBMiwgRBVV95cUxOSzZ6cVdoYXlqbUFGWXlYLTlhRFhxRUNhM3cyeE5odERzRDRtcTM3ekN4UzFMTXNIajJiYkEwdW1SXzBuZ2FlMEZXb3lxZGtUNjRRQkt1Q1NYemZtZFQ3QktpR3BTWVNQdTJ2YzVFZnJQcy1Ub2dZVVFSTVd3cjgwajZLTzB0bHdhUWVnNnMwMlB2MUlDTVE5S1FkZGVseWtwbVVQTHVCMVl6eDZ4UjBCSEdMeEZHODFtd1gwMUtaSzMtVWRNdHFvNm04azVhVWVmRnlGN2pwZEtCNjZWWEFHbnpoajhQaEJPNGIzODZqU2NvRzJ5NDE5OWY5elVLRV9zVzlYQ3hYUmk2ckYxOWRCNlZjaDQzVnlIZGNuTUF0MmNSUTE1X05vTXViTnZfQjFoOVl0WE9rdU41WUpfN0p6ZllORWctb1RLcjZ0YkJ0X0FLcnZXRzlRYVM0N2ZOUElCYjV4OTRNWERSaTlGSW85aW0xZ0xvakZVNUZmb0hFeG10eHFFa0dPbWdabHl6ZXVzbnkyY1Z2TVRNUDc4ei04cjBBNWlWQndURFRDWEhseEhzMXEyR2tSZHhDMTdOQ3VKeUxWMER4WUN3QnJnMjhsRWVSbDJGQTJxb0ZOY3EycmoyQTdLcDBWMl9GLUQwOXJUSVVqYnBXblFab2JvS0tnY0VkM2otdk55RGFqSEpvOUdjc1ZXTTVMT0EzQ0ZDdEVqVV8ydzIwaTZtVnpxb1lXcHN6dHZSOXZvTHp2N2NEQVZzUQ?oc=5,2024-09-01 23:47:02,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiwgRBVV95cUxOSzZ6cVdoYXlqbUFGWXlYLTlhRFhxRUNhM3cyeE5odERzRDRtcTM3ekN4UzFMTXNIajJiYkEwdW1SXzBuZ2FlMEZXb3lxZGtUNjRRQkt1Q1NYemZtZFQ3QktpR3BTWVNQdTJ2YzVFZnJQcy1Ub2dZVVFSTVd3cjgwajZLTzB0bHdhUWVnNnMwMlB2MUlDTVE5S1FkZGVseWtwbVVQTHVCMVl6eDZ4UjBCSEdMeEZHODFtd1gwMUtaSzMtVWRNdHFvNm04azVhVWVmRnlGN2pwZEtCNjZWWEFHbnpoajhQaEJPNGIzODZqU2NvRzJ5NDE5OWY5elVLRV9zVzlYQ3hYUmk2ckYxOWRCNlZjaDQzVnlIZGNuTUF0MmNSUTE1X05vTXViTnZfQjFoOVl0WE9rdU41WUpfN0p6ZllORWctb1RLcjZ0YkJ0X0FLcnZXRzlRYVM0N2ZOUElCYjV4OTRNWERSaTlGSW85aW0xZ0xvakZVNUZmb0hFeG10eHFFa0dPbWdabHl6ZXVzbnkyY1Z2TVRNUDc4ei04cjBBNWlWQndURFRDWEhseEhzMXEyR2tSZHhDMTdOQ3VKeUxWMER4WUN3QnJnMjhsRWVSbDJGQTJxb0ZOY3EycmoyQTdLcDBWMl9GLUQwOXJUSVVqYnBXblFab2JvS0tnY0VkM2otdk55RGFqSEpvOUdjc1ZXTTVMT0EzQ0ZDdEVqVV8ydzIwaTZtVnpxb1lXcHN6dHZSOXZvTHp2N2NEQVZzUQ?oc=5"" target=""_blank"">Gujarat Floods: Heavy Rains Likely in Saurashtra-Kutch, Cyclone Asna Moves Away From Coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
"Rain wreaks havoc from North to South: IMD issues warning for Gujarat, Telangana - The Economic Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOd0t3MVZacU1MYmVsVk0tWGNVRFdxeWhOMjJEcjdSei1NYWllZ3dwbkl2b3hMVWZJVjA0MG1WeldmaEFsVVVKaHh5dVcyRmUzLUN6b3didFB2MWZJdVJuTW56VE5FVnJPaUJlZTJzQkk4VTk4RkYxUnBCTTB2WUZZQl9JQWFmQ0s4UWc5UjhZY1pTekNWaDN3Q3VSekpkUldXQzB1T0JNdkdRZ2t3OVl1c3IzZkdFLUQwbTZsRTAzd05FOGp5eWttV0ZZU0dWRWlRSzRrM2hIR2pFcDDSAeABQVVfeXFMTWx6WVFXdWVOZ0lkQTc0OXQyQVN0MlgwMzJzRDhTeGRvN1RHZTNpN3lIeUYzVDVMSFdlV2FzZm1FZjRicDFnbHh1UWJXN3p3aDVFd0NKUmszcnEzcGozeURLZ3djM3ROc1VLalAtU0F6ZkJJcFl2MkNub2JsTVhKUEpRMGtJMkxtell2aXhvNHNuenAxX2N1ZThBV0t4cFVnX1NTSVhkaEh6Q1ZTVnFVODJVRjFfUU5IRHB3OEZnTTY5SVBOc1NUOWx4TzhYUUZSNjJ4b0VBRU9uZmVta0NoYTc?oc=5,2024-09-01 15:23:47,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOd0t3MVZacU1MYmVsVk0tWGNVRFdxeWhOMjJEcjdSei1NYWllZ3dwbkl2b3hMVWZJVjA0MG1WeldmaEFsVVVKaHh5dVcyRmUzLUN6b3didFB2MWZJdVJuTW56VE5FVnJPaUJlZTJzQkk4VTk4RkYxUnBCTTB2WUZZQl9JQWFmQ0s4UWc5UjhZY1pTekNWaDN3Q3VSekpkUldXQzB1T0JNdkdRZ2t3OVl1c3IzZkdFLUQwbTZsRTAzd05FOGp5eWttV0ZZU0dWRWlRSzRrM2hIR2pFcDDSAeABQVVfeXFMTWx6WVFXdWVOZ0lkQTc0OXQyQVN0MlgwMzJzRDhTeGRvN1RHZTNpN3lIeUYzVDVMSFdlV2FzZm1FZjRicDFnbHh1UWJXN3p3aDVFd0NKUmszcnEzcGozeURLZ3djM3ROc1VLalAtU0F6ZkJJcFl2MkNub2JsTVhKUEpRMGtJMkxtell2aXhvNHNuenAxX2N1ZThBV0t4cFVnX1NTSVhkaEh6Q1ZTVnFVODJVRjFfUU5IRHB3OEZnTTY5SVBOc1NUOWx4TzhYUUZSNjJ4b0VBRU9uZmVta0NoYTc?oc=5"" target=""_blank"">Rain wreaks havoc from North to South: IMD issues warning for Gujarat, Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
MHA constitutes central team to assess damage caused by floods in Gujarat - The New Indian Express,https://news.google.com/rss/articles/CBMixgFBVV95cUxNd2NNd2o3NWp3MkxHVnZjT1pZT29IQTgyRGFvMVlSWVBPWS1ZNXEtd1FIRm55NjNEM0JkWnUtX2VuZGJQU242VDhLdmplWml1MzNUQmJLTDlJWkxyemtqZlU1MVhKSDVkYUFROFRhd192Q1ZPRUQ3TzlLVml0bnVzeVJIWExyYTJ0NE1GNFBhXzVRZXZpelZQMVV3SjBLa2UwbTMyOW1fWi05Rk45UFBaVFBDaDZJSlRKY3lMS01PSXdTZjNpWEHSAdMBQVVfeXFMUDhfRW1kbU5kQ194cGo1eGp5Tk5xT2k3QXh2QkV3VGk4LVFrenREQ1FRZW0xZlZtR1NnQm5UMGpuYVVCOXdpcGNkMkdyUTJ0ckRDdnNJanlGVEpLdGdtcXU5RkQwUUtmb0kzUnRtU2V1Y05VdEhkSjBzZ2F4RV9Ua1R0dGpXNUUxS0JWU0pJU0swR0dGcGkwcW12TGdjeTlkTDFKYjg5ejliZ3VSWjB1MmxPbFphODlPeDR3MmlycmFjc2Z2cTc3eE5Nd1pKcTdRcTNMYw?oc=5,2024-09-01 20:08:16,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNd2NNd2o3NWp3MkxHVnZjT1pZT29IQTgyRGFvMVlSWVBPWS1ZNXEtd1FIRm55NjNEM0JkWnUtX2VuZGJQU242VDhLdmplWml1MzNUQmJLTDlJWkxyemtqZlU1MVhKSDVkYUFROFRhd192Q1ZPRUQ3TzlLVml0bnVzeVJIWExyYTJ0NE1GNFBhXzVRZXZpelZQMVV3SjBLa2UwbTMyOW1fWi05Rk45UFBaVFBDaDZJSlRKY3lMS01PSXdTZjNpWEHSAdMBQVVfeXFMUDhfRW1kbU5kQ194cGo1eGp5Tk5xT2k3QXh2QkV3VGk4LVFrenREQ1FRZW0xZlZtR1NnQm5UMGpuYVVCOXdpcGNkMkdyUTJ0ckRDdnNJanlGVEpLdGdtcXU5RkQwUUtmb0kzUnRtU2V1Y05VdEhkSjBzZ2F4RV9Ua1R0dGpXNUUxS0JWU0pJU0swR0dGcGkwcW12TGdjeTlkTDFKYjg5ejliZ3VSWjB1MmxPbFphODlPeDR3MmlycmFjc2Z2cTc3eE5Nd1pKcTdRcTNMYw?oc=5"" target=""_blank"">MHA constitutes central team to assess damage caused by floods in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Centre’s Inter-Ministerial Central Team to assess rain-flood damages Gujarat - DeshGujarat,https://news.google.com/rss/articles/CBMisAFBVV95cUxPRmhRWldSb0hEQ0pUYXJ1SUVDVm1OZnp2NUJTajJBbWh1MFJBWFBxUGRKQ3NtY0ZmNUd4VHBFU1NibDJENEgwZExwbUx6VzRzTUc0NlpHaHUtVHRoOVVFZ211WXpKb1JaYk5ZQmhGaVhHTkFhOXZPYnNuVXV6NXJoT1BKUTQ1VTBTQzAtM1p5d0psdFF1LXExampMclZHOGd1U0l3UTJ0a2Fjem9XSlA0Tw?oc=5,2024-09-01 23:05:55,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPRmhRWldSb0hEQ0pUYXJ1SUVDVm1OZnp2NUJTajJBbWh1MFJBWFBxUGRKQ3NtY0ZmNUd4VHBFU1NibDJENEgwZExwbUx6VzRzTUc0NlpHaHUtVHRoOVVFZ211WXpKb1JaYk5ZQmhGaVhHTkFhOXZPYnNuVXV6NXJoT1BKUTQ1VTBTQzAtM1p5d0psdFF1LXExampMclZHOGd1U0l3UTJ0a2Fjem9XSlA0Tw?oc=5"" target=""_blank"">Centre’s Inter-Ministerial Central Team to assess rain-flood damages Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Top news of the day: September 1, 2024 - The Hindu",https://news.google.com/rss/articles/CBMipgJBVV95cUxQTXNJUFpaXzBWajNZZ1N6aGl4T0tuM1VWVTQyY3RRd1VTRWpNVlZWUk9mUC1WOGJ1S3RESUVhRWpjbTZLdUJJX1F6SWthUmxtVDktX2ZsaDdzbGlfOWRUUF9wbWZoblV2ZFpmd3B2T19XRmh3MFpsWkdnSGJOVzFDVEdFdjRndktmY1BKcUdweklGci1aTE9OU1N5TC1tcUdGWm51SDNldW1JSmJFMHl0Z3FRLU9TeXd2c1VoOXBEN0dtX3FCaXlsNlFLb1FhbFEwOTA1V280bmRSWHRpRXV4VjVjUDBYcjJ2dndhSklwSC1mYXJLTDVBRlZCVGxPYi1XUW5sM1VkcmVZUzhmUVJza3o0ai1rNnlxbFhGNFBoX21FRHM1ZlHSAawCQVVfeXFMTndWeDBWYUZpNG13OHVMVmNxNk9ZdW1naS1Ucmc5T21ZWFRUWWdSZGc1bEVHYmR3bU01NVNUejlVY3pTNjVGeVVPcVBkUTZhTTQ2R25JQXVKclFSZG9hZ0ZsMzRnZWViNTQ2ZmI0RHNxb0pQRDRPdWxvcXU4MDFPR0NRSVl0RUE5Tm02WHpraVNobmpXazFIVEEzUVhhQmJuMUNMc2xjMU50LU5SVGZlelBYbE9UcG8wNlkwUGJ5SFZya3M4cUVvNVlwclgzMjhPd1pXVWtJMTZ5M29TRU9CVUoyQlg5YWNvR01JbDNqWkIxUHFyblVGaG83YzZfSV9fUFQyMHZCRmtVaG5Lcm4xZUVPaUNoOTRZZFVBX1NmeG85UDlZSVBkcE1ZV0du?oc=5,2024-09-01 19:21:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMipgJBVV95cUxQTXNJUFpaXzBWajNZZ1N6aGl4T0tuM1VWVTQyY3RRd1VTRWpNVlZWUk9mUC1WOGJ1S3RESUVhRWpjbTZLdUJJX1F6SWthUmxtVDktX2ZsaDdzbGlfOWRUUF9wbWZoblV2ZFpmd3B2T19XRmh3MFpsWkdnSGJOVzFDVEdFdjRndktmY1BKcUdweklGci1aTE9OU1N5TC1tcUdGWm51SDNldW1JSmJFMHl0Z3FRLU9TeXd2c1VoOXBEN0dtX3FCaXlsNlFLb1FhbFEwOTA1V280bmRSWHRpRXV4VjVjUDBYcjJ2dndhSklwSC1mYXJLTDVBRlZCVGxPYi1XUW5sM1VkcmVZUzhmUVJza3o0ai1rNnlxbFhGNFBoX21FRHM1ZlHSAawCQVVfeXFMTndWeDBWYUZpNG13OHVMVmNxNk9ZdW1naS1Ucmc5T21ZWFRUWWdSZGc1bEVHYmR3bU01NVNUejlVY3pTNjVGeVVPcVBkUTZhTTQ2R25JQXVKclFSZG9hZ0ZsMzRnZWViNTQ2ZmI0RHNxb0pQRDRPdWxvcXU4MDFPR0NRSVl0RUE5Tm02WHpraVNobmpXazFIVEEzUVhhQmJuMUNMc2xjMU50LU5SVGZlelBYbE9UcG8wNlkwUGJ5SFZya3M4cUVvNVlwclgzMjhPd1pXVWtJMTZ5M29TRU9CVUoyQlg5YWNvR01JbDNqWkIxUHFyblVGaG83YzZfSV9fUFQyMHZCRmtVaG5Lcm4xZUVPaUNoOTRZZFVBX1NmeG85UDlZSVBkcE1ZV0du?oc=5"" target=""_blank"">Top news of the day: September 1, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather Updates: Rain Fury Continues In Rajasthan, Flood-Ravaged Gujarat To Receive More Rains Next Week - Jagran English",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOLW96Ymc5WDNCMmNsaHg0QjZMTkxrMVl5Qk9ZTHctT29XS2ZtWFlIN3FSRjRRUWo4QTdncVExWW9EVmRGMGpVLTNHOENWSFpHWWZZWUpBNDNhaXluRjE4OGVVVzh5MHhwX2pWNHc3S3NrejdhUUN1MTR3MVJVc3RYR2dBbkdNNDVlVy1JVG40T0lIWl8xQldrWE5jZmxZcGdDRnpJMEJXLWp0ckJyS2RuYi1tNnNGYktXeUFKLXctOHRLTVVaOC1UdDNuVDRYMlBhdDNPdEc5cXNiTTDSAeIBQVVfeXFMUGloX3lOVUhXd3R3VkxheWFsdkVETlhueUozdkkycEd1SzdHNjRlajNuakphbzRZaTZSQmFoaUY0WWhnOFpSQ00tZUthVEdzczk3b2JRWmlReks0cUp1U3ZLSGNLdkgtZ2FLNlh3Skx0eUh0SzhBZFNsYk5PNndIZXlOekt6Y0tWUlJaUjJGVlVIZUh5YlAxcDRSZ01tbHBOTXBJRDVrWVhMek5ySno5bVhURWdqZ2FwRlZoTHNtMGRlZlUyWTl3ODAtWWR5YkFyRnNxM0hsMnJ6b1NPY0RlZlY5QQ?oc=5,2024-09-01 13:43:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOLW96Ymc5WDNCMmNsaHg0QjZMTkxrMVl5Qk9ZTHctT29XS2ZtWFlIN3FSRjRRUWo4QTdncVExWW9EVmRGMGpVLTNHOENWSFpHWWZZWUpBNDNhaXluRjE4OGVVVzh5MHhwX2pWNHc3S3NrejdhUUN1MTR3MVJVc3RYR2dBbkdNNDVlVy1JVG40T0lIWl8xQldrWE5jZmxZcGdDRnpJMEJXLWp0ckJyS2RuYi1tNnNGYktXeUFKLXctOHRLTVVaOC1UdDNuVDRYMlBhdDNPdEc5cXNiTTDSAeIBQVVfeXFMUGloX3lOVUhXd3R3VkxheWFsdkVETlhueUozdkkycEd1SzdHNjRlajNuakphbzRZaTZSQmFoaUY0WWhnOFpSQ00tZUthVEdzczk3b2JRWmlReks0cUp1U3ZLSGNLdkgtZ2FLNlh3Skx0eUh0SzhBZFNsYk5PNndIZXlOekt6Y0tWUlJaUjJGVlVIZUh5YlAxcDRSZ01tbHBOTXBJRDVrWVhMek5ySno5bVhURWdqZ2FwRlZoTHNtMGRlZlUyWTl3ODAtWWR5YkFyRnNxM0hsMnJ6b1NPY0RlZlY5QQ?oc=5"" target=""_blank"">Weather Updates: Rain Fury Continues In Rajasthan, Flood-Ravaged Gujarat To Receive More Rains Next Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
