Title,Link,Date,Source,Summary,Term,LanguageQueried
Cyclone Montha weakens after landfall in Andhra Pradesh; however IMD warns of heavy rain across these par - Times of India,https://news.google.com/rss/articles/CBMivwJBVV95cUxPQTVHanlQSFBlVUFoQUEzcEN3eEE1OFRFOUJnSjVDbkdydWprbmxza1FwVWtaQWM3RjdkcWowUUJ6NHZMSVJfSndsNUdQeXNKSWduUGNRVjdVX3dSZnFLM3RpMXdWQWpiTDI2c19IRjBzY2cyUkFZOVhMSWd4ZXdiZTdfcFJfcXNNcTYtVlFZTU1FM011cWFIeGktVk84dnR2a3J4UDR0UXBVbm1aRzBNZlRNYXpKS25BWXB5SW5HVFVhMkxQUHJYc2FSZjVhZUs5QWFyTWxxQU5FQ3M3U1Q2QjZPaVc2bXJITE9NTE9KTlhxSllXUVRqZ2dHWUw0UVJvbTJBMHRhWXNib1NhQ25IdEZSRmpVQTdrSzZUQnBzMDdud0NOTEwyS0thTlVZQXdod21XbzFIS3FXS19PdGtZ0gHEAkFVX3lxTE1oYmFVVTJYMW9vS1FKNnlId1lyOFBrRlBXN2ZUMDJuUkktbVBQRko4eF9fb19QenhNaEJGSk1wTURQUWJybHgtLW1keGJibDVhVTR3cExJWkw1QzlnWEJsZWlPN2ZuZjhzS3pkcFh5RVVWV0tfQXBlVUtPOFFJcTA2RmZqMHRhTW1lZVV6UXBjUnNLbThpUDJlUWtHbVhHWnM5dUlweGhPVlVWYlJoWkRSeGNEX3ZWZGRCN0V1Y3d5X0x0T1N6MEpZR19fZ3hjMkhpNERyOUMyWWl2M214dnB5c3M2XzAtWmljSjNCUnVvR1RRTHdQcl83YjZtZDVBN0FGWlE5TnVYWG83dlJxa3ZHQm4tRHBfZzNxdVpkMW5uQ2dzeUxMWDl5akFHOUlYQjVxX25kMllQcTcxQjAta3NyUGZWUA?oc=5,2025-10-29 07:31:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMivwJBVV95cUxPQTVHanlQSFBlVUFoQUEzcEN3eEE1OFRFOUJnSjVDbkdydWprbmxza1FwVWtaQWM3RjdkcWowUUJ6NHZMSVJfSndsNUdQeXNKSWduUGNRVjdVX3dSZnFLM3RpMXdWQWpiTDI2c19IRjBzY2cyUkFZOVhMSWd4ZXdiZTdfcFJfcXNNcTYtVlFZTU1FM011cWFIeGktVk84dnR2a3J4UDR0UXBVbm1aRzBNZlRNYXpKS25BWXB5SW5HVFVhMkxQUHJYc2FSZjVhZUs5QWFyTWxxQU5FQ3M3U1Q2QjZPaVc2bXJITE9NTE9KTlhxSllXUVRqZ2dHWUw0UVJvbTJBMHRhWXNib1NhQ25IdEZSRmpVQTdrSzZUQnBzMDdud0NOTEwyS0thTlVZQXdod21XbzFIS3FXS19PdGtZ0gHEAkFVX3lxTE1oYmFVVTJYMW9vS1FKNnlId1lyOFBrRlBXN2ZUMDJuUkktbVBQRko4eF9fb19QenhNaEJGSk1wTURQUWJybHgtLW1keGJibDVhVTR3cExJWkw1QzlnWEJsZWlPN2ZuZjhzS3pkcFh5RVVWV0tfQXBlVUtPOFFJcTA2RmZqMHRhTW1lZVV6UXBjUnNLbThpUDJlUWtHbVhHWnM5dUlweGhPVlVWYlJoWkRSeGNEX3ZWZGRCN0V1Y3d5X0x0T1N6MEpZR19fZ3hjMkhpNERyOUMyWWl2M214dnB5c3M2XzAtWmljSjNCUnVvR1RRTHdQcl83YjZtZDVBN0FGWlE5TnVYWG83dlJxa3ZHQm4tRHBfZzNxdVpkMW5uQ2dzeUxMWDl5akFHOUlYQjVxX25kMllQcTcxQjAta3NyUGZWUA?oc=5"" target=""_blank"">Cyclone Montha weakens after landfall in Andhra Pradesh; however IMD warns of heavy rain across these par</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Cyclone Montha likely to bring heavy rains to Nagaland, North-East - MorungExpress",https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWItazc4dVMxT3FQVnBjdWxhcXF3QUIwVWN6bjFlc0dicXhjaGNhT1VmNFRyYkM5MV9tUnZvN2JSRDVVSVpKR3lYS1lIMnhLN2ppMm5mdnR3bWt6SmZzdDVRVHB3a3NWU2RnRm1CRzR6al9PcmVBQ014ajZ5R0pJR2d0XzB0ejhDZHBEb0NvVkhxZDJXOFE?oc=5,2025-10-28 21:52:55,MorungExpress,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWItazc4dVMxT3FQVnBjdWxhcXF3QUIwVWN6bjFlc0dicXhjaGNhT1VmNFRyYkM5MV9tUnZvN2JSRDVVSVpKR3lYS1lIMnhLN2ppMm5mdnR3bWt6SmZzdDVRVHB3a3NWU2RnRm1CRzR6al9PcmVBQ014ajZ5R0pJR2d0XzB0ejhDZHBEb0NvVkhxZDJXOFE?oc=5"" target=""_blank"">Cyclone Montha likely to bring heavy rains to Nagaland, North-East</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MorungExpress</font>",Disaster,en
Cyclone Montha: Cyclonic Storm to Affect These States; Check Landfall Location - lokmattimes.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOY09YbFhkeUdMXzRBdkpBX1NzLXI0dEJGSm1nRkt4MS1MZHhudEtnMUoxbjJNM3J3Z0FsX0pnNVR5aTZwMXViRUkteVdCb24yRkpnM3V6cGRWdjVuVWxtSXlOdENJYkx5WkNGMG91RGFrQnZuVGlNV2JoWl9Kb1RCTjEya0ltN3J3LVhRZEtSc3BWNXlnZnhpdFg2VGkwRFFHeWU3ZE82ODNSWkxPQ2dJeVZKZ2VueWp4d1hR0gHAAUFVX3lxTE5aVy1CWWZhTmN6RWgxeDh3WWxlWHBjUXZtdGFhZERQQVE1dmMzWldIM2pkRElpaGV1U0lBVHBSNUkyQV9LT2Ixa2xjaURpZ09hNDF5SUJtOF8wc3Mtb1VPeDVfcmQyOUhpRFVzMVVUZVVZRnhneUVrelNCM3hSaDhzMUo5eHhnUjdyZVZMVlJvbVlmYjNvNzZzZmpSRlpzd1M4cG5hRDlnanVOUFh5ODNrSUVMajJOb09fTUxMRFZVVA?oc=5,2025-10-28 12:28:01,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOY09YbFhkeUdMXzRBdkpBX1NzLXI0dEJGSm1nRkt4MS1MZHhudEtnMUoxbjJNM3J3Z0FsX0pnNVR5aTZwMXViRUkteVdCb24yRkpnM3V6cGRWdjVuVWxtSXlOdENJYkx5WkNGMG91RGFrQnZuVGlNV2JoWl9Kb1RCTjEya0ltN3J3LVhRZEtSc3BWNXlnZnhpdFg2VGkwRFFHeWU3ZE82ODNSWkxPQ2dJeVZKZ2VueWp4d1hR0gHAAUFVX3lxTE5aVy1CWWZhTmN6RWgxeDh3WWxlWHBjUXZtdGFhZERQQVE1dmMzWldIM2pkRElpaGV1U0lBVHBSNUkyQV9LT2Ixa2xjaURpZ09hNDF5SUJtOF8wc3Mtb1VPeDVfcmQyOUhpRFVzMVVUZVVZRnhneUVrelNCM3hSaDhzMUo5eHhnUjdyZVZMVlJvbVlmYjNvNzZzZmpSRlpzd1M4cG5hRDlnanVOUFh5ODNrSUVMajJOb09fTUxMRFZVVA?oc=5"" target=""_blank"">Cyclone Montha: Cyclonic Storm to Affect These States; Check Landfall Location</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
"Cyclone Montha: Heavy rainfall alert in these regions of Andhra Pradesh, Telangana, Odisha, and Chhattisgarh for next two days - theweek.in",https://news.google.com/rss/articles/CBMiggJBVV95cUxPWk5YNURxNnRDczZ0MmxBSG9maXF2SDExMUZ4dEZVNXlZOE41N1U4N3p0WTAycXJtTFlJNWNjSlAtRnNrYVluT1Z4X3R2TkFYSXpBeHBIcHBGMmZyeVlMOXN6MWNCblVqaHZqMTlUMzJGQUk3MTJjQk5TSmtMODhjWmtpYUZlRU9qMkVYUG9HVDJ6RFZVby1TcHY3dGRrRnNQY3ljWmpIWXNBWDhDTThESy1OelBTVjdRQ2h4QkVkcTFqbUlxczJxX0p4UnRuVTh6N2JOV2Q5clhUVEVoOXhnOW5Da0dELWdIVjY0RGoydm02aXI0QmRucmF0RUFhMF8tUkHSAYcCQVVfeXFMT2ZwbTY5elZCRG9McEYzbGI5ZWZoZDFUU01ZZG9yVGpJWlA0SWkwZHRGU2tSZ0laQ3I0TnM1UDBXQkxuUnYyWmF5ZFRJSEJySzgzMVBkeGswYnVOS2dldmNqX3pMTV9rVlNtQ1BHZGozTW1TaGYtWW5ZdnlEaGpGYXpZdkFDZmEzRUR0RUItR3R4eHJVMXRaVzh3S2tkSFpLS1lDVDNPN05JWWljdzNGc0ZIUG0zZzJBYXRoWE15Tm8wZkEzT2ZkdEc3M1oyOV9xWFNjRW03OGRWMm1vQ1BUUzhvOFlQNmNxMGdmeVFSRFVndXJEM2wzZVRoYm5JdUFfeGRUVEJXcG8?oc=5,2025-10-28 13:47:22,theweek.in,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPWk5YNURxNnRDczZ0MmxBSG9maXF2SDExMUZ4dEZVNXlZOE41N1U4N3p0WTAycXJtTFlJNWNjSlAtRnNrYVluT1Z4X3R2TkFYSXpBeHBIcHBGMmZyeVlMOXN6MWNCblVqaHZqMTlUMzJGQUk3MTJjQk5TSmtMODhjWmtpYUZlRU9qMkVYUG9HVDJ6RFZVby1TcHY3dGRrRnNQY3ljWmpIWXNBWDhDTThESy1OelBTVjdRQ2h4QkVkcTFqbUlxczJxX0p4UnRuVTh6N2JOV2Q5clhUVEVoOXhnOW5Da0dELWdIVjY0RGoydm02aXI0QmRucmF0RUFhMF8tUkHSAYcCQVVfeXFMT2ZwbTY5elZCRG9McEYzbGI5ZWZoZDFUU01ZZG9yVGpJWlA0SWkwZHRGU2tSZ0laQ3I0TnM1UDBXQkxuUnYyWmF5ZFRJSEJySzgzMVBkeGswYnVOS2dldmNqX3pMTV9rVlNtQ1BHZGozTW1TaGYtWW5ZdnlEaGpGYXpZdkFDZmEzRUR0RUItR3R4eHJVMXRaVzh3S2tkSFpLS1lDVDNPN05JWWljdzNGc0ZIUG0zZzJBYXRoWE15Tm8wZkEzT2ZkdEc3M1oyOV9xWFNjRW03OGRWMm1vQ1BUUzhvOFlQNmNxMGdmeVFSRFVndXJEM2wzZVRoYm5JdUFfeGRUVEJXcG8?oc=5"" target=""_blank"">Cyclone Montha: Heavy rainfall alert in these regions of Andhra Pradesh, Telangana, Odisha, and Chhattisgarh for next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theweek.in</font>",Disaster,en
IMD Issues Rain Alert for Guwahati With Stormy Days Ahead - G Plus News,https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ1JucHdnQ1JvRU40cFBMQWhMNlVVRG5MYXVNanhmNVE4Szc1SWlub2M1X2lJTXRsbUNORTg2aFdhczlEQ3pQdWRtZVFiV3pRUG1fYXFrZ3k0WEdqTkhCdXM0MHBqMVpaX20wc3ZXXzNUYzBsakU5TEdmcng1b3pLZzN4V2ZQbEFMWUE?oc=5,2025-10-28 18:07:02,G Plus News,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ1JucHdnQ1JvRU40cFBMQWhMNlVVRG5MYXVNanhmNVE4Szc1SWlub2M1X2lJTXRsbUNORTg2aFdhczlEQ3pQdWRtZVFiV3pRUG1fYXFrZ3k0WEdqTkhCdXM0MHBqMVpaX20wc3ZXXzNUYzBsakU5TEdmcng1b3pLZzN4V2ZQbEFMWUE?oc=5"" target=""_blank"">IMD Issues Rain Alert for Guwahati With Stormy Days Ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">G Plus News</font>",Disaster,en
Nagaland to receive isolated heavy rain as Cyclone Montha hits coast - MorungExpress,https://news.google.com/rss/articles/CBMimgFBVV95cUxONk9iX0ZVNGFfRllZT2FmdFQxZWRjaEF2bVBtVTVvMUVoQnBOSlVGQXBWeEpKa2YzdUZNb1JkZFdvRXF3YjcyYU14RzI3amdPRzZ3VG8yczBVNEhUaDhoRmNST1Z5VDRyRmwzOVlOanRzUjdlLV9fbTRhUFVzdnEzazM2aUI4ZWlwR0E0VWd3UGRRY19RQnVRVlNn?oc=5,2025-10-28 22:22:08,MorungExpress,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxONk9iX0ZVNGFfRllZT2FmdFQxZWRjaEF2bVBtVTVvMUVoQnBOSlVGQXBWeEpKa2YzdUZNb1JkZFdvRXF3YjcyYU14RzI3amdPRzZ3VG8yczBVNEhUaDhoRmNST1Z5VDRyRmwzOVlOanRzUjdlLV9fbTRhUFVzdnEzazM2aUI4ZWlwR0E0VWd3UGRRY19RQnVRVlNn?oc=5"" target=""_blank"">Nagaland to receive isolated heavy rain as Cyclone Montha hits coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MorungExpress</font>",Disaster,en
Ashwini Vaishnaw reviews Odisha's preparedness as Cyclone Montha nears Andhra Pradesh - lokmattimes.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxOeWhQUmY2UzlGU211ZFVqbkZGYTMwNlJ6d2RsZkp4ZTZ0QlZpb01weVlYUlJlUmF4aXE2YWwzeXpjZEI2TllFTnhxcUg1eEpWVlFwZFg3cFFfTC1IRkVCRURkVTU5ZFUyU2JtNFpyQlVPWHRvZm14M1ZZRHVkTHVXWmlFYWFFU0QwZlZZTEluYkxLOHN0TXNBNnZVbTh2ZVhKWDVXeXJ1MERPb2c2Ul9XWEVYa29DYTZCeTdwUDNZY9IBxAFBVV95cUxNWlotRDZ3UzBpRFRmeFBaOEtnVm1mM1lfLVJSVEdTdFBKTWZRLWE1bTI4VHBxQTJidERZaWRYNGpjcVEtVUE1TDFNM2pVbmVxQjlSSmJvRlNoVHphSEczTVVnMU1UNTd3V2l2aGlBeGR3YU8yM0xoMjB4LXBPQmR0NHItOExmX043UFQyaFBKVTM5bnRRYkNwWVktbUxRSFhMQTZFczlrMUphSHdRZXp0b3M5MlVlenBUS1FhZllLTWlPMUZB?oc=5,2025-10-28 13:38:20,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOeWhQUmY2UzlGU211ZFVqbkZGYTMwNlJ6d2RsZkp4ZTZ0QlZpb01weVlYUlJlUmF4aXE2YWwzeXpjZEI2TllFTnhxcUg1eEpWVlFwZFg3cFFfTC1IRkVCRURkVTU5ZFUyU2JtNFpyQlVPWHRvZm14M1ZZRHVkTHVXWmlFYWFFU0QwZlZZTEluYkxLOHN0TXNBNnZVbTh2ZVhKWDVXeXJ1MERPb2c2Ul9XWEVYa29DYTZCeTdwUDNZY9IBxAFBVV95cUxNWlotRDZ3UzBpRFRmeFBaOEtnVm1mM1lfLVJSVEdTdFBKTWZRLWE1bTI4VHBxQTJidERZaWRYNGpjcVEtVUE1TDFNM2pVbmVxQjlSSmJvRlNoVHphSEczTVVnMU1UNTd3V2l2aGlBeGR3YU8yM0xoMjB4LXBPQmR0NHItOExmX043UFQyaFBKVTM5bnRRYkNwWVktbUxRSFhMQTZFczlrMUphSHdRZXp0b3M5MlVlenBUS1FhZllLTWlPMUZB?oc=5"" target=""_blank"">Ashwini Vaishnaw reviews Odisha's preparedness as Cyclone Montha nears Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Great danger signal 10 at Kakinada Port as cyclone Montha nears Andhra Pradesh coast - lokmattimes.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxQeXNPREFoMktMRXBtUkxDR1E5dzkzdXlOYkg1eWtON1VEYWdRQTRJYXR5dk9LaTRPdThZLUtsbTBIalQ4cDdUQlo0MzJDRUg3R2tTUnJZVzRWRnR5MXBJNVVGX1NQTUlPWVhmNlltRWhFdHZEQ09EcElucnZhZE4xb01yLUVNWEV4WFhaeW5ST0M3Z3RtYVU3QlB3UUhaQklXR0tDWlliVXRVX1hlQkE4M0plUWtqMnRHaUpzZXNoTdIBxAFBVV95cUxQOGd5QnNtUU91eERVZW0yMVFUTnVPVE1EYVRhZ0dRMFhlSkh0NldmOHdyMjV0Y2t2WFk3TlZYeG0tOWpsOWRhbkg5cEQtWHp0T1NYN0FvUE00VDNaRmloRGdLOFBBUGxhTS01UnoxZWYxbjNhVXJhV2pPRHhuZTZleENaeC1uRzBXTkFNaTJJOXB4SEctejJJN092dlFIZG1jNnBEa3BLQUk3Vks3d0U5dTJoU2ZWd053WjRtdm1OUGlMUlNX?oc=5,2025-10-28 13:54:17,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQeXNPREFoMktMRXBtUkxDR1E5dzkzdXlOYkg1eWtON1VEYWdRQTRJYXR5dk9LaTRPdThZLUtsbTBIalQ4cDdUQlo0MzJDRUg3R2tTUnJZVzRWRnR5MXBJNVVGX1NQTUlPWVhmNlltRWhFdHZEQ09EcElucnZhZE4xb01yLUVNWEV4WFhaeW5ST0M3Z3RtYVU3QlB3UUhaQklXR0tDWlliVXRVX1hlQkE4M0plUWtqMnRHaUpzZXNoTdIBxAFBVV95cUxQOGd5QnNtUU91eERVZW0yMVFUTnVPVE1EYVRhZ0dRMFhlSkh0NldmOHdyMjV0Y2t2WFk3TlZYeG0tOWpsOWRhbkg5cEQtWHp0T1NYN0FvUE00VDNaRmloRGdLOFBBUGxhTS01UnoxZWYxbjNhVXJhV2pPRHhuZTZleENaeC1uRzBXTkFNaTJJOXB4SEctejJJN092dlFIZG1jNnBEa3BLQUk3Vks3d0U5dTJoU2ZWd053WjRtdm1OUGlMUlNX?oc=5"" target=""_blank"">Great danger signal 10 at Kakinada Port as cyclone Montha nears Andhra Pradesh coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Cyclone Montha: Andhra Pradesh introduces real-time voice alert system - lokmattimes.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxObTJiaDA3cVQyMi12c3g5am4xYTA5NHRVZm83MkFoeXdUcXhVS0xzNGpHcHZxUVJreU9Pbmx6TTdySUpIVUxXOW5jMUV6VE9NWndETlh0WFV6dzVFRGVINFdCdklLWWV4cHNJT0g3VmtQVTNfWW9hX09oSGczaDJ4OGVWSXg3dnY1S1NIRmtsQTEzVllyWVROd3dJUW92NWszUU5KbFA5RlJNazjSAbABQVVfeXFMTjZPOFJlbjNhVjh6Y3M1YVRaMl9SZm82SHJFRUxwVkY1cVNzMlFET29EX2ZfMlhLWWxESHNTUlYxSS1rNERlbnk2NEFRbXFBR1JEa3ZwTk5Bel9tVkl3WlBRX0JwaVZaeHdDQlhHblVROWVoRWhPOUxoMDdGXzZrNi0tWU5BY0ZTazRuNVJEN1ZuSkRvQWVTWGx3aFFwc2RNaEpvTlBlMHB3Rm4zaWVlalI?oc=5,2025-10-28 11:44:36,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxObTJiaDA3cVQyMi12c3g5am4xYTA5NHRVZm83MkFoeXdUcXhVS0xzNGpHcHZxUVJreU9Pbmx6TTdySUpIVUxXOW5jMUV6VE9NWndETlh0WFV6dzVFRGVINFdCdklLWWV4cHNJT0g3VmtQVTNfWW9hX09oSGczaDJ4OGVWSXg3dnY1S1NIRmtsQTEzVllyWVROd3dJUW92NWszUU5KbFA5RlJNazjSAbABQVVfeXFMTjZPOFJlbjNhVjh6Y3M1YVRaMl9SZm82SHJFRUxwVkY1cVNzMlFET29EX2ZfMlhLWWxESHNTUlYxSS1rNERlbnk2NEFRbXFBR1JEa3ZwTk5Bel9tVkl3WlBRX0JwaVZaeHdDQlhHblVROWVoRWhPOUxoMDdGXzZrNi0tWU5BY0ZTazRuNVJEN1ZuSkRvQWVTWGx3aFFwc2RNaEpvTlBlMHB3Rm4zaWVlalI?oc=5"" target=""_blank"">Cyclone Montha: Andhra Pradesh introduces real-time voice alert system</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Cyclone Montha: Danger signal seven hoisted at Kakinada Port - lokmattimes.com,https://news.google.com/rss/articles/CBMingFBVV95cUxOUXBtUjFVVGxZY1dKS1RCbmhzano5Tk9DR1hxSDMtbmIyaV9KcHBFRWVfRklfbDNXbUU2Nkc1NV9lZUlaOEZjSjVfQW84aHZKbUFRdDE2UDlfTDQtYmU0dlhDTXdXdWZXOGhLcW8ybzFuVU81anJjLTlrZElfZ0NkMnF4SGVPc3pteEppUXVuWjl3blR0cFNBaGZib1hTQdIBowFBVV95cUxQdW9lUDQ3VmxTbFRkekM5MEpzWnpIU2RlRG1KVG5iemxkeUxwM0p6ODB4cHpja2xBRTVUU0VsYmRwNzNYUXg2ZW9zMGZUSGJ4cndqSGNNcjFHUllueU5NaHR0SDNHWWRqMXJkblN2TDdtTmRrQVhROXNEVmQtY0xpNHoxdVRaNjBFYXRhb1pkNGNrTkxBUXZkd2dOV19DR2llal93?oc=5,2025-10-28 11:24:17,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOUXBtUjFVVGxZY1dKS1RCbmhzano5Tk9DR1hxSDMtbmIyaV9KcHBFRWVfRklfbDNXbUU2Nkc1NV9lZUlaOEZjSjVfQW84aHZKbUFRdDE2UDlfTDQtYmU0dlhDTXdXdWZXOGhLcW8ybzFuVU81anJjLTlrZElfZ0NkMnF4SGVPc3pteEppUXVuWjl3blR0cFNBaGZib1hTQdIBowFBVV95cUxQdW9lUDQ3VmxTbFRkekM5MEpzWnpIU2RlRG1KVG5iemxkeUxwM0p6ODB4cHpja2xBRTVUU0VsYmRwNzNYUXg2ZW9zMGZUSGJ4cndqSGNNcjFHUllueU5NaHR0SDNHWWRqMXJkblN2TDdtTmRrQVhROXNEVmQtY0xpNHoxdVRaNjBFYXRhb1pkNGNrTkxBUXZkd2dOV19DR2llal93?oc=5"" target=""_blank"">Cyclone Montha: Danger signal seven hoisted at Kakinada Port</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
