Title,Link,Date,Source,Summary,Place
Monthly Tax Rates Revealed Under Tajir Dost Scheme in Pakistan - Pakistan Observer,https://news.google.com/rss/articles/CBMikAFBVV95cUxQWXdLMjdPRkE2LTEzMk9HZklFeDZDdEJWWmJROWY3R1dqSWYtRXZHR0swTEVrdTVKNmd6bWFGRHFRbkNjUHZ3R1BlbUl1cDcyanhxZ0Y3UklGenJTaW1FVlRQTWZBWWU5VmkzYk9DS05SN2Y4X2dJdU1yYnNDSlJ1dERQYTlrR0lmbUlHa0tPMnA?oc=5,2024-08-06 19:24:52,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQWXdLMjdPRkE2LTEzMk9HZklFeDZDdEJWWmJROWY3R1dqSWYtRXZHR0swTEVrdTVKNmd6bWFGRHFRbkNjUHZ3R1BlbUl1cDcyanhxZ0Y3UklGenJTaW1FVlRQTWZBWWU5VmkzYk9DS05SN2Y4X2dJdU1yYnNDSlJ1dERQYTlrR0lmbUlHa0tPMnA?oc=5"" target=""_blank"">Monthly Tax Rates Revealed Under Tajir Dost Scheme in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Three children die due to floods in Pakistan’s northwest as Punjab braces for downpours - Arab News,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5MaVlLek40S3JoLUpRanlCVUZBOThCZDhZZWE5cVJpSE9rQ0RKWTFuTUp1UlhMdDcxVEdHOEg2d2xpZnBsUE1jX0NSUXNDdGVvR1lz?oc=5,2024-08-06 20:36:32,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE5MaVlLek40S3JoLUpRanlCVUZBOThCZDhZZWE5cVJpSE9rQ0RKWTFuTUp1UlhMdDcxVEdHOEg2d2xpZnBsUE1jX0NSUXNDdGVvR1lz?oc=5"" target=""_blank"">Three children die due to floods in Pakistan’s northwest as Punjab braces for downpours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
"Heavy rain, floods in Pakistan kill at least 30 - DD News",https://news.google.com/rss/articles/CBMifEFVX3lxTFB4cjkxSVJkVGpYMk1LeWdrRkRMR0xXN19LQjcybkctRzZTelNGYUtXelV4Mnhta0hHX2J0TXZEeElZVUQtdUo1T2NvZlU5cDdTSWRjMmEzSFNQMk9xWkRWblp1b1VYdC1YeHNfRXQtME0wc25xZkZTMXpwaHg?oc=5,2024-08-06 19:50:31,DD News,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFB4cjkxSVJkVGpYMk1LeWdrRkRMR0xXN19LQjcybkctRzZTelNGYUtXelV4Mnhta0hHX2J0TXZEeElZVUQtdUo1T2NvZlU5cDdTSWRjMmEzSFNQMk9xWkRWblp1b1VYdC1YeHNfRXQtME0wc25xZkZTMXpwaHg?oc=5"" target=""_blank"">Heavy rain, floods in Pakistan kill at least 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DD News</font>",
"Delhi rain: Rain forecast in capital tomorrow, IMD issues ‘yellow alert’ - Hindustan Times",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOamVIMzdWd2FTSTdEZ0RqRU11UzA5VWJuRmpGVWl0dVJNUEdIVjZGNFZfWm50SENCdkMtb2lVaXRiRkFzZ1FRNzdFaTlhZ3FMOUk5SjRhVUxVRXNJSmRSaDRVYnNLcFcwNEE5ZS1PWnV1YTRPMVRUYzg2aGp4Wm9NME5mOS1fTThQSThzYlQ4RlZfYllsY3RpWm1vQ1NObUVxUXBkMGM1bjlmaUgzVEttSHBGNlMzYWp3T19HWHgxbjhyaG1VVVdhb3l2SjhUYmNP0gHQAUFVX3lxTE5qZUgzN1Z3YVNJN0RnRGpFTXVTMDlVYm5GakZVaXR1Uk1QR0hWNkY0Vl9abnRIQ0J2Qy1vaVVpdGJGQXNnUVE3N0VpOWFncUw5STlKNGFVTFVFc0lKZFJoNFVic0twVzA0QTllLU9adXVhNE8xVFRjODZoanhab00wTmY5LV9NOFBJOHNiVDhGVl9iWWxjdGlabW9DU05tRXFRcGQwYzVuOWZpSDNUS21IcEY2UzNhandPX0dYeDFuOHJobVVVV2FveXZKOFRiY08?oc=5,2024-08-06 22:15:27,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOamVIMzdWd2FTSTdEZ0RqRU11UzA5VWJuRmpGVWl0dVJNUEdIVjZGNFZfWm50SENCdkMtb2lVaXRiRkFzZ1FRNzdFaTlhZ3FMOUk5SjRhVUxVRXNJSmRSaDRVYnNLcFcwNEE5ZS1PWnV1YTRPMVRUYzg2aGp4Wm9NME5mOS1fTThQSThzYlQ4RlZfYllsY3RpWm1vQ1NObUVxUXBkMGM1bjlmaUgzVEttSHBGNlMzYWp3T19HWHgxbjhyaG1VVVdhb3l2SjhUYmNP0gHQAUFVX3lxTE5qZUgzN1Z3YVNJN0RnRGpFTXVTMDlVYm5GakZVaXR1Uk1QR0hWNkY0Vl9abnRIQ0J2Qy1vaVVpdGJGQXNnUVE3N0VpOWFncUw5STlKNGFVTFVFc0lKZFJoNFVic0twVzA0QTllLU9adXVhNE8xVFRjODZoanhab00wTmY5LV9NOFBJOHNiVDhGVl9iWWxjdGlabW9DU05tRXFRcGQwYzVuOWZpSDNUS21IcEY2UzNhandPX0dYeDFuOHJobVVVV2FveXZKOFRiY08?oc=5"" target=""_blank"">Delhi rain: Rain forecast in capital tomorrow, IMD issues ‘yellow alert’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather Update: IMD issues orange alert of very heavy rainfall in Himachal tomorrow, flash flood risk in 7 districts | Today News - Mint",https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVmF6U1FZeW5rWERScTk4ZnFYSXhaQWVNTFNRdV8xbVBXQmdXcXBwMnlfd1JCSlgzYVoxMmMyUm1LNENqa1NrTmoyZG9tcXJxOTFia0syZkNacU9VblQ0a29JdTZuRWtFUm5vcjE1MlpkOURrTGh1RXJzdkNaVS1HZURwbFdlVkctb01faWtCWWZjYkVxdW5nM2N1cXk2ZHJBOHdhMm5LRUo0M3RWUlpaSGc3ak1xZEpOOEs0ZklLck1sVFZ2c1EzSnQxbjdpb3M5UTc2RHcyXzBzQ1lRVTh4OEw4d1FTNjB6QTVJMm0yOGJiMm44RXVDOEljWdIBgAJBVV95cUxNckdlNkw0M2pkLWlYSVp3RE90dmFrMlhXTFRvdU8wejlweFlzRElMQ01aVHlza19qaVpoVllOVnNjNDJUZ2RDWkFjM1NNdFVFcm05V3NvbVp5YmxFLU1ENnIxZ2xEcUdGaGhKLUkzcFFvMXBINXdFTUpZQVZOV3ZuUnRwUXprbWJ5TVpOY1ZDcVAtR1pIemFaQm0wY3FmU2xpYURDSWF2WnNGSGNMcjVNb01hY3hYQUZXX3RnVzNPVHlwUFVFSVBMYTZCUVdwQ0tIOW0xTlZaeU1wd0haTzVETmJ5UmF6bFljV09rM3hjanJwNUlhZmJicjRHY2xteXNP?oc=5,2024-08-06 17:08:04,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVmF6U1FZeW5rWERScTk4ZnFYSXhaQWVNTFNRdV8xbVBXQmdXcXBwMnlfd1JCSlgzYVoxMmMyUm1LNENqa1NrTmoyZG9tcXJxOTFia0syZkNacU9VblQ0a29JdTZuRWtFUm5vcjE1MlpkOURrTGh1RXJzdkNaVS1HZURwbFdlVkctb01faWtCWWZjYkVxdW5nM2N1cXk2ZHJBOHdhMm5LRUo0M3RWUlpaSGc3ak1xZEpOOEs0ZklLck1sVFZ2c1EzSnQxbjdpb3M5UTc2RHcyXzBzQ1lRVTh4OEw4d1FTNjB6QTVJMm0yOGJiMm44RXVDOEljWdIBgAJBVV95cUxNckdlNkw0M2pkLWlYSVp3RE90dmFrMlhXTFRvdU8wejlweFlzRElMQ01aVHlza19qaVpoVllOVnNjNDJUZ2RDWkFjM1NNdFVFcm05V3NvbVp5YmxFLU1ENnIxZ2xEcUdGaGhKLUkzcFFvMXBINXdFTUpZQVZOV3ZuUnRwUXprbWJ5TVpOY1ZDcVAtR1pIemFaQm0wY3FmU2xpYURDSWF2WnNGSGNMcjVNb01hY3hYQUZXX3RnVzNPVHlwUFVFSVBMYTZCUVdwQ0tIOW0xTlZaeU1wd0haTzVETmJ5UmF6bFljV09rM3hjanJwNUlhZmJicjRHY2xteXNP?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert of very heavy rainfall in Himachal tomorrow, flash flood risk in 7 districts | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Humidity Persists In Lahore - UrduPoint News,https://news.google.com/rss/articles/CBMihAFBVV95cUxQd2VhM1pNV3RBNWRBOFVMMTF1cFpseS1YUy1IbzBjRWRoUC1BbTJqd3RYNU44WDFxQXJFNUJYanhWb0Zyb0ZXRmZhcVRyVEozQ19nSXk4QWN2R2gtNzAxVEpCLXgtcHlsVGMzdG5BTGtBRVhxWHdvN2g5ZFQ0ZnhPb0pram4?oc=5,2024-08-06 20:04:20,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQd2VhM1pNV3RBNWRBOFVMMTF1cFpseS1YUy1IbzBjRWRoUC1BbTJqd3RYNU44WDFxQXJFNUJYanhWb0Zyb0ZXRmZhcVRyVEozQ19nSXk4QWN2R2gtNzAxVEpCLXgtcHlsVGMzdG5BTGtBRVhxWHdvN2g5ZFQ0ZnhPb0pram4?oc=5"" target=""_blank"">Humidity Persists In Lahore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
"Happy Hariyali Teej 2024: 100+ Best wishes, images, quotes, messages, greetings, WhatsApp, Facebook and Insta - Indiatimes.com",https://news.google.com/rss/articles/CBMigAJBVV95cUxNdUIwWmZfS0FJWWtocXJaVFljLTBJUlRiS0xUbnhTTEtlbVJkVElvSHJTUXdmTE11SUtWYzJ0dUNHZG1WeGF1QUl4cTI5Z3dINEUxVzhoYklqRkdyX3NvNzY3RFRoYXdvWVQ4ci1VRjNFeUs0RzZsZDZJRmI0MGRNWTBudHZsdlZnOF9tWjNJazhkTHFyQ3JXTEIwaWtEc2lKeEhoWWhDdGNQYUZmenZiUUJRYzBwZDlEUl9PcFR5MGRWc2EzemVOVjVuc3hSSkZGYldLQ2N4VExGbHJLdEcwcHY3N0VINm5FaW42dmtFQUlTSEdlQzUxLVFKMWpVUDdW0gGGAkFVX3lxTE9tRmUtTklMY29mN2Fnb3N5OFFpT0xaNEJZQWpCMEZNNW91T1h4MzNGZ2ZwMGU1bTVlLXRmVXlNMVNCT0pSU0hDV0dUWEdQODhEZGN4dTFTSG0zcmVPcjU5T2RpMU9MT0NzcHUxV0ctU2R0ajd4ekVkUC1hTV85aHpTRFVnQTV2UDBwZjhYeXp2eFVhTmJjWWRXeVh0eXZqTTBjbXRKSnJNM2paRGFwRUQ2QXBoWXVIaERaT3BGQ1dTazFKaDJ3NXVPLXowV05Vc0tlRjY4dW5zNGF2NG5QYkxYbE1tcTVtVG01TjRZckVfeHJ4NkpDTDlVRGZMNUdxVWxxc2FvRXc?oc=5,2024-08-06 18:06:16,Indiatimes.com,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNdUIwWmZfS0FJWWtocXJaVFljLTBJUlRiS0xUbnhTTEtlbVJkVElvSHJTUXdmTE11SUtWYzJ0dUNHZG1WeGF1QUl4cTI5Z3dINEUxVzhoYklqRkdyX3NvNzY3RFRoYXdvWVQ4ci1VRjNFeUs0RzZsZDZJRmI0MGRNWTBudHZsdlZnOF9tWjNJazhkTHFyQ3JXTEIwaWtEc2lKeEhoWWhDdGNQYUZmenZiUUJRYzBwZDlEUl9PcFR5MGRWc2EzemVOVjVuc3hSSkZGYldLQ2N4VExGbHJLdEcwcHY3N0VINm5FaW42dmtFQUlTSEdlQzUxLVFKMWpVUDdW0gGGAkFVX3lxTE9tRmUtTklMY29mN2Fnb3N5OFFpT0xaNEJZQWpCMEZNNW91T1h4MzNGZ2ZwMGU1bTVlLXRmVXlNMVNCT0pSU0hDV0dUWEdQODhEZGN4dTFTSG0zcmVPcjU5T2RpMU9MT0NzcHUxV0ctU2R0ajd4ekVkUC1hTV85aHpTRFVnQTV2UDBwZjhYeXp2eFVhTmJjWWRXeVh0eXZqTTBjbXRKSnJNM2paRGFwRUQ2QXBoWXVIaERaT3BGQ1dTazFKaDJ3NXVPLXowV05Vc0tlRjY4dW5zNGF2NG5QYkxYbE1tcTVtVG01TjRZckVfeHJ4NkpDTDlVRGZMNUdxVWxxc2FvRXc?oc=5"" target=""_blank"">Happy Hariyali Teej 2024: 100+ Best wishes, images, quotes, messages, greetings, WhatsApp, Facebook and Insta</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Indiatimes.com</font>",
More Rain-windstorm/thundershower Likely At Various Parts Of Country:PMD - UrduPoint News,https://news.google.com/rss/articles/CBMimgFBVV95cUxPc1NXMmNIckg5UGZsY2k5bGRJU2FUclZ0S1VoQjNxTk90WEFZWERmNnQ3dTc1elM2WmJmeFNHTVRmX1RvbjdlQlJpQ2llaG1FWWpSaWMwdHZ6RU1zckpWS0RZblhwb2VxMmJ2RTBnLTRVUUZKa2VaWkpQVEsxeU5LR3h6aktpeWtWSU5vT0pWemt5b3o1amxSOWln?oc=5,2024-08-06 20:38:33,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPc1NXMmNIckg5UGZsY2k5bGRJU2FUclZ0S1VoQjNxTk90WEFZWERmNnQ3dTc1elM2WmJmeFNHTVRmX1RvbjdlQlJpQ2llaG1FWWpSaWMwdHZ6RU1zckpWS0RZblhwb2VxMmJ2RTBnLTRVUUZKa2VaWkpQVEsxeU5LR3h6aktpeWtWSU5vT0pWemt5b3o1amxSOWln?oc=5"" target=""_blank"">More Rain-windstorm/thundershower Likely At Various Parts Of Country:PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
NDMA Advisory: Urban Inundation Expected In Parts Of Punjab - UrduPoint News,https://news.google.com/rss/articles/CBMimwFBVV95cUxPWnFnYXRuRGlRNS1DQWwxSDBjUnNCM2NDbkZEeV85b200WmU2bkxLTl9HQ0xWbTIxSm1JT2lFMnJHZUdPZ0lkUlE1SkJLQkhmaXprMlg0ZnNueG9HWjJOWlRwQ3IxNWlnTlNMbFlnby1ONFlZc3JRYmFGLVJQREx3RmZaZkIwamRvVjZtY01uX2p4MWlfRllUQnNHMA?oc=5,2024-08-06 19:07:39,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPWnFnYXRuRGlRNS1DQWwxSDBjUnNCM2NDbkZEeV85b200WmU2bkxLTl9HQ0xWbTIxSm1JT2lFMnJHZUdPZ0lkUlE1SkJLQkhmaXprMlg0ZnNueG9HWjJOWlRwQ3IxNWlnTlNMbFlnby1ONFlZc3JRYmFGLVJQREx3RmZaZkIwamRvVjZtY01uX2p4MWlfRllUQnNHMA?oc=5"" target=""_blank"">NDMA Advisory: Urban Inundation Expected In Parts Of Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
"Karachi, Sindh weather update; more rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5,2024-08-06 20:43:12,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5MaHppNkEzdGdZY1JTUXdTeGtTOHJIQ1FfZVZMNkxFZ0oybVJmN2J1MWNnS2RBME5JSV9LaE90YURvWVlMNlVQanlsZldVRlM4SzVTT0lzNkVLR2dhbmZwbXpKTlE3Mk1EbjdzRGRzY2g3di1oSzNPQktfMmZrYjg?oc=5"" target=""_blank"">Karachi, Sindh weather update; more rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Delhi Weather: IMD Issues Yellow Alert, Showers Expected Today - East Coast Daily (English)",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSUp5UzlSR1dCRWR2N3pfRnNxcmZDQjFrYmtVaUF4WVVZWE81SUFvcUFaR3l3YTBSRFJhc0tYdmNDR2JKdC1TQlVrb0pEc1pJNXVKaEJNX0tDanVWY1dGU0pBaEwxOWM3VV9GOEhmLXZ5bHE3Z2Y0WS1kMGlsejJOZFZiZVFrUkFBcDRYaWhiMzlKcTVVd1JkcHB2UE41c0lpRzRpcFp2RkI3UQ?oc=5,2024-08-07 11:46:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSUp5UzlSR1dCRWR2N3pfRnNxcmZDQjFrYmtVaUF4WVVZWE81SUFvcUFaR3l3YTBSRFJhc0tYdmNDR2JKdC1TQlVrb0pEc1pJNXVKaEJNX0tDanVWY1dGU0pBaEwxOWM3VV9GOEhmLXZ5bHE3Z2Y0WS1kMGlsejJOZFZiZVFrUkFBcDRYaWhiMzlKcTVVd1JkcHB2UE41c0lpRzRpcFp2RkI3UQ?oc=5"" target=""_blank"">Delhi Weather: IMD Issues Yellow Alert, Showers Expected Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",
