Title,Link,Date,Source,Summary,Term,LanguageQueried
"दिल्ली-यूपी में दिखेगा गर्मी का रौद्र रूप, इन राज्यों में आंधी-तूफान उड़ाएगी - ABP न्यूज़",https://news.google.com/rss/articles/CBMiigJBVV95cUxPcTB2Z2ZqV0JvSWJVNmhqR1ozeHR6LU1hUktSOUpPRXh1cFBSc1Vwd0pqRWpCTWF6LWFyMkNKRlpxd25HTHJNR0FaUUdLNGxqZjdtV1IxYU9lb2J2djhzZzFFTl9UU0lHNmxxcUcxbXByWm0yU0VJNHNFb2FxUzNwRmNxOWxsQk1rM0pMekRPRFVPbXU0enJLbTlMTWhZcTlmN1RlbkMyR1NrSW40WW5ZV2VPZkJWTk1UUl9SSnczQ2F2YjB2SEVjZFdEenJpMGx0dW9IQ3Q2T2V1T0VwQjNOUlQtdGNNRm9ZSW9oSURTVmthWFdKYm9xTTlxQ19UTElhdTJDTG5jdWJZZ9IBjwJBVV95cUxORGU5NlFPSkxPRGR2MkRPZV9kZlhxazJydU9kMkNZVVZsaldpZS1zT3g2SkhBM1ZRQ0dUNEppYlc5OGw3R25zT0QwRHYxUnRZYmt1YVAzN1gxaFBCb3BlYmNQR1I0ZHB4WWxHTkNiYUdzVmRBOHkzbk1pSzl4MXk5cTlGUHpqcU5VMEhNSms1dFBRMEhPbHdtQWc3MnlrZmdXZzZlMGpJOTFmVWtLb1FqTDNLdkdUcFZTY2ozbGQyczc2WXo0dmtEOGJFbmprblVleG8wYU1XdURjeWhkUjZVVEhsS0tnUEd0VjR3TXhpcUpJRXlWQ245OGF1a3FFdzdHT05Jb1A4dnYxVDJvRjhR?oc=5,2025-03-25 20:31:59,ABP न्यूज़,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxPcTB2Z2ZqV0JvSWJVNmhqR1ozeHR6LU1hUktSOUpPRXh1cFBSc1Vwd0pqRWpCTWF6LWFyMkNKRlpxd25HTHJNR0FaUUdLNGxqZjdtV1IxYU9lb2J2djhzZzFFTl9UU0lHNmxxcUcxbXByWm0yU0VJNHNFb2FxUzNwRmNxOWxsQk1rM0pMekRPRFVPbXU0enJLbTlMTWhZcTlmN1RlbkMyR1NrSW40WW5ZV2VPZkJWTk1UUl9SSnczQ2F2YjB2SEVjZFdEenJpMGx0dW9IQ3Q2T2V1T0VwQjNOUlQtdGNNRm9ZSW9oSURTVmthWFdKYm9xTTlxQ19UTElhdTJDTG5jdWJZZ9IBjwJBVV95cUxORGU5NlFPSkxPRGR2MkRPZV9kZlhxazJydU9kMkNZVVZsaldpZS1zT3g2SkhBM1ZRQ0dUNEppYlc5OGw3R25zT0QwRHYxUnRZYmt1YVAzN1gxaFBCb3BlYmNQR1I0ZHB4WWxHTkNiYUdzVmRBOHkzbk1pSzl4MXk5cTlGUHpqcU5VMEhNSms1dFBRMEhPbHdtQWc3MnlrZmdXZzZlMGpJOTFmVWtLb1FqTDNLdkdUcFZTY2ozbGQyczc2WXo0dmtEOGJFbmprblVleG8wYU1XdURjeWhkUjZVVEhsS0tnUEd0VjR3TXhpcUpJRXlWQ245OGF1a3FFdzdHT05Jb1A4dnYxVDJvRjhR?oc=5"" target=""_blank"">दिल्ली-यूपी में दिखेगा गर्मी का रौद्र रूप, इन राज्यों में आंधी-तूफान उड़ाएगी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP न्यूज़</font>",Disaster,hi
"आशुतोष शर्मा के तूफान में उड़े कई रिकॉर्ड, यूसुफ पठान-अक्षर पटेल छूटे पीछे, सिक्सर किंग ने रचा इतिहास - Zee News Hindi",https://news.google.com/rss/articles/CBMi9wFBVV95cUxOTmkxWFNKdm1MbUFCdmduNVZlSEZKR251ZU1TRkZudG5qeUlUck84OXQ1SS10dXF2ei1JanR4Q2JEUTRVZnQybHBIYjE4V2VvUW1uSWpmd3lXSzVUQzZDdkhjeElhOGtiOFBlNlUwaFE4bl9lYWNDVVpxaktCRDBXQ2w5ZTVUSnRIMzhMZTVpY0FELXJJWV9PZ0Y3dGFMRXVVbHBhVFBrQkNZdndPbmNibG9fZElISFJlUERVaWpXRWJKLVpUdUdCcjM1ZlNGYV80ZGVCZFdRQkNoVV9MenJsNnYxbzhRdk5vSXZfdXlXNWktTUFyT19Z0gH8AUFVX3lxTE5xaUx6X2dDdndRMkRPN0taX3dJc1FMaHhybGJvc291elo5UGhJRkNCR0phbDJqTGFGOXNYSW5NVENULXRNdkJGRElWOGRfSkU2YVc3bEtWOUhJZGRZTDhkRHg4NmlMVnJFakQzdE1Idm1BUXR6em5oSmxFNnd2X3ROQW81NFJIOVAxNTBHT0R1dmdUQWpaa1pVMVczS0VPcU8xTFhuUGpRbVdBODZxbF93cjVMa2Z0SjcwbjZVWEdCMU00aTJnempEbDduUHlpdjBVMnh2NWRjdHh1Q0tmVzZ6S0dieGszSEk4eXlNX3JaUnRHelR3NlVrYk9lUQ?oc=5,2025-03-25 11:19:55,Zee News Hindi,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxOTmkxWFNKdm1MbUFCdmduNVZlSEZKR251ZU1TRkZudG5qeUlUck84OXQ1SS10dXF2ei1JanR4Q2JEUTRVZnQybHBIYjE4V2VvUW1uSWpmd3lXSzVUQzZDdkhjeElhOGtiOFBlNlUwaFE4bl9lYWNDVVpxaktCRDBXQ2w5ZTVUSnRIMzhMZTVpY0FELXJJWV9PZ0Y3dGFMRXVVbHBhVFBrQkNZdndPbmNibG9fZElISFJlUERVaWpXRWJKLVpUdUdCcjM1ZlNGYV80ZGVCZFdRQkNoVV9MenJsNnYxbzhRdk5vSXZfdXlXNWktTUFyT19Z0gH8AUFVX3lxTE5xaUx6X2dDdndRMkRPN0taX3dJc1FMaHhybGJvc291elo5UGhJRkNCR0phbDJqTGFGOXNYSW5NVENULXRNdkJGRElWOGRfSkU2YVc3bEtWOUhJZGRZTDhkRHg4NmlMVnJFakQzdE1Idm1BUXR6em5oSmxFNnd2X3ROQW81NFJIOVAxNTBHT0R1dmdUQWpaa1pVMVczS0VPcU8xTFhuUGpRbVdBODZxbF93cjVMa2Z0SjcwbjZVWEdCMU00aTJnempEbDduUHlpdjBVMnh2NWRjdHh1Q0tmVzZ6S0dieGszSEk4eXlNX3JaUnRHelR3NlVrYk9lUQ?oc=5"" target=""_blank"">आशुतोष शर्मा के तूफान में उड़े कई रिकॉर्ड, यूसुफ पठान-अक्षर पटेल छूटे पीछे, सिक्सर किंग ने रचा इतिहास</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News Hindi</font>",Disaster,hi
"डीसी वर्सेस एलएसजी लाइव स्ट्रीमिंग, आईपीएल 2025 टीवी टेलीकास्ट स्टार स्पोर्ट्स चैनल और ऑनलाइन जिओ-हॉटस्टार पर - Jansatta",https://news.google.com/rss/articles/CBMilAJBVV95cUxQZDlYN3FQTWplWGVNUnVrSUpibENuSjVnNTQ3NlljNC1kYjhmbzVMcHVyQmpWX2tkeDhXTzl5aDBCb3pwNW5LU1hBNVFjT0NMUkQzaUhIS0c4TnZlUjBrV1pNbkNuUDVZUjR5el9nUDhLYWhHRVdRQkR0SHJNMlFIYUotNEc2QnZBdEtaaHNXeTR6MHcyb1FscnhSbTRYekszZG84RFVnaUFzY3puSXB1ZWlUcjUwUXg4Y3hzMWRrZi1STFFfMHJLenhxdUFpdnB1RGI4YmdGYkdNMzBnUjFGV3cyVUVUTEtqaW56V3pVWEFMdDVZVTFtNEJfUnhsSkV5aGdrVUZnbVhQVVBtbXZKRW9yTC3SAZsCQVVfeXFMTnI0SHU1aGpqbTJJM3BWbEZBWVFPcllZOWdwRFg1MktZQ3V3bmRBaTYxaU0teDBIbVE4ZHB1U2FQVDFyWEI3bHFGUWdfR3VNZVVDaWNrcDl0MmgwRnNJODJGMThhTWxZMXdmb1lCMmM5a2gyd0x5NzZPOXFzSGNzQVpHc2VIek9tMnJWVVdDZ3pqZDZMMnBORnBqYTZJOEE2VDRSaE4xSnMtQzF1QThCMWVqLUdDS3hhSFpBdkJTM3l2bWJUVHRkeVh5bW5yMTgxaDUwcVlHS0xNVDZCMG44OFdaVnFyelBxX3lmQmJ6eEU5aEpMUDhVZk1lQXpNbXFiZjZhdEUtR2R4SDlncVpmYlBKd3JSMzF5clEzdw?oc=5,2025-03-25 11:07:44,Jansatta,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxQZDlYN3FQTWplWGVNUnVrSUpibENuSjVnNTQ3NlljNC1kYjhmbzVMcHVyQmpWX2tkeDhXTzl5aDBCb3pwNW5LU1hBNVFjT0NMUkQzaUhIS0c4TnZlUjBrV1pNbkNuUDVZUjR5el9nUDhLYWhHRVdRQkR0SHJNMlFIYUotNEc2QnZBdEtaaHNXeTR6MHcyb1FscnhSbTRYekszZG84RFVnaUFzY3puSXB1ZWlUcjUwUXg4Y3hzMWRrZi1STFFfMHJLenhxdUFpdnB1RGI4YmdGYkdNMzBnUjFGV3cyVUVUTEtqaW56V3pVWEFMdDVZVTFtNEJfUnhsSkV5aGdrVUZnbVhQVVBtbXZKRW9yTC3SAZsCQVVfeXFMTnI0SHU1aGpqbTJJM3BWbEZBWVFPcllZOWdwRFg1MktZQ3V3bmRBaTYxaU0teDBIbVE4ZHB1U2FQVDFyWEI3bHFGUWdfR3VNZVVDaWNrcDl0MmgwRnNJODJGMThhTWxZMXdmb1lCMmM5a2gyd0x5NzZPOXFzSGNzQVpHc2VIek9tMnJWVVdDZ3pqZDZMMnBORnBqYTZJOEE2VDRSaE4xSnMtQzF1QThCMWVqLUdDS3hhSFpBdkJTM3l2bWJUVHRkeVh5bW5yMTgxaDUwcVlHS0xNVDZCMG44OFdaVnFyelBxX3lmQmJ6eEU5aEpMUDhVZk1lQXpNbXFiZjZhdEUtR2R4SDlncVpmYlBKd3JSMzF5clEzdw?oc=5"" target=""_blank"">डीसी वर्सेस एलएसजी लाइव स्ट्रीमिंग, आईपीएल 2025 टीवी टेलीकास्ट स्टार स्पोर्ट्स चैनल और ऑनलाइन जिओ-हॉटस्टार पर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jansatta</font>",Disaster,hi
"बिजली-पानी, यमुना-सीवर और सड़कों के लिए दिल्ली के बजट में क्या-क्या? - TV9 Bharatvarsh",https://news.google.com/rss/articles/CBMisAFBVV95cUxQZkVTTVlGWjFqV09qSVVUdV9NeWJWaTlqYjZSWmlOdlB5dlRPNlQ2OU9RaXk3c3hONU5NRzZ6V2tMUE1pWXdvQ2dPQUotWTBBRkxUVnlvaDM1Z1hlT0xRTUlJMmlOLXJTZUFmQ0VCaW92bXk3djN6a25nYXJqY1o4X2pGMlNweVpicmFLSm5UNDZBRkdBM2JENFlySmZFUXJJYm9Fd1BKZ3BUd043RkNuR9IBtgFBVV95cUxPNUxrNXlXZjJYbTBJVWZpTnFoX3l2TFpfNWFhSmVDQlBVN1ZuT1d6MFNmc2FLUklxRm0zNzh2MGlHM1ZFLVBQTnJRMFgySnQ3Y3U3TWFfcXJVcG5SbUF1MEZGWUNaSEpkQlQwczBIVGE1Z2otUkRKRFQ5a2YySER4LWNYYkZFQzhJVV8xY2JVemZUS1F4RGVFZHUtcnZFeTRvSENvZ19CVmpIUmlPaF8xSGliaHFXUQ?oc=5,2025-03-25 12:28:39,TV9 Bharatvarsh,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQZkVTTVlGWjFqV09qSVVUdV9NeWJWaTlqYjZSWmlOdlB5dlRPNlQ2OU9RaXk3c3hONU5NRzZ6V2tMUE1pWXdvQ2dPQUotWTBBRkxUVnlvaDM1Z1hlT0xRTUlJMmlOLXJTZUFmQ0VCaW92bXk3djN6a25nYXJqY1o4X2pGMlNweVpicmFLSm5UNDZBRkdBM2JENFlySmZFUXJJYm9Fd1BKZ3BUd043RkNuR9IBtgFBVV95cUxPNUxrNXlXZjJYbTBJVWZpTnFoX3l2TFpfNWFhSmVDQlBVN1ZuT1d6MFNmc2FLUklxRm0zNzh2MGlHM1ZFLVBQTnJRMFgySnQ3Y3U3TWFfcXJVcG5SbUF1MEZGWUNaSEpkQlQwczBIVGE1Z2otUkRKRFQ5a2YySER4LWNYYkZFQzhJVV8xY2JVemZUS1F4RGVFZHUtcnZFeTRvSENvZ19CVmpIUmlPaF8xSGliaHFXUQ?oc=5"" target=""_blank"">बिजली-पानी, यमुना-सीवर और सड़कों के लिए दिल्ली के बजट में क्या-क्या?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bharatvarsh</font>",Disaster,hi
"Delhi Budget: ग्लोबल इंफ्रास्ट्रक्चर हब बनेगी दिल्ली, अब नहीं होगी पानी-सीवर की समस्या - Times Now Navbharat",https://news.google.com/rss/articles/CBMilgJBVV95cUxQLUoyQkN0cTd2UVRqSTh5Z0tRYnZkS0JjTDVEYTZ1eDh2VE5YcGtHY05jbVNITlNIcjJnNDg5RzhsTnlLVVdOd3d1c0VSdjJNMXA3MGpxU3UtV0hTWVFDZHZxb2Q1TlNoY3ViZFFmTEZkdWNqNVI5Z0M1THNmeUhIallUSUhVSFE5VVR3djR3M0JmYVlDWm9oajd2SVdFMU1sQnZOcHJFX1dWaFZEaTNIX2NPYU42SDZOSnRlc1dCTS1kblFHNU9IR21IUWZEcnhTQmNBWUNuZ3pYTk9sT2V1ZUhxakI1aG5GX0dYbm5BQWRGUVJ2bnNfU3BGc01ybG9fLTBvWGtpdEs1d0k2Z0VfQmtQZ3NGQdIBmwJBVV95cUxNYkhteG16M0RtM25IU2ZWc1U0QnlTMlJURHNQV0dzbkhGNTY0a3ZTOHIzRGRZUTBwblRybm94a3Y1UGxCZUFjN0Zna01ya1RCb1hkSm1fVFFWQ2JtS3pobi1lTk1UX1dENkJ3VGN6Sm5ZTnRxc1JOcTlENXhVbmZCVjlxMVVSTlRtSDlENTVPd1ZDRHdaclNUYmxjR19YYmlJY2xiMmpaZnNzWnREbE8zTkE0T20yQUtXWkJBZ3BWX01EbjktQktQNThyZXA0a3lGbnhGQ0VFSzVQVTc0aHFfZC1qb0RoczlGbE9peThVcHNkVHN4NEJXdDBuX3JNeHByUFcyZ09FRk9saWtIcUJUdXFGQ3dya1d6UzJv?oc=5,2025-03-25 12:07:58,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxQLUoyQkN0cTd2UVRqSTh5Z0tRYnZkS0JjTDVEYTZ1eDh2VE5YcGtHY05jbVNITlNIcjJnNDg5RzhsTnlLVVdOd3d1c0VSdjJNMXA3MGpxU3UtV0hTWVFDZHZxb2Q1TlNoY3ViZFFmTEZkdWNqNVI5Z0M1THNmeUhIallUSUhVSFE5VVR3djR3M0JmYVlDWm9oajd2SVdFMU1sQnZOcHJFX1dWaFZEaTNIX2NPYU42SDZOSnRlc1dCTS1kblFHNU9IR21IUWZEcnhTQmNBWUNuZ3pYTk9sT2V1ZUhxakI1aG5GX0dYbm5BQWRGUVJ2bnNfU3BGc01ybG9fLTBvWGtpdEs1d0k2Z0VfQmtQZ3NGQdIBmwJBVV95cUxNYkhteG16M0RtM25IU2ZWc1U0QnlTMlJURHNQV0dzbkhGNTY0a3ZTOHIzRGRZUTBwblRybm94a3Y1UGxCZUFjN0Zna01ya1RCb1hkSm1fVFFWQ2JtS3pobi1lTk1UX1dENkJ3VGN6Sm5ZTnRxc1JOcTlENXhVbmZCVjlxMVVSTlRtSDlENTVPd1ZDRHdaclNUYmxjR19YYmlJY2xiMmpaZnNzWnREbE8zTkE0T20yQUtXWkJBZ3BWX01EbjktQktQNThyZXA0a3lGbnhGQ0VFSzVQVTc0aHFfZC1qb0RoczlGbE9peThVcHNkVHN4NEJXdDBuX3JNeHByUFcyZ09FRk9saWtIcUJUdXFGQ3dya1d6UzJv?oc=5"" target=""_blank"">Delhi Budget: ग्लोबल इंफ्रास्ट्रक्चर हब बनेगी दिल्ली, अब नहीं होगी पानी-सीवर की समस्या</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
Spain told to prepare for more severe storms and torrential rain - MSN,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNbUlKMDgzYVFuOHAxbmRuc081V00yOUgxY1FSYmRvdXltTHRWT3BPNFYycUFqT1J1WTVUZ1B2X2N0dm5vLWpVb1g5QU9sdlozeUh0TmFnMTlsZDM1ZW9qaDhnYzQ1OE5LVXd1YzN5REIxRlQ1Z0o0XzNNbGhsWG5HMmdBYThLbVNRUDdVM050MzlZVmx2OGM3QjJrbUpRSHNWaGVmWlJkR0gydGhtQ1MzNER4TlVTZUNsRmZSRlB1ZVlDNHpVbzNKUXcwQ2QxN3M5R3dWSEpvbDVISXkzNkVV?oc=5,2025-03-25 20:17:27,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNbUlKMDgzYVFuOHAxbmRuc081V00yOUgxY1FSYmRvdXltTHRWT3BPNFYycUFqT1J1WTVUZ1B2X2N0dm5vLWpVb1g5QU9sdlozeUh0TmFnMTlsZDM1ZW9qaDhnYzQ1OE5LVXd1YzN5REIxRlQ1Z0o0XzNNbGhsWG5HMmdBYThLbVNRUDdVM050MzlZVmx2OGM3QjJrbUpRSHNWaGVmWlJkR0gydGhtQ1MzNER4TlVTZUNsRmZSRlB1ZVlDNHpVbzNKUXcwQ2QxN3M5R3dWSEpvbDVISXkzNkVV?oc=5"" target=""_blank"">Spain told to prepare for more severe storms and torrential rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
IIT Indore Study Exposes The Invisible Killer: Pollution In MP Is Triggering Severe Health Issues - Free Press Journal,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTnBKazVoc3BxU2lwb2JtbEFrRUM3VE1feVJYYlpvMExuUEZYUkN5TTk5d2lCTVN2SUZKZ0tTb3o0M2lDMmFEcHUtc2Y3cVlpZW1lQnJVYWtZejBGZnRJa2RHdHkzdmdvV3plc2wwYS1zN0pLaDJRaWRPWmhtbTI1dkpOWUMyNFJXZERteU8weXJ1RlZ5bk5aLXQ4bjFqejNtem5Gbmc5bTFLNUtHclkxNGJJcDl3cXhfcXRVRGxkbktLOXRKbHJXbEtfUnk3aGVj0gHWAUFVX3lxTE1Ca01pb3p4NFdWbTBCUVNWalYtNXc2dWtIYlJVWXdEMURSZlo1MHdPLXpOWGhHQWpWMUM5cTNRSkpybDEyVXVKcmhzY1lWTGRmR21aUWpZYjJLSElwRTRJOEYzQzJUcE1lSXptRXBLOG0wYXpmcXFTSnZpb0Jyd044WWY3S2lodTJCWEdtQTlONGhOaHd2cGNUNDBGck5DdWIxbHFsdUIzUFN1SWZOTzhmMVNpaTRxSHFFaVg1cHZZVVEwTmFwWElMUDZCa0RTYXVmamhPV3c?oc=5,2025-03-25 11:30:49,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTnBKazVoc3BxU2lwb2JtbEFrRUM3VE1feVJYYlpvMExuUEZYUkN5TTk5d2lCTVN2SUZKZ0tTb3o0M2lDMmFEcHUtc2Y3cVlpZW1lQnJVYWtZejBGZnRJa2RHdHkzdmdvV3plc2wwYS1zN0pLaDJRaWRPWmhtbTI1dkpOWUMyNFJXZERteU8weXJ1RlZ5bk5aLXQ4bjFqejNtem5Gbmc5bTFLNUtHclkxNGJJcDl3cXhfcXRVRGxkbktLOXRKbHJXbEtfUnk3aGVj0gHWAUFVX3lxTE1Ca01pb3p4NFdWbTBCUVNWalYtNXc2dWtIYlJVWXdEMURSZlo1MHdPLXpOWGhHQWpWMUM5cTNRSkpybDEyVXVKcmhzY1lWTGRmR21aUWpZYjJLSElwRTRJOEYzQzJUcE1lSXptRXBLOG0wYXpmcXFTSnZpb0Jyd044WWY3S2lodTJCWEdtQTlONGhOaHd2cGNUNDBGck5DdWIxbHFsdUIzUFN1SWZOTzhmMVNpaTRxSHFFaVg1cHZZVVEwTmFwWElMUDZCa0RTYXVmamhPV3c?oc=5"" target=""_blank"">IIT Indore Study Exposes The Invisible Killer: Pollution In MP Is Triggering Severe Health Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
Take stricter action on helmet violation: Delhi Traffic Police - MSN,https://news.google.com/rss/articles/CBMixAJBVV95cUxQR0hPUW0yeV9sSkRhVlhzcUl5Sm95dGJmNUdKVGtrRVg3Y1ljMmlQMG9qUGxsUG1CYnBYX2JOWWF0S0pLUnhGUzh4bE01eVZ2ZFRjaHJ6ZVhFUm1RVkItYWtnc1d0YnN0d2l1ZUR0R0I2Uk1qaTd6blMzWGJZMkhYWTB5THJyVTM1RTVQckpialN6SUxUaDdsYUdJTWZqMU85dVFMeFVPQ3hrM3EzbGlGXy1SaGZ1SVU3TE02ZVBmWkN6UGVrY2JIRFBfVHdqN0EwQTVkQVhja205OW40Y2V6c2dPQnJfUlRURUFMdzJJcENUZmN2czlGZFdYMENKZXVYWTdQOVdhblc3MngyeWtOYllzMVNXZm1XRC1BRTR2QUpfUUZwdWN0aVplOFJfVGlNT1p0X1U3QXpLSEhra1BTTXBZYUk?oc=5,2025-03-26 04:40:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMixAJBVV95cUxQR0hPUW0yeV9sSkRhVlhzcUl5Sm95dGJmNUdKVGtrRVg3Y1ljMmlQMG9qUGxsUG1CYnBYX2JOWWF0S0pLUnhGUzh4bE01eVZ2ZFRjaHJ6ZVhFUm1RVkItYWtnc1d0YnN0d2l1ZUR0R0I2Uk1qaTd6blMzWGJZMkhYWTB5THJyVTM1RTVQckpialN6SUxUaDdsYUdJTWZqMU85dVFMeFVPQ3hrM3EzbGlGXy1SaGZ1SVU3TE02ZVBmWkN6UGVrY2JIRFBfVHdqN0EwQTVkQVhja205OW40Y2V6c2dPQnJfUlRURUFMdzJJcENUZmN2czlGZFdYMENKZXVYWTdQOVdhblc3MngyeWtOYllzMVNXZm1XRC1BRTR2QUpfUUZwdWN0aVplOFJfVGlNT1p0X1U3QXpLSEhra1BTTXBZYUk?oc=5"" target=""_blank"">Take stricter action on helmet violation: Delhi Traffic Police</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Delhi CM Rekha Gupta directs drain desilting before monsoon - MSN,https://news.google.com/rss/articles/CBMivgFBVV95cUxNTXJDUHFYRExLM3B5LTVETVNQa0phUlpnRmNzRHJ5Q1VwY1FqQnlwVzgtcExaeGVlQzRpZ2thclhxdGFwcVI4c3l0SXc3dUtzMmMwaTFTRkVFNDdkaTlRbTVUN1NlSkpZYmdlTHNaMFl6dVVOWmFNdExFS3poaHBQRWliOWQ3WVI1T252MmRvUWFtNjRkcXJhZjl0b25IU2RSclZuN2N1TUNCOFlFWXJnOUgyREhRSXdWdklfVElR?oc=5,2025-03-25 22:37:12,MSN,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNTXJDUHFYRExLM3B5LTVETVNQa0phUlpnRmNzRHJ5Q1VwY1FqQnlwVzgtcExaeGVlQzRpZ2thclhxdGFwcVI4c3l0SXc3dUtzMmMwaTFTRkVFNDdkaTlRbTVUN1NlSkpZYmdlTHNaMFl6dVVOWmFNdExFS3poaHBQRWliOWQ3WVI1T252MmRvUWFtNjRkcXJhZjl0b25IU2RSclZuN2N1TUNCOFlFWXJnOUgyREhRSXdWdklfVElR?oc=5"" target=""_blank"">Delhi CM Rekha Gupta directs drain desilting before monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"New Zealand's Snares Islands hit by 6.8 magnitude earthquake, no tsunami threat - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxQdTRmM04zdmpOc2dLVFlMZDRDcDd5Vnl6U3J4SW5ONHR4d2ZfdUl0cWg1akpJNUJrdDJCN2FHZUdrUjdvdk50d1NRY1FfYlJYUjFnZkV0WVhzc2xWa1VFSTV1WklhS0hvU0YtSWpzcWdTMnZwdndKdUNIbTBCNVowVnppZTBrSTB0TjFfSjJ0cndJZ3NmZmRWS0E1Tk9URGF6dE5wTUs0b1M2eldfMnhNNHhndnZZdzV6RXY1RzFjd2dsaU13U3c?oc=5,2025-03-25 11:33:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQdTRmM04zdmpOc2dLVFlMZDRDcDd5Vnl6U3J4SW5ONHR4d2ZfdUl0cWg1akpJNUJrdDJCN2FHZUdrUjdvdk50d1NRY1FfYlJYUjFnZkV0WVhzc2xWa1VFSTV1WklhS0hvU0YtSWpzcWdTMnZwdndKdUNIbTBCNVowVnppZTBrSTB0TjFfSjJ0cndJZ3NmZmRWS0E1Tk9URGF6dE5wTUs0b1M2eldfMnhNNHhndnZZdzV6RXY1RzFjd2dsaU13U3c?oc=5"" target=""_blank"">New Zealand's Snares Islands hit by 6.8 magnitude earthquake, no tsunami threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
