Title,Link,Date,Source,Summary,Place
"3 dead in rain-related incident in Haryana, several states see widespread downpour - The Tribune India",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOaXNrV2gwV0VjTmxfVW9JNEhvbU45SS1VdTJvTnk2UGFvSkE3LXpkbUtIdUFnT0dWTHR6a285RlhfUmlEd1htUWxRZFhWREZlamhiZXdmVWlzOHVwdlJsNnRPWFNnMlRlUWxvTDktMFA1VmRTcTI3VHNuNXVPVUhTbVgzUzZFNzV1dFlJbnRrb1h0LTRxQkJ2ekVYVUEtdkRVMXhoMkNXUGNSNFIydjVKUVZSRnlLS3lTOWVnRUNSbE85d9IBxgFBVV95cUxOSnliM2Q2YW1RT2duOVIwOTVCanRyamdKeE9xNkcwWjdydGVJbW5pbVM5WjFXanQ0NkluNHlPQ3hiZlJGd3FLdFRUNlA3NVJPSGNRYVZqOVp4bmprTWpIblJzUllCY250QVNyZHFrdlhJVVhSNjNIdENJeGl5dnlWTmVldm95bmExNlBjSUJ4em84OWl4YVcteVpva3N3alZwTUN6RkY2ODZGekZQYlN3Zi1hV3hJNWRSbFIyQ0lxSjBPNXdLZ1E?oc=5,2024-09-04 21:47:11,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOaXNrV2gwV0VjTmxfVW9JNEhvbU45SS1VdTJvTnk2UGFvSkE3LXpkbUtIdUFnT0dWTHR6a285RlhfUmlEd1htUWxRZFhWREZlamhiZXdmVWlzOHVwdlJsNnRPWFNnMlRlUWxvTDktMFA1VmRTcTI3VHNuNXVPVUhTbVgzUzZFNzV1dFlJbnRrb1h0LTRxQkJ2ekVYVUEtdkRVMXhoMkNXUGNSNFIydjVKUVZSRnlLS3lTOWVnRUNSbE85d9IBxgFBVV95cUxOSnliM2Q2YW1RT2duOVIwOTVCanRyamdKeE9xNkcwWjdydGVJbW5pbVM5WjFXanQ0NkluNHlPQ3hiZlJGd3FLdFRUNlA3NVJPSGNRYVZqOVp4bmprTWpIblJzUllCY250QVNyZHFrdlhJVVhSNjNIdENJeGl5dnlWTmVldm95bmExNlBjSUJ4em84OWl4YVcteVpva3N3alZwTUN6RkY2ODZGekZQYlN3Zi1hV3hJNWRSbFIyQ0lxSjBPNXdLZ1E?oc=5"" target=""_blank"">3 dead in rain-related incident in Haryana, several states see widespread downpour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News - Mint",https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5,2024-09-04 22:07:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5"" target=""_blank"">Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Himachal Pradesh: 119 Roads Including 2 National Highways Closed Due to Heavy Rains - Republic World,https://news.google.com/rss/articles/CBMiugFBVV95cUxNbElXd0JGV3VjOGNzTHQxZmdkdUZlb1hvdWVoR2RrOFpxWllQdlVwU2gtNFFRbFZrcFY0SFROWmZDZ1pqNUJkWGZxR2FMRGJnazYtZ0d2Wi15OEhnbmpScDlMOW9ub19ZRlVweG1hWWlkVUtMZzRYc2ZWdFdOQVBuelZFWmtZSms3V1VNQVBHTXloNGx4cURpNDdHRFhkM05UVE9rZUZ6MEZhbHhlUHNNczE3d1NSZ05UTnc?oc=5,2024-09-04 20:31:13,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNbElXd0JGV3VjOGNzTHQxZmdkdUZlb1hvdWVoR2RrOFpxWllQdlVwU2gtNFFRbFZrcFY0SFROWmZDZ1pqNUJkWGZxR2FMRGJnazYtZ0d2Wi15OEhnbmpScDlMOW9ub19ZRlVweG1hWWlkVUtMZzRYc2ZWdFdOQVBuelZFWmtZSms3V1VNQVBHTXloNGx4cURpNDdHRFhkM05UVE9rZUZ6MEZhbHhlUHNNczE3d1NSZ05UTnc?oc=5"" target=""_blank"">Himachal Pradesh: 119 Roads Including 2 National Highways Closed Due to Heavy Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
Kangana Didn't Visit Rain-Hit Himachal As Her Make-Up Would've Been Ruined: Minister Negi - Republic World,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOaENXWDFBX0FYaF83azE3WnBTTVB6Q1VBSjJ5SHlrZ0c5X2NYbmV1MTZGUWZBaU5MSVladk5udHdJdU5ja0xxdFE5YXJNWWRBM09hcDlKOFlGQ0RnRTVUM3Azc1E1aUUyTGpWdnFERTh3UzUxTkhhNFlRSE5wUjh5SnhaNGFBM1pmZ1Q1dnBPNWtnelFyS0xSWnoyQTBBcks5Rkp1b2d1U2VMVU5XSE9vbHQtb0NuQnJMMkUxNTNvaHB6dw?oc=5,2024-09-04 23:11:07,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOaENXWDFBX0FYaF83azE3WnBTTVB6Q1VBSjJ5SHlrZ0c5X2NYbmV1MTZGUWZBaU5MSVladk5udHdJdU5ja0xxdFE5YXJNWWRBM09hcDlKOFlGQ0RnRTVUM3Azc1E1aUUyTGpWdnFERTh3UzUxTkhhNFlRSE5wUjh5SnhaNGFBM1pmZ1Q1dnBPNWtnelFyS0xSWnoyQTBBcks5Rkp1b2d1U2VMVU5XSE9vbHQtb0NuQnJMMkUxNTNvaHB6dw?oc=5"" target=""_blank"">Kangana Didn't Visit Rain-Hit Himachal As Her Make-Up Would've Been Ruined: Minister Negi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
'Rain could spoil Kangana's makeup...': Himachal minister's remark sparks row - NewsBytes,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNTzJXUTR3dEd0U256UXg5MnJZckMtU2NEcGZ1ZW1ob2EwaGdiSVR1ZnF5SXN4YWU0UVk4bzU3NjJyLWVNLW9XRGlmN0swbks3WTAwaEtpOFk5d3N3SWxnWW5MUVRTZUxqY1BLUEdYOFlFUXU2LWVQY1lUdm4taE1TNTVEZ19YRVVNcGZvSHBRSmJSeHlsdXZzLXRDN1kyTnFPbTc0cDYwVVYzNTBPaEh0bUtPdjd3eHNFeWRJSzdPemZ6eEQ0YWp4ZEluYnB6dzRYa0lBNzVQSEdQUQ?oc=5,2024-09-04 13:49:53,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNTzJXUTR3dEd0U256UXg5MnJZckMtU2NEcGZ1ZW1ob2EwaGdiSVR1ZnF5SXN4YWU0UVk4bzU3NjJyLWVNLW9XRGlmN0swbks3WTAwaEtpOFk5d3N3SWxnWW5MUVRTZUxqY1BLUEdYOFlFUXU2LWVQY1lUdm4taE1TNTVEZ19YRVVNcGZvSHBRSmJSeHlsdXZzLXRDN1kyTnFPbTc0cDYwVVYzNTBPaEh0bUtPdjd3eHNFeWRJSzdPemZ6eEQ0YWp4ZEluYnB6dzRYa0lBNzVQSEdQUQ?oc=5"" target=""_blank"">'Rain could spoil Kangana's makeup...': Himachal minister's remark sparks row</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",
Kangana didn’t visit Himachal as her makeup would have got ruined in rain: Minister Jagat Negi - The Tribune India,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNc01WbzdRb1hiUy1rM0p4WHB5M1ltWUxqRGh4dWdHQTJBVVhISGJVc2dHcThfeEVJQ0YyeDVYTElTeHJJVTUwdE9BU256eEo0WGV5ODdhLWEwQVRIVC05Y05EUkZvYTRSSi1HMG0taTY3RDlWbmM1cjJyV1d0NGp6ODBINDJYbHZLaGZkMDJIQmZ6R3NuT0l4RHcwTlFSNGs4NDYwOExpRTN6YUx4QXBFNHFQT2RTY0NUNGZ3SGxCNTRKYnJxLWw1ejl1ajBiSjBCVVHSAdYBQVVfeXFMUFJQbUJBeWVuV2lMc19WdlIwdFJUY0ZVYUFOZWx1UWxsU0Z1ZldqOHlhZUp2OENWU3VWVElJZWVhM2xnSU9WTmV3YWVveXVYalpZZWJDZmFobEJKTVNiRlFTa3hic1Aya25ENy1NLXNvQnlRZXhqeUlEdHgwZTd1TUtKUmpQQ05jdzVsOVI2NUlxcWlBR0hXMDhSbWY2WTQ5N3AtY3J4TjdyT3hldUt1RkVfNGdaRWplRm45eWdCRm5OdVV0VjlTNHk3Unl6T210eENGRlQ2Zw?oc=5,2024-09-04 23:01:24,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNc01WbzdRb1hiUy1rM0p4WHB5M1ltWUxqRGh4dWdHQTJBVVhISGJVc2dHcThfeEVJQ0YyeDVYTElTeHJJVTUwdE9BU256eEo0WGV5ODdhLWEwQVRIVC05Y05EUkZvYTRSSi1HMG0taTY3RDlWbmM1cjJyV1d0NGp6ODBINDJYbHZLaGZkMDJIQmZ6R3NuT0l4RHcwTlFSNGs4NDYwOExpRTN6YUx4QXBFNHFQT2RTY0NUNGZ3SGxCNTRKYnJxLWw1ejl1ajBiSjBCVVHSAdYBQVVfeXFMUFJQbUJBeWVuV2lMc19WdlIwdFJUY0ZVYUFOZWx1UWxsU0Z1ZldqOHlhZUp2OENWU3VWVElJZWVhM2xnSU9WTmV3YWVveXVYalpZZWJDZmFobEJKTVNiRlFTa3hic1Aya25ENy1NLXNvQnlRZXhqeUlEdHgwZTd1TUtKUmpQQ05jdzVsOVI2NUlxcWlBR0hXMDhSbWY2WTQ5N3AtY3J4TjdyT3hldUt1RkVfNGdaRWplRm45eWdCRm5OdVV0VjlTNHk3Unl6T210eENGRlQ2Zw?oc=5"" target=""_blank"">Kangana didn’t visit Himachal as her makeup would have got ruined in rain: Minister Jagat Negi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"IMD issues 'red' alert for Gujarat, Rajasthan; floods displace thousands - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxQTGVCOUNPV3FzUFVrZUNoQmMwOFhJSHhCUUZpYXpKMVB1TU5XV0Y2bzVaVGx2T3VQa2ZsbU9nQUNmekIwTjFRY0VzWHB3NkROUHU0U3ZtMHUybnJ3YV9tcHJYamJxdU5DckdMaGVmYkVpa3J2UUotZURNREFRdlJDVUhFbFN0NWdBVXRwc0Vpb3lsZVpXVlhVdlJYZE5aekZYeTFIMlFBcDFWTFdmU2JHT2dZOWUydHVyMzMwbHRPWlV1LWIxMEh4eWl1eVd4QdIB0wFBVV95cUxOaFJnR19Tbkx4bTNjVFhEMHg2OWgwVEJEYkRjaUNCdG5CUFpzWTk5YlZHZTFMQVVhcU9SU2c0Vk1xclk0U3c3bXFSR1VXRUxQcjg0cVRCX1dENWRjYmtXMVNMUzVzZ2NHSnE2d0JVT0hURGZ1VGQ5TGl4SVdlM2d6Zm1JTUpwQmVkZXdUc2l0aGdtQmhkOXBpTENCYVZ2NjJJZnB4cENfcGFZOF9QWWRpT2pHT29NUjhLTzNHUEN5aEdSaWZvcm1KSE9PWF9OZlUxejhN?oc=5,2024-09-04 14:42:27,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQTGVCOUNPV3FzUFVrZUNoQmMwOFhJSHhCUUZpYXpKMVB1TU5XV0Y2bzVaVGx2T3VQa2ZsbU9nQUNmekIwTjFRY0VzWHB3NkROUHU0U3ZtMHUybnJ3YV9tcHJYamJxdU5DckdMaGVmYkVpa3J2UUotZURNREFRdlJDVUhFbFN0NWdBVXRwc0Vpb3lsZVpXVlhVdlJYZE5aekZYeTFIMlFBcDFWTFdmU2JHT2dZOWUydHVyMzMwbHRPWlV1LWIxMEh4eWl1eVd4QdIB0wFBVV95cUxOaFJnR19Tbkx4bTNjVFhEMHg2OWgwVEJEYkRjaUNCdG5CUFpzWTk5YlZHZTFMQVVhcU9SU2c0Vk1xclk0U3c3bXFSR1VXRUxQcjg0cVRCX1dENWRjYmtXMVNMUzVzZ2NHSnE2d0JVT0hURGZ1VGQ5TGl4SVdlM2d6Zm1JTUpwQmVkZXdUc2l0aGdtQmhkOXBpTENCYVZ2NjJJZnB4cENfcGFZOF9QWWRpT2pHT29NUjhLTzNHUEN5aEdSaWZvcm1KSE9PWF9OZlUxejhN?oc=5"" target=""_blank"">IMD issues 'red' alert for Gujarat, Rajasthan; floods displace thousands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Heavy rain lashes Punjab, Haryana - The Tribune India",https://news.google.com/rss/articles/CBMif0FVX3lxTE1MN0NPNHU5a2ZjVzBYRXdxaVM2S2tjQ2VWQ1hDWmFsUGFDUDkyYjM3WFg2bjFBSnFDaXlocGt4eVdMOEhSUW5nWlJSa2prNjhwd0ZFWVZsRDdSVW5sSWppYTg4VE9nWml3RXVmeFRyZDE3YThZaHZtTUJxZk5zb03SAYMBQVVfeXFMTmpsWEpwLTk4U1cyMl9vYUc4VVZQU3lka0UzeEFRbHk3UjRqSHVfU0JaQVIxbkRCYnVyV21TSmp6SWFsZnNuLWxuXzRQcEp5aGZ4ZFB3N002Mlk1TnkwUnY1RnpxSEJLRDBMOWw2Q1ZBVlEyTEZGTnpDa1habktQbHdLVzg?oc=5,2024-09-05 06:14:56,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1MN0NPNHU5a2ZjVzBYRXdxaVM2S2tjQ2VWQ1hDWmFsUGFDUDkyYjM3WFg2bjFBSnFDaXlocGt4eVdMOEhSUW5nWlJSa2prNjhwd0ZFWVZsRDdSVW5sSWppYTg4VE9nWml3RXVmeFRyZDE3YThZaHZtTUJxZk5zb03SAYMBQVVfeXFMTmpsWEpwLTk4U1cyMl9vYUc4VVZQU3lka0UzeEFRbHk3UjRqSHVfU0JaQVIxbkRCYnVyV21TSmp6SWFsZnNuLWxuXzRQcEp5aGZ4ZFB3N002Mlk1TnkwUnY1RnpxSEJLRDBMOWw2Q1ZBVlEyTEZGTnpDa1habktQbHdLVzg?oc=5"" target=""_blank"">Heavy rain lashes Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
IMD issues orange & yellow alert for heavy to very heavy rainfall across India – Employment & Education - E2India,https://news.google.com/rss/articles/CBMisAFBVV95cUxPVkczMnNGZzNaVU9iODlCN3BwN0VULUgtUXhmdzIzZTFvdEpDazcyc1FOOGxMRTF3YnlrNGpmcENxcElnenVWdHdRenZVV3R3eUplRjA5dHJ6eE9xSlBjdFAwS29CMzZuZkVsRjQ5XzZlV3Jyc2ZIR2NUM3VYVi1VVTEzVWYzSnNHRHBwWWhZSDBGVG9fOTBHLU1uSU9UajJOeWFzMDJPU3lZN2h6dEhfTw?oc=5,2024-09-04 22:47:22,E2India,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPVkczMnNGZzNaVU9iODlCN3BwN0VULUgtUXhmdzIzZTFvdEpDazcyc1FOOGxMRTF3YnlrNGpmcENxcElnenVWdHdRenZVV3R3eUplRjA5dHJ6eE9xSlBjdFAwS29CMzZuZkVsRjQ5XzZlV3Jyc2ZIR2NUM3VYVi1VVTEzVWYzSnNHRHBwWWhZSDBGVG9fOTBHLU1uSU9UajJOeWFzMDJPU3lZN2h6dEhfTw?oc=5"" target=""_blank"">IMD issues orange & yellow alert for heavy to very heavy rainfall across India – Employment & Education</a>&nbsp;&nbsp;<font color=""#6f6f6f"">E2India</font>",
"Continuous Rains Plunge Himachal Pradesh into Chaos: Roads Closed, Flash Flood Alerts Issued - Devdiscourse",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNUUFhMVlpbGJWMG5RTklGbFBobnRyZjVRbXYwQW1WUGI4Q3ZYZDlIYkgxeTgyQktqbUZST3lWbjdXbFF3MDNudExfQkFfQXQ0Ql9XWTZHV1pOci1BVWhYcTdQZGI2UkgzZk1UZGxPRWg1c0p5cWpRX3AtUURNcm1kWnU2SE55N0pSSnFGbG9SVzVZWWJJckFKbzNPRFBQZWtMTmFObkpRd295M0ZxWXB1VkNaaFZiYmt5c3RUMGw1dXhMSUZEdU53cm55LWROb0s1ZURIb1laT0k3eDlHT2tSY05VVlNjbFQ4NkUw0gHwAUFVX3lxTFBSNzU5cU5YTmNkZEdRWjk2ckhIZzViRTNIQWpLMUI5V3FTcm5HNWg0dFQwcjZ1c0NfeUdTSUtic21LNnZjWHF0c1pVSWJocmhVZDFtandwTHJRWVJ1UENWREFqOUF1d0FLNTJyMk1fMlI3UDVXR1RUajdzQ2xmVFJBSzVXLWlhUVBYSTZ0UkZNbTFYX3hLQ0QxMTVvelEzQVlmbnkxREhlWXpBR0tTWDFOU0FmVWluamZySkFUc3pXSmFGaW9hOVEtb05XVENWRV9NcXhHSnctYUgxRXN0UzVFTDhuR1ZVUkFyVktqckc3OA?oc=5,2024-09-04 20:01:52,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNUUFhMVlpbGJWMG5RTklGbFBobnRyZjVRbXYwQW1WUGI4Q3ZYZDlIYkgxeTgyQktqbUZST3lWbjdXbFF3MDNudExfQkFfQXQ0Ql9XWTZHV1pOci1BVWhYcTdQZGI2UkgzZk1UZGxPRWg1c0p5cWpRX3AtUURNcm1kWnU2SE55N0pSSnFGbG9SVzVZWWJJckFKbzNPRFBQZWtMTmFObkpRd295M0ZxWXB1VkNaaFZiYmt5c3RUMGw1dXhMSUZEdU53cm55LWROb0s1ZURIb1laT0k3eDlHT2tSY05VVlNjbFQ4NkUw0gHwAUFVX3lxTFBSNzU5cU5YTmNkZEdRWjk2ckhIZzViRTNIQWpLMUI5V3FTcm5HNWg0dFQwcjZ1c0NfeUdTSUtic21LNnZjWHF0c1pVSWJocmhVZDFtandwTHJRWVJ1UENWREFqOUF1d0FLNTJyMk1fMlI3UDVXR1RUajdzQ2xmVFJBSzVXLWlhUVBYSTZ0UkZNbTFYX3hLQ0QxMTVvelEzQVlmbnkxREhlWXpBR0tTWDFOU0FmVWluamZySkFUc3pXSmFGaW9hOVEtb05XVENWRV9NcXhHSnctYUgxRXN0UzVFTDhuR1ZVUkFyVktqckc3OA?oc=5"" target=""_blank"">Continuous Rains Plunge Himachal Pradesh into Chaos: Roads Closed, Flash Flood Alerts Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",
