Title,Link,Date,Source,Summary,Place
"Pakistan hasn't learned lessons from 2022 deadly floods, experts say - ABC News",https://news.google.com/rss/articles/CBMirAFBVV95cUxPbE85OEdKblBTa21qRXR2ZHQ3ZGlPSmFNRlB0bnNRRmJVTEpLblVJaXRvNlFyWHBRQ21GS3puLWlWT3gwaXZxV2RzNDFrbVVvcnBvbUZaV0VWb1RxTkxqR3dneDFJVjI5SmlUdHlUNHZzTFhMY2UxRUlrSnk0cjJaazhtLVFoYzdMeUlBTDFldml3NEVwVEtTVE9sT0lmb3N1UXhhOE9CZ3pnLU5W0gGyAUFVX3lxTE5feDdaM3dDNGNMMXpWdE53N0RhVHQ5T3g0R3NSaUw1cURQT1FtVGNPTWhfV1RhRzlIRFc5M2hiRnpBUzlLWUVrbUpLTVhyTjBjaUFiamNreE9USkNxNnU2bFplTmFuZ2dXSEpIVG1jclQwd284MjhFU0pPclBDdjF1WDRfaFI4TW1MUEpEYlJFeW9pOEVfYktwZ2pGRVcyZm0tZmR4cHFlZGdTeDE5UXV2aWc?oc=5,2024-09-06 19:00:09,ABC News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPbE85OEdKblBTa21qRXR2ZHQ3ZGlPSmFNRlB0bnNRRmJVTEpLblVJaXRvNlFyWHBRQ21GS3puLWlWT3gwaXZxV2RzNDFrbVVvcnBvbUZaV0VWb1RxTkxqR3dneDFJVjI5SmlUdHlUNHZzTFhMY2UxRUlrSnk0cjJaazhtLVFoYzdMeUlBTDFldml3NEVwVEtTVE9sT0lmb3N1UXhhOE9CZ3pnLU5W0gGyAUFVX3lxTE5feDdaM3dDNGNMMXpWdE53N0RhVHQ5T3g0R3NSaUw1cURQT1FtVGNPTWhfV1RhRzlIRFc5M2hiRnpBUzlLWUVrbUpLTVhyTjBjaUFiamNreE9USkNxNnU2bFplTmFuZ2dXSEpIVG1jclQwd284MjhFU0pPclBDdjF1WDRfaFI4TW1MUEpEYlJFeW9pOEVfYktwZ2pGRVcyZm0tZmR4cHFlZGdTeDE5UXV2aWc?oc=5"" target=""_blank"">Pakistan hasn't learned lessons from 2022 deadly floods, experts say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",
Monsoon rains to last till Friday in Punjab - Pakistan Today,https://news.google.com/rss/articles/CBMikgFBVV95cUxOOW5OU3lqdVZMZTZPUUpzbUxfVUVTaEZjVi0tMGFGTFNIVEl1Tkhlb1FfWnhuR2VhVmtaOGk4U29xSXJhN2RRSWtnaWJrTVVUSHdSby1UcE1GeXZuVHN1QmhhVndQaV9oM2EwOFl6V0FiWWpsYnYtajRzSGNUNDZSQ1I1Q2w4a0JYUV8xM29ySWxiQQ?oc=5,2024-09-06 15:57:08,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOOW5OU3lqdVZMZTZPUUpzbUxfVUVTaEZjVi0tMGFGTFNIVEl1Tkhlb1FfWnhuR2VhVmtaOGk4U29xSXJhN2RRSWtnaWJrTVVUSHdSby1UcE1GeXZuVHN1QmhhVndQaV9oM2EwOFl6V0FiWWpsYnYtajRzSGNUNDZSQ1I1Q2w4a0JYUV8xM29ySWxiQQ?oc=5"" target=""_blank"">Monsoon rains to last till Friday in Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",
PDMA issues alert for monsoon rains across Punjab - The Nation,https://news.google.com/rss/articles/CBMikAFBVV95cUxPUThpbV9tXzQ2OWFFWHk1X3dGREFxcUY3aXdRcGlZUXFPNGRFbUxTWldpUWVnYkVnOGZfUUFuZkdua21SZHFZdFBOMkRBSmFHcGJiYVZoSzFRbDA2cms4WEJybHUzaFhVNmJoSkMybXFEcE1aZDZxRnVQUWZDTXlsZ0RYT0NOSzRLYjhObzU4SULSAaABQVVfeXFMUE9rZlc3SkpXQjFTQTFwQUotMW1ZRGV0WXlnd2RFWlJFOTJveVhUV3F3Z3M3VFZwY1NxTjN1N25RdGQ5ZHVCOE5ZVzlRU21Ia2MycUxOSXBIdXMtUk5pbUpUUDdUTUFYTXpJWGROYS1valhIbkRwbVRheHJsTHBFQjB2WWJWTGl0cHo4ZWxmd3pMRVpudVA0NGlsNjEtTDFGeQ?oc=5,2024-09-06 20:50:51,The Nation,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPUThpbV9tXzQ2OWFFWHk1X3dGREFxcUY3aXdRcGlZUXFPNGRFbUxTWldpUWVnYkVnOGZfUUFuZkdua21SZHFZdFBOMkRBSmFHcGJiYVZoSzFRbDA2cms4WEJybHUzaFhVNmJoSkMybXFEcE1aZDZxRnVQUWZDTXlsZ0RYT0NOSzRLYjhObzU4SULSAaABQVVfeXFMUE9rZlc3SkpXQjFTQTFwQUotMW1ZRGV0WXlnd2RFWlJFOTJveVhUV3F3Z3M3VFZwY1NxTjN1N25RdGQ5ZHVCOE5ZVzlRU21Ia2MycUxOSXBIdXMtUk5pbUpUUDdUTUFYTXpJWGROYS1valhIbkRwbVRheHJsTHBFQjB2WWJWTGl0cHo4ZWxmd3pMRVpudVA0NGlsNjEtTDFGeQ?oc=5"" target=""_blank"">PDMA issues alert for monsoon rains across Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
"Islamabad, Rawalpindi weather update; intermittent rains likely - Pakistan Observer",https://news.google.com/rss/articles/CBMijwFBVV95cUxPNVlrSkVISlJjUUo3a2swN1A0UUViclpZbURidmM1TzBqYlRJT3phLUJLdWRvZVBBWEdUM1IxWWI2YjM0aGpUbzJ1d2VSQTVFbzZ4dW5aMnFWYlVRRGRGZm9iMXgwQWNlbm5ab3ZOYk1CT0hndml5eFhHemdqajl6WEtaSUE3OXVZdDFBTngxcw?oc=5,2024-09-07 04:25:18,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPNVlrSkVISlJjUUo3a2swN1A0UUViclpZbURidmM1TzBqYlRJT3phLUJLdWRvZVBBWEdUM1IxWWI2YjM0aGpUbzJ1d2VSQTVFbzZ4dW5aMnFWYlVRRGRGZm9iMXgwQWNlbm5ab3ZOYk1CT0hndml5eFhHemdqajl6WEtaSUE3OXVZdDFBTngxcw?oc=5"" target=""_blank"">Islamabad, Rawalpindi weather update; intermittent rains likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Punjab on high alert as PDMA issues fresh warning - SAMAA,https://news.google.com/rss/articles/CBMifkFVX3lxTFAtZWJOTnRqRDBuRkpMLW9UdXlBeVFZaS1ZaTV0dkpVbDVyVHVaSHJTSi1HM1BPckxXcTc4eE1FRk5pWW9TOWMxeDduQmd4SXlRc3pXWTFORkxqd3FVWGI3NnhScW9EXzNGZ1BBZXlOVHh1dzZQMnJKdzNLanF0dw?oc=5,2024-09-06 20:48:08,SAMAA,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFAtZWJOTnRqRDBuRkpMLW9UdXlBeVFZaS1ZaTV0dkpVbDVyVHVaSHJTSi1HM1BPckxXcTc4eE1FRk5pWW9TOWMxeDduQmd4SXlRc3pXWTFORkxqd3FVWGI3NnhScW9EXzNGZ1BBZXlOVHh1dzZQMnJKdzNLanF0dw?oc=5"" target=""_blank"">Punjab on high alert as PDMA issues fresh warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SAMAA</font>",
"Weather outlook of Peshawar, Khyber Pakhtunkhwa; more rains, gusty winds predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMipwFBVV95cUxNbjZzVk1YQkF3aks3X21kdjJyM2NtRVdpbkdiT2swUm8xb1Q5R2tBWkV2RVl4VmI3YVdaZjc4NVdQTWFoSFFVdkh2c2tyWDJCY1JwTndNRmJyaVk4Y3V1Ujg4V1U0bTRhZmx6VEU0NWpsQjNFbDljQTNidUVZTjVPUTk5a2JIcFo2UVFHQlRDUkt2MmFrQ1lQT3ljd1gwSFk3YUxOTlVxdw?oc=5,2024-09-07 04:36:08,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNbjZzVk1YQkF3aks3X21kdjJyM2NtRVdpbkdiT2swUm8xb1Q5R2tBWkV2RVl4VmI3YVdaZjc4NVdQTWFoSFFVdkh2c2tyWDJCY1JwTndNRmJyaVk4Y3V1Ujg4V1U0bTRhZmx6VEU0NWpsQjNFbDljQTNidUVZTjVPUTk5a2JIcFo2UVFHQlRDUkt2MmFrQ1lQT3ljd1gwSFk3YUxOTlVxdw?oc=5"" target=""_blank"">Weather outlook of Peshawar, Khyber Pakhtunkhwa; more rains, gusty winds predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Weather outlook of Peshawar, Khyber Pakhtunkhwa; rains, isolated heavy falls expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQV1NaVFFXM1dFdll4S0xYTGpwQXpFaFNlQVA2WW10WjQ4NkV2cjFtT1NQdWxQNnVOUW93U01MbWQtVmg1TVVKVjB6WFRoR3hfeTZwSndCMFRnZy12UXZ6LWduS041T2hXdHlZOUxFbVFKc2ZYVjhieHV6WmJLX3UyRnV1NHVwNzEwY25OeGFBNGd2Z1lpb1VKVmg2VE1iNHVxSkc4NmE2ZjlucEE?oc=5,2024-09-07 03:56:05,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQV1NaVFFXM1dFdll4S0xYTGpwQXpFaFNlQVA2WW10WjQ4NkV2cjFtT1NQdWxQNnVOUW93U01MbWQtVmg1TVVKVjB6WFRoR3hfeTZwSndCMFRnZy12UXZ6LWduS041T2hXdHlZOUxFbVFKc2ZYVjhieHV6WmJLX3UyRnV1NHVwNzEwY25OeGFBNGd2Z1lpb1VKVmg2VE1iNHVxSkc4NmE2ZjlucEE?oc=5"" target=""_blank"">Weather outlook of Peshawar, Khyber Pakhtunkhwa; rains, isolated heavy falls expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Punjab, Haryana grapple with rainfall deficit as monsoon nears its end - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxPT3MxQ1JwZFp4Um9hTk5uOW9TV3MzUXQ2MWFTdGc3dDhSSDl6Y0RoZEpJS05xMlNHQ01qV05pU3ljRzZZMnFJWEluQ2tQU2ROMU9IaEhsWm1ScE5rX0JjWnVfWmRTLVNnam1nSmY1U0NCSGNCR0RKM1JZLWhiM0hIVlRGUmt3dG1GNFJNdVk2VkhKRnNHWjktbXRaTmM0cmJHMGotU1BvQ2ZFYlRGZS1wQkc4ZnRFak8wRTVNdUJ2bTVHRi1IdjBDTklR?oc=5,2024-09-07 09:30:04,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPT3MxQ1JwZFp4Um9hTk5uOW9TV3MzUXQ2MWFTdGc3dDhSSDl6Y0RoZEpJS05xMlNHQ01qV05pU3ljRzZZMnFJWEluQ2tQU2ROMU9IaEhsWm1ScE5rX0JjWnVfWmRTLVNnam1nSmY1U0NCSGNCR0RKM1JZLWhiM0hIVlRGUmt3dG1GNFJNdVk2VkhKRnNHWjktbXRaTmM0cmJHMGotU1BvQ2ZFYlRGZS1wQkc4ZnRFak8wRTVNdUJ2bTVHRi1IdjBDTklR?oc=5"" target=""_blank"">Punjab, Haryana grapple with rainfall deficit as monsoon nears its end</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Light to moderate rain in state, 82 roads shut - The Tribune India",https://news.google.com/rss/articles/CBMikwFBVV95cUxPb2pMcVhRdEVqR05JdUZacnZYUEJJR1hGaGI3eFF6UnBNd3ZWdlJ0SFRuR0RyclJDbk5XYndZWmRMXzVvMThRRi12OERQSEMzQWJ6VU12TVk0ZGV0ZkRZOUh2Q1NFdUpraXlvMVJMS1FFRlBPMlZmVFZackJON0YzR1RuZ1hMcjE4cEhsR3p1YVVnX1XSAZcBQVVfeXFMTVQzOWJYSEc1Y255TC1VS1AxaS1kN01qTHZwWlEweF8zaktpbEwzSWlmT3c4ZFljYm5KOTFxTzFXbWxJamNYY3hfQXJjUEk2QmtuS1ZOMlBNdjJFTVBuQlVoNlhDOHpjY2NfT19NQUNfT21wUlg0VmFuQThxZktKZGhGc0JWbXpRbXlBck52UWw3Vkk4bU1fSQ?oc=5,2024-09-07 07:31:43,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPb2pMcVhRdEVqR05JdUZacnZYUEJJR1hGaGI3eFF6UnBNd3ZWdlJ0SFRuR0RyclJDbk5XYndZWmRMXzVvMThRRi12OERQSEMzQWJ6VU12TVk0ZGV0ZkRZOUh2Q1NFdUpraXlvMVJMS1FFRlBPMlZmVFZackJON0YzR1RuZ1hMcjE4cEhsR3p1YVVnX1XSAZcBQVVfeXFMTVQzOWJYSEc1Y255TC1VS1AxaS1kN01qTHZwWlEweF8zaktpbEwzSWlmT3c4ZFljYm5KOTFxTzFXbWxJamNYY3hfQXJjUEk2QmtuS1ZOMlBNdjJFTVBuQlVoNlhDOHpjY2NfT19NQUNfT21wUlg0VmFuQThxZktKZGhGc0JWbXpRbXlBck52UWw3Vkk4bU1fSQ?oc=5"" target=""_blank"">Light to moderate rain in state, 82 roads shut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
New rain spell begins to hit these areas of Pakistan - Aaj News,https://news.google.com/rss/articles/CBMilAFBVV95cUxPYllGajNrWXpqSGVKTVBHNkpFdGVmNFI1WmpJUWJZa3ZXblZjOVpIdDdka3NoS2YwSjc4bUl4RDF0QmtPZjFZeHB4RU9nMkFLdlM5ZFd2OVMzRVpJTDI4SjVGRE96SW9lN1QxMlR4VzBNNzFHMjAtSEt0em1WSUtUbnkzWmZLYjFKRVEwcmF1NFNkQVVZ0gFTQVVfeXFMT0JwUDJ4NmpjY3FpZmxaUl9QVENaRnVGRGcxQUdqckE4UlZsbzc1SUJUQWFOZ1VXdXYtUE9aZGd3aDdwSmNlb1A4OXdfbmU5SEh5eUk?oc=5,2024-09-07 09:45:41,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPYllGajNrWXpqSGVKTVBHNkpFdGVmNFI1WmpJUWJZa3ZXblZjOVpIdDdka3NoS2YwSjc4bUl4RDF0QmtPZjFZeHB4RU9nMkFLdlM5ZFd2OVMzRVpJTDI4SjVGRE96SW9lN1QxMlR4VzBNNzFHMjAtSEt0em1WSUtUbnkzWmZLYjFKRVEwcmF1NFNkQVVZ0gFTQVVfeXFMT0JwUDJ4NmpjY3FpZmxaUl9QVENaRnVGRGcxQUdqckE4UlZsbzc1SUJUQWFOZ1VXdXYtUE9aZGd3aDdwSmNlb1A4OXdfbmU5SEh5eUk?oc=5"" target=""_blank"">New rain spell begins to hit these areas of Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
