Title,Link,Date,Source,Summary,Term,LanguageQueried
Monsoon In India: Severe Rains In Northeast; Rest Of Nation Awaits Onset - Outlook Traveller,https://news.google.com/rss/articles/CBMid0FVX3lxTE45U2FjLWJhWVBmQXNtUk1PUXEyTmNPYVRuM29WSmJuRWs3QnJ6WkRBb3VPSXd1SE5LbWJiWVU5U0M4R0tFM3ludHdJMEJKWFNuOFpXcVEyQnRZeWp4SEpEb0pnTTRUWlM3NERqaDV2bE1wd2JUTElz0gGEAUFVX3lxTE9RVVJFc0hKWmpaSEYwRm53Q0x0LUVNZGVkV1M2X0NaYjJqcnVGNmNMZWtNTFpMaGxqeVlKS3JjQWVCbW1uZHpsOE9yTUhWeWN0eGRleEoxOTdvb0hRY3RacXUwSE9VY1hvUHUydkdjSG9oNUdjNGo4NWZlZHNza3pJcEF6TA?oc=5,2025-06-03 13:13:30,Outlook Traveller,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE45U2FjLWJhWVBmQXNtUk1PUXEyTmNPYVRuM29WSmJuRWs3QnJ6WkRBb3VPSXd1SE5LbWJiWVU5U0M4R0tFM3ludHdJMEJKWFNuOFpXcVEyQnRZeWp4SEpEb0pnTTRUWlM3NERqaDV2bE1wd2JUTElz0gGEAUFVX3lxTE9RVVJFc0hKWmpaSEYwRm53Q0x0LUVNZGVkV1M2X0NaYjJqcnVGNmNMZWtNTFpMaGxqeVlKS3JjQWVCbW1uZHpsOE9yTUhWeWN0eGRleEoxOTdvb0hRY3RacXUwSE9VY1hvUHUydkdjSG9oNUdjNGo4NWZlZHNza3pJcEF6TA?oc=5"" target=""_blank"">Monsoon In India: Severe Rains In Northeast; Rest Of Nation Awaits Onset</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook Traveller</font>",Disaster,en
"All India Monsoon 2025 Update: IMD Warns of Continued Rains in Northeast, Heatwave in East, and Thunderstorms Across North - Krishak Jagat",https://news.google.com/rss/articles/CBMi-AFBVV95cUxNYTNjWTJTVXFYcmZoLUNEd0IzQnh1NGpaV2ZBbVBTb0tLclUydDJ5TkRFblAxMm5UWHNfLXgyd3J3Wl9vNHF5VWkwZkZ1dWkzQ0hycVBvc0RhOEV5dTl0WmM0OE0wUDFHd3NCOEQyMnpFNUFucExWQTJLNHZBVWZPMzMwX042MEFXNDlnOEFLVWVCMXZyR3p1SGVDT04tbkk1X1VBTWJ2RVhZZFFfOXI3c3laQXBGOVFXME50RXE1TTNvUUFPMTlRbExxTWxuNEtoeVY4ZE9yRWl4blVRNUF1bmZ3S2hPRTBOWjFNdWFwZWJvWTlSVWZDUw?oc=5,2025-06-03 16:03:45,Krishak Jagat,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNYTNjWTJTVXFYcmZoLUNEd0IzQnh1NGpaV2ZBbVBTb0tLclUydDJ5TkRFblAxMm5UWHNfLXgyd3J3Wl9vNHF5VWkwZkZ1dWkzQ0hycVBvc0RhOEV5dTl0WmM0OE0wUDFHd3NCOEQyMnpFNUFucExWQTJLNHZBVWZPMzMwX042MEFXNDlnOEFLVWVCMXZyR3p1SGVDT04tbkk1X1VBTWJ2RVhZZFFfOXI3c3laQXBGOVFXME50RXE1TTNvUUFPMTlRbExxTWxuNEtoeVY4ZE9yRWl4blVRNUF1bmZ3S2hPRTBOWjFNdWFwZWJvWTlSVWZDUw?oc=5"" target=""_blank"">All India Monsoon 2025 Update: IMD Warns of Continued Rains in Northeast, Heatwave in East, and Thunderstorms Across North</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishak Jagat</font>",Disaster,en
IMD issues rainfall alert for 11 states till June 5 - NewsBytes,https://news.google.com/rss/articles/CBMimAFBVV95cUxOTFJ4cTB0TTFCUmEtS0NPLUFmWHRkN29EVzFkTXo4a1pUTEFvWTFDV1RiQmNueFMxQXpLdFRLMzlubTZiOUtiTm9icmI2ak5Fb3RYNjVPNVNMU09tWVRjS3lyQU9nTVhHZUh0WnZIcjRnMjhjQnZaTFFSdG5ZcGM3RDZDSmhiOXRYcGRkMVVMTVFsQXU1MUFqdQ?oc=5,2025-06-03 18:29:01,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOTFJ4cTB0TTFCUmEtS0NPLUFmWHRkN29EVzFkTXo4a1pUTEFvWTFDV1RiQmNueFMxQXpLdFRLMzlubTZiOUtiTm9icmI2ak5Fb3RYNjVPNVNMU09tWVRjS3lyQU9nTVhHZUh0WnZIcjRnMjhjQnZaTFFSdG5ZcGM3RDZDSmhiOXRYcGRkMVVMTVFsQXU1MUFqdQ?oc=5"" target=""_blank"">IMD issues rainfall alert for 11 states till June 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Disaster,en
Heavy rainfall alert in northeast India: IMD forecasts impact across India - Patrika News,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPUDVOWTNQUE02MXZrWUszZDl3OTdkclpTWExUekhhckt6eUZ0NUtKOWZHeEl1YTN2bHhDVmVUY043TWtua1RHT0JzLUFEUkVtczZ3QXVnNWNzY3NORzBvUzZLOGZNMUFGUGJjeFllS2x3SXo4M1NJeHBWWUpZM3R5cXdOYWNuTFg5VlNLcVpFU0txTEpPaWo4RWJYbnlEWGk2ZEdKbjcwSEhiS282UGtrQ3FaRWs5ODRUZ0ZxOE9BZkzSAcgBQVVfeXFMTV9HRTY0MW11WlhjWUpDWldKcktlR0xhaHdBbWdfb3FPdWZ4QnFEaFc5LWJFd2VndFFQdm04UlFJbF96TWV4eTZTU2hIT1RfN3Z4S3lWa1Jhdldxb0dfYVJET0R0dG9ZTFFQLWJlOE4wQVNqNlFMNGR5c2NGY2lKeGhoNmxNQVBQQmwzQnNpMlExRmdQcUVJbjIyTU00aVczU0FHX0lxNjBKV1VDMG43MGZlVEhEU2JjdUkyeXZoZUxUWWkwVzBIZHE?oc=5,2025-06-03 10:50:33,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPUDVOWTNQUE02MXZrWUszZDl3OTdkclpTWExUekhhckt6eUZ0NUtKOWZHeEl1YTN2bHhDVmVUY043TWtua1RHT0JzLUFEUkVtczZ3QXVnNWNzY3NORzBvUzZLOGZNMUFGUGJjeFllS2x3SXo4M1NJeHBWWUpZM3R5cXdOYWNuTFg5VlNLcVpFU0txTEpPaWo4RWJYbnlEWGk2ZEdKbjcwSEhiS282UGtrQ3FaRWs5ODRUZ0ZxOE9BZkzSAcgBQVVfeXFMTV9HRTY0MW11WlhjWUpDWldKcktlR0xhaHdBbWdfb3FPdWZ4QnFEaFc5LWJFd2VndFFQdm04UlFJbF96TWV4eTZTU2hIT1RfN3Z4S3lWa1Jhdldxb0dfYVJET0R0dG9ZTFFQLWJlOE4wQVNqNlFMNGR5c2NGY2lKeGhoNmxNQVBQQmwzQnNpMlExRmdQcUVJbjIyTU00aVczU0FHX0lxNjBKV1VDMG43MGZlVEhEU2JjdUkyeXZoZUxUWWkwVzBIZHE?oc=5"" target=""_blank"">Heavy rainfall alert in northeast India: IMD forecasts impact across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"Northeast Deluge 2025: In Meghalaya, thousands affected in 86 villages; six deaths including one drowning at Umlew river reported - Down To Earth",https://news.google.com/rss/articles/CBMihgJBVV95cUxQWWFONHNCeFZmN21RQmpOenpfaUYyWHJmUFZJR0FxU3ZDcG9lRW9WYk9mbVhDRV9rQjcwcUt2Ykl2b0FlX1NtYzNSVEpzVTlSUElqZDFXb0Njak1wbktVektPV1hqNWxSZUFoUTZLYWZVb0dHNnlWdzVSWkNrUFhVUHU1bWdKci1xQ1VPS0E5VWhzZmM1SERwLTlYOUcxQmotM1lFOGQtSldTUzNKb2d4RnNqUm56ZlN0UVhuMk9wTS00dzZXTGJaR2dNZU5sWGg0TzhNclE4bkh4eVZxY2Y5OWhaVnNBVnE3TGpyWGlyVkNRVWRpNmN1U0g1UGEzeUR5eDY5eTVn0gGTAkFVX3lxTFBLbHpvRTJITlVJQ1FjQ3psX1hWRy01cUp0YlRSN2pROF9Qbnl5b1dOM2pENHFwWjEtaFVYVkZZWFJQd3g5Z2FaREdrWVgtbkVZSTY5b1hwa0VaQ3lpTndQT01jTElnYzJYX1JFUWJCeTJTYXZDQ3A5VDlPbVd0WXZBVGxyWkxZMzJKYzhJVTRoYThmV0VoQWtpZ1pZZEZfNVFDdGxCVjNZRnN3enRkSVhCQWVyOUpNTWhIYTBqWnUxSWdWVHRuMHlhUGZNbERWTHVWX1hQdUU1MEt4RG1jZDQydzh3a1VoWmZ2VE5Nby16VkVPV1BYWHcyS0I2cG8wOFkzSG45Y3JjVVZsR3BhTDhiWldz?oc=5,2025-06-03 15:25:09,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQWWFONHNCeFZmN21RQmpOenpfaUYyWHJmUFZJR0FxU3ZDcG9lRW9WYk9mbVhDRV9rQjcwcUt2Ykl2b0FlX1NtYzNSVEpzVTlSUElqZDFXb0Njak1wbktVektPV1hqNWxSZUFoUTZLYWZVb0dHNnlWdzVSWkNrUFhVUHU1bWdKci1xQ1VPS0E5VWhzZmM1SERwLTlYOUcxQmotM1lFOGQtSldTUzNKb2d4RnNqUm56ZlN0UVhuMk9wTS00dzZXTGJaR2dNZU5sWGg0TzhNclE4bkh4eVZxY2Y5OWhaVnNBVnE3TGpyWGlyVkNRVWRpNmN1U0g1UGEzeUR5eDY5eTVn0gGTAkFVX3lxTFBLbHpvRTJITlVJQ1FjQ3psX1hWRy01cUp0YlRSN2pROF9Qbnl5b1dOM2pENHFwWjEtaFVYVkZZWFJQd3g5Z2FaREdrWVgtbkVZSTY5b1hwa0VaQ3lpTndQT01jTElnYzJYX1JFUWJCeTJTYXZDQ3A5VDlPbVd0WXZBVGxyWkxZMzJKYzhJVTRoYThmV0VoQWtpZ1pZZEZfNVFDdGxCVjNZRnN3enRkSVhCQWVyOUpNTWhIYTBqWnUxSWdWVHRuMHlhUGZNbERWTHVWX1hQdUU1MEt4RG1jZDQydzh3a1VoWmZ2VE5Nby16VkVPV1BYWHcyS0I2cG8wOFkzSG45Y3JjVVZsR3BhTDhiWldz?oc=5"" target=""_blank"">Northeast Deluge 2025: In Meghalaya, thousands affected in 86 villages; six deaths including one drowning at Umlew river reported</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Disaster,en
"IMD Weather Today: Orange alert issued for 11 states, including Assam, Punjab, Haryana, Himachal Pradesh and Uttarakhand - The Indian Express",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQSVpqdGNPR0tHNUc4UE1VZWowUTVyMDRURTVaNDdNZk5aenFZbHNhVzBOSS1kdUZ6ZXBoWjVGOFNoNFhzd1hablphUWpGblpnZlZNZFJRakVGRzNSakJtbjRnZkJQd2lpNXZ3UjZ2bUpHVGpKeHhxRkpQbkY0UkVod2doRXRmbmpIVldWdTFqb2hWbU9uX2VqRlZyU24tSk8zY2hXV3pqX3UzN0hGZFFtVTE0VUpzQWhFY2dJenctQW5DMk1zaHdTOUUydUVtUjhqTTJ3VFNVUUlpcGdFWW4zM2x3NHJmY21EYnVENW4yMk5nQl9YWlpMbtIB_wFBVV95cUxNX19NeUJkSVdwUTZaTlFWZ29JNTB3cU5pNEsyQ0JjbWFrQzliOGR4cmJxZ0xHR1pWTkFkM2t1S3pCYUFJaXlONXM3NVdDMlBjbGhUV0dPd2VWeFdudGJoNWtSNVNrUkRDdmZ4Y2FQMFFpdERrTHdKenhIZ2RaTG1kd3IxQnBCdERBd1dNRGxVSU1aeU45WGlaaWd0TU85akR3ZTlLM2EzWFVJMmRjMGVoZ2NTcE1IZk12Wk9KWFRvWnZMZHFWcGJXZFAwN0F1NS1qWlBMMHhVNXR6NzlubWpiRDYwcjYxU1hTYjNjWVhabG1sNzNOdnJfVEZ4QUVhY2c?oc=5,2025-06-03 12:10:17,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQSVpqdGNPR0tHNUc4UE1VZWowUTVyMDRURTVaNDdNZk5aenFZbHNhVzBOSS1kdUZ6ZXBoWjVGOFNoNFhzd1hablphUWpGblpnZlZNZFJRakVGRzNSakJtbjRnZkJQd2lpNXZ3UjZ2bUpHVGpKeHhxRkpQbkY0UkVod2doRXRmbmpIVldWdTFqb2hWbU9uX2VqRlZyU24tSk8zY2hXV3pqX3UzN0hGZFFtVTE0VUpzQWhFY2dJenctQW5DMk1zaHdTOUUydUVtUjhqTTJ3VFNVUUlpcGdFWW4zM2x3NHJmY21EYnVENW4yMk5nQl9YWlpMbtIB_wFBVV95cUxNX19NeUJkSVdwUTZaTlFWZ29JNTB3cU5pNEsyQ0JjbWFrQzliOGR4cmJxZ0xHR1pWTkFkM2t1S3pCYUFJaXlONXM3NVdDMlBjbGhUV0dPd2VWeFdudGJoNWtSNVNrUkRDdmZ4Y2FQMFFpdERrTHdKenhIZ2RaTG1kd3IxQnBCdERBd1dNRGxVSU1aeU45WGlaaWd0TU85akR3ZTlLM2EzWFVJMmRjMGVoZ2NTcE1IZk12Wk9KWFRvWnZMZHFWcGJXZFAwN0F1NS1qWlBMMHhVNXR6NzlubWpiRDYwcjYxU1hTYjNjWVhabG1sNzNOdnJfVEZ4QUVhY2c?oc=5"" target=""_blank"">IMD Weather Today: Orange alert issued for 11 states, including Assam, Punjab, Haryana, Himachal Pradesh and Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
Assam-Meghalaya CMs push forward on border pact and flood plan - EastMojo,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQR0d2MjhUZVkzUDZaUkhUdmNtMjhlV3ZxcWpfc2FSbDJjSERvLTJwRXUxMFVqWG52MTZNVHVpYTZ0eGVWTGtCQnV5cEQybDVrUG1RMDF5ZEl3dG5MT3V5U2lpUHdUb3Qzc1RHM3pEdkw2MFU3WG54X0J1TmFoQTRsSWNPTWhDWVpnRnRzWmItY0ZneE5RelFadWtfMWQtUnNEZ0pWeVZwQ2RFaVk?oc=5,2025-06-03 11:30:00,EastMojo,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQR0d2MjhUZVkzUDZaUkhUdmNtMjhlV3ZxcWpfc2FSbDJjSERvLTJwRXUxMFVqWG52MTZNVHVpYTZ0eGVWTGtCQnV5cEQybDVrUG1RMDF5ZEl3dG5MT3V5U2lpUHdUb3Qzc1RHM3pEdkw2MFU3WG54X0J1TmFoQTRsSWNPTWhDWVpnRnRzWmItY0ZneE5RelFadWtfMWQtUnNEZ0pWeVZwQ2RFaVk?oc=5"" target=""_blank"">Assam-Meghalaya CMs push forward on border pact and flood plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EastMojo</font>",Disaster,en
"Silchar records over 400 mm (16 inches) of rainfall in 24 hours, breaks 132-year record - The Watchers - Watching the world evolve and transform",https://news.google.com/rss/articles/CBMipAFBVV95cUxPUUM4OHphcURDRHRtbUFNaXJGTGZGcXIyaE02Vm9HSTFjQTZmeWNNTF9vZDBVbWlVQTJwaTlBZUdqUUdVblpXQWIzdEl4Y1B6UXp1VjIwX2hVekx1cjFiN21zOVg5N1ZKR05qUjhTNHlLOXhpTHBodzBTSHhmUEFwdUtmczZLR2JaY0pLbUxtQzFHQlVsOUgyYTVFUVdYOTlwTFlJRA?oc=5,2025-06-03 13:38:43,The Watchers - Watching the world evolve and transform,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPUUM4OHphcURDRHRtbUFNaXJGTGZGcXIyaE02Vm9HSTFjQTZmeWNNTF9vZDBVbWlVQTJwaTlBZUdqUUdVblpXQWIzdEl4Y1B6UXp1VjIwX2hVekx1cjFiN21zOVg5N1ZKR05qUjhTNHlLOXhpTHBodzBTSHhmUEFwdUtmczZLR2JaY0pLbUxtQzFHQlVsOUgyYTVFUVdYOTlwTFlJRA?oc=5"" target=""_blank"">Silchar records over 400 mm (16 inches) of rainfall in 24 hours, breaks 132-year record</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Watchers - Watching the world evolve and transform</font>",Disaster,en
"Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPN1gtbjZ1aFY5QTZpNHRZMVBZZzh6cERINm5YcFZnODd6eW1ONTcyQmFBSFh3MWFxVzR2VkhtbWhDUUxYTkFOdlNoVVJtekdYYjNxMGR3YU9TQXlvYndpSm5UZThra21QdUcwVGZReHFSdVBfaklLQWhuOE1UT3hZb2pfWnQ1b2x3RVM3MVZYaVQ0OVpyZXdYQWNpQUNlbW9lWlpQemIxdEFxRHVWcEZWTWQ5RjNIcDRtZFROTXBxMFExdHNIRVVQaFF2OHFHR0lRZndqejlJVkg?oc=5,2025-06-03 13:14:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPN1gtbjZ1aFY5QTZpNHRZMVBZZzh6cERINm5YcFZnODd6eW1ONTcyQmFBSFh3MWFxVzR2VkhtbWhDUUxYTkFOdlNoVVJtekdYYjNxMGR3YU9TQXlvYndpSm5UZThra21QdUcwVGZReHFSdVBfaklLQWhuOE1UT3hZb2pfWnQ1b2x3RVM3MVZYaVQ0OVpyZXdYQWNpQUNlbW9lWlpQemIxdEFxRHVWcEZWTWQ5RjNIcDRtZFROTXBxMFExdHNIRVVQaFF2OHFHR0lRZndqejlJVkg?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Extreme Weather Live: India & Global Daily Tracker - Ground Report,https://news.google.com/rss/articles/CBMihwFBVV95cUxOZzJ5Vm5uR2pIZHRIY3h4T181UFk4eWlfX2xQaGpLY2FabnRXV1YtTmNUMUtGSW1PVUZLcElaNkRadmxVOUFvNTg3WGZxMVpqMGpsaGlwS21ORmN0dVhYZmd2WUdLeWVfVFk1eGc2UkxRRVNYMF91Y0Rpb3Q5T2VPUmplUVplQkU?oc=5,2025-06-03 11:48:25,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOZzJ5Vm5uR2pIZHRIY3h4T181UFk4eWlfX2xQaGpLY2FabnRXV1YtTmNUMUtGSW1PVUZLcElaNkRadmxVOUFvNTg3WGZxMVpqMGpsaGlwS21ORmN0dVhYZmd2WUdLeWVfVFk1eGc2UkxRRVNYMF91Y0Rpb3Q5T2VPUmplUVplQkU?oc=5"" target=""_blank"">Extreme Weather Live: India & Global Daily Tracker</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Disaster,en
