Title,Link,Date,Source,Summary,Term,LanguageQueried
Cyclone Montha likely to intensify into severe cyclonic storm by October 28 morning - The New Indian Express,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOUVVmNzdiWVlFdFV5MEtHWTFSbjdPbE1aVUVtd0RvQV80YWFJU284bG1YYVJ0MkxScjh6aEsyb2VoQm9FZmZGbkRjeE82VFVjUjkyV2NMaHBUV3ZnN05FMzhvZTZMVE16bzBrSVA2ZzNlRV8zc2hwT1RfZUZtR20yYnVMekMtNmRCWTFKMmxUSDV3UEsxX2ZKR1dWUkpwWHpOdUR4cUxYSmVWczcwdmJ6Yjg0RHFpUG9XYlVSc2c5WTQ0eGMxRWtYZ3NNUExiTm9X0gHeAUFVX3lxTE0tVzVfMGQydnJjRWRpdEFHeTVxOV9xLVZTa1RmZUVIMERFWHFENzFnS0VvV3BIdWlPS0JiS2lXYVQxS2NaWnBDZXpLTjhhOFdLb3hhandwN3docTV0M2ZoaE1MSjh0bUlfUTJiNUpoMUZ0LWk3OHRPWURfRVNuQVczQVhURVRqNTFfRzJwYVpKSjJrRGNmWnZPSGVLTGdzaUpBaDFUM1FLRHFGVHExcU41NGNaM3hxNF8wbEJkVW5fVU9NRFFsNVp5UmtNWENxY3F2NmZlanc3X1M0cTZsQQ?oc=5,2025-10-27 10:15:56,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOUVVmNzdiWVlFdFV5MEtHWTFSbjdPbE1aVUVtd0RvQV80YWFJU284bG1YYVJ0MkxScjh6aEsyb2VoQm9FZmZGbkRjeE82VFVjUjkyV2NMaHBUV3ZnN05FMzhvZTZMVE16bzBrSVA2ZzNlRV8zc2hwT1RfZUZtR20yYnVMekMtNmRCWTFKMmxUSDV3UEsxX2ZKR1dWUkpwWHpOdUR4cUxYSmVWczcwdmJ6Yjg0RHFpUG9XYlVSc2c5WTQ0eGMxRWtYZ3NNUExiTm9X0gHeAUFVX3lxTE0tVzVfMGQydnJjRWRpdEFHeTVxOV9xLVZTa1RmZUVIMERFWHFENzFnS0VvV3BIdWlPS0JiS2lXYVQxS2NaWnBDZXpLTjhhOFdLb3hhandwN3docTV0M2ZoaE1MSjh0bUlfUTJiNUpoMUZ0LWk3OHRPWURfRVNuQVczQVhURVRqNTFfRzJwYVpKSjJrRGNmWnZPSGVLTGdzaUpBaDFUM1FLRHFGVHExcU41NGNaM3hxNF8wbEJkVW5fVU9NRFFsNVp5UmtNWENxY3F2NmZlanc3X1M0cTZsQQ?oc=5"" target=""_blank"">Cyclone Montha likely to intensify into severe cyclonic storm by October 28 morning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"Cyclone Montha forms over Bay of Bengal; IMD issues red, orange alerts across Andhra and Odisha - Mathrubhumi English",https://news.google.com/rss/articles/CBMi4wFBVV95cUxORDVwclpzRWsyWFNhNTVwbTR4X0VLbFZtbDBVamRqZFhyZXJpeEVuZGpGcXZIVExFdHpsdGc2cWZoQ1JMLWcxQWR2OGJ5V2JYSEp0dTVoM3Nua1hmTHVwZ1hxdkZRZzVjbjZ3TnU0LVdHRVhyend5T1hKYnZGTUNNby1jcmcxOVVZd05rb1lBQjBZYm5mWC1DcVlCemk4LWpIbkV0LUdzVE1IUDRzRDVudURSLWpFdENIcHhfRk1JNmo1eXdkSHlnWkpMSkxIZURKZ1IxRGpxYlpXRVVOaURQX2RyVdIB4wFBVV95cUxORDVwclpzRWsyWFNhNTVwbTR4X0VLbFZtbDBVamRqZFhyZXJpeEVuZGpGcXZIVExFdHpsdGc2cWZoQ1JMLWcxQWR2OGJ5V2JYSEp0dTVoM3Nua1hmTHVwZ1hxdkZRZzVjbjZ3TnU0LVdHRVhyend5T1hKYnZGTUNNby1jcmcxOVVZd05rb1lBQjBZYm5mWC1DcVlCemk4LWpIbkV0LUdzVE1IUDRzRDVudURSLWpFdENIcHhfRk1JNmo1eXdkSHlnWkpMSkxIZURKZ1IxRGpxYlpXRVVOaURQX2RyVQ?oc=5,2025-10-27 07:38:14,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxORDVwclpzRWsyWFNhNTVwbTR4X0VLbFZtbDBVamRqZFhyZXJpeEVuZGpGcXZIVExFdHpsdGc2cWZoQ1JMLWcxQWR2OGJ5V2JYSEp0dTVoM3Nua1hmTHVwZ1hxdkZRZzVjbjZ3TnU0LVdHRVhyend5T1hKYnZGTUNNby1jcmcxOVVZd05rb1lBQjBZYm5mWC1DcVlCemk4LWpIbkV0LUdzVE1IUDRzRDVudURSLWpFdENIcHhfRk1JNmo1eXdkSHlnWkpMSkxIZURKZ1IxRGpxYlpXRVVOaURQX2RyVdIB4wFBVV95cUxORDVwclpzRWsyWFNhNTVwbTR4X0VLbFZtbDBVamRqZFhyZXJpeEVuZGpGcXZIVExFdHpsdGc2cWZoQ1JMLWcxQWR2OGJ5V2JYSEp0dTVoM3Nua1hmTHVwZ1hxdkZRZzVjbjZ3TnU0LVdHRVhyend5T1hKYnZGTUNNby1jcmcxOVVZd05rb1lBQjBZYm5mWC1DcVlCemk4LWpIbkV0LUdzVE1IUDRzRDVudURSLWpFdENIcHhfRk1JNmo1eXdkSHlnWkpMSkxIZURKZ1IxRGpxYlpXRVVOaURQX2RyVQ?oc=5"" target=""_blank"">Cyclone Montha forms over Bay of Bengal; IMD issues red, orange alerts across Andhra and Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Disaster,en
"Cyclone Montha: Odisha Weather Warnings, Preparations, and Rainfall Forecast - pragativadi.com",https://news.google.com/rss/articles/CBMinwFBVV95cUxQQjEtQTdFdmt2MEhFT2o1dHFSbUZKX1A0Y0hmeVFkYzBZd0xTdkFNbWVmZnd5V0FGdWpMaXpIc3JIanppWjl1ejA4NG5mR3lZMTN6WENsYlBlQ2NmeE9xNEZzTm8yTjFjLU9Sa3JNeUk3R2ZkbWM4UWFjOURHeFRVNzdMOHJ3eFNZUjlNVGRwM2s5dUh1ZzlVVXdqQUVQVEU?oc=5,2025-10-26 20:25:42,pragativadi.com,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQQjEtQTdFdmt2MEhFT2o1dHFSbUZKX1A0Y0hmeVFkYzBZd0xTdkFNbWVmZnd5V0FGdWpMaXpIc3JIanppWjl1ejA4NG5mR3lZMTN6WENsYlBlQ2NmeE9xNEZzTm8yTjFjLU9Sa3JNeUk3R2ZkbWM4UWFjOURHeFRVNzdMOHJ3eFNZUjlNVGRwM2s5dUh1ZzlVVXdqQUVQVEU?oc=5"" target=""_blank"">Cyclone Montha: Odisha Weather Warnings, Preparations, and Rainfall Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pragativadi.com</font>",Disaster,en
Cyclone Montha tracker highlights: Landfall expected near Kakinada as heavy rains to lash Andhra Pradesh - CNBC TV18,https://news.google.com/rss/articles/CBMi3wFBVV95cUxORExSWXFqZXN3dG9WMFFzYThwd1lSanNtT2ZkYjlYVE53UEJVaWtZcVRUMXlIVjNBeF9iUTFqaXMwVDRpa0VNQzNITVVsdTg0ejRqNUpZcV85NlRLLS1pM2N6YUtDeTB6T1ZsMmoyNEd1d1NZcEdqbWpFZ3FETWpYNjhCVV9FcnAwbERvclhzdmNuQmQ5V0ZIeHhSeE5MUlNqSHZXSEZoUXFWMl9tUXlsOWVqYlBlSFg4M3hhMWZMZUZYMlNIOEtVaE1XRzZmS0kyVUpYOW9iVkdHUlRsNTFr0gHkAUFVX3lxTE1tMVc1bmlFSldTVFdQV3I5Q1NDRnFwWS1FMHNON3lIeTlBaEg5U3NlTklRMWF3WVd1Wjk5Z1Z3VGtoRnZ1NzFpS0x4U3VOekY5dlhiZkJ2aHRubEJsbDA0MmVsejJGZ2NWTjZBb0RrY21NYW56REZsUzB2WTF5VlpGTUlTNHdYS0pBdG82Ym9EeXM5ZU9QSXRFc3ItUWlkY1hnOGpJN2ptRXg2bGVnZWtXQzlhTE14U2VDMjB3S29WaFJvQTQ1RDIwckd0dk9Nd21qTEtmWTduOXlIMXpuU1VvWno2MQ?oc=5,2025-10-26 22:04:25,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxORExSWXFqZXN3dG9WMFFzYThwd1lSanNtT2ZkYjlYVE53UEJVaWtZcVRUMXlIVjNBeF9iUTFqaXMwVDRpa0VNQzNITVVsdTg0ejRqNUpZcV85NlRLLS1pM2N6YUtDeTB6T1ZsMmoyNEd1d1NZcEdqbWpFZ3FETWpYNjhCVV9FcnAwbERvclhzdmNuQmQ5V0ZIeHhSeE5MUlNqSHZXSEZoUXFWMl9tUXlsOWVqYlBlSFg4M3hhMWZMZUZYMlNIOEtVaE1XRzZmS0kyVUpYOW9iVkdHUlRsNTFr0gHkAUFVX3lxTE1tMVc1bmlFSldTVFdQV3I5Q1NDRnFwWS1FMHNON3lIeTlBaEg5U3NlTklRMWF3WVd1Wjk5Z1Z3VGtoRnZ1NzFpS0x4U3VOekY5dlhiZkJ2aHRubEJsbDA0MmVsejJGZ2NWTjZBb0RrY21NYW56REZsUzB2WTF5VlpGTUlTNHdYS0pBdG82Ym9EeXM5ZU9QSXRFc3ItUWlkY1hnOGpJN2ptRXg2bGVnZWtXQzlhTE14U2VDMjB3S29WaFJvQTQ1RDIwckd0dk9Nd21qTEtmWTduOXlIMXpuU1VvWno2MQ?oc=5"" target=""_blank"">Cyclone Montha tracker highlights: Landfall expected near Kakinada as heavy rains to lash Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
"Cyclone Montha LIVE updates: Deep depression likely to become cyclonic storm in 24 hrs, says IMD | Latest News India - Hindustan Times",https://news.google.com/rss/articles/CBMiiAJBVV95cUxOSFBYQzFLWjFzZVV3eF9YLUQ1eWFnbGtwVU5PVGxYcE1UTzVCSzd2OERlT3FuLWE1a0V5anlXVGpJaGRQSW9OaUhnMTNfbFo3UEhYZWFuckdMUHNDMmRTX0YzTXZVcEtDQURPcmJjRVZVN3Itdk0wVnpSRTBhaGFLVG1IWDc3TVNOd3R4cHBsRFEyWWhteXRvNVBfbElzYjFkQUdzdFo1MkdTVElzRXB0Z3Y3cDlHWklLVEU1WElxUTluWld5Mm5yU0NNZ05xNlhidzRoenZ0Yzd5aTRqZ1ZfWE03UzFHSFY3bTlIU0hpZ183Ymt5S0NmWklxT1E2NDlmbHFJSVdwTkPSAYgCQVVfeXFMTkhQWEMxS1oxc2VVd3hfWC1ENXlhZ2xrcFVOT1RsWHBNVE81Qks3djhEZU9xbi1hNWtFeWp5V1RqSWhkUElvTmlIZzEzX2xaN1BIWGVhbnJHTFBzQzJkU19GM012VXBLQ0FET3JiY0VWVTdyLXZNMFZ6UkUwYWhhS1RtSFg3N01TTnd0eHBwbERRMllobXl0bzVQX2xJc2IxZEFHc3RaNTJHU1RJc0VwdGd2N3A5R1pJS1RFNVhJcVE5blpXeTJuclNDTWdOcTZYYnc0aHp2dGM3eWk0amdWX1hNN1MxR0hWN205SFNIaWdfN2JreUtDZlpJcU9RNjQ5ZmxxSUlXcE5D?oc=5,2025-10-26 11:21:57,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOSFBYQzFLWjFzZVV3eF9YLUQ1eWFnbGtwVU5PVGxYcE1UTzVCSzd2OERlT3FuLWE1a0V5anlXVGpJaGRQSW9OaUhnMTNfbFo3UEhYZWFuckdMUHNDMmRTX0YzTXZVcEtDQURPcmJjRVZVN3Itdk0wVnpSRTBhaGFLVG1IWDc3TVNOd3R4cHBsRFEyWWhteXRvNVBfbElzYjFkQUdzdFo1MkdTVElzRXB0Z3Y3cDlHWklLVEU1WElxUTluWld5Mm5yU0NNZ05xNlhidzRoenZ0Yzd5aTRqZ1ZfWE03UzFHSFY3bTlIU0hpZ183Ymt5S0NmWklxT1E2NDlmbHFJSVdwTkPSAYgCQVVfeXFMTkhQWEMxS1oxc2VVd3hfWC1ENXlhZ2xrcFVOT1RsWHBNVE81Qks3djhEZU9xbi1hNWtFeWp5V1RqSWhkUElvTmlIZzEzX2xaN1BIWGVhbnJHTFBzQzJkU19GM012VXBLQ0FET3JiY0VWVTdyLXZNMFZ6UkUwYWhhS1RtSFg3N01TTnd0eHBwbERRMllobXl0bzVQX2xJc2IxZEFHc3RaNTJHU1RJc0VwdGd2N3A5R1pJS1RFNVhJcVE5blpXeTJuclNDTWdOcTZYYnc0aHp2dGM3eWk0amdWX1hNN1MxR0hWN205SFNIaWdfN2JreUtDZlpJcU9RNjQ5ZmxxSUlXcE5D?oc=5"" target=""_blank"">Cyclone Montha LIVE updates: Deep depression likely to become cyclonic storm in 24 hrs, says IMD | Latest News India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"Cyclone Montha formed over southwest and adjoining southeast Bay of Bengal, cyclone warning for Andhra... - dtnext",https://news.google.com/rss/articles/CBMingJBVV95cUxPUGNzcUhSLTRQWjFueFpJUkQ1d2swQVM5TmY2X0d2dmVpam9HbXFubzQ3TGNGVnRJX05mWENaZU5NSlgtWWlUa1pscjhfWkhyRnNXdkxwNkpJNjhXcnJBUnEyZmg5RDZIMm1sRUt3UmNwSkI5clF4UzdDWVZBTXBJVVJTUmFRRTZhZFdWV1p0cHlNbTJhOFZySGZfVGRYOVZqYUM4Wi1VYzBiOEZaUUdVTWlHN2hYSzlNY3FCaWN0QjhxVmlEZm0yZW5iMUV2LTZHZmZZaW1FeC1PeVVubHNRaFlQbnhqSUxhTVlwWjhJRHpOVkhWT0dkQTJlYU93VFNtTFByLXcxdWhhVWIzMkotN2hVZlNaWjdjMk43aExn0gGjAkFVX3lxTFBsTXM4UUtvcVBEX2E5YVhPcjU1YTFWQ2hyT2Y2c0pPT3FRRnUtZnExSFRiQWhHM0t2RmF0QTFYUlRJaXBDRXBNZEpKU3luZEVMTGxRM0VOdm5WLXlBeWFVVlZ6VHcwTS15UHdRUHNKRWNMajhSMTk5R0pJaEN4OHBqM3ZoQmU4UVFjZ3Jnc1puUmVaeTY4Slcxc1ZibW93bG1LM0dhazNXOEl3LW0yQUd4WWVIMXRzSGhCZnJGVEdLZnZGcTRtZ19CaXRsaV9MMlBERXJ2djNXQ0FfeGZxUjJuYldkb1hucUdzWFh2OWM1VkRxalVfS0ZhMDNEYjhvVTl2LUhvNGx0ZTJLd1MxTkVwM3kxM2NEQWxPOW12XzYzVVMzSQ?oc=5,2025-10-27 09:47:38,dtnext,"<a href=""https://news.google.com/rss/articles/CBMingJBVV95cUxPUGNzcUhSLTRQWjFueFpJUkQ1d2swQVM5TmY2X0d2dmVpam9HbXFubzQ3TGNGVnRJX05mWENaZU5NSlgtWWlUa1pscjhfWkhyRnNXdkxwNkpJNjhXcnJBUnEyZmg5RDZIMm1sRUt3UmNwSkI5clF4UzdDWVZBTXBJVVJTUmFRRTZhZFdWV1p0cHlNbTJhOFZySGZfVGRYOVZqYUM4Wi1VYzBiOEZaUUdVTWlHN2hYSzlNY3FCaWN0QjhxVmlEZm0yZW5iMUV2LTZHZmZZaW1FeC1PeVVubHNRaFlQbnhqSUxhTVlwWjhJRHpOVkhWT0dkQTJlYU93VFNtTFByLXcxdWhhVWIzMkotN2hVZlNaWjdjMk43aExn0gGjAkFVX3lxTFBsTXM4UUtvcVBEX2E5YVhPcjU1YTFWQ2hyT2Y2c0pPT3FRRnUtZnExSFRiQWhHM0t2RmF0QTFYUlRJaXBDRXBNZEpKU3luZEVMTGxRM0VOdm5WLXlBeWFVVlZ6VHcwTS15UHdRUHNKRWNMajhSMTk5R0pJaEN4OHBqM3ZoQmU4UVFjZ3Jnc1puUmVaeTY4Slcxc1ZibW93bG1LM0dhazNXOEl3LW0yQUd4WWVIMXRzSGhCZnJGVEdLZnZGcTRtZ19CaXRsaV9MMlBERXJ2djNXQ0FfeGZxUjJuYldkb1hucUdzWFh2OWM1VkRxalVfS0ZhMDNEYjhvVTl2LUhvNGx0ZTJLd1MxTkVwM3kxM2NEQWxPOW12XzYzVVMzSQ?oc=5"" target=""_blank"">Cyclone Montha formed over southwest and adjoining southeast Bay of Bengal, cyclone warning for Andhra...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dtnext</font>",Disaster,en
Odisha Weather: IMD Issues Red Alert In Multiple Districts As Cyclone Montha Nears Coast; Heavy Rain Forecast Till Oct 30 - The Daily Jagran,https://news.google.com/rss/articles/CBMi_wFBVV95cUxPZzJOWnVHLWNGN2tPSGpKVFBua3Jra0VvQUVHNHh1U21TUW9nUHNFU192THdZUGxHUnRHTVVQZ0Rkd0tuMjFXWHVaY0xFV2pwY0hJS2kxTXhjV1lPTTV2bFhSLVRLNVdEalpjc3dod0ctdW96djRMOGtTN2RFaG9mMzZoUms0dFRKSkljTFhPSTB1ajRDVHhnMzd1NWlaRkpXdTRFb0hhNlBtbHhVX2JBN2FzY3Q2YTBPSmlia0NaaUtrb3lweGpvaTZFb3lKWldBN1FqSkRJc0stX09wZzRtbkk5bjIyUUFxREVVS1plekFKWDFPenVYSTQzTldzSTg?oc=5,2025-10-27 09:27:00,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxPZzJOWnVHLWNGN2tPSGpKVFBua3Jra0VvQUVHNHh1U21TUW9nUHNFU192THdZUGxHUnRHTVVQZ0Rkd0tuMjFXWHVaY0xFV2pwY0hJS2kxTXhjV1lPTTV2bFhSLVRLNVdEalpjc3dod0ctdW96djRMOGtTN2RFaG9mMzZoUms0dFRKSkljTFhPSTB1ajRDVHhnMzd1NWlaRkpXdTRFb0hhNlBtbHhVX2JBN2FzY3Q2YTBPSmlia0NaaUtrb3lweGpvaTZFb3lKWldBN1FqSkRJc0stX09wZzRtbkk5bjIyUUFxREVVS1plekFKWDFPenVYSTQzTldzSTg?oc=5"" target=""_blank"">Odisha Weather: IMD Issues Red Alert In Multiple Districts As Cyclone Montha Nears Coast; Heavy Rain Forecast Till Oct 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
Cyclone Montha to hit Andhra Pradesh on Oct 28: IMD. - en.etemaaddaily.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdXRwdlhrYW1SeHpmdzZRbDk1aHc0ZW9jUDV5THhhZlFGdG1VSGNtVURiNXUzYkFjTmRxbUVTQW80cmNidG9UblBjcjRYb1dKYVp4Uk9lcnh1ZThsaTRUSzlvLThXNXFrT01DNWxnT0RBOUUyQTJVVGxxTlNiSEpBNjluNHM3S2Nxenpvc3NSamlDOFNHYmdzMDduUXNjeTdPQlRJN3ozRQ?oc=5,2025-10-27 01:08:18,en.etemaaddaily.com,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPdXRwdlhrYW1SeHpmdzZRbDk1aHc0ZW9jUDV5THhhZlFGdG1VSGNtVURiNXUzYkFjTmRxbUVTQW80cmNidG9UblBjcjRYb1dKYVp4Uk9lcnh1ZThsaTRUSzlvLThXNXFrT01DNWxnT0RBOUUyQTJVVGxxTlNiSEpBNjluNHM3S2Nxenpvc3NSamlDOFNHYmdzMDduUXNjeTdPQlRJN3ozRQ?oc=5"" target=""_blank"">Cyclone Montha to hit Andhra Pradesh on Oct 28: IMD.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">en.etemaaddaily.com</font>",Disaster,en
"Building storm: Cyclone Montha’s path, intensity, and what to expect - Prameyanews.com",https://news.google.com/rss/articles/CBMipAFBVV95cUxNTE5vU1huODFoalZZUGJKbkZ0eGhBaWpKeEh0RURpcGhzektvS2RkNnVULXZpN1dMVWdFRDlLOFJEWkszcVRMVzl4X3BtQWIxVGdtQ3p1bHlqc0gtVDRSaGtvMktMUm9RQ1VNRW1tdkQ0YXNoOTQ3WndRTXBoMkNCUWNzVWlQQXVIZVQyaU5KLWJRbE9vZ3hMdUJPS1NKZUN2TF9SSg?oc=5,2025-10-26 17:22:44,Prameyanews.com,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNTE5vU1huODFoalZZUGJKbkZ0eGhBaWpKeEh0RURpcGhzektvS2RkNnVULXZpN1dMVWdFRDlLOFJEWkszcVRMVzl4X3BtQWIxVGdtQ3p1bHlqc0gtVDRSaGtvMktMUm9RQ1VNRW1tdkQ0YXNoOTQ3WndRTXBoMkNCUWNzVWlQQXVIZVQyaU5KLWJRbE9vZ3hMdUJPS1NKZUN2TF9SSg?oc=5"" target=""_blank"">Building storm: Cyclone Montha’s path, intensity, and what to expect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prameyanews.com</font>",Disaster,en
"Cyclone Montha Live Updates: IMD issues red alert for Andhra Pradesh, Odisha evacuates people - CNBC TV18",https://news.google.com/rss/articles/CBMigwJBVV95cUxOZVdNaVl1Y05PTnJELVlfdlFMSUJLWWc1bU0wNklMNk04QzZCdnpYamZLSWFnV2s5NlYyNVhaWmllRldyUjlVUjc5S1FzdjdzbUxER01XM0lodFVGbkVCcjI5Z0Q1dWE2czVibDdfRUt5Uzd6ajZid25RRG1TT1ZmZW1XZy1XOE12ZFZWaXpfdEgyOGVNcG5zUG9LTWs3UDd2UW9JZlplOGc0bTZZOW5hd19xS0xieEFlb0wzcHNJUTZHWmpXYUlOM0lEMzFYX1lLU2R3aTdpME9lWWpBV0ZWbUVQNk13VlJOZ1FFYm1oS0xnSEd3bWVDQnJPM21TdE1xNDAw0gGDAkFVX3lxTE5lV01pWXVjTk9OckQtWV92UUxJQktZZzVtTTA2SUw2TThDNkJ2elhqZktJYWdXazk2VjI1WFpaaWVGV3JSOVVSNzlLUXN2N3NtTERHTVczSWh0VUZuRUJyMjlnRDV1YTZzNWJsN19FS3lTN3pqNmJ3blFEbVNPVmZlbVdnLVc4TXZkVlZpel90SDI4ZU1wbnNQb0tNazdQN3ZRb0lmWmU4ZzRtNlk5bmF3X3FLTGJ4QWVvTDNwc0lRNkdaaldhSU4zSUQzMVhfWUtTZHdpN2kwT2VZakFXRlZtRVA2TXdWUk5nUUVibWhLTGdIR3dtZUNCck8zbVN0TXE0MDA?oc=5,2025-10-27 08:55:38,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxOZVdNaVl1Y05PTnJELVlfdlFMSUJLWWc1bU0wNklMNk04QzZCdnpYamZLSWFnV2s5NlYyNVhaWmllRldyUjlVUjc5S1FzdjdzbUxER01XM0lodFVGbkVCcjI5Z0Q1dWE2czVibDdfRUt5Uzd6ajZid25RRG1TT1ZmZW1XZy1XOE12ZFZWaXpfdEgyOGVNcG5zUG9LTWs3UDd2UW9JZlplOGc0bTZZOW5hd19xS0xieEFlb0wzcHNJUTZHWmpXYUlOM0lEMzFYX1lLU2R3aTdpME9lWWpBV0ZWbUVQNk13VlJOZ1FFYm1oS0xnSEd3bWVDQnJPM21TdE1xNDAw0gGDAkFVX3lxTE5lV01pWXVjTk9OckQtWV92UUxJQktZZzVtTTA2SUw2TThDNkJ2elhqZktJYWdXazk2VjI1WFpaaWVGV3JSOVVSNzlLUXN2N3NtTERHTVczSWh0VUZuRUJyMjlnRDV1YTZzNWJsN19FS3lTN3pqNmJ3blFEbVNPVmZlbVdnLVc4TXZkVlZpel90SDI4ZU1wbnNQb0tNazdQN3ZRb0lmWmU4ZzRtNlk5bmF3X3FLTGJ4QWVvTDNwc0lRNkdaaldhSU4zSUQzMVhfWUtTZHdpN2kwT2VZakFXRlZtRVA2TXdWUk5nUUVibWhLTGdIR3dtZUNCck8zbVN0TXE0MDA?oc=5"" target=""_blank"">Cyclone Montha Live Updates: IMD issues red alert for Andhra Pradesh, Odisha evacuates people</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Disaster,en
