Title,Link,Date,Source,Summary,Term,LanguageQueried
"సినిమాలు, ఓటీటీ సిరీస్ లు... గిరిజనుల ఆదాయ మార్గాలు పెంచడంపై పవన్ కీలక ఆదేశాలు - AP7AM",https://news.google.com/rss/articles/CBMipAFBVV95cUxObXVubG5uM01sbmwxSWtBR3JULTk2d09zb0FiV2E4d1ZiOWp0WFZJVlpOVm94WGFjdXlOT2hOQnNBUzhIU3ZVNVR1YndGMmkyWHlUUExDMlR4V29uT1d2LURiY2ZyLW1za2dIOEdWUnNTNXBYSHBBdzJYcEF0d1RYYkNqdUQ0Xy1IeTU1T3h6ZDk3bmhTYnRuTWRWbGxmVkxpa0tsWdIBpAFBVV95cUxObXVubG5uM01sbmwxSWtBR3JULTk2d09zb0FiV2E4d1ZiOWp0WFZJVlpOVm94WGFjdXlOT2hOQnNBUzhIU3ZVNVR1YndGMmkyWHlUUExDMlR4V29uT1d2LURiY2ZyLW1za2dIOEdWUnNTNXBYSHBBdzJYcEF0d1RYYkNqdUQ0Xy1IeTU1T3h6ZDk3bmhTYnRuTWRWbGxmVkxpa0tsWQ?oc=5,2025-12-06 15:06:57,AP7AM,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxObXVubG5uM01sbmwxSWtBR3JULTk2d09zb0FiV2E4d1ZiOWp0WFZJVlpOVm94WGFjdXlOT2hOQnNBUzhIU3ZVNVR1YndGMmkyWHlUUExDMlR4V29uT1d2LURiY2ZyLW1za2dIOEdWUnNTNXBYSHBBdzJYcEF0d1RYYkNqdUQ0Xy1IeTU1T3h6ZDk3bmhTYnRuTWRWbGxmVkxpa0tsWdIBpAFBVV95cUxObXVubG5uM01sbmwxSWtBR3JULTk2d09zb0FiV2E4d1ZiOWp0WFZJVlpOVm94WGFjdXlOT2hOQnNBUzhIU3ZVNVR1YndGMmkyWHlUUExDMlR4V29uT1d2LURiY2ZyLW1za2dIOEdWUnNTNXBYSHBBdzJYcEF0d1RYYkNqdUQ0Xy1IeTU1T3h6ZDk3bmhTYnRuTWRWbGxmVkxpa0tsWQ?oc=5"" target=""_blank"">సినిమాలు, ఓటీటీ సిరీస్ లు... గిరిజనుల ఆదాయ మార్గాలు పెంచడంపై పవన్ కీలక ఆదేశాలు</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AP7AM</font>",Disaster,te
Akhanda 2 : ఛ.. అఖండ 2 నిర్మాత మారకపోయి ఉంటే బాగుండేది.. ఈ పాటికి సినిమా చూసి హిట్ కొట్టేవాళ్ళం.. ఫ్యాన్స్ ఆవేదన.. - 10tv Telugu News,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOeWI5ZHc5czBhWGc4VXlmWGtvZ2o5enRsRWFkY0FuWm1teXJxZElnTzZpaDJTV3lWTTI1TDBudjhoY2dwU3JwdkJReEpHbGQ2YXpUV0haVjVKeXk2X2tDQjcybWVTenVCQmR0TUhESE1Pckh6dUlXX3Zra2owSGM3R2NkUkxablo4ZDIzQUVGdnpwWGV4NkFIendJa29BMExvM3VJNkF2a0RnTmt2NWlNZHNUc3pYdHhCTk5KVXlxR25lQdIBwgFBVV95cUxOeWI5ZHc5czBhWGc4VXlmWGtvZ2o5enRsRWFkY0FuWm1teXJxZElnTzZpaDJTV3lWTTI1TDBudjhoY2dwU3JwdkJReEpHbGQ2YXpUV0haVjVKeXk2X2tDQjcybWVTenVCQmR0TUhESE1Pckh6dUlXX3Zra2owSGM3R2NkUkxablo4ZDIzQUVGdnpwWGV4NkFIendJa29BMExvM3VJNkF2a0RnTmt2NWlNZHNUc3pYdHhCTk5KVXlxR25lQQ?oc=5,2025-12-06 15:19:00,10tv Telugu News,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOeWI5ZHc5czBhWGc4VXlmWGtvZ2o5enRsRWFkY0FuWm1teXJxZElnTzZpaDJTV3lWTTI1TDBudjhoY2dwU3JwdkJReEpHbGQ2YXpUV0haVjVKeXk2X2tDQjcybWVTenVCQmR0TUhESE1Pckh6dUlXX3Zra2owSGM3R2NkUkxablo4ZDIzQUVGdnpwWGV4NkFIendJa29BMExvM3VJNkF2a0RnTmt2NWlNZHNUc3pYdHhCTk5KVXlxR25lQdIBwgFBVV95cUxOeWI5ZHc5czBhWGc4VXlmWGtvZ2o5enRsRWFkY0FuWm1teXJxZElnTzZpaDJTV3lWTTI1TDBudjhoY2dwU3JwdkJReEpHbGQ2YXpUV0haVjVKeXk2X2tDQjcybWVTenVCQmR0TUhESE1Pckh6dUlXX3Zra2owSGM3R2NkUkxablo4ZDIzQUVGdnpwWGV4NkFIendJa29BMExvM3VJNkF2a0RnTmt2NWlNZHNUc3pYdHhCTk5KVXlxR25lQQ?oc=5"" target=""_blank"">Akhanda 2 : ఛ.. అఖండ 2 నిర్మాత మారకపోయి ఉంటే బాగుండేది.. ఈ పాటికి సినిమా చూసి హిట్ కొట్టేవాళ్ళం.. ఫ్యాన్స్ ఆవేదన..</a>&nbsp;&nbsp;<font color=""#6f6f6f"">10tv Telugu News</font>",Disaster,te
కొనసాగుతున్న అఖండ 2 లొల్లి..? - indiaherald.com,https://news.google.com/rss/articles/CBMiigFBVV95cUxNQUZuaDlBcVhsUmQyaHVHWmkyZmQ5MVBEUkZsdXpxS2NYUXlvWGNfNHFuVkJxVVZNaVZNRldsQzFYZ2h6Vm13cllQODdVSkI3eHlCY0JUTU0weEg3YWloT2h3V0J3MFVET091VDU3Y0VtWXIwd3p6dks3N1Z3MVV3dWJLbm1SRkFYX3fSAYoBQVVfeXFMTUFGbmg5QXFYbFJkMmh1R1ppMmZkOTFQRFJGbHV6cUtjWFF5b1hjXzRxblZCcVVWTWlWTUZXbEMxWGdoelZtd3JZUDg3VUpCN3h5QmNCVE1NMHhIN2FpaE9od1dCdzBVRE9PdVQ1N2NFbVlyMHd6enZLNzdWdzFVd3ViS25tUkZBWF93?oc=5,2025-12-06 11:03:00,indiaherald.com,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNQUZuaDlBcVhsUmQyaHVHWmkyZmQ5MVBEUkZsdXpxS2NYUXlvWGNfNHFuVkJxVVZNaVZNRldsQzFYZ2h6Vm13cllQODdVSkI3eHlCY0JUTU0weEg3YWloT2h3V0J3MFVET091VDU3Y0VtWXIwd3p6dks3N1Z3MVV3dWJLbm1SRkFYX3fSAYoBQVVfeXFMTUFGbmg5QXFYbFJkMmh1R1ppMmZkOTFQRFJGbHV6cUtjWFF5b1hjXzRxblZCcVVWTWlWTUZXbEMxWGdoelZtd3JZUDg3VUpCN3h5QmNCVE1NMHhIN2FpaE9od1dCdzBVRE9PdVQ1N2NFbVlyMHd6enZLNzdWdzFVd3ViS25tUkZBWF93?oc=5"" target=""_blank"">కొనసాగుతున్న అఖండ 2 లొల్లి..?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaherald.com</font>",Disaster,te
"Tomorrow School Holiday Highlights: Check States And City-Wise School Closure Updates Amid Rising AQI, Teachers' Strikes, Heavy Rain & Festivals - thedailyjagran.com",https://news.google.com/rss/articles/CBMijwJBVV95cUxQUmUwUS1fWWtXdE00R1BpWFpQQzRWNWt0c2sxUl9sTkxMUktGM0h5QXVKRDJWR0N2VXJEVHA2MmI3V3U5YW1HSUNaWm40VmNxb19vaGF4SU5NdnVqaC10ZzdJRm5BeWl5OVFDd0xqRUY5R3BTbXZjV2dMUm9lS1JkQnlCb3doaEdPb1d3bk9yMGxadl9pWS0yMFdDOWctYzdyOFhpOC1BX2VaT3Z6TkttakVNSG1wZWlWcDNjR1NQajYtR1lBYmxqcmRELW5wRWZCdzRBaTZnUXNlbm0ydXVDQ3lDUUgwMDZVTnlVOGRncGFrY0FfU2NOWGFGTG1za3JaZ0hhUWtzMlFYTHFvSkxz?oc=5,2025-12-06 19:58:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQUmUwUS1fWWtXdE00R1BpWFpQQzRWNWt0c2sxUl9sTkxMUktGM0h5QXVKRDJWR0N2VXJEVHA2MmI3V3U5YW1HSUNaWm40VmNxb19vaGF4SU5NdnVqaC10ZzdJRm5BeWl5OVFDd0xqRUY5R3BTbXZjV2dMUm9lS1JkQnlCb3doaEdPb1d3bk9yMGxadl9pWS0yMFdDOWctYzdyOFhpOC1BX2VaT3Z6TkttakVNSG1wZWlWcDNjR1NQajYtR1lBYmxqcmRELW5wRWZCdzRBaTZnUXNlbm0ydXVDQ3lDUUgwMDZVTnlVOGRncGFrY0FfU2NOWGFGTG1za3JaZ0hhUWtzMlFYTHFvSkxz?oc=5"" target=""_blank"">Tomorrow School Holiday Highlights: Check States And City-Wise School Closure Updates Amid Rising AQI, Teachers' Strikes, Heavy Rain & Festivals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Disaster,en
"Cyclone Ditwah LIVE: Storm kills over 50 in Sri Lanka, closes in towards Tamil Nadu coast, India launches Op Sagar Bandhu - MSN",https://news.google.com/rss/articles/CBMikgNBVV95cUxPaXYyU2VJYm9VcHZsdWZqYXJZUjh5a2wtTVZfUFRWMUQ2R0RkeXhvX2h4aTdyOS15cUZsTjREUEdfU3kzMlVSdFBfMTZUQkk4dE1vZFFReENpUFBUWE13SlJDWWNLODMyUENzbm9FYk1wMG1WODRfZGNDOWtNVWt2UUtNTTd5V3hHUTV1NVIxZ19Udm9rdkhtcm9nLWFGdGE5eFM0QmNqSGRxYWVIQWtRUnhpY3kyelRCSlZZek9qalFuTnpRUl9JX3pfUExiS2c5QTdpVTREejdkVFZKc2g4bF9nNTh1RmZMRTRFdEtQNVRhOTk4bkY4MFN1ZmNpUzhtaTFWeGZzWGlSOFNWMU5TUEY5ZXEycXdKbFdITGtNWVYtUGctMEZOcVkxOVNlQVFJMHl4eGhna3daSkpiNjJ1azB2OXNjNXo0SGNaUEpkYkdTa2IxZF82ZjJpSzlUYW5TcFJPeVlUQWVobHZUMVJacnU0V1RyQjY1SE1zZldmVzlHT0M1R094X1N5UG4zcVhnYlE?oc=5,2025-12-06 23:08:47,MSN,"<a href=""https://news.google.com/rss/articles/CBMikgNBVV95cUxPaXYyU2VJYm9VcHZsdWZqYXJZUjh5a2wtTVZfUFRWMUQ2R0RkeXhvX2h4aTdyOS15cUZsTjREUEdfU3kzMlVSdFBfMTZUQkk4dE1vZFFReENpUFBUWE13SlJDWWNLODMyUENzbm9FYk1wMG1WODRfZGNDOWtNVWt2UUtNTTd5V3hHUTV1NVIxZ19Udm9rdkhtcm9nLWFGdGE5eFM0QmNqSGRxYWVIQWtRUnhpY3kyelRCSlZZek9qalFuTnpRUl9JX3pfUExiS2c5QTdpVTREejdkVFZKc2g4bF9nNTh1RmZMRTRFdEtQNVRhOTk4bkY4MFN1ZmNpUzhtaTFWeGZzWGlSOFNWMU5TUEY5ZXEycXdKbFdITGtNWVYtUGctMEZOcVkxOVNlQVFJMHl4eGhna3daSkpiNjJ1azB2OXNjNXo0SGNaUEpkYkdTa2IxZF82ZjJpSzlUYW5TcFJPeVlUQWVobHZUMVJacnU0V1RyQjY1SE1zZldmVzlHT0M1R094X1N5UG4zcVhnYlE?oc=5"" target=""_blank"">Cyclone Ditwah LIVE: Storm kills over 50 in Sri Lanka, closes in towards Tamil Nadu coast, India launches Op Sagar Bandhu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Weather to Turn Fierce Again, Heavy Showers Expected on December 7, 8, and 9 Across Several States - Patrika News",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOX2g2bHVEXzBuLURpRHZ6RWxBWV9DejVxZjY2SFJNcy1QcUpURmFuMlJhanR6UzhXd2JnSk5fYVVIak1lbkt5TFYyQVFUdk1aWEw1alBvMm1NTUQ3RFZoeENJWURQWG5HWmx2bnI1MFE3T1VvbWtXbHVXcG5UYnNTWWNOZ1Z0UW1PREhualB0OUl3dEw0RGZUVThlbGhfTHR3SC1jNU1IZ05rQlNsRnJuUlYzcy1IMXFLcjdGVnVtUlk3OFJPWkxESjgwaUZjdkpka1A2S1JJWjROdkhTLWfSAeMBQVVfeXFMT1RCemVBRmRRbDBiZ0IwdGtmY0xoczhiXzEyR29JNGt4MTZORGlSUlh5akt0VHBfVHZPZXBPYnd4UjhkMU5WdFBRRTJUaU5rUHZMTTloLVB0a3RfT0ctZTF4Q3ZPYmhFZThuQjJXTmdyRW91bDBCaGVRN2h3NjNCS0FhU1pBV3M0YzhwQlBuby04YTVQdnNPMXFfY3NKOWFoVVJiT3VQVWxJR3pjNWRfTDY5enk0d3REQ21qRlo5WUFjOWZ1WUZQRURPVWRaaUp1THpGTE9IbU9vTERaUmo2RG5pOEU?oc=5,2025-12-06 17:38:12,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOX2g2bHVEXzBuLURpRHZ6RWxBWV9DejVxZjY2SFJNcy1QcUpURmFuMlJhanR6UzhXd2JnSk5fYVVIak1lbkt5TFYyQVFUdk1aWEw1alBvMm1NTUQ3RFZoeENJWURQWG5HWmx2bnI1MFE3T1VvbWtXbHVXcG5UYnNTWWNOZ1Z0UW1PREhualB0OUl3dEw0RGZUVThlbGhfTHR3SC1jNU1IZ05rQlNsRnJuUlYzcy1IMXFLcjdGVnVtUlk3OFJPWkxESjgwaUZjdkpka1A2S1JJWjROdkhTLWfSAeMBQVVfeXFMT1RCemVBRmRRbDBiZ0IwdGtmY0xoczhiXzEyR29JNGt4MTZORGlSUlh5akt0VHBfVHZPZXBPYnd4UjhkMU5WdFBRRTJUaU5rUHZMTTloLVB0a3RfT0ctZTF4Q3ZPYmhFZThuQjJXTmdyRW91bDBCaGVRN2h3NjNCS0FhU1pBV3M0YzhwQlBuby04YTVQdnNPMXFfY3NKOWFoVVJiT3VQVWxJR3pjNWRfTDY5enk0d3REQ21qRlo5WUFjOWZ1WUZQRURPVWRaaUp1THpGTE9IbU9vTERaUmo2RG5pOEU?oc=5"" target=""_blank"">Weather to Turn Fierce Again, Heavy Showers Expected on December 7, 8, and 9 Across Several States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"Cold wave continues in MP, temperature dips to new low at 1.8 deg C - The Hans India",https://news.google.com/rss/articles/CBMivAFBVV95cUxQWDZldDl5eWVyNG1KOUVtcllFbFpxcTlMdll2UmxDVHJaS2xkanREYkpOSDY5by1nTms2WDdWbFZGNnAybzJDdEE5REpzMWxVSFFOY01TdjlQMjIwVkpWZUR2dDJncFJwX1RsSzNnWHM4QUw2dlVrVnRRYnFwdEdzR0g0dWtHamxhczcwRUVpbmxoSWtTZzJ3MDJnWWt5aDU4M19MR2lhMFdYa2Ria01YcWNyNmRQdE5PM0pWStIBvAFBVV95cUxQWDZldDl5eWVyNG1KOUVtcllFbFpxcTlMdll2UmxDVHJaS2xkanREYkpOSDY5by1nTms2WDdWbFZGNnAybzJDdEE5REpzMWxVSFFOY01TdjlQMjIwVkpWZUR2dDJncFJwX1RsSzNnWHM4QUw2dlVrVnRRYnFwdEdzR0g0dWtHamxhczcwRUVpbmxoSWtTZzJ3MDJnWWt5aDU4M19MR2lhMFdYa2Ria01YcWNyNmRQdE5PM0pWSg?oc=5,2025-12-06 19:00:18,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQWDZldDl5eWVyNG1KOUVtcllFbFpxcTlMdll2UmxDVHJaS2xkanREYkpOSDY5by1nTms2WDdWbFZGNnAybzJDdEE5REpzMWxVSFFOY01TdjlQMjIwVkpWZUR2dDJncFJwX1RsSzNnWHM4QUw2dlVrVnRRYnFwdEdzR0g0dWtHamxhczcwRUVpbmxoSWtTZzJ3MDJnWWt5aDU4M19MR2lhMFdYa2Ria01YcWNyNmRQdE5PM0pWStIBvAFBVV95cUxQWDZldDl5eWVyNG1KOUVtcllFbFpxcTlMdll2UmxDVHJaS2xkanREYkpOSDY5by1nTms2WDdWbFZGNnAybzJDdEE5REpzMWxVSFFOY01TdjlQMjIwVkpWZUR2dDJncFJwX1RsSzNnWHM4QUw2dlVrVnRRYnFwdEdzR0g0dWtHamxhczcwRUVpbmxoSWtTZzJ3MDJnWWt5aDU4M19MR2lhMFdYa2Ria01YcWNyNmRQdE5PM0pWSg?oc=5"" target=""_blank"">Cold wave continues in MP, temperature dips to new low at 1.8 deg C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",Disaster,en
Kolkata on Heavy Rain Alert As Cyclonic Storms Brews Over BoB – Here’s What City Can Expect - MSN,https://news.google.com/rss/articles/CBMi6wJBVV95cUxOQUROcHdGbk5TelZkRkduZlc1RnkxYkMwREw2bnd5ZnJRR01mUEtjSDJUWHh4NXVudEN6YTZjUS1GVFVVUG9FYXppRl9Sc0ZUUXZEUk8tTEtleE9QR3pod3lrcnZ6NUlEMU10QlRMWkVpTGpvejhrR01pOTJ0cnVncUtCSVlMN3NJR29kRV9wZmZTaVRDcHR2eWFFWUdGb1hZM25CR2ZxRkpSU3Q3LXhDeTBDTVRzbHNfY1k3Z2NvNFA5NXZGY2ZPdU9xbUJhd3lVRjhwck55R2hwWG5zWE8yQ2hjalprTnhyUWRhMmNVX2xzdmlObDFsX1RCdkh2TzFDMHJwcVBialhYbVBVTmNTNnJNbTI4LUljMU1NWm01U192bkZZaXpXSHBSemdjb0xuS3pfY0RJZWZVVFFaR3U4cEE4M0xydVF5VFlzcEdsdEZmcGRVSHpnc2twa1RtMzR4akJVbVJCQl9aQTg?oc=5,2025-12-07 05:22:28,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6wJBVV95cUxOQUROcHdGbk5TelZkRkduZlc1RnkxYkMwREw2bnd5ZnJRR01mUEtjSDJUWHh4NXVudEN6YTZjUS1GVFVVUG9FYXppRl9Sc0ZUUXZEUk8tTEtleE9QR3pod3lrcnZ6NUlEMU10QlRMWkVpTGpvejhrR01pOTJ0cnVncUtCSVlMN3NJR29kRV9wZmZTaVRDcHR2eWFFWUdGb1hZM25CR2ZxRkpSU3Q3LXhDeTBDTVRzbHNfY1k3Z2NvNFA5NXZGY2ZPdU9xbUJhd3lVRjhwck55R2hwWG5zWE8yQ2hjalprTnhyUWRhMmNVX2xzdmlObDFsX1RCdkh2TzFDMHJwcVBialhYbVBVTmNTNnJNbTI4LUljMU1NWm01U192bkZZaXpXSHBSemdjb0xuS3pfY0RJZWZVVFFaR3U4cEE4M0xydVF5VFlzcEdsdEZmcGRVSHpnc2twa1RtMzR4akJVbVJCQl9aQTg?oc=5"" target=""_blank"">Kolkata on Heavy Rain Alert As Cyclonic Storms Brews Over BoB – Here’s What City Can Expect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Sri Lanka’s bizarre cyclone Ditwah that stayed and stayed and rained and rained - EconomyNext,https://news.google.com/rss/articles/CBMirwFBVV95cUxOQ0VYUExEOFRGMDNsb19xZ0xXZUo2WG83clZoTnZxSmNfUEhZZk9nWVBCRkRjaThGVDdqTU8wZElMbEdwdzlOWXZjTXY5NDJQazBoaUJ5N0E4SmtweV94cXZFTzg4STJkNEZzSVo5cTlyMFFOTXJPOHh2bjRBck9yS1pPNGpKZVZXV1FWckZQMmhhbkxmOFNEMjE0XzEwU2p4bnpaaXEtR282SDFQZnNv?oc=5,2025-12-06 11:52:30,EconomyNext,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOQ0VYUExEOFRGMDNsb19xZ0xXZUo2WG83clZoTnZxSmNfUEhZZk9nWVBCRkRjaThGVDdqTU8wZElMbEdwdzlOWXZjTXY5NDJQazBoaUJ5N0E4SmtweV94cXZFTzg4STJkNEZzSVo5cTlyMFFOTXJPOHh2bjRBck9yS1pPNGpKZVZXV1FWckZQMmhhbkxmOFNEMjE0XzEwU2p4bnpaaXEtR282SDFQZnNv?oc=5"" target=""_blank"">Sri Lanka’s bizarre cyclone Ditwah that stayed and stayed and rained and rained</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EconomyNext</font>",Disaster,en
Temperature plunges to 11.8°C in Chuadanga - Amader Barta,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQX0NCSkQwUFY0aDRJUHlnb1FQNTllejJxSkxhVTJjWmlmSzd3M080WE5abkRPaGFWWkpvcHdRYXdvRUlwUHJqcnNtOWJmYnFyVHR1Q0tfS21NTHlTa0tVd2VyelFNbDRFeERqbjZwT1VJdjJrUVBRZ0FRclZ6MF9pNHoyaVA2ZExHc2RN?oc=5,2025-12-06 13:26:43,Amader Barta,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQX0NCSkQwUFY0aDRJUHlnb1FQNTllejJxSkxhVTJjWmlmSzd3M080WE5abkRPaGFWWkpvcHdRYXdvRUlwUHJqcnNtOWJmYnFyVHR1Q0tfS21NTHlTa0tVd2VyelFNbDRFeERqbjZwT1VJdjJrUVBRZ0FRclZ6MF9pNHoyaVA2ZExHc2RN?oc=5"" target=""_blank"">Temperature plunges to 11.8°C in Chuadanga</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amader Barta</font>",Disaster,en
