Title,Link,Date,Source,Summary,Place
Chennai rains | The storm that wasn’t: how the city fared - The Hindu,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOS29EX3p6bkFsR0ZxV0RRVHNSSVBZZlVRV3pNS2Q0X01zME5WLTh5SEdrcnYyalRxYUpyNXN6NjNlcE5Bc0JRcjF4Sm01eTlnS1NwMmlrSXdMSEhtVVQzWEhCMUUzUnNWU09wNmtVYWRHMkVTRHZmSU5vT2R1WF9kSkxwQ2xCRFlNUGZxQmFfM3NmS2xEeHFQWXNrOUZOR3gxZEVoSkVUYWE3aGZvZ0wtaTZ5bkhZSmstOVpJNFpvNl9WNy0tQ0N5NmpVZzlRUXhSelFUeER0b3BvLVHSAeIBQVVfeXFMUDVBaUJFRFVmRk5udzZHLU44Yk5scDYtaWVGYl9RTDUzM3VITTc0ODg0ejNkeHZGUzVTZUJqTWZBeGxibFBQMHRxaEpnS3JiQ2YyeURpUmc3b3FMWkRIWE84S1pYTlVSUzRUTk5wY0k0WF93TVlralFxY3VNVmFBZWtSVG5CNTN3ZllHNUdlb1lmWlBOVmljSjQwSnN5VXpDNUY4aTFfSGVVUjJoLWFNNWFGc19wV3NwbThrbnVjV1BSVnpnN2xWUFhaSml3MjdjRTE4aHVsbzVGSmVvRXM0eWwwZw?oc=5,2024-10-20 13:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOS29EX3p6bkFsR0ZxV0RRVHNSSVBZZlVRV3pNS2Q0X01zME5WLTh5SEdrcnYyalRxYUpyNXN6NjNlcE5Bc0JRcjF4Sm01eTlnS1NwMmlrSXdMSEhtVVQzWEhCMUUzUnNWU09wNmtVYWRHMkVTRHZmSU5vT2R1WF9kSkxwQ2xCRFlNUGZxQmFfM3NmS2xEeHFQWXNrOUZOR3gxZEVoSkVUYWE3aGZvZ0wtaTZ5bkhZSmstOVpJNFpvNl9WNy0tQ0N5NmpVZzlRUXhSelFUeER0b3BvLVHSAeIBQVVfeXFMUDVBaUJFRFVmRk5udzZHLU44Yk5scDYtaWVGYl9RTDUzM3VITTc0ODg0ejNkeHZGUzVTZUJqTWZBeGxibFBQMHRxaEpnS3JiQ2YyeURpUmc3b3FMWkRIWE84S1pYTlVSUzRUTk5wY0k0WF93TVlralFxY3VNVmFBZWtSVG5CNTN3ZllHNUdlb1lmWlBOVmljSjQwSnN5VXpDNUY4aTFfSGVVUjJoLWFNNWFGc19wV3NwbThrbnVjV1BSVnpnN2xWUFhaSml3MjdjRTE4aHVsbzVGSmVvRXM0eWwwZw?oc=5"" target=""_blank"">Chennai rains | The storm that wasn’t: how the city fared</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Cyclone Dana: TN to see heavy rains on October 23; state on flood alert - Mathrubhumi English,https://news.google.com/rss/articles/CBMizAFBVV95cUxNWDlEUDAtRG9yZWUwaXl5Q3F2MUpRNW1tZXRYWjlucklwcnNFd3ZuT3V2Z0l2WDZhVUstdG96N3FKa1lCeVE4R2d5R0k3M0piMl9aWUdjdHZFOVNYajVsei1XRzRoc1g0SzhqbjRCY09ndjVGWlVsMDhVVExtMnllbUlKdENpVHVWQ2QwRXNWZmI0MzdNbmRkVzZJVEVtZHJUemMzWHZHeEpLTlhkTkhGZms4TFFFcDdrUjNXaVFjV3FsUmhwZ0k1eVlWQnLSAdIBQVVfeXFMTW5GMTFtTEt6MlVLMkZMWGk5MDhrSEU2aVRRQjFNdVNfaTNxUXZ5SE5qUENXdHkyUUc1VzhzVGo1Smd2ajBwN2xKOHUzXzBvSUlrb3dOS2t3aGpGbktJeGxQRTR0eUkyV1ppOXZ2Wk9VNERXNVY5U3NXaHZZMmVjYnl2c3JQczQ0ZHBTcUpOc09ibEtwakZMNEVJbERaaml3NERLMmU4TjVsc1NUb3RKblowY2o5LTFybnNNYU1BazdlODlHallvR082aW5kT0V4RmlB?oc=5,2024-10-21 07:48:47,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNWDlEUDAtRG9yZWUwaXl5Q3F2MUpRNW1tZXRYWjlucklwcnNFd3ZuT3V2Z0l2WDZhVUstdG96N3FKa1lCeVE4R2d5R0k3M0piMl9aWUdjdHZFOVNYajVsei1XRzRoc1g0SzhqbjRCY09ndjVGWlVsMDhVVExtMnllbUlKdENpVHVWQ2QwRXNWZmI0MzdNbmRkVzZJVEVtZHJUemMzWHZHeEpLTlhkTkhGZms4TFFFcDdrUjNXaVFjV3FsUmhwZ0k1eVlWQnLSAdIBQVVfeXFMTW5GMTFtTEt6MlVLMkZMWGk5MDhrSEU2aVRRQjFNdVNfaTNxUXZ5SE5qUENXdHkyUUc1VzhzVGo1Smd2ajBwN2xKOHUzXzBvSUlrb3dOS2t3aGpGbktJeGxQRTR0eUkyV1ppOXZ2Wk9VNERXNVY5U3NXaHZZMmVjYnl2c3JQczQ0ZHBTcUpOc09ibEtwakZMNEVJbERaaml3NERLMmU4TjVsc1NUb3RKblowY2o5LTFybnNNYU1BazdlODlHallvR082aW5kT0V4RmlB?oc=5"" target=""_blank"">Cyclone Dana: TN to see heavy rains on October 23; state on flood alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
Heavy rainfall likely in coastal India as cyclonic circulation approaches - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbmZyWk84WlVxZTVCUUFROVBJS1RNUUEtVTlROTJiLUNDRzg1cDNvYmQxQnQtTl9fMFVobk5DbThKelVkRE1sNmlVZFJNenl4c0xMbUhMdU9WZ1RfYWlSWm1ORlRfaGYxSzZ5aWVYX3VDUEdOanVBNmdQNklTSDVJb2l2RlVOZTZXY0kzQlNhX3JVai10ak1GaUQwM2QyeG53S3p5M3FKWkltRlpPLVlSV2JCZDFQOVhRZ2FzYVhUcHBxak1kVW0ycHhrdUllN1c4UnFMadIB2gFBVV95cUxNRG0tTVY2dzdDQXpsbjlHUTB4dzFuREhxa2VCNGg4d3VvQ1BTMWwtVEMzNkpTZ2FMeVFaT3VwU29pLUNMaXdrYk14bzVKRUxFbVY3X0xzQTdXMExyZ0RiTWxWaUJVQkZodGItcElTRlR3ZmstY2RZQXVEcmRjTzJGbWJnZW5PWVF3WWNCQnd3Ti1EMktWQWhzRDI5Z3FoZ1VsY0R6Smt0bHpwYlFacWhWeGlnMzhoS3BEdF9OV1RsSC1NSko0VElWaWVGdXhfRURjZmRiRklfUThKQQ?oc=5,2024-10-20 15:53:33,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbmZyWk84WlVxZTVCUUFROVBJS1RNUUEtVTlROTJiLUNDRzg1cDNvYmQxQnQtTl9fMFVobk5DbThKelVkRE1sNmlVZFJNenl4c0xMbUhMdU9WZ1RfYWlSWm1ORlRfaGYxSzZ5aWVYX3VDUEdOanVBNmdQNklTSDVJb2l2RlVOZTZXY0kzQlNhX3JVai10ak1GaUQwM2QyeG53S3p5M3FKWkltRlpPLVlSV2JCZDFQOVhRZ2FzYVhUcHBxak1kVW0ycHhrdUllN1c4UnFMadIB2gFBVV95cUxNRG0tTVY2dzdDQXpsbjlHUTB4dzFuREhxa2VCNGg4d3VvQ1BTMWwtVEMzNkpTZ2FMeVFaT3VwU29pLUNMaXdrYk14bzVKRUxFbVY3X0xzQTdXMExyZ0RiTWxWaUJVQkZodGItcElTRlR3ZmstY2RZQXVEcmRjTzJGbWJnZW5PWVF3WWNCQnd3Ti1EMktWQWhzRDI5Z3FoZ1VsY0R6Smt0bHpwYlFacWhWeGlnMzhoS3BEdF9OV1RsSC1NSko0VElWaWVGdXhfRURjZmRiRklfUThKQQ?oc=5"" target=""_blank"">Heavy rainfall likely in coastal India as cyclonic circulation approaches</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD predicts very heavy rainfall in Karnataka and THESE states today; details here | Today News - Mint,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQN0llaGlrMmtNZ0xxZERZMkp4Q1pfQklwbDNHbjR1dXVhekRQMzFvbl9GYnpBSV9mUTRIaFhJaXJjdDJHUGNTellKTUljenBDLWdVVGQ0MlVYS0VnSjhuOW9RVU55eENyb3JGRXNKalQza1ZoV3NyUXhuNmFZUEo2VjRkUEtzbjFXMWlDVUdNNGZKRGw1YkRzMW93UGpRaGI4cVI2UTdlRm9LckxrbUVuZGlmV1ktVWY4YndpUE5LZWx1R0RvLWJoTGhmSVJJRDQxS2p0RWdyNFZPU09GOGdMRV9QZEpvX2o1RnU0bDljb9IB9AFBVV95cUxQMl9rSS1VVVZQcnFZWnRjWUxMcVc0bkRPb3k3ZUU0dW8wUnFrWi1vSUphM3QyQTZGTVRXSDBzTHQzdnZ6cjI0bHpXZm92TkRHV0NZSW1SWmNPcXlZd3dZTEdPTHdPdzYwLVhKXzZmSVRKZHRWTEVYaTBpMlhMRzcxXzhfVU9ycHl1UXpwTmdGZVhmbzBVWHMwU290ZHZBdFNYdTNoeGdHRi1ZampxQnAtZG5Dc0ZVQTh5Y093OEFmZEtCRTVHS3NLVG9qZzBKVzZITkhkNElnMUdIbkptTjJSUG1STmJwcEliRDlQY1RqUzRpTVIt?oc=5,2024-10-20 13:18:01,Mint,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQN0llaGlrMmtNZ0xxZERZMkp4Q1pfQklwbDNHbjR1dXVhekRQMzFvbl9GYnpBSV9mUTRIaFhJaXJjdDJHUGNTellKTUljenBDLWdVVGQ0MlVYS0VnSjhuOW9RVU55eENyb3JGRXNKalQza1ZoV3NyUXhuNmFZUEo2VjRkUEtzbjFXMWlDVUdNNGZKRGw1YkRzMW93UGpRaGI4cVI2UTdlRm9LckxrbUVuZGlmV1ktVWY4YndpUE5LZWx1R0RvLWJoTGhmSVJJRDQxS2p0RWdyNFZPU09GOGdMRV9QZEpvX2o1RnU0bDljb9IB9AFBVV95cUxQMl9rSS1VVVZQcnFZWnRjWUxMcVc0bkRPb3k3ZUU0dW8wUnFrWi1vSUphM3QyQTZGTVRXSDBzTHQzdnZ6cjI0bHpXZm92TkRHV0NZSW1SWmNPcXlZd3dZTEdPTHdPdzYwLVhKXzZmSVRKZHRWTEVYaTBpMlhMRzcxXzhfVU9ycHl1UXpwTmdGZVhmbzBVWHMwU290ZHZBdFNYdTNoeGdHRi1ZampxQnAtZG5Dc0ZVQTh5Y093OEFmZEtCRTVHS3NLVG9qZzBKVzZITkhkNElnMUdIbkptTjJSUG1STmJwcEliRDlQY1RqUzRpTVIt?oc=5"" target=""_blank"">IMD predicts very heavy rainfall in Karnataka and THESE states today; details here | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Chennai’s flood relief efforts | A tale of two perspectives: Chennai Corporation says ponds fills helping control inundation; public say otherwise - The Hindu,https://news.google.com/rss/articles/CBMirwJBVV95cUxNU2VxdUFvcW9TdlFWcWNUV19hVVNDWmZwRnNqZWp0SVg2ZVpKbFVod2tJZW9YMzM0cDhudTV4ODNBYWxnZ0FCVjhNRk1BQUxmSDBQTHE0NUlwTDFldGl3MWJJWTE3WFRudGtEV3RaV2liMnNYT1p6UXFHTzVaaGtFbmNvUkNaY1hxRTNmNjUyM1dTQ1FPLTRSY3pMdHcxU1RGWXNKUDVOdG9mTFJPRzdJYTVaOXUyQmxfY3N3M29IOURSeDJlcXpjck9Ub0dYd1VjWk9JTVVWekFzZDZWWkdUaTlEZUEwTW9UdUlTdzZrNFdFeEZyR3BQdUM3MVBTd1BSM0pKU1ZXQ3ZyYklxMlZJYnVBeUxCTGp6RUJWZlhzOWtUd0FzYnduczl0ZjdXazjSAbYCQVVfeXFMTVAtSER5aTFoSkJpNjNBTVJkZjV0SzRGX2ROQU5aZWFkUTZIb2V6WHBFVDNOc1RTdHpic0dWcllsYzExVGM3RHBYXzlwMk5abkNPekF6OGpZWFdnRFJVcW1xZUljaFhuV1ZKZlpiYUZuS0dxVlB5ZVdybi1aTG9GVVppdWV4MWFFLU01OGxHOUNqSGFKRlRBbVBxbWRWaExnSnl1MW93TWFIbFZ1RDlycHNCRkEtYWFnWF9TV05TR0tLemxvTndVZERpc3lSZl9rT1ZzVERvVnUybTdydl90X2VLc0tRVzd0ZnJHTzVEQVJVOFVib1hEdW5mVUpXY3AwVHJjU2oxaTJ2YXBFVVh1b0NpVVd2NDBfZ09WdFBhcnNTN2ZuMERhTTRlSGFRcWFHMllTc3hFdw?oc=5,2024-10-21 00:45:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMirwJBVV95cUxNU2VxdUFvcW9TdlFWcWNUV19hVVNDWmZwRnNqZWp0SVg2ZVpKbFVod2tJZW9YMzM0cDhudTV4ODNBYWxnZ0FCVjhNRk1BQUxmSDBQTHE0NUlwTDFldGl3MWJJWTE3WFRudGtEV3RaV2liMnNYT1p6UXFHTzVaaGtFbmNvUkNaY1hxRTNmNjUyM1dTQ1FPLTRSY3pMdHcxU1RGWXNKUDVOdG9mTFJPRzdJYTVaOXUyQmxfY3N3M29IOURSeDJlcXpjck9Ub0dYd1VjWk9JTVVWekFzZDZWWkdUaTlEZUEwTW9UdUlTdzZrNFdFeEZyR3BQdUM3MVBTd1BSM0pKU1ZXQ3ZyYklxMlZJYnVBeUxCTGp6RUJWZlhzOWtUd0FzYnduczl0ZjdXazjSAbYCQVVfeXFMTVAtSER5aTFoSkJpNjNBTVJkZjV0SzRGX2ROQU5aZWFkUTZIb2V6WHBFVDNOc1RTdHpic0dWcllsYzExVGM3RHBYXzlwMk5abkNPekF6OGpZWFdnRFJVcW1xZUljaFhuV1ZKZlpiYUZuS0dxVlB5ZVdybi1aTG9GVVppdWV4MWFFLU01OGxHOUNqSGFKRlRBbVBxbWRWaExnSnl1MW93TWFIbFZ1RDlycHNCRkEtYWFnWF9TV05TR0tLemxvTndVZERpc3lSZl9rT1ZzVERvVnUybTdydl90X2VLc0tRVzd0ZnJHTzVEQVJVOFVib1hEdW5mVUpXY3AwVHJjU2oxaTJ2YXBFVVh1b0NpVVd2NDBfZ09WdFBhcnNTN2ZuMERhTTRlSGFRcWFHMllTc3hFdw?oc=5"" target=""_blank"">Chennai’s flood relief efforts | A tale of two perspectives: Chennai Corporation says ponds fills helping control inundation; public say otherwise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Northeast monsoon: Sharp rains raise Tamil Nadu reservoirs to 63% of storage - DTNEXT,https://news.google.com/rss/articles/CBMitwFBVV95cUxNQUFpQjBVaURGYTN2SGxNWEF6LWt4T09icEhCSVZ3R0JpX05OSnFINFpxMlBCYTFXNjU1VExvczkyRlJIUVNDVXFGcURiUjlSR25hMHZvSEQzbHY4MkladzBKNjJjOUNibFd0eVVYUEs1VmEtZy1qcnJaSmlmSzRjdEtvd3FldGstd1ctbVJOd0h3b0xEaUZBQ2V0LWNTX01GWGZ4UTBZazMtLUk4ekVoZ09HeXNfS1nSAbwBQVVfeXFMUHJXZWsxUTlETFBhTkdnVWFWSk52VHlYSEFrSnRPZGlUdjZyM0d6RjVpakV0V3BObTJtWUVGYUtEMlNhT2hxT0RGYjNUcEdpNG1GZzBmSzZEMW9DQnBrMEFfRHFxRVd5YjNKV3F0SVNlV28tZGt2NEtIaW9EUmpLa3pyUllFQzd4S1hCN3NLVVNfY05QZ0Jnc241WkxsLVZpaHVRQk15ZmxuZk5oYlhWY2JZSUUwaVFYY2Q4aVc?oc=5,2024-10-20 13:04:43,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNQUFpQjBVaURGYTN2SGxNWEF6LWt4T09icEhCSVZ3R0JpX05OSnFINFpxMlBCYTFXNjU1VExvczkyRlJIUVNDVXFGcURiUjlSR25hMHZvSEQzbHY4MkladzBKNjJjOUNibFd0eVVYUEs1VmEtZy1qcnJaSmlmSzRjdEtvd3FldGstd1ctbVJOd0h3b0xEaUZBQ2V0LWNTX01GWGZ4UTBZazMtLUk4ekVoZ09HeXNfS1nSAbwBQVVfeXFMUHJXZWsxUTlETFBhTkdnVWFWSk52VHlYSEFrSnRPZGlUdjZyM0d6RjVpakV0V3BObTJtWUVGYUtEMlNhT2hxT0RGYjNUcEdpNG1GZzBmSzZEMW9DQnBrMEFfRHFxRVd5YjNKV3F0SVNlV28tZGt2NEtIaW9EUmpLa3pyUllFQzd4S1hCN3NLVVNfY05QZ0Jnc241WkxsLVZpaHVRQk15ZmxuZk5oYlhWY2JZSUUwaVFYY2Q4aVc?oc=5"" target=""_blank"">Northeast monsoon: Sharp rains raise Tamil Nadu reservoirs to 63% of storage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Hot tea, biscuit and memories of city’s rainy days - The Hindu",https://news.google.com/rss/articles/CBMiugFBVV95cUxOVVZITGlOSVJDcHA2Y1AzdEhIN0V6eUlKNkM2eHBrYzVMX1VwU2ZXWEN0WVdicGVDeDgtOXhNcDJfZjFweGdKaWVjV00zb3BnNlRYYUVZd3ozOHhZTlhfLUdRREp3aDhmaTU4Zkc5ZE56UVFEVF9tTF83TlQzZG1hZy1HY0NMUC1zZzRmYmdNZ0ZlZkwyd3JzZU1EUUt3RXZHeHVBckhVdEVVMFpNYVZNeGdxMU5CUXZkMVHSAcABQVVfeXFMTWIyU3FmQmpYZ0kxdkN0cG15eS1Fbkx2MkcwQjlJV2FjQjFJNlNwenNiR2hlZE1MRWVobEVDMERJN194a3NHX2twLXFZM1k1VE5WVjA0VTc3ZU9VNHEwSlppelM1Y2FOOWJkZGlkczRkdXd6TF9qaWwzOGc1UjA5dEV2dDIyc1pEMldYUFhZRWd5d21CT0lsSUtEUy1aZ2JNV2JaSzVaSFhjU3RWOHJiWjBXdVNCMUxSSkRMUkNBYWtB?oc=5,2024-10-20 23:25:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOVVZITGlOSVJDcHA2Y1AzdEhIN0V6eUlKNkM2eHBrYzVMX1VwU2ZXWEN0WVdicGVDeDgtOXhNcDJfZjFweGdKaWVjV00zb3BnNlRYYUVZd3ozOHhZTlhfLUdRREp3aDhmaTU4Zkc5ZE56UVFEVF9tTF83TlQzZG1hZy1HY0NMUC1zZzRmYmdNZ0ZlZkwyd3JzZU1EUUt3RXZHeHVBckhVdEVVMFpNYVZNeGdxMU5CUXZkMVHSAcABQVVfeXFMTWIyU3FmQmpYZ0kxdkN0cG15eS1Fbkx2MkcwQjlJV2FjQjFJNlNwenNiR2hlZE1MRWVobEVDMERJN194a3NHX2twLXFZM1k1VE5WVjA0VTc3ZU9VNHEwSlppelM1Y2FOOWJkZGlkczRkdXd6TF9qaWwzOGc1UjA5dEV2dDIyc1pEMldYUFhZRWd5d21CT0lsSUtEUy1aZ2JNV2JaSzVaSFhjU3RWOHJiWjBXdVNCMUxSSkRMUkNBYWtB?oc=5"" target=""_blank"">Hot tea, biscuit and memories of city’s rainy days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Residents want solution to waters from lakes inundating residential areas - The Hindu,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWDFPcC1nY256WnlwUlpnZE9uTVh3NS1EakxDWXRxSWYxWFZQWnhESEljVDRONU0tdG5hMEhXa2VwcXVUYlhKNkMzSENmQTJlWWk1OXFURy1SZHFhdDNCY2NnUFlJWmthQmR2S095SktGdGpITUludmRYNUI4NlBCYmRSVndZUGttOEpoX0xMZ2swakJDcWlFV3c1MWNyc0hwMVZVdTBCcUR0cUpNcWhCWU4tdFNxZWhMLUhzLUVRNS1kSzdJaDJyRFRmclI2RG9BcmIyOTNRaVh5NnPSAeIBQVVfeXFMTXdLZVFvWnpBNkxvSUVSRUtTX0ZYcGJxbmltZmdBZHYtSUJTZGFWRXRCTkVKWU5uMlJiYzBrNlFxVVRqeTBGVWtwdlp6Y2FsR0JJMFhYQmdGSXQwSEx0LU5GTjMyWHpaT1J2aWRxT2RKS1RvNFZkRWFPRHQyQzJSN0VuRWtBN1A2VjJOYzVrNmx1aUdYUnFXeHNtS2dpODc0Mk8xelFqMDk1MWVCN241ai1YX0lXV3JJdm9PTE9pM0Q2cHVGYUh4OTF2eThpd1RNNlRPek50b3FZeTZVX1cySTRpZw?oc=5,2024-10-21 00:44:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWDFPcC1nY256WnlwUlpnZE9uTVh3NS1EakxDWXRxSWYxWFZQWnhESEljVDRONU0tdG5hMEhXa2VwcXVUYlhKNkMzSENmQTJlWWk1OXFURy1SZHFhdDNCY2NnUFlJWmthQmR2S095SktGdGpITUludmRYNUI4NlBCYmRSVndZUGttOEpoX0xMZ2swakJDcWlFV3c1MWNyc0hwMVZVdTBCcUR0cUpNcWhCWU4tdFNxZWhMLUhzLUVRNS1kSzdJaDJyRFRmclI2RG9BcmIyOTNRaVh5NnPSAeIBQVVfeXFMTXdLZVFvWnpBNkxvSUVSRUtTX0ZYcGJxbmltZmdBZHYtSUJTZGFWRXRCTkVKWU5uMlJiYzBrNlFxVVRqeTBGVWtwdlp6Y2FsR0JJMFhYQmdGSXQwSEx0LU5GTjMyWHpaT1J2aWRxT2RKS1RvNFZkRWFPRHQyQzJSN0VuRWtBN1A2VjJOYzVrNmx1aUdYUnFXeHNtS2dpODc0Mk8xelFqMDk1MWVCN241ai1YX0lXV3JJdm9PTE9pM0Q2cHVGYUh4OTF2eThpd1RNNlRPek50b3FZeTZVX1cySTRpZw?oc=5"" target=""_blank"">Residents want solution to waters from lakes inundating residential areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Cyclone brewing in Bay of Bengal to trigger moderate rainfall in south Kerala - The Hindu,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQTjdZUFZNQ0k2OEtjNk96RDlrVWc2MV90dlJ0MEhaQkVOM3VDUnJlWV96THAxRTNDaE9WdTdZX1E3YUM2cHR3RjZ6M2x1YVYtZkpaMjVFVzdFd29GRDRrTUNOakZNZjluT0lWTUhEOTJGZzBxMExydGZmMmN6Vi1oR3p6Nl83RzlGLUQ2TTRqVm9DdnpTY0RSREU3ZWJwYmRXNEdGeW9ZamF4RTBxYTJuQWdXSmwyZWZTeElueEZ0R0kxWFRyeXBnQ2JlWFg2RVE5dk1xMGozMmFuSUHSAeIBQVVfeXFMTzhmMGxfQ2dITjRROUZ6UmVkWkFIMHdVWWVmeWdMRkczUEJBRFVSbnd1SkhieU94bnMtNTZaVVVHMTQyRnV1Vk5hclM1NEpfcmdwYmpJQ2JMVGxzcTFKY3RFRGI4bE1OVVFzR05Mb2k5UC0tbVl0TjFUQmFWNkQ1R3ZpTllqV3JzeXNEREFwN2Y1bTFyYmFTaXk0QWg4Xzh4aC1YQ1F6R2FJUDNyUmRMYkQ3U3BucFRnOG5IVk84cUREYVVkeXFqdS1GOVVhWEZNYkxNUExkcU9oemkyWkJYSzUxQQ?oc=5,2024-10-20 20:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQTjdZUFZNQ0k2OEtjNk96RDlrVWc2MV90dlJ0MEhaQkVOM3VDUnJlWV96THAxRTNDaE9WdTdZX1E3YUM2cHR3RjZ6M2x1YVYtZkpaMjVFVzdFd29GRDRrTUNOakZNZjluT0lWTUhEOTJGZzBxMExydGZmMmN6Vi1oR3p6Nl83RzlGLUQ2TTRqVm9DdnpTY0RSREU3ZWJwYmRXNEdGeW9ZamF4RTBxYTJuQWdXSmwyZWZTeElueEZ0R0kxWFRyeXBnQ2JlWFg2RVE5dk1xMGozMmFuSUHSAeIBQVVfeXFMTzhmMGxfQ2dITjRROUZ6UmVkWkFIMHdVWWVmeWdMRkczUEJBRFVSbnd1SkhieU94bnMtNTZaVVVHMTQyRnV1Vk5hclM1NEpfcmdwYmpJQ2JMVGxzcTFKY3RFRGI4bE1OVVFzR05Mb2k5UC0tbVl0TjFUQmFWNkQ1R3ZpTllqV3JzeXNEREFwN2Y1bTFyYmFTaXk0QWg4Xzh4aC1YQ1F6R2FJUDNyUmRMYkQ3U3BucFRnOG5IVk84cUREYVVkeXFqdS1GOVVhWEZNYkxNUExkcU9oemkyWkJYSzUxQQ?oc=5"" target=""_blank"">Cyclone brewing in Bay of Bengal to trigger moderate rainfall in south Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
NE monsoon: TN sees 65% higher rainfall during first 20 days - News Today,https://news.google.com/rss/articles/CBMimwFBVV95cUxPM2FNTVpOV1luN3lVc1NTTURfZW5QdFhsNENBTEZ4V0V3aEZfRUc5dndmVkdHQlYzVUJZSjh2S1VrVVJ5VWY3UUM4Z0JZMHZhc2FLd05PYjFmQXB5emJ6bUhaS3VsRFJ4dWt3akFWMkVzdmt2MEt6SWN5aVYyWWxmMDNsWS1fNFZoNTFtVk9zQzB3RTRLVTlSYklXcw?oc=5,2024-10-21 09:15:15,News Today,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPM2FNTVpOV1luN3lVc1NTTURfZW5QdFhsNENBTEZ4V0V3aEZfRUc5dndmVkdHQlYzVUJZSjh2S1VrVVJ5VWY3UUM4Z0JZMHZhc2FLd05PYjFmQXB5emJ6bUhaS3VsRFJ4dWt3akFWMkVzdmt2MEt6SWN5aVYyWWxmMDNsWS1fNFZoNTFtVk9zQzB3RTRLVTlSYklXcw?oc=5"" target=""_blank"">NE monsoon: TN sees 65% higher rainfall during first 20 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Today</font>",
