Title,Link,Date,Source,Summary,Term,LanguageQueried
"Maharashtra Weather Update : आजपासून राज्यात पावसाच्या सरी, १९ ते २५ मे दरम्यान नागरिकांना सतर्कतेचा इशारा - Maharashtra Times",https://news.google.com/rss/articles/CBMiygJBVV95cUxNSTE0M0VMcnlURjhTRzlxY2Z4TE1lbzMtbFNxMFprY3h6aU1tNDU4QTg3ejgta1UzZERMaVNKRWhXVmNiR1l2aURUTUkxNlJPRXZTTDBPenl2WjhmLUttNHRMbGdSZkVPV1hUczFpckJkTGM4Yk5sRGlmN0xza1NSOWxDTGZUdDJpejRET1kySzA5cnRzOEEwdWVScDVSbnFiX29yV1FGQlhiT1pyNVlfRy1IRWNnbldjbHEzMXR6X2VUS0ZrRmFvYk16SXZLY21yZFZiOS1teTVTZ0hQOUg4V1RQaWVFNERWWnV0ci1hM3EzVGNKME9fcUZheC11anRXbThEM3RiX0llV0xlRzZRT2F3YjRvMTlKMFp2ZjdqdmJIcGNkMjJIZGZ4NE8wSjZNUkIyNFB1Y0gtVW9rSXJfX2RJZjFaQVBuOVHSAc8CQVVfeXFMUDFzTXd6VEctUVAwU3pqWGRaM0NvbWs5cjlZSGhLdVl2VXp4dmhUMXF2Vmhic3c1Z0NYTjFTSEh4M3haTXdidC04aFcwa2tCNFlxcFpidnRBVWx6X1RJWFI5WFE4VVhKeGxlbWd0aTVmcWQxX3o1dDdWTWhzM2xPTUQwcmt5YWttQjg0OEFWRGd6VS1zdkFSdWh3ZDBieF9yRjV3NVhDaEZCd3dQdC1nakwya0NpdHZXS2ZNdkc3Y2s0dUlzZ1VVaTNVcW9LUkh4ZUZxcDNMdkRLMmlJYWVkREVBTUxKdi1zeVRqQXpUaVUtYUtraER4Ui1xSUNSREdqeng5R3J2QmxmNzBGQ3doT1VUSHFzS2RjMjhZaHRnbTA2djV3eXpKRUROb0J5N0NhZHR2eWdhYUE1eFI5YUR5RjhLMVZqZGNrbVVLU3ZpaXM?oc=5,2025-05-19 07:03:14,Maharashtra Times,"<a href=""https://news.google.com/rss/articles/CBMiygJBVV95cUxNSTE0M0VMcnlURjhTRzlxY2Z4TE1lbzMtbFNxMFprY3h6aU1tNDU4QTg3ejgta1UzZERMaVNKRWhXVmNiR1l2aURUTUkxNlJPRXZTTDBPenl2WjhmLUttNHRMbGdSZkVPV1hUczFpckJkTGM4Yk5sRGlmN0xza1NSOWxDTGZUdDJpejRET1kySzA5cnRzOEEwdWVScDVSbnFiX29yV1FGQlhiT1pyNVlfRy1IRWNnbldjbHEzMXR6X2VUS0ZrRmFvYk16SXZLY21yZFZiOS1teTVTZ0hQOUg4V1RQaWVFNERWWnV0ci1hM3EzVGNKME9fcUZheC11anRXbThEM3RiX0llV0xlRzZRT2F3YjRvMTlKMFp2ZjdqdmJIcGNkMjJIZGZ4NE8wSjZNUkIyNFB1Y0gtVW9rSXJfX2RJZjFaQVBuOVHSAc8CQVVfeXFMUDFzTXd6VEctUVAwU3pqWGRaM0NvbWs5cjlZSGhLdVl2VXp4dmhUMXF2Vmhic3c1Z0NYTjFTSEh4M3haTXdidC04aFcwa2tCNFlxcFpidnRBVWx6X1RJWFI5WFE4VVhKeGxlbWd0aTVmcWQxX3o1dDdWTWhzM2xPTUQwcmt5YWttQjg0OEFWRGd6VS1zdkFSdWh3ZDBieF9yRjV3NVhDaEZCd3dQdC1nakwya0NpdHZXS2ZNdkc3Y2s0dUlzZ1VVaTNVcW9LUkh4ZUZxcDNMdkRLMmlJYWVkREVBTUxKdi1zeVRqQXpUaVUtYUtraER4Ui1xSUNSREdqeng5R3J2QmxmNzBGQ3doT1VUSHFzS2RjMjhZaHRnbTA2djV3eXpKRUROb0J5N0NhZHR2eWdhYUE1eFI5YUR5RjhLMVZqZGNrbVVLU3ZpaXM?oc=5"" target=""_blank"">Maharashtra Weather Update : आजपासून राज्यात पावसाच्या सरी, १९ ते २५ मे दरम्यान नागरिकांना सतर्कतेचा इशारा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Maharashtra Times</font>",Disaster,mr
"Marathi News, Zee 24 Taas: Latest News in Marathi, Maharashtra Breaking News, मराठी बातम्या, Marathi News Channel - Zee News",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1wUy1wbkdpdXZqZ3NWVXVPb3JZeTFXMEFQVlUwbV9PbHBTRC1VR1c4NFM0NC1VSzhpVkw5WEJYakZpd2FZNEhnWQ?oc=5,2025-05-19 07:07:48,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiSEFVX3lxTE1wUy1wbkdpdXZqZ3NWVXVPb3JZeTFXMEFQVlUwbV9PbHBTRC1VR1c4NFM0NC1VSzhpVkw5WEJYakZpd2FZNEhnWQ?oc=5"" target=""_blank"">Marathi News, Zee 24 Taas: Latest News in Marathi, Maharashtra Breaking News, मराठी बातम्या, Marathi News Channel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,mr
"Maharashtra Weather Update : राज्यात पुढील चार दिवस मुसळधार पावसाचा इशारा, या जिल्ह्यांना यलो अलर्ट जारी - Times Now Marathi",https://news.google.com/rss/articles/CBMizgFBVV95cUxPZllWbzh5V1g2N0lnVkZGSkZjXy1GM3c4YUxiME1rWldtQWJ0QlpHeWVKZnNHU2tHRWxmQmFvajFzbVJTSFU1dkFCV3F5Vi1Rb2RvbkNVN0g1UFJqaDBTY2RjYVQ4ZDd3b0ZnN1o5cEJkNlo3XzhCVmlfMHd0TmlRQ3BnTlF2dWxwU0JhZVJscWtBeWo1a25zXzItLUNrRUZnOWgtSncweHlzOGV0RHByTjJGYm1oWHRKOTY0LURDUWNrM1FIRVNDbzc5aEEwQdIB0wFBVV95cUxPQkphbjJjSGh2TElZNWFuY2dPay1YQ054SVpad3owWEhHd0JPMldnWHQ5M25KWkg5ZG0wRGdkRjN1ZDg5Q2o5Qm1jYWNOZmtUMTNlMy1waVVJNWM0WEpfeDVHcFdCamhpZkRHZ0JBT3hldFY5UEhuQi14QXNuM0taakRRY1dXS3g2Ty16VFJwTGxjRVhBV1Rhd2d2Z01NOG1LdjFhLXF3WTZIVlJsZXVYTVQ5dkY5OHBwZm5sNEhyZEFhanl3cS1vUDdOMkc0cjJ3SUVB?oc=5,2025-05-19 07:18:22,Times Now Marathi,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPZllWbzh5V1g2N0lnVkZGSkZjXy1GM3c4YUxiME1rWldtQWJ0QlpHeWVKZnNHU2tHRWxmQmFvajFzbVJTSFU1dkFCV3F5Vi1Rb2RvbkNVN0g1UFJqaDBTY2RjYVQ4ZDd3b0ZnN1o5cEJkNlo3XzhCVmlfMHd0TmlRQ3BnTlF2dWxwU0JhZVJscWtBeWo1a25zXzItLUNrRUZnOWgtSncweHlzOGV0RHByTjJGYm1oWHRKOTY0LURDUWNrM1FIRVNDbzc5aEEwQdIB0wFBVV95cUxPQkphbjJjSGh2TElZNWFuY2dPay1YQ054SVpad3owWEhHd0JPMldnWHQ5M25KWkg5ZG0wRGdkRjN1ZDg5Q2o5Qm1jYWNOZmtUMTNlMy1waVVJNWM0WEpfeDVHcFdCamhpZkRHZ0JBT3hldFY5UEhuQi14QXNuM0taakRRY1dXS3g2Ty16VFJwTGxjRVhBV1Rhd2d2Z01NOG1LdjFhLXF3WTZIVlJsZXVYTVQ5dkY5OHBwZm5sNEhyZEFhanl3cS1vUDdOMkc0cjJ3SUVB?oc=5"" target=""_blank"">Maharashtra Weather Update : राज्यात पुढील चार दिवस मुसळधार पावसाचा इशारा, या जिल्ह्यांना यलो अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Marathi</font>",Disaster,mr
"अमेरिकेला चक्रीवादळाचा तडाखा, मिसुरी आणि केंटकी राज्यांना वादळाचा फटका - Zee News",https://news.google.com/rss/articles/CBMipAFBVV95cUxOQXFiYUE1OXg1ZHRQSjhFNU9BRnZGVXVQenpNaFI3U1l3RGFBaVNybGVmSGtNbGlkeTdITW5JSUFnWWhnTGExNUxrbG1lci1IZ1FTSWczYlRMTERvWEtHODZnS0EzazFHLTg2bWMyYlk1MndWRWd2M3JTWVZUVWw0dGg2bjFtd1RlY292TGQxcjBUMk5FQ1BSZVNLOFA2ekNiR0pKMQ?oc=5,2025-05-18 13:30:01,Zee News,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOQXFiYUE1OXg1ZHRQSjhFNU9BRnZGVXVQenpNaFI3U1l3RGFBaVNybGVmSGtNbGlkeTdITW5JSUFnWWhnTGExNUxrbG1lci1IZ1FTSWczYlRMTERvWEtHODZnS0EzazFHLTg2bWMyYlk1MndWRWd2M3JTWVZUVWw0dGg2bjFtd1RlY292TGQxcjBUMk5FQ1BSZVNLOFA2ekNiR0pKMQ?oc=5"" target=""_blank"">अमेरिकेला चक्रीवादळाचा तडाखा, मिसुरी आणि केंटकी राज्यांना वादळाचा फटका</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,mr
"Storms, Thunder, and Heavy Rains Ahead: Maharashtra on High Alert for 5 Days - The Bridge Chronicle",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNXpVR1JDWGNIRjVlTE9wdTI2alh4Y1pVTW9mWjZBNkRVaUhhTzJ4U2ZFd05ySjVvV3RHOWs4NWZMd29yRVdpRUlyMnhSOFBhZ0FzaUh3LWZLVVJyU1N5dU5NTUpOMlVjMVNEY3hINGdOVHRISGo4MTdNeDVmanhhRmV3a2VQMERKTWlZSXBZckQxWnRNaHZ3M2FmYzVGTFZXV0Jfc2V2OWk4QdIBtwFBVV95cUxNc2dWMnloTHNpWGZrcUF5Y2E2X3NBZEJLZGJQSVkxc3c0Nkl5b19OZmZZZEVkb2Jwcl9XY3FGSTdzRmoyVFNmLUs4YjFFVlpLSjI3Ym1mckQzbW5PYlVPNEFodHYxT05qSGwxanBvY2wxdDFRdWFfUllzNm9GRWd5ZEFFUTJFajVOTmpDam9LLThtajNLOC1JNE9oeFl2cnZiTWQ2NWJWNVJXazIxenYzTkR2cEFUUXc?oc=5,2025-05-18 22:37:59,The Bridge Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNXpVR1JDWGNIRjVlTE9wdTI2alh4Y1pVTW9mWjZBNkRVaUhhTzJ4U2ZFd05ySjVvV3RHOWs4NWZMd29yRVdpRUlyMnhSOFBhZ0FzaUh3LWZLVVJyU1N5dU5NTUpOMlVjMVNEY3hINGdOVHRISGo4MTdNeDVmanhhRmV3a2VQMERKTWlZSXBZckQxWnRNaHZ3M2FmYzVGTFZXV0Jfc2V2OWk4QdIBtwFBVV95cUxNc2dWMnloTHNpWGZrcUF5Y2E2X3NBZEJLZGJQSVkxc3c0Nkl5b19OZmZZZEVkb2Jwcl9XY3FGSTdzRmoyVFNmLUs4YjFFVlpLSjI3Ym1mckQzbW5PYlVPNEFodHYxT05qSGwxanBvY2wxdDFRdWFfUllzNm9GRWd5ZEFFUTJFajVOTmpDam9LLThtajNLOC1JNE9oeFl2cnZiTWQ2NWJWNVJXazIxenYzTkR2cEFUUXc?oc=5"" target=""_blank"">Storms, Thunder, and Heavy Rains Ahead: Maharashtra on High Alert for 5 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Bridge Chronicle</font>",Disaster,en
"Maharashtra Weather Alerts: Heavy Rainfall Expected In Pune, Satara, And More - NativePlanet",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQVTZJRWJVX3NJeGNyUV9jcDdobzZtZFJvSWZZSnctdnJHaVVVMWN0UVJrU1k5ZVE1TldFLXlEZkhCSWxWV2dXaWlFdTFGaGFkZTdVZ1J1RThFUnptRHJoa3NKTzRPVmNXNDFVYk1uaUtJak5teXR4NkQ1RGh3Yk1rSmQ2QTJGSEowc0NacHVJNDNubGZYZ2JsWVdhZ3BKMzAzTXNBSXI1NDRuamZINDVRbnRmLTBtbmFiT3ozN2hEZkJTQQ?oc=5,2025-05-18 21:03:53,NativePlanet,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQVTZJRWJVX3NJeGNyUV9jcDdobzZtZFJvSWZZSnctdnJHaVVVMWN0UVJrU1k5ZVE1TldFLXlEZkhCSWxWV2dXaWlFdTFGaGFkZTdVZ1J1RThFUnptRHJoa3NKTzRPVmNXNDFVYk1uaUtJak5teXR4NkQ1RGh3Yk1rSmQ2QTJGSEowc0NacHVJNDNubGZYZ2JsWVdhZ3BKMzAzTXNBSXI1NDRuamZINDVRbnRmLTBtbmFiT3ozN2hEZkJTQQ?oc=5"" target=""_blank"">Maharashtra Weather Alerts: Heavy Rainfall Expected In Pune, Satara, And More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NativePlanet</font>",Disaster,en
Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps - Mid-day,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5,2025-05-19 08:37:00,Mid-day,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5"" target=""_blank"">Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mid-day</font>",Disaster,en
Over 200 new health centres in Maharashtra remain shut due to fund crunch - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPS1ROYjJtVlg1anpESFFTa2NEZmJTQ2JjTnhqN0xoOW15ZVVsbi1uNldoRHA1alViVW5mNVZhX25TVllXalRYR21OY2VwdnJ2VVFsTlpIRFV1NF95bUJlS2FjM29hWUFCZUV5czlsdTlMTDY3NlpBT05zcDREV0pCQzRBQjM0TWV5cVIzTk1DZGt3M0s0VU5kdlloTGtrX1gxYXplNkhTa2J4LTdlLWdlX1J0STZUd2dEQUJKZXJHUUlMV05KX0VxUVItQjZzMWpNdmE5ZdIB2gFBVV95cUxOYlRqSGxEVENVMjBaUkJnYmR3dnd3RUtNYXdxMlU3NHhSYzU4Q3I1RmFNVTBjNFBPU0J6a3RyODBUMndGS01qSkhCNWx0RVp2UW9nZlFvNGZpSk5fbmJyR1lDWGxDMmJSQWQ2UU1hcEtzTzZXTnktZXhFa1BYQjBlb1BuMEJ4UTc1MDdzVDM3TGZsU2lkQlZHVlZQTDlLeHlkZXUxcEFJeVhvNHhTZV85aVZKQ3Nnb3RPMjU5Q3dZcWxEU25yYWVaTE93b1ZEbHJQQkFTalNWeFZ2Zw?oc=5,2025-05-18 11:41:43,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPS1ROYjJtVlg1anpESFFTa2NEZmJTQ2JjTnhqN0xoOW15ZVVsbi1uNldoRHA1alViVW5mNVZhX25TVllXalRYR21OY2VwdnJ2VVFsTlpIRFV1NF95bUJlS2FjM29hWUFCZUV5czlsdTlMTDY3NlpBT05zcDREV0pCQzRBQjM0TWV5cVIzTk1DZGt3M0s0VU5kdlloTGtrX1gxYXplNkhTa2J4LTdlLWdlX1J0STZUd2dEQUJKZXJHUUlMV05KX0VxUVItQjZzMWpNdmE5ZdIB2gFBVV95cUxOYlRqSGxEVENVMjBaUkJnYmR3dnd3RUtNYXdxMlU3NHhSYzU4Q3I1RmFNVTBjNFBPU0J6a3RyODBUMndGS01qSkhCNWx0RVp2UW9nZlFvNGZpSk5fbmJyR1lDWGxDMmJSQWQ2UU1hcEtzTzZXTnktZXhFa1BYQjBlb1BuMEJ4UTc1MDdzVDM3TGZsU2lkQlZHVlZQTDlLeHlkZXUxcEFJeVhvNHhTZV85aVZKQ3Nnb3RPMjU5Q3dZcWxEU25yYWVaTE93b1ZEbHJQQkFTalNWeFZ2Zw?oc=5"" target=""_blank"">Over 200 new health centres in Maharashtra remain shut due to fund crunch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
"Pune Sees Light Showers, IMD Predicts Thunderstorms and Gusty Winds Across Maharashtra - Punekar News",https://news.google.com/rss/articles/CBMiswFBVV95cUxQUERFYUJ5V3FiM2Z5WEs4TVJqVkRUVWsxbExTMUx5aG0zSFZYbU1WLXc1V09keTFWa1NkSXpEbk1uX1BtVHBIZkVSQm9PRHY3WFYzSjlMSGdOcWw0c3RDR0xrV1l5eVJnWUhUWEh5U3JjanFKR01xZXJDVGkzYk4tV0RPb0pxR2c4SVpkNklCdVV4Z1h4cjJ0UWVIV0Q4N1g1QWcxdVItZE1ENlpuNGU2XzVKOA?oc=5,2025-05-18 11:06:37,Punekar News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQUERFYUJ5V3FiM2Z5WEs4TVJqVkRUVWsxbExTMUx5aG0zSFZYbU1WLXc1V09keTFWa1NkSXpEbk1uX1BtVHBIZkVSQm9PRHY3WFYzSjlMSGdOcWw0c3RDR0xrV1l5eVJnWUhUWEh5U3JjanFKR01xZXJDVGkzYk4tV0RPb0pxR2c4SVpkNklCdVV4Z1h4cjJ0UWVIV0Q4N1g1QWcxdVItZE1ENlpuNGU2XzVKOA?oc=5"" target=""_blank"">Pune Sees Light Showers, IMD Predicts Thunderstorms and Gusty Winds Across Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punekar News</font>",Disaster,en
Passengers slam MSRTC for fare disparity on e-buses with same amenities - Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUDhIblNPSlNCSEFROGVpTjhpUFVmTFVTaGRybGxUcUNBSWlEaUtMam1XaGtqRXZJUGxwZGhBaHBtZXc1c2p1UVJYOTdYdHhGQUw4SWNla3RtcWRIZGxVaWppWldoTWV3cUdaSEJBaTBHMUU4dFdmWU9GV0Fvdy1IM1F3UThqNjdlWkJyNFdaRm80ODVLU0VQUDQyR3BKei1za0JVc0R4OGtZTGNnN3l2R2Nrbmd6UkJlSHlmOUxzV1hqWFdkNUlpX245LUhlUmNUVXfSAdcBQVVfeXFMTV9BVnJQTGFQWnBwZDdONVF5Xy1pWGJoRFNwbEJTd2VVNWlaam90MlU0TE5lOWpIcWtQZ0pNY1pralFsZTN2WU1MMG1KODlOaW9HZEdtQkJ1QmZtWG56UWVwSW9SVTYyNHJQdDhMVEttd0cwXzFqTzN2NURLSTlvakE3Tm5kNGpKZndGSUlQSU5FUkgtWVREUU9SbHJPZXNNOXVkX0FhVXNaQ1dENzJFME5VU0dFQkR1RVZOZTR5VHZ5cmdNRVR2U016a1ByWVJ5SWZCclE3SlE?oc=5,2025-05-18 13:01:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUDhIblNPSlNCSEFROGVpTjhpUFVmTFVTaGRybGxUcUNBSWlEaUtMam1XaGtqRXZJUGxwZGhBaHBtZXc1c2p1UVJYOTdYdHhGQUw4SWNla3RtcWRIZGxVaWppWldoTWV3cUdaSEJBaTBHMUU4dFdmWU9GV0Fvdy1IM1F3UThqNjdlWkJyNFdaRm80ODVLU0VQUDQyR3BKei1za0JVc0R4OGtZTGNnN3l2R2Nrbmd6UkJlSHlmOUxzV1hqWFdkNUlpX245LUhlUmNUVXfSAdcBQVVfeXFMTV9BVnJQTGFQWnBwZDdONVF5Xy1pWGJoRFNwbEJTd2VVNWlaam90MlU0TE5lOWpIcWtQZ0pNY1pralFsZTN2WU1MMG1KODlOaW9HZEdtQkJ1QmZtWG56UWVwSW9SVTYyNHJQdDhMVEttd0cwXzFqTzN2NURLSTlvakE3Tm5kNGpKZndGSUlQSU5FUkgtWVREUU9SbHJPZXNNOXVkX0FhVXNaQ1dENzJFME5VU0dFQkR1RVZOZTR5VHZ5cmdNRVR2U016a1ByWVJ5SWZCclE3SlE?oc=5"" target=""_blank"">Passengers slam MSRTC for fare disparity on e-buses with same amenities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
