Title,Link,Date,Source,Summary,Place
"Tamil Nadu: Intense rain lashes Madurai, causes disruption in daily lives - Business Standard",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOY2hIa1ZuSl9ieGhuY0dsTDVwcEJmUXVGLWdBd0FCOXV4SEpNck9sbmpwYVFpWm5CbTdYVkpIcktqN2ZBbzdnZ2JteTJQbG4xSjRtTzV4NWs4V1lJc3VLVm81enBuTTZJR2dqckdBWXIxRFo2dDJ0TDc4eWtDWFIzeGY2QnR2RHBxSk5MQkdYMEc1TFd0X1UwWjJFaXhuQ2d0VU93RFhmRVFTQlJhMVdQMmcyU1pVV0FyV1N2YU95OVEzblc1bEN5akpxZXNleUt0S3fSAdcBQVVfeXFMT2VfcEU5al9leGZxb0dUdnR2VDdDVWF5SXVVSVZrX3NJZU5sR3JlRkpFMjNaZWNsV1V3dGxNeXpUQmsxZWZVUEFkd09NYzlMR25BYS15NTJNNkt5d290UlRuWHZKbEVUVVdzYmwwNWZRY0hjLXdBbkYxSlBqb29mQXRaSVBxUDBSS0FPUmZNWTQzU0tvYm9kV0ZsdktlWE1lMmhWTmI2aFZsdWhVN3VNRUtfVE5SS25sNFlYandoY0FWTGg3MnNKdENxd3FaTWVNQmZTMjZlTnc?oc=5,2024-10-26 15:19:32,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOY2hIa1ZuSl9ieGhuY0dsTDVwcEJmUXVGLWdBd0FCOXV4SEpNck9sbmpwYVFpWm5CbTdYVkpIcktqN2ZBbzdnZ2JteTJQbG4xSjRtTzV4NWs4V1lJc3VLVm81enBuTTZJR2dqckdBWXIxRFo2dDJ0TDc4eWtDWFIzeGY2QnR2RHBxSk5MQkdYMEc1TFd0X1UwWjJFaXhuQ2d0VU93RFhmRVFTQlJhMVdQMmcyU1pVV0FyV1N2YU95OVEzblc1bEN5akpxZXNleUt0S3fSAdcBQVVfeXFMT2VfcEU5al9leGZxb0dUdnR2VDdDVWF5SXVVSVZrX3NJZU5sR3JlRkpFMjNaZWNsV1V3dGxNeXpUQmsxZWZVUEFkd09NYzlMR25BYS15NTJNNkt5d290UlRuWHZKbEVUVVdzYmwwNWZRY0hjLXdBbkYxSlBqb29mQXRaSVBxUDBSS0FPUmZNWTQzU0tvYm9kV0ZsdktlWE1lMmhWTmI2aFZsdWhVN3VNRUtfVE5SS25sNFlYandoY0FWTGg3MnNKdENxd3FaTWVNQmZTMjZlTnc?oc=5"" target=""_blank"">Tamil Nadu: Intense rain lashes Madurai, causes disruption in daily lives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Today’s weather: October 27, 2024 - The Kathmandu Post",https://news.google.com/rss/articles/CBMiggFBVV95cUxPTE5kSWlPcDJLTXpsTzQzMU9OZl9sNzV5TGtpRGtlYTZnN1I0ZnJRbnVZSlBiSUNkVmtSdjJJQ0lDY18yTEpuZk16UUY1bGwtOE5WYUZZTHVwdUd0WU5FQXphQ0hEWlFQWWtubGNydDEyT0NCaVIwenlVRVJjMVU3Nzln?oc=5,2024-10-27 07:59:08,The Kathmandu Post,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPTE5kSWlPcDJLTXpsTzQzMU9OZl9sNzV5TGtpRGtlYTZnN1I0ZnJRbnVZSlBiSUNkVmtSdjJJQ0lDY18yTEpuZk16UUY1bGwtOE5WYUZZTHVwdUd0WU5FQXphQ0hEWlFQWWtubGNydDEyT0NCaVIwenlVRVJjMVU3Nzln?oc=5"" target=""_blank"">Today’s weather: October 27, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Kathmandu Post</font>",
DCs told to complete crop loss survey across Karnataka in a week’s time - The Hindu,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPajhKUzdGQnU2Y2FfQmtaTTk0RzVybWhjc3hpRGw5d1V1YTVyTERCU3VoY0cwSzJ5a0g3U0htbEFTRW03aEw1TTdfQW1OUGNYX2djMGVxWkptT2pQTFVKQV8zOFAyZ1VRSEl5Uk03ZDhfZVd1MDM0NzBRczZCNklQMmYtSHp1MXFaaXE2UFNiSk54cmRHcndpWlAwTnFPZnRiWkx5QnNmYzBfY1ZndVMwWllONVpZejdFckZqMGo1VndGbGp6clJmQnBUd0xMSGdubV82QVF30gHcAUFVX3lxTE91bU55TU5vSHA2U3hVdU5nWnB3Wk12eENSd1FfQ3ZxT2xQY3ZmRnVFT1MtWTFWcWR6eE9Sdy1uUWd5VE1OSDloV21VMmtDbW9rcXZ5RXctbExpNFpad1U3ZDRWQ01LUDNRd0hXNWxxQXVBbXE5M1BMS0ZCUVJVaFVmX05ScUFyNmYzdHRrYjh1SlZuWXlRY3J2MWp3bGFSMThoTGQxRXQ1V3RTdzJfZGNTa3NTaVIyci10YXB4OXMwVWtpc01Ra0NDSXBBOXVZbWdpMmY1RFEwd1hlV3E?oc=5,2024-10-26 19:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPajhKUzdGQnU2Y2FfQmtaTTk0RzVybWhjc3hpRGw5d1V1YTVyTERCU3VoY0cwSzJ5a0g3U0htbEFTRW03aEw1TTdfQW1OUGNYX2djMGVxWkptT2pQTFVKQV8zOFAyZ1VRSEl5Uk03ZDhfZVd1MDM0NzBRczZCNklQMmYtSHp1MXFaaXE2UFNiSk54cmRHcndpWlAwTnFPZnRiWkx5QnNmYzBfY1ZndVMwWllONVpZejdFckZqMGo1VndGbGp6clJmQnBUd0xMSGdubV82QVF30gHcAUFVX3lxTE91bU55TU5vSHA2U3hVdU5nWnB3Wk12eENSd1FfQ3ZxT2xQY3ZmRnVFT1MtWTFWcWR6eE9Sdy1uUWd5VE1OSDloV21VMmtDbW9rcXZ5RXctbExpNFpad1U3ZDRWQ01LUDNRd0hXNWxxQXVBbXE5M1BMS0ZCUVJVaFVmX05ScUFyNmYzdHRrYjh1SlZuWXlRY3J2MWp3bGFSMThoTGQxRXQ1V3RTdzJfZGNTa3NTaVIyci10YXB4OXMwVWtpc01Ra0NDSXBBOXVZbWdpMmY1RFEwd1hlV3E?oc=5"" target=""_blank"">DCs told to complete crop loss survey across Karnataka in a week’s time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Monsoon Forecast- Meteorological Department warning Heavy Rain in these States For Next 2 Days - Times Bull,https://news.google.com/rss/articles/CBMixAFBVV95cUxOQ2hnY3p1YmhsTUZVY1ZaQjBockpER01lZHpSMlhKTmJGZ2xUVkRFdHFMRTdJMnQ5RC16am1OQUJROEZMQzFpU2xVZExKd2Q3Y0lyQjJPSnVLWWZ5WlJmYVlHaVlpZ3hOZ1NUaWFJRXBIQ1NCWDVadWNHdW9pWVZNMFoyaWRxTklUYk5MYTVscVRQVGhUZkZGdzVxck1mNDNxZ1o3ZEZMTnlFME81dTVsUHdCQzd2M3FYTW1MaUZRTU9lcFBr?oc=5,2024-10-27 08:36:32,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOQ2hnY3p1YmhsTUZVY1ZaQjBockpER01lZHpSMlhKTmJGZ2xUVkRFdHFMRTdJMnQ5RC16am1OQUJROEZMQzFpU2xVZExKd2Q3Y0lyQjJPSnVLWWZ5WlJmYVlHaVlpZ3hOZ1NUaWFJRXBIQ1NCWDVadWNHdW9pWVZNMFoyaWRxTklUYk5MYTVscVRQVGhUZkZGdzVxck1mNDNxZ1o3ZEZMTnlFME81dTVsUHdCQzd2M3FYTW1MaUZRTU9lcFBr?oc=5"" target=""_blank"">Monsoon Forecast- Meteorological Department warning Heavy Rain in these States For Next 2 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Odisha's Similipal Tiger Reserve to remain shut for tourists until Oct 28 - CNBCTV18,https://news.google.com/rss/articles/CBMiygFBVV95cUxPcWdoMmdsZ2hsYVZtbUVTbWcxbFd6NzFnQV8wZlR5MDYySWdTVGVIakNrVThkaEpkcVhwQjdfa0hoSlhLQUhPNlBiWkNDcUUwSmJUY01hTTJ4WEZnd1lMVUs4TFNkQk9KVm1VUmQ4Y2l6ZnZ1Z1dqeXJjVGdSb0sxWE5QYkpCRER0ZGJvZXBRUEFxRTdBMzc0ZFNQUllYeTZWVFZRb3o4WWJEeHlVZ3pHYmNCTkNkUHJpZ0MyeUwtcTdDOE9FRzFYb1Zn0gHPAUFVX3lxTE1sUlZTb3Y1ZnRwOHFKdjNHemZCeWFtWUhpYkdpbDFnbV9DcndRY0dJbGhxZkJEU2ZCNE13YkNESmRndGZSZE92ZWhPN2Z3SVd4U3cxc2dELVFNbmpENXh2T2UwMjBXVWsxVkwzMUpTYjZCbUZwX2l4aTE3ZHZmV0cwRWgyWUlXbklOX2Vqb2Zrbmx2RUpJYnBMM0xNWFl2b2hwcG9POGhwNkdFcE1FbW9tblZyTjJheEM4TE1SdkFWNkZnMDR2SjFtT1lwUFJ0aw?oc=5,2024-10-26 16:11:27,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPcWdoMmdsZ2hsYVZtbUVTbWcxbFd6NzFnQV8wZlR5MDYySWdTVGVIakNrVThkaEpkcVhwQjdfa0hoSlhLQUhPNlBiWkNDcUUwSmJUY01hTTJ4WEZnd1lMVUs4TFNkQk9KVm1VUmQ4Y2l6ZnZ1Z1dqeXJjVGdSb0sxWE5QYkpCRER0ZGJvZXBRUEFxRTdBMzc0ZFNQUllYeTZWVFZRb3o4WWJEeHlVZ3pHYmNCTkNkUHJpZ0MyeUwtcTdDOE9FRzFYb1Zn0gHPAUFVX3lxTE1sUlZTb3Y1ZnRwOHFKdjNHemZCeWFtWUhpYkdpbDFnbV9DcndRY0dJbGhxZkJEU2ZCNE13YkNESmRndGZSZE92ZWhPN2Z3SVd4U3cxc2dELVFNbmpENXh2T2UwMjBXVWsxVkwzMUpTYjZCbUZwX2l4aTE3ZHZmV0cwRWgyWUlXbklOX2Vqb2Zrbmx2RUpJYnBMM0xNWFl2b2hwcG9POGhwNkdFcE1FbW9tblZyTjJheEM4TE1SdkFWNkZnMDR2SjFtT1lwUFJ0aw?oc=5"" target=""_blank"">Odisha's Similipal Tiger Reserve to remain shut for tourists until Oct 28</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
Sloppy Slope: One landslide/km in Uttarakhand - The New Indian Express,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOS2tvcXo4NmFfd3dOUkN2clQ0WHpVbHg4QXNvdGlTRmVWa3F4S0N6Wkx0S2Q3V0FtWDhpVERDS1oyRFZ1cGc4eS1Oa25JOTZDZTg5WVkxclJ4UnpnRVhZVnlEVXFoZmtmanRqdk1tS0lhbXVkV3hEMVUyajVEMEtHRXlNRXBWZXEzNmVyYTFtR1A5Qk04VnZaMGVqMjhMYlZiV1dlOE84M2_SAagBQVVfeXFMTktrb3F6ODZhX3d3TlJDdnJUNFh6VWx4OEFzb3RpU0ZlVmtxeEtDelpMdEtkN1dBbVg4aVREQ0taMkRWdXBnOHktTmtuSTk2Q2U4OVlZMXJSeFJ6Z0VYWVZ5RFVxaGZrZmp0anZNbUtJYW11ZFd4RDFVMmo1RDBLR0V5TUVwVmVxMzZlcmExbUdQOUJNOFZ2WjBlajI4TGJWYldXZThPODNv?oc=5,2024-10-26 13:13:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOS2tvcXo4NmFfd3dOUkN2clQ0WHpVbHg4QXNvdGlTRmVWa3F4S0N6Wkx0S2Q3V0FtWDhpVERDS1oyRFZ1cGc4eS1Oa25JOTZDZTg5WVkxclJ4UnpnRVhZVnlEVXFoZmtmanRqdk1tS0lhbXVkV3hEMVUyajVEMEtHRXlNRXBWZXEzNmVyYTFtR1A5Qk04VnZaMGVqMjhMYlZiV1dlOE84M2_SAagBQVVfeXFMTktrb3F6ODZhX3d3TlJDdnJUNFh6VWx4OEFzb3RpU0ZlVmtxeEtDelpMdEtkN1dBbVg4aVREQ0taMkRWdXBnOHktTmtuSTk2Q2U4OVlZMXJSeFJ6Z0VYWVZ5RFVxaGZrZmp0anZNbUtJYW11ZFd4RDFVMmo1RDBLR0V5TUVwVmVxMzZlcmExbUdQOUJNOFZ2WjBlajI4TGJWYldXZThPODNv?oc=5"" target=""_blank"">Sloppy Slope: One landslide/km in Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Cyclone Dana: Heavy Rainfall and Weather Alerts Across Odisha, Bengal, and Kerala - INVC",https://news.google.com/rss/articles/CBMiowFBVV95cUxQc2xYRk5Od3I2dHFQVHZKZlFWUGphUmVjTUZ5SUlUbl9TeHlCRkFEM1FhQWE0S0VXX1VkOGt0enpUNS1nNTNkQU00cERobFRpeUxpdld6Y1dBZEp4Ynl0cG9uTG5GbHlzVm5NNExORGxxS3htQXFBd0FoaVAxcVo4SkZncGdlNE8za09BelVncU5xOWJmRnQ0a3dZdWktUmQ4QVZv?oc=5,2024-10-26 13:27:06,INVC,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQc2xYRk5Od3I2dHFQVHZKZlFWUGphUmVjTUZ5SUlUbl9TeHlCRkFEM1FhQWE0S0VXX1VkOGt0enpUNS1nNTNkQU00cERobFRpeUxpdld6Y1dBZEp4Ynl0cG9uTG5GbHlzVm5NNExORGxxS3htQXFBd0FoaVAxcVo4SkZncGdlNE8za09BelVncU5xOWJmRnQ0a3dZdWktUmQ4QVZv?oc=5"" target=""_blank"">Cyclone Dana: Heavy Rainfall and Weather Alerts Across Odisha, Bengal, and Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INVC</font>",
"Cyclone Dana: Three Die Of Electrocution In Bengal, Toll Touches 4 - MOBILE NEWS 24X7",https://news.google.com/rss/articles/CBMisAFBVV95cUxOZXNZQlp4Zk02THhka212QUwzQ1Z6ZGJPNDFCQWtZZ0xlQjE1RDl6eFFaRzBySHZFbW5uSFJTZzhrcURoWXJUWS1XRkkyenFSY2w2aTE1N0hfV3lNVV8tRFVxWDVYcThHVjJJUUo2RHJoZHFyTXI0SFd4d0NTeWpmZzdnR2pLVWg2Q0xSZjdnbkpaUWdoZkE1UnpBQWRCLTB5ZUFudXRWZE1acS1faWNudg?oc=5,2024-10-26 13:40:09,MOBILE NEWS 24X7,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOZXNZQlp4Zk02THhka212QUwzQ1Z6ZGJPNDFCQWtZZ0xlQjE1RDl6eFFaRzBySHZFbW5uSFJTZzhrcURoWXJUWS1XRkkyenFSY2w2aTE1N0hfV3lNVV8tRFVxWDVYcThHVjJJUUo2RHJoZHFyTXI0SFd4d0NTeWpmZzdnR2pLVWg2Q0xSZjdnbkpaUWdoZkE1UnpBQWRCLTB5ZUFudXRWZE1acS1faWNudg?oc=5"" target=""_blank"">Cyclone Dana: Three Die Of Electrocution In Bengal, Toll Touches 4</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MOBILE NEWS 24X7</font>",
"Schools shut as weather dept predicts heavy rains, thunderstorms in four TN districts - Newsroom Odisha",https://news.google.com/rss/articles/CBMisgFBVV95cUxOTlNOY1RoalU0bUN1aHNOQ2YzNzd5Y3pHNkNUSV9jSzFZODI4emdzMnUyQTRneDloNUgwUmRfYkZ0ekR5UGNnY1Voc1FRM2ZpZExGak9wWmYyVVg2emhTWUo5R3pfRGExbVhlcVFMTEhoQmVpX2l5T016eHpPT3lGcnJUN1hIUWNnV3ZYaFhESFFTZFlZQkpzcmV4N0tqRmZ5bS1LTDVQODVEQ3pzNjViVU9R?oc=5,2024-10-26 13:14:23,Newsroom Odisha,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOTlNOY1RoalU0bUN1aHNOQ2YzNzd5Y3pHNkNUSV9jSzFZODI4emdzMnUyQTRneDloNUgwUmRfYkZ0ekR5UGNnY1Voc1FRM2ZpZExGak9wWmYyVVg2emhTWUo5R3pfRGExbVhlcVFMTEhoQmVpX2l5T016eHpPT3lGcnJUN1hIUWNnV3ZYaFhESFFTZFlZQkpzcmV4N0tqRmZ5bS1LTDVQODVEQ3pzNjViVU9R?oc=5"" target=""_blank"">Schools shut as weather dept predicts heavy rains, thunderstorms in four TN districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsroom Odisha</font>",
TN: Migratory birds begin arriving at Kodiyakarai Bird Sanctury as rains set in - Newsroom Odisha,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUTM4V3dvZlFLb3MxUHgwekJiSWpUUTlpT3puQW93RkFfTHpkUWV6dzZmZG9IOXBmVk55Mm9Yd0pwMURmZGpubFYtVTFTQ1gzTUI1MGdpV1JUaENzRGxtRURBVmRvNFpUTnpRRGVHYWw0UVFOQlFJakNpQVl4MTRxOGJ4YVNhNmVCRXdXMDJwV0MwLXI1UTNtbEdvMlMxOFJfRDV4enlsSHh1Zw?oc=5,2024-10-26 15:14:41,Newsroom Odisha,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUTM4V3dvZlFLb3MxUHgwekJiSWpUUTlpT3puQW93RkFfTHpkUWV6dzZmZG9IOXBmVk55Mm9Yd0pwMURmZGpubFYtVTFTQ1gzTUI1MGdpV1JUaENzRGxtRURBVmRvNFpUTnpRRGVHYWw0UVFOQlFJakNpQVl4MTRxOGJ4YVNhNmVCRXdXMDJwV0MwLXI1UTNtbEdvMlMxOFJfRDV4enlsSHh1Zw?oc=5"" target=""_blank"">TN: Migratory birds begin arriving at Kodiyakarai Bird Sanctury as rains set in</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsroom Odisha</font>",
